[2024-12-16 21:51:02] tokens per iteration will be: 16,384
[2024-12-16 21:51:02] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 21:51:02] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 21:51:22] iter 400: loss 1.7573, time 20.54ms, mfu 17.77%
[2024-12-16 21:51:22] iter 410: loss 1.6938, time 20.55ms, mfu 17.81%
[2024-12-16 21:51:22] iter 420: loss 1.7247, time 20.54ms, mfu 17.84%
[2024-12-16 21:51:22] iter 430: loss 1.6821, time 20.55ms, mfu 17.87%
[2024-12-16 21:51:23] iter 440: loss 1.6460, time 20.54ms, mfu 17.90%
[2024-12-16 21:51:23] iter 450: loss 1.6449, time 20.53ms, mfu 17.92%
[2024-12-16 21:51:23] iter 460: loss 1.5929, time 20.55ms, mfu 17.94%
[2024-12-16 21:51:23] iter 470: loss 1.6420, time 20.53ms, mfu 17.96%
[2024-12-16 21:51:24] iter 480: loss 1.6122, time 20.56ms, mfu 17.98%
[2024-12-16 21:51:24] iter 490: loss 1.6020, time 20.54ms, mfu 18.00%
[2024-12-16 21:51:27] step 500: train loss 1.5153, val loss 1.7186
[2024-12-16 21:51:27] saving checkpoint to out-shakespeare-char
[2024-12-16 21:51:27] iter 500: loss 1.5881, time 3129.93ms, mfu 16.21%
[2024-12-16 21:51:27] iter 510: loss 1.6040, time 20.54ms, mfu 16.40%
[2024-12-16 21:51:27] iter 520: loss 1.5909, time 20.54ms, mfu 16.58%
[2024-12-16 21:51:28] iter 530: loss 1.5573, time 20.52ms, mfu 16.73%
[2024-12-16 21:51:28] iter 540: loss 1.6117, time 20.53ms, mfu 16.88%
[2024-12-16 21:51:28] iter 550: loss 1.5523, time 20.53ms, mfu 17.00%
[2024-12-16 21:51:28] iter 560: loss 1.5551, time 20.54ms, mfu 17.12%
[2024-12-16 21:51:28] iter 570: loss 1.5591, time 20.55ms, mfu 17.22%
[2024-12-16 21:51:29] iter 580: loss 1.5326, time 20.53ms, mfu 17.31%
[2024-12-16 21:51:29] iter 590: loss 1.4909, time 20.54ms, mfu 17.39%
[2024-12-16 21:51:29] iter 600: loss 1.5117, time 20.54ms, mfu 17.47%
[2024-12-16 21:51:29] iter 610: loss 1.5449, time 20.53ms, mfu 17.54%
[2024-12-16 21:51:29] iter 620: loss 1.5264, time 20.55ms, mfu 17.60%
[2024-12-16 21:51:30] iter 630: loss 1.5069, time 20.54ms, mfu 17.65%
[2024-12-16 21:51:30] iter 640: loss 1.4641, time 20.54ms, mfu 17.70%
[2024-12-16 21:51:30] iter 650: loss 1.4967, time 20.55ms, mfu 17.74%
[2024-12-16 21:51:30] iter 660: loss 1.5019, time 20.53ms, mfu 17.78%
[2024-12-16 21:51:30] iter 670: loss 1.4425, time 20.52ms, mfu 17.82%
[2024-12-16 21:51:31] iter 680: loss 1.5061, time 20.63ms, mfu 17.85%
[2024-12-16 21:51:31] iter 690: loss 1.4626, time 20.53ms, mfu 17.88%
[2024-12-16 21:51:31] iter 700: loss 1.4742, time 20.54ms, mfu 17.90%
[2024-12-16 21:51:31] iter 710: loss 1.4522, time 20.53ms, mfu 17.93%
[2024-12-16 21:51:31] iter 720: loss 1.4378, time 20.51ms, mfu 17.95%
[2024-12-16 21:51:32] iter 730: loss 1.4218, time 20.54ms, mfu 17.97%
[2024-12-16 21:51:32] iter 740: loss 1.4216, time 20.52ms, mfu 17.99%
[2024-12-16 21:51:35] step 750: train loss 1.3624, val loss 1.5910
[2024-12-16 21:51:35] saving checkpoint to out-shakespeare-char
[2024-12-16 21:51:35] iter 750: loss 1.4254, time 3132.11ms, mfu 16.20%
[2024-12-16 21:51:35] iter 760: loss 1.4421, time 20.54ms, mfu 16.40%
[2024-12-16 21:51:36] iter 770: loss 1.4182, time 20.55ms, mfu 16.57%
[2024-12-16 21:51:36] iter 780: loss 1.4144, time 20.54ms, mfu 16.73%
[2024-12-16 21:51:36] iter 790: loss 1.4163, time 20.54ms, mfu 16.87%
[2024-12-16 21:51:36] iter 800: loss 1.4263, time 20.55ms, mfu 17.00%
[2024-12-16 21:51:36] iter 810: loss 1.4041, time 20.53ms, mfu 17.11%
[2024-12-16 21:51:37] iter 820: loss 1.4036, time 20.54ms, mfu 17.21%
[2024-12-16 21:51:37] iter 830: loss 1.3894, time 20.54ms, mfu 17.31%
[2024-12-16 21:51:37] iter 840: loss 1.3959, time 20.53ms, mfu 17.39%
[2024-12-16 21:51:37] iter 850: loss 1.3841, time 20.53ms, mfu 17.47%
[2024-12-16 21:51:37] iter 860: loss 1.3973, time 20.55ms, mfu 17.53%
[2024-12-16 21:51:38] iter 870: loss 1.3896, time 20.55ms, mfu 17.59%
[2024-12-16 21:51:38] iter 880: loss 1.3691, time 20.55ms, mfu 17.65%
[2024-12-16 21:51:38] iter 890: loss 1.3828, time 20.54ms, mfu 17.70%
[2024-12-16 21:51:38] iter 900: loss 1.3669, time 20.53ms, mfu 17.74%
[2024-12-16 21:51:38] iter 910: loss 1.3208, time 20.55ms, mfu 17.78%
[2024-12-16 21:51:39] iter 920: loss 1.3567, time 20.55ms, mfu 17.82%
[2024-12-16 21:51:39] iter 930: loss 1.3628, time 20.55ms, mfu 17.85%
[2024-12-16 21:51:39] iter 940: loss 1.3433, time 20.54ms, mfu 17.88%
[2024-12-16 21:51:39] iter 950: loss 1.3516, time 20.55ms, mfu 17.90%
[2024-12-16 21:51:39] iter 960: loss 1.3574, time 20.55ms, mfu 17.93%
[2024-12-16 21:51:40] iter 970: loss 1.3578, time 20.54ms, mfu 17.95%
[2024-12-16 21:51:40] iter 980: loss 1.3523, time 20.54ms, mfu 17.97%
[2024-12-16 21:51:40] iter 990: loss 1.3421, time 20.54ms, mfu 17.98%
[2024-12-16 21:51:43] step 1000: train loss 1.2700, val loss 1.5254
[2024-12-16 21:51:43] saving checkpoint to out-shakespeare-char
[2024-12-16 21:51:43] iter 1000: loss 1.3317, time 3139.52ms, mfu 16.20%
[2024-12-16 21:51:44] iter 1010: loss 1.3384, time 20.53ms, mfu 16.39%
[2024-12-16 21:51:44] iter 1020: loss 1.3064, time 20.53ms, mfu 16.57%
[2024-12-16 21:51:44] iter 1030: loss 1.3330, time 20.55ms, mfu 16.72%
[2024-12-16 21:51:44] iter 1040: loss 1.3539, time 20.55ms, mfu 16.87%
[2024-12-16 21:51:44] iter 1050: loss 1.2911, time 20.55ms, mfu 16.99%
[2024-12-16 21:51:45] iter 1060: loss 1.3386, time 20.54ms, mfu 17.11%
[2024-12-16 21:51:45] iter 1070: loss 1.3307, time 20.55ms, mfu 17.21%
[2024-12-16 21:51:45] iter 1080: loss 1.3330, time 20.55ms, mfu 17.30%
[2024-12-16 21:51:45] iter 1090: loss 1.3455, time 20.54ms, mfu 17.39%
[2024-12-16 21:51:45] iter 1100: loss 1.3142, time 20.53ms, mfu 17.46%
[2024-12-16 21:51:46] iter 1110: loss 1.2988, time 20.55ms, mfu 17.53%
[2024-12-16 21:51:46] iter 1120: loss 1.2895, time 20.53ms, mfu 17.59%
[2024-12-16 21:51:46] iter 1130: loss 1.2909, time 20.54ms, mfu 17.65%
[2024-12-16 21:51:46] iter 1140: loss 1.2951, time 20.55ms, mfu 17.70%
[2024-12-16 21:51:46] iter 1150: loss 1.3078, time 20.55ms, mfu 17.74%
[2024-12-16 21:51:47] iter 1160: loss 1.3270, time 20.55ms, mfu 17.78%
[2024-12-16 21:51:47] iter 1170: loss 1.2967, time 20.55ms, mfu 17.81%
[2024-12-16 21:51:47] iter 1180: loss 1.3131, time 20.54ms, mfu 17.85%
[2024-12-16 21:51:47] iter 1190: loss 1.2660, time 20.54ms, mfu 17.88%
[2024-12-16 21:51:47] iter 1200: loss 1.2879, time 20.52ms, mfu 17.90%
[2024-12-16 21:51:48] iter 1210: loss 1.2616, time 20.54ms, mfu 17.93%
[2024-12-16 21:51:48] iter 1220: loss 1.3073, time 20.54ms, mfu 17.95%
[2024-12-16 21:51:48] iter 1230: loss 1.2954, time 20.54ms, mfu 17.97%
[2024-12-16 21:51:48] iter 1240: loss 1.3015, time 20.53ms, mfu 17.99%
[2024-12-16 21:51:51] step 1250: train loss 1.2023, val loss 1.4925
[2024-12-16 21:51:51] saving checkpoint to out-shakespeare-char
[2024-12-16 21:51:52] iter 1250: loss 1.2707, time 3130.85ms, mfu 16.20%
[2024-12-16 21:51:52] iter 1260: loss 1.2796, time 20.55ms, mfu 16.39%
[2024-12-16 21:51:52] iter 1270: loss 1.2594, time 20.55ms, mfu 16.57%
[2024-12-16 21:51:52] iter 1280: loss 1.2588, time 20.53ms, mfu 16.72%
[2024-12-16 21:51:52] iter 1290: loss 1.2814, time 20.54ms, mfu 16.87%
[2024-12-16 21:51:53] iter 1300: loss 1.2945, time 20.53ms, mfu 16.99%
[2024-12-16 21:51:53] iter 1310: loss 1.2301, time 20.54ms, mfu 17.11%
[2024-12-16 21:51:53] iter 1320: loss 1.3066, time 20.54ms, mfu 17.21%
[2024-12-16 21:51:53] iter 1330: loss 1.2661, time 20.54ms, mfu 17.30%
[2024-12-16 21:51:53] iter 1340: loss 1.2941, time 20.55ms, mfu 17.39%
[2024-12-16 21:51:54] iter 1350: loss 1.2557, time 20.55ms, mfu 17.46%
[2024-12-16 21:51:54] iter 1360: loss 1.2778, time 20.54ms, mfu 17.53%
[2024-12-16 21:51:54] iter 1370: loss 1.2582, time 20.55ms, mfu 17.59%
[2024-12-16 21:51:54] iter 1380: loss 1.2634, time 20.54ms, mfu 17.65%
[2024-12-16 21:51:54] iter 1390: loss 1.2467, time 20.53ms, mfu 17.70%
[2024-12-16 21:51:55] iter 1400: loss 1.2568, time 20.54ms, mfu 17.74%
[2024-12-16 21:51:55] iter 1410: loss 1.2513, time 20.54ms, mfu 17.78%
[2024-12-16 21:51:55] iter 1420: loss 1.2675, time 20.54ms, mfu 17.82%
[2024-12-16 21:51:55] iter 1430: loss 1.2446, time 20.54ms, mfu 17.85%
[2024-12-16 21:51:55] iter 1440: loss 1.2486, time 20.55ms, mfu 17.88%
[2024-12-16 21:51:56] iter 1450: loss 1.2307, time 20.54ms, mfu 17.90%
[2024-12-16 21:51:56] iter 1460: loss 1.2431, time 20.54ms, mfu 17.93%
[2024-12-16 21:51:56] iter 1470: loss 1.2223, time 20.55ms, mfu 17.95%
[2024-12-16 21:51:56] iter 1480: loss 1.2138, time 20.55ms, mfu 17.97%
[2024-12-16 21:51:57] iter 1490: loss 1.2346, time 20.54ms, mfu 17.98%
[2024-12-16 21:52:00] step 1500: train loss 1.1505, val loss 1.4712
[2024-12-16 21:52:00] saving checkpoint to out-shakespeare-char
[2024-12-16 21:52:00] iter 1500: loss 1.1858, time 3131.07ms, mfu 16.20%
[2024-12-16 21:52:00] iter 1510: loss 1.2341, time 20.55ms, mfu 16.39%
[2024-12-16 21:52:00] iter 1520: loss 1.2217, time 20.55ms, mfu 16.56%
[2024-12-16 21:52:00] iter 1530: loss 1.2589, time 20.54ms, mfu 16.72%
[2024-12-16 21:52:01] iter 1540: loss 1.1928, time 20.55ms, mfu 16.86%
[2024-12-16 21:52:01] iter 1550: loss 1.2319, time 20.55ms, mfu 16.99%
[2024-12-16 21:52:01] iter 1560: loss 1.2044, time 20.53ms, mfu 17.11%
[2024-12-16 21:52:01] iter 1570: loss 1.2341, time 20.54ms, mfu 17.21%
[2024-12-16 21:52:01] iter 1580: loss 1.1997, time 20.54ms, mfu 17.30%
[2024-12-16 21:52:02] iter 1590: loss 1.1931, time 20.55ms, mfu 17.39%
[2024-12-16 21:52:02] iter 1600: loss 1.1954, time 20.54ms, mfu 17.46%
[2024-12-16 21:52:02] iter 1610: loss 1.2391, time 20.54ms, mfu 17.53%
[2024-12-16 21:52:02] iter 1620: loss 1.1851, time 20.55ms, mfu 17.59%
[2024-12-16 21:52:02] iter 1630: loss 1.2033, time 20.54ms, mfu 17.65%
[2024-12-16 21:52:03] iter 1640: loss 1.2009, time 20.54ms, mfu 17.69%
[2024-12-16 21:52:03] iter 1650: loss 1.1856, time 20.54ms, mfu 17.74%
[2024-12-16 21:52:03] iter 1660: loss 1.2209, time 20.55ms, mfu 17.78%
[2024-12-16 21:52:03] iter 1670: loss 1.2005, time 20.55ms, mfu 17.81%
[2024-12-16 21:52:03] iter 1680: loss 1.1906, time 20.54ms, mfu 17.85%
[2024-12-16 21:52:04] iter 1690: loss 1.1986, time 20.54ms, mfu 17.88%
[2024-12-16 21:52:04] iter 1700: loss 1.1817, time 20.53ms, mfu 17.90%
[2024-12-16 21:52:04] iter 1710: loss 1.1733, time 20.55ms, mfu 17.93%
[2024-12-16 21:52:04] iter 1720: loss 1.1863, time 20.56ms, mfu 17.95%
[2024-12-16 21:52:04] iter 1730: loss 1.1973, time 20.55ms, mfu 17.96%
[2024-12-16 21:52:05] iter 1740: loss 1.1670, time 20.53ms, mfu 17.98%
[2024-12-16 21:52:08] step 1750: train loss 1.1065, val loss 1.4746
[2024-12-16 21:52:08] iter 1750: loss 1.1866, time 3042.91ms, mfu 16.20%
[2024-12-16 21:52:08] iter 1760: loss 1.1851, time 20.56ms, mfu 16.39%
[2024-12-16 21:52:08] iter 1770: loss 1.1928, time 20.54ms, mfu 16.56%
[2024-12-16 21:52:08] iter 1780: loss 1.1967, time 20.54ms, mfu 16.72%
[2024-12-16 21:52:09] iter 1790: loss 1.1938, time 20.55ms, mfu 16.86%
[2024-12-16 21:52:09] iter 1800: loss 1.1731, time 20.54ms, mfu 16.99%
[2024-12-16 21:52:09] iter 1810: loss 1.1611, time 20.55ms, mfu 17.11%
[2024-12-16 21:52:09] iter 1820: loss 1.1672, time 20.54ms, mfu 17.21%
[2024-12-16 21:52:10] iter 1830: loss 1.1751, time 20.56ms, mfu 17.30%
[2024-12-16 21:52:10] iter 1840: loss 1.1610, time 20.53ms, mfu 17.39%
[2024-12-16 21:52:10] iter 1850: loss 1.1546, time 20.55ms, mfu 17.46%
[2024-12-16 21:52:10] iter 1860: loss 1.1777, time 20.53ms, mfu 17.53%
[2024-12-16 21:52:10] iter 1870: loss 1.1467, time 20.54ms, mfu 17.59%
[2024-12-16 21:52:11] iter 1880: loss 1.1853, time 20.54ms, mfu 17.64%
[2024-12-16 21:52:11] iter 1890: loss 1.1795, time 20.54ms, mfu 17.69%
[2024-12-16 21:52:11] iter 1900: loss 1.1312, time 20.53ms, mfu 17.74%
[2024-12-16 21:52:11] iter 1910: loss 1.1743, time 20.54ms, mfu 17.78%
[2024-12-16 21:52:11] iter 1920: loss 1.1639, time 20.54ms, mfu 17.82%
[2024-12-16 21:52:12] iter 1930: loss 1.1473, time 20.55ms, mfu 17.85%
[2024-12-16 21:52:12] iter 1940: loss 1.1255, time 20.54ms, mfu 17.88%
[2024-12-16 21:52:12] iter 1950: loss 1.1317, time 20.53ms, mfu 17.90%
[2024-12-16 21:52:12] iter 1960: loss 1.1491, time 20.55ms, mfu 17.93%
[2024-12-16 21:52:12] iter 1970: loss 1.1499, time 20.54ms, mfu 17.95%
[2024-12-16 21:52:13] iter 1980: loss 1.1553, time 20.54ms, mfu 17.97%
[2024-12-16 21:52:13] iter 1990: loss 1.1497, time 20.54ms, mfu 17.99%
[2024-12-16 21:52:16] step 2000: train loss 1.0566, val loss 1.4847
[2024-12-16 21:52:16] iter 2000: loss 1.1271, time 3044.26ms, mfu 16.20%
[2024-12-16 21:52:16] iter 2010: loss 1.1252, time 20.52ms, mfu 16.39%
[2024-12-16 21:52:16] iter 2020: loss 1.1159, time 20.55ms, mfu 16.57%
[2024-12-16 21:52:17] iter 2030: loss 1.1560, time 20.54ms, mfu 16.73%
[2024-12-16 21:52:17] iter 2040: loss 1.1459, time 20.55ms, mfu 16.87%
[2024-12-16 21:52:17] iter 2050: loss 1.1150, time 20.54ms, mfu 16.99%
[2024-12-16 21:52:17] iter 2060: loss 1.0974, time 20.55ms, mfu 17.11%
[2024-12-16 21:52:17] iter 2070: loss 1.1263, time 20.55ms, mfu 17.21%
[2024-12-16 21:52:18] iter 2080: loss 1.1202, time 20.54ms, mfu 17.30%
[2024-12-16 21:52:18] iter 2090: loss 1.1305, time 20.56ms, mfu 17.38%
[2024-12-16 21:52:18] iter 2100: loss 1.1368, time 20.54ms, mfu 17.46%
[2024-12-16 21:52:18] iter 2110: loss 1.1305, time 20.53ms, mfu 17.53%
[2024-12-16 21:52:18] iter 2120: loss 1.1273, time 20.54ms, mfu 17.59%
[2024-12-16 21:52:19] iter 2130: loss 1.1356, time 20.54ms, mfu 17.65%
[2024-12-16 21:52:19] iter 2140: loss 1.1390, time 20.55ms, mfu 17.69%
[2024-12-16 21:52:19] iter 2150: loss 1.1215, time 20.56ms, mfu 17.74%
[2024-12-16 21:52:19] iter 2160: loss 1.1462, time 20.57ms, mfu 17.78%
[2024-12-16 21:52:19] iter 2170: loss 1.1328, time 20.54ms, mfu 17.81%
[2024-12-16 21:52:20] iter 2180: loss 1.1071, time 20.54ms, mfu 17.85%
[2024-12-16 21:52:20] iter 2190: loss 1.1084, time 20.54ms, mfu 17.87%
[2024-12-16 21:52:20] iter 2200: loss 1.1244, time 20.54ms, mfu 17.90%
[2024-12-16 21:52:20] iter 2210: loss 1.1167, time 20.54ms, mfu 17.93%
[2024-12-16 21:52:21] iter 2220: loss 1.1164, time 20.53ms, mfu 17.95%
[2024-12-16 21:52:21] iter 2230: loss 1.1277, time 20.53ms, mfu 17.97%
[2024-12-16 21:52:21] iter 2240: loss 1.1234, time 20.55ms, mfu 17.98%
[2024-12-16 21:52:24] step 2250: train loss 1.0112, val loss 1.4861
[2024-12-16 21:52:24] iter 2250: loss 1.1120, time 3044.01ms, mfu 16.20%
[2024-12-16 21:52:24] iter 2260: loss 1.1065, time 20.53ms, mfu 16.39%
[2024-12-16 21:52:24] iter 2270: loss 1.1351, time 20.54ms, mfu 16.57%
[2024-12-16 21:52:25] iter 2280: loss 1.1002, time 20.54ms, mfu 16.73%
[2024-12-16 21:52:25] iter 2290: loss 1.1401, time 20.54ms, mfu 16.87%
[2024-12-16 21:52:25] iter 2300: loss 1.1189, time 20.55ms, mfu 16.99%
[2024-12-16 21:52:25] iter 2310: loss 1.0939, time 20.55ms, mfu 17.11%
[2024-12-16 21:52:26] iter 2320: loss 1.0996, time 20.53ms, mfu 17.21%
[2024-12-16 21:52:26] iter 2330: loss 1.1032, time 20.54ms, mfu 17.30%
[2024-12-16 21:52:26] iter 2340: loss 1.1167, time 20.55ms, mfu 17.39%
[2024-12-16 21:52:26] iter 2350: loss 1.1037, time 20.54ms, mfu 17.46%
[2024-12-16 21:52:26] iter 2360: loss 1.1107, time 20.54ms, mfu 17.53%
[2024-12-16 21:52:27] iter 2370: loss 1.0837, time 20.52ms, mfu 17.59%
[2024-12-16 21:52:27] iter 2380: loss 1.0872, time 20.55ms, mfu 17.65%
[2024-12-16 21:52:27] iter 2390: loss 1.0760, time 20.54ms, mfu 17.70%
[2024-12-16 21:52:27] iter 2400: loss 1.0837, time 20.54ms, mfu 17.74%
[2024-12-16 21:52:27] iter 2410: loss 1.0735, time 20.54ms, mfu 17.78%
[2024-12-16 21:52:28] iter 2420: loss 1.0837, time 20.54ms, mfu 17.82%
[2024-12-16 21:52:28] iter 2430: loss 1.0556, time 20.55ms, mfu 17.85%
[2024-12-16 21:52:28] iter 2440: loss 1.0589, time 20.55ms, mfu 17.88%
[2024-12-16 21:52:28] iter 2450: loss 1.0721, time 20.55ms, mfu 17.90%
[2024-12-16 21:52:28] iter 2460: loss 1.0790, time 20.54ms, mfu 17.93%
[2024-12-16 21:52:29] iter 2470: loss 1.1009, time 20.55ms, mfu 17.95%
[2024-12-16 21:52:29] iter 2480: loss 1.0866, time 20.55ms, mfu 17.97%
[2024-12-16 21:52:29] iter 2490: loss 1.0559, time 20.55ms, mfu 17.98%
[2024-12-16 21:52:32] step 2500: train loss 0.9612, val loss 1.5003
[2024-12-16 21:52:32] iter 2500: loss 1.0824, time 3045.43ms, mfu 16.20%
[2024-12-16 21:52:32] iter 2510: loss 1.0719, time 20.55ms, mfu 16.39%
[2024-12-16 21:52:33] iter 2520: loss 1.0376, time 20.54ms, mfu 16.57%
[2024-12-16 21:52:33] iter 2530: loss 1.0494, time 20.55ms, mfu 16.72%
[2024-12-16 21:52:33] iter 2540: loss 1.0577, time 20.54ms, mfu 16.86%
[2024-12-16 21:52:33] iter 2550: loss 1.0664, time 20.54ms, mfu 16.99%
[2024-12-16 21:52:33] iter 2560: loss 1.0606, time 20.54ms, mfu 17.11%
[2024-12-16 21:52:34] iter 2570: loss 1.0770, time 20.56ms, mfu 17.21%
[2024-12-16 21:52:34] iter 2580: loss 1.0801, time 20.54ms, mfu 17.30%
[2024-12-16 21:52:34] iter 2590: loss 1.0605, time 20.54ms, mfu 17.39%
[2024-12-16 21:52:34] iter 2600: loss 1.0675, time 20.55ms, mfu 17.46%
[2024-12-16 21:52:34] iter 2610: loss 1.0503, time 20.56ms, mfu 17.53%
[2024-12-16 21:52:35] iter 2620: loss 1.0417, time 20.53ms, mfu 17.59%
[2024-12-16 21:52:35] iter 2630: loss 1.0252, time 20.53ms, mfu 17.64%
[2024-12-16 21:52:35] iter 2640: loss 1.0513, time 20.54ms, mfu 17.69%
[2024-12-16 21:52:35] iter 2650: loss 1.0668, time 20.54ms, mfu 17.74%
[2024-12-16 21:52:35] iter 2660: loss 1.0429, time 20.56ms, mfu 17.78%
[2024-12-16 21:52:36] iter 2670: loss 1.0252, time 20.55ms, mfu 17.81%
[2024-12-16 21:52:36] iter 2680: loss 1.0495, time 20.55ms, mfu 17.85%
[2024-12-16 21:52:36] iter 2690: loss 1.0547, time 20.54ms, mfu 17.88%
[2024-12-16 21:52:36] iter 2700: loss 1.0220, time 20.54ms, mfu 17.90%
[2024-12-16 21:52:37] iter 2710: loss 1.0479, time 20.85ms, mfu 17.90%
[2024-12-16 21:52:37] iter 2720: loss 1.0411, time 20.55ms, mfu 17.92%
[2024-12-16 21:52:37] iter 2730: loss 1.0571, time 20.55ms, mfu 17.94%
[2024-12-16 21:52:37] iter 2740: loss 1.0170, time 20.55ms, mfu 17.96%
[2024-12-16 21:52:40] step 2750: train loss 0.9152, val loss 1.5200
[2024-12-16 21:52:40] iter 2750: loss 1.0359, time 3043.76ms, mfu 16.18%
[2024-12-16 21:52:41] iter 2760: loss 1.0328, time 20.88ms, mfu 16.35%
[2024-12-16 21:52:41] iter 2770: loss 1.0218, time 20.54ms, mfu 16.52%
[2024-12-16 21:52:41] iter 2780: loss 1.0243, time 20.54ms, mfu 16.69%
[2024-12-16 21:52:41] iter 2790: loss 1.0368, time 20.55ms, mfu 16.83%
[2024-12-16 21:52:41] iter 2800: loss 1.0146, time 20.54ms, mfu 16.96%
[2024-12-16 21:52:42] iter 2810: loss 1.0420, time 20.53ms, mfu 17.08%
[2024-12-16 21:52:42] iter 2820: loss 1.0178, time 20.55ms, mfu 17.19%
[2024-12-16 21:52:42] iter 2830: loss 1.0316, time 20.54ms, mfu 17.28%
[2024-12-16 21:52:42] iter 2840: loss 0.9950, time 20.54ms, mfu 17.37%
[2024-12-16 21:52:42] iter 2850: loss 1.0312, time 20.55ms, mfu 17.44%
[2024-12-16 21:52:43] iter 2860: loss 1.0202, time 20.56ms, mfu 17.51%
[2024-12-16 21:52:43] iter 2870: loss 1.0038, time 20.55ms, mfu 17.57%
