[2025-01-05 18:18:54] tokens per iteration will be: 16,384
[2025-01-05 18:18:54] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:18:54] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:19:16] iter 480: loss 1.6173, time 20.52ms, mfu 17.99%
[2025-01-05 18:19:16] iter 490: loss 1.5993, time 20.53ms, mfu 18.00%
[2025-01-05 18:19:19] step 500: train loss 1.5259, val loss 1.7250
[2025-01-05 18:19:19] saving checkpoint to out-shakespeare-char
[2025-01-05 18:19:19] iter 500: loss 1.5965, time 3124.75ms, mfu 16.22%
[2025-01-05 18:19:19] iter 510: loss 1.6097, time 20.54ms, mfu 16.41%
[2025-01-05 18:19:19] iter 520: loss 1.5974, time 20.49ms, mfu 16.59%
[2025-01-05 18:19:20] iter 530: loss 1.5558, time 20.53ms, mfu 16.74%
[2025-01-05 18:19:20] iter 540: loss 1.6165, time 20.51ms, mfu 16.89%
[2025-01-05 18:19:20] iter 550: loss 1.5517, time 20.50ms, mfu 17.01%
[2025-01-05 18:19:20] iter 560: loss 1.5578, time 20.55ms, mfu 17.13%
[2025-01-05 18:19:20] iter 570: loss 1.5651, time 20.53ms, mfu 17.23%
[2025-01-05 18:19:21] iter 580: loss 1.5315, time 20.55ms, mfu 17.32%
[2025-01-05 18:19:21] iter 590: loss 1.4882, time 20.54ms, mfu 17.40%
[2025-01-05 18:19:21] iter 600: loss 1.5137, time 20.55ms, mfu 17.47%
[2025-01-05 18:19:21] iter 610: loss 1.5377, time 20.55ms, mfu 17.54%
[2025-01-05 18:19:21] iter 620: loss 1.5248, time 20.53ms, mfu 17.60%
[2025-01-05 18:19:22] iter 630: loss 1.5077, time 20.54ms, mfu 17.66%
[2025-01-05 18:19:22] iter 640: loss 1.4622, time 20.55ms, mfu 17.70%
[2025-01-05 18:19:22] iter 650: loss 1.4993, time 20.55ms, mfu 17.75%
[2025-01-05 18:19:22] iter 660: loss 1.5087, time 20.53ms, mfu 17.79%
[2025-01-05 18:19:22] iter 670: loss 1.4408, time 20.54ms, mfu 17.82%
[2025-01-05 18:19:23] iter 680: loss 1.5049, time 20.54ms, mfu 17.85%
[2025-01-05 18:19:23] iter 690: loss 1.4641, time 20.55ms, mfu 17.88%
[2025-01-05 18:19:23] iter 700: loss 1.4785, time 20.54ms, mfu 17.91%
[2025-01-05 18:19:23] iter 710: loss 1.4579, time 20.54ms, mfu 17.93%
[2025-01-05 18:19:23] iter 720: loss 1.4415, time 20.55ms, mfu 17.95%
[2025-01-05 18:19:24] iter 730: loss 1.4216, time 20.53ms, mfu 17.97%
[2025-01-05 18:19:24] iter 740: loss 1.4224, time 20.53ms, mfu 17.99%
[2025-01-05 18:19:27] step 750: train loss 1.3587, val loss 1.5899
[2025-01-05 18:19:27] saving checkpoint to out-shakespeare-char
[2025-01-05 18:19:27] iter 750: loss 1.4169, time 3125.67ms, mfu 16.20%
[2025-01-05 18:19:27] iter 760: loss 1.4449, time 20.54ms, mfu 16.40%
[2025-01-05 18:19:28] iter 770: loss 1.4291, time 20.52ms, mfu 16.57%
[2025-01-05 18:19:28] iter 780: loss 1.4104, time 20.53ms, mfu 16.73%
[2025-01-05 18:19:28] iter 790: loss 1.4132, time 20.55ms, mfu 16.87%
[2025-01-05 18:19:28] iter 800: loss 1.4288, time 20.53ms, mfu 17.00%
[2025-01-05 18:19:28] iter 810: loss 1.3973, time 20.54ms, mfu 17.11%
[2025-01-05 18:19:29] iter 820: loss 1.4048, time 20.53ms, mfu 17.22%
[2025-01-05 18:19:29] iter 830: loss 1.3922, time 20.54ms, mfu 17.31%
[2025-01-05 18:19:29] iter 840: loss 1.4004, time 20.54ms, mfu 17.39%
[2025-01-05 18:19:29] iter 850: loss 1.3890, time 20.55ms, mfu 17.47%
[2025-01-05 18:19:29] iter 860: loss 1.3905, time 20.55ms, mfu 17.53%
[2025-01-05 18:19:30] iter 870: loss 1.3938, time 20.56ms, mfu 17.59%
[2025-01-05 18:19:30] iter 880: loss 1.3683, time 20.51ms, mfu 17.65%
[2025-01-05 18:19:30] iter 890: loss 1.3927, time 20.54ms, mfu 17.70%
[2025-01-05 18:19:30] iter 900: loss 1.3627, time 20.54ms, mfu 17.74%
[2025-01-05 18:19:30] iter 910: loss 1.3202, time 20.52ms, mfu 17.78%
[2025-01-05 18:19:31] iter 920: loss 1.3570, time 20.55ms, mfu 17.82%
[2025-01-05 18:19:31] iter 930: loss 1.3528, time 20.54ms, mfu 17.85%
[2025-01-05 18:19:31] iter 940: loss 1.3456, time 20.54ms, mfu 17.88%
[2025-01-05 18:19:31] iter 950: loss 1.3470, time 20.55ms, mfu 17.91%
[2025-01-05 18:19:31] iter 960: loss 1.3570, time 20.54ms, mfu 17.93%
[2025-01-05 18:19:32] iter 970: loss 1.3573, time 20.53ms, mfu 17.95%
[2025-01-05 18:19:32] iter 980: loss 1.3524, time 20.55ms, mfu 17.97%
[2025-01-05 18:19:32] iter 990: loss 1.3370, time 20.53ms, mfu 17.99%
[2025-01-05 18:19:35] step 1000: train loss 1.2730, val loss 1.5194
[2025-01-05 18:19:35] saving checkpoint to out-shakespeare-char
[2025-01-05 18:19:35] iter 1000: loss 1.3332, time 3125.42ms, mfu 16.20%
[2025-01-05 18:19:36] iter 1010: loss 1.3369, time 20.55ms, mfu 16.39%
[2025-01-05 18:19:36] iter 1020: loss 1.3068, time 20.54ms, mfu 16.57%
[2025-01-05 18:19:36] iter 1030: loss 1.3328, time 20.54ms, mfu 16.73%
[2025-01-05 18:19:36] iter 1040: loss 1.3508, time 20.54ms, mfu 16.87%
[2025-01-05 18:19:36] iter 1050: loss 1.2859, time 20.55ms, mfu 16.99%
[2025-01-05 18:19:37] iter 1060: loss 1.3430, time 20.56ms, mfu 17.11%
[2025-01-05 18:19:37] iter 1070: loss 1.3264, time 20.55ms, mfu 17.21%
[2025-01-05 18:19:37] iter 1080: loss 1.3291, time 20.53ms, mfu 17.30%
[2025-01-05 18:19:37] iter 1090: loss 1.3469, time 20.54ms, mfu 17.39%
[2025-01-05 18:19:37] iter 1100: loss 1.3120, time 20.55ms, mfu 17.46%
[2025-01-05 18:19:38] iter 1110: loss 1.2949, time 20.54ms, mfu 17.53%
[2025-01-05 18:19:38] iter 1120: loss 1.2976, time 20.54ms, mfu 17.59%
[2025-01-05 18:19:38] iter 1130: loss 1.2884, time 20.53ms, mfu 17.65%
[2025-01-05 18:19:38] iter 1140: loss 1.2921, time 20.54ms, mfu 17.70%
[2025-01-05 18:19:38] iter 1150: loss 1.3010, time 20.56ms, mfu 17.74%
[2025-01-05 18:19:39] iter 1160: loss 1.3195, time 20.53ms, mfu 17.78%
[2025-01-05 18:19:39] iter 1170: loss 1.2917, time 20.53ms, mfu 17.82%
[2025-01-05 18:19:39] iter 1180: loss 1.3151, time 20.53ms, mfu 17.85%
[2025-01-05 18:19:39] iter 1190: loss 1.2668, time 20.54ms, mfu 17.88%
[2025-01-05 18:19:39] iter 1200: loss 1.2905, time 20.54ms, mfu 17.91%
[2025-01-05 18:19:40] iter 1210: loss 1.2644, time 20.53ms, mfu 17.93%
[2025-01-05 18:19:40] iter 1220: loss 1.3046, time 20.54ms, mfu 17.95%
[2025-01-05 18:19:40] iter 1230: loss 1.2971, time 20.55ms, mfu 17.97%
[2025-01-05 18:19:40] iter 1240: loss 1.2978, time 20.52ms, mfu 17.99%
[2025-01-05 18:19:43] step 1250: train loss 1.2044, val loss 1.4901
[2025-01-05 18:19:43] saving checkpoint to out-shakespeare-char
[2025-01-05 18:19:44] iter 1250: loss 1.2691, time 3126.31ms, mfu 16.20%
[2025-01-05 18:19:44] iter 1260: loss 1.2780, time 20.54ms, mfu 16.39%
[2025-01-05 18:19:44] iter 1270: loss 1.2609, time 20.71ms, mfu 16.55%
[2025-01-05 18:19:44] iter 1280: loss 1.2498, time 20.53ms, mfu 16.71%
[2025-01-05 18:19:44] iter 1290: loss 1.2762, time 20.53ms, mfu 16.86%
[2025-01-05 18:19:45] iter 1300: loss 1.2969, time 20.55ms, mfu 16.99%
[2025-01-05 18:19:45] iter 1310: loss 1.2319, time 20.54ms, mfu 17.10%
[2025-01-05 18:19:45] iter 1320: loss 1.3023, time 20.54ms, mfu 17.20%
[2025-01-05 18:19:45] iter 1330: loss 1.2613, time 20.56ms, mfu 17.30%
[2025-01-05 18:19:45] iter 1340: loss 1.3016, time 20.54ms, mfu 17.38%
[2025-01-05 18:19:46] iter 1350: loss 1.2492, time 20.54ms, mfu 17.46%
[2025-01-05 18:19:46] iter 1360: loss 1.2723, time 20.53ms, mfu 17.53%
[2025-01-05 18:19:46] iter 1370: loss 1.2522, time 20.54ms, mfu 17.59%
[2025-01-05 18:19:46] iter 1380: loss 1.2578, time 20.54ms, mfu 17.64%
[2025-01-05 18:19:46] iter 1390: loss 1.2470, time 20.54ms, mfu 17.69%
[2025-01-05 18:19:47] iter 1400: loss 1.2505, time 20.55ms, mfu 17.74%
[2025-01-05 18:19:47] iter 1410: loss 1.2481, time 20.54ms, mfu 17.78%
[2025-01-05 18:19:47] iter 1420: loss 1.2720, time 20.54ms, mfu 17.81%
[2025-01-05 18:19:47] iter 1430: loss 1.2396, time 20.53ms, mfu 17.85%
[2025-01-05 18:19:47] iter 1440: loss 1.2493, time 20.54ms, mfu 17.88%
[2025-01-05 18:19:48] iter 1450: loss 1.2293, time 20.55ms, mfu 17.90%
[2025-01-05 18:19:48] iter 1460: loss 1.2378, time 20.54ms, mfu 17.93%
[2025-01-05 18:19:48] iter 1470: loss 1.2224, time 20.56ms, mfu 17.95%
[2025-01-05 18:19:48] iter 1480: loss 1.2144, time 20.54ms, mfu 17.97%
[2025-01-05 18:19:48] iter 1490: loss 1.2276, time 20.53ms, mfu 17.98%
[2025-01-05 18:19:52] step 1500: train loss 1.1500, val loss 1.4714
[2025-01-05 18:19:52] saving checkpoint to out-shakespeare-char
[2025-01-05 18:19:52] iter 1500: loss 1.1775, time 3123.52ms, mfu 16.20%
[2025-01-05 18:19:52] iter 1510: loss 1.2354, time 20.53ms, mfu 16.39%
[2025-01-05 18:19:52] iter 1520: loss 1.2251, time 20.55ms, mfu 16.57%
[2025-01-05 18:19:52] iter 1530: loss 1.2562, time 20.54ms, mfu 16.72%
[2025-01-05 18:19:53] iter 1540: loss 1.1819, time 20.54ms, mfu 16.87%
[2025-01-05 18:19:53] iter 1550: loss 1.2340, time 20.53ms, mfu 16.99%
[2025-01-05 18:19:53] iter 1560: loss 1.2098, time 20.54ms, mfu 17.11%
[2025-01-05 18:19:53] iter 1570: loss 1.2325, time 20.53ms, mfu 17.21%
[2025-01-05 18:19:53] iter 1580: loss 1.1989, time 20.55ms, mfu 17.31%
[2025-01-05 18:19:54] iter 1590: loss 1.1855, time 20.53ms, mfu 17.39%
[2025-01-05 18:19:54] iter 1600: loss 1.1925, time 20.54ms, mfu 17.47%
[2025-01-05 18:19:54] iter 1610: loss 1.2313, time 20.53ms, mfu 17.53%
[2025-01-05 18:19:54] iter 1620: loss 1.1814, time 20.54ms, mfu 17.59%
[2025-01-05 18:19:54] iter 1630: loss 1.2018, time 20.54ms, mfu 17.65%
[2025-01-05 18:19:55] iter 1640: loss 1.1963, time 20.55ms, mfu 17.70%
[2025-01-05 18:19:55] iter 1650: loss 1.1753, time 20.53ms, mfu 17.74%
[2025-01-05 18:19:55] iter 1660: loss 1.2177, time 20.54ms, mfu 17.78%
[2025-01-05 18:19:55] iter 1670: loss 1.1950, time 20.53ms, mfu 17.82%
[2025-01-05 18:19:55] iter 1680: loss 1.1954, time 20.53ms, mfu 17.85%
[2025-01-05 18:19:56] iter 1690: loss 1.1980, time 20.54ms, mfu 17.88%
[2025-01-05 18:19:56] iter 1700: loss 1.1815, time 20.53ms, mfu 17.91%
[2025-01-05 18:19:56] iter 1710: loss 1.1736, time 20.54ms, mfu 17.93%
[2025-01-05 18:19:56] iter 1720: loss 1.1847, time 20.53ms, mfu 17.95%
[2025-01-05 18:19:56] iter 1730: loss 1.1982, time 20.55ms, mfu 17.97%
[2025-01-05 18:19:57] iter 1740: loss 1.1662, time 20.52ms, mfu 17.99%
[2025-01-05 18:20:00] step 1750: train loss 1.1020, val loss 1.4686
[2025-01-05 18:20:00] saving checkpoint to out-shakespeare-char
[2025-01-05 18:20:00] iter 1750: loss 1.1889, time 3124.15ms, mfu 16.20%
[2025-01-05 18:20:00] iter 1760: loss 1.1881, time 20.53ms, mfu 16.40%
[2025-01-05 18:20:00] iter 1770: loss 1.1935, time 20.53ms, mfu 16.57%
[2025-01-05 18:20:01] iter 1780: loss 1.1905, time 20.55ms, mfu 16.73%
[2025-01-05 18:20:01] iter 1790: loss 1.1905, time 20.54ms, mfu 16.87%
[2025-01-05 18:20:01] iter 1800: loss 1.1776, time 20.54ms, mfu 17.00%
[2025-01-05 18:20:01] iter 1810: loss 1.1606, time 20.54ms, mfu 17.11%
[2025-01-05 18:20:01] iter 1820: loss 1.1694, time 20.54ms, mfu 17.22%
[2025-01-05 18:20:02] iter 1830: loss 1.1625, time 20.53ms, mfu 17.31%
[2025-01-05 18:20:02] iter 1840: loss 1.1541, time 20.53ms, mfu 17.39%
[2025-01-05 18:20:02] iter 1850: loss 1.1596, time 20.55ms, mfu 17.47%
[2025-01-05 18:20:02] iter 1860: loss 1.1729, time 20.55ms, mfu 17.53%
[2025-01-05 18:20:02] iter 1870: loss 1.1419, time 20.54ms, mfu 17.59%
[2025-01-05 18:20:03] iter 1880: loss 1.1817, time 20.55ms, mfu 17.65%
[2025-01-05 18:20:03] iter 1890: loss 1.1771, time 20.53ms, mfu 17.70%
[2025-01-05 18:20:03] iter 1900: loss 1.1324, time 20.54ms, mfu 17.74%
[2025-01-05 18:20:03] iter 1910: loss 1.1623, time 20.54ms, mfu 17.78%
[2025-01-05 18:20:03] iter 1920: loss 1.1688, time 20.55ms, mfu 17.82%
[2025-01-05 18:20:04] iter 1930: loss 1.1462, time 20.54ms, mfu 17.85%
[2025-01-05 18:20:04] iter 1940: loss 1.1206, time 20.51ms, mfu 17.88%
[2025-01-05 18:20:04] iter 1950: loss 1.1389, time 20.52ms, mfu 17.91%
[2025-01-05 18:20:04] iter 1960: loss 1.1481, time 20.53ms, mfu 17.93%
[2025-01-05 18:20:04] iter 1970: loss 1.1479, time 20.54ms, mfu 17.95%
[2025-01-05 18:20:05] iter 1980: loss 1.1482, time 20.54ms, mfu 17.97%
[2025-01-05 18:20:05] iter 1990: loss 1.1541, time 20.54ms, mfu 17.99%
[2025-01-05 18:20:08] step 2000: train loss 1.0554, val loss 1.4778
[2025-01-05 18:20:08] iter 2000: loss 1.1232, time 3039.14ms, mfu 16.20%
[2025-01-05 18:20:08] iter 2010: loss 1.1307, time 20.53ms, mfu 16.40%
[2025-01-05 18:20:08] iter 2020: loss 1.1091, time 20.54ms, mfu 16.57%
[2025-01-05 18:20:09] iter 2030: loss 1.1477, time 20.53ms, mfu 16.73%
[2025-01-05 18:20:09] iter 2040: loss 1.1390, time 20.56ms, mfu 16.87%
[2025-01-05 18:20:09] iter 2050: loss 1.1126, time 20.54ms, mfu 17.00%
[2025-01-05 18:20:09] iter 2060: loss 1.0933, time 20.54ms, mfu 17.11%
[2025-01-05 18:20:09] iter 2070: loss 1.1256, time 20.55ms, mfu 17.21%
[2025-01-05 18:20:10] iter 2080: loss 1.1212, time 20.55ms, mfu 17.30%
[2025-01-05 18:20:10] iter 2090: loss 1.1328, time 20.54ms, mfu 17.39%
[2025-01-05 18:20:10] iter 2100: loss 1.1331, time 20.54ms, mfu 17.46%
[2025-01-05 18:20:10] iter 2110: loss 1.1315, time 20.53ms, mfu 17.53%
[2025-01-05 18:20:10] iter 2120: loss 1.1219, time 20.54ms, mfu 17.59%
[2025-01-05 18:20:11] iter 2130: loss 1.1314, time 20.53ms, mfu 17.65%
[2025-01-05 18:20:11] iter 2140: loss 1.1326, time 20.56ms, mfu 17.70%
[2025-01-05 18:20:11] iter 2150: loss 1.1257, time 20.55ms, mfu 17.74%
[2025-01-05 18:20:11] iter 2160: loss 1.1415, time 20.54ms, mfu 17.78%
[2025-01-05 18:20:12] iter 2170: loss 1.1280, time 20.54ms, mfu 17.82%
[2025-01-05 18:20:12] iter 2180: loss 1.1093, time 20.53ms, mfu 17.85%
[2025-01-05 18:20:12] iter 2190: loss 1.1033, time 20.53ms, mfu 17.88%
[2025-01-05 18:20:12] iter 2200: loss 1.1187, time 20.53ms, mfu 17.91%
[2025-01-05 18:20:12] iter 2210: loss 1.1087, time 20.56ms, mfu 17.93%
[2025-01-05 18:20:13] iter 2220: loss 1.1175, time 20.53ms, mfu 17.95%
[2025-01-05 18:20:13] iter 2230: loss 1.1204, time 20.54ms, mfu 17.97%
[2025-01-05 18:20:13] iter 2240: loss 1.1178, time 20.55ms, mfu 17.99%
[2025-01-05 18:20:16] step 2250: train loss 1.0058, val loss 1.4895
[2025-01-05 18:20:16] iter 2250: loss 1.1166, time 3035.67ms, mfu 16.20%
[2025-01-05 18:20:16] iter 2260: loss 1.1042, time 20.54ms, mfu 16.39%
[2025-01-05 18:20:17] iter 2270: loss 1.1232, time 20.54ms, mfu 16.57%
[2025-01-05 18:20:17] iter 2280: loss 1.0879, time 20.49ms, mfu 16.73%
[2025-01-05 18:20:17] iter 2290: loss 1.1411, time 20.56ms, mfu 16.87%
[2025-01-05 18:20:17] iter 2300: loss 1.1168, time 20.52ms, mfu 17.00%
[2025-01-05 18:20:17] iter 2310: loss 1.0860, time 20.54ms, mfu 17.11%
[2025-01-05 18:20:18] iter 2320: loss 1.0897, time 20.52ms, mfu 17.22%
[2025-01-05 18:20:18] iter 2330: loss 1.0930, time 20.54ms, mfu 17.31%
[2025-01-05 18:20:18] iter 2340: loss 1.1112, time 20.54ms, mfu 17.39%
[2025-01-05 18:20:18] iter 2350: loss 1.1093, time 20.53ms, mfu 17.47%
[2025-01-05 18:20:18] iter 2360: loss 1.1031, time 20.54ms, mfu 17.54%
[2025-01-05 18:20:19] iter 2370: loss 1.0861, time 20.54ms, mfu 17.60%
[2025-01-05 18:20:19] iter 2380: loss 1.0775, time 20.54ms, mfu 17.65%
[2025-01-05 18:20:19] iter 2390: loss 1.0781, time 20.56ms, mfu 17.70%
[2025-01-05 18:20:19] iter 2400: loss 1.0774, time 20.53ms, mfu 17.74%
[2025-01-05 18:20:19] iter 2410: loss 1.0700, time 20.71ms, mfu 17.77%
[2025-01-05 18:20:20] iter 2420: loss 1.0777, time 20.55ms, mfu 17.80%
[2025-01-05 18:20:20] iter 2430: loss 1.0487, time 20.55ms, mfu 17.84%
[2025-01-05 18:20:20] iter 2440: loss 1.0552, time 20.53ms, mfu 17.87%
[2025-01-05 18:20:20] iter 2450: loss 1.0592, time 20.55ms, mfu 17.90%
[2025-01-05 18:20:20] iter 2460: loss 1.0824, time 20.53ms, mfu 17.92%
[2025-01-05 18:20:21] iter 2470: loss 1.0886, time 20.54ms, mfu 17.94%
[2025-01-05 18:20:21] iter 2480: loss 1.0772, time 20.54ms, mfu 17.96%
[2025-01-05 18:20:21] iter 2490: loss 1.0506, time 20.54ms, mfu 17.98%
[2025-01-05 18:20:24] step 2500: train loss 0.9562, val loss 1.5025
[2025-01-05 18:20:24] iter 2500: loss 1.0732, time 3037.84ms, mfu 16.20%
[2025-01-05 18:20:24] iter 2510: loss 1.0665, time 20.53ms, mfu 16.39%
[2025-01-05 18:20:25] iter 2520: loss 1.0382, time 20.55ms, mfu 16.57%
[2025-01-05 18:20:25] iter 2530: loss 1.0480, time 20.55ms, mfu 16.72%
[2025-01-05 18:20:25] iter 2540: loss 1.0502, time 20.53ms, mfu 16.86%
[2025-01-05 18:20:25] iter 2550: loss 1.0624, time 20.54ms, mfu 16.99%
[2025-01-05 18:20:25] iter 2560: loss 1.0477, time 20.55ms, mfu 17.11%
[2025-01-05 18:20:26] iter 2570: loss 1.0642, time 20.56ms, mfu 17.21%
[2025-01-05 18:20:26] iter 2580: loss 1.0719, time 20.55ms, mfu 17.30%
[2025-01-05 18:20:26] iter 2590: loss 1.0593, time 20.52ms, mfu 17.39%
[2025-01-05 18:20:26] iter 2600: loss 1.0694, time 20.54ms, mfu 17.46%
[2025-01-05 18:20:26] iter 2610: loss 1.0509, time 20.53ms, mfu 17.53%
[2025-01-05 18:20:27] iter 2620: loss 1.0329, time 20.53ms, mfu 17.59%
[2025-01-05 18:20:27] iter 2630: loss 1.0269, time 20.54ms, mfu 17.65%
[2025-01-05 18:20:27] iter 2640: loss 1.0389, time 20.53ms, mfu 17.70%
[2025-01-05 18:20:27] iter 2650: loss 1.0608, time 20.52ms, mfu 17.74%
[2025-01-05 18:20:27] iter 2660: loss 1.0374, time 20.54ms, mfu 17.78%
[2025-01-05 18:20:28] iter 2670: loss 1.0023, time 20.55ms, mfu 17.82%
[2025-01-05 18:20:28] iter 2680: loss 1.0425, time 20.55ms, mfu 17.85%
[2025-01-05 18:20:28] iter 2690: loss 1.0604, time 20.54ms, mfu 17.88%
[2025-01-05 18:20:28] iter 2700: loss 1.0125, time 20.54ms, mfu 17.90%
[2025-01-05 18:20:29] iter 2710: loss 1.0501, time 20.54ms, mfu 17.93%
[2025-01-05 18:20:29] iter 2720: loss 1.0445, time 20.55ms, mfu 17.95%
[2025-01-05 18:20:29] iter 2730: loss 1.0584, time 20.53ms, mfu 17.97%
[2025-01-05 18:20:29] iter 2740: loss 1.0088, time 20.55ms, mfu 17.99%
[2025-01-05 18:20:32] step 2750: train loss 0.9083, val loss 1.5174
[2025-01-05 18:20:32] iter 2750: loss 1.0295, time 3038.60ms, mfu 16.20%
[2025-01-05 18:20:33] iter 2760: loss 1.0257, time 20.55ms, mfu 16.39%
[2025-01-05 18:20:33] iter 2770: loss 1.0233, time 20.54ms, mfu 16.57%
[2025-01-05 18:20:33] iter 2780: loss 1.0210, time 20.53ms, mfu 16.73%
[2025-01-05 18:20:33] iter 2790: loss 1.0359, time 20.54ms, mfu 16.87%
[2025-01-05 18:20:33] iter 2800: loss 1.0093, time 20.54ms, mfu 17.00%
[2025-01-05 18:20:34] iter 2810: loss 1.0469, time 20.54ms, mfu 17.11%
[2025-01-05 18:20:34] iter 2820: loss 1.0095, time 20.55ms, mfu 17.21%
[2025-01-05 18:20:34] iter 2830: loss 1.0292, time 20.55ms, mfu 17.30%
[2025-01-05 18:20:34] iter 2840: loss 0.9943, time 20.53ms, mfu 17.39%
[2025-01-05 18:20:34] iter 2850: loss 1.0213, time 20.54ms, mfu 17.46%
[2025-01-05 18:20:35] iter 2860: loss 1.0205, time 20.53ms, mfu 17.53%
[2025-01-05 18:20:35] iter 2870: loss 1.0006, time 20.54ms, mfu 17.59%
