[2025-01-05 17:48:25] tokens per iteration will be: 16,384
[2025-01-05 17:48:25] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:48:25] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:49:02] iter 980: loss 1.3531, time 20.54ms, mfu 17.97%
[2025-01-05 17:49:03] iter 990: loss 1.3394, time 20.55ms, mfu 17.99%
[2025-01-05 17:49:06] step 1000: train loss 1.2778, val loss 1.5300
[2025-01-05 17:49:06] saving checkpoint to out-shakespeare-char
[2025-01-05 17:49:06] iter 1000: loss 1.3337, time 3128.30ms, mfu 16.20%
[2025-01-05 17:49:06] iter 1010: loss 1.3381, time 20.52ms, mfu 16.40%
[2025-01-05 17:49:06] iter 1020: loss 1.3143, time 20.53ms, mfu 16.57%
[2025-01-05 17:49:06] iter 1030: loss 1.3343, time 20.55ms, mfu 16.73%
[2025-01-05 17:49:07] iter 1040: loss 1.3513, time 20.53ms, mfu 16.87%
[2025-01-05 17:49:07] iter 1050: loss 1.2930, time 20.53ms, mfu 17.00%
[2025-01-05 17:49:07] iter 1060: loss 1.3398, time 20.55ms, mfu 17.11%
[2025-01-05 17:49:07] iter 1070: loss 1.3308, time 20.55ms, mfu 17.21%
[2025-01-05 17:49:08] iter 1080: loss 1.3363, time 20.54ms, mfu 17.31%
[2025-01-05 17:49:08] iter 1090: loss 1.3524, time 20.53ms, mfu 17.39%
[2025-01-05 17:49:08] iter 1100: loss 1.3155, time 20.54ms, mfu 17.47%
[2025-01-05 17:49:08] iter 1110: loss 1.2975, time 20.54ms, mfu 17.53%
[2025-01-05 17:49:08] iter 1120: loss 1.2914, time 20.55ms, mfu 17.59%
[2025-01-05 17:49:09] iter 1130: loss 1.2860, time 20.52ms, mfu 17.65%
[2025-01-05 17:49:09] iter 1140: loss 1.2941, time 20.54ms, mfu 17.70%
[2025-01-05 17:49:09] iter 1150: loss 1.3084, time 20.56ms, mfu 17.74%
[2025-01-05 17:49:09] iter 1160: loss 1.3302, time 20.54ms, mfu 17.78%
[2025-01-05 17:49:09] iter 1170: loss 1.2968, time 20.54ms, mfu 17.82%
[2025-01-05 17:49:10] iter 1180: loss 1.3195, time 20.54ms, mfu 17.85%
[2025-01-05 17:49:10] iter 1190: loss 1.2631, time 20.54ms, mfu 17.88%
[2025-01-05 17:49:10] iter 1200: loss 1.2989, time 20.53ms, mfu 17.91%
[2025-01-05 17:49:10] iter 1210: loss 1.2633, time 20.54ms, mfu 17.93%
[2025-01-05 17:49:10] iter 1220: loss 1.3128, time 20.54ms, mfu 17.95%
[2025-01-05 17:49:11] iter 1230: loss 1.2989, time 20.55ms, mfu 17.97%
[2025-01-05 17:49:11] iter 1240: loss 1.2996, time 20.54ms, mfu 17.99%
[2025-01-05 17:49:14] step 1250: train loss 1.2040, val loss 1.4879
[2025-01-05 17:49:14] saving checkpoint to out-shakespeare-char
[2025-01-05 17:49:14] iter 1250: loss 1.2646, time 3127.23ms, mfu 16.20%
[2025-01-05 17:49:14] iter 1260: loss 1.2791, time 20.55ms, mfu 16.39%
[2025-01-05 17:49:14] iter 1270: loss 1.2649, time 20.54ms, mfu 16.57%
[2025-01-05 17:49:15] iter 1280: loss 1.2569, time 20.54ms, mfu 16.72%
[2025-01-05 17:49:15] iter 1290: loss 1.2840, time 20.55ms, mfu 16.87%
[2025-01-05 17:49:15] iter 1300: loss 1.3002, time 20.54ms, mfu 16.99%
[2025-01-05 17:49:15] iter 1310: loss 1.2348, time 20.54ms, mfu 17.11%
[2025-01-05 17:49:15] iter 1320: loss 1.3054, time 20.55ms, mfu 17.21%
[2025-01-05 17:49:16] iter 1330: loss 1.2663, time 20.53ms, mfu 17.30%
[2025-01-05 17:49:16] iter 1340: loss 1.2953, time 20.54ms, mfu 17.39%
[2025-01-05 17:49:16] iter 1350: loss 1.2539, time 20.53ms, mfu 17.46%
[2025-01-05 17:49:16] iter 1360: loss 1.2779, time 20.55ms, mfu 17.53%
[2025-01-05 17:49:17] iter 1370: loss 1.2586, time 20.54ms, mfu 17.59%
[2025-01-05 17:49:17] iter 1380: loss 1.2573, time 20.54ms, mfu 17.65%
[2025-01-05 17:49:17] iter 1390: loss 1.2467, time 20.52ms, mfu 17.70%
[2025-01-05 17:49:17] iter 1400: loss 1.2541, time 20.56ms, mfu 17.74%
[2025-01-05 17:49:17] iter 1410: loss 1.2505, time 20.54ms, mfu 17.78%
[2025-01-05 17:49:18] iter 1420: loss 1.2637, time 20.55ms, mfu 17.82%
[2025-01-05 17:49:18] iter 1430: loss 1.2419, time 20.53ms, mfu 17.85%
[2025-01-05 17:49:18] iter 1440: loss 1.2530, time 20.53ms, mfu 17.88%
[2025-01-05 17:49:18] iter 1450: loss 1.2287, time 20.53ms, mfu 17.91%
[2025-01-05 17:49:18] iter 1460: loss 1.2377, time 20.54ms, mfu 17.93%
[2025-01-05 17:49:19] iter 1470: loss 1.2175, time 20.45ms, mfu 17.96%
[2025-01-05 17:49:19] iter 1480: loss 1.2106, time 20.54ms, mfu 17.98%
[2025-01-05 17:49:19] iter 1490: loss 1.2323, time 20.53ms, mfu 18.00%
[2025-01-05 17:49:22] step 1500: train loss 1.1501, val loss 1.4741
[2025-01-05 17:49:22] saving checkpoint to out-shakespeare-char
[2025-01-05 17:49:22] iter 1500: loss 1.1807, time 3132.69ms, mfu 16.21%
[2025-01-05 17:49:22] iter 1510: loss 1.2346, time 20.54ms, mfu 16.40%
[2025-01-05 17:49:23] iter 1520: loss 1.2256, time 20.54ms, mfu 16.57%
[2025-01-05 17:49:23] iter 1530: loss 1.2538, time 20.53ms, mfu 16.73%
[2025-01-05 17:49:23] iter 1540: loss 1.1850, time 20.55ms, mfu 16.87%
[2025-01-05 17:49:23] iter 1550: loss 1.2393, time 20.55ms, mfu 17.00%
[2025-01-05 17:49:23] iter 1560: loss 1.2045, time 20.53ms, mfu 17.11%
[2025-01-05 17:49:24] iter 1570: loss 1.2378, time 20.54ms, mfu 17.22%
[2025-01-05 17:49:24] iter 1580: loss 1.2064, time 20.54ms, mfu 17.31%
[2025-01-05 17:49:24] iter 1590: loss 1.1931, time 20.54ms, mfu 17.39%
[2025-01-05 17:49:24] iter 1600: loss 1.1978, time 20.54ms, mfu 17.47%
[2025-01-05 17:49:25] iter 1610: loss 1.2372, time 20.53ms, mfu 17.54%
[2025-01-05 17:49:25] iter 1620: loss 1.1906, time 20.53ms, mfu 17.60%
[2025-01-05 17:49:25] iter 1630: loss 1.2028, time 20.54ms, mfu 17.65%
[2025-01-05 17:49:25] iter 1640: loss 1.2047, time 20.54ms, mfu 17.70%
[2025-01-05 17:49:25] iter 1650: loss 1.1813, time 20.53ms, mfu 17.74%
[2025-01-05 17:49:26] iter 1660: loss 1.2138, time 20.53ms, mfu 17.79%
[2025-01-05 17:49:26] iter 1670: loss 1.1998, time 20.53ms, mfu 17.82%
[2025-01-05 17:49:26] iter 1680: loss 1.1969, time 20.53ms, mfu 17.85%
[2025-01-05 17:49:26] iter 1690: loss 1.2048, time 20.54ms, mfu 17.88%
[2025-01-05 17:49:26] iter 1700: loss 1.1849, time 20.53ms, mfu 17.91%
[2025-01-05 17:49:27] iter 1710: loss 1.1764, time 20.54ms, mfu 17.93%
[2025-01-05 17:49:27] iter 1720: loss 1.1857, time 20.54ms, mfu 17.95%
[2025-01-05 17:49:27] iter 1730: loss 1.1992, time 20.54ms, mfu 17.97%
[2025-01-05 17:49:27] iter 1740: loss 1.1706, time 20.53ms, mfu 17.99%
[2025-01-05 17:49:30] step 1750: train loss 1.1070, val loss 1.4578
[2025-01-05 17:49:30] saving checkpoint to out-shakespeare-char
[2025-01-05 17:49:30] iter 1750: loss 1.1826, time 3129.14ms, mfu 16.20%
[2025-01-05 17:49:31] iter 1760: loss 1.1890, time 20.53ms, mfu 16.40%
[2025-01-05 17:49:31] iter 1770: loss 1.1969, time 20.55ms, mfu 16.57%
[2025-01-05 17:49:31] iter 1780: loss 1.1955, time 20.53ms, mfu 16.73%
[2025-01-05 17:49:31] iter 1790: loss 1.1889, time 20.53ms, mfu 16.87%
[2025-01-05 17:49:31] iter 1800: loss 1.1808, time 20.53ms, mfu 17.00%
[2025-01-05 17:49:32] iter 1810: loss 1.1520, time 20.54ms, mfu 17.11%
[2025-01-05 17:49:32] iter 1820: loss 1.1660, time 20.54ms, mfu 17.22%
[2025-01-05 17:49:32] iter 1830: loss 1.1689, time 20.54ms, mfu 17.31%
[2025-01-05 17:49:32] iter 1840: loss 1.1561, time 20.54ms, mfu 17.39%
[2025-01-05 17:49:33] iter 1850: loss 1.1623, time 20.55ms, mfu 17.47%
[2025-01-05 17:49:33] iter 1860: loss 1.1779, time 20.86ms, mfu 17.51%
[2025-01-05 17:49:33] iter 1870: loss 1.1402, time 20.54ms, mfu 17.57%
[2025-01-05 17:49:33] iter 1880: loss 1.1912, time 20.54ms, mfu 17.63%
[2025-01-05 17:49:33] iter 1890: loss 1.1771, time 20.55ms, mfu 17.68%
[2025-01-05 17:49:34] iter 1900: loss 1.1380, time 20.53ms, mfu 17.72%
[2025-01-05 17:49:34] iter 1910: loss 1.1685, time 20.54ms, mfu 17.77%
[2025-01-05 17:49:34] iter 1920: loss 1.1682, time 20.53ms, mfu 17.80%
[2025-01-05 17:49:34] iter 1930: loss 1.1487, time 20.57ms, mfu 17.84%
[2025-01-05 17:49:34] iter 1940: loss 1.1269, time 20.54ms, mfu 17.87%
[2025-01-05 17:49:35] iter 1950: loss 1.1396, time 20.53ms, mfu 17.89%
[2025-01-05 17:49:35] iter 1960: loss 1.1526, time 20.53ms, mfu 17.92%
[2025-01-05 17:49:35] iter 1970: loss 1.1548, time 20.54ms, mfu 17.94%
[2025-01-05 17:49:35] iter 1980: loss 1.1512, time 20.52ms, mfu 17.96%
[2025-01-05 17:49:35] iter 1990: loss 1.1577, time 20.54ms, mfu 17.98%
[2025-01-05 17:49:39] step 2000: train loss 1.0579, val loss 1.4722
[2025-01-05 17:49:39] iter 2000: loss 1.1255, time 3041.70ms, mfu 16.19%
[2025-01-05 17:49:39] iter 2010: loss 1.1293, time 20.58ms, mfu 16.39%
[2025-01-05 17:49:39] iter 2020: loss 1.1186, time 20.54ms, mfu 16.56%
[2025-01-05 17:49:39] iter 2030: loss 1.1562, time 20.54ms, mfu 16.72%
[2025-01-05 17:49:39] iter 2040: loss 1.1418, time 20.54ms, mfu 16.86%
[2025-01-05 17:49:40] iter 2050: loss 1.1179, time 20.53ms, mfu 16.99%
[2025-01-05 17:49:40] iter 2060: loss 1.1051, time 20.54ms, mfu 17.11%
[2025-01-05 17:49:40] iter 2070: loss 1.1319, time 20.54ms, mfu 17.21%
[2025-01-05 17:49:40] iter 2080: loss 1.1207, time 20.55ms, mfu 17.30%
[2025-01-05 17:49:40] iter 2090: loss 1.1344, time 20.55ms, mfu 17.39%
[2025-01-05 17:49:41] iter 2100: loss 1.1391, time 20.53ms, mfu 17.46%
[2025-01-05 17:49:41] iter 2110: loss 1.1417, time 20.54ms, mfu 17.53%
[2025-01-05 17:49:41] iter 2120: loss 1.1331, time 20.53ms, mfu 17.59%
[2025-01-05 17:49:41] iter 2130: loss 1.1345, time 20.53ms, mfu 17.65%
[2025-01-05 17:49:41] iter 2140: loss 1.1345, time 20.53ms, mfu 17.70%
[2025-01-05 17:49:42] iter 2150: loss 1.1259, time 20.54ms, mfu 17.74%
[2025-01-05 17:49:42] iter 2160: loss 1.1466, time 20.54ms, mfu 17.78%
[2025-01-05 17:49:42] iter 2170: loss 1.1358, time 20.55ms, mfu 17.82%
[2025-01-05 17:49:42] iter 2180: loss 1.1201, time 20.53ms, mfu 17.85%
[2025-01-05 17:49:42] iter 2190: loss 1.1036, time 20.55ms, mfu 17.88%
[2025-01-05 17:49:43] iter 2200: loss 1.1297, time 20.54ms, mfu 17.91%
[2025-01-05 17:49:43] iter 2210: loss 1.1149, time 20.55ms, mfu 17.93%
[2025-01-05 17:49:43] iter 2220: loss 1.1231, time 20.56ms, mfu 17.95%
[2025-01-05 17:49:43] iter 2230: loss 1.1195, time 20.54ms, mfu 17.97%
[2025-01-05 17:49:43] iter 2240: loss 1.1189, time 20.54ms, mfu 17.98%
[2025-01-05 17:49:47] step 2250: train loss 1.0098, val loss 1.4747
[2025-01-05 17:49:47] iter 2250: loss 1.1160, time 3041.60ms, mfu 16.20%
[2025-01-05 17:49:47] iter 2260: loss 1.1118, time 20.54ms, mfu 16.39%
[2025-01-05 17:49:47] iter 2270: loss 1.1320, time 20.57ms, mfu 16.57%
[2025-01-05 17:49:47] iter 2280: loss 1.0970, time 20.55ms, mfu 16.72%
[2025-01-05 17:49:47] iter 2290: loss 1.1466, time 20.54ms, mfu 16.86%
[2025-01-05 17:49:48] iter 2300: loss 1.1284, time 20.55ms, mfu 16.99%
[2025-01-05 17:49:48] iter 2310: loss 1.0906, time 20.53ms, mfu 17.11%
[2025-01-05 17:49:48] iter 2320: loss 1.0918, time 20.53ms, mfu 17.21%
[2025-01-05 17:49:48] iter 2330: loss 1.0992, time 20.53ms, mfu 17.30%
[2025-01-05 17:49:49] iter 2340: loss 1.1140, time 20.53ms, mfu 17.39%
[2025-01-05 17:49:49] iter 2350: loss 1.1077, time 20.53ms, mfu 17.47%
[2025-01-05 17:49:49] iter 2360: loss 1.1101, time 20.53ms, mfu 17.53%
[2025-01-05 17:49:49] iter 2370: loss 1.0878, time 20.54ms, mfu 17.59%
[2025-01-05 17:49:49] iter 2380: loss 1.0877, time 20.64ms, mfu 17.64%
[2025-01-05 17:49:50] iter 2390: loss 1.0821, time 20.55ms, mfu 17.69%
[2025-01-05 17:49:50] iter 2400: loss 1.0827, time 20.54ms, mfu 17.73%
[2025-01-05 17:49:50] iter 2410: loss 1.0720, time 20.55ms, mfu 17.77%
[2025-01-05 17:49:50] iter 2420: loss 1.0783, time 20.54ms, mfu 17.81%
[2025-01-05 17:49:50] iter 2430: loss 1.0604, time 20.54ms, mfu 17.84%
[2025-01-05 17:49:51] iter 2440: loss 1.0555, time 20.56ms, mfu 17.87%
[2025-01-05 17:49:51] iter 2450: loss 1.0697, time 20.54ms, mfu 17.90%
[2025-01-05 17:49:51] iter 2460: loss 1.0866, time 20.55ms, mfu 17.92%
[2025-01-05 17:49:51] iter 2470: loss 1.0898, time 20.59ms, mfu 17.94%
[2025-01-05 17:49:51] iter 2480: loss 1.0877, time 20.54ms, mfu 17.96%
[2025-01-05 17:49:52] iter 2490: loss 1.0547, time 20.54ms, mfu 17.98%
[2025-01-05 17:49:55] step 2500: train loss 0.9623, val loss 1.4900
[2025-01-05 17:49:55] iter 2500: loss 1.0896, time 3042.58ms, mfu 16.19%
[2025-01-05 17:49:55] iter 2510: loss 1.0721, time 20.53ms, mfu 16.39%
[2025-01-05 17:49:55] iter 2520: loss 1.0432, time 20.54ms, mfu 16.56%
[2025-01-05 17:49:55] iter 2530: loss 1.0540, time 20.53ms, mfu 16.72%
[2025-01-05 17:49:56] iter 2540: loss 1.0541, time 20.54ms, mfu 16.87%
[2025-01-05 17:49:56] iter 2550: loss 1.0693, time 20.54ms, mfu 16.99%
[2025-01-05 17:49:56] iter 2560: loss 1.0571, time 20.56ms, mfu 17.11%
[2025-01-05 17:49:56] iter 2570: loss 1.0716, time 20.55ms, mfu 17.21%
[2025-01-05 17:49:56] iter 2580: loss 1.0670, time 20.71ms, mfu 17.29%
[2025-01-05 17:49:57] iter 2590: loss 1.0663, time 20.54ms, mfu 17.37%
[2025-01-05 17:49:57] iter 2600: loss 1.0682, time 20.56ms, mfu 17.45%
[2025-01-05 17:49:57] iter 2610: loss 1.0529, time 20.54ms, mfu 17.52%
[2025-01-05 17:49:57] iter 2620: loss 1.0414, time 20.56ms, mfu 17.58%
[2025-01-05 17:49:57] iter 2630: loss 1.0231, time 20.54ms, mfu 17.63%
[2025-01-05 17:49:58] iter 2640: loss 1.0432, time 20.55ms, mfu 17.68%
[2025-01-05 17:49:58] iter 2650: loss 1.0646, time 20.54ms, mfu 17.73%
[2025-01-05 17:49:58] iter 2660: loss 1.0458, time 20.54ms, mfu 17.77%
[2025-01-05 17:49:58] iter 2670: loss 1.0198, time 20.54ms, mfu 17.81%
[2025-01-05 17:49:58] iter 2680: loss 1.0470, time 20.54ms, mfu 17.84%
[2025-01-05 17:49:59] iter 2690: loss 1.0546, time 20.53ms, mfu 17.87%
[2025-01-05 17:49:59] iter 2700: loss 1.0249, time 20.54ms, mfu 17.90%
[2025-01-05 17:49:59] iter 2710: loss 1.0481, time 20.55ms, mfu 17.92%
[2025-01-05 17:49:59] iter 2720: loss 1.0418, time 20.53ms, mfu 17.95%
[2025-01-05 17:49:59] iter 2730: loss 1.0576, time 20.53ms, mfu 17.97%
[2025-01-05 17:50:00] iter 2740: loss 1.0217, time 20.54ms, mfu 17.98%
[2025-01-05 17:50:03] step 2750: train loss 0.9136, val loss 1.5024
[2025-01-05 17:50:03] iter 2750: loss 1.0346, time 3043.34ms, mfu 16.20%
[2025-01-05 17:50:03] iter 2760: loss 1.0296, time 20.54ms, mfu 16.39%
[2025-01-05 17:50:03] iter 2770: loss 1.0288, time 20.54ms, mfu 16.57%
[2025-01-05 17:50:03] iter 2780: loss 1.0256, time 20.55ms, mfu 16.72%
[2025-01-05 17:50:04] iter 2790: loss 1.0412, time 20.54ms, mfu 16.86%
[2025-01-05 17:50:04] iter 2800: loss 1.0074, time 20.55ms, mfu 16.99%
[2025-01-05 17:50:04] iter 2810: loss 1.0488, time 20.53ms, mfu 17.11%
[2025-01-05 17:50:04] iter 2820: loss 1.0194, time 20.53ms, mfu 17.21%
[2025-01-05 17:50:05] iter 2830: loss 1.0360, time 20.55ms, mfu 17.30%
[2025-01-05 17:50:05] iter 2840: loss 0.9923, time 20.54ms, mfu 17.39%
[2025-01-05 17:50:05] iter 2850: loss 1.0263, time 20.53ms, mfu 17.46%
[2025-01-05 17:50:05] iter 2860: loss 1.0242, time 20.53ms, mfu 17.53%
[2025-01-05 17:50:05] iter 2870: loss 1.0085, time 20.54ms, mfu 17.59%
