[2025-01-05 19:09:43] tokens per iteration will be: 16,384
[2025-01-05 19:09:43] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 19:09:43] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 19:10:03] iter 430: loss 1.6859, time 20.52ms, mfu 17.87%
[2025-01-05 19:10:03] iter 440: loss 1.6477, time 20.52ms, mfu 17.90%
[2025-01-05 19:10:03] iter 450: loss 1.6480, time 20.52ms, mfu 17.93%
[2025-01-05 19:10:03] iter 460: loss 1.5942, time 20.53ms, mfu 17.95%
[2025-01-05 19:10:04] iter 470: loss 1.6462, time 20.53ms, mfu 17.97%
[2025-01-05 19:10:04] iter 480: loss 1.6132, time 20.55ms, mfu 17.99%
[2025-01-05 19:10:04] iter 490: loss 1.5957, time 20.52ms, mfu 18.00%
[2025-01-05 19:10:07] step 500: train loss 1.5202, val loss 1.7146
[2025-01-05 19:10:07] saving checkpoint to out-shakespeare-char
[2025-01-05 19:10:07] iter 500: loss 1.5951, time 3126.18ms, mfu 16.21%
[2025-01-05 19:10:07] iter 510: loss 1.6080, time 20.52ms, mfu 16.41%
[2025-01-05 19:10:08] iter 520: loss 1.5952, time 20.53ms, mfu 16.58%
[2025-01-05 19:10:08] iter 530: loss 1.5517, time 20.53ms, mfu 16.74%
[2025-01-05 19:10:08] iter 540: loss 1.6108, time 20.52ms, mfu 16.88%
[2025-01-05 19:10:08] iter 550: loss 1.5580, time 20.54ms, mfu 17.01%
[2025-01-05 19:10:09] iter 560: loss 1.5550, time 20.54ms, mfu 17.12%
[2025-01-05 19:10:09] iter 570: loss 1.5648, time 20.87ms, mfu 17.19%
[2025-01-05 19:10:09] iter 580: loss 1.5286, time 20.54ms, mfu 17.29%
[2025-01-05 19:10:09] iter 590: loss 1.4941, time 20.54ms, mfu 17.37%
[2025-01-05 19:10:09] iter 600: loss 1.5125, time 20.54ms, mfu 17.45%
[2025-01-05 19:10:10] iter 610: loss 1.5449, time 20.55ms, mfu 17.52%
[2025-01-05 19:10:10] iter 620: loss 1.5290, time 20.54ms, mfu 17.58%
[2025-01-05 19:10:10] iter 630: loss 1.5123, time 20.54ms, mfu 17.64%
[2025-01-05 19:10:10] iter 640: loss 1.4723, time 20.53ms, mfu 17.69%
[2025-01-05 19:10:10] iter 650: loss 1.4961, time 20.54ms, mfu 17.73%
[2025-01-05 19:10:11] iter 660: loss 1.5066, time 20.52ms, mfu 17.78%
[2025-01-05 19:10:11] iter 670: loss 1.4436, time 20.54ms, mfu 17.81%
[2025-01-05 19:10:11] iter 680: loss 1.5120, time 20.54ms, mfu 17.85%
[2025-01-05 19:10:11] iter 690: loss 1.4664, time 20.55ms, mfu 17.88%
[2025-01-05 19:10:11] iter 700: loss 1.4849, time 20.56ms, mfu 17.90%
[2025-01-05 19:10:12] iter 710: loss 1.4567, time 20.55ms, mfu 17.92%
[2025-01-05 19:10:12] iter 720: loss 1.4374, time 20.55ms, mfu 17.94%
[2025-01-05 19:10:12] iter 730: loss 1.4146, time 20.54ms, mfu 17.96%
[2025-01-05 19:10:12] iter 740: loss 1.4234, time 20.53ms, mfu 17.98%
[2025-01-05 19:10:15] step 750: train loss 1.3600, val loss 1.5926
[2025-01-05 19:10:15] saving checkpoint to out-shakespeare-char
[2025-01-05 19:10:15] iter 750: loss 1.4220, time 3147.11ms, mfu 16.20%
[2025-01-05 19:10:16] iter 760: loss 1.4395, time 20.54ms, mfu 16.39%
[2025-01-05 19:10:16] iter 770: loss 1.4238, time 20.53ms, mfu 16.57%
[2025-01-05 19:10:16] iter 780: loss 1.4243, time 20.54ms, mfu 16.72%
[2025-01-05 19:10:16] iter 790: loss 1.4148, time 20.52ms, mfu 16.87%
[2025-01-05 19:10:17] iter 800: loss 1.4321, time 20.54ms, mfu 17.00%
[2025-01-05 19:10:17] iter 810: loss 1.4013, time 20.54ms, mfu 17.11%
[2025-01-05 19:10:17] iter 820: loss 1.4072, time 20.54ms, mfu 17.21%
[2025-01-05 19:10:17] iter 830: loss 1.3905, time 20.52ms, mfu 17.31%
[2025-01-05 19:10:17] iter 840: loss 1.3953, time 20.54ms, mfu 17.39%
[2025-01-05 19:10:18] iter 850: loss 1.3932, time 20.53ms, mfu 17.47%
[2025-01-05 19:10:18] iter 860: loss 1.3917, time 20.53ms, mfu 17.54%
[2025-01-05 19:10:18] iter 870: loss 1.3939, time 20.52ms, mfu 17.60%
[2025-01-05 19:10:18] iter 880: loss 1.3651, time 20.54ms, mfu 17.65%
[2025-01-05 19:10:18] iter 890: loss 1.3825, time 20.54ms, mfu 17.70%
[2025-01-05 19:10:19] iter 900: loss 1.3695, time 20.54ms, mfu 17.74%
[2025-01-05 19:10:19] iter 910: loss 1.3243, time 20.54ms, mfu 17.78%
[2025-01-05 19:10:19] iter 920: loss 1.3631, time 20.55ms, mfu 17.82%
[2025-01-05 19:10:19] iter 930: loss 1.3635, time 20.55ms, mfu 17.85%
[2025-01-05 19:10:19] iter 940: loss 1.3440, time 20.54ms, mfu 17.88%
[2025-01-05 19:10:20] iter 950: loss 1.3506, time 20.55ms, mfu 17.91%
[2025-01-05 19:10:20] iter 960: loss 1.3560, time 20.53ms, mfu 17.93%
[2025-01-05 19:10:20] iter 970: loss 1.3576, time 20.54ms, mfu 17.95%
[2025-01-05 19:10:20] iter 980: loss 1.3532, time 20.53ms, mfu 17.97%
[2025-01-05 19:10:20] iter 990: loss 1.3444, time 20.53ms, mfu 17.99%
[2025-01-05 19:10:24] step 1000: train loss 1.2757, val loss 1.5268
[2025-01-05 19:10:24] saving checkpoint to out-shakespeare-char
[2025-01-05 19:10:24] iter 1000: loss 1.3400, time 3129.16ms, mfu 16.20%
[2025-01-05 19:10:24] iter 1010: loss 1.3402, time 20.53ms, mfu 16.40%
[2025-01-05 19:10:24] iter 1020: loss 1.3144, time 20.56ms, mfu 16.57%
[2025-01-05 19:10:24] iter 1030: loss 1.3380, time 20.55ms, mfu 16.73%
[2025-01-05 19:10:24] iter 1040: loss 1.3526, time 20.54ms, mfu 16.87%
[2025-01-05 19:10:25] iter 1050: loss 1.2928, time 20.52ms, mfu 17.00%
[2025-01-05 19:10:25] iter 1060: loss 1.3411, time 20.53ms, mfu 17.11%
[2025-01-05 19:10:25] iter 1070: loss 1.3298, time 20.54ms, mfu 17.21%
[2025-01-05 19:10:25] iter 1080: loss 1.3374, time 20.54ms, mfu 17.31%
[2025-01-05 19:10:26] iter 1090: loss 1.3524, time 20.54ms, mfu 17.39%
[2025-01-05 19:10:26] iter 1100: loss 1.3148, time 20.54ms, mfu 17.47%
[2025-01-05 19:10:26] iter 1110: loss 1.2978, time 20.55ms, mfu 17.53%
[2025-01-05 19:10:26] iter 1120: loss 1.3020, time 20.54ms, mfu 17.59%
[2025-01-05 19:10:26] iter 1130: loss 1.2893, time 20.53ms, mfu 17.65%
[2025-01-05 19:10:27] iter 1140: loss 1.2995, time 20.55ms, mfu 17.70%
[2025-01-05 19:10:27] iter 1150: loss 1.3038, time 20.56ms, mfu 17.74%
[2025-01-05 19:10:27] iter 1160: loss 1.3236, time 20.73ms, mfu 17.76%
[2025-01-05 19:10:27] iter 1170: loss 1.3018, time 20.53ms, mfu 17.80%
[2025-01-05 19:10:27] iter 1180: loss 1.3191, time 20.53ms, mfu 17.84%
[2025-01-05 19:10:28] iter 1190: loss 1.2678, time 20.54ms, mfu 17.87%
[2025-01-05 19:10:28] iter 1200: loss 1.2872, time 20.54ms, mfu 17.90%
[2025-01-05 19:10:28] iter 1210: loss 1.2654, time 20.54ms, mfu 17.92%
[2025-01-05 19:10:28] iter 1220: loss 1.3075, time 20.54ms, mfu 17.94%
[2025-01-05 19:10:28] iter 1230: loss 1.3029, time 20.54ms, mfu 17.96%
[2025-01-05 19:10:29] iter 1240: loss 1.2989, time 20.54ms, mfu 17.98%
[2025-01-05 19:10:32] step 1250: train loss 1.2060, val loss 1.4883
[2025-01-05 19:10:32] saving checkpoint to out-shakespeare-char
[2025-01-05 19:10:32] iter 1250: loss 1.2713, time 3129.92ms, mfu 16.19%
[2025-01-05 19:10:32] iter 1260: loss 1.2788, time 20.54ms, mfu 16.39%
[2025-01-05 19:10:32] iter 1270: loss 1.2624, time 20.54ms, mfu 16.56%
[2025-01-05 19:10:32] iter 1280: loss 1.2552, time 20.54ms, mfu 16.72%
[2025-01-05 19:10:33] iter 1290: loss 1.2905, time 20.55ms, mfu 16.86%
[2025-01-05 19:10:33] iter 1300: loss 1.3018, time 20.53ms, mfu 16.99%
[2025-01-05 19:10:33] iter 1310: loss 1.2328, time 20.55ms, mfu 17.11%
[2025-01-05 19:10:33] iter 1320: loss 1.3011, time 20.53ms, mfu 17.21%
[2025-01-05 19:10:34] iter 1330: loss 1.2598, time 20.54ms, mfu 17.30%
[2025-01-05 19:10:34] iter 1340: loss 1.3019, time 20.54ms, mfu 17.39%
[2025-01-05 19:10:34] iter 1350: loss 1.2521, time 20.55ms, mfu 17.46%
[2025-01-05 19:10:34] iter 1360: loss 1.2759, time 20.55ms, mfu 17.53%
[2025-01-05 19:10:34] iter 1370: loss 1.2528, time 20.53ms, mfu 17.59%
[2025-01-05 19:10:35] iter 1380: loss 1.2602, time 20.54ms, mfu 17.65%
[2025-01-05 19:10:35] iter 1390: loss 1.2492, time 20.53ms, mfu 17.70%
[2025-01-05 19:10:35] iter 1400: loss 1.2571, time 20.54ms, mfu 17.74%
[2025-01-05 19:10:35] iter 1410: loss 1.2494, time 20.54ms, mfu 17.78%
[2025-01-05 19:10:35] iter 1420: loss 1.2700, time 20.54ms, mfu 17.82%
[2025-01-05 19:10:36] iter 1430: loss 1.2375, time 20.53ms, mfu 17.85%
[2025-01-05 19:10:36] iter 1440: loss 1.2508, time 20.54ms, mfu 17.88%
[2025-01-05 19:10:36] iter 1450: loss 1.2346, time 20.56ms, mfu 17.90%
[2025-01-05 19:10:36] iter 1460: loss 1.2359, time 20.53ms, mfu 17.93%
[2025-01-05 19:10:36] iter 1470: loss 1.2251, time 20.54ms, mfu 17.95%
[2025-01-05 19:10:37] iter 1480: loss 1.2129, time 20.54ms, mfu 17.97%
[2025-01-05 19:10:37] iter 1490: loss 1.2356, time 20.53ms, mfu 17.99%
[2025-01-05 19:10:40] step 1500: train loss 1.1536, val loss 1.4766
[2025-01-05 19:10:40] saving checkpoint to out-shakespeare-char
[2025-01-05 19:10:40] iter 1500: loss 1.1859, time 3130.75ms, mfu 16.20%
[2025-01-05 19:10:40] iter 1510: loss 1.2372, time 20.53ms, mfu 16.40%
[2025-01-05 19:10:40] iter 1520: loss 1.2305, time 20.55ms, mfu 16.57%
[2025-01-05 19:10:41] iter 1530: loss 1.2576, time 20.54ms, mfu 16.73%
[2025-01-05 19:10:41] iter 1540: loss 1.1906, time 20.54ms, mfu 16.87%
[2025-01-05 19:10:41] iter 1550: loss 1.2325, time 20.53ms, mfu 17.00%
[2025-01-05 19:10:41] iter 1560: loss 1.2112, time 20.54ms, mfu 17.11%
[2025-01-05 19:10:41] iter 1570: loss 1.2314, time 20.54ms, mfu 17.21%
[2025-01-05 19:10:42] iter 1580: loss 1.2010, time 20.54ms, mfu 17.31%
[2025-01-05 19:10:42] iter 1590: loss 1.1953, time 20.53ms, mfu 17.39%
[2025-01-05 19:10:42] iter 1600: loss 1.2003, time 20.54ms, mfu 17.46%
[2025-01-05 19:10:42] iter 1610: loss 1.2401, time 20.55ms, mfu 17.53%
[2025-01-05 19:10:43] iter 1620: loss 1.1900, time 20.54ms, mfu 17.59%
[2025-01-05 19:10:43] iter 1630: loss 1.2066, time 20.54ms, mfu 17.65%
[2025-01-05 19:10:43] iter 1640: loss 1.2005, time 20.52ms, mfu 17.70%
[2025-01-05 19:10:43] iter 1650: loss 1.1837, time 20.56ms, mfu 17.74%
[2025-01-05 19:10:43] iter 1660: loss 1.2159, time 20.52ms, mfu 17.78%
[2025-01-05 19:10:44] iter 1670: loss 1.1955, time 20.55ms, mfu 17.82%
[2025-01-05 19:10:44] iter 1680: loss 1.1987, time 20.54ms, mfu 17.85%
[2025-01-05 19:10:44] iter 1690: loss 1.1998, time 20.52ms, mfu 17.88%
[2025-01-05 19:10:44] iter 1700: loss 1.1864, time 20.52ms, mfu 17.91%
[2025-01-05 19:10:44] iter 1710: loss 1.1757, time 20.54ms, mfu 17.93%
[2025-01-05 19:10:45] iter 1720: loss 1.1826, time 20.55ms, mfu 17.95%
[2025-01-05 19:10:45] iter 1730: loss 1.2035, time 20.55ms, mfu 17.97%
[2025-01-05 19:10:45] iter 1740: loss 1.1703, time 20.53ms, mfu 17.99%
[2025-01-05 19:10:48] step 1750: train loss 1.1039, val loss 1.4676
[2025-01-05 19:10:48] saving checkpoint to out-shakespeare-char
[2025-01-05 19:10:48] iter 1750: loss 1.1915, time 3129.60ms, mfu 16.20%
[2025-01-05 19:10:48] iter 1760: loss 1.1957, time 20.53ms, mfu 16.40%
[2025-01-05 19:10:49] iter 1770: loss 1.1954, time 20.53ms, mfu 16.57%
[2025-01-05 19:10:49] iter 1780: loss 1.1933, time 20.55ms, mfu 16.73%
[2025-01-05 19:10:49] iter 1790: loss 1.1949, time 20.53ms, mfu 16.87%
[2025-01-05 19:10:49] iter 1800: loss 1.1767, time 20.54ms, mfu 17.00%
[2025-01-05 19:10:49] iter 1810: loss 1.1567, time 20.55ms, mfu 17.11%
[2025-01-05 19:10:50] iter 1820: loss 1.1649, time 20.54ms, mfu 17.21%
[2025-01-05 19:10:50] iter 1830: loss 1.1769, time 20.53ms, mfu 17.31%
[2025-01-05 19:10:50] iter 1840: loss 1.1572, time 20.53ms, mfu 17.39%
[2025-01-05 19:10:50] iter 1850: loss 1.1637, time 20.54ms, mfu 17.47%
[2025-01-05 19:10:51] iter 1860: loss 1.1790, time 20.53ms, mfu 17.54%
[2025-01-05 19:10:51] iter 1870: loss 1.1465, time 20.55ms, mfu 17.60%
[2025-01-05 19:10:51] iter 1880: loss 1.1754, time 20.55ms, mfu 17.65%
[2025-01-05 19:10:51] iter 1890: loss 1.1790, time 20.53ms, mfu 17.70%
[2025-01-05 19:10:51] iter 1900: loss 1.1253, time 20.53ms, mfu 17.74%
[2025-01-05 19:10:52] iter 1910: loss 1.1692, time 20.53ms, mfu 17.78%
[2025-01-05 19:10:52] iter 1920: loss 1.1739, time 20.54ms, mfu 17.82%
[2025-01-05 19:10:52] iter 1930: loss 1.1494, time 20.53ms, mfu 17.85%
[2025-01-05 19:10:52] iter 1940: loss 1.1284, time 20.55ms, mfu 17.88%
[2025-01-05 19:10:52] iter 1950: loss 1.1378, time 20.54ms, mfu 17.91%
[2025-01-05 19:10:53] iter 1960: loss 1.1532, time 20.54ms, mfu 17.93%
[2025-01-05 19:10:53] iter 1970: loss 1.1524, time 20.54ms, mfu 17.95%
[2025-01-05 19:10:53] iter 1980: loss 1.1568, time 20.53ms, mfu 17.97%
[2025-01-05 19:10:53] iter 1990: loss 1.1612, time 20.51ms, mfu 17.99%
[2025-01-05 19:10:56] step 2000: train loss 1.0594, val loss 1.4739
[2025-01-05 19:10:56] iter 2000: loss 1.1249, time 3043.32ms, mfu 16.20%
[2025-01-05 19:10:57] iter 2010: loss 1.1301, time 20.53ms, mfu 16.40%
[2025-01-05 19:10:57] iter 2020: loss 1.1138, time 20.53ms, mfu 16.57%
[2025-01-05 19:10:57] iter 2030: loss 1.1548, time 20.54ms, mfu 16.73%
[2025-01-05 19:10:57] iter 2040: loss 1.1442, time 20.53ms, mfu 16.87%
[2025-01-05 19:10:57] iter 2050: loss 1.1148, time 20.53ms, mfu 17.00%
[2025-01-05 19:10:58] iter 2060: loss 1.1021, time 20.54ms, mfu 17.11%
[2025-01-05 19:10:58] iter 2070: loss 1.1259, time 20.54ms, mfu 17.22%
[2025-01-05 19:10:58] iter 2080: loss 1.1234, time 20.54ms, mfu 17.31%
[2025-01-05 19:10:58] iter 2090: loss 1.1338, time 20.54ms, mfu 17.39%
[2025-01-05 19:10:58] iter 2100: loss 1.1369, time 20.54ms, mfu 17.47%
[2025-01-05 19:10:59] iter 2110: loss 1.1347, time 20.55ms, mfu 17.53%
[2025-01-05 19:10:59] iter 2120: loss 1.1233, time 20.56ms, mfu 17.59%
[2025-01-05 19:10:59] iter 2130: loss 1.1380, time 20.53ms, mfu 17.65%
[2025-01-05 19:10:59] iter 2140: loss 1.1412, time 20.54ms, mfu 17.70%
[2025-01-05 19:10:59] iter 2150: loss 1.1244, time 20.54ms, mfu 17.74%
[2025-01-05 19:11:00] iter 2160: loss 1.1484, time 20.53ms, mfu 17.78%
[2025-01-05 19:11:00] iter 2170: loss 1.1331, time 20.55ms, mfu 17.82%
[2025-01-05 19:11:00] iter 2180: loss 1.1117, time 20.53ms, mfu 17.85%
[2025-01-05 19:11:00] iter 2190: loss 1.1113, time 20.54ms, mfu 17.88%
[2025-01-05 19:11:00] iter 2200: loss 1.1203, time 20.54ms, mfu 17.91%
[2025-01-05 19:11:01] iter 2210: loss 1.1143, time 20.56ms, mfu 17.93%
[2025-01-05 19:11:01] iter 2220: loss 1.1243, time 20.53ms, mfu 17.95%
[2025-01-05 19:11:01] iter 2230: loss 1.1289, time 20.53ms, mfu 17.97%
[2025-01-05 19:11:01] iter 2240: loss 1.1260, time 20.53ms, mfu 17.99%
[2025-01-05 19:11:04] step 2250: train loss 1.0118, val loss 1.4792
[2025-01-05 19:11:04] iter 2250: loss 1.1119, time 3044.33ms, mfu 16.20%
[2025-01-05 19:11:05] iter 2260: loss 1.1112, time 20.54ms, mfu 16.40%
[2025-01-05 19:11:05] iter 2270: loss 1.1363, time 20.54ms, mfu 16.57%
[2025-01-05 19:11:05] iter 2280: loss 1.0937, time 20.54ms, mfu 16.73%
[2025-01-05 19:11:05] iter 2290: loss 1.1367, time 20.54ms, mfu 16.87%
[2025-01-05 19:11:05] iter 2300: loss 1.1221, time 20.55ms, mfu 17.00%
[2025-01-05 19:11:06] iter 2310: loss 1.1005, time 20.54ms, mfu 17.11%
[2025-01-05 19:11:06] iter 2320: loss 1.0927, time 20.55ms, mfu 17.21%
[2025-01-05 19:11:06] iter 2330: loss 1.0996, time 20.53ms, mfu 17.31%
[2025-01-05 19:11:06] iter 2340: loss 1.1159, time 20.54ms, mfu 17.39%
[2025-01-05 19:11:07] iter 2350: loss 1.0991, time 20.54ms, mfu 17.46%
[2025-01-05 19:11:07] iter 2360: loss 1.1033, time 20.54ms, mfu 17.53%
[2025-01-05 19:11:07] iter 2370: loss 1.0872, time 20.54ms, mfu 17.59%
[2025-01-05 19:11:07] iter 2380: loss 1.0878, time 20.54ms, mfu 17.65%
[2025-01-05 19:11:07] iter 2390: loss 1.0839, time 20.54ms, mfu 17.70%
[2025-01-05 19:11:08] iter 2400: loss 1.0867, time 20.54ms, mfu 17.74%
[2025-01-05 19:11:08] iter 2410: loss 1.0754, time 20.55ms, mfu 17.78%
[2025-01-05 19:11:08] iter 2420: loss 1.0800, time 20.54ms, mfu 17.82%
[2025-01-05 19:11:08] iter 2430: loss 1.0530, time 20.55ms, mfu 17.85%
[2025-01-05 19:11:08] iter 2440: loss 1.0633, time 20.54ms, mfu 17.88%
[2025-01-05 19:11:09] iter 2450: loss 1.0681, time 20.54ms, mfu 17.90%
[2025-01-05 19:11:09] iter 2460: loss 1.0845, time 20.54ms, mfu 17.93%
[2025-01-05 19:11:09] iter 2470: loss 1.0895, time 20.53ms, mfu 17.95%
[2025-01-05 19:11:09] iter 2480: loss 1.0901, time 20.55ms, mfu 17.97%
[2025-01-05 19:11:09] iter 2490: loss 1.0595, time 20.53ms, mfu 17.99%
[2025-01-05 19:11:13] step 2500: train loss 0.9595, val loss 1.4934
[2025-01-05 19:11:13] iter 2500: loss 1.0818, time 3038.44ms, mfu 16.20%
[2025-01-05 19:11:13] iter 2510: loss 1.0702, time 20.55ms, mfu 16.39%
[2025-01-05 19:11:13] iter 2520: loss 1.0411, time 20.54ms, mfu 16.57%
[2025-01-05 19:11:13] iter 2530: loss 1.0514, time 20.54ms, mfu 16.73%
[2025-01-05 19:11:13] iter 2540: loss 1.0564, time 20.54ms, mfu 16.87%
[2025-01-05 19:11:14] iter 2550: loss 1.0747, time 20.54ms, mfu 16.99%
[2025-01-05 19:11:14] iter 2560: loss 1.0607, time 20.54ms, mfu 17.11%
[2025-01-05 19:11:14] iter 2570: loss 1.0736, time 20.53ms, mfu 17.21%
[2025-01-05 19:11:14] iter 2580: loss 1.0800, time 20.54ms, mfu 17.31%
[2025-01-05 19:11:14] iter 2590: loss 1.0622, time 20.54ms, mfu 17.39%
[2025-01-05 19:11:15] iter 2600: loss 1.0646, time 20.53ms, mfu 17.47%
[2025-01-05 19:11:15] iter 2610: loss 1.0525, time 20.54ms, mfu 17.53%
[2025-01-05 19:11:15] iter 2620: loss 1.0468, time 20.53ms, mfu 17.59%
[2025-01-05 19:11:15] iter 2630: loss 1.0291, time 20.53ms, mfu 17.65%
[2025-01-05 19:11:15] iter 2640: loss 1.0431, time 20.52ms, mfu 17.70%
[2025-01-05 19:11:16] iter 2650: loss 1.0662, time 20.53ms, mfu 17.75%
[2025-01-05 19:11:16] iter 2660: loss 1.0483, time 20.54ms, mfu 17.78%
[2025-01-05 19:11:16] iter 2670: loss 1.0251, time 20.54ms, mfu 17.82%
[2025-01-05 19:11:16] iter 2680: loss 1.0551, time 20.55ms, mfu 17.85%
[2025-01-05 19:11:16] iter 2690: loss 1.0573, time 20.54ms, mfu 17.88%
[2025-01-05 19:11:17] iter 2700: loss 1.0226, time 20.53ms, mfu 17.91%
[2025-01-05 19:11:17] iter 2710: loss 1.0566, time 20.54ms, mfu 17.93%
[2025-01-05 19:11:17] iter 2720: loss 1.0423, time 20.45ms, mfu 17.96%
[2025-01-05 19:11:17] iter 2730: loss 1.0614, time 20.55ms, mfu 17.98%
[2025-01-05 19:11:18] iter 2740: loss 1.0241, time 20.52ms, mfu 18.00%
[2025-01-05 19:11:21] step 2750: train loss 0.9191, val loss 1.5054
[2025-01-05 19:11:21] iter 2750: loss 1.0355, time 3042.89ms, mfu 16.21%
[2025-01-05 19:11:21] iter 2760: loss 1.0292, time 20.54ms, mfu 16.40%
[2025-01-05 19:11:21] iter 2770: loss 1.0218, time 20.54ms, mfu 16.58%
[2025-01-05 19:11:21] iter 2780: loss 1.0212, time 20.53ms, mfu 16.73%
[2025-01-05 19:11:21] iter 2790: loss 1.0413, time 20.54ms, mfu 16.87%
[2025-01-05 19:11:22] iter 2800: loss 1.0206, time 20.51ms, mfu 17.00%
[2025-01-05 19:11:22] iter 2810: loss 1.0463, time 20.54ms, mfu 17.12%
[2025-01-05 19:11:22] iter 2820: loss 1.0293, time 20.54ms, mfu 17.22%
[2025-01-05 19:11:22] iter 2830: loss 1.0355, time 20.53ms, mfu 17.31%
[2025-01-05 19:11:23] iter 2840: loss 0.9944, time 20.55ms, mfu 17.39%
[2025-01-05 19:11:23] iter 2850: loss 1.0269, time 20.52ms, mfu 17.47%
[2025-01-05 19:11:23] iter 2860: loss 1.0252, time 20.55ms, mfu 17.54%
[2025-01-05 19:11:23] iter 2870: loss 1.0087, time 20.53ms, mfu 17.60%
