[2025-01-05 17:41:38] tokens per iteration will be: 16,384
[2025-01-05 17:41:38] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:41:38] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:42:03] saving checkpoint to out-shakespeare-char
[2025-01-05 17:42:03] iter 500: loss 1.6004, time 3123.12ms, mfu 16.21%
[2025-01-05 17:42:03] iter 510: loss 1.6088, time 20.54ms, mfu 16.40%
[2025-01-05 17:42:04] iter 520: loss 1.5882, time 20.54ms, mfu 16.58%
[2025-01-05 17:42:04] iter 530: loss 1.5551, time 20.55ms, mfu 16.73%
[2025-01-05 17:42:04] iter 540: loss 1.6205, time 20.54ms, mfu 16.87%
[2025-01-05 17:42:04] iter 550: loss 1.5564, time 20.53ms, mfu 17.00%
[2025-01-05 17:42:04] iter 560: loss 1.5526, time 20.53ms, mfu 17.12%
[2025-01-05 17:42:05] iter 570: loss 1.5585, time 20.60ms, mfu 17.21%
[2025-01-05 17:42:05] iter 580: loss 1.5311, time 20.54ms, mfu 17.31%
[2025-01-05 17:42:05] iter 590: loss 1.4888, time 20.53ms, mfu 17.39%
[2025-01-05 17:42:05] iter 600: loss 1.5121, time 20.54ms, mfu 17.47%
[2025-01-05 17:42:05] iter 610: loss 1.5395, time 20.56ms, mfu 17.53%
[2025-01-05 17:42:06] iter 620: loss 1.5248, time 20.55ms, mfu 17.59%
[2025-01-05 17:42:06] iter 630: loss 1.5069, time 20.54ms, mfu 17.65%
[2025-01-05 17:42:06] iter 640: loss 1.4592, time 20.54ms, mfu 17.70%
[2025-01-05 17:42:06] iter 650: loss 1.4935, time 20.55ms, mfu 17.74%
[2025-01-05 17:42:06] iter 660: loss 1.5014, time 20.54ms, mfu 17.78%
[2025-01-05 17:42:07] iter 670: loss 1.4407, time 20.54ms, mfu 17.82%
[2025-01-05 17:42:07] iter 680: loss 1.5033, time 20.54ms, mfu 17.85%
[2025-01-05 17:42:07] iter 690: loss 1.4612, time 20.54ms, mfu 17.88%
[2025-01-05 17:42:07] iter 700: loss 1.4805, time 20.55ms, mfu 17.90%
[2025-01-05 17:42:07] iter 710: loss 1.4512, time 20.53ms, mfu 17.93%
[2025-01-05 17:42:08] iter 720: loss 1.4371, time 20.55ms, mfu 17.95%
[2025-01-05 17:42:08] iter 730: loss 1.4201, time 20.53ms, mfu 17.97%
[2025-01-05 17:42:08] iter 740: loss 1.4213, time 20.55ms, mfu 17.99%
[2025-01-05 17:42:11] step 750: train loss 1.3610, val loss 1.5943
[2025-01-05 17:42:11] saving checkpoint to out-shakespeare-char
[2025-01-05 17:42:11] iter 750: loss 1.4162, time 3124.77ms, mfu 16.20%
[2025-01-05 17:42:11] iter 760: loss 1.4382, time 20.64ms, mfu 16.38%
[2025-01-05 17:42:12] iter 770: loss 1.4274, time 20.53ms, mfu 16.56%
[2025-01-05 17:42:12] iter 780: loss 1.4133, time 20.53ms, mfu 16.72%
[2025-01-05 17:42:12] iter 790: loss 1.4128, time 20.53ms, mfu 16.86%
[2025-01-05 17:42:12] iter 800: loss 1.4304, time 20.54ms, mfu 16.99%
[2025-01-05 17:42:13] iter 810: loss 1.3994, time 20.53ms, mfu 17.11%
[2025-01-05 17:42:13] iter 820: loss 1.3952, time 20.55ms, mfu 17.21%
[2025-01-05 17:42:13] iter 830: loss 1.3841, time 20.53ms, mfu 17.30%
[2025-01-05 17:42:13] iter 840: loss 1.3966, time 20.53ms, mfu 17.39%
[2025-01-05 17:42:13] iter 850: loss 1.3818, time 20.54ms, mfu 17.46%
[2025-01-05 17:42:14] iter 860: loss 1.3883, time 20.53ms, mfu 17.53%
[2025-01-05 17:42:14] iter 870: loss 1.3903, time 20.52ms, mfu 17.60%
[2025-01-05 17:42:14] iter 880: loss 1.3658, time 20.53ms, mfu 17.65%
[2025-01-05 17:42:14] iter 890: loss 1.3848, time 20.54ms, mfu 17.70%
[2025-01-05 17:42:14] iter 900: loss 1.3715, time 20.54ms, mfu 17.74%
[2025-01-05 17:42:15] iter 910: loss 1.3201, time 20.55ms, mfu 17.78%
[2025-01-05 17:42:15] iter 920: loss 1.3603, time 20.52ms, mfu 17.82%
[2025-01-05 17:42:15] iter 930: loss 1.3584, time 20.54ms, mfu 17.85%
[2025-01-05 17:42:15] iter 940: loss 1.3419, time 20.54ms, mfu 17.88%
[2025-01-05 17:42:15] iter 950: loss 1.3528, time 20.54ms, mfu 17.91%
[2025-01-05 17:42:16] iter 960: loss 1.3573, time 20.53ms, mfu 17.93%
[2025-01-05 17:42:16] iter 970: loss 1.3544, time 20.54ms, mfu 17.95%
[2025-01-05 17:42:16] iter 980: loss 1.3528, time 20.54ms, mfu 17.97%
[2025-01-05 17:42:16] iter 990: loss 1.3367, time 20.52ms, mfu 17.99%
[2025-01-05 17:42:19] step 1000: train loss 1.2712, val loss 1.5219
[2025-01-05 17:42:19] saving checkpoint to out-shakespeare-char
[2025-01-05 17:42:19] iter 1000: loss 1.3304, time 3124.16ms, mfu 16.20%
[2025-01-05 17:42:20] iter 1010: loss 1.3314, time 20.55ms, mfu 16.40%
[2025-01-05 17:42:20] iter 1020: loss 1.3125, time 20.54ms, mfu 16.57%
[2025-01-05 17:42:20] iter 1030: loss 1.3318, time 20.53ms, mfu 16.73%
[2025-01-05 17:42:20] iter 1040: loss 1.3538, time 20.54ms, mfu 16.87%
[2025-01-05 17:42:20] iter 1050: loss 1.2876, time 20.54ms, mfu 17.00%
[2025-01-05 17:42:21] iter 1060: loss 1.3373, time 20.56ms, mfu 17.11%
[2025-01-05 17:42:21] iter 1070: loss 1.3277, time 20.54ms, mfu 17.21%
[2025-01-05 17:42:21] iter 1080: loss 1.3374, time 20.53ms, mfu 17.31%
[2025-01-05 17:42:21] iter 1090: loss 1.3471, time 20.54ms, mfu 17.39%
[2025-01-05 17:42:22] iter 1100: loss 1.3190, time 20.54ms, mfu 17.47%
[2025-01-05 17:42:22] iter 1110: loss 1.2964, time 20.52ms, mfu 17.53%
[2025-01-05 17:42:22] iter 1120: loss 1.2940, time 20.54ms, mfu 17.59%
[2025-01-05 17:42:22] iter 1130: loss 1.2884, time 20.53ms, mfu 17.65%
[2025-01-05 17:42:22] iter 1140: loss 1.2877, time 20.55ms, mfu 17.70%
[2025-01-05 17:42:23] iter 1150: loss 1.3067, time 20.53ms, mfu 17.74%
[2025-01-05 17:42:23] iter 1160: loss 1.3251, time 20.54ms, mfu 17.78%
[2025-01-05 17:42:23] iter 1170: loss 1.2988, time 20.54ms, mfu 17.82%
[2025-01-05 17:42:23] iter 1180: loss 1.3181, time 20.53ms, mfu 17.85%
[2025-01-05 17:42:23] iter 1190: loss 1.2705, time 20.54ms, mfu 17.88%
[2025-01-05 17:42:24] iter 1200: loss 1.2913, time 20.55ms, mfu 17.91%
[2025-01-05 17:42:24] iter 1210: loss 1.2620, time 20.53ms, mfu 17.93%
[2025-01-05 17:42:24] iter 1220: loss 1.3042, time 20.55ms, mfu 17.95%
[2025-01-05 17:42:24] iter 1230: loss 1.2956, time 20.54ms, mfu 17.97%
[2025-01-05 17:42:24] iter 1240: loss 1.2982, time 20.54ms, mfu 17.99%
[2025-01-05 17:42:28] step 1250: train loss 1.2008, val loss 1.4946
[2025-01-05 17:42:28] saving checkpoint to out-shakespeare-char
[2025-01-05 17:42:28] iter 1250: loss 1.2680, time 3126.46ms, mfu 16.20%
[2025-01-05 17:42:28] iter 1260: loss 1.2796, time 20.55ms, mfu 16.39%
[2025-01-05 17:42:28] iter 1270: loss 1.2626, time 20.53ms, mfu 16.57%
[2025-01-05 17:42:28] iter 1280: loss 1.2519, time 20.54ms, mfu 16.73%
[2025-01-05 17:42:28] iter 1290: loss 1.2846, time 20.53ms, mfu 16.87%
[2025-01-05 17:42:29] iter 1300: loss 1.2994, time 20.54ms, mfu 17.00%
[2025-01-05 17:42:29] iter 1310: loss 1.2371, time 20.52ms, mfu 17.11%
[2025-01-05 17:42:29] iter 1320: loss 1.3012, time 20.55ms, mfu 17.21%
[2025-01-05 17:42:29] iter 1330: loss 1.2664, time 20.55ms, mfu 17.31%
[2025-01-05 17:42:30] iter 1340: loss 1.3023, time 20.54ms, mfu 17.39%
[2025-01-05 17:42:30] iter 1350: loss 1.2532, time 20.52ms, mfu 17.47%
[2025-01-05 17:42:30] iter 1360: loss 1.2713, time 20.54ms, mfu 17.53%
[2025-01-05 17:42:30] iter 1370: loss 1.2561, time 20.54ms, mfu 17.59%
[2025-01-05 17:42:30] iter 1380: loss 1.2591, time 20.55ms, mfu 17.65%
[2025-01-05 17:42:31] iter 1390: loss 1.2450, time 20.53ms, mfu 17.70%
[2025-01-05 17:42:31] iter 1400: loss 1.2592, time 20.54ms, mfu 17.74%
[2025-01-05 17:42:31] iter 1410: loss 1.2474, time 20.53ms, mfu 17.78%
[2025-01-05 17:42:31] iter 1420: loss 1.2698, time 20.54ms, mfu 17.82%
[2025-01-05 17:42:31] iter 1430: loss 1.2402, time 20.53ms, mfu 17.85%
[2025-01-05 17:42:32] iter 1440: loss 1.2438, time 20.55ms, mfu 17.88%
[2025-01-05 17:42:32] iter 1450: loss 1.2337, time 20.53ms, mfu 17.91%
[2025-01-05 17:42:32] iter 1460: loss 1.2346, time 20.54ms, mfu 17.93%
[2025-01-05 17:42:32] iter 1470: loss 1.2200, time 20.53ms, mfu 17.95%
[2025-01-05 17:42:32] iter 1480: loss 1.2155, time 20.55ms, mfu 17.97%
[2025-01-05 17:42:33] iter 1490: loss 1.2358, time 20.53ms, mfu 17.99%
[2025-01-05 17:42:36] step 1500: train loss 1.1492, val loss 1.4808
[2025-01-05 17:42:36] saving checkpoint to out-shakespeare-char
[2025-01-05 17:42:36] iter 1500: loss 1.1778, time 3131.90ms, mfu 16.20%
[2025-01-05 17:42:36] iter 1510: loss 1.2320, time 20.53ms, mfu 16.40%
[2025-01-05 17:42:36] iter 1520: loss 1.2235, time 20.55ms, mfu 16.57%
[2025-01-05 17:42:36] iter 1530: loss 1.2540, time 20.56ms, mfu 16.73%
[2025-01-05 17:42:37] iter 1540: loss 1.1854, time 20.54ms, mfu 16.87%
[2025-01-05 17:42:37] iter 1550: loss 1.2316, time 20.55ms, mfu 16.99%
[2025-01-05 17:42:37] iter 1560: loss 1.2058, time 20.55ms, mfu 17.11%
[2025-01-05 17:42:37] iter 1570: loss 1.2278, time 20.57ms, mfu 17.21%
[2025-01-05 17:42:38] iter 1580: loss 1.1995, time 20.56ms, mfu 17.30%
[2025-01-05 17:42:38] iter 1590: loss 1.1876, time 20.53ms, mfu 17.39%
[2025-01-05 17:42:38] iter 1600: loss 1.1970, time 20.54ms, mfu 17.46%
[2025-01-05 17:42:38] iter 1610: loss 1.2360, time 20.56ms, mfu 17.53%
[2025-01-05 17:42:38] iter 1620: loss 1.1888, time 20.55ms, mfu 17.59%
[2025-01-05 17:42:39] iter 1630: loss 1.2046, time 20.55ms, mfu 17.64%
[2025-01-05 17:42:39] iter 1640: loss 1.1921, time 20.55ms, mfu 17.69%
[2025-01-05 17:42:39] iter 1650: loss 1.1859, time 20.55ms, mfu 17.74%
[2025-01-05 17:42:39] iter 1660: loss 1.2174, time 20.54ms, mfu 17.78%
[2025-01-05 17:42:39] iter 1670: loss 1.1953, time 20.56ms, mfu 17.81%
[2025-01-05 17:42:40] iter 1680: loss 1.2009, time 20.55ms, mfu 17.84%
[2025-01-05 17:42:40] iter 1690: loss 1.1999, time 20.55ms, mfu 17.87%
[2025-01-05 17:42:40] iter 1700: loss 1.1834, time 20.55ms, mfu 17.90%
[2025-01-05 17:42:40] iter 1710: loss 1.1738, time 20.55ms, mfu 17.92%
[2025-01-05 17:42:40] iter 1720: loss 1.1794, time 20.55ms, mfu 17.94%
[2025-01-05 17:42:41] iter 1730: loss 1.1997, time 20.55ms, mfu 17.96%
[2025-01-05 17:42:41] iter 1740: loss 1.1671, time 20.56ms, mfu 17.98%
[2025-01-05 17:42:44] step 1750: train loss 1.1048, val loss 1.4703
[2025-01-05 17:42:44] saving checkpoint to out-shakespeare-char
[2025-01-05 17:42:44] iter 1750: loss 1.1812, time 3126.31ms, mfu 16.19%
[2025-01-05 17:42:44] iter 1760: loss 1.1843, time 20.54ms, mfu 16.39%
[2025-01-05 17:42:44] iter 1770: loss 1.1936, time 20.55ms, mfu 16.56%
[2025-01-05 17:42:45] iter 1780: loss 1.1917, time 20.54ms, mfu 16.72%
[2025-01-05 17:42:45] iter 1790: loss 1.1974, time 20.54ms, mfu 16.86%
[2025-01-05 17:42:45] iter 1800: loss 1.1765, time 20.55ms, mfu 16.99%
[2025-01-05 17:42:45] iter 1810: loss 1.1549, time 20.55ms, mfu 17.10%
[2025-01-05 17:42:45] iter 1820: loss 1.1662, time 20.54ms, mfu 17.21%
[2025-01-05 17:42:46] iter 1830: loss 1.1647, time 20.53ms, mfu 17.30%
[2025-01-05 17:42:46] iter 1840: loss 1.1560, time 20.53ms, mfu 17.39%
[2025-01-05 17:42:46] iter 1850: loss 1.1621, time 20.53ms, mfu 17.46%
[2025-01-05 17:42:46] iter 1860: loss 1.1691, time 20.55ms, mfu 17.53%
[2025-01-05 17:42:47] iter 1870: loss 1.1404, time 20.54ms, mfu 17.59%
[2025-01-05 17:42:47] iter 1880: loss 1.1817, time 20.87ms, mfu 17.62%
[2025-01-05 17:42:47] iter 1890: loss 1.1793, time 20.55ms, mfu 17.67%
[2025-01-05 17:42:47] iter 1900: loss 1.1272, time 20.54ms, mfu 17.72%
[2025-01-05 17:42:47] iter 1910: loss 1.1639, time 20.53ms, mfu 17.76%
[2025-01-05 17:42:48] iter 1920: loss 1.1690, time 20.54ms, mfu 17.80%
[2025-01-05 17:42:48] iter 1930: loss 1.1441, time 20.54ms, mfu 17.83%
[2025-01-05 17:42:48] iter 1940: loss 1.1224, time 20.54ms, mfu 17.86%
[2025-01-05 17:42:48] iter 1950: loss 1.1379, time 20.55ms, mfu 17.89%
[2025-01-05 17:42:48] iter 1960: loss 1.1474, time 20.53ms, mfu 17.91%
[2025-01-05 17:42:49] iter 1970: loss 1.1521, time 20.54ms, mfu 17.94%
[2025-01-05 17:42:49] iter 1980: loss 1.1416, time 20.53ms, mfu 17.96%
[2025-01-05 17:42:49] iter 1990: loss 1.1558, time 20.55ms, mfu 17.98%
[2025-01-05 17:42:52] step 2000: train loss 1.0563, val loss 1.4800
[2025-01-05 17:42:52] iter 2000: loss 1.1273, time 3036.63ms, mfu 16.19%
[2025-01-05 17:42:52] iter 2010: loss 1.1276, time 20.55ms, mfu 16.39%
[2025-01-05 17:42:53] iter 2020: loss 1.1201, time 20.55ms, mfu 16.56%
[2025-01-05 17:42:53] iter 2030: loss 1.1519, time 20.53ms, mfu 16.72%
[2025-01-05 17:42:53] iter 2040: loss 1.1460, time 20.54ms, mfu 16.86%
[2025-01-05 17:42:53] iter 2050: loss 1.1162, time 20.53ms, mfu 16.99%
[2025-01-05 17:42:53] iter 2060: loss 1.1012, time 20.53ms, mfu 17.11%
[2025-01-05 17:42:54] iter 2070: loss 1.1251, time 20.53ms, mfu 17.21%
[2025-01-05 17:42:54] iter 2080: loss 1.1224, time 20.50ms, mfu 17.31%
[2025-01-05 17:42:54] iter 2090: loss 1.1324, time 20.53ms, mfu 17.39%
[2025-01-05 17:42:54] iter 2100: loss 1.1341, time 20.54ms, mfu 17.47%
[2025-01-05 17:42:54] iter 2110: loss 1.1360, time 20.55ms, mfu 17.53%
[2025-01-05 17:42:55] iter 2120: loss 1.1294, time 20.56ms, mfu 17.59%
[2025-01-05 17:42:55] iter 2130: loss 1.1333, time 20.54ms, mfu 17.65%
[2025-01-05 17:42:55] iter 2140: loss 1.1428, time 20.55ms, mfu 17.70%
[2025-01-05 17:42:55] iter 2150: loss 1.1211, time 20.53ms, mfu 17.74%
[2025-01-05 17:42:55] iter 2160: loss 1.1410, time 20.54ms, mfu 17.78%
[2025-01-05 17:42:56] iter 2170: loss 1.1318, time 20.55ms, mfu 17.82%
[2025-01-05 17:42:56] iter 2180: loss 1.1133, time 20.54ms, mfu 17.85%
[2025-01-05 17:42:56] iter 2190: loss 1.1109, time 20.54ms, mfu 17.88%
[2025-01-05 17:42:56] iter 2200: loss 1.1339, time 20.55ms, mfu 17.90%
[2025-01-05 17:42:56] iter 2210: loss 1.1111, time 20.53ms, mfu 17.93%
[2025-01-05 17:42:57] iter 2220: loss 1.1193, time 20.54ms, mfu 17.95%
[2025-01-05 17:42:57] iter 2230: loss 1.1235, time 20.51ms, mfu 17.97%
[2025-01-05 17:42:57] iter 2240: loss 1.1224, time 20.54ms, mfu 17.99%
[2025-01-05 17:43:00] step 2250: train loss 1.0071, val loss 1.4861
[2025-01-05 17:43:00] iter 2250: loss 1.1095, time 3037.23ms, mfu 16.20%
[2025-01-05 17:43:00] iter 2260: loss 1.1080, time 20.54ms, mfu 16.39%
[2025-01-05 17:43:01] iter 2270: loss 1.1281, time 20.53ms, mfu 16.57%
[2025-01-05 17:43:01] iter 2280: loss 1.0963, time 20.54ms, mfu 16.73%
[2025-01-05 17:43:01] iter 2290: loss 1.1423, time 20.53ms, mfu 16.87%
[2025-01-05 17:43:01] iter 2300: loss 1.1182, time 20.56ms, mfu 16.99%
[2025-01-05 17:43:01] iter 2310: loss 1.0955, time 20.54ms, mfu 17.11%
[2025-01-05 17:43:02] iter 2320: loss 1.0948, time 20.53ms, mfu 17.21%
[2025-01-05 17:43:02] iter 2330: loss 1.0962, time 20.55ms, mfu 17.30%
[2025-01-05 17:43:02] iter 2340: loss 1.1162, time 20.54ms, mfu 17.39%
[2025-01-05 17:43:02] iter 2350: loss 1.1039, time 20.54ms, mfu 17.46%
[2025-01-05 17:43:03] iter 2360: loss 1.1098, time 20.53ms, mfu 17.53%
[2025-01-05 17:43:03] iter 2370: loss 1.0895, time 20.52ms, mfu 17.59%
[2025-01-05 17:43:03] iter 2380: loss 1.0812, time 20.54ms, mfu 17.65%
[2025-01-05 17:43:03] iter 2390: loss 1.0785, time 20.53ms, mfu 17.70%
[2025-01-05 17:43:03] iter 2400: loss 1.0794, time 20.55ms, mfu 17.74%
[2025-01-05 17:43:04] iter 2410: loss 1.0743, time 20.54ms, mfu 17.78%
[2025-01-05 17:43:04] iter 2420: loss 1.0748, time 20.55ms, mfu 17.82%
[2025-01-05 17:43:04] iter 2430: loss 1.0571, time 20.53ms, mfu 17.85%
[2025-01-05 17:43:04] iter 2440: loss 1.0610, time 20.54ms, mfu 17.88%
[2025-01-05 17:43:04] iter 2450: loss 1.0730, time 20.54ms, mfu 17.91%
[2025-01-05 17:43:05] iter 2460: loss 1.0887, time 20.55ms, mfu 17.93%
[2025-01-05 17:43:05] iter 2470: loss 1.0879, time 20.54ms, mfu 17.95%
[2025-01-05 17:43:05] iter 2480: loss 1.0804, time 20.53ms, mfu 17.97%
[2025-01-05 17:43:05] iter 2490: loss 1.0597, time 20.54ms, mfu 17.99%
[2025-01-05 17:43:08] step 2500: train loss 0.9609, val loss 1.4880
[2025-01-05 17:43:08] iter 2500: loss 1.0835, time 3038.18ms, mfu 16.20%
[2025-01-05 17:43:09] iter 2510: loss 1.0684, time 20.54ms, mfu 16.39%
[2025-01-05 17:43:09] iter 2520: loss 1.0452, time 20.55ms, mfu 16.57%
[2025-01-05 17:43:09] iter 2530: loss 1.0532, time 20.54ms, mfu 16.73%
[2025-01-05 17:43:09] iter 2540: loss 1.0534, time 20.53ms, mfu 16.87%
[2025-01-05 17:43:09] iter 2550: loss 1.0652, time 20.55ms, mfu 16.99%
[2025-01-05 17:43:10] iter 2560: loss 1.0581, time 20.53ms, mfu 17.11%
[2025-01-05 17:43:10] iter 2570: loss 1.0620, time 20.55ms, mfu 17.21%
[2025-01-05 17:43:10] iter 2580: loss 1.0768, time 20.54ms, mfu 17.30%
[2025-01-05 17:43:10] iter 2590: loss 1.0684, time 20.55ms, mfu 17.39%
[2025-01-05 17:43:10] iter 2600: loss 1.0665, time 20.55ms, mfu 17.46%
[2025-01-05 17:43:11] iter 2610: loss 1.0519, time 20.57ms, mfu 17.53%
[2025-01-05 17:43:11] iter 2620: loss 1.0461, time 20.55ms, mfu 17.59%
[2025-01-05 17:43:11] iter 2630: loss 1.0290, time 20.54ms, mfu 17.64%
[2025-01-05 17:43:11] iter 2640: loss 1.0475, time 20.54ms, mfu 17.69%
[2025-01-05 17:43:11] iter 2650: loss 1.0609, time 20.54ms, mfu 17.74%
[2025-01-05 17:43:12] iter 2660: loss 1.0455, time 20.54ms, mfu 17.78%
[2025-01-05 17:43:12] iter 2670: loss 1.0226, time 20.53ms, mfu 17.82%
[2025-01-05 17:43:12] iter 2680: loss 1.0463, time 20.52ms, mfu 17.85%
[2025-01-05 17:43:12] iter 2690: loss 1.0498, time 20.53ms, mfu 17.88%
[2025-01-05 17:43:12] iter 2700: loss 1.0194, time 20.53ms, mfu 17.91%
[2025-01-05 17:43:13] iter 2710: loss 1.0480, time 20.53ms, mfu 17.93%
[2025-01-05 17:43:13] iter 2720: loss 1.0515, time 20.53ms, mfu 17.95%
[2025-01-05 17:43:13] iter 2730: loss 1.0581, time 20.54ms, mfu 17.97%
[2025-01-05 17:43:13] iter 2740: loss 1.0259, time 20.54ms, mfu 17.99%
[2025-01-05 17:43:16] step 2750: train loss 0.9143, val loss 1.5092
[2025-01-05 17:43:16] iter 2750: loss 1.0290, time 3033.27ms, mfu 16.20%
[2025-01-05 17:43:17] iter 2760: loss 1.0232, time 20.55ms, mfu 16.40%
[2025-01-05 17:43:17] iter 2770: loss 1.0239, time 20.54ms, mfu 16.57%
[2025-01-05 17:43:17] iter 2780: loss 1.0237, time 20.53ms, mfu 16.73%
[2025-01-05 17:43:17] iter 2790: loss 1.0382, time 20.54ms, mfu 16.87%
[2025-01-05 17:43:17] iter 2800: loss 1.0154, time 20.52ms, mfu 17.00%
[2025-01-05 17:43:18] iter 2810: loss 1.0475, time 20.54ms, mfu 17.11%
[2025-01-05 17:43:18] iter 2820: loss 1.0271, time 20.55ms, mfu 17.21%
[2025-01-05 17:43:18] iter 2830: loss 1.0328, time 20.56ms, mfu 17.31%
[2025-01-05 17:43:18] iter 2840: loss 0.9878, time 20.53ms, mfu 17.39%
[2025-01-05 17:43:19] iter 2850: loss 1.0216, time 20.54ms, mfu 17.46%
[2025-01-05 17:43:19] iter 2860: loss 1.0189, time 20.53ms, mfu 17.53%
[2025-01-05 17:43:19] iter 2870: loss 1.0064, time 20.54ms, mfu 17.59%
