[2025-01-05 18:49:23] tokens per iteration will be: 16,384
[2025-01-05 18:49:23] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:49:23] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:49:59] iter 870: loss 1.3937, time 20.54ms, mfu 17.60%
[2025-01-05 18:49:59] iter 880: loss 1.3689, time 20.53ms, mfu 17.65%
[2025-01-05 18:49:59] iter 890: loss 1.3913, time 20.53ms, mfu 17.70%
[2025-01-05 18:49:59] iter 900: loss 1.3682, time 20.54ms, mfu 17.75%
[2025-01-05 18:50:00] iter 910: loss 1.3147, time 20.54ms, mfu 17.79%
[2025-01-05 18:50:00] iter 920: loss 1.3665, time 20.54ms, mfu 17.82%
[2025-01-05 18:50:00] iter 930: loss 1.3571, time 20.53ms, mfu 17.85%
[2025-01-05 18:50:00] iter 940: loss 1.3451, time 20.54ms, mfu 17.88%
[2025-01-05 18:50:00] iter 950: loss 1.3491, time 20.54ms, mfu 17.91%
[2025-01-05 18:50:01] iter 960: loss 1.3599, time 20.53ms, mfu 17.93%
[2025-01-05 18:50:01] iter 970: loss 1.3569, time 20.54ms, mfu 17.95%
[2025-01-05 18:50:01] iter 980: loss 1.3499, time 20.48ms, mfu 17.98%
[2025-01-05 18:50:01] iter 990: loss 1.3356, time 20.54ms, mfu 17.99%
[2025-01-05 18:50:04] step 1000: train loss 1.2763, val loss 1.5210
[2025-01-05 18:50:04] saving checkpoint to out-shakespeare-char
[2025-01-05 18:50:04] iter 1000: loss 1.3294, time 3131.20ms, mfu 16.21%
[2025-01-05 18:50:05] iter 1010: loss 1.3396, time 20.52ms, mfu 16.40%
[2025-01-05 18:50:05] iter 1020: loss 1.3138, time 20.54ms, mfu 16.58%
[2025-01-05 18:50:05] iter 1030: loss 1.3315, time 20.53ms, mfu 16.73%
[2025-01-05 18:50:05] iter 1040: loss 1.3594, time 20.54ms, mfu 16.87%
[2025-01-05 18:50:05] iter 1050: loss 1.2946, time 20.55ms, mfu 17.00%
[2025-01-05 18:50:06] iter 1060: loss 1.3379, time 20.53ms, mfu 17.11%
[2025-01-05 18:50:06] iter 1070: loss 1.3310, time 20.53ms, mfu 17.22%
[2025-01-05 18:50:06] iter 1080: loss 1.3335, time 20.53ms, mfu 17.31%
[2025-01-05 18:50:06] iter 1090: loss 1.3510, time 20.53ms, mfu 17.39%
[2025-01-05 18:50:07] iter 1100: loss 1.3202, time 20.54ms, mfu 17.47%
[2025-01-05 18:50:07] iter 1110: loss 1.2965, time 20.55ms, mfu 17.54%
[2025-01-05 18:50:07] iter 1120: loss 1.2980, time 20.53ms, mfu 17.60%
[2025-01-05 18:50:07] iter 1130: loss 1.2958, time 20.54ms, mfu 17.65%
[2025-01-05 18:50:07] iter 1140: loss 1.3060, time 20.54ms, mfu 17.70%
[2025-01-05 18:50:08] iter 1150: loss 1.3121, time 20.54ms, mfu 17.75%
[2025-01-05 18:50:08] iter 1160: loss 1.3277, time 20.53ms, mfu 17.79%
[2025-01-05 18:50:08] iter 1170: loss 1.3023, time 20.55ms, mfu 17.82%
[2025-01-05 18:50:08] iter 1180: loss 1.3185, time 20.53ms, mfu 17.85%
[2025-01-05 18:50:08] iter 1190: loss 1.2658, time 20.54ms, mfu 17.88%
[2025-01-05 18:50:09] iter 1200: loss 1.2914, time 20.54ms, mfu 17.91%
[2025-01-05 18:50:09] iter 1210: loss 1.2656, time 20.53ms, mfu 17.93%
[2025-01-05 18:50:09] iter 1220: loss 1.3071, time 20.52ms, mfu 17.96%
[2025-01-05 18:50:09] iter 1230: loss 1.2968, time 20.51ms, mfu 17.98%
[2025-01-05 18:50:09] iter 1240: loss 1.2982, time 20.54ms, mfu 17.99%
[2025-01-05 18:50:13] step 1250: train loss 1.2060, val loss 1.5012
[2025-01-05 18:50:13] saving checkpoint to out-shakespeare-char
[2025-01-05 18:50:13] iter 1250: loss 1.2723, time 3125.96ms, mfu 16.21%
[2025-01-05 18:50:13] iter 1260: loss 1.2858, time 20.54ms, mfu 16.40%
[2025-01-05 18:50:13] iter 1270: loss 1.2626, time 20.53ms, mfu 16.57%
[2025-01-05 18:50:13] iter 1280: loss 1.2537, time 20.52ms, mfu 16.73%
[2025-01-05 18:50:13] iter 1290: loss 1.2888, time 20.55ms, mfu 16.87%
[2025-01-05 18:50:14] iter 1300: loss 1.3016, time 20.53ms, mfu 17.00%
[2025-01-05 18:50:14] iter 1310: loss 1.2333, time 20.54ms, mfu 17.12%
[2025-01-05 18:50:14] iter 1320: loss 1.3026, time 20.54ms, mfu 17.22%
[2025-01-05 18:50:14] iter 1330: loss 1.2594, time 20.53ms, mfu 17.31%
[2025-01-05 18:50:15] iter 1340: loss 1.2972, time 20.54ms, mfu 17.39%
[2025-01-05 18:50:15] iter 1350: loss 1.2543, time 20.55ms, mfu 17.47%
[2025-01-05 18:50:15] iter 1360: loss 1.2762, time 20.53ms, mfu 17.54%
[2025-01-05 18:50:15] iter 1370: loss 1.2577, time 20.53ms, mfu 17.60%
[2025-01-05 18:50:15] iter 1380: loss 1.2648, time 20.56ms, mfu 17.65%
[2025-01-05 18:50:16] iter 1390: loss 1.2472, time 20.53ms, mfu 17.70%
[2025-01-05 18:50:16] iter 1400: loss 1.2570, time 20.53ms, mfu 17.74%
[2025-01-05 18:50:16] iter 1410: loss 1.2543, time 20.54ms, mfu 17.78%
[2025-01-05 18:50:16] iter 1420: loss 1.2751, time 20.54ms, mfu 17.82%
[2025-01-05 18:50:16] iter 1430: loss 1.2443, time 20.54ms, mfu 17.85%
[2025-01-05 18:50:17] iter 1440: loss 1.2611, time 20.54ms, mfu 17.88%
[2025-01-05 18:50:17] iter 1450: loss 1.2326, time 20.54ms, mfu 17.91%
[2025-01-05 18:50:17] iter 1460: loss 1.2444, time 20.54ms, mfu 17.93%
[2025-01-05 18:50:17] iter 1470: loss 1.2254, time 20.54ms, mfu 17.95%
[2025-01-05 18:50:17] iter 1480: loss 1.2190, time 20.53ms, mfu 17.97%
[2025-01-05 18:50:18] iter 1490: loss 1.2385, time 20.53ms, mfu 17.99%
[2025-01-05 18:50:21] step 1500: train loss 1.1545, val loss 1.4861
[2025-01-05 18:50:21] saving checkpoint to out-shakespeare-char
[2025-01-05 18:50:21] iter 1500: loss 1.1885, time 3128.77ms, mfu 16.20%
[2025-01-05 18:50:21] iter 1510: loss 1.2367, time 20.54ms, mfu 16.40%
[2025-01-05 18:50:21] iter 1520: loss 1.2285, time 20.53ms, mfu 16.57%
[2025-01-05 18:50:21] iter 1530: loss 1.2617, time 20.56ms, mfu 16.73%
[2025-01-05 18:50:22] iter 1540: loss 1.1905, time 20.53ms, mfu 16.87%
[2025-01-05 18:50:22] iter 1550: loss 1.2346, time 20.54ms, mfu 17.00%
[2025-01-05 18:50:22] iter 1560: loss 1.2076, time 20.55ms, mfu 17.11%
[2025-01-05 18:50:22] iter 1570: loss 1.2349, time 20.54ms, mfu 17.21%
[2025-01-05 18:50:22] iter 1580: loss 1.2088, time 20.55ms, mfu 17.31%
[2025-01-05 18:50:23] iter 1590: loss 1.1912, time 20.54ms, mfu 17.39%
[2025-01-05 18:50:23] iter 1600: loss 1.2014, time 20.55ms, mfu 17.46%
[2025-01-05 18:50:23] iter 1610: loss 1.2435, time 20.54ms, mfu 17.53%
[2025-01-05 18:50:23] iter 1620: loss 1.1853, time 20.55ms, mfu 17.59%
[2025-01-05 18:50:24] iter 1630: loss 1.2053, time 20.53ms, mfu 17.65%
[2025-01-05 18:50:24] iter 1640: loss 1.1994, time 20.54ms, mfu 17.70%
[2025-01-05 18:50:24] iter 1650: loss 1.1800, time 20.55ms, mfu 17.74%
[2025-01-05 18:50:24] iter 1660: loss 1.2232, time 20.54ms, mfu 17.78%
[2025-01-05 18:50:24] iter 1670: loss 1.2017, time 20.54ms, mfu 17.82%
[2025-01-05 18:50:25] iter 1680: loss 1.2011, time 20.54ms, mfu 17.85%
[2025-01-05 18:50:25] iter 1690: loss 1.2022, time 20.55ms, mfu 17.88%
[2025-01-05 18:50:25] iter 1700: loss 1.1825, time 20.54ms, mfu 17.90%
[2025-01-05 18:50:25] iter 1710: loss 1.1769, time 20.53ms, mfu 17.93%
[2025-01-05 18:50:25] iter 1720: loss 1.1826, time 20.54ms, mfu 17.95%
[2025-01-05 18:50:26] iter 1730: loss 1.2014, time 20.54ms, mfu 17.97%
[2025-01-05 18:50:26] iter 1740: loss 1.1742, time 20.54ms, mfu 17.99%
[2025-01-05 18:50:29] step 1750: train loss 1.1052, val loss 1.4734
[2025-01-05 18:50:29] saving checkpoint to out-shakespeare-char
[2025-01-05 18:50:29] iter 1750: loss 1.1896, time 3128.93ms, mfu 16.20%
[2025-01-05 18:50:29] iter 1760: loss 1.1928, time 20.64ms, mfu 16.39%
[2025-01-05 18:50:29] iter 1770: loss 1.1929, time 20.54ms, mfu 16.56%
[2025-01-05 18:50:30] iter 1780: loss 1.1924, time 20.52ms, mfu 16.72%
[2025-01-05 18:50:30] iter 1790: loss 1.1993, time 20.54ms, mfu 16.86%
[2025-01-05 18:50:30] iter 1800: loss 1.1816, time 20.55ms, mfu 16.99%
[2025-01-05 18:50:30] iter 1810: loss 1.1577, time 20.52ms, mfu 17.11%
[2025-01-05 18:50:30] iter 1820: loss 1.1739, time 20.55ms, mfu 17.21%
[2025-01-05 18:50:31] iter 1830: loss 1.1696, time 20.54ms, mfu 17.30%
[2025-01-05 18:50:31] iter 1840: loss 1.1653, time 20.54ms, mfu 17.39%
[2025-01-05 18:50:31] iter 1850: loss 1.1572, time 20.54ms, mfu 17.46%
[2025-01-05 18:50:31] iter 1860: loss 1.1807, time 20.55ms, mfu 17.53%
[2025-01-05 18:50:32] iter 1870: loss 1.1409, time 20.53ms, mfu 17.59%
[2025-01-05 18:50:32] iter 1880: loss 1.1825, time 20.54ms, mfu 17.65%
[2025-01-05 18:50:32] iter 1890: loss 1.1866, time 20.53ms, mfu 17.70%
[2025-01-05 18:50:32] iter 1900: loss 1.1348, time 20.55ms, mfu 17.74%
[2025-01-05 18:50:32] iter 1910: loss 1.1762, time 20.54ms, mfu 17.78%
[2025-01-05 18:50:33] iter 1920: loss 1.1731, time 20.53ms, mfu 17.82%
[2025-01-05 18:50:33] iter 1930: loss 1.1427, time 20.55ms, mfu 17.85%
[2025-01-05 18:50:33] iter 1940: loss 1.1258, time 20.53ms, mfu 17.88%
[2025-01-05 18:50:33] iter 1950: loss 1.1422, time 20.53ms, mfu 17.91%
[2025-01-05 18:50:33] iter 1960: loss 1.1565, time 20.54ms, mfu 17.93%
[2025-01-05 18:50:34] iter 1970: loss 1.1511, time 20.55ms, mfu 17.95%
[2025-01-05 18:50:34] iter 1980: loss 1.1530, time 20.55ms, mfu 17.97%
[2025-01-05 18:50:34] iter 1990: loss 1.1555, time 20.53ms, mfu 17.99%
[2025-01-05 18:50:37] step 2000: train loss 1.0620, val loss 1.4833
[2025-01-05 18:50:37] iter 2000: loss 1.1303, time 3044.07ms, mfu 16.20%
[2025-01-05 18:50:37] iter 2010: loss 1.1311, time 20.53ms, mfu 16.40%
[2025-01-05 18:50:38] iter 2020: loss 1.1219, time 20.53ms, mfu 16.57%
[2025-01-05 18:50:38] iter 2030: loss 1.1523, time 20.54ms, mfu 16.73%
[2025-01-05 18:50:38] iter 2040: loss 1.1461, time 20.53ms, mfu 16.87%
[2025-01-05 18:50:38] iter 2050: loss 1.1194, time 20.54ms, mfu 17.00%
[2025-01-05 18:50:38] iter 2060: loss 1.1081, time 20.54ms, mfu 17.11%
[2025-01-05 18:50:39] iter 2070: loss 1.1352, time 20.53ms, mfu 17.22%
[2025-01-05 18:50:39] iter 2080: loss 1.1219, time 20.53ms, mfu 17.31%
[2025-01-05 18:50:39] iter 2090: loss 1.1376, time 20.55ms, mfu 17.39%
[2025-01-05 18:50:39] iter 2100: loss 1.1372, time 20.54ms, mfu 17.47%
[2025-01-05 18:50:39] iter 2110: loss 1.1337, time 20.54ms, mfu 17.53%
[2025-01-05 18:50:40] iter 2120: loss 1.1311, time 20.53ms, mfu 17.60%
[2025-01-05 18:50:40] iter 2130: loss 1.1408, time 20.55ms, mfu 17.65%
[2025-01-05 18:50:40] iter 2140: loss 1.1403, time 20.54ms, mfu 17.70%
[2025-01-05 18:50:40] iter 2150: loss 1.1217, time 20.55ms, mfu 17.74%
[2025-01-05 18:50:40] iter 2160: loss 1.1414, time 20.54ms, mfu 17.78%
[2025-01-05 18:50:41] iter 2170: loss 1.1412, time 20.54ms, mfu 17.82%
[2025-01-05 18:50:41] iter 2180: loss 1.1191, time 20.54ms, mfu 17.85%
[2025-01-05 18:50:41] iter 2190: loss 1.1073, time 20.55ms, mfu 17.88%
[2025-01-05 18:50:41] iter 2200: loss 1.1295, time 20.54ms, mfu 17.91%
[2025-01-05 18:50:41] iter 2210: loss 1.1190, time 20.54ms, mfu 17.93%
[2025-01-05 18:50:42] iter 2220: loss 1.1238, time 20.55ms, mfu 17.95%
[2025-01-05 18:50:42] iter 2230: loss 1.1275, time 20.54ms, mfu 17.97%
[2025-01-05 18:50:42] iter 2240: loss 1.1292, time 20.53ms, mfu 17.99%
[2025-01-05 18:50:45] step 2250: train loss 1.0129, val loss 1.4800
[2025-01-05 18:50:45] iter 2250: loss 1.1110, time 3042.01ms, mfu 16.20%
[2025-01-05 18:50:45] iter 2260: loss 1.1054, time 20.55ms, mfu 16.39%
[2025-01-05 18:50:46] iter 2270: loss 1.1295, time 20.53ms, mfu 16.57%
[2025-01-05 18:50:46] iter 2280: loss 1.1001, time 20.53ms, mfu 16.73%
[2025-01-05 18:50:46] iter 2290: loss 1.1460, time 20.54ms, mfu 16.87%
[2025-01-05 18:50:46] iter 2300: loss 1.1286, time 20.53ms, mfu 17.00%
[2025-01-05 18:50:46] iter 2310: loss 1.0961, time 20.55ms, mfu 17.11%
[2025-01-05 18:50:47] iter 2320: loss 1.0975, time 20.54ms, mfu 17.21%
[2025-01-05 18:50:47] iter 2330: loss 1.1035, time 20.55ms, mfu 17.30%
[2025-01-05 18:50:47] iter 2340: loss 1.1117, time 20.55ms, mfu 17.39%
[2025-01-05 18:50:47] iter 2350: loss 1.1138, time 20.54ms, mfu 17.46%
[2025-01-05 18:50:48] iter 2360: loss 1.1155, time 20.54ms, mfu 17.53%
[2025-01-05 18:50:48] iter 2370: loss 1.0962, time 20.53ms, mfu 17.59%
[2025-01-05 18:50:48] iter 2380: loss 1.0841, time 20.54ms, mfu 17.65%
[2025-01-05 18:50:48] iter 2390: loss 1.0841, time 20.55ms, mfu 17.70%
[2025-01-05 18:50:48] iter 2400: loss 1.0792, time 20.54ms, mfu 17.74%
[2025-01-05 18:50:49] iter 2410: loss 1.0719, time 20.54ms, mfu 17.78%
[2025-01-05 18:50:49] iter 2420: loss 1.0804, time 20.54ms, mfu 17.82%
[2025-01-05 18:50:49] iter 2430: loss 1.0580, time 20.52ms, mfu 17.85%
[2025-01-05 18:50:49] iter 2440: loss 1.0575, time 20.56ms, mfu 17.88%
[2025-01-05 18:50:49] iter 2450: loss 1.0660, time 20.53ms, mfu 17.91%
[2025-01-05 18:50:50] iter 2460: loss 1.0902, time 20.53ms, mfu 17.93%
[2025-01-05 18:50:50] iter 2470: loss 1.0936, time 20.55ms, mfu 17.95%
[2025-01-05 18:50:50] iter 2480: loss 1.0875, time 20.53ms, mfu 17.97%
[2025-01-05 18:50:50] iter 2490: loss 1.0614, time 20.54ms, mfu 17.99%
[2025-01-05 18:50:53] step 2500: train loss 0.9642, val loss 1.4943
[2025-01-05 18:50:53] iter 2500: loss 1.0828, time 3049.12ms, mfu 16.20%
[2025-01-05 18:50:54] iter 2510: loss 1.0672, time 20.54ms, mfu 16.39%
[2025-01-05 18:50:54] iter 2520: loss 1.0521, time 20.54ms, mfu 16.57%
[2025-01-05 18:50:54] iter 2530: loss 1.0555, time 20.53ms, mfu 16.73%
[2025-01-05 18:50:54] iter 2540: loss 1.0506, time 20.54ms, mfu 16.87%
[2025-01-05 18:50:54] iter 2550: loss 1.0762, time 20.54ms, mfu 17.00%
[2025-01-05 18:50:55] iter 2560: loss 1.0642, time 20.53ms, mfu 17.11%
[2025-01-05 18:50:55] iter 2570: loss 1.0714, time 20.53ms, mfu 17.21%
[2025-01-05 18:50:55] iter 2580: loss 1.0756, time 20.54ms, mfu 17.31%
[2025-01-05 18:50:55] iter 2590: loss 1.0722, time 20.54ms, mfu 17.39%
[2025-01-05 18:50:55] iter 2600: loss 1.0729, time 20.53ms, mfu 17.47%
[2025-01-05 18:50:56] iter 2610: loss 1.0531, time 20.54ms, mfu 17.53%
[2025-01-05 18:50:56] iter 2620: loss 1.0489, time 20.55ms, mfu 17.59%
[2025-01-05 18:50:56] iter 2630: loss 1.0298, time 20.53ms, mfu 17.65%
[2025-01-05 18:50:56] iter 2640: loss 1.0508, time 20.54ms, mfu 17.70%
[2025-01-05 18:50:56] iter 2650: loss 1.0672, time 20.52ms, mfu 17.74%
[2025-01-05 18:50:57] iter 2660: loss 1.0529, time 20.55ms, mfu 17.78%
[2025-01-05 18:50:57] iter 2670: loss 1.0143, time 20.53ms, mfu 17.82%
[2025-01-05 18:50:57] iter 2680: loss 1.0518, time 20.54ms, mfu 17.85%
[2025-01-05 18:50:57] iter 2690: loss 1.0652, time 20.53ms, mfu 17.88%
[2025-01-05 18:50:57] iter 2700: loss 1.0298, time 20.53ms, mfu 17.91%
[2025-01-05 18:50:58] iter 2710: loss 1.0554, time 20.53ms, mfu 17.93%
[2025-01-05 18:50:58] iter 2720: loss 1.0490, time 20.52ms, mfu 17.95%
[2025-01-05 18:50:58] iter 2730: loss 1.0564, time 20.54ms, mfu 17.97%
[2025-01-05 18:50:58] iter 2740: loss 1.0257, time 20.54ms, mfu 17.99%
[2025-01-05 18:51:01] step 2750: train loss 0.9192, val loss 1.5179
[2025-01-05 18:51:01] iter 2750: loss 1.0432, time 3041.73ms, mfu 16.20%
[2025-01-05 18:51:02] iter 2760: loss 1.0365, time 20.54ms, mfu 16.40%
[2025-01-05 18:51:02] iter 2770: loss 1.0329, time 20.55ms, mfu 16.57%
[2025-01-05 18:51:02] iter 2780: loss 1.0251, time 20.54ms, mfu 16.73%
[2025-01-05 18:51:02] iter 2790: loss 1.0473, time 20.54ms, mfu 16.87%
[2025-01-05 18:51:02] iter 2800: loss 1.0116, time 20.54ms, mfu 17.00%
[2025-01-05 18:51:03] iter 2810: loss 1.0464, time 20.53ms, mfu 17.11%
[2025-01-05 18:51:03] iter 2820: loss 1.0164, time 20.53ms, mfu 17.22%
[2025-01-05 18:51:03] iter 2830: loss 1.0311, time 20.54ms, mfu 17.31%
[2025-01-05 18:51:03] iter 2840: loss 0.9996, time 20.51ms, mfu 17.39%
[2025-01-05 18:51:04] iter 2850: loss 1.0277, time 20.53ms, mfu 17.47%
[2025-01-05 18:51:04] iter 2860: loss 1.0281, time 20.55ms, mfu 17.54%
[2025-01-05 18:51:04] iter 2870: loss 1.0057, time 20.53ms, mfu 17.60%
