[2025-01-05 18:12:08] tokens per iteration will be: 16,384
[2025-01-05 18:12:08] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:12:08] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:12:25] iter 290: loss 1.9128, time 20.53ms, mfu 16.97%
[2025-01-05 18:12:25] iter 300: loss 1.8978, time 20.55ms, mfu 17.08%
[2025-01-05 18:12:25] iter 310: loss 1.8762, time 20.55ms, mfu 17.19%
[2025-01-05 18:12:26] iter 320: loss 1.8531, time 20.53ms, mfu 17.28%
[2025-01-05 18:12:26] iter 330: loss 1.8173, time 20.54ms, mfu 17.37%
[2025-01-05 18:12:26] iter 340: loss 1.7833, time 20.54ms, mfu 17.45%
[2025-01-05 18:12:26] iter 350: loss 1.8218, time 20.54ms, mfu 17.52%
[2025-01-05 18:12:26] iter 360: loss 1.7749, time 20.53ms, mfu 17.58%
[2025-01-05 18:12:27] iter 370: loss 1.7502, time 20.53ms, mfu 17.64%
[2025-01-05 18:12:27] iter 380: loss 1.7329, time 20.53ms, mfu 17.69%
[2025-01-05 18:12:27] iter 390: loss 1.7310, time 20.53ms, mfu 17.73%
[2025-01-05 18:12:27] iter 400: loss 1.7680, time 20.54ms, mfu 17.77%
[2025-01-05 18:12:27] iter 410: loss 1.7030, time 20.53ms, mfu 17.81%
[2025-01-05 18:12:28] iter 420: loss 1.7174, time 20.54ms, mfu 17.84%
[2025-01-05 18:12:28] iter 430: loss 1.6836, time 20.53ms, mfu 17.88%
[2025-01-05 18:12:28] iter 440: loss 1.6506, time 20.53ms, mfu 17.90%
[2025-01-05 18:12:28] iter 450: loss 1.6547, time 20.52ms, mfu 17.93%
[2025-01-05 18:12:28] iter 460: loss 1.5974, time 20.54ms, mfu 17.95%
[2025-01-05 18:12:29] iter 470: loss 1.6466, time 20.53ms, mfu 17.97%
[2025-01-05 18:12:29] iter 480: loss 1.6216, time 20.55ms, mfu 17.99%
[2025-01-05 18:12:29] iter 490: loss 1.5980, time 20.54ms, mfu 18.00%
[2025-01-05 18:12:32] step 500: train loss 1.5227, val loss 1.7212
[2025-01-05 18:12:32] saving checkpoint to out-shakespeare-char
[2025-01-05 18:12:32] iter 500: loss 1.5976, time 3130.49ms, mfu 16.21%
[2025-01-05 18:12:32] iter 510: loss 1.6127, time 20.53ms, mfu 16.41%
[2025-01-05 18:12:33] iter 520: loss 1.5882, time 20.55ms, mfu 16.58%
[2025-01-05 18:12:33] iter 530: loss 1.5599, time 20.53ms, mfu 16.74%
[2025-01-05 18:12:33] iter 540: loss 1.6117, time 20.55ms, mfu 16.88%
[2025-01-05 18:12:33] iter 550: loss 1.5531, time 20.54ms, mfu 17.00%
[2025-01-05 18:12:33] iter 560: loss 1.5611, time 20.54ms, mfu 17.12%
[2025-01-05 18:12:34] iter 570: loss 1.5648, time 20.53ms, mfu 17.22%
[2025-01-05 18:12:34] iter 580: loss 1.5313, time 20.53ms, mfu 17.31%
[2025-01-05 18:12:34] iter 590: loss 1.4905, time 20.53ms, mfu 17.40%
[2025-01-05 18:12:34] iter 600: loss 1.5148, time 20.52ms, mfu 17.47%
[2025-01-05 18:12:35] iter 610: loss 1.5458, time 20.54ms, mfu 17.54%
[2025-01-05 18:12:35] iter 620: loss 1.5365, time 20.54ms, mfu 17.60%
[2025-01-05 18:12:35] iter 630: loss 1.5103, time 20.52ms, mfu 17.66%
[2025-01-05 18:12:35] iter 640: loss 1.4674, time 20.54ms, mfu 17.70%
[2025-01-05 18:12:35] iter 650: loss 1.5011, time 20.54ms, mfu 17.75%
[2025-01-05 18:12:36] iter 660: loss 1.5027, time 20.53ms, mfu 17.79%
[2025-01-05 18:12:36] iter 670: loss 1.4398, time 20.53ms, mfu 17.82%
[2025-01-05 18:12:36] iter 680: loss 1.5053, time 20.52ms, mfu 17.86%
[2025-01-05 18:12:36] iter 690: loss 1.4637, time 20.53ms, mfu 17.89%
[2025-01-05 18:12:36] iter 700: loss 1.4791, time 20.53ms, mfu 17.91%
[2025-01-05 18:12:37] iter 710: loss 1.4561, time 20.53ms, mfu 17.94%
[2025-01-05 18:12:37] iter 720: loss 1.4428, time 20.54ms, mfu 17.96%
[2025-01-05 18:12:37] iter 730: loss 1.4186, time 20.53ms, mfu 17.98%
[2025-01-05 18:12:37] iter 740: loss 1.4293, time 20.52ms, mfu 17.99%
[2025-01-05 18:12:40] step 750: train loss 1.3645, val loss 1.5962
[2025-01-05 18:12:40] saving checkpoint to out-shakespeare-char
[2025-01-05 18:12:40] iter 750: loss 1.4230, time 3135.03ms, mfu 16.21%
[2025-01-05 18:12:41] iter 760: loss 1.4432, time 20.53ms, mfu 16.40%
[2025-01-05 18:12:41] iter 770: loss 1.4264, time 20.53ms, mfu 16.58%
[2025-01-05 18:12:41] iter 780: loss 1.4162, time 20.54ms, mfu 16.73%
[2025-01-05 18:12:41] iter 790: loss 1.4162, time 20.56ms, mfu 16.87%
[2025-01-05 18:12:41] iter 800: loss 1.4291, time 20.54ms, mfu 17.00%
[2025-01-05 18:12:42] iter 810: loss 1.4096, time 20.53ms, mfu 17.11%
[2025-01-05 18:12:42] iter 820: loss 1.4053, time 20.52ms, mfu 17.22%
[2025-01-05 18:12:42] iter 830: loss 1.3932, time 20.53ms, mfu 17.31%
[2025-01-05 18:12:42] iter 840: loss 1.3996, time 20.56ms, mfu 17.39%
[2025-01-05 18:12:43] iter 850: loss 1.3944, time 20.55ms, mfu 17.47%
[2025-01-05 18:12:43] iter 860: loss 1.3958, time 20.85ms, mfu 17.51%
[2025-01-05 18:12:43] iter 870: loss 1.3953, time 20.57ms, mfu 17.57%
[2025-01-05 18:12:43] iter 880: loss 1.3695, time 20.55ms, mfu 17.62%
[2025-01-05 18:12:43] iter 890: loss 1.3853, time 20.54ms, mfu 17.68%
[2025-01-05 18:12:44] iter 900: loss 1.3680, time 20.54ms, mfu 17.72%
[2025-01-05 18:12:44] iter 910: loss 1.3226, time 20.54ms, mfu 17.76%
[2025-01-05 18:12:44] iter 920: loss 1.3614, time 20.55ms, mfu 17.80%
[2025-01-05 18:12:44] iter 930: loss 1.3639, time 20.54ms, mfu 17.83%
[2025-01-05 18:12:44] iter 940: loss 1.3436, time 20.54ms, mfu 17.87%
[2025-01-05 18:12:45] iter 950: loss 1.3569, time 20.54ms, mfu 17.89%
[2025-01-05 18:12:45] iter 960: loss 1.3648, time 20.54ms, mfu 17.92%
[2025-01-05 18:12:45] iter 970: loss 1.3632, time 20.55ms, mfu 17.94%
[2025-01-05 18:12:45] iter 980: loss 1.3500, time 20.55ms, mfu 17.96%
[2025-01-05 18:12:45] iter 990: loss 1.3477, time 20.54ms, mfu 17.98%
[2025-01-05 18:12:49] step 1000: train loss 1.2771, val loss 1.5214
[2025-01-05 18:12:49] saving checkpoint to out-shakespeare-char
[2025-01-05 18:12:49] iter 1000: loss 1.3342, time 3133.26ms, mfu 16.19%
[2025-01-05 18:12:49] iter 1010: loss 1.3369, time 20.52ms, mfu 16.39%
[2025-01-05 18:12:49] iter 1020: loss 1.3087, time 20.53ms, mfu 16.56%
[2025-01-05 18:12:49] iter 1030: loss 1.3403, time 20.55ms, mfu 16.72%
[2025-01-05 18:12:49] iter 1040: loss 1.3539, time 20.55ms, mfu 16.86%
[2025-01-05 18:12:50] iter 1050: loss 1.2970, time 20.54ms, mfu 16.99%
[2025-01-05 18:12:50] iter 1060: loss 1.3381, time 20.57ms, mfu 17.10%
[2025-01-05 18:12:50] iter 1070: loss 1.3255, time 20.55ms, mfu 17.21%
[2025-01-05 18:12:50] iter 1080: loss 1.3375, time 20.55ms, mfu 17.30%
[2025-01-05 18:12:50] iter 1090: loss 1.3534, time 20.56ms, mfu 17.38%
[2025-01-05 18:12:51] iter 1100: loss 1.3235, time 20.54ms, mfu 17.46%
[2025-01-05 18:12:51] iter 1110: loss 1.2973, time 20.55ms, mfu 17.52%
[2025-01-05 18:12:51] iter 1120: loss 1.2969, time 20.55ms, mfu 17.59%
[2025-01-05 18:12:51] iter 1130: loss 1.2919, time 20.55ms, mfu 17.64%
[2025-01-05 18:12:52] iter 1140: loss 1.3004, time 20.54ms, mfu 17.69%
[2025-01-05 18:12:52] iter 1150: loss 1.3085, time 20.56ms, mfu 17.73%
[2025-01-05 18:12:52] iter 1160: loss 1.3235, time 20.52ms, mfu 17.78%
[2025-01-05 18:12:52] iter 1170: loss 1.2918, time 20.55ms, mfu 17.81%
[2025-01-05 18:12:52] iter 1180: loss 1.3176, time 20.52ms, mfu 17.85%
[2025-01-05 18:12:53] iter 1190: loss 1.2725, time 20.54ms, mfu 17.88%
[2025-01-05 18:12:53] iter 1200: loss 1.2936, time 20.54ms, mfu 17.90%
[2025-01-05 18:12:53] iter 1210: loss 1.2714, time 20.56ms, mfu 17.92%
[2025-01-05 18:12:53] iter 1220: loss 1.3067, time 20.55ms, mfu 17.95%
[2025-01-05 18:12:53] iter 1230: loss 1.3044, time 20.54ms, mfu 17.97%
[2025-01-05 18:12:54] iter 1240: loss 1.3002, time 20.55ms, mfu 17.98%
[2025-01-05 18:12:57] step 1250: train loss 1.2094, val loss 1.5007
[2025-01-05 18:12:57] saving checkpoint to out-shakespeare-char
[2025-01-05 18:12:57] iter 1250: loss 1.2719, time 3149.70ms, mfu 16.20%
[2025-01-05 18:12:57] iter 1260: loss 1.2812, time 20.56ms, mfu 16.39%
[2025-01-05 18:12:57] iter 1270: loss 1.2634, time 20.52ms, mfu 16.57%
[2025-01-05 18:12:57] iter 1280: loss 1.2617, time 20.54ms, mfu 16.72%
[2025-01-05 18:12:58] iter 1290: loss 1.2829, time 20.52ms, mfu 16.87%
[2025-01-05 18:12:58] iter 1300: loss 1.3079, time 20.53ms, mfu 17.00%
[2025-01-05 18:12:58] iter 1310: loss 1.2429, time 20.54ms, mfu 17.11%
[2025-01-05 18:12:58] iter 1320: loss 1.3038, time 20.54ms, mfu 17.21%
[2025-01-05 18:12:59] iter 1330: loss 1.2676, time 20.51ms, mfu 17.31%
[2025-01-05 18:12:59] iter 1340: loss 1.3041, time 20.54ms, mfu 17.39%
[2025-01-05 18:12:59] iter 1350: loss 1.2518, time 20.54ms, mfu 17.47%
[2025-01-05 18:12:59] iter 1360: loss 1.2773, time 20.53ms, mfu 17.54%
[2025-01-05 18:12:59] iter 1370: loss 1.2571, time 20.54ms, mfu 17.60%
[2025-01-05 18:13:00] iter 1380: loss 1.2591, time 20.53ms, mfu 17.65%
[2025-01-05 18:13:00] iter 1390: loss 1.2476, time 20.54ms, mfu 17.70%
[2025-01-05 18:13:00] iter 1400: loss 1.2548, time 20.55ms, mfu 17.74%
[2025-01-05 18:13:00] iter 1410: loss 1.2509, time 20.55ms, mfu 17.78%
[2025-01-05 18:13:00] iter 1420: loss 1.2741, time 20.53ms, mfu 17.82%
[2025-01-05 18:13:01] iter 1430: loss 1.2417, time 20.52ms, mfu 17.85%
[2025-01-05 18:13:01] iter 1440: loss 1.2554, time 20.55ms, mfu 17.88%
[2025-01-05 18:13:01] iter 1450: loss 1.2340, time 20.52ms, mfu 17.91%
[2025-01-05 18:13:01] iter 1460: loss 1.2352, time 20.53ms, mfu 17.93%
[2025-01-05 18:13:01] iter 1470: loss 1.2287, time 20.54ms, mfu 17.95%
[2025-01-05 18:13:02] iter 1480: loss 1.2158, time 20.53ms, mfu 17.97%
[2025-01-05 18:13:02] iter 1490: loss 1.2415, time 20.56ms, mfu 17.99%
[2025-01-05 18:13:05] step 1500: train loss 1.1554, val loss 1.4785
[2025-01-05 18:13:05] saving checkpoint to out-shakespeare-char
[2025-01-05 18:13:05] iter 1500: loss 1.1850, time 3130.29ms, mfu 16.20%
[2025-01-05 18:13:05] iter 1510: loss 1.2428, time 20.54ms, mfu 16.40%
[2025-01-05 18:13:05] iter 1520: loss 1.2182, time 20.53ms, mfu 16.57%
[2025-01-05 18:13:06] iter 1530: loss 1.2574, time 20.54ms, mfu 16.73%
[2025-01-05 18:13:06] iter 1540: loss 1.1871, time 20.54ms, mfu 16.87%
[2025-01-05 18:13:06] iter 1550: loss 1.2378, time 20.54ms, mfu 17.00%
[2025-01-05 18:13:06] iter 1560: loss 1.2043, time 20.54ms, mfu 17.11%
[2025-01-05 18:13:06] iter 1570: loss 1.2389, time 20.54ms, mfu 17.21%
[2025-01-05 18:13:07] iter 1580: loss 1.2046, time 20.70ms, mfu 17.29%
[2025-01-05 18:13:07] iter 1590: loss 1.1902, time 20.53ms, mfu 17.38%
[2025-01-05 18:13:07] iter 1600: loss 1.1987, time 20.56ms, mfu 17.45%
[2025-01-05 18:13:07] iter 1610: loss 1.2399, time 20.54ms, mfu 17.52%
[2025-01-05 18:13:08] iter 1620: loss 1.1875, time 20.54ms, mfu 17.58%
[2025-01-05 18:13:08] iter 1630: loss 1.2065, time 20.54ms, mfu 17.64%
[2025-01-05 18:13:08] iter 1640: loss 1.2051, time 20.54ms, mfu 17.69%
[2025-01-05 18:13:08] iter 1650: loss 1.1796, time 20.52ms, mfu 17.74%
[2025-01-05 18:13:08] iter 1660: loss 1.2230, time 20.53ms, mfu 17.78%
[2025-01-05 18:13:09] iter 1670: loss 1.2019, time 20.54ms, mfu 17.81%
[2025-01-05 18:13:09] iter 1680: loss 1.2000, time 20.54ms, mfu 17.85%
[2025-01-05 18:13:09] iter 1690: loss 1.2067, time 20.54ms, mfu 17.88%
[2025-01-05 18:13:09] iter 1700: loss 1.1868, time 20.45ms, mfu 17.91%
[2025-01-05 18:13:09] iter 1710: loss 1.1812, time 20.53ms, mfu 17.93%
[2025-01-05 18:13:10] iter 1720: loss 1.1860, time 20.43ms, mfu 17.96%
[2025-01-05 18:13:10] iter 1730: loss 1.1937, time 20.53ms, mfu 17.98%
[2025-01-05 18:13:10] iter 1740: loss 1.1702, time 20.54ms, mfu 18.00%
[2025-01-05 18:13:13] step 1750: train loss 1.1076, val loss 1.4683
[2025-01-05 18:13:13] saving checkpoint to out-shakespeare-char
[2025-01-05 18:13:13] iter 1750: loss 1.1886, time 3139.45ms, mfu 16.21%
[2025-01-05 18:13:13] iter 1760: loss 1.1901, time 20.54ms, mfu 16.40%
[2025-01-05 18:13:14] iter 1770: loss 1.1915, time 20.59ms, mfu 16.57%
[2025-01-05 18:13:14] iter 1780: loss 1.2015, time 20.54ms, mfu 16.73%
[2025-01-05 18:13:14] iter 1790: loss 1.1898, time 20.53ms, mfu 16.87%
[2025-01-05 18:13:14] iter 1800: loss 1.1775, time 20.53ms, mfu 17.00%
[2025-01-05 18:13:14] iter 1810: loss 1.1619, time 20.55ms, mfu 17.11%
[2025-01-05 18:13:15] iter 1820: loss 1.1673, time 20.54ms, mfu 17.22%
[2025-01-05 18:13:15] iter 1830: loss 1.1755, time 20.53ms, mfu 17.31%
[2025-01-05 18:13:15] iter 1840: loss 1.1607, time 20.55ms, mfu 17.39%
[2025-01-05 18:13:15] iter 1850: loss 1.1548, time 20.54ms, mfu 17.47%
[2025-01-05 18:13:16] iter 1860: loss 1.1737, time 20.53ms, mfu 17.54%
[2025-01-05 18:13:16] iter 1870: loss 1.1417, time 20.54ms, mfu 17.60%
[2025-01-05 18:13:16] iter 1880: loss 1.1781, time 20.56ms, mfu 17.65%
[2025-01-05 18:13:16] iter 1890: loss 1.1838, time 20.54ms, mfu 17.70%
[2025-01-05 18:13:16] iter 1900: loss 1.1333, time 20.54ms, mfu 17.74%
[2025-01-05 18:13:17] iter 1910: loss 1.1722, time 20.53ms, mfu 17.78%
[2025-01-05 18:13:17] iter 1920: loss 1.1685, time 20.57ms, mfu 17.82%
[2025-01-05 18:13:17] iter 1930: loss 1.1495, time 20.54ms, mfu 17.85%
[2025-01-05 18:13:17] iter 1940: loss 1.1260, time 20.54ms, mfu 17.88%
[2025-01-05 18:13:17] iter 1950: loss 1.1443, time 20.54ms, mfu 17.90%
[2025-01-05 18:13:18] iter 1960: loss 1.1588, time 20.55ms, mfu 17.93%
[2025-01-05 18:13:18] iter 1970: loss 1.1533, time 20.55ms, mfu 17.95%
[2025-01-05 18:13:18] iter 1980: loss 1.1584, time 20.54ms, mfu 17.97%
[2025-01-05 18:13:18] iter 1990: loss 1.1542, time 20.54ms, mfu 17.98%
[2025-01-05 18:13:21] step 2000: train loss 1.0629, val loss 1.4762
[2025-01-05 18:13:21] iter 2000: loss 1.1351, time 3046.01ms, mfu 16.20%
[2025-01-05 18:13:22] iter 2010: loss 1.1290, time 20.54ms, mfu 16.39%
[2025-01-05 18:13:22] iter 2020: loss 1.1184, time 20.54ms, mfu 16.57%
[2025-01-05 18:13:22] iter 2030: loss 1.1557, time 20.55ms, mfu 16.72%
[2025-01-05 18:13:22] iter 2040: loss 1.1507, time 20.54ms, mfu 16.87%
[2025-01-05 18:13:22] iter 2050: loss 1.1207, time 20.53ms, mfu 16.99%
[2025-01-05 18:13:23] iter 2060: loss 1.1018, time 20.55ms, mfu 17.11%
[2025-01-05 18:13:23] iter 2070: loss 1.1314, time 20.56ms, mfu 17.21%
[2025-01-05 18:13:23] iter 2080: loss 1.1267, time 20.55ms, mfu 17.30%
[2025-01-05 18:13:23] iter 2090: loss 1.1365, time 20.53ms, mfu 17.39%
[2025-01-05 18:13:23] iter 2100: loss 1.1384, time 20.53ms, mfu 17.46%
[2025-01-05 18:13:24] iter 2110: loss 1.1401, time 20.59ms, mfu 17.53%
[2025-01-05 18:13:24] iter 2120: loss 1.1283, time 20.58ms, mfu 17.58%
[2025-01-05 18:13:24] iter 2130: loss 1.1421, time 20.59ms, mfu 17.64%
[2025-01-05 18:13:24] iter 2140: loss 1.1406, time 20.58ms, mfu 17.68%
[2025-01-05 18:13:24] iter 2150: loss 1.1241, time 20.60ms, mfu 17.72%
[2025-01-05 18:13:25] iter 2160: loss 1.1437, time 20.63ms, mfu 17.76%
[2025-01-05 18:13:25] iter 2170: loss 1.1420, time 20.59ms, mfu 17.79%
[2025-01-05 18:13:25] iter 2180: loss 1.1099, time 20.59ms, mfu 17.82%
[2025-01-05 18:13:25] iter 2190: loss 1.1054, time 20.58ms, mfu 17.85%
[2025-01-05 18:13:25] iter 2200: loss 1.1207, time 20.59ms, mfu 17.88%
[2025-01-05 18:13:26] iter 2210: loss 1.1193, time 20.59ms, mfu 17.90%
[2025-01-05 18:13:26] iter 2220: loss 1.1196, time 20.60ms, mfu 17.92%
[2025-01-05 18:13:26] iter 2230: loss 1.1253, time 20.59ms, mfu 17.94%
[2025-01-05 18:13:26] iter 2240: loss 1.1222, time 20.59ms, mfu 17.95%
[2025-01-05 18:13:29] step 2250: train loss 1.0105, val loss 1.4879
[2025-01-05 18:13:29] iter 2250: loss 1.1119, time 3053.00ms, mfu 16.17%
[2025-01-05 18:13:30] iter 2260: loss 1.1073, time 20.60ms, mfu 16.36%
[2025-01-05 18:13:30] iter 2270: loss 1.1304, time 20.60ms, mfu 16.53%
[2025-01-05 18:13:30] iter 2280: loss 1.0941, time 20.58ms, mfu 16.69%
[2025-01-05 18:13:30] iter 2290: loss 1.1496, time 20.58ms, mfu 16.83%
[2025-01-05 18:13:31] iter 2300: loss 1.1265, time 20.58ms, mfu 16.96%
[2025-01-05 18:13:31] iter 2310: loss 1.0937, time 20.83ms, mfu 17.05%
[2025-01-05 18:13:31] iter 2320: loss 1.0925, time 20.59ms, mfu 17.16%
[2025-01-05 18:13:31] iter 2330: loss 1.0971, time 20.60ms, mfu 17.25%
[2025-01-05 18:13:31] iter 2340: loss 1.1143, time 20.58ms, mfu 17.34%
[2025-01-05 18:13:32] iter 2350: loss 1.1058, time 20.59ms, mfu 17.41%
[2025-01-05 18:13:32] iter 2360: loss 1.1119, time 20.60ms, mfu 17.48%
[2025-01-05 18:13:32] iter 2370: loss 1.0909, time 20.59ms, mfu 17.54%
[2025-01-05 18:13:32] iter 2380: loss 1.0821, time 20.57ms, mfu 17.60%
[2025-01-05 18:13:32] iter 2390: loss 1.0815, time 20.58ms, mfu 17.65%
[2025-01-05 18:13:33] iter 2400: loss 1.0852, time 20.64ms, mfu 17.69%
[2025-01-05 18:13:33] iter 2410: loss 1.0742, time 20.57ms, mfu 17.73%
[2025-01-05 18:13:33] iter 2420: loss 1.0827, time 20.58ms, mfu 17.77%
[2025-01-05 18:13:33] iter 2430: loss 1.0589, time 20.59ms, mfu 17.80%
[2025-01-05 18:13:33] iter 2440: loss 1.0615, time 20.59ms, mfu 17.83%
[2025-01-05 18:13:34] iter 2450: loss 1.0767, time 20.58ms, mfu 17.86%
[2025-01-05 18:13:34] iter 2460: loss 1.0784, time 20.58ms, mfu 17.88%
[2025-01-05 18:13:34] iter 2470: loss 1.0909, time 20.61ms, mfu 17.90%
[2025-01-05 18:13:34] iter 2480: loss 1.0899, time 20.58ms, mfu 17.92%
[2025-01-05 18:13:34] iter 2490: loss 1.0587, time 20.58ms, mfu 17.94%
[2025-01-05 18:13:38] step 2500: train loss 0.9626, val loss 1.4943
[2025-01-05 18:13:38] iter 2500: loss 1.0803, time 3052.38ms, mfu 16.16%
[2025-01-05 18:13:38] iter 2510: loss 1.0680, time 20.58ms, mfu 16.35%
[2025-01-05 18:13:38] iter 2520: loss 1.0462, time 20.60ms, mfu 16.53%
[2025-01-05 18:13:38] iter 2530: loss 1.0484, time 20.59ms, mfu 16.68%
[2025-01-05 18:13:38] iter 2540: loss 1.0597, time 20.58ms, mfu 16.83%
[2025-01-05 18:13:39] iter 2550: loss 1.0700, time 20.59ms, mfu 16.95%
[2025-01-05 18:13:39] iter 2560: loss 1.0604, time 20.58ms, mfu 17.07%
[2025-01-05 18:13:39] iter 2570: loss 1.0764, time 20.59ms, mfu 17.17%
[2025-01-05 18:13:39] iter 2580: loss 1.0756, time 20.60ms, mfu 17.26%
[2025-01-05 18:13:39] iter 2590: loss 1.0687, time 20.58ms, mfu 17.35%
[2025-01-05 18:13:40] iter 2600: loss 1.0690, time 20.59ms, mfu 17.42%
[2025-01-05 18:13:40] iter 2610: loss 1.0569, time 20.58ms, mfu 17.49%
[2025-01-05 18:13:40] iter 2620: loss 1.0415, time 20.59ms, mfu 17.55%
[2025-01-05 18:13:40] iter 2630: loss 1.0297, time 20.57ms, mfu 17.61%
[2025-01-05 18:13:41] iter 2640: loss 1.0461, time 20.59ms, mfu 17.66%
[2025-01-05 18:13:41] iter 2650: loss 1.0658, time 20.59ms, mfu 17.70%
[2025-01-05 18:13:41] iter 2660: loss 1.0462, time 20.58ms, mfu 17.74%
[2025-01-05 18:13:41] iter 2670: loss 1.0216, time 20.58ms, mfu 17.78%
[2025-01-05 18:13:41] iter 2680: loss 1.0571, time 20.58ms, mfu 17.81%
[2025-01-05 18:13:42] iter 2690: loss 1.0555, time 20.59ms, mfu 17.84%
[2025-01-05 18:13:42] iter 2700: loss 1.0214, time 20.59ms, mfu 17.87%
[2025-01-05 18:13:42] iter 2710: loss 1.0530, time 20.58ms, mfu 17.89%
[2025-01-05 18:13:42] iter 2720: loss 1.0435, time 20.58ms, mfu 17.91%
[2025-01-05 18:13:42] iter 2730: loss 1.0613, time 20.54ms, mfu 17.93%
[2025-01-05 18:13:43] iter 2740: loss 1.0211, time 20.57ms, mfu 17.95%
[2025-01-05 18:13:46] step 2750: train loss 0.9184, val loss 1.5188
[2025-01-05 18:13:46] iter 2750: loss 1.0435, time 3050.53ms, mfu 16.17%
[2025-01-05 18:13:46] iter 2760: loss 1.0298, time 20.61ms, mfu 16.36%
[2025-01-05 18:13:46] iter 2770: loss 1.0235, time 20.59ms, mfu 16.53%
[2025-01-05 18:13:46] iter 2780: loss 1.0247, time 20.57ms, mfu 16.69%
[2025-01-05 18:13:47] iter 2790: loss 1.0429, time 20.59ms, mfu 16.83%
[2025-01-05 18:13:47] iter 2800: loss 1.0106, time 20.60ms, mfu 16.96%
[2025-01-05 18:13:47] iter 2810: loss 1.0472, time 20.69ms, mfu 17.06%
[2025-01-05 18:13:47] iter 2820: loss 1.0262, time 20.58ms, mfu 17.17%
[2025-01-05 18:13:47] iter 2830: loss 1.0422, time 20.60ms, mfu 17.26%
[2025-01-05 18:13:48] iter 2840: loss 0.9935, time 20.58ms, mfu 17.34%
[2025-01-05 18:13:48] iter 2850: loss 1.0260, time 20.59ms, mfu 17.42%
[2025-01-05 18:13:48] iter 2860: loss 1.0205, time 20.58ms, mfu 17.49%
[2025-01-05 18:13:48] iter 2870: loss 1.0108, time 20.58ms, mfu 17.55%
