[2024-12-27 20:29:02] tokens per iteration will be: 16,384
[2024-12-27 20:29:02] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 20:29:02] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 20:29:20] iter 370: loss 1.7445, time 20.50ms, mfu 17.66%
[2024-12-27 20:29:21] iter 380: loss 1.7282, time 20.51ms, mfu 17.71%
[2024-12-27 20:29:21] iter 390: loss 1.7291, time 20.50ms, mfu 17.76%
[2024-12-27 20:29:21] iter 400: loss 1.7722, time 20.52ms, mfu 17.80%
[2024-12-27 20:29:21] iter 410: loss 1.7039, time 20.50ms, mfu 17.84%
[2024-12-27 20:29:21] iter 420: loss 1.7157, time 20.52ms, mfu 17.87%
[2024-12-27 20:29:22] iter 430: loss 1.6900, time 20.50ms, mfu 17.90%
[2024-12-27 20:29:22] iter 440: loss 1.6518, time 20.50ms, mfu 17.93%
[2024-12-27 20:29:22] iter 450: loss 1.6501, time 20.49ms, mfu 17.95%
[2024-12-27 20:29:22] iter 460: loss 1.5945, time 20.50ms, mfu 17.98%
[2024-12-27 20:29:22] iter 470: loss 1.6523, time 20.51ms, mfu 18.00%
[2024-12-27 20:29:23] iter 480: loss 1.6141, time 20.52ms, mfu 18.01%
[2024-12-27 20:29:23] iter 490: loss 1.5936, time 20.52ms, mfu 18.03%
[2024-12-27 20:29:26] step 500: train loss 1.5225, val loss 1.7187
[2024-12-27 20:29:26] saving checkpoint to out-shakespeare-char
[2024-12-27 20:29:26] iter 500: loss 1.6044, time 3136.39ms, mfu 16.24%
[2024-12-27 20:29:26] iter 510: loss 1.6069, time 20.51ms, mfu 16.43%
[2024-12-27 20:29:27] iter 520: loss 1.5870, time 20.50ms, mfu 16.60%
[2024-12-27 20:29:27] iter 530: loss 1.5614, time 20.49ms, mfu 16.76%
[2024-12-27 20:29:27] iter 540: loss 1.6178, time 20.51ms, mfu 16.90%
[2024-12-27 20:29:27] iter 550: loss 1.5600, time 20.52ms, mfu 17.03%
[2024-12-27 20:29:27] iter 560: loss 1.5569, time 20.51ms, mfu 17.14%
[2024-12-27 20:29:28] iter 570: loss 1.5628, time 20.51ms, mfu 17.25%
[2024-12-27 20:29:28] iter 580: loss 1.5346, time 20.52ms, mfu 17.34%
[2024-12-27 20:29:28] iter 590: loss 1.4911, time 20.50ms, mfu 17.42%
[2024-12-27 20:29:28] iter 600: loss 1.5170, time 20.49ms, mfu 17.50%
[2024-12-27 20:29:28] iter 610: loss 1.5472, time 20.51ms, mfu 17.56%
[2024-12-27 20:29:29] iter 620: loss 1.5352, time 20.51ms, mfu 17.62%
[2024-12-27 20:29:29] iter 630: loss 1.5053, time 20.50ms, mfu 17.68%
[2024-12-27 20:29:29] iter 640: loss 1.4661, time 20.51ms, mfu 17.73%
[2024-12-27 20:29:29] iter 650: loss 1.4995, time 20.52ms, mfu 17.77%
[2024-12-27 20:29:29] iter 660: loss 1.5064, time 20.50ms, mfu 17.81%
[2024-12-27 20:29:30] iter 670: loss 1.4445, time 20.51ms, mfu 17.85%
[2024-12-27 20:29:30] iter 680: loss 1.5061, time 20.52ms, mfu 17.88%
[2024-12-27 20:29:30] iter 690: loss 1.4632, time 20.51ms, mfu 17.91%
[2024-12-27 20:29:30] iter 700: loss 1.4842, time 20.50ms, mfu 17.93%
[2024-12-27 20:29:30] iter 710: loss 1.4581, time 20.49ms, mfu 17.96%
[2024-12-27 20:29:31] iter 720: loss 1.4401, time 20.51ms, mfu 17.98%
[2024-12-27 20:29:31] iter 730: loss 1.4165, time 20.51ms, mfu 18.00%
[2024-12-27 20:29:31] iter 740: loss 1.4258, time 20.50ms, mfu 18.02%
[2024-12-27 20:29:34] step 750: train loss 1.3622, val loss 1.5864
[2024-12-27 20:29:34] saving checkpoint to out-shakespeare-char
[2024-12-27 20:29:34] iter 750: loss 1.4254, time 3141.02ms, mfu 16.23%
[2024-12-27 20:29:35] iter 760: loss 1.4415, time 20.50ms, mfu 16.42%
[2024-12-27 20:29:35] iter 770: loss 1.4244, time 20.51ms, mfu 16.60%
[2024-12-27 20:29:35] iter 780: loss 1.4194, time 20.52ms, mfu 16.75%
[2024-12-27 20:29:35] iter 790: loss 1.4159, time 20.49ms, mfu 16.90%
[2024-12-27 20:29:35] iter 800: loss 1.4350, time 20.51ms, mfu 17.02%
[2024-12-27 20:29:36] iter 810: loss 1.4061, time 20.48ms, mfu 17.14%
[2024-12-27 20:29:36] iter 820: loss 1.3990, time 20.51ms, mfu 17.24%
[2024-12-27 20:29:36] iter 830: loss 1.3965, time 20.52ms, mfu 17.33%
[2024-12-27 20:29:36] iter 840: loss 1.3970, time 20.53ms, mfu 17.42%
[2024-12-27 20:29:36] iter 850: loss 1.3916, time 20.48ms, mfu 17.49%
[2024-12-27 20:29:37] iter 860: loss 1.3956, time 20.53ms, mfu 17.56%
[2024-12-27 20:29:37] iter 870: loss 1.3921, time 20.52ms, mfu 17.62%
[2024-12-27 20:29:37] iter 880: loss 1.3652, time 20.52ms, mfu 17.67%
[2024-12-27 20:29:37] iter 890: loss 1.3899, time 20.52ms, mfu 17.72%
[2024-12-27 20:29:37] iter 900: loss 1.3678, time 20.53ms, mfu 17.77%
[2024-12-27 20:29:38] iter 910: loss 1.3218, time 20.52ms, mfu 17.80%
[2024-12-27 20:29:38] iter 920: loss 1.3659, time 20.53ms, mfu 17.84%
[2024-12-27 20:29:38] iter 930: loss 1.3565, time 20.52ms, mfu 17.87%
[2024-12-27 20:29:38] iter 940: loss 1.3493, time 20.52ms, mfu 17.90%
[2024-12-27 20:29:38] iter 950: loss 1.3491, time 20.50ms, mfu 17.93%
[2024-12-27 20:29:39] iter 960: loss 1.3619, time 20.51ms, mfu 17.95%
[2024-12-27 20:29:39] iter 970: loss 1.3573, time 20.51ms, mfu 17.97%
[2024-12-27 20:29:39] iter 980: loss 1.3531, time 20.54ms, mfu 17.99%
[2024-12-27 20:29:39] iter 990: loss 1.3389, time 20.53ms, mfu 18.01%
[2024-12-27 20:29:42] step 1000: train loss 1.2766, val loss 1.5216
[2024-12-27 20:29:42] saving checkpoint to out-shakespeare-char
[2024-12-27 20:29:43] iter 1000: loss 1.3414, time 3134.37ms, mfu 16.22%
[2024-12-27 20:29:43] iter 1010: loss 1.3421, time 20.51ms, mfu 16.41%
[2024-12-27 20:29:43] iter 1020: loss 1.3154, time 20.52ms, mfu 16.59%
[2024-12-27 20:29:43] iter 1030: loss 1.3440, time 20.52ms, mfu 16.74%
[2024-12-27 20:29:43] iter 1040: loss 1.3581, time 20.52ms, mfu 16.89%
[2024-12-27 20:29:44] iter 1050: loss 1.2908, time 20.51ms, mfu 17.01%
[2024-12-27 20:29:44] iter 1060: loss 1.3400, time 20.52ms, mfu 17.13%
[2024-12-27 20:29:44] iter 1070: loss 1.3278, time 20.52ms, mfu 17.23%
[2024-12-27 20:29:44] iter 1080: loss 1.3511, time 20.52ms, mfu 17.32%
[2024-12-27 20:29:44] iter 1090: loss 1.3525, time 20.52ms, mfu 17.41%
[2024-12-27 20:29:45] iter 1100: loss 1.3253, time 20.52ms, mfu 17.48%
[2024-12-27 20:29:45] iter 1110: loss 1.2989, time 20.52ms, mfu 17.55%
[2024-12-27 20:29:45] iter 1120: loss 1.3037, time 20.51ms, mfu 17.61%
[2024-12-27 20:29:45] iter 1130: loss 1.2952, time 20.51ms, mfu 17.67%
[2024-12-27 20:29:45] iter 1140: loss 1.2945, time 20.52ms, mfu 17.72%
[2024-12-27 20:29:46] iter 1150: loss 1.3060, time 20.52ms, mfu 17.76%
[2024-12-27 20:29:46] iter 1160: loss 1.3203, time 20.51ms, mfu 17.80%
[2024-12-27 20:29:46] iter 1170: loss 1.2986, time 20.51ms, mfu 17.84%
[2024-12-27 20:29:46] iter 1180: loss 1.3235, time 20.51ms, mfu 17.87%
[2024-12-27 20:29:46] iter 1190: loss 1.2657, time 20.50ms, mfu 17.90%
[2024-12-27 20:29:47] iter 1200: loss 1.2995, time 20.52ms, mfu 17.93%
[2024-12-27 20:29:47] iter 1210: loss 1.2669, time 20.51ms, mfu 17.95%
[2024-12-27 20:29:47] iter 1220: loss 1.3137, time 20.51ms, mfu 17.97%
[2024-12-27 20:29:47] iter 1230: loss 1.3075, time 20.52ms, mfu 17.99%
[2024-12-27 20:29:47] iter 1240: loss 1.3002, time 20.52ms, mfu 18.01%
[2024-12-27 20:29:51] step 1250: train loss 1.2035, val loss 1.4945
[2024-12-27 20:29:51] saving checkpoint to out-shakespeare-char
[2024-12-27 20:29:51] iter 1250: loss 1.2722, time 3144.69ms, mfu 16.22%
[2024-12-27 20:29:51] iter 1260: loss 1.2841, time 20.52ms, mfu 16.41%
[2024-12-27 20:29:51] iter 1270: loss 1.2655, time 20.53ms, mfu 16.59%
[2024-12-27 20:29:51] iter 1280: loss 1.2551, time 20.52ms, mfu 16.74%
[2024-12-27 20:29:52] iter 1290: loss 1.2869, time 20.64ms, mfu 16.88%
[2024-12-27 20:29:52] iter 1300: loss 1.3063, time 20.52ms, mfu 17.00%
[2024-12-27 20:29:52] iter 1310: loss 1.2374, time 20.51ms, mfu 17.12%
[2024-12-27 20:29:52] iter 1320: loss 1.3067, time 20.52ms, mfu 17.22%
[2024-12-27 20:29:52] iter 1330: loss 1.2664, time 20.52ms, mfu 17.32%
[2024-12-27 20:29:53] iter 1340: loss 1.2983, time 20.52ms, mfu 17.40%
[2024-12-27 20:29:53] iter 1350: loss 1.2585, time 20.52ms, mfu 17.48%
[2024-12-27 20:29:53] iter 1360: loss 1.2781, time 20.51ms, mfu 17.55%
[2024-12-27 20:29:53] iter 1370: loss 1.2648, time 20.52ms, mfu 17.61%
[2024-12-27 20:29:53] iter 1380: loss 1.2620, time 20.53ms, mfu 17.66%
[2024-12-27 20:29:54] iter 1390: loss 1.2517, time 20.52ms, mfu 17.71%
[2024-12-27 20:29:54] iter 1400: loss 1.2609, time 20.52ms, mfu 17.76%
[2024-12-27 20:29:54] iter 1410: loss 1.2482, time 20.52ms, mfu 17.80%
[2024-12-27 20:29:54] iter 1420: loss 1.2699, time 20.51ms, mfu 17.83%
[2024-12-27 20:29:54] iter 1430: loss 1.2401, time 20.52ms, mfu 17.87%
[2024-12-27 20:29:55] iter 1440: loss 1.2611, time 20.52ms, mfu 17.90%
[2024-12-27 20:29:55] iter 1450: loss 1.2326, time 20.53ms, mfu 17.92%
[2024-12-27 20:29:55] iter 1460: loss 1.2439, time 20.52ms, mfu 17.94%
[2024-12-27 20:29:55] iter 1470: loss 1.2273, time 20.50ms, mfu 17.97%
[2024-12-27 20:29:55] iter 1480: loss 1.2179, time 20.53ms, mfu 17.99%
[2024-12-27 20:29:56] iter 1490: loss 1.2389, time 20.51ms, mfu 18.00%
[2024-12-27 20:29:59] step 1500: train loss 1.1526, val loss 1.4722
[2024-12-27 20:29:59] saving checkpoint to out-shakespeare-char
[2024-12-27 20:29:59] iter 1500: loss 1.1891, time 3136.31ms, mfu 16.22%
[2024-12-27 20:29:59] iter 1510: loss 1.2350, time 20.52ms, mfu 16.41%
[2024-12-27 20:29:59] iter 1520: loss 1.2279, time 20.52ms, mfu 16.58%
[2024-12-27 20:30:00] iter 1530: loss 1.2603, time 20.50ms, mfu 16.74%
[2024-12-27 20:30:00] iter 1540: loss 1.1972, time 20.52ms, mfu 16.89%
[2024-12-27 20:30:00] iter 1550: loss 1.2377, time 20.51ms, mfu 17.01%
[2024-12-27 20:30:00] iter 1560: loss 1.2096, time 20.52ms, mfu 17.13%
[2024-12-27 20:30:00] iter 1570: loss 1.2401, time 20.51ms, mfu 17.23%
[2024-12-27 20:30:01] iter 1580: loss 1.2070, time 20.52ms, mfu 17.32%
[2024-12-27 20:30:01] iter 1590: loss 1.1899, time 20.51ms, mfu 17.41%
[2024-12-27 20:30:01] iter 1600: loss 1.1989, time 20.52ms, mfu 17.48%
[2024-12-27 20:30:01] iter 1610: loss 1.2359, time 20.51ms, mfu 17.55%
[2024-12-27 20:30:01] iter 1620: loss 1.1864, time 20.53ms, mfu 17.61%
[2024-12-27 20:30:02] iter 1630: loss 1.2101, time 20.50ms, mfu 17.67%
[2024-12-27 20:30:02] iter 1640: loss 1.1975, time 20.53ms, mfu 17.72%
[2024-12-27 20:30:02] iter 1650: loss 1.1773, time 20.52ms, mfu 17.76%
[2024-12-27 20:30:02] iter 1660: loss 1.2159, time 20.52ms, mfu 17.80%
[2024-12-27 20:30:02] iter 1670: loss 1.1954, time 20.52ms, mfu 17.84%
[2024-12-27 20:30:03] iter 1680: loss 1.2044, time 20.51ms, mfu 17.87%
[2024-12-27 20:30:03] iter 1690: loss 1.2022, time 20.51ms, mfu 17.90%
[2024-12-27 20:30:03] iter 1700: loss 1.1879, time 20.53ms, mfu 17.92%
[2024-12-27 20:30:03] iter 1710: loss 1.1816, time 20.51ms, mfu 17.95%
[2024-12-27 20:30:03] iter 1720: loss 1.1867, time 20.53ms, mfu 17.97%
[2024-12-27 20:30:04] iter 1730: loss 1.2009, time 20.51ms, mfu 17.99%
[2024-12-27 20:30:04] iter 1740: loss 1.1634, time 20.51ms, mfu 18.01%
[2024-12-27 20:30:07] step 1750: train loss 1.1057, val loss 1.4686
[2024-12-27 20:30:07] saving checkpoint to out-shakespeare-char
[2024-12-27 20:30:07] iter 1750: loss 1.1951, time 3140.12ms, mfu 16.22%
[2024-12-27 20:30:07] iter 1760: loss 1.1854, time 20.54ms, mfu 16.41%
[2024-12-27 20:30:08] iter 1770: loss 1.1925, time 20.52ms, mfu 16.59%
[2024-12-27 20:30:08] iter 1780: loss 1.2044, time 20.52ms, mfu 16.74%
[2024-12-27 20:30:08] iter 1790: loss 1.1974, time 20.51ms, mfu 16.88%
[2024-12-27 20:30:08] iter 1800: loss 1.1777, time 20.50ms, mfu 17.01%
[2024-12-27 20:30:08] iter 1810: loss 1.1596, time 20.53ms, mfu 17.13%
[2024-12-27 20:30:09] iter 1820: loss 1.1610, time 20.52ms, mfu 17.23%
[2024-12-27 20:30:09] iter 1830: loss 1.1737, time 20.53ms, mfu 17.32%
[2024-12-27 20:30:09] iter 1840: loss 1.1593, time 20.52ms, mfu 17.41%
[2024-12-27 20:30:09] iter 1850: loss 1.1611, time 20.83ms, mfu 17.46%
[2024-12-27 20:30:09] iter 1860: loss 1.1771, time 20.50ms, mfu 17.53%
[2024-12-27 20:30:10] iter 1870: loss 1.1455, time 20.51ms, mfu 17.59%
[2024-12-27 20:30:10] iter 1880: loss 1.1835, time 20.51ms, mfu 17.65%
[2024-12-27 20:30:10] iter 1890: loss 1.1826, time 20.52ms, mfu 17.70%
[2024-12-27 20:30:10] iter 1900: loss 1.1311, time 20.51ms, mfu 17.75%
[2024-12-27 20:30:10] iter 1910: loss 1.1732, time 20.52ms, mfu 17.79%
[2024-12-27 20:30:11] iter 1920: loss 1.1748, time 20.51ms, mfu 17.83%
[2024-12-27 20:30:11] iter 1930: loss 1.1523, time 20.53ms, mfu 17.86%
[2024-12-27 20:30:11] iter 1940: loss 1.1288, time 20.51ms, mfu 17.89%
[2024-12-27 20:30:11] iter 1950: loss 1.1465, time 20.51ms, mfu 17.92%
[2024-12-27 20:30:11] iter 1960: loss 1.1572, time 20.50ms, mfu 17.94%
[2024-12-27 20:30:12] iter 1970: loss 1.1554, time 20.52ms, mfu 17.96%
[2024-12-27 20:30:12] iter 1980: loss 1.1564, time 20.51ms, mfu 17.98%
[2024-12-27 20:30:12] iter 1990: loss 1.1545, time 20.52ms, mfu 18.00%
[2024-12-27 20:30:15] step 2000: train loss 1.0631, val loss 1.4825
[2024-12-27 20:30:15] iter 2000: loss 1.1387, time 3048.81ms, mfu 16.21%
[2024-12-27 20:30:15] iter 2010: loss 1.1273, time 20.53ms, mfu 16.41%
[2024-12-27 20:30:16] iter 2020: loss 1.1205, time 20.52ms, mfu 16.58%
[2024-12-27 20:30:16] iter 2030: loss 1.1510, time 20.51ms, mfu 16.74%
[2024-12-27 20:30:16] iter 2040: loss 1.1525, time 20.52ms, mfu 16.88%
[2024-12-27 20:30:16] iter 2050: loss 1.1143, time 20.52ms, mfu 17.01%
[2024-12-27 20:30:16] iter 2060: loss 1.0988, time 20.52ms, mfu 17.13%
[2024-12-27 20:30:17] iter 2070: loss 1.1313, time 20.52ms, mfu 17.23%
[2024-12-27 20:30:17] iter 2080: loss 1.1215, time 20.52ms, mfu 17.32%
[2024-12-27 20:30:17] iter 2090: loss 1.1359, time 20.53ms, mfu 17.40%
[2024-12-27 20:30:17] iter 2100: loss 1.1354, time 20.53ms, mfu 17.48%
[2024-12-27 20:30:17] iter 2110: loss 1.1295, time 20.51ms, mfu 17.55%
[2024-12-27 20:30:18] iter 2120: loss 1.1297, time 20.51ms, mfu 17.61%
[2024-12-27 20:30:18] iter 2130: loss 1.1430, time 20.52ms, mfu 17.66%
[2024-12-27 20:30:18] iter 2140: loss 1.1406, time 20.52ms, mfu 17.71%
[2024-12-27 20:30:18] iter 2150: loss 1.1262, time 20.52ms, mfu 17.76%
[2024-12-27 20:30:19] iter 2160: loss 1.1442, time 20.51ms, mfu 17.80%
[2024-12-27 20:30:19] iter 2170: loss 1.1348, time 20.51ms, mfu 17.84%
[2024-12-27 20:30:19] iter 2180: loss 1.1191, time 20.52ms, mfu 17.87%
[2024-12-27 20:30:19] iter 2190: loss 1.1038, time 20.51ms, mfu 17.90%
[2024-12-27 20:30:19] iter 2200: loss 1.1313, time 20.52ms, mfu 17.92%
[2024-12-27 20:30:20] iter 2210: loss 1.1133, time 20.52ms, mfu 17.95%
[2024-12-27 20:30:20] iter 2220: loss 1.1184, time 20.52ms, mfu 17.97%
[2024-12-27 20:30:20] iter 2230: loss 1.1264, time 20.51ms, mfu 17.99%
[2024-12-27 20:30:20] iter 2240: loss 1.1260, time 20.52ms, mfu 18.01%
[2024-12-27 20:30:23] step 2250: train loss 1.0105, val loss 1.4867
[2024-12-27 20:30:23] iter 2250: loss 1.1223, time 3048.81ms, mfu 16.22%
[2024-12-27 20:30:24] iter 2260: loss 1.1101, time 20.53ms, mfu 16.41%
[2024-12-27 20:30:24] iter 2270: loss 1.1276, time 20.52ms, mfu 16.59%
[2024-12-27 20:30:24] iter 2280: loss 1.0984, time 20.52ms, mfu 16.74%
[2024-12-27 20:30:24] iter 2290: loss 1.1457, time 20.50ms, mfu 16.89%
[2024-12-27 20:30:24] iter 2300: loss 1.1183, time 20.52ms, mfu 17.01%
[2024-12-27 20:30:25] iter 2310: loss 1.1012, time 20.52ms, mfu 17.13%
[2024-12-27 20:30:25] iter 2320: loss 1.0948, time 20.52ms, mfu 17.23%
[2024-12-27 20:30:25] iter 2330: loss 1.1026, time 20.53ms, mfu 17.32%
[2024-12-27 20:30:25] iter 2340: loss 1.1161, time 20.52ms, mfu 17.41%
[2024-12-27 20:30:25] iter 2350: loss 1.1016, time 20.51ms, mfu 17.48%
[2024-12-27 20:30:26] iter 2360: loss 1.1122, time 20.52ms, mfu 17.55%
[2024-12-27 20:30:26] iter 2370: loss 1.0890, time 20.51ms, mfu 17.61%
[2024-12-27 20:30:26] iter 2380: loss 1.0906, time 20.51ms, mfu 17.67%
[2024-12-27 20:30:26] iter 2390: loss 1.0868, time 20.52ms, mfu 17.72%
[2024-12-27 20:30:26] iter 2400: loss 1.0852, time 20.52ms, mfu 17.76%
[2024-12-27 20:30:27] iter 2410: loss 1.0733, time 20.53ms, mfu 17.80%
[2024-12-27 20:30:27] iter 2420: loss 1.0852, time 20.51ms, mfu 17.84%
[2024-12-27 20:30:27] iter 2430: loss 1.0631, time 20.51ms, mfu 17.87%
[2024-12-27 20:30:27] iter 2440: loss 1.0584, time 20.51ms, mfu 17.90%
[2024-12-27 20:30:27] iter 2450: loss 1.0759, time 20.53ms, mfu 17.93%
[2024-12-27 20:30:28] iter 2460: loss 1.0952, time 20.53ms, mfu 17.95%
[2024-12-27 20:30:28] iter 2470: loss 1.1009, time 20.52ms, mfu 17.97%
[2024-12-27 20:30:28] iter 2480: loss 1.0836, time 20.53ms, mfu 17.99%
[2024-12-27 20:30:28] iter 2490: loss 1.0496, time 20.50ms, mfu 18.01%
[2024-12-27 20:30:31] step 2500: train loss 0.9621, val loss 1.4925
[2024-12-27 20:30:31] iter 2500: loss 1.0821, time 3047.09ms, mfu 16.22%
[2024-12-27 20:30:32] iter 2510: loss 1.0743, time 20.53ms, mfu 16.41%
[2024-12-27 20:30:32] iter 2520: loss 1.0495, time 20.51ms, mfu 16.59%
[2024-12-27 20:30:32] iter 2530: loss 1.0556, time 20.53ms, mfu 16.74%
[2024-12-27 20:30:32] iter 2540: loss 1.0493, time 20.50ms, mfu 16.89%
[2024-12-27 20:30:32] iter 2550: loss 1.0761, time 20.52ms, mfu 17.01%
[2024-12-27 20:30:33] iter 2560: loss 1.0603, time 20.51ms, mfu 17.13%
[2024-12-27 20:30:33] iter 2570: loss 1.0683, time 20.52ms, mfu 17.23%
[2024-12-27 20:30:33] iter 2580: loss 1.0779, time 20.52ms, mfu 17.33%
[2024-12-27 20:30:33] iter 2590: loss 1.0744, time 20.51ms, mfu 17.41%
[2024-12-27 20:30:33] iter 2600: loss 1.0650, time 20.52ms, mfu 17.49%
[2024-12-27 20:30:34] iter 2610: loss 1.0540, time 20.52ms, mfu 17.55%
[2024-12-27 20:30:34] iter 2620: loss 1.0439, time 20.51ms, mfu 17.61%
[2024-12-27 20:30:34] iter 2630: loss 1.0296, time 20.53ms, mfu 17.67%
[2024-12-27 20:30:34] iter 2640: loss 1.0435, time 20.50ms, mfu 17.72%
[2024-12-27 20:30:35] iter 2650: loss 1.0645, time 20.52ms, mfu 17.76%
[2024-12-27 20:30:35] iter 2660: loss 1.0477, time 20.52ms, mfu 17.80%
[2024-12-27 20:30:35] iter 2670: loss 1.0188, time 20.52ms, mfu 17.84%
[2024-12-27 20:30:35] iter 2680: loss 1.0538, time 20.52ms, mfu 17.87%
[2024-12-27 20:30:35] iter 2690: loss 1.0611, time 20.53ms, mfu 17.90%
[2024-12-27 20:30:36] iter 2700: loss 1.0210, time 20.51ms, mfu 17.92%
[2024-12-27 20:30:36] iter 2710: loss 1.0441, time 20.51ms, mfu 17.95%
[2024-12-27 20:30:36] iter 2720: loss 1.0425, time 20.51ms, mfu 17.97%
[2024-12-27 20:30:36] iter 2730: loss 1.0586, time 20.51ms, mfu 17.99%
[2024-12-27 20:30:36] iter 2740: loss 1.0265, time 20.52ms, mfu 18.01%
[2024-12-27 20:30:40] step 2750: train loss 0.9175, val loss 1.5189
[2024-12-27 20:30:40] iter 2750: loss 1.0381, time 3048.28ms, mfu 16.22%
[2024-12-27 20:30:40] iter 2760: loss 1.0311, time 20.51ms, mfu 16.41%
[2024-12-27 20:30:40] iter 2770: loss 1.0235, time 20.52ms, mfu 16.59%
[2024-12-27 20:30:40] iter 2780: loss 1.0267, time 20.54ms, mfu 16.74%
[2024-12-27 20:30:40] iter 2790: loss 1.0413, time 20.51ms, mfu 16.89%
[2024-12-27 20:30:41] iter 2800: loss 1.0133, time 20.52ms, mfu 17.01%
[2024-12-27 20:30:41] iter 2810: loss 1.0512, time 20.51ms, mfu 17.13%
[2024-12-27 20:30:41] iter 2820: loss 1.0265, time 20.52ms, mfu 17.23%
[2024-12-27 20:30:41] iter 2830: loss 1.0360, time 20.53ms, mfu 17.32%
[2024-12-27 20:30:41] iter 2840: loss 1.0015, time 20.51ms, mfu 17.41%
[2024-12-27 20:30:42] iter 2850: loss 1.0278, time 20.52ms, mfu 17.48%
[2024-12-27 20:30:42] iter 2860: loss 1.0248, time 20.53ms, mfu 17.55%
[2024-12-27 20:30:42] iter 2870: loss 1.0055, time 20.48ms, mfu 17.61%
