[2024-12-27 20:25:09] tokens per iteration will be: 16,384
[2024-12-27 20:25:09] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 20:25:09] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 20:25:20] iter 170: loss 2.3496, time 20.50ms, mfu 18.06%
[2024-12-27 20:25:21] iter 180: loss 2.3047, time 20.50ms, mfu 18.07%
[2024-12-27 20:25:21] iter 190: loss 2.2542, time 20.50ms, mfu 18.08%
[2024-12-27 20:25:21] iter 200: loss 2.2320, time 20.49ms, mfu 18.09%
[2024-12-27 20:25:21] iter 210: loss 2.1432, time 20.51ms, mfu 18.10%
[2024-12-27 20:25:21] iter 220: loss 2.1496, time 20.49ms, mfu 18.11%
[2024-12-27 20:25:22] iter 230: loss 2.0751, time 20.50ms, mfu 18.12%
[2024-12-27 20:25:22] iter 240: loss 2.0804, time 20.50ms, mfu 18.12%
[2024-12-27 20:25:25] step 250: train loss 1.9713, val loss 2.0682
[2024-12-27 20:25:25] saving checkpoint to out-shakespeare-char
[2024-12-27 20:25:25] iter 250: loss 2.0351, time 3126.12ms, mfu 16.32%
[2024-12-27 20:25:25] iter 260: loss 1.9781, time 20.49ms, mfu 16.51%
[2024-12-27 20:25:25] iter 270: loss 1.9827, time 20.51ms, mfu 16.67%
[2024-12-27 20:25:26] iter 280: loss 1.9764, time 20.49ms, mfu 16.83%
[2024-12-27 20:25:26] iter 290: loss 1.9090, time 20.50ms, mfu 16.96%
[2024-12-27 20:25:26] iter 300: loss 1.8949, time 20.51ms, mfu 17.08%
[2024-12-27 20:25:26] iter 310: loss 1.8641, time 20.50ms, mfu 17.19%
[2024-12-27 20:25:26] iter 320: loss 1.8515, time 20.50ms, mfu 17.29%
[2024-12-27 20:25:27] iter 330: loss 1.8163, time 20.51ms, mfu 17.38%
[2024-12-27 20:25:27] iter 340: loss 1.7791, time 20.51ms, mfu 17.46%
[2024-12-27 20:25:27] iter 350: loss 1.8246, time 20.49ms, mfu 17.53%
[2024-12-27 20:25:27] iter 360: loss 1.7708, time 20.49ms, mfu 17.60%
[2024-12-27 20:25:27] iter 370: loss 1.7452, time 20.51ms, mfu 17.65%
[2024-12-27 20:25:28] iter 380: loss 1.7283, time 20.51ms, mfu 17.70%
[2024-12-27 20:25:28] iter 390: loss 1.7304, time 20.50ms, mfu 17.75%
[2024-12-27 20:25:28] iter 400: loss 1.7595, time 20.53ms, mfu 17.79%
[2024-12-27 20:25:28] iter 410: loss 1.6951, time 20.53ms, mfu 17.83%
[2024-12-27 20:25:28] iter 420: loss 1.7147, time 20.52ms, mfu 17.86%
[2024-12-27 20:25:29] iter 430: loss 1.6833, time 20.51ms, mfu 17.89%
[2024-12-27 20:25:29] iter 440: loss 1.6425, time 20.52ms, mfu 17.92%
[2024-12-27 20:25:29] iter 450: loss 1.6497, time 20.51ms, mfu 17.94%
[2024-12-27 20:25:29] iter 460: loss 1.5881, time 20.50ms, mfu 17.97%
[2024-12-27 20:25:30] iter 470: loss 1.6483, time 20.53ms, mfu 17.98%
[2024-12-27 20:25:30] iter 480: loss 1.6168, time 20.51ms, mfu 18.00%
[2024-12-27 20:25:30] iter 490: loss 1.5950, time 20.51ms, mfu 18.02%
[2024-12-27 20:25:33] step 500: train loss 1.5184, val loss 1.7185
[2024-12-27 20:25:33] saving checkpoint to out-shakespeare-char
[2024-12-27 20:25:33] iter 500: loss 1.5917, time 3124.25ms, mfu 16.23%
[2024-12-27 20:25:33] iter 510: loss 1.6062, time 20.53ms, mfu 16.42%
[2024-12-27 20:25:34] iter 520: loss 1.5878, time 20.50ms, mfu 16.60%
[2024-12-27 20:25:34] iter 530: loss 1.5567, time 20.51ms, mfu 16.75%
[2024-12-27 20:25:34] iter 540: loss 1.6126, time 20.51ms, mfu 16.90%
[2024-12-27 20:25:34] iter 550: loss 1.5541, time 20.51ms, mfu 17.02%
[2024-12-27 20:25:34] iter 560: loss 1.5511, time 20.50ms, mfu 17.14%
[2024-12-27 20:25:35] iter 570: loss 1.5595, time 20.51ms, mfu 17.24%
[2024-12-27 20:25:35] iter 580: loss 1.5249, time 20.50ms, mfu 17.33%
[2024-12-27 20:25:35] iter 590: loss 1.4904, time 20.52ms, mfu 17.42%
[2024-12-27 20:25:35] iter 600: loss 1.5121, time 20.51ms, mfu 17.49%
[2024-12-27 20:25:35] iter 610: loss 1.5392, time 20.52ms, mfu 17.56%
[2024-12-27 20:25:36] iter 620: loss 1.5262, time 20.52ms, mfu 17.62%
[2024-12-27 20:25:36] iter 630: loss 1.5029, time 20.50ms, mfu 17.68%
[2024-12-27 20:25:36] iter 640: loss 1.4585, time 20.51ms, mfu 17.72%
[2024-12-27 20:25:36] iter 650: loss 1.4947, time 20.49ms, mfu 17.77%
[2024-12-27 20:25:36] iter 660: loss 1.5080, time 20.49ms, mfu 17.81%
[2024-12-27 20:25:37] iter 670: loss 1.4449, time 20.51ms, mfu 17.85%
[2024-12-27 20:25:37] iter 680: loss 1.5022, time 20.48ms, mfu 17.88%
[2024-12-27 20:25:37] iter 690: loss 1.4598, time 20.51ms, mfu 17.91%
[2024-12-27 20:25:37] iter 700: loss 1.4772, time 20.52ms, mfu 17.94%
[2024-12-27 20:25:37] iter 710: loss 1.4486, time 20.49ms, mfu 17.96%
[2024-12-27 20:25:38] iter 720: loss 1.4387, time 20.52ms, mfu 17.98%
[2024-12-27 20:25:38] iter 730: loss 1.4218, time 20.51ms, mfu 18.00%
[2024-12-27 20:25:38] iter 740: loss 1.4204, time 20.51ms, mfu 18.02%
[2024-12-27 20:25:41] step 750: train loss 1.3595, val loss 1.5908
[2024-12-27 20:25:41] saving checkpoint to out-shakespeare-char
[2024-12-27 20:25:41] iter 750: loss 1.4162, time 3127.05ms, mfu 16.23%
[2024-12-27 20:25:42] iter 760: loss 1.4407, time 20.53ms, mfu 16.42%
[2024-12-27 20:25:42] iter 770: loss 1.4183, time 20.52ms, mfu 16.59%
[2024-12-27 20:25:42] iter 780: loss 1.4127, time 20.51ms, mfu 16.75%
[2024-12-27 20:25:42] iter 790: loss 1.3985, time 20.51ms, mfu 16.89%
[2024-12-27 20:25:42] iter 800: loss 1.4309, time 20.49ms, mfu 17.02%
[2024-12-27 20:25:43] iter 810: loss 1.4051, time 20.50ms, mfu 17.14%
[2024-12-27 20:25:43] iter 820: loss 1.4008, time 20.51ms, mfu 17.24%
[2024-12-27 20:25:43] iter 830: loss 1.3885, time 20.50ms, mfu 17.33%
[2024-12-27 20:25:43] iter 840: loss 1.3920, time 20.51ms, mfu 17.42%
[2024-12-27 20:25:43] iter 850: loss 1.3867, time 20.51ms, mfu 17.49%
[2024-12-27 20:25:44] iter 860: loss 1.3936, time 20.52ms, mfu 17.56%
[2024-12-27 20:25:44] iter 870: loss 1.3918, time 20.50ms, mfu 17.62%
[2024-12-27 20:25:44] iter 880: loss 1.3684, time 20.51ms, mfu 17.68%
[2024-12-27 20:25:44] iter 890: loss 1.3864, time 20.51ms, mfu 17.73%
[2024-12-27 20:25:44] iter 900: loss 1.3670, time 20.51ms, mfu 17.77%
[2024-12-27 20:25:45] iter 910: loss 1.3183, time 20.53ms, mfu 17.81%
[2024-12-27 20:25:45] iter 920: loss 1.3546, time 20.51ms, mfu 17.84%
[2024-12-27 20:25:45] iter 930: loss 1.3588, time 20.51ms, mfu 17.88%
[2024-12-27 20:25:45] iter 940: loss 1.3445, time 20.50ms, mfu 17.91%
[2024-12-27 20:25:45] iter 950: loss 1.3463, time 20.49ms, mfu 17.93%
[2024-12-27 20:25:46] iter 960: loss 1.3605, time 20.49ms, mfu 17.96%
[2024-12-27 20:25:46] iter 970: loss 1.3493, time 20.51ms, mfu 17.98%
[2024-12-27 20:25:46] iter 980: loss 1.3489, time 20.51ms, mfu 18.00%
[2024-12-27 20:25:46] iter 990: loss 1.3311, time 20.51ms, mfu 18.02%
[2024-12-27 20:25:49] step 1000: train loss 1.2713, val loss 1.5244
[2024-12-27 20:25:49] saving checkpoint to out-shakespeare-char
[2024-12-27 20:25:50] iter 1000: loss 1.3287, time 3126.79ms, mfu 16.23%
[2024-12-27 20:25:50] iter 1010: loss 1.3323, time 20.50ms, mfu 16.42%
[2024-12-27 20:25:50] iter 1020: loss 1.3064, time 20.52ms, mfu 16.60%
[2024-12-27 20:25:50] iter 1030: loss 1.3337, time 20.52ms, mfu 16.75%
[2024-12-27 20:25:50] iter 1040: loss 1.3491, time 20.53ms, mfu 16.89%
[2024-12-27 20:25:51] iter 1050: loss 1.2829, time 20.51ms, mfu 17.02%
[2024-12-27 20:25:51] iter 1060: loss 1.3350, time 20.53ms, mfu 17.13%
[2024-12-27 20:25:51] iter 1070: loss 1.3222, time 20.51ms, mfu 17.24%
[2024-12-27 20:25:51] iter 1080: loss 1.3317, time 20.51ms, mfu 17.33%
[2024-12-27 20:25:51] iter 1090: loss 1.3554, time 20.48ms, mfu 17.42%
[2024-12-27 20:25:52] iter 1100: loss 1.3138, time 20.50ms, mfu 17.49%
[2024-12-27 20:25:52] iter 1110: loss 1.2971, time 20.52ms, mfu 17.56%
[2024-12-27 20:25:52] iter 1120: loss 1.2942, time 20.51ms, mfu 17.62%
[2024-12-27 20:25:52] iter 1130: loss 1.2886, time 20.51ms, mfu 17.67%
[2024-12-27 20:25:52] iter 1140: loss 1.2924, time 20.51ms, mfu 17.72%
[2024-12-27 20:25:53] iter 1150: loss 1.3031, time 20.51ms, mfu 17.77%
[2024-12-27 20:25:53] iter 1160: loss 1.3170, time 20.52ms, mfu 17.81%
[2024-12-27 20:25:53] iter 1170: loss 1.2922, time 20.49ms, mfu 17.84%
[2024-12-27 20:25:53] iter 1180: loss 1.3138, time 20.53ms, mfu 17.88%
[2024-12-27 20:25:53] iter 1190: loss 1.2646, time 20.50ms, mfu 17.91%
[2024-12-27 20:25:54] iter 1200: loss 1.2864, time 20.52ms, mfu 17.93%
[2024-12-27 20:25:54] iter 1210: loss 1.2605, time 20.50ms, mfu 17.96%
[2024-12-27 20:25:54] iter 1220: loss 1.2993, time 20.52ms, mfu 17.98%
[2024-12-27 20:25:54] iter 1230: loss 1.2936, time 20.51ms, mfu 18.00%
[2024-12-27 20:25:54] iter 1240: loss 1.2979, time 20.51ms, mfu 18.01%
[2024-12-27 20:25:58] step 1250: train loss 1.1990, val loss 1.4850
[2024-12-27 20:25:58] saving checkpoint to out-shakespeare-char
[2024-12-27 20:25:58] iter 1250: loss 1.2666, time 3127.14ms, mfu 16.22%
[2024-12-27 20:25:58] iter 1260: loss 1.2854, time 20.53ms, mfu 16.42%
[2024-12-27 20:25:58] iter 1270: loss 1.2561, time 20.52ms, mfu 16.59%
[2024-12-27 20:25:58] iter 1280: loss 1.2501, time 20.52ms, mfu 16.75%
[2024-12-27 20:25:59] iter 1290: loss 1.2754, time 20.52ms, mfu 16.89%
[2024-12-27 20:25:59] iter 1300: loss 1.2949, time 20.50ms, mfu 17.02%
[2024-12-27 20:25:59] iter 1310: loss 1.2273, time 20.52ms, mfu 17.13%
[2024-12-27 20:25:59] iter 1320: loss 1.3043, time 20.51ms, mfu 17.23%
[2024-12-27 20:25:59] iter 1330: loss 1.2580, time 20.50ms, mfu 17.33%
[2024-12-27 20:26:00] iter 1340: loss 1.2953, time 20.51ms, mfu 17.41%
[2024-12-27 20:26:00] iter 1350: loss 1.2519, time 20.51ms, mfu 17.49%
[2024-12-27 20:26:00] iter 1360: loss 1.2756, time 20.52ms, mfu 17.56%
[2024-12-27 20:26:00] iter 1370: loss 1.2526, time 20.51ms, mfu 17.62%
[2024-12-27 20:26:00] iter 1380: loss 1.2685, time 20.51ms, mfu 17.67%
[2024-12-27 20:26:01] iter 1390: loss 1.2457, time 20.52ms, mfu 17.72%
[2024-12-27 20:26:01] iter 1400: loss 1.2559, time 20.51ms, mfu 17.76%
[2024-12-27 20:26:01] iter 1410: loss 1.2479, time 20.52ms, mfu 17.80%
[2024-12-27 20:26:01] iter 1420: loss 1.2721, time 20.50ms, mfu 17.84%
[2024-12-27 20:26:01] iter 1430: loss 1.2414, time 20.52ms, mfu 17.87%
[2024-12-27 20:26:02] iter 1440: loss 1.2585, time 20.52ms, mfu 17.90%
[2024-12-27 20:26:02] iter 1450: loss 1.2280, time 20.53ms, mfu 17.93%
[2024-12-27 20:26:02] iter 1460: loss 1.2375, time 20.52ms, mfu 17.95%
[2024-12-27 20:26:02] iter 1470: loss 1.2221, time 20.51ms, mfu 17.97%
[2024-12-27 20:26:02] iter 1480: loss 1.2084, time 20.52ms, mfu 17.99%
[2024-12-27 20:26:03] iter 1490: loss 1.2345, time 20.52ms, mfu 18.01%
[2024-12-27 20:26:06] step 1500: train loss 1.1504, val loss 1.4744
[2024-12-27 20:26:06] saving checkpoint to out-shakespeare-char
[2024-12-27 20:26:06] iter 1500: loss 1.1841, time 3129.03ms, mfu 16.22%
[2024-12-27 20:26:06] iter 1510: loss 1.2363, time 20.52ms, mfu 16.41%
[2024-12-27 20:26:06] iter 1520: loss 1.2247, time 20.53ms, mfu 16.59%
[2024-12-27 20:26:07] iter 1530: loss 1.2531, time 20.52ms, mfu 16.74%
[2024-12-27 20:26:07] iter 1540: loss 1.1890, time 20.52ms, mfu 16.89%
[2024-12-27 20:26:07] iter 1550: loss 1.2289, time 20.51ms, mfu 17.01%
[2024-12-27 20:26:07] iter 1560: loss 1.2018, time 20.53ms, mfu 17.13%
[2024-12-27 20:26:07] iter 1570: loss 1.2285, time 20.52ms, mfu 17.23%
[2024-12-27 20:26:08] iter 1580: loss 1.2081, time 20.50ms, mfu 17.33%
[2024-12-27 20:26:08] iter 1590: loss 1.1878, time 20.52ms, mfu 17.41%
[2024-12-27 20:26:08] iter 1600: loss 1.2003, time 20.51ms, mfu 17.49%
[2024-12-27 20:26:08] iter 1610: loss 1.2322, time 20.52ms, mfu 17.55%
[2024-12-27 20:26:08] iter 1620: loss 1.1860, time 20.50ms, mfu 17.62%
[2024-12-27 20:26:09] iter 1630: loss 1.2032, time 20.52ms, mfu 17.67%
[2024-12-27 20:26:09] iter 1640: loss 1.1979, time 20.51ms, mfu 17.72%
[2024-12-27 20:26:09] iter 1650: loss 1.1753, time 20.53ms, mfu 17.76%
[2024-12-27 20:26:09] iter 1660: loss 1.2188, time 20.53ms, mfu 17.80%
[2024-12-27 20:26:09] iter 1670: loss 1.1994, time 20.51ms, mfu 17.84%
[2024-12-27 20:26:10] iter 1680: loss 1.1965, time 20.53ms, mfu 17.87%
[2024-12-27 20:26:10] iter 1690: loss 1.1969, time 20.48ms, mfu 17.90%
[2024-12-27 20:26:10] iter 1700: loss 1.1765, time 20.52ms, mfu 17.93%
[2024-12-27 20:26:10] iter 1710: loss 1.1786, time 20.53ms, mfu 17.95%
[2024-12-27 20:26:10] iter 1720: loss 1.1836, time 20.51ms, mfu 17.97%
[2024-12-27 20:26:11] iter 1730: loss 1.2027, time 20.51ms, mfu 17.99%
[2024-12-27 20:26:11] iter 1740: loss 1.1667, time 20.51ms, mfu 18.01%
[2024-12-27 20:26:14] step 1750: train loss 1.1030, val loss 1.4707
[2024-12-27 20:26:14] saving checkpoint to out-shakespeare-char
[2024-12-27 20:26:14] iter 1750: loss 1.1823, time 3132.22ms, mfu 16.22%
[2024-12-27 20:26:14] iter 1760: loss 1.1843, time 20.50ms, mfu 16.42%
[2024-12-27 20:26:14] iter 1770: loss 1.1968, time 20.51ms, mfu 16.59%
[2024-12-27 20:26:15] iter 1780: loss 1.1939, time 20.51ms, mfu 16.75%
[2024-12-27 20:26:15] iter 1790: loss 1.1977, time 20.52ms, mfu 16.89%
[2024-12-27 20:26:15] iter 1800: loss 1.1794, time 20.51ms, mfu 17.02%
[2024-12-27 20:26:15] iter 1810: loss 1.1550, time 20.54ms, mfu 17.13%
[2024-12-27 20:26:16] iter 1820: loss 1.1674, time 20.52ms, mfu 17.23%
[2024-12-27 20:26:16] iter 1830: loss 1.1677, time 20.52ms, mfu 17.32%
[2024-12-27 20:26:16] iter 1840: loss 1.1590, time 20.52ms, mfu 17.41%
[2024-12-27 20:26:16] iter 1850: loss 1.1608, time 20.52ms, mfu 17.48%
[2024-12-27 20:26:16] iter 1860: loss 1.1755, time 20.53ms, mfu 17.55%
[2024-12-27 20:26:17] iter 1870: loss 1.1395, time 20.52ms, mfu 17.61%
[2024-12-27 20:26:17] iter 1880: loss 1.1874, time 20.52ms, mfu 17.67%
[2024-12-27 20:26:17] iter 1890: loss 1.1756, time 20.51ms, mfu 17.72%
[2024-12-27 20:26:17] iter 1900: loss 1.1285, time 20.55ms, mfu 17.76%
[2024-12-27 20:26:17] iter 1910: loss 1.1708, time 20.54ms, mfu 17.80%
[2024-12-27 20:26:18] iter 1920: loss 1.1684, time 20.50ms, mfu 17.83%
[2024-12-27 20:26:18] iter 1930: loss 1.1439, time 20.54ms, mfu 17.86%
[2024-12-27 20:26:18] iter 1940: loss 1.1242, time 20.51ms, mfu 17.89%
[2024-12-27 20:26:18] iter 1950: loss 1.1388, time 20.53ms, mfu 17.92%
[2024-12-27 20:26:18] iter 1960: loss 1.1457, time 20.51ms, mfu 17.95%
[2024-12-27 20:26:19] iter 1970: loss 1.1551, time 20.51ms, mfu 17.97%
[2024-12-27 20:26:19] iter 1980: loss 1.1504, time 20.52ms, mfu 17.99%
[2024-12-27 20:26:19] iter 1990: loss 1.1563, time 20.53ms, mfu 18.00%
[2024-12-27 20:26:22] step 2000: train loss 1.0582, val loss 1.4773
[2024-12-27 20:26:22] iter 2000: loss 1.1284, time 3040.63ms, mfu 16.22%
[2024-12-27 20:26:22] iter 2010: loss 1.1288, time 20.51ms, mfu 16.41%
[2024-12-27 20:26:23] iter 2020: loss 1.1177, time 20.52ms, mfu 16.59%
[2024-12-27 20:26:23] iter 2030: loss 1.1528, time 20.52ms, mfu 16.74%
[2024-12-27 20:26:23] iter 2040: loss 1.1399, time 20.51ms, mfu 16.89%
[2024-12-27 20:26:23] iter 2050: loss 1.1160, time 20.53ms, mfu 17.01%
[2024-12-27 20:26:23] iter 2060: loss 1.0983, time 20.50ms, mfu 17.13%
[2024-12-27 20:26:24] iter 2070: loss 1.1274, time 20.50ms, mfu 17.23%
[2024-12-27 20:26:24] iter 2080: loss 1.1213, time 20.51ms, mfu 17.33%
[2024-12-27 20:26:24] iter 2090: loss 1.1339, time 20.53ms, mfu 17.41%
[2024-12-27 20:26:24] iter 2100: loss 1.1344, time 20.51ms, mfu 17.48%
[2024-12-27 20:26:24] iter 2110: loss 1.1440, time 20.51ms, mfu 17.55%
[2024-12-27 20:26:25] iter 2120: loss 1.1277, time 20.52ms, mfu 17.61%
[2024-12-27 20:26:25] iter 2130: loss 1.1333, time 20.52ms, mfu 17.67%
[2024-12-27 20:26:25] iter 2140: loss 1.1347, time 20.52ms, mfu 17.72%
[2024-12-27 20:26:25] iter 2150: loss 1.1292, time 20.53ms, mfu 17.76%
[2024-12-27 20:26:25] iter 2160: loss 1.1373, time 20.50ms, mfu 17.80%
[2024-12-27 20:26:26] iter 2170: loss 1.1347, time 20.52ms, mfu 17.84%
[2024-12-27 20:26:26] iter 2180: loss 1.1096, time 20.51ms, mfu 17.87%
[2024-12-27 20:26:26] iter 2190: loss 1.1051, time 20.53ms, mfu 17.90%
[2024-12-27 20:26:26] iter 2200: loss 1.1244, time 20.52ms, mfu 17.92%
[2024-12-27 20:26:26] iter 2210: loss 1.1196, time 20.51ms, mfu 17.95%
[2024-12-27 20:26:27] iter 2220: loss 1.1224, time 20.53ms, mfu 17.97%
[2024-12-27 20:26:27] iter 2230: loss 1.1175, time 20.50ms, mfu 17.99%
[2024-12-27 20:26:27] iter 2240: loss 1.1191, time 20.52ms, mfu 18.01%
[2024-12-27 20:26:30] step 2250: train loss 1.0102, val loss 1.4821
[2024-12-27 20:26:30] iter 2250: loss 1.1078, time 3040.04ms, mfu 16.22%
[2024-12-27 20:26:30] iter 2260: loss 1.1117, time 20.51ms, mfu 16.41%
[2024-12-27 20:26:31] iter 2270: loss 1.1319, time 20.52ms, mfu 16.59%
[2024-12-27 20:26:31] iter 2280: loss 1.0925, time 20.53ms, mfu 16.75%
[2024-12-27 20:26:31] iter 2290: loss 1.1411, time 20.52ms, mfu 16.89%
[2024-12-27 20:26:31] iter 2300: loss 1.1207, time 20.53ms, mfu 17.01%
[2024-12-27 20:26:32] iter 2310: loss 1.0977, time 20.52ms, mfu 17.13%
[2024-12-27 20:26:32] iter 2320: loss 1.0989, time 20.49ms, mfu 17.23%
[2024-12-27 20:26:32] iter 2330: loss 1.1033, time 20.54ms, mfu 17.32%
[2024-12-27 20:26:32] iter 2340: loss 1.1141, time 20.51ms, mfu 17.41%
[2024-12-27 20:26:32] iter 2350: loss 1.1024, time 20.52ms, mfu 17.48%
[2024-12-27 20:26:33] iter 2360: loss 1.1041, time 20.51ms, mfu 17.55%
[2024-12-27 20:26:33] iter 2370: loss 1.0893, time 20.51ms, mfu 17.61%
[2024-12-27 20:26:33] iter 2380: loss 1.0838, time 20.51ms, mfu 17.67%
[2024-12-27 20:26:33] iter 2390: loss 1.0865, time 20.51ms, mfu 17.72%
[2024-12-27 20:26:33] iter 2400: loss 1.0873, time 20.49ms, mfu 17.77%
[2024-12-27 20:26:34] iter 2410: loss 1.0728, time 20.53ms, mfu 17.80%
[2024-12-27 20:26:34] iter 2420: loss 1.0733, time 20.54ms, mfu 17.84%
[2024-12-27 20:26:34] iter 2430: loss 1.0515, time 20.52ms, mfu 17.87%
[2024-12-27 20:26:34] iter 2440: loss 1.0628, time 20.52ms, mfu 17.90%
[2024-12-27 20:26:34] iter 2450: loss 1.0690, time 20.52ms, mfu 17.92%
[2024-12-27 20:26:35] iter 2460: loss 1.0878, time 20.52ms, mfu 17.95%
[2024-12-27 20:26:35] iter 2470: loss 1.0874, time 20.51ms, mfu 17.97%
[2024-12-27 20:26:35] iter 2480: loss 1.0833, time 20.52ms, mfu 17.99%
[2024-12-27 20:26:35] iter 2490: loss 1.0581, time 20.54ms, mfu 18.00%
[2024-12-27 20:26:38] step 2500: train loss 0.9622, val loss 1.4984
[2024-12-27 20:26:38] iter 2500: loss 1.0826, time 3041.99ms, mfu 16.22%
[2024-12-27 20:26:39] iter 2510: loss 1.0718, time 20.53ms, mfu 16.41%
[2024-12-27 20:26:39] iter 2520: loss 1.0476, time 20.52ms, mfu 16.58%
[2024-12-27 20:26:39] iter 2530: loss 1.0493, time 20.53ms, mfu 16.74%
[2024-12-27 20:26:39] iter 2540: loss 1.0557, time 20.51ms, mfu 16.88%
[2024-12-27 20:26:39] iter 2550: loss 1.0704, time 20.52ms, mfu 17.01%
[2024-12-27 20:26:40] iter 2560: loss 1.0581, time 20.51ms, mfu 17.13%
[2024-12-27 20:26:40] iter 2570: loss 1.0710, time 20.56ms, mfu 17.23%
[2024-12-27 20:26:40] iter 2580: loss 1.0735, time 20.51ms, mfu 17.32%
[2024-12-27 20:26:40] iter 2590: loss 1.0627, time 20.51ms, mfu 17.41%
[2024-12-27 20:26:40] iter 2600: loss 1.0715, time 20.50ms, mfu 17.48%
[2024-12-27 20:26:41] iter 2610: loss 1.0501, time 20.52ms, mfu 17.55%
[2024-12-27 20:26:41] iter 2620: loss 1.0404, time 20.50ms, mfu 17.61%
[2024-12-27 20:26:41] iter 2630: loss 1.0183, time 20.52ms, mfu 17.67%
[2024-12-27 20:26:41] iter 2640: loss 1.0394, time 20.51ms, mfu 17.72%
[2024-12-27 20:26:41] iter 2650: loss 1.0619, time 20.51ms, mfu 17.76%
[2024-12-27 20:26:42] iter 2660: loss 1.0447, time 20.51ms, mfu 17.80%
[2024-12-27 20:26:42] iter 2670: loss 1.0142, time 20.53ms, mfu 17.84%
[2024-12-27 20:26:42] iter 2680: loss 1.0470, time 20.52ms, mfu 17.87%
[2024-12-27 20:26:42] iter 2690: loss 1.0545, time 20.52ms, mfu 17.90%
[2024-12-27 20:26:42] iter 2700: loss 1.0248, time 20.51ms, mfu 17.93%
[2024-12-27 20:26:43] iter 2710: loss 1.0491, time 20.54ms, mfu 17.95%
[2024-12-27 20:26:43] iter 2720: loss 1.0455, time 20.53ms, mfu 17.97%
[2024-12-27 20:26:43] iter 2730: loss 1.0659, time 20.50ms, mfu 17.99%
[2024-12-27 20:26:43] iter 2740: loss 1.0397, time 20.51ms, mfu 18.01%
[2024-12-27 20:26:46] step 2750: train loss 0.9161, val loss 1.5116
[2024-12-27 20:26:46] iter 2750: loss 1.0354, time 3039.42ms, mfu 16.22%
[2024-12-27 20:26:47] iter 2760: loss 1.0257, time 20.50ms, mfu 16.41%
[2024-12-27 20:26:47] iter 2770: loss 1.0266, time 20.51ms, mfu 16.59%
[2024-12-27 20:26:47] iter 2780: loss 1.0190, time 20.51ms, mfu 16.75%
[2024-12-27 20:26:47] iter 2790: loss 1.0390, time 20.54ms, mfu 16.89%
[2024-12-27 20:26:47] iter 2800: loss 1.0087, time 20.52ms, mfu 17.01%
[2024-12-27 20:26:48] iter 2810: loss 1.0391, time 20.51ms, mfu 17.13%
[2024-12-27 20:26:48] iter 2820: loss 1.0215, time 20.52ms, mfu 17.23%
[2024-12-27 20:26:48] iter 2830: loss 1.0290, time 20.52ms, mfu 17.33%
[2024-12-27 20:26:48] iter 2840: loss 0.9890, time 20.50ms, mfu 17.41%
[2024-12-27 20:26:49] iter 2850: loss 1.0243, time 20.52ms, mfu 17.49%
[2024-12-27 20:26:49] iter 2860: loss 1.0185, time 20.50ms, mfu 17.55%
[2024-12-27 20:26:49] iter 2870: loss 1.0093, time 20.52ms, mfu 17.62%
