[2024-12-27 19:26:51] tokens per iteration will be: 16,384
[2024-12-27 19:26:51] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 19:26:51] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 19:27:10] iter 380: loss 1.7277, time 20.51ms, mfu 17.71%
[2024-12-27 19:27:11] iter 390: loss 1.7328, time 20.52ms, mfu 17.76%
[2024-12-27 19:27:11] iter 400: loss 1.7705, time 20.52ms, mfu 17.80%
[2024-12-27 19:27:11] iter 410: loss 1.7004, time 20.51ms, mfu 17.83%
[2024-12-27 19:27:11] iter 420: loss 1.7132, time 20.51ms, mfu 17.87%
[2024-12-27 19:27:12] iter 430: loss 1.6869, time 20.51ms, mfu 17.90%
[2024-12-27 19:27:12] iter 440: loss 1.6546, time 20.53ms, mfu 17.92%
[2024-12-27 19:27:12] iter 450: loss 1.6559, time 20.51ms, mfu 17.95%
[2024-12-27 19:27:12] iter 460: loss 1.5954, time 20.51ms, mfu 17.97%
[2024-12-27 19:27:12] iter 470: loss 1.6439, time 20.52ms, mfu 17.99%
[2024-12-27 19:27:13] iter 480: loss 1.6181, time 20.51ms, mfu 18.01%
[2024-12-27 19:27:13] iter 490: loss 1.6047, time 20.51ms, mfu 18.02%
[2024-12-27 19:27:16] step 500: train loss 1.5200, val loss 1.7128
[2024-12-27 19:27:16] saving checkpoint to out-shakespeare-char
[2024-12-27 19:27:16] iter 500: loss 1.5935, time 3145.76ms, mfu 16.23%
[2024-12-27 19:27:16] iter 510: loss 1.6076, time 20.51ms, mfu 16.43%
[2024-12-27 19:27:16] iter 520: loss 1.5879, time 20.49ms, mfu 16.60%
[2024-12-27 19:27:17] iter 530: loss 1.5613, time 20.50ms, mfu 16.76%
[2024-12-27 19:27:17] iter 540: loss 1.6155, time 20.50ms, mfu 16.90%
[2024-12-27 19:27:17] iter 550: loss 1.5587, time 20.51ms, mfu 17.03%
[2024-12-27 19:27:17] iter 560: loss 1.5586, time 20.51ms, mfu 17.14%
[2024-12-27 19:27:17] iter 570: loss 1.5612, time 20.49ms, mfu 17.25%
[2024-12-27 19:27:18] iter 580: loss 1.5286, time 20.53ms, mfu 17.34%
[2024-12-27 19:27:18] iter 590: loss 1.4921, time 20.50ms, mfu 17.42%
[2024-12-27 19:27:18] iter 600: loss 1.5087, time 20.52ms, mfu 17.49%
[2024-12-27 19:27:18] iter 610: loss 1.5354, time 20.49ms, mfu 17.56%
[2024-12-27 19:27:18] iter 620: loss 1.5293, time 20.50ms, mfu 17.62%
[2024-12-27 19:27:19] iter 630: loss 1.5034, time 20.50ms, mfu 17.68%
[2024-12-27 19:27:19] iter 640: loss 1.4544, time 20.50ms, mfu 17.73%
[2024-12-27 19:27:19] iter 650: loss 1.4935, time 20.51ms, mfu 17.77%
[2024-12-27 19:27:19] iter 660: loss 1.5014, time 20.50ms, mfu 17.81%
[2024-12-27 19:27:20] iter 670: loss 1.4399, time 20.50ms, mfu 17.85%
[2024-12-27 19:27:20] iter 680: loss 1.5027, time 20.51ms, mfu 17.88%
[2024-12-27 19:27:20] iter 690: loss 1.4581, time 20.49ms, mfu 17.91%
[2024-12-27 19:27:20] iter 700: loss 1.4832, time 20.51ms, mfu 17.94%
[2024-12-27 19:27:20] iter 710: loss 1.4537, time 20.52ms, mfu 17.96%
[2024-12-27 19:27:21] iter 720: loss 1.4373, time 20.52ms, mfu 17.98%
[2024-12-27 19:27:21] iter 730: loss 1.4161, time 20.50ms, mfu 18.00%
[2024-12-27 19:27:21] iter 740: loss 1.4287, time 20.52ms, mfu 18.01%
[2024-12-27 19:27:24] step 750: train loss 1.3602, val loss 1.5924
[2024-12-27 19:27:24] saving checkpoint to out-shakespeare-char
[2024-12-27 19:27:24] iter 750: loss 1.4167, time 3139.88ms, mfu 16.23%
[2024-12-27 19:27:24] iter 760: loss 1.4405, time 20.52ms, mfu 16.42%
[2024-12-27 19:27:25] iter 770: loss 1.4269, time 20.53ms, mfu 16.59%
[2024-12-27 19:27:25] iter 780: loss 1.4158, time 20.51ms, mfu 16.75%
[2024-12-27 19:27:25] iter 790: loss 1.4114, time 20.52ms, mfu 16.89%
[2024-12-27 19:27:25] iter 800: loss 1.4286, time 20.52ms, mfu 17.02%
[2024-12-27 19:27:25] iter 810: loss 1.4010, time 20.52ms, mfu 17.13%
[2024-12-27 19:27:26] iter 820: loss 1.3993, time 20.52ms, mfu 17.23%
[2024-12-27 19:27:26] iter 830: loss 1.3903, time 20.51ms, mfu 17.33%
[2024-12-27 19:27:26] iter 840: loss 1.4006, time 20.53ms, mfu 17.41%
[2024-12-27 19:27:26] iter 850: loss 1.3876, time 20.52ms, mfu 17.48%
[2024-12-27 19:27:26] iter 860: loss 1.3869, time 20.50ms, mfu 17.55%
[2024-12-27 19:27:27] iter 870: loss 1.3976, time 20.52ms, mfu 17.61%
[2024-12-27 19:27:27] iter 880: loss 1.3701, time 20.49ms, mfu 17.67%
[2024-12-27 19:27:27] iter 890: loss 1.3891, time 20.52ms, mfu 17.72%
[2024-12-27 19:27:27] iter 900: loss 1.3616, time 20.51ms, mfu 17.77%
[2024-12-27 19:27:28] iter 910: loss 1.3149, time 20.51ms, mfu 17.81%
[2024-12-27 19:27:28] iter 920: loss 1.3603, time 20.52ms, mfu 17.84%
[2024-12-27 19:27:28] iter 930: loss 1.3544, time 20.51ms, mfu 17.87%
[2024-12-27 19:27:28] iter 940: loss 1.3414, time 20.52ms, mfu 17.90%
[2024-12-27 19:27:28] iter 950: loss 1.3497, time 20.53ms, mfu 17.93%
[2024-12-27 19:27:29] iter 960: loss 1.3539, time 20.50ms, mfu 17.95%
[2024-12-27 19:27:29] iter 970: loss 1.3536, time 20.52ms, mfu 17.97%
[2024-12-27 19:27:29] iter 980: loss 1.3426, time 20.51ms, mfu 17.99%
[2024-12-27 19:27:29] iter 990: loss 1.3348, time 20.53ms, mfu 18.01%
[2024-12-27 19:27:32] step 1000: train loss 1.2686, val loss 1.5287
[2024-12-27 19:27:32] saving checkpoint to out-shakespeare-char
[2024-12-27 19:27:32] iter 1000: loss 1.3305, time 3145.58ms, mfu 16.22%
[2024-12-27 19:27:33] iter 1010: loss 1.3334, time 20.52ms, mfu 16.41%
[2024-12-27 19:27:33] iter 1020: loss 1.3096, time 20.51ms, mfu 16.59%
[2024-12-27 19:27:33] iter 1030: loss 1.3362, time 20.52ms, mfu 16.75%
[2024-12-27 19:27:33] iter 1040: loss 1.3570, time 20.50ms, mfu 16.89%
[2024-12-27 19:27:33] iter 1050: loss 1.2847, time 20.51ms, mfu 17.02%
[2024-12-27 19:27:34] iter 1060: loss 1.3393, time 20.52ms, mfu 17.13%
[2024-12-27 19:27:34] iter 1070: loss 1.3269, time 20.52ms, mfu 17.23%
[2024-12-27 19:27:34] iter 1080: loss 1.3251, time 20.50ms, mfu 17.33%
[2024-12-27 19:27:34] iter 1090: loss 1.3488, time 20.52ms, mfu 17.41%
[2024-12-27 19:27:34] iter 1100: loss 1.3102, time 20.52ms, mfu 17.49%
[2024-12-27 19:27:35] iter 1110: loss 1.2894, time 20.52ms, mfu 17.55%
[2024-12-27 19:27:35] iter 1120: loss 1.2882, time 20.51ms, mfu 17.61%
[2024-12-27 19:27:35] iter 1130: loss 1.2854, time 20.52ms, mfu 17.67%
[2024-12-27 19:27:35] iter 1140: loss 1.2980, time 20.51ms, mfu 17.72%
[2024-12-27 19:27:36] iter 1150: loss 1.3024, time 20.52ms, mfu 17.76%
[2024-12-27 19:27:36] iter 1160: loss 1.3222, time 20.51ms, mfu 17.80%
[2024-12-27 19:27:36] iter 1170: loss 1.2944, time 20.51ms, mfu 17.84%
[2024-12-27 19:27:36] iter 1180: loss 1.3165, time 20.50ms, mfu 17.87%
[2024-12-27 19:27:36] iter 1190: loss 1.2632, time 20.51ms, mfu 17.90%
[2024-12-27 19:27:37] iter 1200: loss 1.2890, time 20.51ms, mfu 17.93%
[2024-12-27 19:27:37] iter 1210: loss 1.2611, time 20.51ms, mfu 17.95%
[2024-12-27 19:27:37] iter 1220: loss 1.3029, time 20.51ms, mfu 17.97%
[2024-12-27 19:27:37] iter 1230: loss 1.2935, time 20.51ms, mfu 17.99%
[2024-12-27 19:27:37] iter 1240: loss 1.2929, time 20.52ms, mfu 18.01%
[2024-12-27 19:27:41] step 1250: train loss 1.2022, val loss 1.4938
[2024-12-27 19:27:41] saving checkpoint to out-shakespeare-char
[2024-12-27 19:27:41] iter 1250: loss 1.2629, time 3139.70ms, mfu 16.22%
[2024-12-27 19:27:41] iter 1260: loss 1.2751, time 20.52ms, mfu 16.42%
[2024-12-27 19:27:41] iter 1270: loss 1.2605, time 20.50ms, mfu 16.59%
[2024-12-27 19:27:41] iter 1280: loss 1.2508, time 20.52ms, mfu 16.75%
[2024-12-27 19:27:41] iter 1290: loss 1.2747, time 20.51ms, mfu 16.89%
[2024-12-27 19:27:42] iter 1300: loss 1.2994, time 20.52ms, mfu 17.02%
[2024-12-27 19:27:42] iter 1310: loss 1.2339, time 20.53ms, mfu 17.13%
[2024-12-27 19:27:42] iter 1320: loss 1.3061, time 20.51ms, mfu 17.23%
[2024-12-27 19:27:42] iter 1330: loss 1.2547, time 20.53ms, mfu 17.33%
[2024-12-27 19:27:42] iter 1340: loss 1.2934, time 20.53ms, mfu 17.41%
[2024-12-27 19:27:43] iter 1350: loss 1.2504, time 20.50ms, mfu 17.48%
[2024-12-27 19:27:43] iter 1360: loss 1.2739, time 20.51ms, mfu 17.55%
[2024-12-27 19:27:43] iter 1370: loss 1.2510, time 20.52ms, mfu 17.61%
[2024-12-27 19:27:43] iter 1380: loss 1.2550, time 20.51ms, mfu 17.67%
[2024-12-27 19:27:43] iter 1390: loss 1.2416, time 20.51ms, mfu 17.72%
[2024-12-27 19:27:44] iter 1400: loss 1.2584, time 20.52ms, mfu 17.76%
[2024-12-27 19:27:44] iter 1410: loss 1.2446, time 20.51ms, mfu 17.80%
[2024-12-27 19:27:44] iter 1420: loss 1.2749, time 20.54ms, mfu 17.84%
[2024-12-27 19:27:44] iter 1430: loss 1.2407, time 20.51ms, mfu 17.87%
[2024-12-27 19:27:45] iter 1440: loss 1.2507, time 20.52ms, mfu 17.90%
[2024-12-27 19:27:45] iter 1450: loss 1.2300, time 20.51ms, mfu 17.93%
[2024-12-27 19:27:45] iter 1460: loss 1.2335, time 20.51ms, mfu 17.95%
[2024-12-27 19:27:45] iter 1470: loss 1.2168, time 20.52ms, mfu 17.97%
[2024-12-27 19:27:45] iter 1480: loss 1.2065, time 20.51ms, mfu 17.99%
[2024-12-27 19:27:46] iter 1490: loss 1.2275, time 20.54ms, mfu 18.01%
[2024-12-27 19:27:49] step 1500: train loss 1.1498, val loss 1.4783
[2024-12-27 19:27:49] saving checkpoint to out-shakespeare-char
[2024-12-27 19:27:49] iter 1500: loss 1.1803, time 3141.02ms, mfu 16.22%
[2024-12-27 19:27:49] iter 1510: loss 1.2288, time 20.51ms, mfu 16.41%
[2024-12-27 19:27:49] iter 1520: loss 1.2237, time 20.54ms, mfu 16.59%
[2024-12-27 19:27:49] iter 1530: loss 1.2464, time 20.52ms, mfu 16.74%
[2024-12-27 19:27:50] iter 1540: loss 1.1853, time 20.52ms, mfu 16.88%
[2024-12-27 19:27:50] iter 1550: loss 1.2258, time 20.52ms, mfu 17.01%
[2024-12-27 19:27:50] iter 1560: loss 1.2025, time 20.52ms, mfu 17.13%
[2024-12-27 19:27:50] iter 1570: loss 1.2322, time 20.51ms, mfu 17.23%
[2024-12-27 19:27:50] iter 1580: loss 1.1977, time 20.52ms, mfu 17.32%
[2024-12-27 19:27:51] iter 1590: loss 1.1870, time 20.51ms, mfu 17.41%
[2024-12-27 19:27:51] iter 1600: loss 1.1909, time 20.53ms, mfu 17.48%
[2024-12-27 19:27:51] iter 1610: loss 1.2276, time 20.51ms, mfu 17.55%
[2024-12-27 19:27:51] iter 1620: loss 1.1820, time 20.52ms, mfu 17.61%
[2024-12-27 19:27:51] iter 1630: loss 1.1994, time 20.52ms, mfu 17.67%
[2024-12-27 19:27:52] iter 1640: loss 1.1942, time 20.52ms, mfu 17.72%
[2024-12-27 19:27:52] iter 1650: loss 1.1776, time 20.51ms, mfu 17.76%
[2024-12-27 19:27:52] iter 1660: loss 1.2094, time 20.51ms, mfu 17.80%
[2024-12-27 19:27:52] iter 1670: loss 1.1948, time 20.50ms, mfu 17.84%
[2024-12-27 19:27:53] iter 1680: loss 1.1924, time 20.52ms, mfu 17.87%
[2024-12-27 19:27:53] iter 1690: loss 1.1996, time 20.52ms, mfu 17.90%
[2024-12-27 19:27:53] iter 1700: loss 1.1750, time 20.53ms, mfu 17.92%
[2024-12-27 19:27:53] iter 1710: loss 1.1772, time 20.54ms, mfu 17.95%
[2024-12-27 19:27:53] iter 1720: loss 1.1806, time 20.53ms, mfu 17.97%
[2024-12-27 19:27:54] iter 1730: loss 1.1989, time 20.52ms, mfu 17.99%
[2024-12-27 19:27:54] iter 1740: loss 1.1623, time 20.51ms, mfu 18.00%
[2024-12-27 19:27:57] step 1750: train loss 1.1013, val loss 1.4695
[2024-12-27 19:27:57] saving checkpoint to out-shakespeare-char
[2024-12-27 19:27:57] iter 1750: loss 1.1773, time 3141.50ms, mfu 16.22%
[2024-12-27 19:27:57] iter 1760: loss 1.1863, time 20.50ms, mfu 16.41%
[2024-12-27 19:27:57] iter 1770: loss 1.1903, time 20.52ms, mfu 16.59%
[2024-12-27 19:27:58] iter 1780: loss 1.1921, time 20.53ms, mfu 16.74%
[2024-12-27 19:27:58] iter 1790: loss 1.1857, time 20.50ms, mfu 16.89%
[2024-12-27 19:27:58] iter 1800: loss 1.1768, time 20.53ms, mfu 17.01%
[2024-12-27 19:27:58] iter 1810: loss 1.1534, time 20.53ms, mfu 17.13%
[2024-12-27 19:27:58] iter 1820: loss 1.1644, time 20.50ms, mfu 17.23%
[2024-12-27 19:27:59] iter 1830: loss 1.1662, time 20.53ms, mfu 17.32%
[2024-12-27 19:27:59] iter 1840: loss 1.1551, time 20.52ms, mfu 17.41%
[2024-12-27 19:27:59] iter 1850: loss 1.1580, time 20.51ms, mfu 17.48%
[2024-12-27 19:27:59] iter 1860: loss 1.1695, time 20.53ms, mfu 17.55%
[2024-12-27 19:27:59] iter 1870: loss 1.1384, time 20.52ms, mfu 17.61%
[2024-12-27 19:28:00] iter 1880: loss 1.1735, time 20.52ms, mfu 17.67%
[2024-12-27 19:28:00] iter 1890: loss 1.1756, time 20.51ms, mfu 17.72%
[2024-12-27 19:28:00] iter 1900: loss 1.1287, time 20.52ms, mfu 17.76%
[2024-12-27 19:28:00] iter 1910: loss 1.1624, time 20.53ms, mfu 17.80%
[2024-12-27 19:28:01] iter 1920: loss 1.1622, time 20.54ms, mfu 17.83%
[2024-12-27 19:28:01] iter 1930: loss 1.1411, time 20.52ms, mfu 17.87%
[2024-12-27 19:28:01] iter 1940: loss 1.1213, time 20.54ms, mfu 17.89%
[2024-12-27 19:28:01] iter 1950: loss 1.1342, time 20.50ms, mfu 17.92%
[2024-12-27 19:28:01] iter 1960: loss 1.1401, time 20.52ms, mfu 17.95%
[2024-12-27 19:28:02] iter 1970: loss 1.1513, time 20.50ms, mfu 17.97%
[2024-12-27 19:28:02] iter 1980: loss 1.1502, time 20.51ms, mfu 17.99%
[2024-12-27 19:28:02] iter 1990: loss 1.1443, time 20.51ms, mfu 18.01%
[2024-12-27 19:28:05] step 2000: train loss 1.0525, val loss 1.4813
[2024-12-27 19:28:05] iter 2000: loss 1.1227, time 3052.40ms, mfu 16.22%
[2024-12-27 19:28:05] iter 2010: loss 1.1244, time 20.52ms, mfu 16.41%
[2024-12-27 19:28:06] iter 2020: loss 1.1152, time 20.51ms, mfu 16.59%
[2024-12-27 19:28:06] iter 2030: loss 1.1507, time 20.53ms, mfu 16.74%
[2024-12-27 19:28:06] iter 2040: loss 1.1444, time 20.51ms, mfu 16.89%
[2024-12-27 19:28:06] iter 2050: loss 1.1134, time 20.53ms, mfu 17.01%
[2024-12-27 19:28:06] iter 2060: loss 1.0957, time 20.51ms, mfu 17.13%
[2024-12-27 19:28:07] iter 2070: loss 1.1239, time 20.52ms, mfu 17.23%
[2024-12-27 19:28:07] iter 2080: loss 1.1103, time 20.51ms, mfu 17.33%
[2024-12-27 19:28:07] iter 2090: loss 1.1359, time 20.52ms, mfu 17.41%
[2024-12-27 19:28:07] iter 2100: loss 1.1284, time 20.52ms, mfu 17.48%
[2024-12-27 19:28:07] iter 2110: loss 1.1286, time 20.83ms, mfu 17.52%
[2024-12-27 19:28:08] iter 2120: loss 1.1152, time 20.53ms, mfu 17.59%
[2024-12-27 19:28:08] iter 2130: loss 1.1297, time 20.51ms, mfu 17.65%
[2024-12-27 19:28:08] iter 2140: loss 1.1299, time 20.53ms, mfu 17.70%
[2024-12-27 19:28:08] iter 2150: loss 1.1228, time 20.51ms, mfu 17.74%
[2024-12-27 19:28:08] iter 2160: loss 1.1333, time 20.53ms, mfu 17.78%
[2024-12-27 19:28:09] iter 2170: loss 1.1265, time 20.52ms, mfu 17.82%
[2024-12-27 19:28:09] iter 2180: loss 1.1061, time 20.52ms, mfu 17.85%
[2024-12-27 19:28:09] iter 2190: loss 1.0985, time 20.51ms, mfu 17.89%
[2024-12-27 19:28:09] iter 2200: loss 1.1121, time 20.52ms, mfu 17.91%
[2024-12-27 19:28:09] iter 2210: loss 1.1104, time 20.51ms, mfu 17.94%
[2024-12-27 19:28:10] iter 2220: loss 1.1168, time 20.52ms, mfu 17.96%
[2024-12-27 19:28:10] iter 2230: loss 1.1174, time 20.52ms, mfu 17.98%
[2024-12-27 19:28:10] iter 2240: loss 1.1155, time 20.52ms, mfu 18.00%
[2024-12-27 19:28:13] step 2250: train loss 1.0048, val loss 1.4862
[2024-12-27 19:28:13] iter 2250: loss 1.1097, time 3053.79ms, mfu 16.21%
[2024-12-27 19:28:13] iter 2260: loss 1.1049, time 20.51ms, mfu 16.41%
[2024-12-27 19:28:14] iter 2270: loss 1.1210, time 20.52ms, mfu 16.58%
[2024-12-27 19:28:14] iter 2280: loss 1.0876, time 20.52ms, mfu 16.74%
[2024-12-27 19:28:14] iter 2290: loss 1.1340, time 20.52ms, mfu 16.88%
[2024-12-27 19:28:14] iter 2300: loss 1.1146, time 20.53ms, mfu 17.01%
[2024-12-27 19:28:14] iter 2310: loss 1.0905, time 20.51ms, mfu 17.12%
[2024-12-27 19:28:15] iter 2320: loss 1.0892, time 20.52ms, mfu 17.23%
[2024-12-27 19:28:15] iter 2330: loss 1.0951, time 20.52ms, mfu 17.32%
[2024-12-27 19:28:15] iter 2340: loss 1.1163, time 20.51ms, mfu 17.41%
[2024-12-27 19:28:15] iter 2350: loss 1.1040, time 20.51ms, mfu 17.48%
[2024-12-27 19:28:15] iter 2360: loss 1.0990, time 20.54ms, mfu 17.55%
[2024-12-27 19:28:16] iter 2370: loss 1.0898, time 20.50ms, mfu 17.61%
[2024-12-27 19:28:16] iter 2380: loss 1.0831, time 20.52ms, mfu 17.66%
[2024-12-27 19:28:16] iter 2390: loss 1.0740, time 20.52ms, mfu 17.71%
[2024-12-27 19:28:16] iter 2400: loss 1.0755, time 20.52ms, mfu 17.76%
[2024-12-27 19:28:17] iter 2410: loss 1.0650, time 20.53ms, mfu 17.80%
[2024-12-27 19:28:17] iter 2420: loss 1.0752, time 20.53ms, mfu 17.83%
[2024-12-27 19:28:17] iter 2430: loss 1.0491, time 20.53ms, mfu 17.87%
[2024-12-27 19:28:17] iter 2440: loss 1.0565, time 20.53ms, mfu 17.89%
[2024-12-27 19:28:17] iter 2450: loss 1.0706, time 20.54ms, mfu 17.92%
[2024-12-27 19:28:18] iter 2460: loss 1.0824, time 20.52ms, mfu 17.94%
[2024-12-27 19:28:18] iter 2470: loss 1.0856, time 20.51ms, mfu 17.96%
[2024-12-27 19:28:18] iter 2480: loss 1.0819, time 20.52ms, mfu 17.98%
[2024-12-27 19:28:18] iter 2490: loss 1.0489, time 20.52ms, mfu 18.00%
[2024-12-27 19:28:21] step 2500: train loss 0.9548, val loss 1.4987
[2024-12-27 19:28:21] iter 2500: loss 1.0776, time 3049.98ms, mfu 16.21%
[2024-12-27 19:28:22] iter 2510: loss 1.0623, time 20.53ms, mfu 16.41%
[2024-12-27 19:28:22] iter 2520: loss 1.0382, time 20.51ms, mfu 16.58%
[2024-12-27 19:28:22] iter 2530: loss 1.0465, time 20.52ms, mfu 16.74%
[2024-12-27 19:28:22] iter 2540: loss 1.0467, time 20.51ms, mfu 16.88%
[2024-12-27 19:28:22] iter 2550: loss 1.0697, time 20.52ms, mfu 17.01%
[2024-12-27 19:28:23] iter 2560: loss 1.0496, time 20.49ms, mfu 17.13%
[2024-12-27 19:28:23] iter 2570: loss 1.0638, time 20.52ms, mfu 17.23%
[2024-12-27 19:28:23] iter 2580: loss 1.0688, time 20.52ms, mfu 17.32%
[2024-12-27 19:28:23] iter 2590: loss 1.0597, time 20.51ms, mfu 17.41%
[2024-12-27 19:28:23] iter 2600: loss 1.0526, time 20.52ms, mfu 17.48%
[2024-12-27 19:28:24] iter 2610: loss 1.0452, time 20.53ms, mfu 17.55%
[2024-12-27 19:28:24] iter 2620: loss 1.0317, time 20.52ms, mfu 17.61%
[2024-12-27 19:28:24] iter 2630: loss 1.0189, time 20.52ms, mfu 17.67%
[2024-12-27 19:28:24] iter 2640: loss 1.0379, time 20.53ms, mfu 17.71%
[2024-12-27 19:28:24] iter 2650: loss 1.0540, time 20.52ms, mfu 17.76%
[2024-12-27 19:28:25] iter 2660: loss 1.0336, time 20.52ms, mfu 17.80%
[2024-12-27 19:28:25] iter 2670: loss 1.0061, time 20.51ms, mfu 17.84%
[2024-12-27 19:28:25] iter 2680: loss 1.0450, time 20.53ms, mfu 17.87%
[2024-12-27 19:28:25] iter 2690: loss 1.0501, time 20.50ms, mfu 17.90%
[2024-12-27 19:28:25] iter 2700: loss 1.0178, time 20.53ms, mfu 17.92%
[2024-12-27 19:28:26] iter 2710: loss 1.0457, time 20.52ms, mfu 17.95%
[2024-12-27 19:28:26] iter 2720: loss 1.0428, time 20.52ms, mfu 17.97%
[2024-12-27 19:28:26] iter 2730: loss 1.0521, time 20.51ms, mfu 17.99%
[2024-12-27 19:28:26] iter 2740: loss 1.0187, time 20.51ms, mfu 18.01%
[2024-12-27 19:28:29] step 2750: train loss 0.9074, val loss 1.5149
[2024-12-27 19:28:29] iter 2750: loss 1.0268, time 3050.48ms, mfu 16.22%
[2024-12-27 19:28:30] iter 2760: loss 1.0206, time 20.52ms, mfu 16.41%
[2024-12-27 19:28:30] iter 2770: loss 1.0137, time 20.51ms, mfu 16.59%
[2024-12-27 19:28:30] iter 2780: loss 1.0167, time 20.52ms, mfu 16.74%
[2024-12-27 19:28:30] iter 2790: loss 1.0319, time 20.52ms, mfu 16.89%
[2024-12-27 19:28:30] iter 2800: loss 1.0039, time 20.52ms, mfu 17.01%
[2024-12-27 19:28:31] iter 2810: loss 1.0352, time 20.51ms, mfu 17.13%
[2024-12-27 19:28:31] iter 2820: loss 1.0225, time 20.52ms, mfu 17.23%
[2024-12-27 19:28:31] iter 2830: loss 1.0267, time 20.52ms, mfu 17.32%
[2024-12-27 19:28:31] iter 2840: loss 0.9889, time 20.52ms, mfu 17.41%
[2024-12-27 19:28:31] iter 2850: loss 1.0171, time 20.52ms, mfu 17.48%
[2024-12-27 19:28:32] iter 2860: loss 1.0167, time 20.52ms, mfu 17.55%
[2024-12-27 19:28:32] iter 2870: loss 0.9982, time 20.52ms, mfu 17.61%
