[2024-12-27 19:46:17] tokens per iteration will be: 16,384
[2024-12-27 19:46:17] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 19:46:17] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 19:46:33] step 250: train loss 1.9677, val loss 2.0686
[2024-12-27 19:46:33] saving checkpoint to out-shakespeare-char
[2024-12-27 19:46:33] iter 250: loss 2.0291, time 3133.47ms, mfu 16.37%
[2024-12-27 19:46:34] iter 260: loss 1.9827, time 20.52ms, mfu 16.55%
[2024-12-27 19:46:34] iter 270: loss 1.9799, time 20.49ms, mfu 16.72%
[2024-12-27 19:46:34] iter 280: loss 1.9792, time 20.50ms, mfu 16.86%
[2024-12-27 19:46:34] iter 290: loss 1.9142, time 20.50ms, mfu 16.99%
[2024-12-27 19:46:34] iter 300: loss 1.8969, time 20.50ms, mfu 17.11%
[2024-12-27 19:46:35] iter 310: loss 1.8698, time 20.51ms, mfu 17.22%
[2024-12-27 19:46:35] iter 320: loss 1.8520, time 20.51ms, mfu 17.31%
[2024-12-27 19:46:35] iter 330: loss 1.8206, time 20.51ms, mfu 17.40%
[2024-12-27 19:46:35] iter 340: loss 1.7929, time 20.52ms, mfu 17.47%
[2024-12-27 19:46:35] iter 350: loss 1.8272, time 20.50ms, mfu 17.54%
[2024-12-27 19:46:36] iter 360: loss 1.7777, time 20.51ms, mfu 17.61%
[2024-12-27 19:46:36] iter 370: loss 1.7422, time 20.50ms, mfu 17.66%
[2024-12-27 19:46:36] iter 380: loss 1.7387, time 20.52ms, mfu 17.71%
[2024-12-27 19:46:36] iter 390: loss 1.7356, time 20.50ms, mfu 17.76%
[2024-12-27 19:46:36] iter 400: loss 1.7667, time 20.52ms, mfu 17.80%
[2024-12-27 19:46:37] iter 410: loss 1.6972, time 20.50ms, mfu 17.84%
[2024-12-27 19:46:37] iter 420: loss 1.7191, time 20.51ms, mfu 17.87%
[2024-12-27 19:46:37] iter 430: loss 1.6922, time 20.50ms, mfu 17.90%
[2024-12-27 19:46:37] iter 440: loss 1.6474, time 20.51ms, mfu 17.93%
[2024-12-27 19:46:38] iter 450: loss 1.6536, time 20.52ms, mfu 17.95%
[2024-12-27 19:46:38] iter 460: loss 1.6012, time 20.51ms, mfu 17.97%
[2024-12-27 19:46:38] iter 470: loss 1.6495, time 20.52ms, mfu 17.99%
[2024-12-27 19:46:38] iter 480: loss 1.6185, time 20.50ms, mfu 18.01%
[2024-12-27 19:46:38] iter 490: loss 1.6007, time 20.45ms, mfu 18.03%
[2024-12-27 19:46:41] step 500: train loss 1.5258, val loss 1.7205
[2024-12-27 19:46:41] saving checkpoint to out-shakespeare-char
[2024-12-27 19:46:42] iter 500: loss 1.6031, time 3136.03ms, mfu 16.24%
[2024-12-27 19:46:42] iter 510: loss 1.6114, time 20.52ms, mfu 16.43%
[2024-12-27 19:46:42] iter 520: loss 1.5919, time 20.50ms, mfu 16.61%
[2024-12-27 19:46:42] iter 530: loss 1.5658, time 20.49ms, mfu 16.76%
[2024-12-27 19:46:42] iter 540: loss 1.6259, time 20.51ms, mfu 16.90%
[2024-12-27 19:46:43] iter 550: loss 1.5625, time 20.50ms, mfu 17.03%
[2024-12-27 19:46:43] iter 560: loss 1.5612, time 20.50ms, mfu 17.15%
[2024-12-27 19:46:43] iter 570: loss 1.5637, time 20.51ms, mfu 17.25%
[2024-12-27 19:46:43] iter 580: loss 1.5340, time 20.51ms, mfu 17.34%
[2024-12-27 19:46:43] iter 590: loss 1.4900, time 20.50ms, mfu 17.42%
[2024-12-27 19:46:44] iter 600: loss 1.5158, time 20.51ms, mfu 17.50%
[2024-12-27 19:46:44] iter 610: loss 1.5519, time 20.50ms, mfu 17.57%
[2024-12-27 19:46:44] iter 620: loss 1.5302, time 20.52ms, mfu 17.63%
[2024-12-27 19:46:44] iter 630: loss 1.5091, time 20.51ms, mfu 17.68%
[2024-12-27 19:46:44] iter 640: loss 1.4683, time 20.49ms, mfu 17.73%
[2024-12-27 19:46:45] iter 650: loss 1.5058, time 20.50ms, mfu 17.77%
[2024-12-27 19:46:45] iter 660: loss 1.5054, time 20.49ms, mfu 17.82%
[2024-12-27 19:46:45] iter 670: loss 1.4481, time 20.51ms, mfu 17.85%
[2024-12-27 19:46:45] iter 680: loss 1.5126, time 20.51ms, mfu 17.88%
[2024-12-27 19:46:45] iter 690: loss 1.4704, time 20.49ms, mfu 17.91%
[2024-12-27 19:46:46] iter 700: loss 1.4874, time 20.50ms, mfu 17.94%
[2024-12-27 19:46:46] iter 710: loss 1.4599, time 20.51ms, mfu 17.96%
[2024-12-27 19:46:46] iter 720: loss 1.4469, time 20.52ms, mfu 17.98%
[2024-12-27 19:46:46] iter 730: loss 1.4241, time 20.53ms, mfu 18.00%
[2024-12-27 19:46:47] iter 740: loss 1.4304, time 20.51ms, mfu 18.02%
[2024-12-27 19:46:50] step 750: train loss 1.3652, val loss 1.5861
[2024-12-27 19:46:50] saving checkpoint to out-shakespeare-char
[2024-12-27 19:46:50] iter 750: loss 1.4303, time 3132.86ms, mfu 16.23%
[2024-12-27 19:46:50] iter 760: loss 1.4426, time 20.55ms, mfu 16.42%
[2024-12-27 19:46:50] iter 770: loss 1.4298, time 20.53ms, mfu 16.59%
[2024-12-27 19:46:50] iter 780: loss 1.4206, time 20.51ms, mfu 16.75%
[2024-12-27 19:46:51] iter 790: loss 1.4168, time 20.52ms, mfu 16.89%
[2024-12-27 19:46:51] iter 800: loss 1.4359, time 20.52ms, mfu 17.02%
[2024-12-27 19:46:51] iter 810: loss 1.4015, time 20.51ms, mfu 17.13%
[2024-12-27 19:46:51] iter 820: loss 1.4026, time 20.53ms, mfu 17.23%
[2024-12-27 19:46:51] iter 830: loss 1.3940, time 20.49ms, mfu 17.33%
[2024-12-27 19:46:52] iter 840: loss 1.3995, time 20.53ms, mfu 17.41%
[2024-12-27 19:46:52] iter 850: loss 1.3909, time 20.51ms, mfu 17.49%
[2024-12-27 19:46:52] iter 860: loss 1.4015, time 20.53ms, mfu 17.55%
[2024-12-27 19:46:52] iter 870: loss 1.3961, time 20.51ms, mfu 17.61%
[2024-12-27 19:46:52] iter 880: loss 1.3744, time 20.53ms, mfu 17.67%
[2024-12-27 19:46:53] iter 890: loss 1.3903, time 20.52ms, mfu 17.72%
[2024-12-27 19:46:53] iter 900: loss 1.3710, time 20.53ms, mfu 17.76%
[2024-12-27 19:46:53] iter 910: loss 1.3246, time 20.51ms, mfu 17.80%
[2024-12-27 19:46:53] iter 920: loss 1.3643, time 20.51ms, mfu 17.84%
[2024-12-27 19:46:53] iter 930: loss 1.3596, time 20.51ms, mfu 17.87%
[2024-12-27 19:46:54] iter 940: loss 1.3455, time 20.48ms, mfu 17.90%
[2024-12-27 19:46:54] iter 950: loss 1.3521, time 20.51ms, mfu 17.93%
[2024-12-27 19:46:54] iter 960: loss 1.3594, time 20.53ms, mfu 17.95%
[2024-12-27 19:46:54] iter 970: loss 1.3630, time 20.50ms, mfu 17.97%
[2024-12-27 19:46:55] iter 980: loss 1.3549, time 20.52ms, mfu 17.99%
[2024-12-27 19:46:55] iter 990: loss 1.3358, time 20.51ms, mfu 18.01%
[2024-12-27 19:46:58] step 1000: train loss 1.2734, val loss 1.5226
[2024-12-27 19:46:58] saving checkpoint to out-shakespeare-char
[2024-12-27 19:46:58] iter 1000: loss 1.3366, time 3139.36ms, mfu 16.22%
[2024-12-27 19:46:58] iter 1010: loss 1.3420, time 20.51ms, mfu 16.42%
[2024-12-27 19:46:58] iter 1020: loss 1.3082, time 20.52ms, mfu 16.59%
[2024-12-27 19:46:59] iter 1030: loss 1.3411, time 20.50ms, mfu 16.75%
[2024-12-27 19:46:59] iter 1040: loss 1.3582, time 20.53ms, mfu 16.89%
[2024-12-27 19:46:59] iter 1050: loss 1.2909, time 20.49ms, mfu 17.02%
[2024-12-27 19:46:59] iter 1060: loss 1.3432, time 20.50ms, mfu 17.13%
[2024-12-27 19:46:59] iter 1070: loss 1.3313, time 20.51ms, mfu 17.24%
[2024-12-27 19:47:00] iter 1080: loss 1.3391, time 20.50ms, mfu 17.33%
[2024-12-27 19:47:00] iter 1090: loss 1.3520, time 20.83ms, mfu 17.39%
[2024-12-27 19:47:00] iter 1100: loss 1.3164, time 20.52ms, mfu 17.47%
[2024-12-27 19:47:00] iter 1110: loss 1.2993, time 20.51ms, mfu 17.54%
[2024-12-27 19:47:00] iter 1120: loss 1.3020, time 20.49ms, mfu 17.60%
[2024-12-27 19:47:01] iter 1130: loss 1.2936, time 20.51ms, mfu 17.66%
[2024-12-27 19:47:01] iter 1140: loss 1.3000, time 20.52ms, mfu 17.71%
[2024-12-27 19:47:01] iter 1150: loss 1.3057, time 20.50ms, mfu 17.75%
[2024-12-27 19:47:01] iter 1160: loss 1.3281, time 20.52ms, mfu 17.79%
[2024-12-27 19:47:01] iter 1170: loss 1.3009, time 20.50ms, mfu 17.83%
[2024-12-27 19:47:02] iter 1180: loss 1.3187, time 20.53ms, mfu 17.86%
[2024-12-27 19:47:02] iter 1190: loss 1.2739, time 20.50ms, mfu 17.90%
[2024-12-27 19:47:02] iter 1200: loss 1.2896, time 20.57ms, mfu 17.92%
[2024-12-27 19:47:02] iter 1210: loss 1.2625, time 20.51ms, mfu 17.94%
[2024-12-27 19:47:02] iter 1220: loss 1.3115, time 20.53ms, mfu 17.96%
[2024-12-27 19:47:03] iter 1230: loss 1.3021, time 20.52ms, mfu 17.98%
[2024-12-27 19:47:03] iter 1240: loss 1.3021, time 20.51ms, mfu 18.00%
[2024-12-27 19:47:06] step 1250: train loss 1.2046, val loss 1.4857
[2024-12-27 19:47:06] saving checkpoint to out-shakespeare-char
[2024-12-27 19:47:06] iter 1250: loss 1.2744, time 3138.14ms, mfu 16.21%
[2024-12-27 19:47:06] iter 1260: loss 1.2867, time 20.49ms, mfu 16.41%
[2024-12-27 19:47:07] iter 1270: loss 1.2627, time 20.51ms, mfu 16.59%
[2024-12-27 19:47:07] iter 1280: loss 1.2557, time 20.50ms, mfu 16.74%
[2024-12-27 19:47:07] iter 1290: loss 1.2824, time 20.51ms, mfu 16.89%
[2024-12-27 19:47:07] iter 1300: loss 1.3055, time 20.51ms, mfu 17.02%
[2024-12-27 19:47:07] iter 1310: loss 1.2374, time 20.53ms, mfu 17.13%
[2024-12-27 19:47:08] iter 1320: loss 1.3075, time 20.50ms, mfu 17.23%
[2024-12-27 19:47:08] iter 1330: loss 1.2704, time 20.53ms, mfu 17.33%
[2024-12-27 19:47:08] iter 1340: loss 1.3063, time 20.51ms, mfu 17.41%
[2024-12-27 19:47:08] iter 1350: loss 1.2518, time 20.52ms, mfu 17.48%
[2024-12-27 19:47:08] iter 1360: loss 1.2771, time 20.51ms, mfu 17.55%
[2024-12-27 19:47:09] iter 1370: loss 1.2605, time 20.52ms, mfu 17.61%
[2024-12-27 19:47:09] iter 1380: loss 1.2623, time 20.50ms, mfu 17.67%
[2024-12-27 19:47:09] iter 1390: loss 1.2446, time 20.51ms, mfu 17.72%
[2024-12-27 19:47:09] iter 1400: loss 1.2605, time 20.51ms, mfu 17.76%
[2024-12-27 19:47:09] iter 1410: loss 1.2458, time 20.52ms, mfu 17.80%
[2024-12-27 19:47:10] iter 1420: loss 1.2714, time 20.50ms, mfu 17.84%
[2024-12-27 19:47:10] iter 1430: loss 1.2381, time 20.50ms, mfu 17.87%
[2024-12-27 19:47:10] iter 1440: loss 1.2552, time 20.52ms, mfu 17.90%
[2024-12-27 19:47:10] iter 1450: loss 1.2360, time 20.51ms, mfu 17.93%
[2024-12-27 19:47:10] iter 1460: loss 1.2346, time 20.51ms, mfu 17.95%
[2024-12-27 19:47:11] iter 1470: loss 1.2234, time 20.50ms, mfu 17.97%
[2024-12-27 19:47:11] iter 1480: loss 1.2179, time 20.49ms, mfu 18.00%
[2024-12-27 19:47:11] iter 1490: loss 1.2367, time 20.49ms, mfu 18.01%
[2024-12-27 19:47:14] step 1500: train loss 1.1523, val loss 1.4706
[2024-12-27 19:47:14] saving checkpoint to out-shakespeare-char
[2024-12-27 19:47:14] iter 1500: loss 1.1834, time 3133.36ms, mfu 16.22%
[2024-12-27 19:47:15] iter 1510: loss 1.2389, time 20.51ms, mfu 16.42%
[2024-12-27 19:47:15] iter 1520: loss 1.2235, time 20.50ms, mfu 16.60%
[2024-12-27 19:47:15] iter 1530: loss 1.2563, time 20.52ms, mfu 16.75%
[2024-12-27 19:47:15] iter 1540: loss 1.1939, time 20.51ms, mfu 16.89%
[2024-12-27 19:47:15] iter 1550: loss 1.2335, time 20.52ms, mfu 17.02%
[2024-12-27 19:47:16] iter 1560: loss 1.2090, time 20.51ms, mfu 17.13%
[2024-12-27 19:47:16] iter 1570: loss 1.2324, time 20.53ms, mfu 17.24%
[2024-12-27 19:47:16] iter 1580: loss 1.2102, time 20.50ms, mfu 17.33%
[2024-12-27 19:47:16] iter 1590: loss 1.1885, time 20.52ms, mfu 17.41%
[2024-12-27 19:47:16] iter 1600: loss 1.2004, time 20.52ms, mfu 17.49%
[2024-12-27 19:47:17] iter 1610: loss 1.2343, time 20.53ms, mfu 17.55%
[2024-12-27 19:47:17] iter 1620: loss 1.1936, time 20.52ms, mfu 17.61%
[2024-12-27 19:47:17] iter 1630: loss 1.2086, time 20.51ms, mfu 17.67%
[2024-12-27 19:47:17] iter 1640: loss 1.2036, time 20.50ms, mfu 17.72%
[2024-12-27 19:47:17] iter 1650: loss 1.1852, time 20.53ms, mfu 17.76%
[2024-12-27 19:47:18] iter 1660: loss 1.2204, time 20.50ms, mfu 17.81%
[2024-12-27 19:47:18] iter 1670: loss 1.1975, time 20.52ms, mfu 17.84%
[2024-12-27 19:47:18] iter 1680: loss 1.1948, time 20.51ms, mfu 17.87%
[2024-12-27 19:47:18] iter 1690: loss 1.2070, time 20.50ms, mfu 17.90%
[2024-12-27 19:47:18] iter 1700: loss 1.1789, time 20.49ms, mfu 17.93%
[2024-12-27 19:47:19] iter 1710: loss 1.1741, time 20.51ms, mfu 17.96%
[2024-12-27 19:47:19] iter 1720: loss 1.1873, time 20.51ms, mfu 17.98%
[2024-12-27 19:47:19] iter 1730: loss 1.2037, time 20.51ms, mfu 18.00%
[2024-12-27 19:47:19] iter 1740: loss 1.1713, time 20.51ms, mfu 18.01%
[2024-12-27 19:47:22] step 1750: train loss 1.1058, val loss 1.4611
[2024-12-27 19:47:22] saving checkpoint to out-shakespeare-char
[2024-12-27 19:47:23] iter 1750: loss 1.1915, time 3137.54ms, mfu 16.22%
[2024-12-27 19:47:23] iter 1760: loss 1.1932, time 20.53ms, mfu 16.42%
[2024-12-27 19:47:23] iter 1770: loss 1.1933, time 20.51ms, mfu 16.59%
[2024-12-27 19:47:23] iter 1780: loss 1.1995, time 20.52ms, mfu 16.75%
[2024-12-27 19:47:23] iter 1790: loss 1.1962, time 20.52ms, mfu 16.89%
[2024-12-27 19:47:24] iter 1800: loss 1.1859, time 20.52ms, mfu 17.02%
[2024-12-27 19:47:24] iter 1810: loss 1.1576, time 20.51ms, mfu 17.13%
[2024-12-27 19:47:24] iter 1820: loss 1.1677, time 20.52ms, mfu 17.24%
[2024-12-27 19:47:24] iter 1830: loss 1.1691, time 20.51ms, mfu 17.33%
[2024-12-27 19:47:24] iter 1840: loss 1.1572, time 20.52ms, mfu 17.41%
[2024-12-27 19:47:25] iter 1850: loss 1.1593, time 20.52ms, mfu 17.49%
[2024-12-27 19:47:25] iter 1860: loss 1.1816, time 20.52ms, mfu 17.55%
[2024-12-27 19:47:25] iter 1870: loss 1.1487, time 20.52ms, mfu 17.61%
[2024-12-27 19:47:25] iter 1880: loss 1.1858, time 20.51ms, mfu 17.67%
[2024-12-27 19:47:25] iter 1890: loss 1.1802, time 20.52ms, mfu 17.72%
[2024-12-27 19:47:26] iter 1900: loss 1.1323, time 20.51ms, mfu 17.76%
[2024-12-27 19:47:26] iter 1910: loss 1.1730, time 20.52ms, mfu 17.80%
[2024-12-27 19:47:26] iter 1920: loss 1.1740, time 20.51ms, mfu 17.84%
[2024-12-27 19:47:26] iter 1930: loss 1.1529, time 20.53ms, mfu 17.87%
[2024-12-27 19:47:26] iter 1940: loss 1.1235, time 20.51ms, mfu 17.90%
[2024-12-27 19:47:27] iter 1950: loss 1.1454, time 20.53ms, mfu 17.93%
[2024-12-27 19:47:27] iter 1960: loss 1.1524, time 20.52ms, mfu 17.95%
[2024-12-27 19:47:27] iter 1970: loss 1.1618, time 20.53ms, mfu 17.97%
[2024-12-27 19:47:27] iter 1980: loss 1.1563, time 20.50ms, mfu 17.99%
[2024-12-27 19:47:27] iter 1990: loss 1.1600, time 20.50ms, mfu 18.01%
[2024-12-27 19:47:31] step 2000: train loss 1.0583, val loss 1.4676
[2024-12-27 19:47:31] iter 2000: loss 1.1300, time 3049.35ms, mfu 16.22%
[2024-12-27 19:47:31] iter 2010: loss 1.1254, time 20.52ms, mfu 16.41%
[2024-12-27 19:47:31] iter 2020: loss 1.1210, time 20.53ms, mfu 16.59%
[2024-12-27 19:47:31] iter 2030: loss 1.1514, time 20.52ms, mfu 16.74%
[2024-12-27 19:47:31] iter 2040: loss 1.1536, time 20.52ms, mfu 16.89%
[2024-12-27 19:47:32] iter 2050: loss 1.1169, time 20.50ms, mfu 17.01%
[2024-12-27 19:47:32] iter 2060: loss 1.0979, time 20.51ms, mfu 17.13%
[2024-12-27 19:47:32] iter 2070: loss 1.1309, time 20.50ms, mfu 17.23%
[2024-12-27 19:47:32] iter 2080: loss 1.1187, time 20.53ms, mfu 17.33%
[2024-12-27 19:47:32] iter 2090: loss 1.1311, time 20.51ms, mfu 17.41%
[2024-12-27 19:47:33] iter 2100: loss 1.1373, time 20.51ms, mfu 17.49%
[2024-12-27 19:47:33] iter 2110: loss 1.1307, time 20.53ms, mfu 17.55%
[2024-12-27 19:47:33] iter 2120: loss 1.1319, time 20.52ms, mfu 17.61%
[2024-12-27 19:47:33] iter 2130: loss 1.1462, time 20.50ms, mfu 17.67%
[2024-12-27 19:47:34] iter 2140: loss 1.1355, time 20.51ms, mfu 17.72%
[2024-12-27 19:47:34] iter 2150: loss 1.1238, time 20.51ms, mfu 17.76%
[2024-12-27 19:47:34] iter 2160: loss 1.1482, time 20.50ms, mfu 17.80%
[2024-12-27 19:47:34] iter 2170: loss 1.1360, time 20.51ms, mfu 17.84%
[2024-12-27 19:47:34] iter 2180: loss 1.1127, time 20.51ms, mfu 17.87%
[2024-12-27 19:47:35] iter 2190: loss 1.1102, time 20.51ms, mfu 17.90%
[2024-12-27 19:47:35] iter 2200: loss 1.1198, time 20.52ms, mfu 17.93%
[2024-12-27 19:47:35] iter 2210: loss 1.1159, time 20.52ms, mfu 17.95%
[2024-12-27 19:47:35] iter 2220: loss 1.1242, time 20.52ms, mfu 17.97%
[2024-12-27 19:47:35] iter 2230: loss 1.1347, time 20.52ms, mfu 17.99%
[2024-12-27 19:47:36] iter 2240: loss 1.1274, time 20.51ms, mfu 18.01%
[2024-12-27 19:47:39] step 2250: train loss 1.0119, val loss 1.4780
[2024-12-27 19:47:39] iter 2250: loss 1.1178, time 3048.71ms, mfu 16.22%
[2024-12-27 19:47:39] iter 2260: loss 1.1109, time 20.53ms, mfu 16.41%
[2024-12-27 19:47:39] iter 2270: loss 1.1330, time 20.52ms, mfu 16.59%
[2024-12-27 19:47:39] iter 2280: loss 1.0976, time 20.52ms, mfu 16.75%
[2024-12-27 19:47:40] iter 2290: loss 1.1448, time 20.52ms, mfu 16.89%
[2024-12-27 19:47:40] iter 2300: loss 1.1293, time 20.53ms, mfu 17.01%
[2024-12-27 19:47:40] iter 2310: loss 1.0989, time 20.52ms, mfu 17.13%
[2024-12-27 19:47:40] iter 2320: loss 1.0990, time 20.52ms, mfu 17.23%
[2024-12-27 19:47:40] iter 2330: loss 1.1044, time 20.51ms, mfu 17.32%
[2024-12-27 19:47:41] iter 2340: loss 1.1201, time 20.52ms, mfu 17.41%
[2024-12-27 19:47:41] iter 2350: loss 1.1060, time 20.52ms, mfu 17.48%
[2024-12-27 19:47:41] iter 2360: loss 1.1113, time 20.51ms, mfu 17.55%
[2024-12-27 19:47:41] iter 2370: loss 1.0924, time 20.52ms, mfu 17.61%
[2024-12-27 19:47:41] iter 2380: loss 1.0867, time 20.52ms, mfu 17.67%
[2024-12-27 19:47:42] iter 2390: loss 1.0940, time 20.53ms, mfu 17.72%
[2024-12-27 19:47:42] iter 2400: loss 1.0922, time 20.53ms, mfu 17.76%
[2024-12-27 19:47:42] iter 2410: loss 1.0814, time 20.52ms, mfu 17.80%
[2024-12-27 19:47:42] iter 2420: loss 1.0797, time 20.52ms, mfu 17.84%
[2024-12-27 19:47:42] iter 2430: loss 1.0552, time 20.52ms, mfu 17.87%
[2024-12-27 19:47:43] iter 2440: loss 1.0648, time 20.53ms, mfu 17.90%
[2024-12-27 19:47:43] iter 2450: loss 1.0704, time 20.54ms, mfu 17.92%
[2024-12-27 19:47:43] iter 2460: loss 1.0878, time 20.53ms, mfu 17.94%
[2024-12-27 19:47:43] iter 2470: loss 1.0938, time 20.53ms, mfu 17.96%
[2024-12-27 19:47:43] iter 2480: loss 1.0909, time 20.51ms, mfu 17.99%
[2024-12-27 19:47:44] iter 2490: loss 1.0604, time 20.53ms, mfu 18.00%
[2024-12-27 19:47:47] step 2500: train loss 0.9641, val loss 1.4865
[2024-12-27 19:47:47] iter 2500: loss 1.0823, time 3049.27ms, mfu 16.21%
[2024-12-27 19:47:47] iter 2510: loss 1.0715, time 20.50ms, mfu 16.41%
[2024-12-27 19:47:47] iter 2520: loss 1.0480, time 20.52ms, mfu 16.59%
[2024-12-27 19:47:47] iter 2530: loss 1.0583, time 20.53ms, mfu 16.74%
[2024-12-27 19:47:48] iter 2540: loss 1.0619, time 20.50ms, mfu 16.88%
[2024-12-27 19:47:48] iter 2550: loss 1.0711, time 20.53ms, mfu 17.01%
[2024-12-27 19:47:48] iter 2560: loss 1.0575, time 20.51ms, mfu 17.13%
[2024-12-27 19:47:48] iter 2570: loss 1.0754, time 20.53ms, mfu 17.23%
[2024-12-27 19:47:49] iter 2580: loss 1.0762, time 20.52ms, mfu 17.32%
[2024-12-27 19:47:49] iter 2590: loss 1.0728, time 20.52ms, mfu 17.41%
[2024-12-27 19:47:49] iter 2600: loss 1.0708, time 20.54ms, mfu 17.48%
[2024-12-27 19:47:49] iter 2610: loss 1.0579, time 20.52ms, mfu 17.55%
[2024-12-27 19:47:49] iter 2620: loss 1.0455, time 20.51ms, mfu 17.61%
[2024-12-27 19:47:50] iter 2630: loss 1.0327, time 20.52ms, mfu 17.66%
[2024-12-27 19:47:50] iter 2640: loss 1.0530, time 20.51ms, mfu 17.71%
[2024-12-27 19:47:50] iter 2650: loss 1.0639, time 20.53ms, mfu 17.76%
[2024-12-27 19:47:50] iter 2660: loss 1.0401, time 20.51ms, mfu 17.80%
[2024-12-27 19:47:50] iter 2670: loss 1.0202, time 20.51ms, mfu 17.84%
[2024-12-27 19:47:51] iter 2680: loss 1.0490, time 20.53ms, mfu 17.87%
[2024-12-27 19:47:51] iter 2690: loss 1.0580, time 20.51ms, mfu 17.90%
[2024-12-27 19:47:51] iter 2700: loss 1.0149, time 20.50ms, mfu 17.93%
[2024-12-27 19:47:51] iter 2710: loss 1.0512, time 20.50ms, mfu 17.95%
[2024-12-27 19:47:51] iter 2720: loss 1.0526, time 20.52ms, mfu 17.97%
[2024-12-27 19:47:52] iter 2730: loss 1.0641, time 20.51ms, mfu 17.99%
[2024-12-27 19:47:52] iter 2740: loss 1.0326, time 20.51ms, mfu 18.01%
[2024-12-27 19:47:55] step 2750: train loss 0.9165, val loss 1.5002
[2024-12-27 19:47:55] iter 2750: loss 1.0358, time 3051.54ms, mfu 16.22%
[2024-12-27 19:47:55] iter 2760: loss 1.0343, time 20.54ms, mfu 16.41%
[2024-12-27 19:47:55] iter 2770: loss 1.0275, time 20.69ms, mfu 16.57%
[2024-12-27 19:47:56] iter 2780: loss 1.0219, time 20.52ms, mfu 16.73%
[2024-12-27 19:47:56] iter 2790: loss 1.0476, time 20.51ms, mfu 16.87%
[2024-12-27 19:47:56] iter 2800: loss 1.0148, time 20.52ms, mfu 17.00%
[2024-12-27 19:47:56] iter 2810: loss 1.0500, time 20.51ms, mfu 17.12%
[2024-12-27 19:47:56] iter 2820: loss 1.0244, time 20.51ms, mfu 17.22%
[2024-12-27 19:47:57] iter 2830: loss 1.0370, time 20.52ms, mfu 17.32%
[2024-12-27 19:47:57] iter 2840: loss 0.9999, time 20.51ms, mfu 17.40%
[2024-12-27 19:47:57] iter 2850: loss 1.0289, time 20.53ms, mfu 17.48%
[2024-12-27 19:47:57] iter 2860: loss 1.0232, time 20.52ms, mfu 17.54%
[2024-12-27 19:47:57] iter 2870: loss 1.0070, time 20.52ms, mfu 17.61%
