[2024-12-27 19:30:45] tokens per iteration will be: 16,384
[2024-12-27 19:30:45] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 19:30:45] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 19:31:20] iter 890: loss 1.3881, time 20.50ms, mfu 17.72%
[2024-12-27 19:31:20] iter 900: loss 1.3670, time 20.50ms, mfu 17.76%
[2024-12-27 19:31:21] iter 910: loss 1.3203, time 20.51ms, mfu 17.81%
[2024-12-27 19:31:21] iter 920: loss 1.3584, time 20.50ms, mfu 17.84%
[2024-12-27 19:31:21] iter 930: loss 1.3575, time 20.49ms, mfu 17.88%
[2024-12-27 19:31:21] iter 940: loss 1.3426, time 20.52ms, mfu 17.91%
[2024-12-27 19:31:22] iter 950: loss 1.3509, time 20.50ms, mfu 17.93%
[2024-12-27 19:31:22] iter 960: loss 1.3595, time 20.51ms, mfu 17.96%
[2024-12-27 19:31:22] iter 970: loss 1.3522, time 20.52ms, mfu 17.98%
[2024-12-27 19:31:22] iter 980: loss 1.3567, time 20.51ms, mfu 18.00%
[2024-12-27 19:31:22] iter 990: loss 1.3354, time 20.50ms, mfu 18.01%
[2024-12-27 19:31:25] step 1000: train loss 1.2735, val loss 1.5176
[2024-12-27 19:31:25] saving checkpoint to out-shakespeare-char
[2024-12-27 19:31:26] iter 1000: loss 1.3332, time 3131.62ms, mfu 16.22%
[2024-12-27 19:31:26] iter 1010: loss 1.3423, time 20.51ms, mfu 16.42%
[2024-12-27 19:31:26] iter 1020: loss 1.3071, time 20.51ms, mfu 16.59%
[2024-12-27 19:31:26] iter 1030: loss 1.3380, time 20.67ms, mfu 16.74%
[2024-12-27 19:31:26] iter 1040: loss 1.3572, time 20.50ms, mfu 16.88%
[2024-12-27 19:31:27] iter 1050: loss 1.2962, time 20.51ms, mfu 17.01%
[2024-12-27 19:31:27] iter 1060: loss 1.3353, time 20.49ms, mfu 17.13%
[2024-12-27 19:31:27] iter 1070: loss 1.3275, time 20.50ms, mfu 17.23%
[2024-12-27 19:31:27] iter 1080: loss 1.3391, time 20.54ms, mfu 17.32%
[2024-12-27 19:31:27] iter 1090: loss 1.3534, time 20.52ms, mfu 17.41%
[2024-12-27 19:31:28] iter 1100: loss 1.3170, time 20.51ms, mfu 17.48%
[2024-12-27 19:31:28] iter 1110: loss 1.2966, time 20.51ms, mfu 17.55%
[2024-12-27 19:31:28] iter 1120: loss 1.2955, time 20.39ms, mfu 17.62%
[2024-12-27 19:31:28] iter 1130: loss 1.2920, time 20.51ms, mfu 17.68%
[2024-12-27 19:31:28] iter 1140: loss 1.2994, time 20.52ms, mfu 17.73%
[2024-12-27 19:31:29] iter 1150: loss 1.3057, time 20.52ms, mfu 17.77%
[2024-12-27 19:31:29] iter 1160: loss 1.3212, time 20.52ms, mfu 17.81%
[2024-12-27 19:31:29] iter 1170: loss 1.2971, time 20.50ms, mfu 17.84%
[2024-12-27 19:31:29] iter 1180: loss 1.3163, time 20.52ms, mfu 17.88%
[2024-12-27 19:31:29] iter 1190: loss 1.2707, time 20.52ms, mfu 17.90%
[2024-12-27 19:31:30] iter 1200: loss 1.2881, time 20.52ms, mfu 17.93%
[2024-12-27 19:31:30] iter 1210: loss 1.2630, time 20.53ms, mfu 17.95%
[2024-12-27 19:31:30] iter 1220: loss 1.3031, time 20.52ms, mfu 17.97%
[2024-12-27 19:31:30] iter 1230: loss 1.2915, time 20.51ms, mfu 17.99%
[2024-12-27 19:31:31] iter 1240: loss 1.3057, time 20.52ms, mfu 18.01%
[2024-12-27 19:31:34] step 1250: train loss 1.2050, val loss 1.4981
[2024-12-27 19:31:34] saving checkpoint to out-shakespeare-char
[2024-12-27 19:31:34] iter 1250: loss 1.2724, time 3131.26ms, mfu 16.22%
[2024-12-27 19:31:34] iter 1260: loss 1.2851, time 20.53ms, mfu 16.41%
[2024-12-27 19:31:34] iter 1270: loss 1.2598, time 20.52ms, mfu 16.59%
[2024-12-27 19:31:34] iter 1280: loss 1.2573, time 20.51ms, mfu 16.75%
[2024-12-27 19:31:35] iter 1290: loss 1.2829, time 20.50ms, mfu 16.89%
[2024-12-27 19:31:35] iter 1300: loss 1.3050, time 20.50ms, mfu 17.02%
[2024-12-27 19:31:35] iter 1310: loss 1.2304, time 20.51ms, mfu 17.13%
[2024-12-27 19:31:35] iter 1320: loss 1.3044, time 20.53ms, mfu 17.23%
[2024-12-27 19:31:35] iter 1330: loss 1.2604, time 20.53ms, mfu 17.33%
[2024-12-27 19:31:36] iter 1340: loss 1.3015, time 20.52ms, mfu 17.41%
[2024-12-27 19:31:36] iter 1350: loss 1.2558, time 20.51ms, mfu 17.49%
[2024-12-27 19:31:36] iter 1360: loss 1.2701, time 20.52ms, mfu 17.55%
[2024-12-27 19:31:36] iter 1370: loss 1.2525, time 20.51ms, mfu 17.61%
[2024-12-27 19:31:36] iter 1380: loss 1.2605, time 20.51ms, mfu 17.67%
[2024-12-27 19:31:37] iter 1390: loss 1.2438, time 20.53ms, mfu 17.72%
[2024-12-27 19:31:37] iter 1400: loss 1.2631, time 20.51ms, mfu 17.76%
[2024-12-27 19:31:37] iter 1410: loss 1.2488, time 20.52ms, mfu 17.80%
[2024-12-27 19:31:37] iter 1420: loss 1.2655, time 20.51ms, mfu 17.84%
[2024-12-27 19:31:37] iter 1430: loss 1.2393, time 20.52ms, mfu 17.87%
[2024-12-27 19:31:38] iter 1440: loss 1.2512, time 20.53ms, mfu 17.90%
[2024-12-27 19:31:38] iter 1450: loss 1.2373, time 20.52ms, mfu 17.93%
[2024-12-27 19:31:38] iter 1460: loss 1.2346, time 20.51ms, mfu 17.95%
[2024-12-27 19:31:38] iter 1470: loss 1.2197, time 20.52ms, mfu 17.97%
[2024-12-27 19:31:39] iter 1480: loss 1.2145, time 20.51ms, mfu 17.99%
[2024-12-27 19:31:39] iter 1490: loss 1.2388, time 20.53ms, mfu 18.01%
[2024-12-27 19:31:42] step 1500: train loss 1.1505, val loss 1.4788
[2024-12-27 19:31:42] saving checkpoint to out-shakespeare-char
[2024-12-27 19:31:42] iter 1500: loss 1.1854, time 3129.12ms, mfu 16.22%
[2024-12-27 19:31:42] iter 1510: loss 1.2338, time 20.52ms, mfu 16.41%
[2024-12-27 19:31:42] iter 1520: loss 1.2174, time 20.52ms, mfu 16.59%
[2024-12-27 19:31:43] iter 1530: loss 1.2503, time 20.53ms, mfu 16.74%
[2024-12-27 19:31:43] iter 1540: loss 1.1920, time 20.51ms, mfu 16.89%
[2024-12-27 19:31:43] iter 1550: loss 1.2330, time 20.52ms, mfu 17.01%
[2024-12-27 19:31:43] iter 1560: loss 1.2030, time 20.50ms, mfu 17.13%
[2024-12-27 19:31:43] iter 1570: loss 1.2282, time 20.51ms, mfu 17.23%
[2024-12-27 19:31:44] iter 1580: loss 1.2048, time 20.51ms, mfu 17.33%
[2024-12-27 19:31:44] iter 1590: loss 1.1893, time 20.50ms, mfu 17.41%
[2024-12-27 19:31:44] iter 1600: loss 1.1944, time 20.52ms, mfu 17.49%
[2024-12-27 19:31:44] iter 1610: loss 1.2356, time 20.51ms, mfu 17.55%
[2024-12-27 19:31:44] iter 1620: loss 1.1850, time 20.52ms, mfu 17.61%
[2024-12-27 19:31:45] iter 1630: loss 1.2061, time 20.52ms, mfu 17.67%
[2024-12-27 19:31:45] iter 1640: loss 1.1991, time 20.51ms, mfu 17.72%
[2024-12-27 19:31:45] iter 1650: loss 1.1803, time 20.52ms, mfu 17.76%
[2024-12-27 19:31:45] iter 1660: loss 1.2161, time 20.53ms, mfu 17.80%
[2024-12-27 19:31:45] iter 1670: loss 1.2018, time 20.52ms, mfu 17.84%
[2024-12-27 19:31:46] iter 1680: loss 1.1985, time 20.52ms, mfu 17.87%
[2024-12-27 19:31:46] iter 1690: loss 1.2000, time 20.54ms, mfu 17.90%
[2024-12-27 19:31:46] iter 1700: loss 1.1835, time 20.51ms, mfu 17.92%
[2024-12-27 19:31:46] iter 1710: loss 1.1774, time 20.53ms, mfu 17.95%
[2024-12-27 19:31:46] iter 1720: loss 1.1781, time 20.51ms, mfu 17.97%
[2024-12-27 19:31:47] iter 1730: loss 1.1988, time 20.51ms, mfu 17.99%
[2024-12-27 19:31:47] iter 1740: loss 1.1718, time 20.51ms, mfu 18.01%
[2024-12-27 19:31:50] step 1750: train loss 1.1016, val loss 1.4724
[2024-12-27 19:31:50] saving checkpoint to out-shakespeare-char
[2024-12-27 19:31:50] iter 1750: loss 1.1830, time 3130.46ms, mfu 16.22%
[2024-12-27 19:31:50] iter 1760: loss 1.1786, time 20.49ms, mfu 16.41%
[2024-12-27 19:31:51] iter 1770: loss 1.1940, time 20.50ms, mfu 16.59%
[2024-12-27 19:31:51] iter 1780: loss 1.1921, time 20.52ms, mfu 16.75%
[2024-12-27 19:31:51] iter 1790: loss 1.1889, time 20.52ms, mfu 16.89%
[2024-12-27 19:31:51] iter 1800: loss 1.1788, time 20.51ms, mfu 17.02%
[2024-12-27 19:31:51] iter 1810: loss 1.1601, time 20.54ms, mfu 17.13%
[2024-12-27 19:31:52] iter 1820: loss 1.1644, time 20.53ms, mfu 17.23%
[2024-12-27 19:31:52] iter 1830: loss 1.1756, time 20.51ms, mfu 17.32%
[2024-12-27 19:31:52] iter 1840: loss 1.1556, time 20.52ms, mfu 17.41%
[2024-12-27 19:31:52] iter 1850: loss 1.1633, time 20.53ms, mfu 17.48%
[2024-12-27 19:31:52] iter 1860: loss 1.1795, time 20.51ms, mfu 17.55%
[2024-12-27 19:31:53] iter 1870: loss 1.1427, time 20.52ms, mfu 17.61%
[2024-12-27 19:31:53] iter 1880: loss 1.1784, time 20.51ms, mfu 17.67%
[2024-12-27 19:31:53] iter 1890: loss 1.1845, time 20.53ms, mfu 17.71%
[2024-12-27 19:31:53] iter 1900: loss 1.1300, time 20.52ms, mfu 17.76%
[2024-12-27 19:31:53] iter 1910: loss 1.1702, time 20.51ms, mfu 17.80%
[2024-12-27 19:31:54] iter 1920: loss 1.1744, time 20.52ms, mfu 17.84%
[2024-12-27 19:31:54] iter 1930: loss 1.1454, time 20.51ms, mfu 17.87%
[2024-12-27 19:31:54] iter 1940: loss 1.1257, time 20.51ms, mfu 17.90%
[2024-12-27 19:31:54] iter 1950: loss 1.1372, time 20.53ms, mfu 17.92%
[2024-12-27 19:31:54] iter 1960: loss 1.1510, time 20.51ms, mfu 17.95%
[2024-12-27 19:31:55] iter 1970: loss 1.1517, time 20.51ms, mfu 17.97%
[2024-12-27 19:31:55] iter 1980: loss 1.1540, time 20.70ms, mfu 17.97%
[2024-12-27 19:31:55] iter 1990: loss 1.1543, time 20.50ms, mfu 17.99%
[2024-12-27 19:31:58] step 2000: train loss 1.0631, val loss 1.4850
[2024-12-27 19:31:58] iter 2000: loss 1.1348, time 3043.67ms, mfu 16.21%
[2024-12-27 19:31:58] iter 2010: loss 1.1260, time 20.51ms, mfu 16.40%
[2024-12-27 19:31:59] iter 2020: loss 1.1191, time 20.52ms, mfu 16.58%
[2024-12-27 19:31:59] iter 2030: loss 1.1552, time 20.53ms, mfu 16.74%
[2024-12-27 19:31:59] iter 2040: loss 1.1390, time 20.53ms, mfu 16.88%
[2024-12-27 19:31:59] iter 2050: loss 1.1175, time 20.52ms, mfu 17.01%
[2024-12-27 19:31:59] iter 2060: loss 1.0967, time 20.54ms, mfu 17.12%
[2024-12-27 19:32:00] iter 2070: loss 1.1271, time 20.52ms, mfu 17.22%
[2024-12-27 19:32:00] iter 2080: loss 1.1204, time 20.52ms, mfu 17.32%
[2024-12-27 19:32:00] iter 2090: loss 1.1286, time 20.51ms, mfu 17.40%
[2024-12-27 19:32:00] iter 2100: loss 1.1356, time 20.52ms, mfu 17.48%
[2024-12-27 19:32:01] iter 2110: loss 1.1333, time 20.52ms, mfu 17.55%
[2024-12-27 19:32:01] iter 2120: loss 1.1300, time 20.51ms, mfu 17.61%
[2024-12-27 19:32:01] iter 2130: loss 1.1353, time 20.53ms, mfu 17.66%
[2024-12-27 19:32:01] iter 2140: loss 1.1369, time 20.51ms, mfu 17.71%
[2024-12-27 19:32:01] iter 2150: loss 1.1212, time 20.51ms, mfu 17.76%
[2024-12-27 19:32:02] iter 2160: loss 1.1445, time 20.52ms, mfu 17.80%
[2024-12-27 19:32:02] iter 2170: loss 1.1333, time 20.50ms, mfu 17.84%
[2024-12-27 19:32:02] iter 2180: loss 1.1112, time 20.54ms, mfu 17.87%
[2024-12-27 19:32:02] iter 2190: loss 1.1037, time 20.52ms, mfu 17.90%
[2024-12-27 19:32:02] iter 2200: loss 1.1191, time 20.52ms, mfu 17.92%
[2024-12-27 19:32:03] iter 2210: loss 1.1183, time 20.55ms, mfu 17.94%
[2024-12-27 19:32:03] iter 2220: loss 1.1258, time 20.52ms, mfu 17.97%
[2024-12-27 19:32:03] iter 2230: loss 1.1231, time 20.51ms, mfu 17.99%
[2024-12-27 19:32:03] iter 2240: loss 1.1231, time 20.51ms, mfu 18.00%
[2024-12-27 19:32:06] step 2250: train loss 1.0097, val loss 1.4778
[2024-12-27 19:32:06] iter 2250: loss 1.1136, time 3041.27ms, mfu 16.22%
[2024-12-27 19:32:07] iter 2260: loss 1.1007, time 20.52ms, mfu 16.41%
[2024-12-27 19:32:07] iter 2270: loss 1.1306, time 20.51ms, mfu 16.59%
[2024-12-27 19:32:07] iter 2280: loss 1.0913, time 20.52ms, mfu 16.74%
[2024-12-27 19:32:07] iter 2290: loss 1.1363, time 20.51ms, mfu 16.89%
[2024-12-27 19:32:07] iter 2300: loss 1.1141, time 20.53ms, mfu 17.01%
[2024-12-27 19:32:08] iter 2310: loss 1.0887, time 20.52ms, mfu 17.13%
[2024-12-27 19:32:08] iter 2320: loss 1.0881, time 20.53ms, mfu 17.23%
[2024-12-27 19:32:08] iter 2330: loss 1.1008, time 20.51ms, mfu 17.32%
[2024-12-27 19:32:08] iter 2340: loss 1.1143, time 20.51ms, mfu 17.41%
[2024-12-27 19:32:08] iter 2350: loss 1.1073, time 20.51ms, mfu 17.48%
[2024-12-27 19:32:09] iter 2360: loss 1.1146, time 20.51ms, mfu 17.55%
[2024-12-27 19:32:09] iter 2370: loss 1.0872, time 20.52ms, mfu 17.61%
[2024-12-27 19:32:09] iter 2380: loss 1.0827, time 20.52ms, mfu 17.67%
[2024-12-27 19:32:09] iter 2390: loss 1.0816, time 20.70ms, mfu 17.70%
[2024-12-27 19:32:09] iter 2400: loss 1.0871, time 20.51ms, mfu 17.75%
[2024-12-27 19:32:10] iter 2410: loss 1.0716, time 20.53ms, mfu 17.79%
[2024-12-27 19:32:10] iter 2420: loss 1.0764, time 20.50ms, mfu 17.83%
[2024-12-27 19:32:10] iter 2430: loss 1.0533, time 20.53ms, mfu 17.86%
[2024-12-27 19:32:10] iter 2440: loss 1.0621, time 20.51ms, mfu 17.89%
[2024-12-27 19:32:10] iter 2450: loss 1.0716, time 20.53ms, mfu 17.92%
[2024-12-27 19:32:11] iter 2460: loss 1.0872, time 20.52ms, mfu 17.94%
[2024-12-27 19:32:11] iter 2470: loss 1.0917, time 20.51ms, mfu 17.96%
[2024-12-27 19:32:11] iter 2480: loss 1.0868, time 20.51ms, mfu 17.98%
[2024-12-27 19:32:11] iter 2490: loss 1.0500, time 20.52ms, mfu 18.00%
[2024-12-27 19:32:14] step 2500: train loss 0.9595, val loss 1.4937
[2024-12-27 19:32:14] iter 2500: loss 1.0817, time 3040.94ms, mfu 16.21%
[2024-12-27 19:32:15] iter 2510: loss 1.0709, time 20.51ms, mfu 16.41%
[2024-12-27 19:32:15] iter 2520: loss 1.0393, time 20.52ms, mfu 16.58%
[2024-12-27 19:32:15] iter 2530: loss 1.0478, time 20.50ms, mfu 16.74%
[2024-12-27 19:32:15] iter 2540: loss 1.0568, time 20.52ms, mfu 16.88%
[2024-12-27 19:32:15] iter 2550: loss 1.0647, time 20.51ms, mfu 17.01%
[2024-12-27 19:32:16] iter 2560: loss 1.0533, time 20.51ms, mfu 17.13%
[2024-12-27 19:32:16] iter 2570: loss 1.0743, time 20.52ms, mfu 17.23%
[2024-12-27 19:32:16] iter 2580: loss 1.0772, time 20.52ms, mfu 17.32%
[2024-12-27 19:32:16] iter 2590: loss 1.0683, time 20.50ms, mfu 17.41%
[2024-12-27 19:32:16] iter 2600: loss 1.0706, time 20.51ms, mfu 17.49%
[2024-12-27 19:32:17] iter 2610: loss 1.0507, time 20.51ms, mfu 17.55%
[2024-12-27 19:32:17] iter 2620: loss 1.0389, time 20.51ms, mfu 17.61%
[2024-12-27 19:32:17] iter 2630: loss 1.0251, time 20.50ms, mfu 17.67%
[2024-12-27 19:32:17] iter 2640: loss 1.0354, time 20.52ms, mfu 17.72%
[2024-12-27 19:32:18] iter 2650: loss 1.0636, time 20.52ms, mfu 17.76%
[2024-12-27 19:32:18] iter 2660: loss 1.0484, time 20.53ms, mfu 17.80%
[2024-12-27 19:32:18] iter 2670: loss 1.0210, time 20.50ms, mfu 17.84%
[2024-12-27 19:32:18] iter 2680: loss 1.0503, time 20.52ms, mfu 17.87%
[2024-12-27 19:32:18] iter 2690: loss 1.0609, time 20.49ms, mfu 17.90%
[2024-12-27 19:32:19] iter 2700: loss 1.0202, time 20.51ms, mfu 17.93%
[2024-12-27 19:32:19] iter 2710: loss 1.0447, time 20.53ms, mfu 17.95%
[2024-12-27 19:32:19] iter 2720: loss 1.0483, time 20.51ms, mfu 17.97%
[2024-12-27 19:32:19] iter 2730: loss 1.0617, time 20.52ms, mfu 17.99%
[2024-12-27 19:32:19] iter 2740: loss 1.0261, time 20.50ms, mfu 18.01%
[2024-12-27 19:32:23] step 2750: train loss 0.9163, val loss 1.5113
[2024-12-27 19:32:23] iter 2750: loss 1.0343, time 3043.85ms, mfu 16.22%
[2024-12-27 19:32:23] iter 2760: loss 1.0370, time 20.51ms, mfu 16.42%
[2024-12-27 19:32:23] iter 2770: loss 1.0232, time 20.52ms, mfu 16.59%
[2024-12-27 19:32:23] iter 2780: loss 1.0201, time 20.50ms, mfu 16.75%
[2024-12-27 19:32:23] iter 2790: loss 1.0371, time 20.51ms, mfu 16.89%
[2024-12-27 19:32:24] iter 2800: loss 1.0098, time 20.51ms, mfu 17.02%
[2024-12-27 19:32:24] iter 2810: loss 1.0403, time 20.52ms, mfu 17.13%
[2024-12-27 19:32:24] iter 2820: loss 1.0129, time 20.53ms, mfu 17.23%
[2024-12-27 19:32:24] iter 2830: loss 1.0385, time 20.51ms, mfu 17.33%
[2024-12-27 19:32:24] iter 2840: loss 0.9998, time 20.52ms, mfu 17.41%
[2024-12-27 19:32:25] iter 2850: loss 1.0242, time 20.51ms, mfu 17.49%
[2024-12-27 19:32:25] iter 2860: loss 1.0231, time 20.51ms, mfu 17.55%
[2024-12-27 19:32:25] iter 2870: loss 1.0093, time 20.50ms, mfu 17.62%
