[2025-01-05 17:01:40] tokens per iteration will be: 16,384
[2025-01-05 17:01:40] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:01:40] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:01:53] iter 210: loss 2.1390, time 20.53ms, mfu 18.04%
[2025-01-05 17:01:53] iter 220: loss 2.1448, time 20.53ms, mfu 18.05%
[2025-01-05 17:01:53] iter 230: loss 2.0689, time 20.54ms, mfu 18.06%
[2025-01-05 17:01:53] iter 240: loss 2.0763, time 20.55ms, mfu 18.07%
[2025-01-05 17:01:57] step 250: train loss 1.9707, val loss 2.0703
[2025-01-05 17:01:57] saving checkpoint to out-shakespeare-char
[2025-01-05 17:01:57] iter 250: loss 2.0327, time 3082.52ms, mfu 16.27%
[2025-01-05 17:01:57] iter 260: loss 1.9731, time 20.54ms, mfu 16.46%
[2025-01-05 17:01:57] iter 270: loss 1.9822, time 20.53ms, mfu 16.63%
[2025-01-05 17:01:57] iter 280: loss 1.9762, time 20.54ms, mfu 16.78%
[2025-01-05 17:01:57] iter 290: loss 1.9112, time 20.59ms, mfu 16.91%
[2025-01-05 17:01:58] iter 300: loss 1.8956, time 20.54ms, mfu 17.03%
[2025-01-05 17:01:58] iter 310: loss 1.8678, time 20.54ms, mfu 17.14%
[2025-01-05 17:01:58] iter 320: loss 1.8511, time 20.53ms, mfu 17.25%
[2025-01-05 17:01:58] iter 330: loss 1.8182, time 20.53ms, mfu 17.34%
[2025-01-05 17:01:59] iter 340: loss 1.7830, time 20.55ms, mfu 17.41%
[2025-01-05 17:01:59] iter 350: loss 1.8258, time 20.53ms, mfu 17.49%
[2025-01-05 17:01:59] iter 360: loss 1.7697, time 20.52ms, mfu 17.56%
[2025-01-05 17:01:59] iter 370: loss 1.7415, time 20.53ms, mfu 17.62%
[2025-01-05 17:01:59] iter 380: loss 1.7240, time 20.54ms, mfu 17.67%
[2025-01-05 17:02:00] iter 390: loss 1.7276, time 20.52ms, mfu 17.72%
[2025-01-05 17:02:00] iter 400: loss 1.7619, time 20.53ms, mfu 17.76%
[2025-01-05 17:02:00] iter 410: loss 1.6951, time 20.53ms, mfu 17.80%
[2025-01-05 17:02:00] iter 420: loss 1.7098, time 20.54ms, mfu 17.83%
[2025-01-05 17:02:00] iter 430: loss 1.6776, time 20.52ms, mfu 17.87%
[2025-01-05 17:02:01] iter 440: loss 1.6427, time 20.55ms, mfu 17.89%
[2025-01-05 17:02:01] iter 450: loss 1.6465, time 20.54ms, mfu 17.92%
[2025-01-05 17:02:01] iter 460: loss 1.5935, time 20.54ms, mfu 17.94%
[2025-01-05 17:02:01] iter 470: loss 1.6509, time 20.53ms, mfu 17.96%
[2025-01-05 17:02:01] iter 480: loss 1.6183, time 20.52ms, mfu 17.98%
[2025-01-05 17:02:02] iter 490: loss 1.5898, time 20.56ms, mfu 17.99%
[2025-01-05 17:02:05] step 500: train loss 1.5194, val loss 1.7206
[2025-01-05 17:02:05] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:05] iter 500: loss 1.5891, time 3084.28ms, mfu 16.21%
[2025-01-05 17:02:05] iter 510: loss 1.6070, time 20.53ms, mfu 16.40%
[2025-01-05 17:02:05] iter 520: loss 1.5928, time 20.55ms, mfu 16.57%
[2025-01-05 17:02:05] iter 530: loss 1.5582, time 20.53ms, mfu 16.73%
[2025-01-05 17:02:06] iter 540: loss 1.6110, time 20.53ms, mfu 16.87%
[2025-01-05 17:02:06] iter 550: loss 1.5531, time 20.55ms, mfu 17.00%
[2025-01-05 17:02:06] iter 560: loss 1.5556, time 20.56ms, mfu 17.11%
[2025-01-05 17:02:06] iter 570: loss 1.5539, time 20.55ms, mfu 17.21%
[2025-01-05 17:02:06] iter 580: loss 1.5247, time 20.54ms, mfu 17.31%
[2025-01-05 17:02:07] iter 590: loss 1.4869, time 20.53ms, mfu 17.39%
[2025-01-05 17:02:07] iter 600: loss 1.5077, time 20.54ms, mfu 17.47%
[2025-01-05 17:02:07] iter 610: loss 1.5450, time 20.53ms, mfu 17.54%
[2025-01-05 17:02:07] iter 620: loss 1.5309, time 20.52ms, mfu 17.60%
[2025-01-05 17:02:07] iter 630: loss 1.5099, time 20.55ms, mfu 17.65%
[2025-01-05 17:02:08] iter 640: loss 1.4630, time 20.54ms, mfu 17.70%
[2025-01-05 17:02:08] iter 650: loss 1.4954, time 20.54ms, mfu 17.74%
[2025-01-05 17:02:08] iter 660: loss 1.4992, time 20.56ms, mfu 17.78%
[2025-01-05 17:02:08] iter 670: loss 1.4357, time 20.53ms, mfu 17.82%
[2025-01-05 17:02:09] iter 680: loss 1.5049, time 20.54ms, mfu 17.85%
[2025-01-05 17:02:09] iter 690: loss 1.4629, time 20.54ms, mfu 17.88%
[2025-01-05 17:02:09] iter 700: loss 1.4815, time 20.55ms, mfu 17.91%
[2025-01-05 17:02:09] iter 710: loss 1.4562, time 20.54ms, mfu 17.93%
[2025-01-05 17:02:09] iter 720: loss 1.4353, time 20.52ms, mfu 17.95%
[2025-01-05 17:02:10] iter 730: loss 1.4177, time 20.54ms, mfu 17.97%
[2025-01-05 17:02:10] iter 740: loss 1.4186, time 20.54ms, mfu 17.99%
[2025-01-05 17:02:13] step 750: train loss 1.3564, val loss 1.5872
[2025-01-05 17:02:13] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:13] iter 750: loss 1.4231, time 3083.52ms, mfu 16.20%
[2025-01-05 17:02:13] iter 760: loss 1.4394, time 20.56ms, mfu 16.39%
[2025-01-05 17:02:13] iter 770: loss 1.4240, time 20.53ms, mfu 16.57%
[2025-01-05 17:02:14] iter 780: loss 1.4099, time 20.52ms, mfu 16.73%
[2025-01-05 17:02:14] iter 790: loss 1.4132, time 20.53ms, mfu 16.87%
[2025-01-05 17:02:14] iter 800: loss 1.4204, time 20.54ms, mfu 17.00%
[2025-01-05 17:02:14] iter 810: loss 1.3966, time 20.55ms, mfu 17.11%
[2025-01-05 17:02:14] iter 820: loss 1.4004, time 20.54ms, mfu 17.21%
[2025-01-05 17:02:15] iter 830: loss 1.3857, time 20.53ms, mfu 17.31%
[2025-01-05 17:02:15] iter 840: loss 1.3919, time 20.55ms, mfu 17.39%
[2025-01-05 17:02:15] iter 850: loss 1.3835, time 20.52ms, mfu 17.47%
[2025-01-05 17:02:15] iter 860: loss 1.3942, time 20.54ms, mfu 17.53%
[2025-01-05 17:02:15] iter 870: loss 1.3915, time 20.51ms, mfu 17.60%
[2025-01-05 17:02:16] iter 880: loss 1.3644, time 20.53ms, mfu 17.65%
[2025-01-05 17:02:16] iter 890: loss 1.3850, time 20.53ms, mfu 17.70%
[2025-01-05 17:02:16] iter 900: loss 1.3603, time 20.55ms, mfu 17.74%
[2025-01-05 17:02:16] iter 910: loss 1.3215, time 20.53ms, mfu 17.79%
[2025-01-05 17:02:16] iter 920: loss 1.3560, time 20.53ms, mfu 17.82%
[2025-01-05 17:02:17] iter 930: loss 1.3610, time 20.57ms, mfu 17.85%
[2025-01-05 17:02:17] iter 940: loss 1.3416, time 20.55ms, mfu 17.88%
[2025-01-05 17:02:17] iter 950: loss 1.3449, time 20.55ms, mfu 17.90%
[2025-01-05 17:02:17] iter 960: loss 1.3575, time 20.55ms, mfu 17.93%
[2025-01-05 17:02:17] iter 970: loss 1.3544, time 20.53ms, mfu 17.95%
[2025-01-05 17:02:18] iter 980: loss 1.3554, time 20.55ms, mfu 17.97%
[2025-01-05 17:02:18] iter 990: loss 1.3368, time 20.52ms, mfu 17.99%
[2025-01-05 17:02:21] step 1000: train loss 1.2719, val loss 1.5184
[2025-01-05 17:02:21] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:21] iter 1000: loss 1.3317, time 3081.84ms, mfu 16.20%
[2025-01-05 17:02:21] iter 1010: loss 1.3298, time 20.54ms, mfu 16.39%
[2025-01-05 17:02:22] iter 1020: loss 1.3074, time 20.54ms, mfu 16.57%
[2025-01-05 17:02:22] iter 1030: loss 1.3283, time 20.56ms, mfu 16.73%
[2025-01-05 17:02:22] iter 1040: loss 1.3579, time 20.55ms, mfu 16.87%
[2025-01-05 17:02:22] iter 1050: loss 1.2850, time 20.53ms, mfu 17.00%
[2025-01-05 17:02:22] iter 1060: loss 1.3361, time 20.54ms, mfu 17.11%
[2025-01-05 17:02:23] iter 1070: loss 1.3282, time 20.53ms, mfu 17.21%
[2025-01-05 17:02:23] iter 1080: loss 1.3339, time 20.54ms, mfu 17.31%
[2025-01-05 17:02:23] iter 1090: loss 1.3525, time 20.54ms, mfu 17.39%
[2025-01-05 17:02:23] iter 1100: loss 1.3167, time 20.54ms, mfu 17.47%
[2025-01-05 17:02:23] iter 1110: loss 1.2950, time 20.55ms, mfu 17.53%
[2025-01-05 17:02:24] iter 1120: loss 1.2922, time 20.54ms, mfu 17.59%
[2025-01-05 17:02:24] iter 1130: loss 1.2863, time 20.54ms, mfu 17.65%
[2025-01-05 17:02:24] iter 1140: loss 1.2953, time 20.53ms, mfu 17.70%
[2025-01-05 17:02:24] iter 1150: loss 1.3064, time 20.55ms, mfu 17.74%
[2025-01-05 17:02:24] iter 1160: loss 1.3216, time 20.54ms, mfu 17.78%
[2025-01-05 17:02:25] iter 1170: loss 1.2937, time 20.53ms, mfu 17.82%
[2025-01-05 17:02:25] iter 1180: loss 1.3114, time 20.54ms, mfu 17.85%
[2025-01-05 17:02:25] iter 1190: loss 1.2616, time 20.54ms, mfu 17.88%
[2025-01-05 17:02:25] iter 1200: loss 1.2895, time 20.55ms, mfu 17.91%
[2025-01-05 17:02:25] iter 1210: loss 1.2538, time 20.53ms, mfu 17.93%
[2025-01-05 17:02:26] iter 1220: loss 1.2977, time 20.53ms, mfu 17.95%
[2025-01-05 17:02:26] iter 1230: loss 1.3009, time 20.55ms, mfu 17.97%
[2025-01-05 17:02:26] iter 1240: loss 1.2995, time 20.55ms, mfu 17.99%
[2025-01-05 17:02:29] step 1250: train loss 1.2031, val loss 1.4928
[2025-01-05 17:02:29] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:29] iter 1250: loss 1.2650, time 3082.51ms, mfu 16.20%
[2025-01-05 17:02:29] iter 1260: loss 1.2821, time 20.54ms, mfu 16.39%
[2025-01-05 17:02:30] iter 1270: loss 1.2660, time 20.54ms, mfu 16.57%
[2025-01-05 17:02:30] iter 1280: loss 1.2521, time 20.51ms, mfu 16.73%
[2025-01-05 17:02:30] iter 1290: loss 1.2780, time 20.55ms, mfu 16.87%
[2025-01-05 17:02:30] iter 1300: loss 1.2974, time 20.55ms, mfu 16.99%
[2025-01-05 17:02:30] iter 1310: loss 1.2288, time 20.54ms, mfu 17.11%
[2025-01-05 17:02:31] iter 1320: loss 1.2986, time 20.54ms, mfu 17.21%
[2025-01-05 17:02:31] iter 1330: loss 1.2580, time 20.54ms, mfu 17.31%
[2025-01-05 17:02:31] iter 1340: loss 1.2955, time 20.53ms, mfu 17.39%
[2025-01-05 17:02:31] iter 1350: loss 1.2522, time 20.54ms, mfu 17.47%
[2025-01-05 17:02:32] iter 1360: loss 1.2727, time 20.55ms, mfu 17.53%
[2025-01-05 17:02:32] iter 1370: loss 1.2520, time 20.54ms, mfu 17.59%
[2025-01-05 17:02:32] iter 1380: loss 1.2604, time 20.54ms, mfu 17.65%
[2025-01-05 17:02:32] iter 1390: loss 1.2451, time 20.55ms, mfu 17.70%
[2025-01-05 17:02:32] iter 1400: loss 1.2597, time 20.54ms, mfu 17.74%
[2025-01-05 17:02:33] iter 1410: loss 1.2452, time 20.54ms, mfu 17.78%
[2025-01-05 17:02:33] iter 1420: loss 1.2638, time 20.54ms, mfu 17.82%
[2025-01-05 17:02:33] iter 1430: loss 1.2394, time 20.54ms, mfu 17.85%
[2025-01-05 17:02:33] iter 1440: loss 1.2511, time 20.53ms, mfu 17.88%
[2025-01-05 17:02:33] iter 1450: loss 1.2265, time 20.54ms, mfu 17.91%
[2025-01-05 17:02:34] iter 1460: loss 1.2333, time 20.52ms, mfu 17.93%
[2025-01-05 17:02:34] iter 1470: loss 1.2210, time 20.53ms, mfu 17.95%
[2025-01-05 17:02:34] iter 1480: loss 1.2119, time 20.54ms, mfu 17.97%
[2025-01-05 17:02:34] iter 1490: loss 1.2325, time 20.53ms, mfu 17.99%
[2025-01-05 17:02:37] step 1500: train loss 1.1488, val loss 1.4729
[2025-01-05 17:02:37] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:37] iter 1500: loss 1.1822, time 3081.89ms, mfu 16.20%
[2025-01-05 17:02:38] iter 1510: loss 1.2316, time 20.55ms, mfu 16.40%
[2025-01-05 17:02:38] iter 1520: loss 1.2189, time 20.53ms, mfu 16.57%
[2025-01-05 17:02:38] iter 1530: loss 1.2536, time 20.54ms, mfu 16.73%
[2025-01-05 17:02:38] iter 1540: loss 1.1902, time 20.54ms, mfu 16.87%
[2025-01-05 17:02:38] iter 1550: loss 1.2277, time 20.53ms, mfu 17.00%
[2025-01-05 17:02:39] iter 1560: loss 1.2038, time 20.54ms, mfu 17.11%
[2025-01-05 17:02:39] iter 1570: loss 1.2306, time 20.54ms, mfu 17.22%
[2025-01-05 17:02:39] iter 1580: loss 1.2057, time 20.54ms, mfu 17.31%
[2025-01-05 17:02:39] iter 1590: loss 1.1866, time 20.54ms, mfu 17.39%
[2025-01-05 17:02:39] iter 1600: loss 1.1933, time 20.55ms, mfu 17.47%
[2025-01-05 17:02:40] iter 1610: loss 1.2342, time 20.55ms, mfu 17.53%
[2025-01-05 17:02:40] iter 1620: loss 1.1871, time 20.53ms, mfu 17.59%
[2025-01-05 17:02:40] iter 1630: loss 1.2092, time 20.53ms, mfu 17.65%
[2025-01-05 17:02:40] iter 1640: loss 1.1981, time 20.56ms, mfu 17.70%
[2025-01-05 17:02:40] iter 1650: loss 1.1797, time 20.54ms, mfu 17.74%
[2025-01-05 17:02:41] iter 1660: loss 1.2198, time 20.54ms, mfu 17.78%
[2025-01-05 17:02:41] iter 1670: loss 1.1928, time 20.54ms, mfu 17.82%
[2025-01-05 17:02:41] iter 1680: loss 1.1971, time 20.56ms, mfu 17.85%
[2025-01-05 17:02:41] iter 1690: loss 1.1928, time 20.54ms, mfu 17.88%
[2025-01-05 17:02:42] iter 1700: loss 1.1850, time 20.54ms, mfu 17.90%
[2025-01-05 17:02:42] iter 1710: loss 1.1768, time 20.54ms, mfu 17.93%
[2025-01-05 17:02:42] iter 1720: loss 1.1830, time 20.56ms, mfu 17.95%
[2025-01-05 17:02:42] iter 1730: loss 1.2015, time 20.53ms, mfu 17.97%
[2025-01-05 17:02:42] iter 1740: loss 1.1720, time 20.54ms, mfu 17.99%
[2025-01-05 17:02:45] step 1750: train loss 1.1010, val loss 1.4713
[2025-01-05 17:02:45] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:46] iter 1750: loss 1.1826, time 3079.77ms, mfu 16.20%
[2025-01-05 17:02:46] iter 1760: loss 1.1865, time 20.54ms, mfu 16.39%
[2025-01-05 17:02:46] iter 1770: loss 1.1901, time 20.55ms, mfu 16.57%
[2025-01-05 17:02:46] iter 1780: loss 1.1992, time 20.54ms, mfu 16.72%
[2025-01-05 17:02:46] iter 1790: loss 1.1945, time 20.54ms, mfu 16.87%
[2025-01-05 17:02:47] iter 1800: loss 1.1773, time 20.55ms, mfu 16.99%
[2025-01-05 17:02:47] iter 1810: loss 1.1576, time 20.54ms, mfu 17.11%
[2025-01-05 17:02:47] iter 1820: loss 1.1662, time 20.53ms, mfu 17.21%
[2025-01-05 17:02:47] iter 1830: loss 1.1691, time 20.54ms, mfu 17.30%
[2025-01-05 17:02:47] iter 1840: loss 1.1563, time 20.53ms, mfu 17.39%
[2025-01-05 17:02:48] iter 1850: loss 1.1587, time 20.54ms, mfu 17.47%
[2025-01-05 17:02:48] iter 1860: loss 1.1729, time 20.54ms, mfu 17.53%
[2025-01-05 17:02:48] iter 1870: loss 1.1384, time 20.54ms, mfu 17.59%
[2025-01-05 17:02:48] iter 1880: loss 1.1786, time 20.55ms, mfu 17.65%
[2025-01-05 17:02:48] iter 1890: loss 1.1760, time 20.54ms, mfu 17.70%
[2025-01-05 17:02:49] iter 1900: loss 1.1289, time 20.53ms, mfu 17.74%
[2025-01-05 17:02:49] iter 1910: loss 1.1626, time 20.55ms, mfu 17.78%
[2025-01-05 17:02:49] iter 1920: loss 1.1620, time 20.55ms, mfu 17.82%
[2025-01-05 17:02:49] iter 1930: loss 1.1483, time 20.55ms, mfu 17.85%
[2025-01-05 17:02:49] iter 1940: loss 1.1281, time 20.53ms, mfu 17.88%
[2025-01-05 17:02:50] iter 1950: loss 1.1413, time 20.54ms, mfu 17.91%
[2025-01-05 17:02:50] iter 1960: loss 1.1487, time 20.54ms, mfu 17.93%
[2025-01-05 17:02:50] iter 1970: loss 1.1487, time 20.53ms, mfu 17.95%
[2025-01-05 17:02:50] iter 1980: loss 1.1509, time 20.53ms, mfu 17.97%
[2025-01-05 17:02:50] iter 1990: loss 1.1573, time 20.53ms, mfu 17.99%
[2025-01-05 17:02:54] step 2000: train loss 1.0602, val loss 1.4684
[2025-01-05 17:02:54] saving checkpoint to out-shakespeare-char
[2025-01-05 17:02:54] iter 2000: loss 1.1353, time 3082.67ms, mfu 16.20%
[2025-01-05 17:02:54] iter 2010: loss 1.1272, time 20.55ms, mfu 16.39%
[2025-01-05 17:02:54] iter 2020: loss 1.1234, time 20.54ms, mfu 16.57%
[2025-01-05 17:02:54] iter 2030: loss 1.1507, time 20.54ms, mfu 16.73%
[2025-01-05 17:02:54] iter 2040: loss 1.1361, time 20.54ms, mfu 16.87%
[2025-01-05 17:02:55] iter 2050: loss 1.1196, time 20.53ms, mfu 17.00%
[2025-01-05 17:02:55] iter 2060: loss 1.1009, time 20.54ms, mfu 17.11%
[2025-01-05 17:02:55] iter 2070: loss 1.1284, time 20.54ms, mfu 17.21%
[2025-01-05 17:02:55] iter 2080: loss 1.1158, time 20.55ms, mfu 17.31%
[2025-01-05 17:02:56] iter 2090: loss 1.1292, time 20.52ms, mfu 17.39%
[2025-01-05 17:02:56] iter 2100: loss 1.1309, time 20.54ms, mfu 17.47%
[2025-01-05 17:02:56] iter 2110: loss 1.1229, time 20.54ms, mfu 17.53%
[2025-01-05 17:02:56] iter 2120: loss 1.1308, time 20.52ms, mfu 17.60%
[2025-01-05 17:02:56] iter 2130: loss 1.1357, time 20.54ms, mfu 17.65%
[2025-01-05 17:02:57] iter 2140: loss 1.1417, time 20.53ms, mfu 17.70%
[2025-01-05 17:02:57] iter 2150: loss 1.1271, time 20.54ms, mfu 17.75%
[2025-01-05 17:02:57] iter 2160: loss 1.1430, time 20.55ms, mfu 17.78%
[2025-01-05 17:02:57] iter 2170: loss 1.1334, time 20.54ms, mfu 17.82%
[2025-01-05 17:02:57] iter 2180: loss 1.1132, time 20.53ms, mfu 17.85%
[2025-01-05 17:02:58] iter 2190: loss 1.0950, time 20.54ms, mfu 17.88%
[2025-01-05 17:02:58] iter 2200: loss 1.1270, time 20.53ms, mfu 17.91%
[2025-01-05 17:02:58] iter 2210: loss 1.1109, time 20.54ms, mfu 17.93%
[2025-01-05 17:02:58] iter 2220: loss 1.1229, time 20.54ms, mfu 17.95%
[2025-01-05 17:02:58] iter 2230: loss 1.1249, time 20.54ms, mfu 17.97%
[2025-01-05 17:02:59] iter 2240: loss 1.1188, time 20.53ms, mfu 17.99%
[2025-01-05 17:03:02] step 2250: train loss 1.0087, val loss 1.4712
[2025-01-05 17:03:02] iter 2250: loss 1.1110, time 2994.79ms, mfu 16.20%
[2025-01-05 17:03:02] iter 2260: loss 1.1122, time 20.55ms, mfu 16.40%
[2025-01-05 17:03:02] iter 2270: loss 1.1325, time 20.53ms, mfu 16.57%
[2025-01-05 17:03:02] iter 2280: loss 1.0969, time 20.54ms, mfu 16.73%
[2025-01-05 17:03:03] iter 2290: loss 1.1413, time 20.53ms, mfu 16.87%
[2025-01-05 17:03:03] iter 2300: loss 1.1198, time 20.55ms, mfu 17.00%
[2025-01-05 17:03:03] iter 2310: loss 1.0934, time 20.53ms, mfu 17.11%
[2025-01-05 17:03:03] iter 2320: loss 1.0907, time 20.54ms, mfu 17.21%
[2025-01-05 17:03:03] iter 2330: loss 1.0970, time 20.54ms, mfu 17.31%
[2025-01-05 17:03:04] iter 2340: loss 1.1190, time 20.53ms, mfu 17.39%
[2025-01-05 17:03:04] iter 2350: loss 1.1048, time 20.55ms, mfu 17.47%
[2025-01-05 17:03:04] iter 2360: loss 1.1085, time 20.53ms, mfu 17.53%
[2025-01-05 17:03:04] iter 2370: loss 1.0877, time 20.54ms, mfu 17.59%
[2025-01-05 17:03:04] iter 2380: loss 1.0801, time 20.55ms, mfu 17.65%
[2025-01-05 17:03:05] iter 2390: loss 1.0809, time 20.53ms, mfu 17.70%
[2025-01-05 17:03:05] iter 2400: loss 1.0840, time 20.53ms, mfu 17.74%
[2025-01-05 17:03:05] iter 2410: loss 1.0774, time 20.53ms, mfu 17.78%
[2025-01-05 17:03:05] iter 2420: loss 1.0737, time 20.53ms, mfu 17.82%
[2025-01-05 17:03:05] iter 2430: loss 1.0534, time 20.55ms, mfu 17.85%
[2025-01-05 17:03:06] iter 2440: loss 1.0561, time 20.55ms, mfu 17.88%
[2025-01-05 17:03:06] iter 2450: loss 1.0754, time 20.54ms, mfu 17.91%
[2025-01-05 17:03:06] iter 2460: loss 1.0862, time 20.55ms, mfu 17.93%
[2025-01-05 17:03:06] iter 2470: loss 1.0863, time 20.54ms, mfu 17.95%
[2025-01-05 17:03:06] iter 2480: loss 1.0810, time 20.54ms, mfu 17.97%
[2025-01-05 17:03:07] iter 2490: loss 1.0523, time 20.56ms, mfu 17.98%
[2025-01-05 17:03:10] step 2500: train loss 0.9587, val loss 1.4879
[2025-01-05 17:03:10] iter 2500: loss 1.0806, time 2994.06ms, mfu 16.20%
[2025-01-05 17:03:10] iter 2510: loss 1.0688, time 20.55ms, mfu 16.39%
[2025-01-05 17:03:10] iter 2520: loss 1.0409, time 20.52ms, mfu 16.57%
[2025-01-05 17:03:10] iter 2530: loss 1.0501, time 20.54ms, mfu 16.73%
[2025-01-05 17:03:11] iter 2540: loss 1.0451, time 20.54ms, mfu 16.87%
[2025-01-05 17:03:11] iter 2550: loss 1.0684, time 20.52ms, mfu 17.00%
[2025-01-05 17:03:11] iter 2560: loss 1.0579, time 20.56ms, mfu 17.11%
[2025-01-05 17:03:11] iter 2570: loss 1.0725, time 20.85ms, mfu 17.19%
[2025-01-05 17:03:11] iter 2580: loss 1.0756, time 20.53ms, mfu 17.28%
[2025-01-05 17:03:12] iter 2590: loss 1.0709, time 20.53ms, mfu 17.37%
[2025-01-05 17:03:12] iter 2600: loss 1.0640, time 20.55ms, mfu 17.44%
[2025-01-05 17:03:12] iter 2610: loss 1.0531, time 20.54ms, mfu 17.51%
[2025-01-05 17:03:12] iter 2620: loss 1.0481, time 20.54ms, mfu 17.58%
[2025-01-05 17:03:12] iter 2630: loss 1.0220, time 20.54ms, mfu 17.63%
[2025-01-05 17:03:13] iter 2640: loss 1.0473, time 20.55ms, mfu 17.68%
[2025-01-05 17:03:13] iter 2650: loss 1.0606, time 20.53ms, mfu 17.73%
[2025-01-05 17:03:13] iter 2660: loss 1.0445, time 20.56ms, mfu 17.77%
[2025-01-05 17:03:13] iter 2670: loss 1.0119, time 20.54ms, mfu 17.81%
[2025-01-05 17:03:13] iter 2680: loss 1.0516, time 20.54ms, mfu 17.84%
[2025-01-05 17:03:14] iter 2690: loss 1.0586, time 20.54ms, mfu 17.87%
[2025-01-05 17:03:14] iter 2700: loss 1.0202, time 20.53ms, mfu 17.90%
[2025-01-05 17:03:14] iter 2710: loss 1.0384, time 20.52ms, mfu 17.92%
[2025-01-05 17:03:14] iter 2720: loss 1.0440, time 20.54ms, mfu 17.95%
[2025-01-05 17:03:15] iter 2730: loss 1.0654, time 20.54ms, mfu 17.97%
[2025-01-05 17:03:15] iter 2740: loss 1.0254, time 20.54ms, mfu 17.98%
[2025-01-05 17:03:18] step 2750: train loss 0.9157, val loss 1.5122
[2025-01-05 17:03:18] iter 2750: loss 1.0373, time 2993.89ms, mfu 16.20%
[2025-01-05 17:03:18] iter 2760: loss 1.0205, time 20.55ms, mfu 16.39%
[2025-01-05 17:03:18] iter 2770: loss 1.0277, time 20.54ms, mfu 16.57%
[2025-01-05 17:03:18] iter 2780: loss 1.0156, time 20.54ms, mfu 16.72%
[2025-01-05 17:03:19] iter 2790: loss 1.0353, time 20.54ms, mfu 16.87%
[2025-01-05 17:03:19] iter 2800: loss 1.0087, time 20.53ms, mfu 16.99%
[2025-01-05 17:03:19] iter 2810: loss 1.0416, time 20.54ms, mfu 17.11%
[2025-01-05 17:03:19] iter 2820: loss 1.0203, time 20.55ms, mfu 17.21%
[2025-01-05 17:03:19] iter 2830: loss 1.0303, time 20.55ms, mfu 17.30%
[2025-01-05 17:03:20] iter 2840: loss 0.9958, time 20.53ms, mfu 17.39%
[2025-01-05 17:03:20] iter 2850: loss 1.0257, time 20.53ms, mfu 17.46%
[2025-01-05 17:03:20] iter 2860: loss 1.0260, time 20.54ms, mfu 17.53%
