[2025-01-05 17:25:15] tokens per iteration will be: 16,384
[2025-01-05 17:25:15] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:25:15] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:26:21] iter 1800: loss 1.1789, time 20.51ms, mfu 17.00%
[2025-01-05 17:26:21] iter 1810: loss 1.1542, time 20.55ms, mfu 17.11%
[2025-01-05 17:26:21] iter 1820: loss 1.1605, time 20.53ms, mfu 17.21%
[2025-01-05 17:26:22] iter 1830: loss 1.1644, time 20.54ms, mfu 17.31%
[2025-01-05 17:26:22] iter 1840: loss 1.1572, time 20.54ms, mfu 17.39%
[2025-01-05 17:26:22] iter 1850: loss 1.1541, time 20.54ms, mfu 17.47%
[2025-01-05 17:26:22] iter 1860: loss 1.1709, time 20.55ms, mfu 17.53%
[2025-01-05 17:26:22] iter 1870: loss 1.1359, time 20.55ms, mfu 17.59%
[2025-01-05 17:26:23] iter 1880: loss 1.1713, time 20.54ms, mfu 17.65%
[2025-01-05 17:26:23] iter 1890: loss 1.1746, time 20.54ms, mfu 17.70%
[2025-01-05 17:26:23] iter 1900: loss 1.1332, time 20.53ms, mfu 17.74%
[2025-01-05 17:26:23] iter 1910: loss 1.1666, time 20.53ms, mfu 17.78%
[2025-01-05 17:26:23] iter 1920: loss 1.1648, time 20.55ms, mfu 17.82%
[2025-01-05 17:26:24] iter 1930: loss 1.1392, time 20.55ms, mfu 17.85%
[2025-01-05 17:26:24] iter 1940: loss 1.1191, time 20.54ms, mfu 17.88%
[2025-01-05 17:26:24] iter 1950: loss 1.1332, time 20.55ms, mfu 17.90%
[2025-01-05 17:26:24] iter 1960: loss 1.1427, time 20.54ms, mfu 17.93%
[2025-01-05 17:26:24] iter 1970: loss 1.1438, time 20.55ms, mfu 17.95%
[2025-01-05 17:26:25] iter 1980: loss 1.1422, time 20.53ms, mfu 17.97%
[2025-01-05 17:26:25] iter 1990: loss 1.1515, time 20.70ms, mfu 17.97%
[2025-01-05 17:26:28] step 2000: train loss 1.0517, val loss 1.4870
[2025-01-05 17:26:28] iter 2000: loss 1.1177, time 2982.60ms, mfu 16.19%
[2025-01-05 17:26:28] iter 2010: loss 1.1193, time 20.54ms, mfu 16.38%
[2025-01-05 17:26:28] iter 2020: loss 1.1148, time 20.53ms, mfu 16.56%
[2025-01-05 17:26:29] iter 2030: loss 1.1499, time 20.55ms, mfu 16.72%
[2025-01-05 17:26:29] iter 2040: loss 1.1353, time 20.54ms, mfu 16.86%
[2025-01-05 17:26:29] iter 2050: loss 1.1109, time 20.55ms, mfu 16.99%
[2025-01-05 17:26:29] iter 2060: loss 1.0993, time 20.53ms, mfu 17.10%
[2025-01-05 17:26:29] iter 2070: loss 1.1216, time 20.55ms, mfu 17.21%
[2025-01-05 17:26:30] iter 2080: loss 1.1184, time 20.55ms, mfu 17.30%
[2025-01-05 17:26:30] iter 2090: loss 1.1267, time 20.54ms, mfu 17.38%
[2025-01-05 17:26:30] iter 2100: loss 1.1342, time 20.54ms, mfu 17.46%
[2025-01-05 17:26:30] iter 2110: loss 1.1248, time 20.53ms, mfu 17.53%
[2025-01-05 17:26:30] iter 2120: loss 1.1246, time 20.54ms, mfu 17.59%
[2025-01-05 17:26:31] iter 2130: loss 1.1277, time 20.54ms, mfu 17.64%
[2025-01-05 17:26:31] iter 2140: loss 1.1273, time 20.54ms, mfu 17.69%
[2025-01-05 17:26:31] iter 2150: loss 1.1112, time 20.54ms, mfu 17.74%
[2025-01-05 17:26:31] iter 2160: loss 1.1344, time 20.54ms, mfu 17.78%
[2025-01-05 17:26:31] iter 2170: loss 1.1296, time 20.53ms, mfu 17.82%
[2025-01-05 17:26:32] iter 2180: loss 1.1072, time 20.54ms, mfu 17.85%
[2025-01-05 17:26:32] iter 2190: loss 1.0998, time 20.54ms, mfu 17.88%
[2025-01-05 17:26:32] iter 2200: loss 1.1193, time 20.55ms, mfu 17.90%
[2025-01-05 17:26:32] iter 2210: loss 1.1094, time 20.52ms, mfu 17.93%
[2025-01-05 17:26:32] iter 2220: loss 1.1166, time 20.52ms, mfu 17.95%
[2025-01-05 17:26:33] iter 2230: loss 1.1150, time 20.53ms, mfu 17.97%
[2025-01-05 17:26:33] iter 2240: loss 1.1179, time 20.55ms, mfu 17.99%
[2025-01-05 17:26:36] step 2250: train loss 1.0016, val loss 1.4943
[2025-01-05 17:26:36] iter 2250: loss 1.1153, time 2982.13ms, mfu 16.20%
[2025-01-05 17:26:36] iter 2260: loss 1.1035, time 20.53ms, mfu 16.40%
[2025-01-05 17:26:36] iter 2270: loss 1.1215, time 20.54ms, mfu 16.57%
[2025-01-05 17:26:37] iter 2280: loss 1.0906, time 20.54ms, mfu 16.73%
[2025-01-05 17:26:37] iter 2290: loss 1.1291, time 20.55ms, mfu 16.87%
[2025-01-05 17:26:37] iter 2300: loss 1.1134, time 20.54ms, mfu 17.00%
[2025-01-05 17:26:37] iter 2310: loss 1.0840, time 20.53ms, mfu 17.11%
[2025-01-05 17:26:37] iter 2320: loss 1.0883, time 20.53ms, mfu 17.21%
[2025-01-05 17:26:38] iter 2330: loss 1.0930, time 20.55ms, mfu 17.31%
[2025-01-05 17:26:38] iter 2340: loss 1.1077, time 20.56ms, mfu 17.39%
[2025-01-05 17:26:38] iter 2350: loss 1.1011, time 20.54ms, mfu 17.46%
[2025-01-05 17:26:38] iter 2360: loss 1.1063, time 20.53ms, mfu 17.53%
[2025-01-05 17:26:38] iter 2370: loss 1.0810, time 20.52ms, mfu 17.59%
[2025-01-05 17:26:39] iter 2380: loss 1.0760, time 20.56ms, mfu 17.65%
[2025-01-05 17:26:39] iter 2390: loss 1.0756, time 20.53ms, mfu 17.70%
[2025-01-05 17:26:39] iter 2400: loss 1.0744, time 20.53ms, mfu 17.74%
[2025-01-05 17:26:39] iter 2410: loss 1.0665, time 20.54ms, mfu 17.78%
[2025-01-05 17:26:39] iter 2420: loss 1.0745, time 20.52ms, mfu 17.82%
[2025-01-05 17:26:40] iter 2430: loss 1.0504, time 20.55ms, mfu 17.85%
[2025-01-05 17:26:40] iter 2440: loss 1.0527, time 20.56ms, mfu 17.88%
[2025-01-05 17:26:40] iter 2450: loss 1.0656, time 20.52ms, mfu 17.91%
[2025-01-05 17:26:40] iter 2460: loss 1.0821, time 20.54ms, mfu 17.93%
[2025-01-05 17:26:41] iter 2470: loss 1.0861, time 20.53ms, mfu 17.95%
[2025-01-05 17:26:41] iter 2480: loss 1.0784, time 20.52ms, mfu 17.97%
[2025-01-05 17:26:41] iter 2490: loss 1.0566, time 20.54ms, mfu 17.99%
[2025-01-05 17:26:44] step 2500: train loss 0.9520, val loss 1.4986
[2025-01-05 17:26:44] iter 2500: loss 1.0745, time 2982.27ms, mfu 16.20%
[2025-01-05 17:26:44] iter 2510: loss 1.0620, time 20.54ms, mfu 16.40%
[2025-01-05 17:26:44] iter 2520: loss 1.0390, time 20.55ms, mfu 16.57%
[2025-01-05 17:26:45] iter 2530: loss 1.0393, time 20.53ms, mfu 16.73%
[2025-01-05 17:26:45] iter 2540: loss 1.0472, time 20.54ms, mfu 16.87%
[2025-01-05 17:26:45] iter 2550: loss 1.0623, time 20.55ms, mfu 17.00%
[2025-01-05 17:26:45] iter 2560: loss 1.0559, time 20.54ms, mfu 17.11%
[2025-01-05 17:26:45] iter 2570: loss 1.0656, time 20.54ms, mfu 17.21%
[2025-01-05 17:26:46] iter 2580: loss 1.0688, time 20.53ms, mfu 17.31%
[2025-01-05 17:26:46] iter 2590: loss 1.0611, time 20.54ms, mfu 17.39%
[2025-01-05 17:26:46] iter 2600: loss 1.0638, time 20.54ms, mfu 17.47%
[2025-01-05 17:26:46] iter 2610: loss 1.0514, time 20.53ms, mfu 17.53%
[2025-01-05 17:26:47] iter 2620: loss 1.0358, time 20.54ms, mfu 17.59%
[2025-01-05 17:26:47] iter 2630: loss 1.0200, time 20.54ms, mfu 17.65%
[2025-01-05 17:26:47] iter 2640: loss 1.0349, time 20.54ms, mfu 17.70%
[2025-01-05 17:26:47] iter 2650: loss 1.0573, time 20.54ms, mfu 17.74%
[2025-01-05 17:26:47] iter 2660: loss 1.0368, time 20.55ms, mfu 17.78%
[2025-01-05 17:26:48] iter 2670: loss 1.0083, time 20.54ms, mfu 17.82%
[2025-01-05 17:26:48] iter 2680: loss 1.0414, time 20.54ms, mfu 17.85%
[2025-01-05 17:26:48] iter 2690: loss 1.0520, time 20.53ms, mfu 17.88%
[2025-01-05 17:26:48] iter 2700: loss 1.0185, time 20.52ms, mfu 17.91%
[2025-01-05 17:26:48] iter 2710: loss 1.0399, time 20.55ms, mfu 17.93%
[2025-01-05 17:26:49] iter 2720: loss 1.0333, time 20.54ms, mfu 17.95%
[2025-01-05 17:26:49] iter 2730: loss 1.0479, time 20.54ms, mfu 17.97%
[2025-01-05 17:26:49] iter 2740: loss 1.0183, time 20.55ms, mfu 17.99%
[2025-01-05 17:26:52] step 2750: train loss 0.9073, val loss 1.5205
[2025-01-05 17:26:52] iter 2750: loss 1.0289, time 2981.44ms, mfu 16.20%
[2025-01-05 17:26:52] iter 2760: loss 1.0232, time 20.54ms, mfu 16.39%
[2025-01-05 17:26:53] iter 2770: loss 1.0185, time 20.54ms, mfu 16.57%
[2025-01-05 17:26:53] iter 2780: loss 1.0195, time 20.53ms, mfu 16.73%
[2025-01-05 17:26:53] iter 2790: loss 1.0218, time 20.56ms, mfu 16.87%
[2025-01-05 17:26:53] iter 2800: loss 1.0076, time 20.54ms, mfu 16.99%
[2025-01-05 17:26:53] iter 2810: loss 1.0361, time 20.56ms, mfu 17.11%
[2025-01-05 17:26:54] iter 2820: loss 1.0173, time 20.52ms, mfu 17.21%
[2025-01-05 17:26:54] iter 2830: loss 1.0342, time 20.55ms, mfu 17.30%
[2025-01-05 17:26:54] iter 2840: loss 0.9837, time 20.53ms, mfu 17.39%
[2025-01-05 17:26:54] iter 2850: loss 1.0239, time 20.55ms, mfu 17.46%
[2025-01-05 17:26:54] iter 2860: loss 1.0152, time 20.54ms, mfu 17.53%
[2025-01-05 17:26:55] iter 2870: loss 0.9951, time 20.53ms, mfu 17.59%
