[2025-01-05 17:21:53] tokens per iteration will be: 16,384
[2025-01-05 17:21:53] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:21:53] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:22:05] iter 190: loss 2.2615, time 20.52ms, mfu 18.06%
[2025-01-05 17:22:05] iter 200: loss 2.2169, time 20.52ms, mfu 18.07%
[2025-01-05 17:22:05] iter 210: loss 2.1406, time 20.54ms, mfu 18.07%
[2025-01-05 17:22:06] iter 220: loss 2.1454, time 20.52ms, mfu 18.08%
[2025-01-05 17:22:06] iter 230: loss 2.0715, time 20.52ms, mfu 18.09%
[2025-01-05 17:22:06] iter 240: loss 2.0787, time 20.53ms, mfu 18.10%
[2025-01-05 17:22:09] step 250: train loss 1.9716, val loss 2.0679
[2025-01-05 17:22:09] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:09] iter 250: loss 2.0337, time 3064.87ms, mfu 16.30%
[2025-01-05 17:22:09] iter 260: loss 1.9779, time 20.52ms, mfu 16.48%
[2025-01-05 17:22:10] iter 270: loss 1.9794, time 20.54ms, mfu 16.65%
[2025-01-05 17:22:10] iter 280: loss 1.9745, time 20.53ms, mfu 16.80%
[2025-01-05 17:22:10] iter 290: loss 1.9207, time 20.56ms, mfu 16.93%
[2025-01-05 17:22:10] iter 300: loss 1.9063, time 20.53ms, mfu 17.05%
[2025-01-05 17:22:11] iter 310: loss 1.8629, time 20.52ms, mfu 17.16%
[2025-01-05 17:22:11] iter 320: loss 1.8461, time 20.53ms, mfu 17.26%
[2025-01-05 17:22:11] iter 330: loss 1.8180, time 20.56ms, mfu 17.35%
[2025-01-05 17:22:11] iter 340: loss 1.7963, time 20.53ms, mfu 17.43%
[2025-01-05 17:22:11] iter 350: loss 1.8216, time 20.53ms, mfu 17.50%
[2025-01-05 17:22:12] iter 360: loss 1.7721, time 20.54ms, mfu 17.57%
[2025-01-05 17:22:12] iter 370: loss 1.7470, time 20.54ms, mfu 17.62%
[2025-01-05 17:22:12] iter 380: loss 1.7336, time 20.53ms, mfu 17.68%
[2025-01-05 17:22:12] iter 390: loss 1.7292, time 20.55ms, mfu 17.72%
[2025-01-05 17:22:12] iter 400: loss 1.7768, time 20.53ms, mfu 17.76%
[2025-01-05 17:22:13] iter 410: loss 1.7025, time 20.54ms, mfu 17.80%
[2025-01-05 17:22:13] iter 420: loss 1.7195, time 20.54ms, mfu 17.84%
[2025-01-05 17:22:13] iter 430: loss 1.6879, time 20.53ms, mfu 17.87%
[2025-01-05 17:22:13] iter 440: loss 1.6491, time 20.54ms, mfu 17.90%
[2025-01-05 17:22:13] iter 450: loss 1.6506, time 20.52ms, mfu 17.92%
[2025-01-05 17:22:14] iter 460: loss 1.5982, time 20.54ms, mfu 17.94%
[2025-01-05 17:22:14] iter 470: loss 1.6495, time 20.54ms, mfu 17.96%
[2025-01-05 17:22:14] iter 480: loss 1.6203, time 20.54ms, mfu 17.98%
[2025-01-05 17:22:14] iter 490: loss 1.5990, time 20.55ms, mfu 18.00%
[2025-01-05 17:22:17] step 500: train loss 1.5246, val loss 1.7270
[2025-01-05 17:22:17] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:17] iter 500: loss 1.6020, time 3068.32ms, mfu 16.21%
[2025-01-05 17:22:18] iter 510: loss 1.6101, time 20.54ms, mfu 16.40%
[2025-01-05 17:22:18] iter 520: loss 1.5930, time 20.52ms, mfu 16.58%
[2025-01-05 17:22:18] iter 530: loss 1.5593, time 20.54ms, mfu 16.73%
[2025-01-05 17:22:18] iter 540: loss 1.6183, time 20.52ms, mfu 16.88%
[2025-01-05 17:22:18] iter 550: loss 1.5585, time 20.52ms, mfu 17.00%
[2025-01-05 17:22:19] iter 560: loss 1.5597, time 20.53ms, mfu 17.12%
[2025-01-05 17:22:19] iter 570: loss 1.5647, time 20.54ms, mfu 17.22%
[2025-01-05 17:22:19] iter 580: loss 1.5366, time 20.55ms, mfu 17.31%
[2025-01-05 17:22:19] iter 590: loss 1.4935, time 20.53ms, mfu 17.40%
[2025-01-05 17:22:19] iter 600: loss 1.5112, time 20.52ms, mfu 17.47%
[2025-01-05 17:22:20] iter 610: loss 1.5465, time 20.52ms, mfu 17.54%
[2025-01-05 17:22:20] iter 620: loss 1.5307, time 20.53ms, mfu 17.60%
[2025-01-05 17:22:20] iter 630: loss 1.5083, time 20.54ms, mfu 17.66%
[2025-01-05 17:22:20] iter 640: loss 1.4684, time 20.53ms, mfu 17.71%
[2025-01-05 17:22:21] iter 650: loss 1.5064, time 20.54ms, mfu 17.75%
[2025-01-05 17:22:21] iter 660: loss 1.5035, time 20.53ms, mfu 17.79%
[2025-01-05 17:22:21] iter 670: loss 1.4425, time 20.53ms, mfu 17.83%
[2025-01-05 17:22:21] iter 680: loss 1.5026, time 20.53ms, mfu 17.86%
[2025-01-05 17:22:21] iter 690: loss 1.4680, time 20.55ms, mfu 17.89%
[2025-01-05 17:22:22] iter 700: loss 1.4815, time 20.53ms, mfu 17.91%
[2025-01-05 17:22:22] iter 710: loss 1.4577, time 20.52ms, mfu 17.94%
[2025-01-05 17:22:22] iter 720: loss 1.4449, time 20.54ms, mfu 17.96%
[2025-01-05 17:22:22] iter 730: loss 1.4274, time 20.53ms, mfu 17.98%
[2025-01-05 17:22:22] iter 740: loss 1.4285, time 20.53ms, mfu 17.99%
[2025-01-05 17:22:25] step 750: train loss 1.3608, val loss 1.5886
[2025-01-05 17:22:25] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:26] iter 750: loss 1.4223, time 3064.69ms, mfu 16.21%
[2025-01-05 17:22:26] iter 760: loss 1.4508, time 20.53ms, mfu 16.40%
[2025-01-05 17:22:26] iter 770: loss 1.4285, time 20.53ms, mfu 16.58%
[2025-01-05 17:22:26] iter 780: loss 1.4201, time 20.53ms, mfu 16.73%
[2025-01-05 17:22:26] iter 790: loss 1.4126, time 20.54ms, mfu 16.87%
[2025-01-05 17:22:27] iter 800: loss 1.4282, time 20.52ms, mfu 17.00%
[2025-01-05 17:22:27] iter 810: loss 1.4073, time 20.55ms, mfu 17.12%
[2025-01-05 17:22:27] iter 820: loss 1.4072, time 20.55ms, mfu 17.22%
[2025-01-05 17:22:27] iter 830: loss 1.3916, time 20.54ms, mfu 17.31%
[2025-01-05 17:22:27] iter 840: loss 1.4012, time 20.57ms, mfu 17.39%
[2025-01-05 17:22:28] iter 850: loss 1.3879, time 20.55ms, mfu 17.46%
[2025-01-05 17:22:28] iter 860: loss 1.3965, time 20.55ms, mfu 17.53%
[2025-01-05 17:22:28] iter 870: loss 1.3912, time 20.54ms, mfu 17.59%
[2025-01-05 17:22:28] iter 880: loss 1.3695, time 20.54ms, mfu 17.65%
[2025-01-05 17:22:28] iter 890: loss 1.3907, time 20.57ms, mfu 17.69%
[2025-01-05 17:22:29] iter 900: loss 1.3737, time 20.56ms, mfu 17.74%
[2025-01-05 17:22:29] iter 910: loss 1.3195, time 20.55ms, mfu 17.78%
[2025-01-05 17:22:29] iter 920: loss 1.3671, time 20.56ms, mfu 17.81%
[2025-01-05 17:22:29] iter 930: loss 1.3582, time 20.53ms, mfu 17.85%
[2025-01-05 17:22:29] iter 940: loss 1.3455, time 20.57ms, mfu 17.87%
[2025-01-05 17:22:30] iter 950: loss 1.3555, time 20.55ms, mfu 17.90%
[2025-01-05 17:22:30] iter 960: loss 1.3677, time 20.56ms, mfu 17.92%
[2025-01-05 17:22:30] iter 970: loss 1.3569, time 20.56ms, mfu 17.94%
[2025-01-05 17:22:30] iter 980: loss 1.3571, time 20.57ms, mfu 17.96%
[2025-01-05 17:22:30] iter 990: loss 1.3342, time 20.54ms, mfu 17.98%
[2025-01-05 17:22:34] step 1000: train loss 1.2738, val loss 1.5192
[2025-01-05 17:22:34] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:34] iter 1000: loss 1.3388, time 3067.46ms, mfu 16.19%
[2025-01-05 17:22:34] iter 1010: loss 1.3395, time 20.55ms, mfu 16.39%
[2025-01-05 17:22:34] iter 1020: loss 1.3148, time 20.55ms, mfu 16.56%
[2025-01-05 17:22:34] iter 1030: loss 1.3333, time 20.53ms, mfu 16.72%
[2025-01-05 17:22:34] iter 1040: loss 1.3586, time 20.54ms, mfu 16.86%
[2025-01-05 17:22:35] iter 1050: loss 1.2917, time 20.53ms, mfu 16.99%
[2025-01-05 17:22:35] iter 1060: loss 1.3371, time 20.53ms, mfu 17.11%
[2025-01-05 17:22:35] iter 1070: loss 1.3295, time 20.53ms, mfu 17.21%
[2025-01-05 17:22:35] iter 1080: loss 1.3367, time 20.54ms, mfu 17.30%
[2025-01-05 17:22:36] iter 1090: loss 1.3519, time 20.55ms, mfu 17.39%
[2025-01-05 17:22:36] iter 1100: loss 1.3160, time 20.52ms, mfu 17.46%
[2025-01-05 17:22:36] iter 1110: loss 1.2962, time 20.55ms, mfu 17.53%
[2025-01-05 17:22:36] iter 1120: loss 1.2921, time 20.55ms, mfu 17.59%
[2025-01-05 17:22:36] iter 1130: loss 1.3004, time 20.54ms, mfu 17.65%
[2025-01-05 17:22:37] iter 1140: loss 1.2985, time 20.54ms, mfu 17.70%
[2025-01-05 17:22:37] iter 1150: loss 1.3070, time 20.55ms, mfu 17.74%
[2025-01-05 17:22:37] iter 1160: loss 1.3277, time 20.55ms, mfu 17.78%
[2025-01-05 17:22:37] iter 1170: loss 1.2964, time 20.54ms, mfu 17.82%
[2025-01-05 17:22:37] iter 1180: loss 1.3165, time 20.54ms, mfu 17.85%
[2025-01-05 17:22:38] iter 1190: loss 1.2688, time 20.54ms, mfu 17.88%
[2025-01-05 17:22:38] iter 1200: loss 1.2920, time 20.54ms, mfu 17.90%
[2025-01-05 17:22:38] iter 1210: loss 1.2647, time 20.53ms, mfu 17.93%
[2025-01-05 17:22:38] iter 1220: loss 1.3074, time 20.55ms, mfu 17.95%
[2025-01-05 17:22:38] iter 1230: loss 1.2984, time 20.54ms, mfu 17.97%
[2025-01-05 17:22:39] iter 1240: loss 1.2996, time 20.53ms, mfu 17.99%
[2025-01-05 17:22:42] step 1250: train loss 1.2047, val loss 1.4959
[2025-01-05 17:22:42] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:42] iter 1250: loss 1.2742, time 3065.70ms, mfu 16.20%
[2025-01-05 17:22:42] iter 1260: loss 1.2840, time 20.55ms, mfu 16.39%
[2025-01-05 17:22:42] iter 1270: loss 1.2614, time 20.53ms, mfu 16.57%
[2025-01-05 17:22:42] iter 1280: loss 1.2545, time 20.54ms, mfu 16.73%
[2025-01-05 17:22:43] iter 1290: loss 1.2842, time 20.53ms, mfu 16.87%
[2025-01-05 17:22:43] iter 1300: loss 1.3010, time 20.54ms, mfu 17.00%
[2025-01-05 17:22:43] iter 1310: loss 1.2341, time 20.54ms, mfu 17.11%
[2025-01-05 17:22:43] iter 1320: loss 1.3021, time 20.53ms, mfu 17.21%
[2025-01-05 17:22:43] iter 1330: loss 1.2625, time 20.53ms, mfu 17.31%
[2025-01-05 17:22:44] iter 1340: loss 1.3029, time 20.53ms, mfu 17.39%
[2025-01-05 17:22:44] iter 1350: loss 1.2545, time 20.53ms, mfu 17.47%
[2025-01-05 17:22:44] iter 1360: loss 1.2662, time 20.56ms, mfu 17.53%
[2025-01-05 17:22:44] iter 1370: loss 1.2534, time 20.53ms, mfu 17.60%
[2025-01-05 17:22:44] iter 1380: loss 1.2595, time 20.55ms, mfu 17.65%
[2025-01-05 17:22:45] iter 1390: loss 1.2445, time 20.52ms, mfu 17.70%
[2025-01-05 17:22:45] iter 1400: loss 1.2597, time 20.55ms, mfu 17.74%
[2025-01-05 17:22:45] iter 1410: loss 1.2503, time 20.56ms, mfu 17.78%
[2025-01-05 17:22:45] iter 1420: loss 1.2688, time 20.54ms, mfu 17.82%
[2025-01-05 17:22:46] iter 1430: loss 1.2361, time 20.54ms, mfu 17.85%
[2025-01-05 17:22:46] iter 1440: loss 1.2513, time 20.53ms, mfu 17.88%
[2025-01-05 17:22:46] iter 1450: loss 1.2382, time 20.53ms, mfu 17.91%
[2025-01-05 17:22:46] iter 1460: loss 1.2411, time 20.54ms, mfu 17.93%
[2025-01-05 17:22:46] iter 1470: loss 1.2197, time 20.54ms, mfu 17.95%
[2025-01-05 17:22:47] iter 1480: loss 1.2138, time 20.53ms, mfu 17.97%
[2025-01-05 17:22:47] iter 1490: loss 1.2400, time 20.54ms, mfu 17.99%
[2025-01-05 17:22:50] step 1500: train loss 1.1537, val loss 1.4835
[2025-01-05 17:22:50] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:50] iter 1500: loss 1.1804, time 3068.45ms, mfu 16.20%
[2025-01-05 17:22:50] iter 1510: loss 1.2330, time 20.54ms, mfu 16.40%
[2025-01-05 17:22:50] iter 1520: loss 1.2310, time 20.54ms, mfu 16.57%
[2025-01-05 17:22:51] iter 1530: loss 1.2567, time 20.55ms, mfu 16.73%
[2025-01-05 17:22:51] iter 1540: loss 1.1899, time 20.53ms, mfu 16.87%
[2025-01-05 17:22:51] iter 1550: loss 1.2408, time 20.55ms, mfu 17.00%
[2025-01-05 17:22:51] iter 1560: loss 1.2061, time 20.52ms, mfu 17.11%
[2025-01-05 17:22:51] iter 1570: loss 1.2318, time 20.53ms, mfu 17.21%
[2025-01-05 17:22:52] iter 1580: loss 1.2058, time 20.52ms, mfu 17.31%
[2025-01-05 17:22:52] iter 1590: loss 1.1921, time 20.54ms, mfu 17.39%
[2025-01-05 17:22:52] iter 1600: loss 1.1977, time 20.53ms, mfu 17.47%
[2025-01-05 17:22:52] iter 1610: loss 1.2387, time 20.53ms, mfu 17.54%
[2025-01-05 17:22:52] iter 1620: loss 1.1914, time 20.53ms, mfu 17.60%
[2025-01-05 17:22:53] iter 1630: loss 1.2071, time 20.54ms, mfu 17.65%
[2025-01-05 17:22:53] iter 1640: loss 1.1994, time 20.53ms, mfu 17.70%
[2025-01-05 17:22:53] iter 1650: loss 1.1784, time 20.53ms, mfu 17.75%
[2025-01-05 17:22:53] iter 1660: loss 1.2209, time 20.54ms, mfu 17.79%
[2025-01-05 17:22:53] iter 1670: loss 1.2083, time 20.55ms, mfu 17.82%
[2025-01-05 17:22:54] iter 1680: loss 1.1981, time 20.52ms, mfu 17.85%
[2025-01-05 17:22:54] iter 1690: loss 1.1973, time 20.53ms, mfu 17.88%
[2025-01-05 17:22:54] iter 1700: loss 1.1778, time 20.52ms, mfu 17.91%
[2025-01-05 17:22:54] iter 1710: loss 1.1745, time 20.54ms, mfu 17.93%
[2025-01-05 17:22:54] iter 1720: loss 1.1830, time 20.52ms, mfu 17.96%
[2025-01-05 17:22:55] iter 1730: loss 1.2019, time 20.54ms, mfu 17.98%
[2025-01-05 17:22:55] iter 1740: loss 1.1725, time 20.54ms, mfu 17.99%
[2025-01-05 17:22:58] step 1750: train loss 1.1040, val loss 1.4745
[2025-01-05 17:22:58] saving checkpoint to out-shakespeare-char
[2025-01-05 17:22:58] iter 1750: loss 1.1890, time 3066.63ms, mfu 16.21%
[2025-01-05 17:22:58] iter 1760: loss 1.1840, time 20.53ms, mfu 16.40%
[2025-01-05 17:22:58] iter 1770: loss 1.1919, time 20.55ms, mfu 16.57%
[2025-01-05 17:22:59] iter 1780: loss 1.2009, time 20.54ms, mfu 16.73%
[2025-01-05 17:22:59] iter 1790: loss 1.1945, time 20.54ms, mfu 16.87%
[2025-01-05 17:22:59] iter 1800: loss 1.1820, time 20.53ms, mfu 17.00%
[2025-01-05 17:22:59] iter 1810: loss 1.1663, time 20.53ms, mfu 17.11%
[2025-01-05 17:23:00] iter 1820: loss 1.1646, time 20.54ms, mfu 17.22%
[2025-01-05 17:23:00] iter 1830: loss 1.1750, time 20.86ms, mfu 17.28%
[2025-01-05 17:23:00] iter 1840: loss 1.1566, time 20.53ms, mfu 17.37%
[2025-01-05 17:23:00] iter 1850: loss 1.1590, time 20.55ms, mfu 17.44%
[2025-01-05 17:23:00] iter 1860: loss 1.1799, time 20.53ms, mfu 17.51%
[2025-01-05 17:23:01] iter 1870: loss 1.1359, time 20.55ms, mfu 17.58%
[2025-01-05 17:23:01] iter 1880: loss 1.1797, time 20.53ms, mfu 17.63%
[2025-01-05 17:23:01] iter 1890: loss 1.1767, time 20.56ms, mfu 17.68%
[2025-01-05 17:23:01] iter 1900: loss 1.1308, time 20.53ms, mfu 17.73%
[2025-01-05 17:23:01] iter 1910: loss 1.1736, time 20.54ms, mfu 17.77%
[2025-01-05 17:23:02] iter 1920: loss 1.1692, time 20.54ms, mfu 17.81%
[2025-01-05 17:23:02] iter 1930: loss 1.1519, time 20.54ms, mfu 17.84%
[2025-01-05 17:23:02] iter 1940: loss 1.1229, time 20.55ms, mfu 17.87%
[2025-01-05 17:23:02] iter 1950: loss 1.1420, time 20.54ms, mfu 17.90%
[2025-01-05 17:23:02] iter 1960: loss 1.1502, time 20.56ms, mfu 17.92%
[2025-01-05 17:23:03] iter 1970: loss 1.1511, time 20.54ms, mfu 17.94%
[2025-01-05 17:23:03] iter 1980: loss 1.1515, time 20.55ms, mfu 17.96%
[2025-01-05 17:23:03] iter 1990: loss 1.1559, time 20.53ms, mfu 17.98%
[2025-01-05 17:23:06] step 2000: train loss 1.0603, val loss 1.4804
[2025-01-05 17:23:06] iter 2000: loss 1.1300, time 2979.09ms, mfu 16.20%
[2025-01-05 17:23:06] iter 2010: loss 1.1304, time 20.53ms, mfu 16.39%
[2025-01-05 17:23:07] iter 2020: loss 1.1153, time 20.55ms, mfu 16.57%
[2025-01-05 17:23:07] iter 2030: loss 1.1499, time 20.54ms, mfu 16.72%
[2025-01-05 17:23:07] iter 2040: loss 1.1437, time 20.53ms, mfu 16.87%
[2025-01-05 17:23:07] iter 2050: loss 1.1141, time 20.54ms, mfu 16.99%
[2025-01-05 17:23:07] iter 2060: loss 1.1013, time 20.55ms, mfu 17.11%
[2025-01-05 17:23:08] iter 2070: loss 1.1275, time 20.52ms, mfu 17.21%
[2025-01-05 17:23:08] iter 2080: loss 1.1238, time 20.53ms, mfu 17.31%
[2025-01-05 17:23:08] iter 2090: loss 1.1319, time 20.55ms, mfu 17.39%
[2025-01-05 17:23:08] iter 2100: loss 1.1345, time 20.54ms, mfu 17.46%
[2025-01-05 17:23:08] iter 2110: loss 1.1274, time 20.54ms, mfu 17.53%
[2025-01-05 17:23:09] iter 2120: loss 1.1318, time 20.56ms, mfu 17.59%
[2025-01-05 17:23:09] iter 2130: loss 1.1369, time 20.54ms, mfu 17.65%
[2025-01-05 17:23:09] iter 2140: loss 1.1418, time 20.54ms, mfu 17.70%
[2025-01-05 17:23:09] iter 2150: loss 1.1189, time 20.54ms, mfu 17.74%
[2025-01-05 17:23:09] iter 2160: loss 1.1356, time 20.53ms, mfu 17.78%
[2025-01-05 17:23:10] iter 2170: loss 1.1338, time 20.53ms, mfu 17.82%
[2025-01-05 17:23:10] iter 2180: loss 1.1172, time 20.54ms, mfu 17.85%
[2025-01-05 17:23:10] iter 2190: loss 1.1026, time 20.54ms, mfu 17.88%
[2025-01-05 17:23:10] iter 2200: loss 1.1278, time 20.53ms, mfu 17.91%
[2025-01-05 17:23:10] iter 2210: loss 1.1096, time 20.54ms, mfu 17.93%
[2025-01-05 17:23:11] iter 2220: loss 1.1236, time 20.54ms, mfu 17.95%
[2025-01-05 17:23:11] iter 2230: loss 1.1198, time 20.55ms, mfu 17.97%
[2025-01-05 17:23:11] iter 2240: loss 1.1259, time 20.55ms, mfu 17.99%
[2025-01-05 17:23:14] step 2250: train loss 1.0095, val loss 1.4837
[2025-01-05 17:23:14] iter 2250: loss 1.1082, time 2977.77ms, mfu 16.20%
[2025-01-05 17:23:14] iter 2260: loss 1.1077, time 20.53ms, mfu 16.40%
[2025-01-05 17:23:15] iter 2270: loss 1.1289, time 20.54ms, mfu 16.57%
[2025-01-05 17:23:15] iter 2280: loss 1.0997, time 20.54ms, mfu 16.73%
[2025-01-05 17:23:15] iter 2290: loss 1.1417, time 20.54ms, mfu 16.87%
[2025-01-05 17:23:15] iter 2300: loss 1.1254, time 20.55ms, mfu 17.00%
[2025-01-05 17:23:15] iter 2310: loss 1.0976, time 20.54ms, mfu 17.11%
[2025-01-05 17:23:16] iter 2320: loss 1.0990, time 20.54ms, mfu 17.21%
[2025-01-05 17:23:16] iter 2330: loss 1.0998, time 20.52ms, mfu 17.31%
[2025-01-05 17:23:16] iter 2340: loss 1.1192, time 20.54ms, mfu 17.39%
[2025-01-05 17:23:16] iter 2350: loss 1.1047, time 20.54ms, mfu 17.47%
[2025-01-05 17:23:16] iter 2360: loss 1.1073, time 20.53ms, mfu 17.53%
[2025-01-05 17:23:17] iter 2370: loss 1.0891, time 20.54ms, mfu 17.59%
[2025-01-05 17:23:17] iter 2380: loss 1.0813, time 20.54ms, mfu 17.65%
[2025-01-05 17:23:17] iter 2390: loss 1.0836, time 20.55ms, mfu 17.70%
[2025-01-05 17:23:17] iter 2400: loss 1.0826, time 20.54ms, mfu 17.74%
[2025-01-05 17:23:17] iter 2410: loss 1.0699, time 20.56ms, mfu 17.78%
[2025-01-05 17:23:18] iter 2420: loss 1.0779, time 20.54ms, mfu 17.82%
[2025-01-05 17:23:18] iter 2430: loss 1.0547, time 20.54ms, mfu 17.85%
[2025-01-05 17:23:18] iter 2440: loss 1.0595, time 20.52ms, mfu 17.88%
[2025-01-05 17:23:18] iter 2450: loss 1.0770, time 20.54ms, mfu 17.91%
[2025-01-05 17:23:18] iter 2460: loss 1.0920, time 20.54ms, mfu 17.93%
[2025-01-05 17:23:19] iter 2470: loss 1.0847, time 20.54ms, mfu 17.95%
[2025-01-05 17:23:19] iter 2480: loss 1.0917, time 20.54ms, mfu 17.97%
[2025-01-05 17:23:19] iter 2490: loss 1.0572, time 20.54ms, mfu 17.99%
[2025-01-05 17:23:22] step 2500: train loss 0.9610, val loss 1.4939
[2025-01-05 17:23:22] iter 2500: loss 1.0836, time 2979.33ms, mfu 16.20%
[2025-01-05 17:23:22] iter 2510: loss 1.0795, time 20.54ms, mfu 16.39%
[2025-01-05 17:23:23] iter 2520: loss 1.0497, time 20.54ms, mfu 16.57%
[2025-01-05 17:23:23] iter 2530: loss 1.0544, time 20.53ms, mfu 16.73%
[2025-01-05 17:23:23] iter 2540: loss 1.0554, time 20.53ms, mfu 16.87%
[2025-01-05 17:23:23] iter 2550: loss 1.0780, time 20.54ms, mfu 17.00%
[2025-01-05 17:23:23] iter 2560: loss 1.0561, time 20.54ms, mfu 17.11%
[2025-01-05 17:23:24] iter 2570: loss 1.0765, time 20.54ms, mfu 17.21%
[2025-01-05 17:23:24] iter 2580: loss 1.0681, time 20.52ms, mfu 17.31%
[2025-01-05 17:23:24] iter 2590: loss 1.0658, time 20.55ms, mfu 17.39%
[2025-01-05 17:23:24] iter 2600: loss 1.0709, time 20.53ms, mfu 17.47%
[2025-01-05 17:23:24] iter 2610: loss 1.0456, time 20.54ms, mfu 17.53%
[2025-01-05 17:23:25] iter 2620: loss 1.0451, time 20.55ms, mfu 17.59%
[2025-01-05 17:23:25] iter 2630: loss 1.0251, time 20.53ms, mfu 17.65%
[2025-01-05 17:23:25] iter 2640: loss 1.0411, time 20.53ms, mfu 17.70%
[2025-01-05 17:23:25] iter 2650: loss 1.0665, time 20.54ms, mfu 17.74%
[2025-01-05 17:23:25] iter 2660: loss 1.0434, time 20.54ms, mfu 17.78%
[2025-01-05 17:23:26] iter 2670: loss 1.0259, time 20.53ms, mfu 17.82%
[2025-01-05 17:23:26] iter 2680: loss 1.0486, time 20.52ms, mfu 17.85%
[2025-01-05 17:23:26] iter 2690: loss 1.0558, time 20.54ms, mfu 17.88%
[2025-01-05 17:23:26] iter 2700: loss 1.0165, time 20.53ms, mfu 17.91%
[2025-01-05 17:23:27] iter 2710: loss 1.0447, time 20.53ms, mfu 17.93%
[2025-01-05 17:23:27] iter 2720: loss 1.0405, time 20.51ms, mfu 17.96%
[2025-01-05 17:23:27] iter 2730: loss 1.0609, time 20.54ms, mfu 17.98%
[2025-01-05 17:23:27] iter 2740: loss 1.0256, time 20.53ms, mfu 17.99%
[2025-01-05 17:23:30] step 2750: train loss 0.9148, val loss 1.5071
[2025-01-05 17:23:30] iter 2750: loss 1.0333, time 2978.15ms, mfu 16.21%
[2025-01-05 17:23:30] iter 2760: loss 1.0320, time 20.54ms, mfu 16.40%
[2025-01-05 17:23:31] iter 2770: loss 1.0246, time 20.52ms, mfu 16.58%
[2025-01-05 17:23:31] iter 2780: loss 1.0246, time 20.54ms, mfu 16.73%
[2025-01-05 17:23:31] iter 2790: loss 1.0376, time 20.54ms, mfu 16.87%
[2025-01-05 17:23:31] iter 2800: loss 1.0036, time 20.53ms, mfu 17.00%
[2025-01-05 17:23:31] iter 2810: loss 1.0391, time 20.54ms, mfu 17.12%
[2025-01-05 17:23:32] iter 2820: loss 1.0208, time 20.54ms, mfu 17.22%
[2025-01-05 17:23:32] iter 2830: loss 1.0358, time 20.54ms, mfu 17.31%
[2025-01-05 17:23:32] iter 2840: loss 0.9920, time 20.54ms, mfu 17.39%
[2025-01-05 17:23:32] iter 2850: loss 1.0261, time 20.55ms, mfu 17.47%
[2025-01-05 17:23:32] iter 2860: loss 1.0241, time 20.54ms, mfu 17.53%
[2025-01-05 17:23:33] iter 2870: loss 1.0074, time 20.54ms, mfu 17.60%
