[2025-01-05 16:14:31] tokens per iteration will be: 16,384
[2025-01-05 16:14:31] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 16:14:31] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 16:15:54] iter 2320: loss 1.0951, time 20.54ms, mfu 17.21%
[2025-01-05 16:15:54] iter 2330: loss 1.0961, time 20.54ms, mfu 17.30%
[2025-01-05 16:15:54] iter 2340: loss 1.1164, time 20.54ms, mfu 17.39%
[2025-01-05 16:15:54] iter 2350: loss 1.1024, time 20.54ms, mfu 17.46%
[2025-01-05 16:15:54] iter 2360: loss 1.1096, time 20.54ms, mfu 17.53%
[2025-01-05 16:15:55] iter 2370: loss 1.0876, time 20.55ms, mfu 17.59%
[2025-01-05 16:15:55] iter 2380: loss 1.0749, time 20.54ms, mfu 17.64%
[2025-01-05 16:15:55] iter 2390: loss 1.0824, time 20.52ms, mfu 17.70%
[2025-01-05 16:15:55] iter 2400: loss 1.0839, time 20.54ms, mfu 17.74%
[2025-01-05 16:15:55] iter 2410: loss 1.0692, time 20.53ms, mfu 17.78%
[2025-01-05 16:15:56] iter 2420: loss 1.0756, time 20.55ms, mfu 17.82%
[2025-01-05 16:15:56] iter 2430: loss 1.0544, time 20.55ms, mfu 17.85%
[2025-01-05 16:15:56] iter 2440: loss 1.0648, time 20.55ms, mfu 17.88%
[2025-01-05 16:15:56] iter 2450: loss 1.0703, time 20.54ms, mfu 17.90%
[2025-01-05 16:15:56] iter 2460: loss 1.0892, time 20.54ms, mfu 17.93%
[2025-01-05 16:15:57] iter 2470: loss 1.0902, time 20.54ms, mfu 17.95%
[2025-01-05 16:15:57] iter 2480: loss 1.0862, time 20.54ms, mfu 17.97%
[2025-01-05 16:15:57] iter 2490: loss 1.0542, time 20.53ms, mfu 17.99%
[2025-01-05 16:16:00] step 2500: train loss 0.9596, val loss 1.4951
[2025-01-05 16:16:00] iter 2500: loss 1.0777, time 2988.56ms, mfu 16.20%
[2025-01-05 16:16:00] iter 2510: loss 1.0709, time 20.55ms, mfu 16.39%
[2025-01-05 16:16:01] iter 2520: loss 1.0438, time 20.54ms, mfu 16.57%
[2025-01-05 16:16:01] iter 2530: loss 1.0504, time 20.54ms, mfu 16.73%
[2025-01-05 16:16:01] iter 2540: loss 1.0571, time 20.53ms, mfu 16.87%
[2025-01-05 16:16:01] iter 2550: loss 1.0735, time 20.54ms, mfu 17.00%
[2025-01-05 16:16:01] iter 2560: loss 1.0544, time 20.54ms, mfu 17.11%
[2025-01-05 16:16:02] iter 2570: loss 1.0697, time 20.53ms, mfu 17.21%
[2025-01-05 16:16:02] iter 2580: loss 1.0676, time 20.54ms, mfu 17.31%
[2025-01-05 16:16:02] iter 2590: loss 1.0664, time 20.55ms, mfu 17.39%
[2025-01-05 16:16:02] iter 2600: loss 1.0628, time 20.55ms, mfu 17.46%
[2025-01-05 16:16:02] iter 2610: loss 1.0453, time 20.55ms, mfu 17.53%
[2025-01-05 16:16:03] iter 2620: loss 1.0470, time 20.54ms, mfu 17.59%
[2025-01-05 16:16:03] iter 2630: loss 1.0217, time 20.53ms, mfu 17.65%
[2025-01-05 16:16:03] iter 2640: loss 1.0460, time 20.52ms, mfu 17.70%
[2025-01-05 16:16:03] iter 2650: loss 1.0613, time 20.54ms, mfu 17.74%
[2025-01-05 16:16:03] iter 2660: loss 1.0399, time 20.53ms, mfu 17.78%
[2025-01-05 16:16:04] iter 2670: loss 1.0228, time 20.54ms, mfu 17.82%
[2025-01-05 16:16:04] iter 2680: loss 1.0531, time 20.54ms, mfu 17.85%
[2025-01-05 16:16:04] iter 2690: loss 1.0595, time 20.54ms, mfu 17.88%
[2025-01-05 16:16:04] iter 2700: loss 1.0175, time 20.52ms, mfu 17.91%
[2025-01-05 16:16:04] iter 2710: loss 1.0381, time 20.55ms, mfu 17.93%
[2025-01-05 16:16:05] iter 2720: loss 1.0445, time 20.54ms, mfu 17.95%
[2025-01-05 16:16:05] iter 2730: loss 1.0558, time 20.55ms, mfu 17.97%
[2025-01-05 16:16:05] iter 2740: loss 1.0236, time 20.54ms, mfu 17.99%
[2025-01-05 16:16:08] step 2750: train loss 0.9137, val loss 1.5128
[2025-01-05 16:16:08] iter 2750: loss 1.0314, time 2986.46ms, mfu 16.20%
[2025-01-05 16:16:08] iter 2760: loss 1.0199, time 20.53ms, mfu 16.40%
[2025-01-05 16:16:09] iter 2770: loss 1.0199, time 20.53ms, mfu 16.57%
[2025-01-05 16:16:09] iter 2780: loss 1.0165, time 20.53ms, mfu 16.73%
[2025-01-05 16:16:09] iter 2790: loss 1.0387, time 20.53ms, mfu 16.87%
[2025-01-05 16:16:09] iter 2800: loss 1.0147, time 20.53ms, mfu 17.00%
[2025-01-05 16:16:09] iter 2810: loss 1.0428, time 20.53ms, mfu 17.11%
[2025-01-05 16:16:10] iter 2820: loss 1.0157, time 20.54ms, mfu 17.22%
[2025-01-05 16:16:10] iter 2830: loss 1.0305, time 20.53ms, mfu 17.31%
[2025-01-05 16:16:10] iter 2840: loss 0.9845, time 20.53ms, mfu 17.39%
[2025-01-05 16:16:10] iter 2850: loss 1.0273, time 20.53ms, mfu 17.47%
[2025-01-05 16:16:10] iter 2860: loss 1.0135, time 20.55ms, mfu 17.54%
[2025-01-05 16:16:11] iter 2870: loss 1.0036, time 20.55ms, mfu 17.60%
