[2025-01-05 16:54:56] tokens per iteration will be: 16,384
[2025-01-05 16:54:56] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 16:54:56] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 16:55:07] iter 150: loss 2.4103, time 20.54ms, mfu 18.02%
[2025-01-05 16:55:08] iter 160: loss 2.4006, time 20.52ms, mfu 18.03%
[2025-01-05 16:55:08] iter 170: loss 2.3474, time 20.51ms, mfu 18.04%
[2025-01-05 16:55:08] iter 180: loss 2.3187, time 20.52ms, mfu 18.06%
[2025-01-05 16:55:08] iter 190: loss 2.2457, time 20.53ms, mfu 18.06%
[2025-01-05 16:55:08] iter 200: loss 2.2073, time 20.53ms, mfu 18.07%
[2025-01-05 16:55:09] iter 210: loss 2.1424, time 20.52ms, mfu 18.08%
[2025-01-05 16:55:09] iter 220: loss 2.1399, time 20.52ms, mfu 18.09%
[2025-01-05 16:55:09] iter 230: loss 2.0741, time 20.52ms, mfu 18.10%
[2025-01-05 16:55:09] iter 240: loss 2.0843, time 20.52ms, mfu 18.10%
[2025-01-05 16:55:12] step 250: train loss 1.9665, val loss 2.0644
[2025-01-05 16:55:12] saving checkpoint to out-shakespeare-char
[2025-01-05 16:55:12] iter 250: loss 2.0313, time 3077.23ms, mfu 16.30%
[2025-01-05 16:55:13] iter 260: loss 1.9787, time 20.53ms, mfu 16.49%
[2025-01-05 16:55:13] iter 270: loss 1.9804, time 20.53ms, mfu 16.65%
[2025-01-05 16:55:13] iter 280: loss 1.9743, time 20.53ms, mfu 16.80%
[2025-01-05 16:55:13] iter 290: loss 1.9146, time 20.55ms, mfu 16.94%
[2025-01-05 16:55:13] iter 300: loss 1.9006, time 20.53ms, mfu 17.06%
[2025-01-05 16:55:14] iter 310: loss 1.8614, time 20.52ms, mfu 17.17%
[2025-01-05 16:55:14] iter 320: loss 1.8489, time 20.53ms, mfu 17.27%
[2025-01-05 16:55:14] iter 330: loss 1.8260, time 20.54ms, mfu 17.36%
[2025-01-05 16:55:14] iter 340: loss 1.7844, time 20.52ms, mfu 17.44%
[2025-01-05 16:55:14] iter 350: loss 1.8196, time 20.51ms, mfu 17.51%
[2025-01-05 16:55:15] iter 360: loss 1.7681, time 20.53ms, mfu 17.57%
[2025-01-05 16:55:15] iter 370: loss 1.7462, time 20.53ms, mfu 17.63%
[2025-01-05 16:55:15] iter 380: loss 1.7328, time 20.52ms, mfu 17.68%
[2025-01-05 16:55:15] iter 390: loss 1.7340, time 20.52ms, mfu 17.73%
[2025-01-05 16:55:15] iter 400: loss 1.7673, time 20.53ms, mfu 17.77%
[2025-01-05 16:55:16] iter 410: loss 1.6956, time 20.53ms, mfu 17.81%
[2025-01-05 16:55:16] iter 420: loss 1.7154, time 20.53ms, mfu 17.84%
[2025-01-05 16:55:16] iter 430: loss 1.6889, time 20.52ms, mfu 17.88%
[2025-01-05 16:55:16] iter 440: loss 1.6501, time 20.54ms, mfu 17.90%
[2025-01-05 16:55:17] iter 450: loss 1.6499, time 20.53ms, mfu 17.93%
[2025-01-05 16:55:17] iter 460: loss 1.5999, time 20.83ms, mfu 17.92%
[2025-01-05 16:55:17] iter 470: loss 1.6480, time 20.52ms, mfu 17.95%
[2025-01-05 16:55:17] iter 480: loss 1.6137, time 20.53ms, mfu 17.97%
[2025-01-05 16:55:17] iter 490: loss 1.5983, time 20.53ms, mfu 17.99%
[2025-01-05 16:55:20] step 500: train loss 1.5225, val loss 1.7244
[2025-01-05 16:55:20] saving checkpoint to out-shakespeare-char
[2025-01-05 16:55:21] iter 500: loss 1.5981, time 3073.98ms, mfu 16.20%
[2025-01-05 16:55:21] iter 510: loss 1.6067, time 20.52ms, mfu 16.39%
[2025-01-05 16:55:21] iter 520: loss 1.5866, time 20.52ms, mfu 16.57%
[2025-01-05 16:55:21] iter 530: loss 1.5601, time 20.54ms, mfu 16.73%
[2025-01-05 16:55:21] iter 540: loss 1.6180, time 20.53ms, mfu 16.87%
[2025-01-05 16:55:22] iter 550: loss 1.5495, time 20.54ms, mfu 17.00%
[2025-01-05 16:55:22] iter 560: loss 1.5654, time 20.54ms, mfu 17.11%
[2025-01-05 16:55:22] iter 570: loss 1.5608, time 20.53ms, mfu 17.22%
[2025-01-05 16:55:22] iter 580: loss 1.5263, time 20.54ms, mfu 17.31%
[2025-01-05 16:55:22] iter 590: loss 1.4920, time 20.54ms, mfu 17.39%
[2025-01-05 16:55:23] iter 600: loss 1.5114, time 20.54ms, mfu 17.47%
[2025-01-05 16:55:23] iter 610: loss 1.5474, time 20.54ms, mfu 17.53%
[2025-01-05 16:55:23] iter 620: loss 1.5281, time 20.54ms, mfu 17.59%
[2025-01-05 16:55:23] iter 630: loss 1.5057, time 20.54ms, mfu 17.65%
[2025-01-05 16:55:23] iter 640: loss 1.4660, time 20.55ms, mfu 17.70%
[2025-01-05 16:55:24] iter 650: loss 1.4966, time 20.54ms, mfu 17.74%
[2025-01-05 16:55:24] iter 660: loss 1.5046, time 20.54ms, mfu 17.78%
[2025-01-05 16:55:24] iter 670: loss 1.4417, time 20.54ms, mfu 17.82%
[2025-01-05 16:55:24] iter 680: loss 1.4995, time 20.54ms, mfu 17.85%
[2025-01-05 16:55:24] iter 690: loss 1.4571, time 20.53ms, mfu 17.88%
[2025-01-05 16:55:25] iter 700: loss 1.4866, time 20.53ms, mfu 17.91%
[2025-01-05 16:55:25] iter 710: loss 1.4509, time 20.53ms, mfu 17.93%
[2025-01-05 16:55:25] iter 720: loss 1.4425, time 20.53ms, mfu 17.95%
[2025-01-05 16:55:25] iter 730: loss 1.4196, time 20.53ms, mfu 17.97%
[2025-01-05 16:55:25] iter 740: loss 1.4251, time 20.53ms, mfu 17.99%
[2025-01-05 16:55:29] step 750: train loss 1.3599, val loss 1.5905
[2025-01-05 16:55:29] saving checkpoint to out-shakespeare-char
[2025-01-05 16:55:29] iter 750: loss 1.4186, time 3074.45ms, mfu 16.20%
[2025-01-05 16:55:29] iter 760: loss 1.4411, time 20.54ms, mfu 16.40%
[2025-01-05 16:55:29] iter 770: loss 1.4258, time 20.54ms, mfu 16.57%
[2025-01-05 16:55:29] iter 780: loss 1.4173, time 20.54ms, mfu 16.73%
[2025-01-05 16:55:29] iter 790: loss 1.4110, time 20.54ms, mfu 16.87%
[2025-01-05 16:55:30] iter 800: loss 1.4331, time 20.54ms, mfu 17.00%
[2025-01-05 16:55:30] iter 810: loss 1.4038, time 20.55ms, mfu 17.11%
[2025-01-05 16:55:30] iter 820: loss 1.4042, time 20.55ms, mfu 17.21%
[2025-01-05 16:55:30] iter 830: loss 1.3886, time 20.54ms, mfu 17.31%
[2025-01-05 16:55:31] iter 840: loss 1.3946, time 20.53ms, mfu 17.39%
[2025-01-05 16:55:31] iter 850: loss 1.3896, time 20.78ms, mfu 17.44%
[2025-01-05 16:55:31] iter 860: loss 1.3948, time 20.53ms, mfu 17.52%
[2025-01-05 16:55:31] iter 870: loss 1.3981, time 20.54ms, mfu 17.58%
[2025-01-05 16:55:31] iter 880: loss 1.3716, time 20.54ms, mfu 17.63%
[2025-01-05 16:55:32] iter 890: loss 1.3881, time 20.54ms, mfu 17.69%
[2025-01-05 16:55:32] iter 900: loss 1.3666, time 20.54ms, mfu 17.73%
[2025-01-05 16:55:32] iter 910: loss 1.3240, time 20.55ms, mfu 17.77%
[2025-01-05 16:55:32] iter 920: loss 1.3579, time 20.54ms, mfu 17.81%
[2025-01-05 16:55:32] iter 930: loss 1.3559, time 20.54ms, mfu 17.84%
[2025-01-05 16:55:33] iter 940: loss 1.3438, time 20.54ms, mfu 17.87%
[2025-01-05 16:55:33] iter 950: loss 1.3524, time 20.60ms, mfu 17.89%
[2025-01-05 16:55:33] iter 960: loss 1.3550, time 20.54ms, mfu 17.92%
[2025-01-05 16:55:33] iter 970: loss 1.3601, time 20.53ms, mfu 17.94%
[2025-01-05 16:55:33] iter 980: loss 1.3518, time 20.54ms, mfu 17.96%
[2025-01-05 16:55:34] iter 990: loss 1.3391, time 20.53ms, mfu 17.98%
[2025-01-05 16:55:37] step 1000: train loss 1.2710, val loss 1.5181
[2025-01-05 16:55:37] saving checkpoint to out-shakespeare-char
[2025-01-05 16:55:37] iter 1000: loss 1.3322, time 3075.15ms, mfu 16.19%
[2025-01-05 16:55:37] iter 1010: loss 1.3375, time 20.54ms, mfu 16.39%
[2025-01-05 16:55:37] iter 1020: loss 1.3106, time 20.54ms, mfu 16.56%
[2025-01-05 16:55:37] iter 1030: loss 1.3402, time 20.55ms, mfu 16.72%
[2025-01-05 16:55:38] iter 1040: loss 1.3593, time 20.52ms, mfu 16.87%
[2025-01-05 16:55:38] iter 1050: loss 1.3005, time 20.54ms, mfu 16.99%
[2025-01-05 16:55:38] iter 1060: loss 1.3362, time 20.54ms, mfu 17.11%
[2025-01-05 16:55:38] iter 1070: loss 1.3260, time 20.53ms, mfu 17.21%
[2025-01-05 16:55:38] iter 1080: loss 1.3357, time 20.53ms, mfu 17.31%
[2025-01-05 16:55:39] iter 1090: loss 1.3604, time 20.53ms, mfu 17.39%
[2025-01-05 16:55:39] iter 1100: loss 1.3146, time 20.54ms, mfu 17.47%
[2025-01-05 16:55:39] iter 1110: loss 1.2979, time 20.53ms, mfu 17.53%
[2025-01-05 16:55:39] iter 1120: loss 1.2987, time 20.54ms, mfu 17.59%
[2025-01-05 16:55:39] iter 1130: loss 1.2890, time 20.53ms, mfu 17.65%
[2025-01-05 16:55:40] iter 1140: loss 1.3009, time 20.54ms, mfu 17.70%
[2025-01-05 16:55:40] iter 1150: loss 1.3035, time 20.53ms, mfu 17.74%
[2025-01-05 16:55:40] iter 1160: loss 1.3272, time 20.55ms, mfu 17.78%
[2025-01-05 16:55:40] iter 1170: loss 1.2959, time 20.53ms, mfu 17.82%
[2025-01-05 16:55:41] iter 1180: loss 1.3147, time 20.54ms, mfu 17.85%
[2025-01-05 16:55:41] iter 1190: loss 1.2719, time 20.54ms, mfu 17.88%
[2025-01-05 16:55:41] iter 1200: loss 1.2931, time 20.52ms, mfu 17.91%
[2025-01-05 16:55:41] iter 1210: loss 1.2647, time 20.54ms, mfu 17.93%
[2025-01-05 16:55:41] iter 1220: loss 1.3011, time 20.52ms, mfu 17.95%
[2025-01-05 16:55:42] iter 1230: loss 1.2988, time 20.54ms, mfu 17.97%
[2025-01-05 16:55:42] iter 1240: loss 1.2943, time 20.54ms, mfu 17.99%
[2025-01-05 16:55:45] step 1250: train loss 1.2047, val loss 1.4929
[2025-01-05 16:55:45] saving checkpoint to out-shakespeare-char
[2025-01-05 16:55:45] iter 1250: loss 1.2716, time 3075.92ms, mfu 16.20%
[2025-01-05 16:55:45] iter 1260: loss 1.2812, time 20.54ms, mfu 16.40%
[2025-01-05 16:55:45] iter 1270: loss 1.2625, time 20.53ms, mfu 16.57%
[2025-01-05 16:55:46] iter 1280: loss 1.2583, time 20.55ms, mfu 16.73%
[2025-01-05 16:55:46] iter 1290: loss 1.2835, time 20.55ms, mfu 16.87%
[2025-01-05 16:55:46] iter 1300: loss 1.2990, time 20.54ms, mfu 17.00%
[2025-01-05 16:55:46] iter 1310: loss 1.2326, time 20.53ms, mfu 17.11%
[2025-01-05 16:55:46] iter 1320: loss 1.3054, time 20.55ms, mfu 17.21%
[2025-01-05 16:55:47] iter 1330: loss 1.2623, time 20.54ms, mfu 17.31%
[2025-01-05 16:55:47] iter 1340: loss 1.2998, time 20.54ms, mfu 17.39%
[2025-01-05 16:55:47] iter 1350: loss 1.2513, time 20.56ms, mfu 17.46%
[2025-01-05 16:55:47] iter 1360: loss 1.2741, time 20.53ms, mfu 17.53%
[2025-01-05 16:55:47] iter 1370: loss 1.2568, time 20.55ms, mfu 17.59%
[2025-01-05 16:55:48] iter 1380: loss 1.2615, time 20.54ms, mfu 17.65%
[2025-01-05 16:55:48] iter 1390: loss 1.2436, time 20.54ms, mfu 17.70%
[2025-01-05 16:55:48] iter 1400: loss 1.2585, time 20.55ms, mfu 17.74%
[2025-01-05 16:55:48] iter 1410: loss 1.2470, time 20.55ms, mfu 17.78%
[2025-01-05 16:55:48] iter 1420: loss 1.2714, time 20.52ms, mfu 17.82%
[2025-01-05 16:55:49] iter 1430: loss 1.2355, time 20.53ms, mfu 17.85%
[2025-01-05 16:55:49] iter 1440: loss 1.2505, time 20.54ms, mfu 17.88%
[2025-01-05 16:55:49] iter 1450: loss 1.2299, time 20.54ms, mfu 17.91%
[2025-01-05 16:55:49] iter 1460: loss 1.2389, time 20.53ms, mfu 17.93%
[2025-01-05 16:55:49] iter 1470: loss 1.2203, time 20.53ms, mfu 17.95%
[2025-01-05 16:55:50] iter 1480: loss 1.2164, time 20.55ms, mfu 17.97%
[2025-01-05 16:55:50] iter 1490: loss 1.2442, time 20.54ms, mfu 17.99%
[2025-01-05 16:55:53] step 1500: train loss 1.1529, val loss 1.4788
[2025-01-05 16:55:53] saving checkpoint to out-shakespeare-char
[2025-01-05 16:55:53] iter 1500: loss 1.1856, time 3071.08ms, mfu 16.20%
[2025-01-05 16:55:53] iter 1510: loss 1.2265, time 20.54ms, mfu 16.40%
[2025-01-05 16:55:53] iter 1520: loss 1.2278, time 20.55ms, mfu 16.57%
[2025-01-05 16:55:54] iter 1530: loss 1.2540, time 20.54ms, mfu 16.73%
[2025-01-05 16:55:54] iter 1540: loss 1.1893, time 20.54ms, mfu 16.87%
[2025-01-05 16:55:54] iter 1550: loss 1.2293, time 20.53ms, mfu 17.00%
[2025-01-05 16:55:54] iter 1560: loss 1.2061, time 20.53ms, mfu 17.11%
[2025-01-05 16:55:55] iter 1570: loss 1.2316, time 20.53ms, mfu 17.22%
[2025-01-05 16:55:55] iter 1580: loss 1.2078, time 20.54ms, mfu 17.31%
[2025-01-05 16:55:55] iter 1590: loss 1.1917, time 20.53ms, mfu 17.39%
[2025-01-05 16:55:55] iter 1600: loss 1.1957, time 20.54ms, mfu 17.47%
[2025-01-05 16:55:55] iter 1610: loss 1.2370, time 20.54ms, mfu 17.54%
[2025-01-05 16:55:56] iter 1620: loss 1.1889, time 20.53ms, mfu 17.60%
[2025-01-05 16:55:56] iter 1630: loss 1.2034, time 20.43ms, mfu 17.66%
[2025-01-05 16:55:56] iter 1640: loss 1.1988, time 20.54ms, mfu 17.71%
[2025-01-05 16:55:56] iter 1650: loss 1.1780, time 20.52ms, mfu 17.75%
[2025-01-05 16:55:56] iter 1660: loss 1.2201, time 20.53ms, mfu 17.79%
[2025-01-05 16:55:57] iter 1670: loss 1.2025, time 20.53ms, mfu 17.83%
[2025-01-05 16:55:57] iter 1680: loss 1.2007, time 20.54ms, mfu 17.86%
[2025-01-05 16:55:57] iter 1690: loss 1.2020, time 20.54ms, mfu 17.89%
[2025-01-05 16:55:57] iter 1700: loss 1.1826, time 20.53ms, mfu 17.92%
[2025-01-05 16:55:57] iter 1710: loss 1.1737, time 20.55ms, mfu 17.94%
[2025-01-05 16:55:58] iter 1720: loss 1.1868, time 20.54ms, mfu 17.96%
[2025-01-05 16:55:58] iter 1730: loss 1.1974, time 20.55ms, mfu 17.98%
[2025-01-05 16:55:58] iter 1740: loss 1.1710, time 20.54ms, mfu 17.99%
[2025-01-05 16:56:01] step 1750: train loss 1.1027, val loss 1.4665
[2025-01-05 16:56:01] saving checkpoint to out-shakespeare-char
[2025-01-05 16:56:01] iter 1750: loss 1.1873, time 3075.74ms, mfu 16.21%
[2025-01-05 16:56:01] iter 1760: loss 1.1836, time 20.53ms, mfu 16.40%
[2025-01-05 16:56:02] iter 1770: loss 1.1946, time 20.55ms, mfu 16.57%
[2025-01-05 16:56:02] iter 1780: loss 1.1938, time 20.55ms, mfu 16.73%
[2025-01-05 16:56:02] iter 1790: loss 1.1935, time 20.52ms, mfu 16.87%
[2025-01-05 16:56:02] iter 1800: loss 1.1816, time 20.54ms, mfu 17.00%
[2025-01-05 16:56:02] iter 1810: loss 1.1583, time 20.54ms, mfu 17.11%
[2025-01-05 16:56:03] iter 1820: loss 1.1667, time 20.55ms, mfu 17.22%
[2025-01-05 16:56:03] iter 1830: loss 1.1671, time 20.53ms, mfu 17.31%
[2025-01-05 16:56:03] iter 1840: loss 1.1587, time 20.55ms, mfu 17.39%
[2025-01-05 16:56:03] iter 1850: loss 1.1619, time 20.54ms, mfu 17.47%
[2025-01-05 16:56:03] iter 1860: loss 1.1799, time 20.54ms, mfu 17.53%
[2025-01-05 16:56:04] iter 1870: loss 1.1370, time 20.54ms, mfu 17.59%
[2025-01-05 16:56:04] iter 1880: loss 1.1766, time 20.55ms, mfu 17.65%
[2025-01-05 16:56:04] iter 1890: loss 1.1809, time 20.54ms, mfu 17.70%
[2025-01-05 16:56:04] iter 1900: loss 1.1270, time 20.54ms, mfu 17.74%
[2025-01-05 16:56:05] iter 1910: loss 1.1681, time 20.54ms, mfu 17.78%
[2025-01-05 16:56:05] iter 1920: loss 1.1746, time 20.54ms, mfu 17.82%
[2025-01-05 16:56:05] iter 1930: loss 1.1441, time 20.54ms, mfu 17.85%
[2025-01-05 16:56:05] iter 1940: loss 1.1280, time 20.53ms, mfu 17.88%
[2025-01-05 16:56:05] iter 1950: loss 1.1456, time 20.54ms, mfu 17.91%
[2025-01-05 16:56:06] iter 1960: loss 1.1389, time 20.53ms, mfu 17.93%
[2025-01-05 16:56:06] iter 1970: loss 1.1515, time 20.53ms, mfu 17.95%
[2025-01-05 16:56:06] iter 1980: loss 1.1460, time 20.55ms, mfu 17.97%
[2025-01-05 16:56:06] iter 1990: loss 1.1551, time 20.54ms, mfu 17.99%
[2025-01-05 16:56:09] step 2000: train loss 1.0600, val loss 1.4729
[2025-01-05 16:56:09] iter 2000: loss 1.1298, time 2990.31ms, mfu 16.20%
[2025-01-05 16:56:09] iter 2010: loss 1.1262, time 20.53ms, mfu 16.40%
[2025-01-05 16:56:10] iter 2020: loss 1.1181, time 20.52ms, mfu 16.57%
[2025-01-05 16:56:10] iter 2030: loss 1.1522, time 20.54ms, mfu 16.73%
[2025-01-05 16:56:10] iter 2040: loss 1.1362, time 20.52ms, mfu 16.87%
[2025-01-05 16:56:10] iter 2050: loss 1.1153, time 20.55ms, mfu 17.00%
[2025-01-05 16:56:11] iter 2060: loss 1.0968, time 20.56ms, mfu 17.11%
[2025-01-05 16:56:11] iter 2070: loss 1.1236, time 20.53ms, mfu 17.21%
[2025-01-05 16:56:11] iter 2080: loss 1.1163, time 20.54ms, mfu 17.31%
[2025-01-05 16:56:11] iter 2090: loss 1.1333, time 20.53ms, mfu 17.39%
[2025-01-05 16:56:11] iter 2100: loss 1.1304, time 20.53ms, mfu 17.47%
[2025-01-05 16:56:12] iter 2110: loss 1.1288, time 20.54ms, mfu 17.53%
[2025-01-05 16:56:12] iter 2120: loss 1.1313, time 20.53ms, mfu 17.60%
[2025-01-05 16:56:12] iter 2130: loss 1.1322, time 20.53ms, mfu 17.65%
[2025-01-05 16:56:12] iter 2140: loss 1.1379, time 20.56ms, mfu 17.70%
[2025-01-05 16:56:12] iter 2150: loss 1.1266, time 20.54ms, mfu 17.74%
[2025-01-05 16:56:13] iter 2160: loss 1.1347, time 20.55ms, mfu 17.78%
[2025-01-05 16:56:13] iter 2170: loss 1.1301, time 20.53ms, mfu 17.82%
[2025-01-05 16:56:13] iter 2180: loss 1.1168, time 20.55ms, mfu 17.85%
[2025-01-05 16:56:13] iter 2190: loss 1.1041, time 20.53ms, mfu 17.88%
[2025-01-05 16:56:13] iter 2200: loss 1.1259, time 20.55ms, mfu 17.91%
[2025-01-05 16:56:14] iter 2210: loss 1.1094, time 20.54ms, mfu 17.93%
[2025-01-05 16:56:14] iter 2220: loss 1.1207, time 20.54ms, mfu 17.95%
[2025-01-05 16:56:14] iter 2230: loss 1.1204, time 20.54ms, mfu 17.97%
[2025-01-05 16:56:14] iter 2240: loss 1.1280, time 20.53ms, mfu 17.99%
[2025-01-05 16:56:17] step 2250: train loss 1.0081, val loss 1.4783
[2025-01-05 16:56:17] iter 2250: loss 1.1069, time 2991.74ms, mfu 16.20%
[2025-01-05 16:56:18] iter 2260: loss 1.1030, time 20.54ms, mfu 16.40%
[2025-01-05 16:56:18] iter 2270: loss 1.1332, time 20.54ms, mfu 16.57%
[2025-01-05 16:56:18] iter 2280: loss 1.0951, time 20.54ms, mfu 16.73%
[2025-01-05 16:56:18] iter 2290: loss 1.1443, time 20.53ms, mfu 16.87%
[2025-01-05 16:56:18] iter 2300: loss 1.1208, time 20.54ms, mfu 17.00%
[2025-01-05 16:56:19] iter 2310: loss 1.0872, time 20.53ms, mfu 17.11%
[2025-01-05 16:56:19] iter 2320: loss 1.0913, time 20.53ms, mfu 17.22%
[2025-01-05 16:56:19] iter 2330: loss 1.0974, time 20.53ms, mfu 17.31%
[2025-01-05 16:56:19] iter 2340: loss 1.1164, time 20.53ms, mfu 17.39%
[2025-01-05 16:56:19] iter 2350: loss 1.1065, time 20.55ms, mfu 17.47%
[2025-01-05 16:56:20] iter 2360: loss 1.1137, time 20.56ms, mfu 17.53%
[2025-01-05 16:56:20] iter 2370: loss 1.0908, time 20.54ms, mfu 17.59%
[2025-01-05 16:56:20] iter 2380: loss 1.0822, time 20.54ms, mfu 17.65%
[2025-01-05 16:56:20] iter 2390: loss 1.0845, time 20.53ms, mfu 17.70%
[2025-01-05 16:56:20] iter 2400: loss 1.0868, time 20.54ms, mfu 17.74%
[2025-01-05 16:56:21] iter 2410: loss 1.0656, time 20.54ms, mfu 17.78%
[2025-01-05 16:56:21] iter 2420: loss 1.0771, time 20.53ms, mfu 17.82%
[2025-01-05 16:56:21] iter 2430: loss 1.0572, time 20.56ms, mfu 17.85%
[2025-01-05 16:56:21] iter 2440: loss 1.0473, time 20.54ms, mfu 17.88%
[2025-01-05 16:56:21] iter 2450: loss 1.0659, time 20.54ms, mfu 17.91%
[2025-01-05 16:56:22] iter 2460: loss 1.0875, time 20.53ms, mfu 17.93%
[2025-01-05 16:56:22] iter 2470: loss 1.0839, time 20.55ms, mfu 17.95%
[2025-01-05 16:56:22] iter 2480: loss 1.0843, time 20.53ms, mfu 17.97%
[2025-01-05 16:56:22] iter 2490: loss 1.0560, time 20.53ms, mfu 17.99%
[2025-01-05 16:56:25] step 2500: train loss 0.9583, val loss 1.4825
[2025-01-05 16:56:25] iter 2500: loss 1.0826, time 2988.71ms, mfu 16.20%
[2025-01-05 16:56:26] iter 2510: loss 1.0705, time 20.54ms, mfu 16.40%
[2025-01-05 16:56:26] iter 2520: loss 1.0436, time 20.52ms, mfu 16.57%
[2025-01-05 16:56:26] iter 2530: loss 1.0510, time 20.53ms, mfu 16.73%
[2025-01-05 16:56:26] iter 2540: loss 1.0484, time 20.52ms, mfu 16.87%
[2025-01-05 16:56:26] iter 2550: loss 1.0675, time 20.52ms, mfu 17.00%
[2025-01-05 16:56:27] iter 2560: loss 1.0552, time 20.53ms, mfu 17.12%
[2025-01-05 16:56:27] iter 2570: loss 1.0788, time 20.54ms, mfu 17.22%
[2025-01-05 16:56:27] iter 2580: loss 1.0754, time 20.55ms, mfu 17.31%
[2025-01-05 16:56:27] iter 2590: loss 1.0662, time 20.54ms, mfu 17.39%
[2025-01-05 16:56:27] iter 2600: loss 1.0669, time 20.54ms, mfu 17.47%
[2025-01-05 16:56:28] iter 2610: loss 1.0500, time 20.53ms, mfu 17.54%
[2025-01-05 16:56:28] iter 2620: loss 1.0463, time 20.54ms, mfu 17.60%
[2025-01-05 16:56:28] iter 2630: loss 1.0223, time 20.54ms, mfu 17.65%
[2025-01-05 16:56:28] iter 2640: loss 1.0436, time 20.53ms, mfu 17.70%
[2025-01-05 16:56:28] iter 2650: loss 1.0655, time 20.53ms, mfu 17.75%
[2025-01-05 16:56:29] iter 2660: loss 1.0471, time 20.54ms, mfu 17.79%
[2025-01-05 16:56:29] iter 2670: loss 1.0235, time 20.54ms, mfu 17.82%
[2025-01-05 16:56:29] iter 2680: loss 1.0481, time 20.53ms, mfu 17.85%
[2025-01-05 16:56:29] iter 2690: loss 1.0504, time 20.52ms, mfu 17.88%
[2025-01-05 16:56:29] iter 2700: loss 1.0166, time 20.54ms, mfu 17.91%
[2025-01-05 16:56:30] iter 2710: loss 1.0444, time 20.54ms, mfu 17.93%
[2025-01-05 16:56:30] iter 2720: loss 1.0449, time 20.53ms, mfu 17.96%
[2025-01-05 16:56:30] iter 2730: loss 1.0520, time 20.54ms, mfu 17.97%
[2025-01-05 16:56:30] iter 2740: loss 1.0192, time 20.52ms, mfu 17.99%
[2025-01-05 16:56:33] step 2750: train loss 0.9111, val loss 1.5037
[2025-01-05 16:56:33] iter 2750: loss 1.0321, time 2988.29ms, mfu 16.21%
[2025-01-05 16:56:34] iter 2760: loss 1.0276, time 20.52ms, mfu 16.40%
[2025-01-05 16:56:34] iter 2770: loss 1.0221, time 20.55ms, mfu 16.57%
[2025-01-05 16:56:34] iter 2780: loss 1.0217, time 20.54ms, mfu 16.73%
[2025-01-05 16:56:34] iter 2790: loss 1.0302, time 20.53ms, mfu 16.87%
[2025-01-05 16:56:34] iter 2800: loss 1.0100, time 20.55ms, mfu 17.00%
[2025-01-05 16:56:35] iter 2810: loss 1.0372, time 20.54ms, mfu 17.11%
[2025-01-05 16:56:35] iter 2820: loss 1.0235, time 20.54ms, mfu 17.22%
[2025-01-05 16:56:35] iter 2830: loss 1.0336, time 20.53ms, mfu 17.31%
[2025-01-05 16:56:35] iter 2840: loss 0.9916, time 20.55ms, mfu 17.39%
[2025-01-05 16:56:35] iter 2850: loss 1.0256, time 20.55ms, mfu 17.47%
[2025-01-05 16:56:36] iter 2860: loss 1.0200, time 20.53ms, mfu 17.53%
[2025-01-05 16:56:36] iter 2870: loss 0.9994, time 20.55ms, mfu 17.59%
