[2025-01-05 17:05:03] tokens per iteration will be: 16,384
[2025-01-05 17:05:03] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:05:03] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:05:19] iter 280: loss 1.9777, time 20.54ms, mfu 16.81%
[2025-01-05 17:05:20] iter 290: loss 1.9148, time 20.51ms, mfu 16.95%
[2025-01-05 17:05:20] iter 300: loss 1.9031, time 20.55ms, mfu 17.06%
[2025-01-05 17:05:20] iter 310: loss 1.8662, time 20.53ms, mfu 17.17%
[2025-01-05 17:05:20] iter 320: loss 1.8450, time 20.52ms, mfu 17.27%
[2025-01-05 17:05:20] iter 330: loss 1.8169, time 20.51ms, mfu 17.36%
[2025-01-05 17:05:21] iter 340: loss 1.7975, time 20.53ms, mfu 17.44%
[2025-01-05 17:05:21] iter 350: loss 1.8250, time 20.54ms, mfu 17.51%
[2025-01-05 17:05:21] iter 360: loss 1.7768, time 20.52ms, mfu 17.57%
[2025-01-05 17:05:21] iter 370: loss 1.7386, time 20.51ms, mfu 17.63%
[2025-01-05 17:05:22] iter 380: loss 1.7301, time 20.52ms, mfu 17.69%
[2025-01-05 17:05:22] iter 390: loss 1.7342, time 20.53ms, mfu 17.73%
[2025-01-05 17:05:22] iter 400: loss 1.7686, time 20.53ms, mfu 17.77%
[2025-01-05 17:05:22] iter 410: loss 1.6962, time 20.53ms, mfu 17.81%
[2025-01-05 17:05:22] iter 420: loss 1.7153, time 20.53ms, mfu 17.85%
[2025-01-05 17:05:23] iter 430: loss 1.6825, time 20.53ms, mfu 17.88%
[2025-01-05 17:05:23] iter 440: loss 1.6506, time 20.52ms, mfu 17.90%
[2025-01-05 17:05:23] iter 450: loss 1.6506, time 20.53ms, mfu 17.93%
[2025-01-05 17:05:23] iter 460: loss 1.5965, time 20.53ms, mfu 17.95%
[2025-01-05 17:05:23] iter 470: loss 1.6434, time 20.52ms, mfu 17.97%
[2025-01-05 17:05:24] iter 480: loss 1.6222, time 20.54ms, mfu 17.99%
[2025-01-05 17:05:24] iter 490: loss 1.5977, time 20.53ms, mfu 18.01%
[2025-01-05 17:05:27] step 500: train loss 1.5259, val loss 1.7224
[2025-01-05 17:05:27] saving checkpoint to out-shakespeare-char
[2025-01-05 17:05:27] iter 500: loss 1.5991, time 3070.96ms, mfu 16.22%
[2025-01-05 17:05:27] iter 510: loss 1.6031, time 20.54ms, mfu 16.41%
[2025-01-05 17:05:27] iter 520: loss 1.5870, time 20.54ms, mfu 16.58%
[2025-01-05 17:05:28] iter 530: loss 1.5625, time 20.54ms, mfu 16.74%
[2025-01-05 17:05:28] iter 540: loss 1.6220, time 20.54ms, mfu 16.88%
[2025-01-05 17:05:28] iter 550: loss 1.5574, time 20.55ms, mfu 17.00%
[2025-01-05 17:05:28] iter 560: loss 1.5579, time 20.54ms, mfu 17.12%
[2025-01-05 17:05:28] iter 570: loss 1.5595, time 20.53ms, mfu 17.22%
[2025-01-05 17:05:29] iter 580: loss 1.5262, time 20.53ms, mfu 17.31%
[2025-01-05 17:05:29] iter 590: loss 1.4938, time 20.53ms, mfu 17.40%
[2025-01-05 17:05:29] iter 600: loss 1.5116, time 20.55ms, mfu 17.47%
[2025-01-05 17:05:29] iter 610: loss 1.5436, time 20.53ms, mfu 17.54%
[2025-01-05 17:05:29] iter 620: loss 1.5279, time 20.54ms, mfu 17.60%
[2025-01-05 17:05:30] iter 630: loss 1.5070, time 20.54ms, mfu 17.65%
[2025-01-05 17:05:30] iter 640: loss 1.4604, time 20.54ms, mfu 17.70%
[2025-01-05 17:05:30] iter 650: loss 1.5020, time 20.55ms, mfu 17.75%
[2025-01-05 17:05:30] iter 660: loss 1.5069, time 20.53ms, mfu 17.79%
[2025-01-05 17:05:30] iter 670: loss 1.4415, time 20.54ms, mfu 17.82%
[2025-01-05 17:05:31] iter 680: loss 1.5046, time 20.55ms, mfu 17.85%
[2025-01-05 17:05:31] iter 690: loss 1.4672, time 20.53ms, mfu 17.88%
[2025-01-05 17:05:31] iter 700: loss 1.4826, time 20.54ms, mfu 17.91%
[2025-01-05 17:05:31] iter 710: loss 1.4586, time 20.86ms, mfu 17.90%
[2025-01-05 17:05:32] iter 720: loss 1.4364, time 20.54ms, mfu 17.93%
[2025-01-05 17:05:32] iter 730: loss 1.4230, time 20.54ms, mfu 17.95%
[2025-01-05 17:05:32] iter 740: loss 1.4179, time 20.53ms, mfu 17.97%
[2025-01-05 17:05:35] step 750: train loss 1.3582, val loss 1.5949
[2025-01-05 17:05:35] saving checkpoint to out-shakespeare-char
[2025-01-05 17:05:35] iter 750: loss 1.4228, time 3071.03ms, mfu 16.18%
[2025-01-05 17:05:35] iter 760: loss 1.4436, time 20.55ms, mfu 16.38%
[2025-01-05 17:05:36] iter 770: loss 1.4255, time 20.55ms, mfu 16.56%
[2025-01-05 17:05:36] iter 780: loss 1.4155, time 20.54ms, mfu 16.71%
[2025-01-05 17:05:36] iter 790: loss 1.4155, time 20.55ms, mfu 16.86%
[2025-01-05 17:05:36] iter 800: loss 1.4276, time 20.55ms, mfu 16.98%
[2025-01-05 17:05:36] iter 810: loss 1.3999, time 20.56ms, mfu 17.10%
[2025-01-05 17:05:37] iter 820: loss 1.4099, time 20.55ms, mfu 17.20%
[2025-01-05 17:05:37] iter 830: loss 1.3974, time 20.54ms, mfu 17.30%
[2025-01-05 17:05:37] iter 840: loss 1.3947, time 20.53ms, mfu 17.38%
[2025-01-05 17:05:37] iter 850: loss 1.3906, time 20.54ms, mfu 17.46%
[2025-01-05 17:05:37] iter 860: loss 1.3958, time 20.54ms, mfu 17.53%
[2025-01-05 17:05:38] iter 870: loss 1.3930, time 20.54ms, mfu 17.59%
[2025-01-05 17:05:38] iter 880: loss 1.3767, time 20.51ms, mfu 17.65%
[2025-01-05 17:05:38] iter 890: loss 1.3852, time 20.53ms, mfu 17.70%
[2025-01-05 17:05:38] iter 900: loss 1.3660, time 20.56ms, mfu 17.74%
[2025-01-05 17:05:38] iter 910: loss 1.3231, time 20.54ms, mfu 17.78%
[2025-01-05 17:05:39] iter 920: loss 1.3587, time 20.55ms, mfu 17.81%
[2025-01-05 17:05:39] iter 930: loss 1.3551, time 20.54ms, mfu 17.85%
[2025-01-05 17:05:39] iter 940: loss 1.3451, time 20.54ms, mfu 17.88%
[2025-01-05 17:05:39] iter 950: loss 1.3517, time 20.54ms, mfu 17.90%
[2025-01-05 17:05:39] iter 960: loss 1.3624, time 20.54ms, mfu 17.93%
[2025-01-05 17:05:40] iter 970: loss 1.3522, time 20.55ms, mfu 17.95%
[2025-01-05 17:05:40] iter 980: loss 1.3507, time 20.55ms, mfu 17.97%
[2025-01-05 17:05:40] iter 990: loss 1.3385, time 20.54ms, mfu 17.98%
[2025-01-05 17:05:43] step 1000: train loss 1.2744, val loss 1.5212
[2025-01-05 17:05:43] saving checkpoint to out-shakespeare-char
[2025-01-05 17:05:43] iter 1000: loss 1.3383, time 3073.80ms, mfu 16.20%
[2025-01-05 17:05:43] iter 1010: loss 1.3425, time 20.53ms, mfu 16.39%
[2025-01-05 17:05:44] iter 1020: loss 1.3076, time 20.55ms, mfu 16.57%
[2025-01-05 17:05:44] iter 1030: loss 1.3316, time 20.52ms, mfu 16.73%
[2025-01-05 17:05:44] iter 1040: loss 1.3536, time 20.53ms, mfu 16.87%
[2025-01-05 17:05:44] iter 1050: loss 1.2940, time 20.53ms, mfu 17.00%
[2025-01-05 17:05:44] iter 1060: loss 1.3378, time 20.53ms, mfu 17.11%
[2025-01-05 17:05:45] iter 1070: loss 1.3285, time 20.54ms, mfu 17.21%
[2025-01-05 17:05:45] iter 1080: loss 1.3336, time 20.54ms, mfu 17.31%
[2025-01-05 17:05:45] iter 1090: loss 1.3567, time 20.55ms, mfu 17.39%
[2025-01-05 17:05:45] iter 1100: loss 1.3140, time 20.54ms, mfu 17.46%
[2025-01-05 17:05:46] iter 1110: loss 1.2949, time 20.55ms, mfu 17.53%
[2025-01-05 17:05:46] iter 1120: loss 1.2939, time 20.55ms, mfu 17.59%
[2025-01-05 17:05:46] iter 1130: loss 1.2933, time 20.53ms, mfu 17.65%
[2025-01-05 17:05:46] iter 1140: loss 1.2974, time 20.53ms, mfu 17.70%
[2025-01-05 17:05:46] iter 1150: loss 1.3028, time 20.55ms, mfu 17.74%
[2025-01-05 17:05:47] iter 1160: loss 1.3227, time 20.55ms, mfu 17.78%
[2025-01-05 17:05:47] iter 1170: loss 1.2951, time 20.53ms, mfu 17.82%
[2025-01-05 17:05:47] iter 1180: loss 1.3114, time 20.54ms, mfu 17.85%
[2025-01-05 17:05:47] iter 1190: loss 1.2687, time 20.54ms, mfu 17.88%
[2025-01-05 17:05:47] iter 1200: loss 1.2913, time 20.53ms, mfu 17.91%
[2025-01-05 17:05:48] iter 1210: loss 1.2636, time 20.56ms, mfu 17.93%
[2025-01-05 17:05:48] iter 1220: loss 1.3014, time 20.56ms, mfu 17.95%
[2025-01-05 17:05:48] iter 1230: loss 1.2974, time 20.54ms, mfu 17.97%
[2025-01-05 17:05:48] iter 1240: loss 1.2985, time 20.55ms, mfu 17.98%
[2025-01-05 17:05:51] step 1250: train loss 1.2034, val loss 1.4935
[2025-01-05 17:05:51] saving checkpoint to out-shakespeare-char
[2025-01-05 17:05:51] iter 1250: loss 1.2688, time 3076.05ms, mfu 16.20%
[2025-01-05 17:05:52] iter 1260: loss 1.2800, time 20.54ms, mfu 16.39%
[2025-01-05 17:05:52] iter 1270: loss 1.2619, time 20.55ms, mfu 16.57%
[2025-01-05 17:05:52] iter 1280: loss 1.2515, time 20.53ms, mfu 16.72%
[2025-01-05 17:05:52] iter 1290: loss 1.2793, time 20.55ms, mfu 16.87%
[2025-01-05 17:05:52] iter 1300: loss 1.3006, time 20.54ms, mfu 16.99%
[2025-01-05 17:05:53] iter 1310: loss 1.2353, time 20.53ms, mfu 17.11%
[2025-01-05 17:05:53] iter 1320: loss 1.3032, time 20.54ms, mfu 17.21%
[2025-01-05 17:05:53] iter 1330: loss 1.2604, time 20.54ms, mfu 17.30%
[2025-01-05 17:05:53] iter 1340: loss 1.2988, time 20.54ms, mfu 17.39%
[2025-01-05 17:05:53] iter 1350: loss 1.2592, time 20.54ms, mfu 17.46%
[2025-01-05 17:05:54] iter 1360: loss 1.2726, time 20.52ms, mfu 17.53%
[2025-01-05 17:05:54] iter 1370: loss 1.2544, time 20.53ms, mfu 17.59%
[2025-01-05 17:05:54] iter 1380: loss 1.2629, time 20.54ms, mfu 17.65%
[2025-01-05 17:05:54] iter 1390: loss 1.2452, time 20.54ms, mfu 17.70%
[2025-01-05 17:05:54] iter 1400: loss 1.2511, time 20.54ms, mfu 17.74%
[2025-01-05 17:05:55] iter 1410: loss 1.2512, time 20.54ms, mfu 17.78%
[2025-01-05 17:05:55] iter 1420: loss 1.2688, time 20.55ms, mfu 17.82%
[2025-01-05 17:05:55] iter 1430: loss 1.2336, time 20.53ms, mfu 17.85%
[2025-01-05 17:05:55] iter 1440: loss 1.2542, time 20.53ms, mfu 17.88%
[2025-01-05 17:05:56] iter 1450: loss 1.2246, time 20.53ms, mfu 17.91%
[2025-01-05 17:05:56] iter 1460: loss 1.2369, time 20.56ms, mfu 17.93%
[2025-01-05 17:05:56] iter 1470: loss 1.2186, time 20.53ms, mfu 17.95%
[2025-01-05 17:05:56] iter 1480: loss 1.2188, time 20.61ms, mfu 17.96%
[2025-01-05 17:05:56] iter 1490: loss 1.2310, time 20.54ms, mfu 17.98%
[2025-01-05 17:05:59] step 1500: train loss 1.1517, val loss 1.4735
[2025-01-05 17:05:59] saving checkpoint to out-shakespeare-char
[2025-01-05 17:06:00] iter 1500: loss 1.1798, time 3071.59ms, mfu 16.20%
[2025-01-05 17:06:00] iter 1510: loss 1.2368, time 20.85ms, mfu 16.36%
[2025-01-05 17:06:00] iter 1520: loss 1.2248, time 20.52ms, mfu 16.54%
[2025-01-05 17:06:00] iter 1530: loss 1.2556, time 20.54ms, mfu 16.70%
[2025-01-05 17:06:00] iter 1540: loss 1.1864, time 20.55ms, mfu 16.85%
[2025-01-05 17:06:01] iter 1550: loss 1.2303, time 20.55ms, mfu 16.97%
[2025-01-05 17:06:01] iter 1560: loss 1.2006, time 20.55ms, mfu 17.09%
[2025-01-05 17:06:01] iter 1570: loss 1.2337, time 20.55ms, mfu 17.19%
[2025-01-05 17:06:01] iter 1580: loss 1.2040, time 20.53ms, mfu 17.29%
[2025-01-05 17:06:01] iter 1590: loss 1.1920, time 20.52ms, mfu 17.38%
[2025-01-05 17:06:02] iter 1600: loss 1.1976, time 20.55ms, mfu 17.45%
[2025-01-05 17:06:02] iter 1610: loss 1.2301, time 20.54ms, mfu 17.52%
[2025-01-05 17:06:02] iter 1620: loss 1.1794, time 20.55ms, mfu 17.58%
[2025-01-05 17:06:02] iter 1630: loss 1.2063, time 20.54ms, mfu 17.64%
[2025-01-05 17:06:02] iter 1640: loss 1.2055, time 20.53ms, mfu 17.69%
[2025-01-05 17:06:03] iter 1650: loss 1.1815, time 20.54ms, mfu 17.73%
[2025-01-05 17:06:03] iter 1660: loss 1.2132, time 20.54ms, mfu 17.78%
[2025-01-05 17:06:03] iter 1670: loss 1.1975, time 20.56ms, mfu 17.81%
[2025-01-05 17:06:03] iter 1680: loss 1.2008, time 20.52ms, mfu 17.84%
[2025-01-05 17:06:03] iter 1690: loss 1.1987, time 20.52ms, mfu 17.88%
[2025-01-05 17:06:04] iter 1700: loss 1.1825, time 20.53ms, mfu 17.90%
[2025-01-05 17:06:04] iter 1710: loss 1.1732, time 20.54ms, mfu 17.93%
[2025-01-05 17:06:04] iter 1720: loss 1.1785, time 20.54ms, mfu 17.95%
[2025-01-05 17:06:04] iter 1730: loss 1.1997, time 20.55ms, mfu 17.97%
[2025-01-05 17:06:04] iter 1740: loss 1.1662, time 20.54ms, mfu 17.98%
[2025-01-05 17:06:08] step 1750: train loss 1.1021, val loss 1.4569
[2025-01-05 17:06:08] saving checkpoint to out-shakespeare-char
[2025-01-05 17:06:08] iter 1750: loss 1.1835, time 3078.47ms, mfu 16.20%
[2025-01-05 17:06:08] iter 1760: loss 1.1806, time 20.54ms, mfu 16.39%
[2025-01-05 17:06:08] iter 1770: loss 1.2002, time 20.52ms, mfu 16.57%
[2025-01-05 17:06:08] iter 1780: loss 1.1964, time 20.54ms, mfu 16.73%
[2025-01-05 17:06:08] iter 1790: loss 1.1969, time 20.55ms, mfu 16.87%
[2025-01-05 17:06:09] iter 1800: loss 1.1827, time 20.53ms, mfu 17.00%
[2025-01-05 17:06:09] iter 1810: loss 1.1581, time 20.55ms, mfu 17.11%
[2025-01-05 17:06:09] iter 1820: loss 1.1677, time 20.56ms, mfu 17.21%
[2025-01-05 17:06:09] iter 1830: loss 1.1745, time 20.55ms, mfu 17.30%
[2025-01-05 17:06:10] iter 1840: loss 1.1600, time 20.54ms, mfu 17.39%
[2025-01-05 17:06:10] iter 1850: loss 1.1608, time 20.55ms, mfu 17.46%
[2025-01-05 17:06:10] iter 1860: loss 1.1718, time 20.55ms, mfu 17.53%
[2025-01-05 17:06:10] iter 1870: loss 1.1410, time 20.54ms, mfu 17.59%
[2025-01-05 17:06:10] iter 1880: loss 1.1778, time 20.53ms, mfu 17.65%
[2025-01-05 17:06:11] iter 1890: loss 1.1791, time 20.53ms, mfu 17.70%
[2025-01-05 17:06:11] iter 1900: loss 1.1287, time 20.53ms, mfu 17.74%
[2025-01-05 17:06:11] iter 1910: loss 1.1708, time 20.55ms, mfu 17.78%
[2025-01-05 17:06:11] iter 1920: loss 1.1621, time 20.56ms, mfu 17.82%
[2025-01-05 17:06:11] iter 1930: loss 1.1453, time 20.54ms, mfu 17.85%
[2025-01-05 17:06:12] iter 1940: loss 1.1200, time 20.54ms, mfu 17.88%
[2025-01-05 17:06:12] iter 1950: loss 1.1468, time 20.54ms, mfu 17.90%
[2025-01-05 17:06:12] iter 1960: loss 1.1439, time 20.54ms, mfu 17.93%
[2025-01-05 17:06:12] iter 1970: loss 1.1505, time 20.54ms, mfu 17.95%
[2025-01-05 17:06:12] iter 1980: loss 1.1504, time 20.55ms, mfu 17.97%
[2025-01-05 17:06:13] iter 1990: loss 1.1520, time 20.54ms, mfu 17.98%
[2025-01-05 17:06:16] step 2000: train loss 1.0541, val loss 1.4744
[2025-01-05 17:06:16] iter 2000: loss 1.1257, time 2983.38ms, mfu 16.20%
[2025-01-05 17:06:16] iter 2010: loss 1.1242, time 20.55ms, mfu 16.39%
[2025-01-05 17:06:16] iter 2020: loss 1.1167, time 20.55ms, mfu 16.57%
[2025-01-05 17:06:16] iter 2030: loss 1.1529, time 20.53ms, mfu 16.72%
[2025-01-05 17:06:17] iter 2040: loss 1.1432, time 20.52ms, mfu 16.87%
[2025-01-05 17:06:17] iter 2050: loss 1.1079, time 20.53ms, mfu 17.00%
[2025-01-05 17:06:17] iter 2060: loss 1.1009, time 20.54ms, mfu 17.11%
[2025-01-05 17:06:17] iter 2070: loss 1.1251, time 20.53ms, mfu 17.21%
[2025-01-05 17:06:17] iter 2080: loss 1.1200, time 20.53ms, mfu 17.31%
[2025-01-05 17:06:18] iter 2090: loss 1.1302, time 20.53ms, mfu 17.39%
[2025-01-05 17:06:18] iter 2100: loss 1.1362, time 20.53ms, mfu 17.47%
[2025-01-05 17:06:18] iter 2110: loss 1.1332, time 20.54ms, mfu 17.54%
[2025-01-05 17:06:18] iter 2120: loss 1.1318, time 20.53ms, mfu 17.60%
[2025-01-05 17:06:18] iter 2130: loss 1.1402, time 20.53ms, mfu 17.65%
[2025-01-05 17:06:19] iter 2140: loss 1.1353, time 20.55ms, mfu 17.70%
[2025-01-05 17:06:19] iter 2150: loss 1.1173, time 20.54ms, mfu 17.74%
[2025-01-05 17:06:19] iter 2160: loss 1.1422, time 20.54ms, mfu 17.78%
[2025-01-05 17:06:19] iter 2170: loss 1.1264, time 20.54ms, mfu 17.82%
[2025-01-05 17:06:19] iter 2180: loss 1.1164, time 20.57ms, mfu 17.85%
[2025-01-05 17:06:20] iter 2190: loss 1.1028, time 20.53ms, mfu 17.88%
[2025-01-05 17:06:20] iter 2200: loss 1.1164, time 20.55ms, mfu 17.91%
[2025-01-05 17:06:20] iter 2210: loss 1.1164, time 20.55ms, mfu 17.93%
[2025-01-05 17:06:20] iter 2220: loss 1.1209, time 20.54ms, mfu 17.95%
[2025-01-05 17:06:20] iter 2230: loss 1.1142, time 20.56ms, mfu 17.97%
[2025-01-05 17:06:21] iter 2240: loss 1.1140, time 20.54ms, mfu 17.98%
[2025-01-05 17:06:24] step 2250: train loss 1.0094, val loss 1.4840
[2025-01-05 17:06:24] iter 2250: loss 1.1081, time 2984.32ms, mfu 16.20%
[2025-01-05 17:06:24] iter 2260: loss 1.1124, time 20.54ms, mfu 16.39%
[2025-01-05 17:06:24] iter 2270: loss 1.1244, time 20.54ms, mfu 16.57%
[2025-01-05 17:06:24] iter 2280: loss 1.0957, time 20.54ms, mfu 16.73%
[2025-01-05 17:06:25] iter 2290: loss 1.1366, time 20.54ms, mfu 16.87%
[2025-01-05 17:06:25] iter 2300: loss 1.1206, time 20.54ms, mfu 16.99%
[2025-01-05 17:06:25] iter 2310: loss 1.0870, time 20.55ms, mfu 17.11%
[2025-01-05 17:06:25] iter 2320: loss 1.0960, time 20.55ms, mfu 17.21%
[2025-01-05 17:06:25] iter 2330: loss 1.0998, time 20.54ms, mfu 17.30%
[2025-01-05 17:06:26] iter 2340: loss 1.1139, time 20.53ms, mfu 17.39%
[2025-01-05 17:06:26] iter 2350: loss 1.1025, time 20.54ms, mfu 17.46%
[2025-01-05 17:06:26] iter 2360: loss 1.1041, time 20.54ms, mfu 17.53%
[2025-01-05 17:06:26] iter 2370: loss 1.0909, time 20.54ms, mfu 17.59%
[2025-01-05 17:06:26] iter 2380: loss 1.0852, time 20.55ms, mfu 17.65%
[2025-01-05 17:06:27] iter 2390: loss 1.0836, time 20.55ms, mfu 17.69%
[2025-01-05 17:06:27] iter 2400: loss 1.0810, time 20.53ms, mfu 17.74%
[2025-01-05 17:06:27] iter 2410: loss 1.0702, time 20.53ms, mfu 17.78%
[2025-01-05 17:06:27] iter 2420: loss 1.0807, time 20.55ms, mfu 17.82%
[2025-01-05 17:06:27] iter 2430: loss 1.0583, time 20.55ms, mfu 17.85%
[2025-01-05 17:06:28] iter 2440: loss 1.0526, time 20.55ms, mfu 17.88%
[2025-01-05 17:06:28] iter 2450: loss 1.0654, time 20.53ms, mfu 17.90%
[2025-01-05 17:06:28] iter 2460: loss 1.0849, time 20.53ms, mfu 17.93%
[2025-01-05 17:06:28] iter 2470: loss 1.0866, time 20.53ms, mfu 17.95%
[2025-01-05 17:06:28] iter 2480: loss 1.0895, time 20.54ms, mfu 17.97%
[2025-01-05 17:06:29] iter 2490: loss 1.0541, time 20.52ms, mfu 17.99%
[2025-01-05 17:06:32] step 2500: train loss 0.9566, val loss 1.4938
[2025-01-05 17:06:32] iter 2500: loss 1.0766, time 2983.57ms, mfu 16.20%
[2025-01-05 17:06:32] iter 2510: loss 1.0646, time 20.55ms, mfu 16.40%
[2025-01-05 17:06:32] iter 2520: loss 1.0436, time 20.53ms, mfu 16.57%
[2025-01-05 17:06:32] iter 2530: loss 1.0538, time 20.55ms, mfu 16.73%
[2025-01-05 17:06:33] iter 2540: loss 1.0429, time 20.53ms, mfu 16.87%
[2025-01-05 17:06:33] iter 2550: loss 1.0609, time 20.54ms, mfu 17.00%
[2025-01-05 17:06:33] iter 2560: loss 1.0493, time 20.53ms, mfu 17.11%
[2025-01-05 17:06:33] iter 2570: loss 1.0666, time 20.53ms, mfu 17.22%
[2025-01-05 17:06:33] iter 2580: loss 1.0780, time 20.53ms, mfu 17.31%
[2025-01-05 17:06:34] iter 2590: loss 1.0685, time 20.53ms, mfu 17.39%
[2025-01-05 17:06:34] iter 2600: loss 1.0646, time 20.54ms, mfu 17.47%
[2025-01-05 17:06:34] iter 2610: loss 1.0437, time 20.53ms, mfu 17.54%
[2025-01-05 17:06:34] iter 2620: loss 1.0431, time 20.55ms, mfu 17.60%
[2025-01-05 17:06:34] iter 2630: loss 1.0308, time 20.54ms, mfu 17.65%
[2025-01-05 17:06:35] iter 2640: loss 1.0344, time 20.55ms, mfu 17.70%
[2025-01-05 17:06:35] iter 2650: loss 1.0608, time 20.53ms, mfu 17.74%
[2025-01-05 17:06:35] iter 2660: loss 1.0422, time 20.55ms, mfu 17.78%
[2025-01-05 17:06:35] iter 2670: loss 1.0171, time 20.54ms, mfu 17.82%
[2025-01-05 17:06:36] iter 2680: loss 1.0482, time 20.55ms, mfu 17.85%
[2025-01-05 17:06:36] iter 2690: loss 1.0499, time 20.54ms, mfu 17.88%
[2025-01-05 17:06:36] iter 2700: loss 1.0214, time 20.56ms, mfu 17.90%
[2025-01-05 17:06:36] iter 2710: loss 1.0427, time 20.54ms, mfu 17.93%
[2025-01-05 17:06:36] iter 2720: loss 1.0450, time 20.54ms, mfu 17.95%
[2025-01-05 17:06:37] iter 2730: loss 1.0500, time 20.55ms, mfu 17.97%
[2025-01-05 17:06:37] iter 2740: loss 1.0185, time 20.54ms, mfu 17.98%
[2025-01-05 17:06:40] step 2750: train loss 0.9112, val loss 1.5208
[2025-01-05 17:06:40] iter 2750: loss 1.0292, time 2983.37ms, mfu 16.20%
[2025-01-05 17:06:40] iter 2760: loss 1.0215, time 20.53ms, mfu 16.39%
[2025-01-05 17:06:40] iter 2770: loss 1.0172, time 20.63ms, mfu 16.56%
[2025-01-05 17:06:40] iter 2780: loss 1.0195, time 20.54ms, mfu 16.72%
[2025-01-05 17:06:41] iter 2790: loss 1.0321, time 20.55ms, mfu 16.86%
[2025-01-05 17:06:41] iter 2800: loss 1.0158, time 20.54ms, mfu 16.99%
[2025-01-05 17:06:41] iter 2810: loss 1.0382, time 20.54ms, mfu 17.10%
[2025-01-05 17:06:41] iter 2820: loss 1.0169, time 20.53ms, mfu 17.21%
[2025-01-05 17:06:41] iter 2830: loss 1.0290, time 20.53ms, mfu 17.30%
[2025-01-05 17:06:42] iter 2840: loss 0.9868, time 20.55ms, mfu 17.38%
[2025-01-05 17:06:42] iter 2850: loss 1.0258, time 20.53ms, mfu 17.46%
[2025-01-05 17:06:42] iter 2860: loss 1.0184, time 20.56ms, mfu 17.53%
[2025-01-05 17:06:42] iter 2870: loss 1.0052, time 20.54ms, mfu 17.59%
