[2025-01-05 22:30:47] tokens per iteration will be: 16,384
[2025-01-05 22:30:47] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 22:30:47] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 22:31:16] iter 720: loss 1.4392, time 20.54ms, mfu 17.95%
[2025-01-05 22:31:16] iter 730: loss 1.4202, time 20.53ms, mfu 17.97%
[2025-01-05 22:31:16] iter 740: loss 1.4226, time 20.53ms, mfu 17.99%
[2025-01-05 22:31:19] step 750: train loss 1.3593, val loss 1.5907
[2025-01-05 22:31:19] saving checkpoint to out-shakespeare-char
[2025-01-05 22:31:20] iter 750: loss 1.4182, time 3083.51ms, mfu 16.20%
[2025-01-05 22:31:20] iter 760: loss 1.4441, time 20.55ms, mfu 16.40%
[2025-01-05 22:31:20] iter 770: loss 1.4197, time 20.50ms, mfu 16.58%
[2025-01-05 22:31:20] iter 780: loss 1.4172, time 20.54ms, mfu 16.73%
[2025-01-05 22:31:20] iter 790: loss 1.4162, time 20.53ms, mfu 16.87%
[2025-01-05 22:31:21] iter 800: loss 1.4284, time 20.78ms, mfu 16.98%
[2025-01-05 22:31:21] iter 810: loss 1.3953, time 20.54ms, mfu 17.10%
[2025-01-05 22:31:21] iter 820: loss 1.3986, time 20.53ms, mfu 17.20%
[2025-01-05 22:31:21] iter 830: loss 1.3896, time 20.54ms, mfu 17.29%
[2025-01-05 22:31:21] iter 840: loss 1.3937, time 20.53ms, mfu 17.38%
[2025-01-05 22:31:22] iter 850: loss 1.3829, time 20.54ms, mfu 17.46%
[2025-01-05 22:31:22] iter 860: loss 1.3898, time 20.54ms, mfu 17.52%
[2025-01-05 22:31:22] iter 870: loss 1.3887, time 20.53ms, mfu 17.59%
[2025-01-05 22:31:22] iter 880: loss 1.3648, time 20.54ms, mfu 17.64%
[2025-01-05 22:31:22] iter 890: loss 1.3865, time 20.54ms, mfu 17.69%
[2025-01-05 22:31:23] iter 900: loss 1.3548, time 20.53ms, mfu 17.74%
[2025-01-05 22:31:23] iter 910: loss 1.3156, time 20.54ms, mfu 17.78%
[2025-01-05 22:31:23] iter 920: loss 1.3590, time 20.54ms, mfu 17.82%
[2025-01-05 22:31:23] iter 930: loss 1.3582, time 20.54ms, mfu 17.85%
[2025-01-05 22:31:23] iter 940: loss 1.3465, time 20.52ms, mfu 17.88%
[2025-01-05 22:31:24] iter 950: loss 1.3469, time 20.54ms, mfu 17.91%
[2025-01-05 22:31:24] iter 960: loss 1.3621, time 20.55ms, mfu 17.93%
[2025-01-05 22:31:24] iter 970: loss 1.3550, time 20.54ms, mfu 17.95%
[2025-01-05 22:31:24] iter 980: loss 1.3496, time 20.52ms, mfu 17.97%
[2025-01-05 22:31:24] iter 990: loss 1.3307, time 20.55ms, mfu 17.99%
[2025-01-05 22:31:28] step 1000: train loss 1.2715, val loss 1.5245
[2025-01-05 22:31:28] saving checkpoint to out-shakespeare-char
[2025-01-05 22:31:28] iter 1000: loss 1.3288, time 3084.41ms, mfu 16.20%
[2025-01-05 22:31:28] iter 1010: loss 1.3389, time 20.53ms, mfu 16.39%
[2025-01-05 22:31:28] iter 1020: loss 1.3022, time 20.53ms, mfu 16.57%
[2025-01-05 22:31:28] iter 1030: loss 1.3303, time 20.54ms, mfu 16.73%
[2025-01-05 22:31:29] iter 1040: loss 1.3569, time 20.54ms, mfu 16.87%
[2025-01-05 22:31:29] iter 1050: loss 1.2871, time 20.52ms, mfu 17.00%
[2025-01-05 22:31:29] iter 1060: loss 1.3366, time 20.54ms, mfu 17.11%
[2025-01-05 22:31:29] iter 1070: loss 1.3213, time 20.58ms, mfu 17.21%
[2025-01-05 22:31:29] iter 1080: loss 1.3298, time 20.54ms, mfu 17.30%
[2025-01-05 22:31:30] iter 1090: loss 1.3584, time 20.54ms, mfu 17.39%
[2025-01-05 22:31:30] iter 1100: loss 1.3155, time 20.55ms, mfu 17.46%
[2025-01-05 22:31:30] iter 1110: loss 1.2912, time 20.54ms, mfu 17.53%
[2025-01-05 22:31:30] iter 1120: loss 1.2953, time 20.54ms, mfu 17.59%
[2025-01-05 22:31:30] iter 1130: loss 1.2898, time 20.55ms, mfu 17.65%
[2025-01-05 22:31:31] iter 1140: loss 1.2919, time 20.86ms, mfu 17.67%
[2025-01-05 22:31:31] iter 1150: loss 1.3025, time 20.54ms, mfu 17.71%
[2025-01-05 22:31:31] iter 1160: loss 1.3190, time 20.55ms, mfu 17.76%
[2025-01-05 22:31:31] iter 1170: loss 1.2919, time 20.54ms, mfu 17.79%
[2025-01-05 22:31:31] iter 1180: loss 1.3153, time 20.53ms, mfu 17.83%
[2025-01-05 22:31:32] iter 1190: loss 1.2656, time 20.53ms, mfu 17.86%
[2025-01-05 22:31:32] iter 1200: loss 1.2872, time 20.54ms, mfu 17.89%
[2025-01-05 22:31:32] iter 1210: loss 1.2568, time 20.53ms, mfu 17.92%
[2025-01-05 22:31:32] iter 1220: loss 1.2981, time 20.53ms, mfu 17.94%
[2025-01-05 22:31:32] iter 1230: loss 1.2970, time 20.54ms, mfu 17.96%
[2025-01-05 22:31:33] iter 1240: loss 1.2953, time 20.54ms, mfu 17.98%
[2025-01-05 22:31:36] step 1250: train loss 1.2013, val loss 1.4945
[2025-01-05 22:31:36] saving checkpoint to out-shakespeare-char
[2025-01-05 22:31:36] iter 1250: loss 1.2692, time 3081.56ms, mfu 16.19%
[2025-01-05 22:31:36] iter 1260: loss 1.2758, time 20.55ms, mfu 16.39%
[2025-01-05 22:31:36] iter 1270: loss 1.2611, time 20.55ms, mfu 16.56%
[2025-01-05 22:31:36] iter 1280: loss 1.2599, time 20.54ms, mfu 16.72%
[2025-01-05 22:31:37] iter 1290: loss 1.2806, time 20.55ms, mfu 16.86%
[2025-01-05 22:31:37] iter 1300: loss 1.3009, time 20.53ms, mfu 16.99%
[2025-01-05 22:31:37] iter 1310: loss 1.2312, time 20.54ms, mfu 17.10%
[2025-01-05 22:31:37] iter 1320: loss 1.3037, time 20.54ms, mfu 17.21%
[2025-01-05 22:31:37] iter 1330: loss 1.2606, time 20.53ms, mfu 17.30%
[2025-01-05 22:31:38] iter 1340: loss 1.2979, time 20.53ms, mfu 17.39%
[2025-01-05 22:31:38] iter 1350: loss 1.2482, time 20.52ms, mfu 17.46%
[2025-01-05 22:31:38] iter 1360: loss 1.2740, time 20.54ms, mfu 17.53%
[2025-01-05 22:31:38] iter 1370: loss 1.2570, time 20.55ms, mfu 17.59%
[2025-01-05 22:31:39] iter 1380: loss 1.2594, time 20.52ms, mfu 17.65%
[2025-01-05 22:31:39] iter 1390: loss 1.2495, time 20.87ms, mfu 17.67%
[2025-01-05 22:31:39] iter 1400: loss 1.2504, time 20.53ms, mfu 17.72%
[2025-01-05 22:31:39] iter 1410: loss 1.2491, time 20.53ms, mfu 17.76%
[2025-01-05 22:31:39] iter 1420: loss 1.2726, time 20.55ms, mfu 17.80%
[2025-01-05 22:31:40] iter 1430: loss 1.2409, time 20.54ms, mfu 17.83%
[2025-01-05 22:31:40] iter 1440: loss 1.2472, time 20.52ms, mfu 17.86%
[2025-01-05 22:31:40] iter 1450: loss 1.2290, time 20.53ms, mfu 17.89%
[2025-01-05 22:31:40] iter 1460: loss 1.2341, time 20.54ms, mfu 17.92%
[2025-01-05 22:31:40] iter 1470: loss 1.2194, time 20.53ms, mfu 17.94%
[2025-01-05 22:31:41] iter 1480: loss 1.2115, time 20.89ms, mfu 17.93%
[2025-01-05 22:31:41] iter 1490: loss 1.2359, time 20.54ms, mfu 17.95%
[2025-01-05 22:31:44] step 1500: train loss 1.1495, val loss 1.4744
[2025-01-05 22:31:44] saving checkpoint to out-shakespeare-char
[2025-01-05 22:31:44] iter 1500: loss 1.1818, time 3079.66ms, mfu 16.17%
[2025-01-05 22:31:44] iter 1510: loss 1.2288, time 20.53ms, mfu 16.37%
[2025-01-05 22:31:44] iter 1520: loss 1.2212, time 20.53ms, mfu 16.55%
[2025-01-05 22:31:45] iter 1530: loss 1.2597, time 20.53ms, mfu 16.71%
[2025-01-05 22:31:45] iter 1540: loss 1.1897, time 20.54ms, mfu 16.85%
[2025-01-05 22:31:45] iter 1550: loss 1.2285, time 20.54ms, mfu 16.98%
[2025-01-05 22:31:45] iter 1560: loss 1.2017, time 20.55ms, mfu 17.09%
[2025-01-05 22:31:45] iter 1570: loss 1.2276, time 20.55ms, mfu 17.20%
[2025-01-05 22:31:46] iter 1580: loss 1.2025, time 20.53ms, mfu 17.29%
[2025-01-05 22:31:46] iter 1590: loss 1.1909, time 20.54ms, mfu 17.38%
[2025-01-05 22:31:46] iter 1600: loss 1.2001, time 20.55ms, mfu 17.45%
[2025-01-05 22:31:46] iter 1610: loss 1.2356, time 20.54ms, mfu 17.52%
[2025-01-05 22:31:46] iter 1620: loss 1.1863, time 20.53ms, mfu 17.59%
[2025-01-05 22:31:47] iter 1630: loss 1.2012, time 20.53ms, mfu 17.64%
[2025-01-05 22:31:47] iter 1640: loss 1.1947, time 20.58ms, mfu 17.69%
[2025-01-05 22:31:47] iter 1650: loss 1.1774, time 20.58ms, mfu 17.73%
[2025-01-05 22:31:47] iter 1660: loss 1.2102, time 20.60ms, mfu 17.77%
[2025-01-05 22:31:47] iter 1670: loss 1.1946, time 20.58ms, mfu 17.80%
[2025-01-05 22:31:48] iter 1680: loss 1.1956, time 20.57ms, mfu 17.83%
[2025-01-05 22:31:48] iter 1690: loss 1.1990, time 20.59ms, mfu 17.86%
[2025-01-05 22:31:48] iter 1700: loss 1.1811, time 20.59ms, mfu 17.88%
[2025-01-05 22:31:48] iter 1710: loss 1.1799, time 20.58ms, mfu 17.90%
[2025-01-05 22:31:49] iter 1720: loss 1.1776, time 20.59ms, mfu 17.92%
[2025-01-05 22:31:49] iter 1730: loss 1.1990, time 20.59ms, mfu 17.94%
[2025-01-05 22:31:49] iter 1740: loss 1.1702, time 20.59ms, mfu 17.96%
[2025-01-05 22:31:52] step 1750: train loss 1.1024, val loss 1.4679
[2025-01-05 22:31:52] saving checkpoint to out-shakespeare-char
[2025-01-05 22:31:52] iter 1750: loss 1.1859, time 3089.00ms, mfu 16.17%
[2025-01-05 22:31:52] iter 1760: loss 1.1822, time 20.54ms, mfu 16.37%
[2025-01-05 22:31:53] iter 1770: loss 1.1888, time 20.54ms, mfu 16.55%
[2025-01-05 22:31:53] iter 1780: loss 1.1993, time 20.56ms, mfu 16.70%
[2025-01-05 22:31:53] iter 1790: loss 1.1927, time 20.55ms, mfu 16.85%
[2025-01-05 22:31:53] iter 1800: loss 1.1751, time 20.52ms, mfu 16.98%
[2025-01-05 22:31:53] iter 1810: loss 1.1540, time 20.54ms, mfu 17.10%
[2025-01-05 22:31:54] iter 1820: loss 1.1628, time 20.57ms, mfu 17.20%
[2025-01-05 22:31:54] iter 1830: loss 1.1745, time 20.54ms, mfu 17.29%
[2025-01-05 22:31:54] iter 1840: loss 1.1575, time 20.52ms, mfu 17.38%
[2025-01-05 22:31:54] iter 1850: loss 1.1556, time 20.54ms, mfu 17.45%
[2025-01-05 22:31:54] iter 1860: loss 1.1819, time 20.53ms, mfu 17.52%
[2025-01-05 22:31:55] iter 1870: loss 1.1437, time 20.53ms, mfu 17.59%
[2025-01-05 22:31:55] iter 1880: loss 1.1726, time 20.55ms, mfu 17.64%
[2025-01-05 22:31:55] iter 1890: loss 1.1786, time 20.53ms, mfu 17.69%
[2025-01-05 22:31:55] iter 1900: loss 1.1317, time 20.55ms, mfu 17.74%
[2025-01-05 22:31:55] iter 1910: loss 1.1689, time 20.53ms, mfu 17.78%
[2025-01-05 22:31:56] iter 1920: loss 1.1686, time 20.54ms, mfu 17.81%
[2025-01-05 22:31:56] iter 1930: loss 1.1458, time 20.53ms, mfu 17.85%
[2025-01-05 22:31:56] iter 1940: loss 1.1252, time 20.54ms, mfu 17.88%
[2025-01-05 22:31:56] iter 1950: loss 1.1386, time 20.54ms, mfu 17.90%
[2025-01-05 22:31:56] iter 1960: loss 1.1493, time 20.54ms, mfu 17.93%
[2025-01-05 22:31:57] iter 1970: loss 1.1500, time 20.54ms, mfu 17.95%
[2025-01-05 22:31:57] iter 1980: loss 1.1503, time 20.54ms, mfu 17.97%
[2025-01-05 22:31:57] iter 1990: loss 1.1499, time 20.55ms, mfu 17.98%
[2025-01-05 22:32:00] step 2000: train loss 1.0575, val loss 1.4783
[2025-01-05 22:32:00] iter 2000: loss 1.1286, time 2995.67ms, mfu 16.20%
[2025-01-05 22:32:00] iter 2010: loss 1.1233, time 20.53ms, mfu 16.39%
[2025-01-05 22:32:01] iter 2020: loss 1.1144, time 20.54ms, mfu 16.57%
[2025-01-05 22:32:01] iter 2030: loss 1.1544, time 20.52ms, mfu 16.73%
[2025-01-05 22:32:01] iter 2040: loss 1.1384, time 20.55ms, mfu 16.87%
[2025-01-05 22:32:01] iter 2050: loss 1.1162, time 20.52ms, mfu 17.00%
[2025-01-05 22:32:01] iter 2060: loss 1.1028, time 20.55ms, mfu 17.11%
[2025-01-05 22:32:02] iter 2070: loss 1.1194, time 20.53ms, mfu 17.21%
[2025-01-05 22:32:02] iter 2080: loss 1.1176, time 20.54ms, mfu 17.31%
[2025-01-05 22:32:02] iter 2090: loss 1.1319, time 20.54ms, mfu 17.39%
[2025-01-05 22:32:02] iter 2100: loss 1.1293, time 20.55ms, mfu 17.47%
[2025-01-05 22:32:02] iter 2110: loss 1.1274, time 20.53ms, mfu 17.53%
[2025-01-05 22:32:03] iter 2120: loss 1.1272, time 20.54ms, mfu 17.59%
[2025-01-05 22:32:03] iter 2130: loss 1.1298, time 20.54ms, mfu 17.65%
[2025-01-05 22:32:03] iter 2140: loss 1.1370, time 20.54ms, mfu 17.70%
[2025-01-05 22:32:03] iter 2150: loss 1.1227, time 20.54ms, mfu 17.74%
[2025-01-05 22:32:03] iter 2160: loss 1.1398, time 20.53ms, mfu 17.78%
[2025-01-05 22:32:04] iter 2170: loss 1.1273, time 20.55ms, mfu 17.82%
[2025-01-05 22:32:04] iter 2180: loss 1.1112, time 20.53ms, mfu 17.85%
[2025-01-05 22:32:04] iter 2190: loss 1.1054, time 20.54ms, mfu 17.88%
[2025-01-05 22:32:04] iter 2200: loss 1.1241, time 20.55ms, mfu 17.91%
[2025-01-05 22:32:05] iter 2210: loss 1.1137, time 20.55ms, mfu 17.93%
[2025-01-05 22:32:05] iter 2220: loss 1.1279, time 20.53ms, mfu 17.95%
[2025-01-05 22:32:05] iter 2230: loss 1.1185, time 20.54ms, mfu 17.97%
[2025-01-05 22:32:05] iter 2240: loss 1.1178, time 20.53ms, mfu 17.99%
[2025-01-05 22:32:08] step 2250: train loss 1.0076, val loss 1.4856
[2025-01-05 22:32:08] iter 2250: loss 1.1175, time 2995.49ms, mfu 16.20%
[2025-01-05 22:32:08] iter 2260: loss 1.1025, time 20.55ms, mfu 16.39%
[2025-01-05 22:32:09] iter 2270: loss 1.1283, time 20.54ms, mfu 16.57%
[2025-01-05 22:32:09] iter 2280: loss 1.0929, time 20.55ms, mfu 16.73%
[2025-01-05 22:32:09] iter 2290: loss 1.1432, time 20.55ms, mfu 16.87%
[2025-01-05 22:32:09] iter 2300: loss 1.1208, time 20.53ms, mfu 17.00%
[2025-01-05 22:32:09] iter 2310: loss 1.0823, time 20.55ms, mfu 17.11%
[2025-01-05 22:32:10] iter 2320: loss 1.0979, time 20.54ms, mfu 17.21%
[2025-01-05 22:32:10] iter 2330: loss 1.0995, time 20.57ms, mfu 17.30%
[2025-01-05 22:32:10] iter 2340: loss 1.1144, time 20.54ms, mfu 17.39%
[2025-01-05 22:32:10] iter 2350: loss 1.1057, time 20.55ms, mfu 17.46%
[2025-01-05 22:32:11] iter 2360: loss 1.1093, time 20.54ms, mfu 17.53%
[2025-01-05 22:32:11] iter 2370: loss 1.0889, time 20.85ms, mfu 17.56%
[2025-01-05 22:32:11] iter 2380: loss 1.0791, time 20.54ms, mfu 17.62%
[2025-01-05 22:32:11] iter 2390: loss 1.0849, time 20.54ms, mfu 17.67%
[2025-01-05 22:32:11] iter 2400: loss 1.0835, time 20.51ms, mfu 17.72%
[2025-01-05 22:32:12] iter 2410: loss 1.0687, time 20.55ms, mfu 17.76%
[2025-01-05 22:32:12] iter 2420: loss 1.0661, time 20.54ms, mfu 17.80%
[2025-01-05 22:32:12] iter 2430: loss 1.0557, time 20.54ms, mfu 17.84%
[2025-01-05 22:32:12] iter 2440: loss 1.0553, time 20.53ms, mfu 17.87%
[2025-01-05 22:32:12] iter 2450: loss 1.0663, time 20.54ms, mfu 17.90%
[2025-01-05 22:32:13] iter 2460: loss 1.0819, time 20.55ms, mfu 17.92%
[2025-01-05 22:32:13] iter 2470: loss 1.0868, time 20.54ms, mfu 17.94%
[2025-01-05 22:32:13] iter 2480: loss 1.0842, time 20.53ms, mfu 17.96%
[2025-01-05 22:32:13] iter 2490: loss 1.0519, time 20.55ms, mfu 17.98%
[2025-01-05 22:32:16] step 2500: train loss 0.9577, val loss 1.4870
[2025-01-05 22:32:16] iter 2500: loss 1.0785, time 2994.48ms, mfu 16.19%
[2025-01-05 22:32:17] iter 2510: loss 1.0712, time 20.53ms, mfu 16.39%
[2025-01-05 22:32:17] iter 2520: loss 1.0408, time 20.53ms, mfu 16.57%
[2025-01-05 22:32:17] iter 2530: loss 1.0470, time 20.55ms, mfu 16.72%
[2025-01-05 22:32:17] iter 2540: loss 1.0529, time 20.54ms, mfu 16.86%
[2025-01-05 22:32:17] iter 2550: loss 1.0709, time 20.54ms, mfu 16.99%
[2025-01-05 22:32:18] iter 2560: loss 1.0527, time 20.55ms, mfu 17.11%
[2025-01-05 22:32:18] iter 2570: loss 1.0686, time 20.54ms, mfu 17.21%
[2025-01-05 22:32:18] iter 2580: loss 1.0755, time 20.53ms, mfu 17.30%
[2025-01-05 22:32:18] iter 2590: loss 1.0619, time 20.55ms, mfu 17.39%
[2025-01-05 22:32:18] iter 2600: loss 1.0684, time 20.55ms, mfu 17.46%
[2025-01-05 22:32:19] iter 2610: loss 1.0380, time 20.53ms, mfu 17.53%
[2025-01-05 22:32:19] iter 2620: loss 1.0429, time 20.54ms, mfu 17.59%
[2025-01-05 22:32:19] iter 2630: loss 1.0241, time 20.53ms, mfu 17.65%
[2025-01-05 22:32:19] iter 2640: loss 1.0449, time 20.55ms, mfu 17.70%
[2025-01-05 22:32:19] iter 2650: loss 1.0626, time 20.54ms, mfu 17.74%
[2025-01-05 22:32:20] iter 2660: loss 1.0391, time 20.55ms, mfu 17.78%
[2025-01-05 22:32:20] iter 2670: loss 1.0185, time 20.53ms, mfu 17.82%
[2025-01-05 22:32:20] iter 2680: loss 1.0419, time 20.54ms, mfu 17.85%
[2025-01-05 22:32:20] iter 2690: loss 1.0581, time 20.53ms, mfu 17.88%
[2025-01-05 22:32:20] iter 2700: loss 1.0233, time 20.53ms, mfu 17.91%
[2025-01-05 22:32:21] iter 2710: loss 1.0436, time 20.55ms, mfu 17.93%
[2025-01-05 22:32:21] iter 2720: loss 1.0387, time 20.53ms, mfu 17.95%
[2025-01-05 22:32:21] iter 2730: loss 1.0507, time 20.52ms, mfu 17.97%
[2025-01-05 22:32:21] iter 2740: loss 1.0256, time 20.52ms, mfu 17.99%
[2025-01-05 22:32:24] step 2750: train loss 0.9130, val loss 1.5085
[2025-01-05 22:32:24] iter 2750: loss 1.0391, time 2994.88ms, mfu 16.20%
[2025-01-05 22:32:25] iter 2760: loss 1.0223, time 20.54ms, mfu 16.40%
[2025-01-05 22:32:25] iter 2770: loss 1.0215, time 20.54ms, mfu 16.57%
[2025-01-05 22:32:25] iter 2780: loss 1.0249, time 20.55ms, mfu 16.73%
[2025-01-05 22:32:25] iter 2790: loss 1.0269, time 20.52ms, mfu 16.87%
[2025-01-05 22:32:25] iter 2800: loss 1.0083, time 20.54ms, mfu 17.00%
[2025-01-05 22:32:26] iter 2810: loss 1.0410, time 20.55ms, mfu 17.11%
[2025-01-05 22:32:26] iter 2820: loss 1.0224, time 20.54ms, mfu 17.21%
[2025-01-05 22:32:26] iter 2830: loss 1.0307, time 20.54ms, mfu 17.31%
[2025-01-05 22:32:26] iter 2840: loss 0.9972, time 20.53ms, mfu 17.39%
[2025-01-05 22:32:26] iter 2850: loss 1.0243, time 20.55ms, mfu 17.46%
[2025-01-05 22:32:27] iter 2860: loss 1.0226, time 20.54ms, mfu 17.53%
[2025-01-05 22:32:27] iter 2870: loss 1.0121, time 20.54ms, mfu 17.59%
