[2025-01-05 22:27:25] tokens per iteration will be: 16,384
[2025-01-05 22:27:25] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 22:27:25] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 22:28:10] iter 1190: loss 1.2732, time 20.53ms, mfu 17.88%
[2025-01-05 22:28:10] iter 1200: loss 1.2907, time 20.54ms, mfu 17.91%
[2025-01-05 22:28:10] iter 1210: loss 1.2635, time 20.52ms, mfu 17.93%
[2025-01-05 22:28:10] iter 1220: loss 1.3047, time 20.54ms, mfu 17.95%
[2025-01-05 22:28:11] iter 1230: loss 1.3005, time 20.53ms, mfu 17.97%
[2025-01-05 22:28:11] iter 1240: loss 1.3012, time 20.54ms, mfu 17.99%
[2025-01-05 22:28:14] step 1250: train loss 1.2061, val loss 1.5006
[2025-01-05 22:28:14] saving checkpoint to out-shakespeare-char
[2025-01-05 22:28:14] iter 1250: loss 1.2715, time 3074.94ms, mfu 16.20%
[2025-01-05 22:28:14] iter 1260: loss 1.2817, time 20.53ms, mfu 16.40%
[2025-01-05 22:28:14] iter 1270: loss 1.2629, time 20.53ms, mfu 16.57%
[2025-01-05 22:28:15] iter 1280: loss 1.2565, time 20.54ms, mfu 16.73%
[2025-01-05 22:28:15] iter 1290: loss 1.2875, time 20.51ms, mfu 16.87%
[2025-01-05 22:28:15] iter 1300: loss 1.3057, time 20.55ms, mfu 17.00%
[2025-01-05 22:28:15] iter 1310: loss 1.2408, time 20.55ms, mfu 17.11%
[2025-01-05 22:28:15] iter 1320: loss 1.3089, time 20.53ms, mfu 17.22%
[2025-01-05 22:28:16] iter 1330: loss 1.2630, time 20.56ms, mfu 17.31%
[2025-01-05 22:28:16] iter 1340: loss 1.3009, time 20.52ms, mfu 17.39%
[2025-01-05 22:28:16] iter 1350: loss 1.2563, time 20.55ms, mfu 17.47%
[2025-01-05 22:28:16] iter 1360: loss 1.2746, time 20.53ms, mfu 17.54%
[2025-01-05 22:28:16] iter 1370: loss 1.2601, time 20.53ms, mfu 17.60%
[2025-01-05 22:28:17] iter 1380: loss 1.2678, time 20.55ms, mfu 17.65%
[2025-01-05 22:28:17] iter 1390: loss 1.2502, time 20.54ms, mfu 17.70%
[2025-01-05 22:28:17] iter 1400: loss 1.2576, time 20.53ms, mfu 17.74%
[2025-01-05 22:28:17] iter 1410: loss 1.2478, time 20.53ms, mfu 17.78%
[2025-01-05 22:28:17] iter 1420: loss 1.2749, time 20.55ms, mfu 17.82%
[2025-01-05 22:28:18] iter 1430: loss 1.2434, time 20.53ms, mfu 17.85%
[2025-01-05 22:28:18] iter 1440: loss 1.2576, time 20.54ms, mfu 17.88%
[2025-01-05 22:28:18] iter 1450: loss 1.2296, time 20.55ms, mfu 17.91%
[2025-01-05 22:28:18] iter 1460: loss 1.2346, time 20.53ms, mfu 17.93%
[2025-01-05 22:28:18] iter 1470: loss 1.2181, time 20.60ms, mfu 17.95%
[2025-01-05 22:28:19] iter 1480: loss 1.2113, time 20.55ms, mfu 17.97%
[2025-01-05 22:28:19] iter 1490: loss 1.2459, time 20.53ms, mfu 17.98%
[2025-01-05 22:28:22] step 1500: train loss 1.1531, val loss 1.4736
[2025-01-05 22:28:22] saving checkpoint to out-shakespeare-char
[2025-01-05 22:28:22] iter 1500: loss 1.1835, time 3075.06ms, mfu 16.20%
[2025-01-05 22:28:22] iter 1510: loss 1.2389, time 20.54ms, mfu 16.39%
[2025-01-05 22:28:22] iter 1520: loss 1.2224, time 20.53ms, mfu 16.57%
[2025-01-05 22:28:23] iter 1530: loss 1.2595, time 20.54ms, mfu 16.72%
[2025-01-05 22:28:23] iter 1540: loss 1.1930, time 20.53ms, mfu 16.87%
[2025-01-05 22:28:23] iter 1550: loss 1.2382, time 20.54ms, mfu 16.99%
[2025-01-05 22:28:23] iter 1560: loss 1.2045, time 20.53ms, mfu 17.11%
[2025-01-05 22:28:24] iter 1570: loss 1.2378, time 20.53ms, mfu 17.21%
[2025-01-05 22:28:24] iter 1580: loss 1.2004, time 20.53ms, mfu 17.31%
[2025-01-05 22:28:24] iter 1590: loss 1.1888, time 20.53ms, mfu 17.39%
[2025-01-05 22:28:24] iter 1600: loss 1.1986, time 20.53ms, mfu 17.47%
[2025-01-05 22:28:24] iter 1610: loss 1.2377, time 20.55ms, mfu 17.53%
[2025-01-05 22:28:25] iter 1620: loss 1.1894, time 20.55ms, mfu 17.59%
[2025-01-05 22:28:25] iter 1630: loss 1.2050, time 20.55ms, mfu 17.65%
[2025-01-05 22:28:25] iter 1640: loss 1.1986, time 20.54ms, mfu 17.70%
[2025-01-05 22:28:25] iter 1650: loss 1.1872, time 20.54ms, mfu 17.74%
[2025-01-05 22:28:25] iter 1660: loss 1.2201, time 20.55ms, mfu 17.78%
[2025-01-05 22:28:26] iter 1670: loss 1.1998, time 20.55ms, mfu 17.82%
[2025-01-05 22:28:26] iter 1680: loss 1.1963, time 20.53ms, mfu 17.85%
[2025-01-05 22:28:26] iter 1690: loss 1.2000, time 20.53ms, mfu 17.88%
[2025-01-05 22:28:26] iter 1700: loss 1.1894, time 20.52ms, mfu 17.91%
[2025-01-05 22:28:26] iter 1710: loss 1.1808, time 20.53ms, mfu 17.93%
[2025-01-05 22:28:27] iter 1720: loss 1.1828, time 20.53ms, mfu 17.95%
[2025-01-05 22:28:27] iter 1730: loss 1.2016, time 20.53ms, mfu 17.97%
[2025-01-05 22:28:27] iter 1740: loss 1.1715, time 20.54ms, mfu 17.99%
[2025-01-05 22:28:30] step 1750: train loss 1.1036, val loss 1.4717
[2025-01-05 22:28:30] saving checkpoint to out-shakespeare-char
[2025-01-05 22:28:30] iter 1750: loss 1.1855, time 3077.66ms, mfu 16.20%
[2025-01-05 22:28:30] iter 1760: loss 1.1936, time 20.48ms, mfu 16.40%
[2025-01-05 22:28:31] iter 1770: loss 1.1941, time 20.57ms, mfu 16.57%
[2025-01-05 22:28:31] iter 1780: loss 1.1917, time 20.54ms, mfu 16.73%
[2025-01-05 22:28:31] iter 1790: loss 1.2005, time 20.55ms, mfu 16.87%
[2025-01-05 22:28:31] iter 1800: loss 1.1796, time 20.54ms, mfu 17.00%
[2025-01-05 22:28:31] iter 1810: loss 1.1593, time 20.54ms, mfu 17.11%
[2025-01-05 22:28:32] iter 1820: loss 1.1777, time 20.53ms, mfu 17.22%
[2025-01-05 22:28:32] iter 1830: loss 1.1746, time 20.54ms, mfu 17.31%
[2025-01-05 22:28:32] iter 1840: loss 1.1600, time 20.52ms, mfu 17.39%
[2025-01-05 22:28:32] iter 1850: loss 1.1587, time 20.54ms, mfu 17.47%
[2025-01-05 22:28:32] iter 1860: loss 1.1793, time 20.53ms, mfu 17.54%
[2025-01-05 22:28:33] iter 1870: loss 1.1417, time 20.55ms, mfu 17.60%
[2025-01-05 22:28:33] iter 1880: loss 1.1778, time 20.55ms, mfu 17.65%
[2025-01-05 22:28:33] iter 1890: loss 1.1809, time 20.53ms, mfu 17.70%
[2025-01-05 22:28:33] iter 1900: loss 1.1319, time 20.54ms, mfu 17.74%
[2025-01-05 22:28:34] iter 1910: loss 1.1718, time 20.54ms, mfu 17.78%
[2025-01-05 22:28:34] iter 1920: loss 1.1739, time 20.54ms, mfu 17.82%
[2025-01-05 22:28:34] iter 1930: loss 1.1538, time 20.54ms, mfu 17.85%
[2025-01-05 22:28:34] iter 1940: loss 1.1310, time 20.54ms, mfu 17.88%
[2025-01-05 22:28:34] iter 1950: loss 1.1377, time 20.54ms, mfu 17.91%
[2025-01-05 22:28:35] iter 1960: loss 1.1500, time 20.54ms, mfu 17.93%
[2025-01-05 22:28:35] iter 1970: loss 1.1498, time 20.54ms, mfu 17.95%
[2025-01-05 22:28:35] iter 1980: loss 1.1502, time 20.53ms, mfu 17.97%
[2025-01-05 22:28:35] iter 1990: loss 1.1532, time 20.53ms, mfu 17.99%
[2025-01-05 22:28:38] step 2000: train loss 1.0601, val loss 1.4771
[2025-01-05 22:28:38] iter 2000: loss 1.1247, time 2989.81ms, mfu 16.20%
[2025-01-05 22:28:38] iter 2010: loss 1.1282, time 20.54ms, mfu 16.40%
[2025-01-05 22:28:39] iter 2020: loss 1.1212, time 20.55ms, mfu 16.57%
[2025-01-05 22:28:39] iter 2030: loss 1.1577, time 20.54ms, mfu 16.73%
[2025-01-05 22:28:39] iter 2040: loss 1.1456, time 20.54ms, mfu 16.87%
[2025-01-05 22:28:39] iter 2050: loss 1.1163, time 20.54ms, mfu 17.00%
[2025-01-05 22:28:40] iter 2060: loss 1.1123, time 20.54ms, mfu 17.11%
[2025-01-05 22:28:40] iter 2070: loss 1.1286, time 20.55ms, mfu 17.21%
[2025-01-05 22:28:40] iter 2080: loss 1.1285, time 20.53ms, mfu 17.31%
[2025-01-05 22:28:40] iter 2090: loss 1.1344, time 20.53ms, mfu 17.39%
[2025-01-05 22:28:40] iter 2100: loss 1.1356, time 20.53ms, mfu 17.47%
[2025-01-05 22:28:41] iter 2110: loss 1.1335, time 20.55ms, mfu 17.53%
[2025-01-05 22:28:41] iter 2120: loss 1.1389, time 20.54ms, mfu 17.59%
[2025-01-05 22:28:41] iter 2130: loss 1.1415, time 20.54ms, mfu 17.65%
[2025-01-05 22:28:41] iter 2140: loss 1.1449, time 20.54ms, mfu 17.70%
[2025-01-05 22:28:41] iter 2150: loss 1.1223, time 20.55ms, mfu 17.74%
[2025-01-05 22:28:42] iter 2160: loss 1.1508, time 20.54ms, mfu 17.78%
[2025-01-05 22:28:42] iter 2170: loss 1.1378, time 20.53ms, mfu 17.82%
[2025-01-05 22:28:42] iter 2180: loss 1.1149, time 20.55ms, mfu 17.85%
[2025-01-05 22:28:42] iter 2190: loss 1.1116, time 20.53ms, mfu 17.88%
[2025-01-05 22:28:42] iter 2200: loss 1.1299, time 20.56ms, mfu 17.90%
[2025-01-05 22:28:43] iter 2210: loss 1.1212, time 20.55ms, mfu 17.93%
[2025-01-05 22:28:43] iter 2220: loss 1.1292, time 20.54ms, mfu 17.95%
[2025-01-05 22:28:43] iter 2230: loss 1.1146, time 20.55ms, mfu 17.97%
[2025-01-05 22:28:43] iter 2240: loss 1.1273, time 20.54ms, mfu 17.99%
[2025-01-05 22:28:46] step 2250: train loss 1.0141, val loss 1.4957
[2025-01-05 22:28:46] iter 2250: loss 1.1133, time 2989.92ms, mfu 16.20%
[2025-01-05 22:28:47] iter 2260: loss 1.1120, time 20.54ms, mfu 16.39%
[2025-01-05 22:28:47] iter 2270: loss 1.1316, time 20.55ms, mfu 16.57%
[2025-01-05 22:28:47] iter 2280: loss 1.1063, time 20.55ms, mfu 16.72%
[2025-01-05 22:28:47] iter 2290: loss 1.1445, time 20.54ms, mfu 16.87%
[2025-01-05 22:28:47] iter 2300: loss 1.1312, time 20.54ms, mfu 16.99%
[2025-01-05 22:28:48] iter 2310: loss 1.0905, time 20.56ms, mfu 17.11%
[2025-01-05 22:28:48] iter 2320: loss 1.0977, time 20.53ms, mfu 17.21%
[2025-01-05 22:28:48] iter 2330: loss 1.1037, time 20.53ms, mfu 17.31%
[2025-01-05 22:28:48] iter 2340: loss 1.1215, time 20.54ms, mfu 17.39%
[2025-01-05 22:28:48] iter 2350: loss 1.1109, time 20.54ms, mfu 17.46%
[2025-01-05 22:28:49] iter 2360: loss 1.1062, time 20.55ms, mfu 17.53%
[2025-01-05 22:28:49] iter 2370: loss 1.0951, time 20.53ms, mfu 17.59%
[2025-01-05 22:28:49] iter 2380: loss 1.0816, time 20.52ms, mfu 17.65%
[2025-01-05 22:28:49] iter 2390: loss 1.0821, time 20.54ms, mfu 17.70%
[2025-01-05 22:28:49] iter 2400: loss 1.0844, time 20.52ms, mfu 17.74%
[2025-01-05 22:28:50] iter 2410: loss 1.0674, time 20.53ms, mfu 17.78%
[2025-01-05 22:28:50] iter 2420: loss 1.0881, time 20.53ms, mfu 17.82%
[2025-01-05 22:28:50] iter 2430: loss 1.0557, time 20.58ms, mfu 17.85%
[2025-01-05 22:28:50] iter 2440: loss 1.0580, time 20.54ms, mfu 17.88%
[2025-01-05 22:28:50] iter 2450: loss 1.0820, time 20.55ms, mfu 17.90%
[2025-01-05 22:28:51] iter 2460: loss 1.0862, time 20.55ms, mfu 17.93%
[2025-01-05 22:28:51] iter 2470: loss 1.0945, time 20.55ms, mfu 17.95%
[2025-01-05 22:28:51] iter 2480: loss 1.0869, time 20.54ms, mfu 17.97%
[2025-01-05 22:28:51] iter 2490: loss 1.0543, time 20.53ms, mfu 17.98%
[2025-01-05 22:28:54] step 2500: train loss 0.9633, val loss 1.4911
[2025-01-05 22:28:54] iter 2500: loss 1.0873, time 2989.63ms, mfu 16.20%
[2025-01-05 22:28:55] iter 2510: loss 1.0701, time 20.54ms, mfu 16.39%
[2025-01-05 22:28:55] iter 2520: loss 1.0426, time 20.55ms, mfu 16.57%
[2025-01-05 22:28:55] iter 2530: loss 1.0537, time 20.54ms, mfu 16.73%
[2025-01-05 22:28:55] iter 2540: loss 1.0536, time 20.54ms, mfu 16.87%
[2025-01-05 22:28:55] iter 2550: loss 1.0719, time 20.53ms, mfu 17.00%
[2025-01-05 22:28:56] iter 2560: loss 1.0609, time 20.53ms, mfu 17.11%
[2025-01-05 22:28:56] iter 2570: loss 1.0751, time 20.54ms, mfu 17.21%
[2025-01-05 22:28:56] iter 2580: loss 1.0767, time 20.54ms, mfu 17.31%
[2025-01-05 22:28:56] iter 2590: loss 1.0726, time 20.52ms, mfu 17.39%
[2025-01-05 22:28:56] iter 2600: loss 1.0695, time 20.55ms, mfu 17.47%
[2025-01-05 22:28:57] iter 2610: loss 1.0462, time 20.55ms, mfu 17.53%
[2025-01-05 22:28:57] iter 2620: loss 1.0479, time 20.55ms, mfu 17.59%
[2025-01-05 22:28:57] iter 2630: loss 1.0319, time 20.55ms, mfu 17.65%
[2025-01-05 22:28:57] iter 2640: loss 1.0514, time 20.52ms, mfu 17.70%
[2025-01-05 22:28:57] iter 2650: loss 1.0676, time 20.52ms, mfu 17.74%
[2025-01-05 22:28:58] iter 2660: loss 1.0484, time 20.53ms, mfu 17.79%
[2025-01-05 22:28:58] iter 2670: loss 1.0277, time 20.53ms, mfu 17.82%
[2025-01-05 22:28:58] iter 2680: loss 1.0614, time 20.56ms, mfu 17.85%
[2025-01-05 22:28:58] iter 2690: loss 1.0565, time 20.53ms, mfu 17.88%
[2025-01-05 22:28:59] iter 2700: loss 1.0222, time 20.55ms, mfu 17.91%
[2025-01-05 22:28:59] iter 2710: loss 1.0528, time 20.55ms, mfu 17.93%
[2025-01-05 22:28:59] iter 2720: loss 1.0438, time 20.58ms, mfu 17.95%
[2025-01-05 22:28:59] iter 2730: loss 1.0595, time 20.53ms, mfu 17.97%
[2025-01-05 22:28:59] iter 2740: loss 1.0245, time 20.56ms, mfu 17.98%
[2025-01-05 22:29:02] step 2750: train loss 0.9177, val loss 1.5190
[2025-01-05 22:29:02] iter 2750: loss 1.0354, time 2989.31ms, mfu 16.20%
[2025-01-05 22:29:03] iter 2760: loss 1.0292, time 20.54ms, mfu 16.39%
[2025-01-05 22:29:03] iter 2770: loss 1.0228, time 20.54ms, mfu 16.57%
[2025-01-05 22:29:03] iter 2780: loss 1.0273, time 20.55ms, mfu 16.72%
[2025-01-05 22:29:03] iter 2790: loss 1.0418, time 20.55ms, mfu 16.87%
[2025-01-05 22:29:03] iter 2800: loss 1.0215, time 20.55ms, mfu 16.99%
[2025-01-05 22:29:04] iter 2810: loss 1.0470, time 20.54ms, mfu 17.11%
[2025-01-05 22:29:04] iter 2820: loss 1.0309, time 20.54ms, mfu 17.21%
[2025-01-05 22:29:04] iter 2830: loss 1.0373, time 20.54ms, mfu 17.30%
[2025-01-05 22:29:04] iter 2840: loss 1.0018, time 20.53ms, mfu 17.39%
[2025-01-05 22:29:04] iter 2850: loss 1.0293, time 20.54ms, mfu 17.46%
[2025-01-05 22:29:05] iter 2860: loss 1.0319, time 20.54ms, mfu 17.53%
[2025-01-05 22:29:05] iter 2870: loss 1.0072, time 20.54ms, mfu 17.59%
