[2025-01-05 22:10:36] tokens per iteration will be: 16,384
[2025-01-05 22:10:36] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 22:10:36] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 22:11:04] iter 670: loss 1.4407, time 20.55ms, mfu 17.82%
[2025-01-05 22:11:04] iter 680: loss 1.5115, time 20.54ms, mfu 17.85%
[2025-01-05 22:11:04] iter 690: loss 1.4739, time 20.55ms, mfu 17.88%
[2025-01-05 22:11:04] iter 700: loss 1.4812, time 20.54ms, mfu 17.91%
[2025-01-05 22:11:05] iter 710: loss 1.4582, time 20.45ms, mfu 17.94%
[2025-01-05 22:11:05] iter 720: loss 1.4378, time 20.54ms, mfu 17.96%
[2025-01-05 22:11:05] iter 730: loss 1.4239, time 20.54ms, mfu 17.98%
[2025-01-05 22:11:05] iter 740: loss 1.4243, time 20.54ms, mfu 17.99%
[2025-01-05 22:11:08] step 750: train loss 1.3655, val loss 1.5932
[2025-01-05 22:11:08] saving checkpoint to out-shakespeare-char
[2025-01-05 22:11:08] iter 750: loss 1.4201, time 3074.59ms, mfu 16.21%
[2025-01-05 22:11:09] iter 760: loss 1.4430, time 20.53ms, mfu 16.40%
[2025-01-05 22:11:09] iter 770: loss 1.4270, time 20.54ms, mfu 16.57%
[2025-01-05 22:11:09] iter 780: loss 1.4168, time 20.53ms, mfu 16.73%
[2025-01-05 22:11:09] iter 790: loss 1.4120, time 20.55ms, mfu 16.87%
[2025-01-05 22:11:09] iter 800: loss 1.4298, time 20.54ms, mfu 17.00%
[2025-01-05 22:11:10] iter 810: loss 1.4091, time 20.55ms, mfu 17.11%
[2025-01-05 22:11:10] iter 820: loss 1.4029, time 20.54ms, mfu 17.22%
[2025-01-05 22:11:10] iter 830: loss 1.3923, time 20.53ms, mfu 17.31%
[2025-01-05 22:11:10] iter 840: loss 1.4023, time 20.54ms, mfu 17.39%
[2025-01-05 22:11:10] iter 850: loss 1.3933, time 20.55ms, mfu 17.47%
[2025-01-05 22:11:11] iter 860: loss 1.3938, time 20.56ms, mfu 17.53%
[2025-01-05 22:11:11] iter 870: loss 1.3922, time 20.55ms, mfu 17.59%
[2025-01-05 22:11:11] iter 880: loss 1.3741, time 20.54ms, mfu 17.65%
[2025-01-05 22:11:11] iter 890: loss 1.3900, time 20.53ms, mfu 17.70%
[2025-01-05 22:11:11] iter 900: loss 1.3642, time 20.54ms, mfu 17.74%
[2025-01-05 22:11:12] iter 910: loss 1.3280, time 20.53ms, mfu 17.78%
[2025-01-05 22:11:12] iter 920: loss 1.3597, time 20.54ms, mfu 17.82%
[2025-01-05 22:11:12] iter 930: loss 1.3614, time 20.55ms, mfu 17.85%
[2025-01-05 22:11:12] iter 940: loss 1.3471, time 20.55ms, mfu 17.88%
[2025-01-05 22:11:12] iter 950: loss 1.3555, time 20.55ms, mfu 17.90%
[2025-01-05 22:11:13] iter 960: loss 1.3627, time 20.64ms, mfu 17.92%
[2025-01-05 22:11:13] iter 970: loss 1.3579, time 20.54ms, mfu 17.94%
[2025-01-05 22:11:13] iter 980: loss 1.3551, time 20.53ms, mfu 17.96%
[2025-01-05 22:11:13] iter 990: loss 1.3412, time 20.54ms, mfu 17.98%
[2025-01-05 22:11:16] step 1000: train loss 1.2743, val loss 1.5289
[2025-01-05 22:11:16] saving checkpoint to out-shakespeare-char
[2025-01-05 22:11:17] iter 1000: loss 1.3353, time 3074.00ms, mfu 16.19%
[2025-01-05 22:11:17] iter 1010: loss 1.3405, time 20.54ms, mfu 16.39%
[2025-01-05 22:11:17] iter 1020: loss 1.3114, time 20.53ms, mfu 16.56%
[2025-01-05 22:11:17] iter 1030: loss 1.3404, time 20.54ms, mfu 16.72%
[2025-01-05 22:11:17] iter 1040: loss 1.3534, time 20.54ms, mfu 16.86%
[2025-01-05 22:11:18] iter 1050: loss 1.2932, time 20.54ms, mfu 16.99%
[2025-01-05 22:11:18] iter 1060: loss 1.3433, time 20.54ms, mfu 17.11%
[2025-01-05 22:11:18] iter 1070: loss 1.3273, time 20.54ms, mfu 17.21%
[2025-01-05 22:11:18] iter 1080: loss 1.3414, time 20.53ms, mfu 17.30%
[2025-01-05 22:11:18] iter 1090: loss 1.3545, time 20.54ms, mfu 17.39%
[2025-01-05 22:11:19] iter 1100: loss 1.3209, time 20.56ms, mfu 17.46%
[2025-01-05 22:11:19] iter 1110: loss 1.2956, time 20.55ms, mfu 17.53%
[2025-01-05 22:11:19] iter 1120: loss 1.2955, time 20.54ms, mfu 17.59%
[2025-01-05 22:11:19] iter 1130: loss 1.2911, time 20.54ms, mfu 17.65%
[2025-01-05 22:11:19] iter 1140: loss 1.2981, time 20.63ms, mfu 17.69%
[2025-01-05 22:11:20] iter 1150: loss 1.3110, time 20.54ms, mfu 17.73%
[2025-01-05 22:11:20] iter 1160: loss 1.3269, time 20.55ms, mfu 17.77%
[2025-01-05 22:11:20] iter 1170: loss 1.3002, time 20.54ms, mfu 17.81%
[2025-01-05 22:11:20] iter 1180: loss 1.3125, time 20.55ms, mfu 17.84%
[2025-01-05 22:11:20] iter 1190: loss 1.2768, time 20.54ms, mfu 17.87%
[2025-01-05 22:11:21] iter 1200: loss 1.2912, time 20.53ms, mfu 17.90%
[2025-01-05 22:11:21] iter 1210: loss 1.2619, time 20.51ms, mfu 17.93%
[2025-01-05 22:11:21] iter 1220: loss 1.3099, time 20.54ms, mfu 17.95%
[2025-01-05 22:11:21] iter 1230: loss 1.3002, time 20.55ms, mfu 17.97%
[2025-01-05 22:11:21] iter 1240: loss 1.3040, time 20.55ms, mfu 17.98%
[2025-01-05 22:11:25] step 1250: train loss 1.2047, val loss 1.4932
[2025-01-05 22:11:25] saving checkpoint to out-shakespeare-char
[2025-01-05 22:11:25] iter 1250: loss 1.2754, time 3077.01ms, mfu 16.20%
[2025-01-05 22:11:25] iter 1260: loss 1.2786, time 20.55ms, mfu 16.39%
[2025-01-05 22:11:25] iter 1270: loss 1.2645, time 20.53ms, mfu 16.57%
[2025-01-05 22:11:25] iter 1280: loss 1.2573, time 20.55ms, mfu 16.72%
[2025-01-05 22:11:25] iter 1290: loss 1.2815, time 20.54ms, mfu 16.86%
[2025-01-05 22:11:26] iter 1300: loss 1.3026, time 20.54ms, mfu 16.99%
[2025-01-05 22:11:26] iter 1310: loss 1.2342, time 20.53ms, mfu 17.11%
[2025-01-05 22:11:26] iter 1320: loss 1.3072, time 20.54ms, mfu 17.21%
[2025-01-05 22:11:26] iter 1330: loss 1.2732, time 20.52ms, mfu 17.31%
[2025-01-05 22:11:26] iter 1340: loss 1.2971, time 20.55ms, mfu 17.39%
[2025-01-05 22:11:27] iter 1350: loss 1.2538, time 20.53ms, mfu 17.46%
[2025-01-05 22:11:27] iter 1360: loss 1.2799, time 20.55ms, mfu 17.53%
[2025-01-05 22:11:27] iter 1370: loss 1.2587, time 20.53ms, mfu 17.59%
[2025-01-05 22:11:27] iter 1380: loss 1.2637, time 20.56ms, mfu 17.65%
[2025-01-05 22:11:28] iter 1390: loss 1.2473, time 20.54ms, mfu 17.70%
[2025-01-05 22:11:28] iter 1400: loss 1.2626, time 20.54ms, mfu 17.74%
[2025-01-05 22:11:28] iter 1410: loss 1.2515, time 20.54ms, mfu 17.78%
[2025-01-05 22:11:28] iter 1420: loss 1.2715, time 20.54ms, mfu 17.82%
[2025-01-05 22:11:28] iter 1430: loss 1.2411, time 20.55ms, mfu 17.85%
[2025-01-05 22:11:29] iter 1440: loss 1.2583, time 20.53ms, mfu 17.88%
[2025-01-05 22:11:29] iter 1450: loss 1.2362, time 20.54ms, mfu 17.91%
[2025-01-05 22:11:29] iter 1460: loss 1.2409, time 20.54ms, mfu 17.93%
[2025-01-05 22:11:29] iter 1470: loss 1.2265, time 20.55ms, mfu 17.95%
[2025-01-05 22:11:29] iter 1480: loss 1.2163, time 20.54ms, mfu 17.97%
[2025-01-05 22:11:30] iter 1490: loss 1.2410, time 20.54ms, mfu 17.99%
[2025-01-05 22:11:33] step 1500: train loss 1.1512, val loss 1.4707
[2025-01-05 22:11:33] saving checkpoint to out-shakespeare-char
[2025-01-05 22:11:33] iter 1500: loss 1.1838, time 3075.06ms, mfu 16.20%
[2025-01-05 22:11:33] iter 1510: loss 1.2335, time 20.54ms, mfu 16.39%
[2025-01-05 22:11:33] iter 1520: loss 1.2283, time 20.54ms, mfu 16.57%
[2025-01-05 22:11:33] iter 1530: loss 1.2548, time 20.54ms, mfu 16.73%
[2025-01-05 22:11:34] iter 1540: loss 1.1946, time 20.54ms, mfu 16.87%
[2025-01-05 22:11:34] iter 1550: loss 1.2354, time 20.54ms, mfu 17.00%
[2025-01-05 22:11:34] iter 1560: loss 1.2052, time 20.54ms, mfu 17.11%
[2025-01-05 22:11:34] iter 1570: loss 1.2363, time 20.52ms, mfu 17.22%
[2025-01-05 22:11:34] iter 1580: loss 1.1994, time 20.54ms, mfu 17.31%
[2025-01-05 22:11:35] iter 1590: loss 1.1986, time 20.53ms, mfu 17.39%
[2025-01-05 22:11:35] iter 1600: loss 1.2006, time 20.55ms, mfu 17.47%
[2025-01-05 22:11:35] iter 1610: loss 1.2348, time 20.55ms, mfu 17.53%
[2025-01-05 22:11:35] iter 1620: loss 1.1839, time 20.55ms, mfu 17.59%
[2025-01-05 22:11:35] iter 1630: loss 1.2033, time 20.53ms, mfu 17.65%
[2025-01-05 22:11:36] iter 1640: loss 1.1990, time 20.55ms, mfu 17.70%
[2025-01-05 22:11:36] iter 1650: loss 1.1831, time 20.55ms, mfu 17.74%
[2025-01-05 22:11:36] iter 1660: loss 1.2211, time 20.61ms, mfu 17.77%
[2025-01-05 22:11:36] iter 1670: loss 1.2065, time 20.53ms, mfu 17.81%
[2025-01-05 22:11:36] iter 1680: loss 1.2059, time 20.54ms, mfu 17.85%
[2025-01-05 22:11:37] iter 1690: loss 1.1994, time 20.53ms, mfu 17.88%
[2025-01-05 22:11:37] iter 1700: loss 1.1888, time 20.53ms, mfu 17.90%
[2025-01-05 22:11:37] iter 1710: loss 1.1766, time 20.53ms, mfu 17.93%
[2025-01-05 22:11:37] iter 1720: loss 1.1823, time 20.55ms, mfu 17.95%
[2025-01-05 22:11:38] iter 1730: loss 1.2045, time 20.53ms, mfu 17.97%
[2025-01-05 22:11:38] iter 1740: loss 1.1710, time 20.54ms, mfu 17.99%
[2025-01-05 22:11:41] step 1750: train loss 1.1056, val loss 1.4674
[2025-01-05 22:11:41] saving checkpoint to out-shakespeare-char
[2025-01-05 22:11:41] iter 1750: loss 1.1851, time 3072.64ms, mfu 16.20%
[2025-01-05 22:11:41] iter 1760: loss 1.1867, time 20.54ms, mfu 16.39%
[2025-01-05 22:11:41] iter 1770: loss 1.1969, time 20.54ms, mfu 16.57%
[2025-01-05 22:11:42] iter 1780: loss 1.1968, time 20.53ms, mfu 16.73%
[2025-01-05 22:11:42] iter 1790: loss 1.1932, time 20.54ms, mfu 16.87%
[2025-01-05 22:11:42] iter 1800: loss 1.1740, time 20.54ms, mfu 17.00%
[2025-01-05 22:11:42] iter 1810: loss 1.1635, time 20.53ms, mfu 17.11%
[2025-01-05 22:11:42] iter 1820: loss 1.1730, time 20.54ms, mfu 17.21%
[2025-01-05 22:11:43] iter 1830: loss 1.1742, time 20.56ms, mfu 17.30%
[2025-01-05 22:11:43] iter 1840: loss 1.1583, time 20.52ms, mfu 17.39%
[2025-01-05 22:11:43] iter 1850: loss 1.1580, time 20.54ms, mfu 17.46%
[2025-01-05 22:11:43] iter 1860: loss 1.1738, time 20.53ms, mfu 17.53%
[2025-01-05 22:11:43] iter 1870: loss 1.1451, time 20.52ms, mfu 17.60%
[2025-01-05 22:11:44] iter 1880: loss 1.1814, time 20.55ms, mfu 17.65%
[2025-01-05 22:11:44] iter 1890: loss 1.1796, time 20.55ms, mfu 17.70%
[2025-01-05 22:11:44] iter 1900: loss 1.1350, time 20.54ms, mfu 17.74%
[2025-01-05 22:11:44] iter 1910: loss 1.1677, time 20.54ms, mfu 17.78%
[2025-01-05 22:11:44] iter 1920: loss 1.1731, time 20.56ms, mfu 17.82%
[2025-01-05 22:11:45] iter 1930: loss 1.1485, time 20.54ms, mfu 17.85%
[2025-01-05 22:11:45] iter 1940: loss 1.1285, time 20.53ms, mfu 17.88%
[2025-01-05 22:11:45] iter 1950: loss 1.1424, time 20.52ms, mfu 17.91%
[2025-01-05 22:11:45] iter 1960: loss 1.1556, time 20.53ms, mfu 17.93%
[2025-01-05 22:11:45] iter 1970: loss 1.1554, time 20.54ms, mfu 17.95%
[2025-01-05 22:11:46] iter 1980: loss 1.1597, time 20.53ms, mfu 17.97%
[2025-01-05 22:11:46] iter 1990: loss 1.1585, time 20.55ms, mfu 17.99%
[2025-01-05 22:11:49] step 2000: train loss 1.0607, val loss 1.4773
[2025-01-05 22:11:49] iter 2000: loss 1.1287, time 2988.23ms, mfu 16.20%
[2025-01-05 22:11:49] iter 2010: loss 1.1292, time 20.55ms, mfu 16.40%
[2025-01-05 22:11:49] iter 2020: loss 1.1213, time 20.55ms, mfu 16.57%
[2025-01-05 22:11:50] iter 2030: loss 1.1635, time 20.54ms, mfu 16.73%
[2025-01-05 22:11:50] iter 2040: loss 1.1491, time 20.53ms, mfu 16.87%
[2025-01-05 22:11:50] iter 2050: loss 1.1186, time 20.85ms, mfu 16.97%
[2025-01-05 22:11:50] iter 2060: loss 1.1047, time 20.54ms, mfu 17.09%
[2025-01-05 22:11:50] iter 2070: loss 1.1325, time 20.53ms, mfu 17.19%
[2025-01-05 22:11:51] iter 2080: loss 1.1219, time 20.54ms, mfu 17.29%
[2025-01-05 22:11:51] iter 2090: loss 1.1394, time 20.52ms, mfu 17.38%
[2025-01-05 22:11:51] iter 2100: loss 1.1329, time 20.53ms, mfu 17.45%
[2025-01-05 22:11:51] iter 2110: loss 1.1355, time 20.55ms, mfu 17.52%
[2025-01-05 22:11:51] iter 2120: loss 1.1307, time 20.55ms, mfu 17.58%
[2025-01-05 22:11:52] iter 2130: loss 1.1348, time 20.54ms, mfu 17.64%
[2025-01-05 22:11:52] iter 2140: loss 1.1443, time 20.56ms, mfu 17.69%
[2025-01-05 22:11:52] iter 2150: loss 1.1313, time 20.56ms, mfu 17.73%
[2025-01-05 22:11:52] iter 2160: loss 1.1468, time 20.53ms, mfu 17.77%
[2025-01-05 22:11:52] iter 2170: loss 1.1418, time 20.54ms, mfu 17.81%
[2025-01-05 22:11:53] iter 2180: loss 1.1167, time 20.53ms, mfu 17.84%
[2025-01-05 22:11:53] iter 2190: loss 1.1033, time 20.55ms, mfu 17.87%
[2025-01-05 22:11:53] iter 2200: loss 1.1218, time 20.53ms, mfu 17.90%
[2025-01-05 22:11:53] iter 2210: loss 1.1199, time 20.55ms, mfu 17.92%
[2025-01-05 22:11:53] iter 2220: loss 1.1177, time 20.54ms, mfu 17.94%
[2025-01-05 22:11:54] iter 2230: loss 1.1199, time 20.56ms, mfu 17.96%
[2025-01-05 22:11:54] iter 2240: loss 1.1283, time 20.54ms, mfu 17.98%
[2025-01-05 22:11:57] step 2250: train loss 1.0137, val loss 1.4831
[2025-01-05 22:11:57] iter 2250: loss 1.1171, time 2986.88ms, mfu 16.19%
[2025-01-05 22:11:57] iter 2260: loss 1.1156, time 20.54ms, mfu 16.39%
[2025-01-05 22:11:57] iter 2270: loss 1.1347, time 20.54ms, mfu 16.57%
[2025-01-05 22:11:58] iter 2280: loss 1.0975, time 20.53ms, mfu 16.72%
[2025-01-05 22:11:58] iter 2290: loss 1.1430, time 20.54ms, mfu 16.87%
[2025-01-05 22:11:58] iter 2300: loss 1.1262, time 20.52ms, mfu 16.99%
[2025-01-05 22:11:58] iter 2310: loss 1.0998, time 20.55ms, mfu 17.11%
[2025-01-05 22:11:58] iter 2320: loss 1.1018, time 20.53ms, mfu 17.21%
[2025-01-05 22:11:59] iter 2330: loss 1.1016, time 20.54ms, mfu 17.31%
[2025-01-05 22:11:59] iter 2340: loss 1.1206, time 20.53ms, mfu 17.39%
[2025-01-05 22:11:59] iter 2350: loss 1.1000, time 20.55ms, mfu 17.46%
[2025-01-05 22:11:59] iter 2360: loss 1.1111, time 20.52ms, mfu 17.53%
[2025-01-05 22:11:59] iter 2370: loss 1.0905, time 20.54ms, mfu 17.60%
[2025-01-05 22:12:00] iter 2380: loss 1.0793, time 20.55ms, mfu 17.65%
[2025-01-05 22:12:00] iter 2390: loss 1.0879, time 20.54ms, mfu 17.70%
[2025-01-05 22:12:00] iter 2400: loss 1.0883, time 20.54ms, mfu 17.74%
[2025-01-05 22:12:00] iter 2410: loss 1.0675, time 20.55ms, mfu 17.78%
[2025-01-05 22:12:01] iter 2420: loss 1.0809, time 20.53ms, mfu 17.82%
[2025-01-05 22:12:01] iter 2430: loss 1.0570, time 20.54ms, mfu 17.85%
[2025-01-05 22:12:01] iter 2440: loss 1.0646, time 20.55ms, mfu 17.88%
[2025-01-05 22:12:01] iter 2450: loss 1.0671, time 20.55ms, mfu 17.90%
[2025-01-05 22:12:01] iter 2460: loss 1.0853, time 20.54ms, mfu 17.93%
[2025-01-05 22:12:02] iter 2470: loss 1.0963, time 20.53ms, mfu 17.95%
[2025-01-05 22:12:02] iter 2480: loss 1.0902, time 20.54ms, mfu 17.97%
[2025-01-05 22:12:02] iter 2490: loss 1.0616, time 20.54ms, mfu 17.99%
[2025-01-05 22:12:05] step 2500: train loss 0.9620, val loss 1.5027
[2025-01-05 22:12:05] iter 2500: loss 1.0877, time 2987.47ms, mfu 16.20%
[2025-01-05 22:12:05] iter 2510: loss 1.0761, time 20.55ms, mfu 16.39%
[2025-01-05 22:12:05] iter 2520: loss 1.0493, time 20.53ms, mfu 16.57%
[2025-01-05 22:12:06] iter 2530: loss 1.0525, time 20.53ms, mfu 16.73%
[2025-01-05 22:12:06] iter 2540: loss 1.0557, time 20.54ms, mfu 16.87%
[2025-01-05 22:12:06] iter 2550: loss 1.0720, time 20.55ms, mfu 17.00%
[2025-01-05 22:12:06] iter 2560: loss 1.0584, time 20.54ms, mfu 17.11%
[2025-01-05 22:12:07] iter 2570: loss 1.0722, time 20.53ms, mfu 17.21%
[2025-01-05 22:12:07] iter 2580: loss 1.0800, time 20.55ms, mfu 17.31%
[2025-01-05 22:12:07] iter 2590: loss 1.0683, time 20.54ms, mfu 17.39%
[2025-01-05 22:12:07] iter 2600: loss 1.0715, time 20.53ms, mfu 17.47%
[2025-01-05 22:12:07] iter 2610: loss 1.0504, time 20.54ms, mfu 17.53%
[2025-01-05 22:12:08] iter 2620: loss 1.0448, time 20.55ms, mfu 17.59%
[2025-01-05 22:12:08] iter 2630: loss 1.0326, time 20.54ms, mfu 17.65%
[2025-01-05 22:12:08] iter 2640: loss 1.0487, time 20.47ms, mfu 17.70%
[2025-01-05 22:12:08] iter 2650: loss 1.0725, time 20.54ms, mfu 17.75%
[2025-01-05 22:12:08] iter 2660: loss 1.0457, time 20.54ms, mfu 17.79%
[2025-01-05 22:12:09] iter 2670: loss 1.0210, time 20.54ms, mfu 17.82%
[2025-01-05 22:12:09] iter 2680: loss 1.0567, time 20.54ms, mfu 17.85%
[2025-01-05 22:12:09] iter 2690: loss 1.0609, time 20.54ms, mfu 17.88%
[2025-01-05 22:12:09] iter 2700: loss 1.0281, time 20.55ms, mfu 17.91%
[2025-01-05 22:12:09] iter 2710: loss 1.0475, time 20.55ms, mfu 17.93%
[2025-01-05 22:12:10] iter 2720: loss 1.0461, time 20.53ms, mfu 17.95%
[2025-01-05 22:12:10] iter 2730: loss 1.0589, time 20.52ms, mfu 17.97%
[2025-01-05 22:12:10] iter 2740: loss 1.0299, time 20.88ms, mfu 17.96%
[2025-01-05 22:12:13] step 2750: train loss 0.9186, val loss 1.5172
[2025-01-05 22:12:13] iter 2750: loss 1.0416, time 2987.64ms, mfu 16.18%
[2025-01-05 22:12:13] iter 2760: loss 1.0333, time 20.53ms, mfu 16.37%
[2025-01-05 22:12:14] iter 2770: loss 1.0205, time 20.53ms, mfu 16.55%
[2025-01-05 22:12:14] iter 2780: loss 1.0288, time 20.53ms, mfu 16.71%
[2025-01-05 22:12:14] iter 2790: loss 1.0417, time 20.53ms, mfu 16.86%
[2025-01-05 22:12:14] iter 2800: loss 1.0172, time 20.53ms, mfu 16.98%
[2025-01-05 22:12:14] iter 2810: loss 1.0498, time 20.54ms, mfu 17.10%
[2025-01-05 22:12:15] iter 2820: loss 1.0322, time 20.55ms, mfu 17.20%
[2025-01-05 22:12:15] iter 2830: loss 1.0387, time 20.53ms, mfu 17.30%
[2025-01-05 22:12:15] iter 2840: loss 1.0004, time 20.54ms, mfu 17.38%
[2025-01-05 22:12:15] iter 2850: loss 1.0362, time 20.54ms, mfu 17.46%
[2025-01-05 22:12:15] iter 2860: loss 1.0241, time 20.53ms, mfu 17.53%
[2025-01-05 22:12:16] iter 2870: loss 1.0123, time 20.54ms, mfu 17.59%
