[2025-01-05 20:43:36] tokens per iteration will be: 16,384
[2025-01-05 20:43:36] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 20:43:36] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 20:43:53] iter 270: loss 1.9830, time 20.53ms, mfu 16.69%
[2025-01-05 20:43:53] iter 280: loss 1.9788, time 20.52ms, mfu 16.84%
[2025-01-05 20:43:53] iter 290: loss 1.9117, time 20.53ms, mfu 16.97%
[2025-01-05 20:43:53] iter 300: loss 1.9028, time 20.54ms, mfu 17.09%
[2025-01-05 20:43:53] iter 310: loss 1.8680, time 20.52ms, mfu 17.19%
[2025-01-05 20:43:54] iter 320: loss 1.8496, time 20.53ms, mfu 17.29%
[2025-01-05 20:43:54] iter 330: loss 1.8183, time 20.52ms, mfu 17.38%
[2025-01-05 20:43:54] iter 340: loss 1.7869, time 20.53ms, mfu 17.45%
[2025-01-05 20:43:54] iter 350: loss 1.8155, time 20.52ms, mfu 17.52%
[2025-01-05 20:43:54] iter 360: loss 1.7686, time 20.52ms, mfu 17.59%
[2025-01-05 20:43:55] iter 370: loss 1.7403, time 20.52ms, mfu 17.64%
[2025-01-05 20:43:55] iter 380: loss 1.7286, time 20.54ms, mfu 17.69%
[2025-01-05 20:43:55] iter 390: loss 1.7289, time 20.54ms, mfu 17.74%
[2025-01-05 20:43:55] iter 400: loss 1.7695, time 20.52ms, mfu 17.78%
[2025-01-05 20:43:55] iter 410: loss 1.6987, time 20.55ms, mfu 17.82%
[2025-01-05 20:43:56] iter 420: loss 1.7149, time 20.54ms, mfu 17.85%
[2025-01-05 20:43:56] iter 430: loss 1.6852, time 20.54ms, mfu 17.88%
[2025-01-05 20:43:56] iter 440: loss 1.6536, time 20.53ms, mfu 17.91%
[2025-01-05 20:43:56] iter 450: loss 1.6540, time 20.54ms, mfu 17.93%
[2025-01-05 20:43:57] iter 460: loss 1.5962, time 20.52ms, mfu 17.95%
[2025-01-05 20:43:57] iter 470: loss 1.6524, time 20.52ms, mfu 17.97%
[2025-01-05 20:43:57] iter 480: loss 1.6163, time 20.52ms, mfu 17.99%
[2025-01-05 20:43:57] iter 490: loss 1.5996, time 20.54ms, mfu 18.01%
[2025-01-05 20:44:00] step 500: train loss 1.5214, val loss 1.7145
[2025-01-05 20:44:00] saving checkpoint to out-shakespeare-char
[2025-01-05 20:44:00] iter 500: loss 1.6003, time 3084.98ms, mfu 16.22%
[2025-01-05 20:44:01] iter 510: loss 1.6081, time 20.53ms, mfu 16.41%
[2025-01-05 20:44:01] iter 520: loss 1.5948, time 20.53ms, mfu 16.58%
[2025-01-05 20:44:01] iter 530: loss 1.5551, time 20.53ms, mfu 16.74%
[2025-01-05 20:44:01] iter 540: loss 1.6161, time 20.53ms, mfu 16.88%
[2025-01-05 20:44:01] iter 550: loss 1.5540, time 20.53ms, mfu 17.01%
[2025-01-05 20:44:02] iter 560: loss 1.5567, time 20.54ms, mfu 17.12%
[2025-01-05 20:44:02] iter 570: loss 1.5613, time 20.53ms, mfu 17.23%
[2025-01-05 20:44:02] iter 580: loss 1.5279, time 20.54ms, mfu 17.32%
[2025-01-05 20:44:02] iter 590: loss 1.4923, time 20.55ms, mfu 17.40%
[2025-01-05 20:44:02] iter 600: loss 1.5106, time 20.53ms, mfu 17.47%
[2025-01-05 20:44:03] iter 610: loss 1.5461, time 20.55ms, mfu 17.54%
[2025-01-05 20:44:03] iter 620: loss 1.5337, time 20.54ms, mfu 17.60%
[2025-01-05 20:44:03] iter 630: loss 1.5062, time 20.55ms, mfu 17.65%
[2025-01-05 20:44:03] iter 640: loss 1.4672, time 20.54ms, mfu 17.70%
[2025-01-05 20:44:03] iter 650: loss 1.5070, time 20.54ms, mfu 17.75%
[2025-01-05 20:44:04] iter 660: loss 1.5058, time 20.54ms, mfu 17.79%
[2025-01-05 20:44:04] iter 670: loss 1.4488, time 20.53ms, mfu 17.82%
[2025-01-05 20:44:04] iter 680: loss 1.5105, time 20.54ms, mfu 17.85%
[2025-01-05 20:44:04] iter 690: loss 1.4682, time 20.54ms, mfu 17.88%
[2025-01-05 20:44:04] iter 700: loss 1.4840, time 20.54ms, mfu 17.91%
[2025-01-05 20:44:05] iter 710: loss 1.4521, time 20.53ms, mfu 17.93%
[2025-01-05 20:44:05] iter 720: loss 1.4386, time 20.55ms, mfu 17.95%
[2025-01-05 20:44:05] iter 730: loss 1.4219, time 20.54ms, mfu 17.97%
[2025-01-05 20:44:05] iter 740: loss 1.4223, time 20.54ms, mfu 17.99%
[2025-01-05 20:44:08] step 750: train loss 1.3586, val loss 1.5822
[2025-01-05 20:44:08] saving checkpoint to out-shakespeare-char
[2025-01-05 20:44:08] iter 750: loss 1.4266, time 3085.52ms, mfu 16.20%
[2025-01-05 20:44:09] iter 760: loss 1.4449, time 20.54ms, mfu 16.40%
[2025-01-05 20:44:09] iter 770: loss 1.4266, time 20.56ms, mfu 16.57%
[2025-01-05 20:44:09] iter 780: loss 1.4166, time 20.55ms, mfu 16.73%
[2025-01-05 20:44:09] iter 790: loss 1.4190, time 20.55ms, mfu 16.87%
[2025-01-05 20:44:10] iter 800: loss 1.4335, time 20.54ms, mfu 16.99%
[2025-01-05 20:44:10] iter 810: loss 1.4039, time 20.54ms, mfu 17.11%
[2025-01-05 20:44:10] iter 820: loss 1.4044, time 20.54ms, mfu 17.21%
[2025-01-05 20:44:10] iter 830: loss 1.3965, time 20.53ms, mfu 17.30%
[2025-01-05 20:44:10] iter 840: loss 1.4013, time 20.54ms, mfu 17.39%
[2025-01-05 20:44:11] iter 850: loss 1.3891, time 20.55ms, mfu 17.46%
[2025-01-05 20:44:11] iter 860: loss 1.3980, time 20.55ms, mfu 17.53%
[2025-01-05 20:44:11] iter 870: loss 1.3909, time 20.53ms, mfu 17.59%
[2025-01-05 20:44:11] iter 880: loss 1.3738, time 20.53ms, mfu 17.65%
[2025-01-05 20:44:11] iter 890: loss 1.3887, time 20.54ms, mfu 17.70%
[2025-01-05 20:44:12] iter 900: loss 1.3663, time 20.55ms, mfu 17.74%
[2025-01-05 20:44:12] iter 910: loss 1.3192, time 20.52ms, mfu 17.78%
[2025-01-05 20:44:12] iter 920: loss 1.3545, time 20.70ms, mfu 17.80%
[2025-01-05 20:44:12] iter 930: loss 1.3551, time 20.53ms, mfu 17.84%
[2025-01-05 20:44:12] iter 940: loss 1.3474, time 20.53ms, mfu 17.87%
[2025-01-05 20:44:13] iter 950: loss 1.3497, time 20.54ms, mfu 17.90%
[2025-01-05 20:44:13] iter 960: loss 1.3593, time 20.53ms, mfu 17.92%
[2025-01-05 20:44:13] iter 970: loss 1.3554, time 20.53ms, mfu 17.94%
[2025-01-05 20:44:13] iter 980: loss 1.3576, time 20.54ms, mfu 17.96%
[2025-01-05 20:44:13] iter 990: loss 1.3425, time 20.55ms, mfu 17.98%
[2025-01-05 20:44:17] step 1000: train loss 1.2721, val loss 1.5209
[2025-01-05 20:44:17] saving checkpoint to out-shakespeare-char
[2025-01-05 20:44:17] iter 1000: loss 1.3358, time 3085.45ms, mfu 16.20%
[2025-01-05 20:44:17] iter 1010: loss 1.3403, time 20.53ms, mfu 16.39%
[2025-01-05 20:44:17] iter 1020: loss 1.3128, time 20.53ms, mfu 16.57%
[2025-01-05 20:44:17] iter 1030: loss 1.3413, time 20.56ms, mfu 16.72%
[2025-01-05 20:44:17] iter 1040: loss 1.3608, time 20.54ms, mfu 16.87%
[2025-01-05 20:44:18] iter 1050: loss 1.2874, time 20.53ms, mfu 16.99%
[2025-01-05 20:44:18] iter 1060: loss 1.3411, time 20.54ms, mfu 17.11%
[2025-01-05 20:44:18] iter 1070: loss 1.3282, time 20.53ms, mfu 17.21%
[2025-01-05 20:44:18] iter 1080: loss 1.3351, time 20.54ms, mfu 17.31%
[2025-01-05 20:44:18] iter 1090: loss 1.3529, time 20.54ms, mfu 17.39%
[2025-01-05 20:44:19] iter 1100: loss 1.3152, time 20.53ms, mfu 17.47%
[2025-01-05 20:44:19] iter 1110: loss 1.2928, time 20.54ms, mfu 17.53%
[2025-01-05 20:44:19] iter 1120: loss 1.2960, time 20.52ms, mfu 17.60%
[2025-01-05 20:44:19] iter 1130: loss 1.2865, time 20.53ms, mfu 17.65%
[2025-01-05 20:44:20] iter 1140: loss 1.2980, time 20.55ms, mfu 17.70%
[2025-01-05 20:44:20] iter 1150: loss 1.3086, time 20.54ms, mfu 17.74%
[2025-01-05 20:44:20] iter 1160: loss 1.3264, time 20.53ms, mfu 17.78%
[2025-01-05 20:44:20] iter 1170: loss 1.3008, time 20.54ms, mfu 17.82%
[2025-01-05 20:44:20] iter 1180: loss 1.3235, time 20.53ms, mfu 17.85%
[2025-01-05 20:44:21] iter 1190: loss 1.2709, time 20.54ms, mfu 17.88%
[2025-01-05 20:44:21] iter 1200: loss 1.2956, time 20.55ms, mfu 17.91%
[2025-01-05 20:44:21] iter 1210: loss 1.2634, time 20.54ms, mfu 17.93%
[2025-01-05 20:44:21] iter 1220: loss 1.3075, time 20.54ms, mfu 17.95%
[2025-01-05 20:44:21] iter 1230: loss 1.2990, time 20.55ms, mfu 17.97%
[2025-01-05 20:44:22] iter 1240: loss 1.2967, time 20.54ms, mfu 17.99%
[2025-01-05 20:44:25] step 1250: train loss 1.2027, val loss 1.4920
[2025-01-05 20:44:25] saving checkpoint to out-shakespeare-char
[2025-01-05 20:44:25] iter 1250: loss 1.2687, time 3087.63ms, mfu 16.20%
[2025-01-05 20:44:25] iter 1260: loss 1.2812, time 20.54ms, mfu 16.39%
[2025-01-05 20:44:25] iter 1270: loss 1.2608, time 20.53ms, mfu 16.57%
[2025-01-05 20:44:25] iter 1280: loss 1.2539, time 20.53ms, mfu 16.73%
[2025-01-05 20:44:26] iter 1290: loss 1.2861, time 20.54ms, mfu 16.87%
[2025-01-05 20:44:26] iter 1300: loss 1.3012, time 20.53ms, mfu 17.00%
[2025-01-05 20:44:26] iter 1310: loss 1.2378, time 20.51ms, mfu 17.11%
[2025-01-05 20:44:26] iter 1320: loss 1.3119, time 20.53ms, mfu 17.22%
[2025-01-05 20:44:26] iter 1330: loss 1.2665, time 20.55ms, mfu 17.31%
[2025-01-05 20:44:27] iter 1340: loss 1.2970, time 20.54ms, mfu 17.39%
[2025-01-05 20:44:27] iter 1350: loss 1.2531, time 20.55ms, mfu 17.47%
[2025-01-05 20:44:27] iter 1360: loss 1.2764, time 20.53ms, mfu 17.53%
[2025-01-05 20:44:27] iter 1370: loss 1.2552, time 20.54ms, mfu 17.60%
[2025-01-05 20:44:27] iter 1380: loss 1.2605, time 20.53ms, mfu 17.65%
[2025-01-05 20:44:28] iter 1390: loss 1.2492, time 20.52ms, mfu 17.70%
[2025-01-05 20:44:28] iter 1400: loss 1.2543, time 20.54ms, mfu 17.75%
[2025-01-05 20:44:28] iter 1410: loss 1.2444, time 20.53ms, mfu 17.79%
[2025-01-05 20:44:28] iter 1420: loss 1.2682, time 20.54ms, mfu 17.82%
[2025-01-05 20:44:28] iter 1430: loss 1.2451, time 20.53ms, mfu 17.85%
[2025-01-05 20:44:29] iter 1440: loss 1.2615, time 20.54ms, mfu 17.88%
[2025-01-05 20:44:29] iter 1450: loss 1.2302, time 20.54ms, mfu 17.91%
[2025-01-05 20:44:29] iter 1460: loss 1.2397, time 20.53ms, mfu 17.93%
[2025-01-05 20:44:29] iter 1470: loss 1.2258, time 20.53ms, mfu 17.96%
[2025-01-05 20:44:30] iter 1480: loss 1.2172, time 20.53ms, mfu 17.97%
[2025-01-05 20:44:30] iter 1490: loss 1.2391, time 20.54ms, mfu 17.99%
[2025-01-05 20:44:33] step 1500: train loss 1.1513, val loss 1.4731
[2025-01-05 20:44:33] saving checkpoint to out-shakespeare-char
[2025-01-05 20:44:33] iter 1500: loss 1.1825, time 3083.10ms, mfu 16.20%
[2025-01-05 20:44:33] iter 1510: loss 1.2381, time 20.55ms, mfu 16.40%
[2025-01-05 20:44:33] iter 1520: loss 1.2262, time 20.54ms, mfu 16.57%
[2025-01-05 20:44:34] iter 1530: loss 1.2579, time 20.54ms, mfu 16.73%
[2025-01-05 20:44:34] iter 1540: loss 1.1876, time 20.52ms, mfu 16.87%
[2025-01-05 20:44:34] iter 1550: loss 1.2319, time 20.54ms, mfu 17.00%
[2025-01-05 20:44:34] iter 1560: loss 1.2085, time 20.53ms, mfu 17.11%
[2025-01-05 20:44:34] iter 1570: loss 1.2334, time 20.55ms, mfu 17.21%
[2025-01-05 20:44:35] iter 1580: loss 1.2062, time 20.53ms, mfu 17.31%
[2025-01-05 20:44:35] iter 1590: loss 1.1897, time 20.54ms, mfu 17.39%
[2025-01-05 20:44:35] iter 1600: loss 1.2011, time 20.53ms, mfu 17.47%
[2025-01-05 20:44:35] iter 1610: loss 1.2337, time 20.54ms, mfu 17.54%
[2025-01-05 20:44:35] iter 1620: loss 1.1870, time 20.55ms, mfu 17.59%
[2025-01-05 20:44:36] iter 1630: loss 1.2036, time 20.54ms, mfu 17.65%
[2025-01-05 20:44:36] iter 1640: loss 1.2035, time 20.53ms, mfu 17.70%
[2025-01-05 20:44:36] iter 1650: loss 1.1785, time 20.53ms, mfu 17.74%
[2025-01-05 20:44:36] iter 1660: loss 1.2149, time 20.52ms, mfu 17.79%
[2025-01-05 20:44:36] iter 1670: loss 1.2030, time 20.53ms, mfu 17.82%
[2025-01-05 20:44:37] iter 1680: loss 1.1951, time 20.54ms, mfu 17.85%
[2025-01-05 20:44:37] iter 1690: loss 1.2020, time 20.52ms, mfu 17.88%
[2025-01-05 20:44:37] iter 1700: loss 1.1833, time 20.54ms, mfu 17.91%
[2025-01-05 20:44:37] iter 1710: loss 1.1814, time 20.55ms, mfu 17.93%
[2025-01-05 20:44:37] iter 1720: loss 1.1835, time 20.53ms, mfu 17.95%
[2025-01-05 20:44:38] iter 1730: loss 1.1973, time 20.54ms, mfu 17.97%
[2025-01-05 20:44:38] iter 1740: loss 1.1674, time 20.54ms, mfu 17.99%
[2025-01-05 20:44:41] step 1750: train loss 1.1053, val loss 1.4683
[2025-01-05 20:44:41] saving checkpoint to out-shakespeare-char
[2025-01-05 20:44:41] iter 1750: loss 1.1859, time 3085.60ms, mfu 16.20%
[2025-01-05 20:44:41] iter 1760: loss 1.1872, time 20.54ms, mfu 16.40%
[2025-01-05 20:44:41] iter 1770: loss 1.1923, time 20.55ms, mfu 16.57%
[2025-01-05 20:44:42] iter 1780: loss 1.1997, time 20.52ms, mfu 16.73%
[2025-01-05 20:44:42] iter 1790: loss 1.1941, time 20.54ms, mfu 16.87%
[2025-01-05 20:44:42] iter 1800: loss 1.1808, time 20.55ms, mfu 17.00%
[2025-01-05 20:44:42] iter 1810: loss 1.1605, time 20.54ms, mfu 17.11%
[2025-01-05 20:44:43] iter 1820: loss 1.1680, time 20.54ms, mfu 17.21%
[2025-01-05 20:44:43] iter 1830: loss 1.1685, time 20.53ms, mfu 17.31%
[2025-01-05 20:44:43] iter 1840: loss 1.1574, time 20.53ms, mfu 17.39%
[2025-01-05 20:44:43] iter 1850: loss 1.1634, time 20.53ms, mfu 17.47%
[2025-01-05 20:44:43] iter 1860: loss 1.1735, time 20.54ms, mfu 17.54%
[2025-01-05 20:44:44] iter 1870: loss 1.1429, time 20.55ms, mfu 17.59%
[2025-01-05 20:44:44] iter 1880: loss 1.1784, time 20.53ms, mfu 17.65%
[2025-01-05 20:44:44] iter 1890: loss 1.1777, time 20.53ms, mfu 17.70%
[2025-01-05 20:44:44] iter 1900: loss 1.1260, time 20.55ms, mfu 17.74%
[2025-01-05 20:44:44] iter 1910: loss 1.1644, time 20.54ms, mfu 17.78%
[2025-01-05 20:44:45] iter 1920: loss 1.1711, time 20.54ms, mfu 17.82%
[2025-01-05 20:44:45] iter 1930: loss 1.1486, time 20.55ms, mfu 17.85%
[2025-01-05 20:44:45] iter 1940: loss 1.1323, time 20.54ms, mfu 17.88%
[2025-01-05 20:44:45] iter 1950: loss 1.1438, time 20.54ms, mfu 17.91%
[2025-01-05 20:44:45] iter 1960: loss 1.1522, time 20.53ms, mfu 17.93%
[2025-01-05 20:44:46] iter 1970: loss 1.1457, time 20.55ms, mfu 17.95%
[2025-01-05 20:44:46] iter 1980: loss 1.1573, time 20.54ms, mfu 17.97%
[2025-01-05 20:44:46] iter 1990: loss 1.1514, time 20.52ms, mfu 17.99%
[2025-01-05 20:44:49] step 2000: train loss 1.0574, val loss 1.4810
[2025-01-05 20:44:49] iter 2000: loss 1.1281, time 2998.82ms, mfu 16.20%
[2025-01-05 20:44:49] iter 2010: loss 1.1274, time 20.55ms, mfu 16.40%
[2025-01-05 20:44:50] iter 2020: loss 1.1196, time 20.54ms, mfu 16.57%
[2025-01-05 20:44:50] iter 2030: loss 1.1533, time 20.53ms, mfu 16.73%
[2025-01-05 20:44:50] iter 2040: loss 1.1412, time 20.55ms, mfu 16.87%
[2025-01-05 20:44:50] iter 2050: loss 1.1127, time 20.53ms, mfu 17.00%
[2025-01-05 20:44:50] iter 2060: loss 1.0987, time 20.54ms, mfu 17.11%
[2025-01-05 20:44:51] iter 2070: loss 1.1262, time 20.54ms, mfu 17.21%
[2025-01-05 20:44:51] iter 2080: loss 1.1234, time 20.55ms, mfu 17.31%
[2025-01-05 20:44:51] iter 2090: loss 1.1326, time 20.52ms, mfu 17.39%
[2025-01-05 20:44:51] iter 2100: loss 1.1342, time 20.53ms, mfu 17.47%
[2025-01-05 20:44:51] iter 2110: loss 1.1295, time 20.53ms, mfu 17.54%
[2025-01-05 20:44:52] iter 2120: loss 1.1280, time 20.55ms, mfu 17.60%
[2025-01-05 20:44:52] iter 2130: loss 1.1395, time 20.53ms, mfu 17.65%
[2025-01-05 20:44:52] iter 2140: loss 1.1376, time 20.54ms, mfu 17.70%
[2025-01-05 20:44:52] iter 2150: loss 1.1189, time 20.55ms, mfu 17.74%
[2025-01-05 20:44:52] iter 2160: loss 1.1370, time 20.54ms, mfu 17.78%
[2025-01-05 20:44:53] iter 2170: loss 1.1338, time 20.55ms, mfu 17.82%
[2025-01-05 20:44:53] iter 2180: loss 1.1128, time 20.53ms, mfu 17.85%
[2025-01-05 20:44:53] iter 2190: loss 1.1058, time 20.55ms, mfu 17.88%
[2025-01-05 20:44:53] iter 2200: loss 1.1235, time 20.53ms, mfu 17.91%
[2025-01-05 20:44:53] iter 2210: loss 1.1183, time 20.54ms, mfu 17.93%
[2025-01-05 20:44:54] iter 2220: loss 1.1225, time 20.53ms, mfu 17.95%
[2025-01-05 20:44:54] iter 2230: loss 1.1230, time 20.54ms, mfu 17.97%
[2025-01-05 20:44:54] iter 2240: loss 1.1271, time 20.53ms, mfu 17.99%
[2025-01-05 20:44:57] step 2250: train loss 1.0120, val loss 1.4869
[2025-01-05 20:44:57] iter 2250: loss 1.1167, time 2998.49ms, mfu 16.20%
[2025-01-05 20:44:57] iter 2260: loss 1.1060, time 20.54ms, mfu 16.40%
[2025-01-05 20:44:58] iter 2270: loss 1.1326, time 20.54ms, mfu 16.57%
[2025-01-05 20:44:58] iter 2280: loss 1.1003, time 20.53ms, mfu 16.73%
[2025-01-05 20:44:58] iter 2290: loss 1.1454, time 20.54ms, mfu 16.87%
[2025-01-05 20:44:58] iter 2300: loss 1.1195, time 20.53ms, mfu 17.00%
[2025-01-05 20:44:58] iter 2310: loss 1.0952, time 20.54ms, mfu 17.11%
[2025-01-05 20:44:59] iter 2320: loss 1.0981, time 20.53ms, mfu 17.22%
[2025-01-05 20:44:59] iter 2330: loss 1.0960, time 20.54ms, mfu 17.31%
[2025-01-05 20:44:59] iter 2340: loss 1.1115, time 20.54ms, mfu 17.39%
[2025-01-05 20:44:59] iter 2350: loss 1.1086, time 20.53ms, mfu 17.47%
[2025-01-05 20:44:59] iter 2360: loss 1.1070, time 20.53ms, mfu 17.54%
[2025-01-05 20:45:00] iter 2370: loss 1.0896, time 20.53ms, mfu 17.60%
[2025-01-05 20:45:00] iter 2380: loss 1.0794, time 20.54ms, mfu 17.65%
[2025-01-05 20:45:00] iter 2390: loss 1.0820, time 20.54ms, mfu 17.70%
[2025-01-05 20:45:00] iter 2400: loss 1.0814, time 20.53ms, mfu 17.75%
[2025-01-05 20:45:00] iter 2410: loss 1.0696, time 20.53ms, mfu 17.79%
[2025-01-05 20:45:01] iter 2420: loss 1.0782, time 20.56ms, mfu 17.82%
[2025-01-05 20:45:01] iter 2430: loss 1.0508, time 20.53ms, mfu 17.85%
[2025-01-05 20:45:01] iter 2440: loss 1.0616, time 20.55ms, mfu 17.88%
[2025-01-05 20:45:01] iter 2450: loss 1.0714, time 20.54ms, mfu 17.91%
[2025-01-05 20:45:02] iter 2460: loss 1.0871, time 20.53ms, mfu 17.93%
[2025-01-05 20:45:02] iter 2470: loss 1.0910, time 20.53ms, mfu 17.95%
[2025-01-05 20:45:02] iter 2480: loss 1.0823, time 20.52ms, mfu 17.97%
[2025-01-05 20:45:02] iter 2490: loss 1.0547, time 20.54ms, mfu 17.99%
[2025-01-05 20:45:05] step 2500: train loss 0.9592, val loss 1.4974
[2025-01-05 20:45:05] iter 2500: loss 1.0750, time 2998.54ms, mfu 16.20%
[2025-01-05 20:45:05] iter 2510: loss 1.0686, time 20.56ms, mfu 16.40%
[2025-01-05 20:45:06] iter 2520: loss 1.0467, time 20.51ms, mfu 16.57%
[2025-01-05 20:45:06] iter 2530: loss 1.0456, time 20.52ms, mfu 16.73%
[2025-01-05 20:45:06] iter 2540: loss 1.0541, time 20.53ms, mfu 16.87%
[2025-01-05 20:45:06] iter 2550: loss 1.0656, time 20.54ms, mfu 17.00%
[2025-01-05 20:45:06] iter 2560: loss 1.0604, time 20.54ms, mfu 17.11%
[2025-01-05 20:45:07] iter 2570: loss 1.0745, time 20.53ms, mfu 17.22%
[2025-01-05 20:45:07] iter 2580: loss 1.0732, time 20.54ms, mfu 17.31%
[2025-01-05 20:45:07] iter 2590: loss 1.0673, time 20.53ms, mfu 17.39%
[2025-01-05 20:45:07] iter 2600: loss 1.0641, time 20.53ms, mfu 17.47%
[2025-01-05 20:45:08] iter 2610: loss 1.0456, time 20.55ms, mfu 17.54%
[2025-01-05 20:45:08] iter 2620: loss 1.0438, time 20.54ms, mfu 17.60%
[2025-01-05 20:45:08] iter 2630: loss 1.0199, time 20.53ms, mfu 17.65%
[2025-01-05 20:45:08] iter 2640: loss 1.0398, time 20.53ms, mfu 17.70%
[2025-01-05 20:45:08] iter 2650: loss 1.0594, time 20.56ms, mfu 17.74%
[2025-01-05 20:45:09] iter 2660: loss 1.0416, time 20.52ms, mfu 17.78%
[2025-01-05 20:45:09] iter 2670: loss 1.0188, time 20.54ms, mfu 17.82%
[2025-01-05 20:45:09] iter 2680: loss 1.0499, time 20.53ms, mfu 17.85%
[2025-01-05 20:45:09] iter 2690: loss 1.0531, time 20.53ms, mfu 17.88%
[2025-01-05 20:45:09] iter 2700: loss 1.0261, time 20.54ms, mfu 17.91%
[2025-01-05 20:45:10] iter 2710: loss 1.0529, time 20.53ms, mfu 17.93%
[2025-01-05 20:45:10] iter 2720: loss 1.0440, time 20.54ms, mfu 17.95%
[2025-01-05 20:45:10] iter 2730: loss 1.0626, time 20.53ms, mfu 17.97%
[2025-01-05 20:45:10] iter 2740: loss 1.0141, time 20.56ms, mfu 17.99%
[2025-01-05 20:45:13] step 2750: train loss 0.9145, val loss 1.5223
[2025-01-05 20:45:13] iter 2750: loss 1.0405, time 2996.99ms, mfu 16.20%
[2025-01-05 20:45:14] iter 2760: loss 1.0259, time 20.54ms, mfu 16.40%
[2025-01-05 20:45:14] iter 2770: loss 1.0208, time 20.54ms, mfu 16.57%
[2025-01-05 20:45:14] iter 2780: loss 1.0220, time 20.53ms, mfu 16.73%
[2025-01-05 20:45:14] iter 2790: loss 1.0392, time 20.55ms, mfu 16.87%
[2025-01-05 20:45:14] iter 2800: loss 1.0137, time 20.54ms, mfu 17.00%
[2025-01-05 20:45:15] iter 2810: loss 1.0445, time 20.53ms, mfu 17.11%
[2025-01-05 20:45:15] iter 2820: loss 1.0219, time 20.52ms, mfu 17.22%
[2025-01-05 20:45:15] iter 2830: loss 1.0324, time 20.55ms, mfu 17.31%
[2025-01-05 20:45:15] iter 2840: loss 0.9959, time 20.54ms, mfu 17.39%
[2025-01-05 20:45:15] iter 2850: loss 1.0254, time 20.54ms, mfu 17.47%
[2025-01-05 20:45:16] iter 2860: loss 1.0212, time 20.55ms, mfu 17.53%
[2025-01-05 20:45:16] iter 2870: loss 1.0007, time 20.54ms, mfu 17.59%
