[2025-01-05 19:19:20] tokens per iteration will be: 16,384
[2025-01-05 19:19:20] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 19:19:20] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 19:19:39] iter 370: loss 1.7447, time 20.55ms, mfu 17.64%
[2025-01-05 19:19:39] iter 380: loss 1.7302, time 20.53ms, mfu 17.69%
[2025-01-05 19:19:39] iter 390: loss 1.7311, time 20.54ms, mfu 17.74%
[2025-01-05 19:19:40] iter 400: loss 1.7735, time 20.53ms, mfu 17.78%
[2025-01-05 19:19:40] iter 410: loss 1.7005, time 20.55ms, mfu 17.81%
[2025-01-05 19:19:40] iter 420: loss 1.7197, time 20.53ms, mfu 17.85%
[2025-01-05 19:19:40] iter 430: loss 1.6893, time 20.53ms, mfu 17.88%
[2025-01-05 19:19:41] iter 440: loss 1.6518, time 20.52ms, mfu 17.90%
[2025-01-05 19:19:41] iter 450: loss 1.6464, time 20.53ms, mfu 17.93%
[2025-01-05 19:19:41] iter 460: loss 1.6010, time 20.54ms, mfu 17.95%
[2025-01-05 19:19:41] iter 470: loss 1.6508, time 20.53ms, mfu 17.97%
[2025-01-05 19:19:41] iter 480: loss 1.6151, time 20.52ms, mfu 17.99%
[2025-01-05 19:19:42] iter 490: loss 1.6003, time 20.53ms, mfu 18.00%
[2025-01-05 19:19:45] step 500: train loss 1.5208, val loss 1.7148
[2025-01-05 19:19:45] saving checkpoint to out-shakespeare-char
[2025-01-05 19:19:45] iter 500: loss 1.6037, time 3080.44ms, mfu 16.22%
[2025-01-05 19:19:45] iter 510: loss 1.6064, time 20.54ms, mfu 16.41%
[2025-01-05 19:19:45] iter 520: loss 1.5913, time 20.54ms, mfu 16.58%
[2025-01-05 19:19:45] iter 530: loss 1.5585, time 20.53ms, mfu 16.74%
[2025-01-05 19:19:46] iter 540: loss 1.6217, time 20.54ms, mfu 16.88%
[2025-01-05 19:19:46] iter 550: loss 1.5549, time 20.54ms, mfu 17.01%
[2025-01-05 19:19:46] iter 560: loss 1.5601, time 20.53ms, mfu 17.12%
[2025-01-05 19:19:46] iter 570: loss 1.5613, time 20.54ms, mfu 17.22%
[2025-01-05 19:19:46] iter 580: loss 1.5349, time 20.54ms, mfu 17.31%
[2025-01-05 19:19:47] iter 590: loss 1.4947, time 20.53ms, mfu 17.40%
[2025-01-05 19:19:47] iter 600: loss 1.5154, time 20.55ms, mfu 17.47%
[2025-01-05 19:19:47] iter 610: loss 1.5455, time 20.54ms, mfu 17.54%
[2025-01-05 19:19:47] iter 620: loss 1.5339, time 20.54ms, mfu 17.60%
[2025-01-05 19:19:47] iter 630: loss 1.5097, time 20.53ms, mfu 17.65%
[2025-01-05 19:19:48] iter 640: loss 1.4678, time 20.52ms, mfu 17.70%
[2025-01-05 19:19:48] iter 650: loss 1.4997, time 20.55ms, mfu 17.75%
[2025-01-05 19:19:48] iter 660: loss 1.5043, time 20.53ms, mfu 17.79%
[2025-01-05 19:19:48] iter 670: loss 1.4443, time 20.54ms, mfu 17.82%
[2025-01-05 19:19:48] iter 680: loss 1.5068, time 20.53ms, mfu 17.86%
[2025-01-05 19:19:49] iter 690: loss 1.4697, time 20.53ms, mfu 17.89%
[2025-01-05 19:19:49] iter 700: loss 1.4805, time 20.53ms, mfu 17.91%
[2025-01-05 19:19:49] iter 710: loss 1.4612, time 20.54ms, mfu 17.94%
[2025-01-05 19:19:49] iter 720: loss 1.4399, time 20.54ms, mfu 17.96%
[2025-01-05 19:19:49] iter 730: loss 1.4203, time 20.55ms, mfu 17.97%
[2025-01-05 19:19:50] iter 740: loss 1.4252, time 20.54ms, mfu 17.99%
[2025-01-05 19:19:53] step 750: train loss 1.3612, val loss 1.5808
[2025-01-05 19:19:53] saving checkpoint to out-shakespeare-char
[2025-01-05 19:19:53] iter 750: loss 1.4282, time 3080.51ms, mfu 16.20%
[2025-01-05 19:19:53] iter 760: loss 1.4464, time 20.54ms, mfu 16.40%
[2025-01-05 19:19:53] iter 770: loss 1.4205, time 20.55ms, mfu 16.57%
[2025-01-05 19:19:54] iter 780: loss 1.4178, time 20.53ms, mfu 16.73%
[2025-01-05 19:19:54] iter 790: loss 1.4172, time 20.54ms, mfu 16.87%
[2025-01-05 19:19:54] iter 800: loss 1.4305, time 20.53ms, mfu 17.00%
[2025-01-05 19:19:54] iter 810: loss 1.4088, time 20.53ms, mfu 17.11%
[2025-01-05 19:19:54] iter 820: loss 1.4131, time 20.54ms, mfu 17.22%
[2025-01-05 19:19:55] iter 830: loss 1.3906, time 20.54ms, mfu 17.31%
[2025-01-05 19:19:55] iter 840: loss 1.3982, time 20.53ms, mfu 17.39%
[2025-01-05 19:19:55] iter 850: loss 1.3880, time 20.52ms, mfu 17.47%
[2025-01-05 19:19:55] iter 860: loss 1.3952, time 20.54ms, mfu 17.54%
[2025-01-05 19:19:55] iter 870: loss 1.3899, time 20.55ms, mfu 17.60%
[2025-01-05 19:19:56] iter 880: loss 1.3620, time 20.53ms, mfu 17.65%
[2025-01-05 19:19:56] iter 890: loss 1.3890, time 20.53ms, mfu 17.70%
[2025-01-05 19:19:56] iter 900: loss 1.3743, time 20.53ms, mfu 17.75%
[2025-01-05 19:19:56] iter 910: loss 1.3204, time 20.53ms, mfu 17.79%
[2025-01-05 19:19:56] iter 920: loss 1.3634, time 20.54ms, mfu 17.82%
[2025-01-05 19:19:57] iter 930: loss 1.3635, time 20.54ms, mfu 17.85%
[2025-01-05 19:19:57] iter 940: loss 1.3423, time 20.53ms, mfu 17.88%
[2025-01-05 19:19:57] iter 950: loss 1.3451, time 20.52ms, mfu 17.91%
[2025-01-05 19:19:57] iter 960: loss 1.3627, time 20.54ms, mfu 17.93%
[2025-01-05 19:19:57] iter 970: loss 1.3587, time 20.53ms, mfu 17.96%
[2025-01-05 19:19:58] iter 980: loss 1.3588, time 20.54ms, mfu 17.97%
[2025-01-05 19:19:58] iter 990: loss 1.3340, time 20.54ms, mfu 17.99%
[2025-01-05 19:20:01] step 1000: train loss 1.2734, val loss 1.5184
[2025-01-05 19:20:01] saving checkpoint to out-shakespeare-char
[2025-01-05 19:20:01] iter 1000: loss 1.3371, time 3081.11ms, mfu 16.20%
[2025-01-05 19:20:01] iter 1010: loss 1.3340, time 20.52ms, mfu 16.40%
[2025-01-05 19:20:01] iter 1020: loss 1.3059, time 20.52ms, mfu 16.58%
[2025-01-05 19:20:02] iter 1030: loss 1.3407, time 20.53ms, mfu 16.73%
[2025-01-05 19:20:02] iter 1040: loss 1.3501, time 20.54ms, mfu 16.87%
[2025-01-05 19:20:02] iter 1050: loss 1.2949, time 20.53ms, mfu 17.00%
[2025-01-05 19:20:02] iter 1060: loss 1.3361, time 20.52ms, mfu 17.12%
[2025-01-05 19:20:02] iter 1070: loss 1.3280, time 20.54ms, mfu 17.22%
[2025-01-05 19:20:03] iter 1080: loss 1.3359, time 20.54ms, mfu 17.31%
[2025-01-05 19:20:03] iter 1090: loss 1.3469, time 20.53ms, mfu 17.40%
[2025-01-05 19:20:03] iter 1100: loss 1.3147, time 20.53ms, mfu 17.47%
[2025-01-05 19:20:03] iter 1110: loss 1.2931, time 20.55ms, mfu 17.54%
[2025-01-05 19:20:03] iter 1120: loss 1.2947, time 20.54ms, mfu 17.60%
[2025-01-05 19:20:04] iter 1130: loss 1.2912, time 20.54ms, mfu 17.65%
[2025-01-05 19:20:04] iter 1140: loss 1.2956, time 20.53ms, mfu 17.70%
[2025-01-05 19:20:04] iter 1150: loss 1.3072, time 20.55ms, mfu 17.74%
[2025-01-05 19:20:04] iter 1160: loss 1.3201, time 20.54ms, mfu 17.78%
[2025-01-05 19:20:05] iter 1170: loss 1.2963, time 20.54ms, mfu 17.82%
[2025-01-05 19:20:05] iter 1180: loss 1.3204, time 20.53ms, mfu 17.85%
[2025-01-05 19:20:05] iter 1190: loss 1.2657, time 20.53ms, mfu 17.88%
[2025-01-05 19:20:05] iter 1200: loss 1.2902, time 20.53ms, mfu 17.91%
[2025-01-05 19:20:05] iter 1210: loss 1.2585, time 20.54ms, mfu 17.93%
[2025-01-05 19:20:06] iter 1220: loss 1.3087, time 20.55ms, mfu 17.95%
[2025-01-05 19:20:06] iter 1230: loss 1.2945, time 20.56ms, mfu 17.97%
[2025-01-05 19:20:06] iter 1240: loss 1.2956, time 20.54ms, mfu 17.99%
[2025-01-05 19:20:09] step 1250: train loss 1.2054, val loss 1.4945
[2025-01-05 19:20:09] saving checkpoint to out-shakespeare-char
[2025-01-05 19:20:09] iter 1250: loss 1.2756, time 3097.05ms, mfu 16.20%
[2025-01-05 19:20:09] iter 1260: loss 1.2822, time 20.55ms, mfu 16.39%
[2025-01-05 19:20:10] iter 1270: loss 1.2626, time 20.52ms, mfu 16.57%
[2025-01-05 19:20:10] iter 1280: loss 1.2484, time 20.53ms, mfu 16.73%
[2025-01-05 19:20:10] iter 1290: loss 1.2797, time 20.54ms, mfu 16.87%
[2025-01-05 19:20:10] iter 1300: loss 1.3017, time 20.55ms, mfu 17.00%
[2025-01-05 19:20:10] iter 1310: loss 1.2375, time 20.54ms, mfu 17.11%
[2025-01-05 19:20:11] iter 1320: loss 1.3032, time 20.53ms, mfu 17.21%
[2025-01-05 19:20:11] iter 1330: loss 1.2652, time 20.53ms, mfu 17.31%
[2025-01-05 19:20:11] iter 1340: loss 1.3012, time 20.52ms, mfu 17.39%
[2025-01-05 19:20:11] iter 1350: loss 1.2511, time 20.54ms, mfu 17.47%
[2025-01-05 19:20:11] iter 1360: loss 1.2737, time 20.54ms, mfu 17.54%
[2025-01-05 19:20:12] iter 1370: loss 1.2594, time 20.54ms, mfu 17.60%
[2025-01-05 19:20:12] iter 1380: loss 1.2603, time 20.52ms, mfu 17.65%
[2025-01-05 19:20:12] iter 1390: loss 1.2444, time 20.55ms, mfu 17.70%
[2025-01-05 19:20:12] iter 1400: loss 1.2567, time 20.53ms, mfu 17.75%
[2025-01-05 19:20:12] iter 1410: loss 1.2526, time 20.54ms, mfu 17.78%
[2025-01-05 19:20:13] iter 1420: loss 1.2749, time 20.53ms, mfu 17.82%
[2025-01-05 19:20:13] iter 1430: loss 1.2398, time 20.54ms, mfu 17.85%
[2025-01-05 19:20:13] iter 1440: loss 1.2560, time 20.53ms, mfu 17.88%
[2025-01-05 19:20:13] iter 1450: loss 1.2349, time 20.52ms, mfu 17.91%
[2025-01-05 19:20:14] iter 1460: loss 1.2384, time 20.54ms, mfu 17.93%
[2025-01-05 19:20:14] iter 1470: loss 1.2200, time 20.53ms, mfu 17.95%
[2025-01-05 19:20:14] iter 1480: loss 1.2135, time 20.54ms, mfu 17.97%
[2025-01-05 19:20:14] iter 1490: loss 1.2312, time 20.54ms, mfu 17.99%
[2025-01-05 19:20:17] step 1500: train loss 1.1513, val loss 1.4788
[2025-01-05 19:20:17] saving checkpoint to out-shakespeare-char
[2025-01-05 19:20:17] iter 1500: loss 1.1836, time 3083.06ms, mfu 16.20%
[2025-01-05 19:20:18] iter 1510: loss 1.2337, time 20.53ms, mfu 16.40%
[2025-01-05 19:20:18] iter 1520: loss 1.2260, time 20.53ms, mfu 16.57%
[2025-01-05 19:20:18] iter 1530: loss 1.2568, time 20.55ms, mfu 16.73%
[2025-01-05 19:20:18] iter 1540: loss 1.1914, time 20.54ms, mfu 16.87%
[2025-01-05 19:20:18] iter 1550: loss 1.2337, time 20.54ms, mfu 17.00%
[2025-01-05 19:20:19] iter 1560: loss 1.2055, time 20.53ms, mfu 17.11%
[2025-01-05 19:20:19] iter 1570: loss 1.2343, time 20.54ms, mfu 17.22%
[2025-01-05 19:20:19] iter 1580: loss 1.2029, time 20.55ms, mfu 17.31%
[2025-01-05 19:20:19] iter 1590: loss 1.1866, time 20.53ms, mfu 17.39%
[2025-01-05 19:20:19] iter 1600: loss 1.1923, time 20.55ms, mfu 17.47%
[2025-01-05 19:20:20] iter 1610: loss 1.2338, time 20.54ms, mfu 17.53%
[2025-01-05 19:20:20] iter 1620: loss 1.1858, time 20.54ms, mfu 17.59%
[2025-01-05 19:20:20] iter 1630: loss 1.2070, time 20.54ms, mfu 17.65%
[2025-01-05 19:20:20] iter 1640: loss 1.1996, time 20.54ms, mfu 17.70%
[2025-01-05 19:20:20] iter 1650: loss 1.1823, time 20.52ms, mfu 17.74%
[2025-01-05 19:20:21] iter 1660: loss 1.2182, time 20.55ms, mfu 17.78%
[2025-01-05 19:20:21] iter 1670: loss 1.2012, time 20.54ms, mfu 17.82%
[2025-01-05 19:20:21] iter 1680: loss 1.2052, time 20.53ms, mfu 17.85%
[2025-01-05 19:20:21] iter 1690: loss 1.1998, time 20.54ms, mfu 17.88%
[2025-01-05 19:20:21] iter 1700: loss 1.1795, time 20.56ms, mfu 17.91%
[2025-01-05 19:20:22] iter 1710: loss 1.1735, time 20.54ms, mfu 17.93%
[2025-01-05 19:20:22] iter 1720: loss 1.1842, time 20.54ms, mfu 17.95%
[2025-01-05 19:20:22] iter 1730: loss 1.2007, time 20.55ms, mfu 17.97%
[2025-01-05 19:20:22] iter 1740: loss 1.1669, time 20.54ms, mfu 17.99%
[2025-01-05 19:20:25] step 1750: train loss 1.1080, val loss 1.4753
[2025-01-05 19:20:25] saving checkpoint to out-shakespeare-char
[2025-01-05 19:20:25] iter 1750: loss 1.1832, time 3083.85ms, mfu 16.20%
[2025-01-05 19:20:26] iter 1760: loss 1.1905, time 20.54ms, mfu 16.39%
[2025-01-05 19:20:26] iter 1770: loss 1.1919, time 20.55ms, mfu 16.57%
[2025-01-05 19:20:26] iter 1780: loss 1.2002, time 20.54ms, mfu 16.73%
[2025-01-05 19:20:26] iter 1790: loss 1.1961, time 20.54ms, mfu 16.87%
[2025-01-05 19:20:27] iter 1800: loss 1.1843, time 20.55ms, mfu 16.99%
[2025-01-05 19:20:27] iter 1810: loss 1.1554, time 20.54ms, mfu 17.11%
[2025-01-05 19:20:27] iter 1820: loss 1.1645, time 20.53ms, mfu 17.21%
[2025-01-05 19:20:27] iter 1830: loss 1.1679, time 20.54ms, mfu 17.31%
[2025-01-05 19:20:27] iter 1840: loss 1.1537, time 20.53ms, mfu 17.39%
[2025-01-05 19:20:28] iter 1850: loss 1.1539, time 20.52ms, mfu 17.47%
[2025-01-05 19:20:28] iter 1860: loss 1.1764, time 20.54ms, mfu 17.53%
[2025-01-05 19:20:28] iter 1870: loss 1.1389, time 20.53ms, mfu 17.60%
[2025-01-05 19:20:28] iter 1880: loss 1.1797, time 20.53ms, mfu 17.65%
[2025-01-05 19:20:28] iter 1890: loss 1.1780, time 20.53ms, mfu 17.70%
[2025-01-05 19:20:29] iter 1900: loss 1.1262, time 20.53ms, mfu 17.75%
[2025-01-05 19:20:29] iter 1910: loss 1.1751, time 20.55ms, mfu 17.78%
[2025-01-05 19:20:29] iter 1920: loss 1.1702, time 20.55ms, mfu 17.82%
[2025-01-05 19:20:29] iter 1930: loss 1.1508, time 20.54ms, mfu 17.85%
[2025-01-05 19:20:29] iter 1940: loss 1.1269, time 20.55ms, mfu 17.88%
[2025-01-05 19:20:30] iter 1950: loss 1.1364, time 20.53ms, mfu 17.91%
[2025-01-05 19:20:30] iter 1960: loss 1.1518, time 20.54ms, mfu 17.93%
[2025-01-05 19:20:30] iter 1970: loss 1.1516, time 20.53ms, mfu 17.95%
[2025-01-05 19:20:30] iter 1980: loss 1.1566, time 20.54ms, mfu 17.97%
[2025-01-05 19:20:30] iter 1990: loss 1.1549, time 20.53ms, mfu 17.99%
[2025-01-05 19:20:34] step 2000: train loss 1.0588, val loss 1.4779
[2025-01-05 19:20:34] iter 2000: loss 1.1246, time 2994.49ms, mfu 16.20%
[2025-01-05 19:20:34] iter 2010: loss 1.1257, time 20.54ms, mfu 16.40%
[2025-01-05 19:20:34] iter 2020: loss 1.1135, time 20.54ms, mfu 16.57%
[2025-01-05 19:20:34] iter 2030: loss 1.1526, time 20.54ms, mfu 16.73%
[2025-01-05 19:20:34] iter 2040: loss 1.1478, time 20.55ms, mfu 16.87%
[2025-01-05 19:20:35] iter 2050: loss 1.1117, time 20.53ms, mfu 17.00%
[2025-01-05 19:20:35] iter 2060: loss 1.1001, time 20.54ms, mfu 17.11%
[2025-01-05 19:20:35] iter 2070: loss 1.1271, time 20.54ms, mfu 17.21%
[2025-01-05 19:20:35] iter 2080: loss 1.1233, time 20.54ms, mfu 17.31%
[2025-01-05 19:20:35] iter 2090: loss 1.1379, time 20.53ms, mfu 17.39%
[2025-01-05 19:20:36] iter 2100: loss 1.1333, time 20.54ms, mfu 17.47%
[2025-01-05 19:20:36] iter 2110: loss 1.1302, time 20.54ms, mfu 17.53%
[2025-01-05 19:20:36] iter 2120: loss 1.1305, time 20.53ms, mfu 17.60%
[2025-01-05 19:20:36] iter 2130: loss 1.1331, time 20.53ms, mfu 17.65%
[2025-01-05 19:20:36] iter 2140: loss 1.1340, time 20.54ms, mfu 17.70%
[2025-01-05 19:20:37] iter 2150: loss 1.1233, time 20.54ms, mfu 17.74%
[2025-01-05 19:20:37] iter 2160: loss 1.1414, time 20.55ms, mfu 17.78%
[2025-01-05 19:20:37] iter 2170: loss 1.1359, time 20.56ms, mfu 17.82%
[2025-01-05 19:20:37] iter 2180: loss 1.1095, time 20.54ms, mfu 17.85%
[2025-01-05 19:20:37] iter 2190: loss 1.1060, time 20.54ms, mfu 17.88%
[2025-01-05 19:20:38] iter 2200: loss 1.1211, time 20.54ms, mfu 17.91%
[2025-01-05 19:20:38] iter 2210: loss 1.1090, time 20.55ms, mfu 17.93%
[2025-01-05 19:20:38] iter 2220: loss 1.1256, time 20.54ms, mfu 17.95%
[2025-01-05 19:20:38] iter 2230: loss 1.1211, time 20.54ms, mfu 17.97%
[2025-01-05 19:20:38] iter 2240: loss 1.1241, time 20.52ms, mfu 17.99%
[2025-01-05 19:20:42] step 2250: train loss 1.0081, val loss 1.4817
[2025-01-05 19:20:42] iter 2250: loss 1.1156, time 2995.95ms, mfu 16.20%
[2025-01-05 19:20:42] iter 2260: loss 1.1035, time 20.55ms, mfu 16.39%
[2025-01-05 19:20:42] iter 2270: loss 1.1223, time 20.55ms, mfu 16.57%
[2025-01-05 19:20:42] iter 2280: loss 1.0966, time 20.54ms, mfu 16.73%
[2025-01-05 19:20:42] iter 2290: loss 1.1461, time 20.54ms, mfu 16.87%
[2025-01-05 19:20:43] iter 2300: loss 1.1243, time 20.54ms, mfu 17.00%
[2025-01-05 19:20:43] iter 2310: loss 1.0906, time 20.53ms, mfu 17.11%
[2025-01-05 19:20:43] iter 2320: loss 1.0913, time 20.55ms, mfu 17.21%
[2025-01-05 19:20:43] iter 2330: loss 1.0962, time 20.54ms, mfu 17.31%
[2025-01-05 19:20:43] iter 2340: loss 1.1146, time 20.54ms, mfu 17.39%
[2025-01-05 19:20:44] iter 2350: loss 1.1021, time 20.54ms, mfu 17.46%
[2025-01-05 19:20:44] iter 2360: loss 1.1062, time 20.54ms, mfu 17.53%
[2025-01-05 19:20:44] iter 2370: loss 1.0902, time 20.56ms, mfu 17.59%
[2025-01-05 19:20:44] iter 2380: loss 1.0806, time 20.55ms, mfu 17.65%
[2025-01-05 19:20:44] iter 2390: loss 1.0787, time 20.53ms, mfu 17.70%
[2025-01-05 19:20:45] iter 2400: loss 1.0874, time 20.53ms, mfu 17.74%
[2025-01-05 19:20:45] iter 2410: loss 1.0732, time 20.53ms, mfu 17.78%
[2025-01-05 19:20:45] iter 2420: loss 1.0784, time 20.54ms, mfu 17.82%
[2025-01-05 19:20:45] iter 2430: loss 1.0545, time 20.52ms, mfu 17.85%
[2025-01-05 19:20:46] iter 2440: loss 1.0633, time 20.54ms, mfu 17.88%
[2025-01-05 19:20:46] iter 2450: loss 1.0736, time 20.54ms, mfu 17.91%
[2025-01-05 19:20:46] iter 2460: loss 1.0891, time 20.53ms, mfu 17.93%
[2025-01-05 19:20:46] iter 2470: loss 1.0879, time 20.56ms, mfu 17.95%
[2025-01-05 19:20:46] iter 2480: loss 1.0850, time 20.54ms, mfu 17.97%
[2025-01-05 19:20:47] iter 2490: loss 1.0551, time 20.55ms, mfu 17.99%
[2025-01-05 19:20:50] step 2500: train loss 0.9608, val loss 1.4991
[2025-01-05 19:20:50] iter 2500: loss 1.0806, time 2992.93ms, mfu 16.20%
[2025-01-05 19:20:50] iter 2510: loss 1.0695, time 20.62ms, mfu 16.39%
[2025-01-05 19:20:50] iter 2520: loss 1.0486, time 20.53ms, mfu 16.56%
[2025-01-05 19:20:50] iter 2530: loss 1.0461, time 20.54ms, mfu 16.72%
[2025-01-05 19:20:50] iter 2540: loss 1.0539, time 20.53ms, mfu 16.86%
[2025-01-05 19:20:51] iter 2550: loss 1.0666, time 20.53ms, mfu 16.99%
[2025-01-05 19:20:51] iter 2560: loss 1.0544, time 20.53ms, mfu 17.11%
[2025-01-05 19:20:51] iter 2570: loss 1.0773, time 20.53ms, mfu 17.21%
[2025-01-05 19:20:51] iter 2580: loss 1.0741, time 20.54ms, mfu 17.31%
[2025-01-05 19:20:52] iter 2590: loss 1.0640, time 20.54ms, mfu 17.39%
[2025-01-05 19:20:52] iter 2600: loss 1.0617, time 20.54ms, mfu 17.46%
[2025-01-05 19:20:52] iter 2610: loss 1.0538, time 20.55ms, mfu 17.53%
[2025-01-05 19:20:52] iter 2620: loss 1.0390, time 20.54ms, mfu 17.59%
[2025-01-05 19:20:52] iter 2630: loss 1.0212, time 20.53ms, mfu 17.65%
[2025-01-05 19:20:53] iter 2640: loss 1.0478, time 20.53ms, mfu 17.70%
[2025-01-05 19:20:53] iter 2650: loss 1.0654, time 20.54ms, mfu 17.74%
[2025-01-05 19:20:53] iter 2660: loss 1.0487, time 20.53ms, mfu 17.78%
[2025-01-05 19:20:53] iter 2670: loss 1.0221, time 20.53ms, mfu 17.82%
[2025-01-05 19:20:53] iter 2680: loss 1.0544, time 20.54ms, mfu 17.85%
[2025-01-05 19:20:54] iter 2690: loss 1.0522, time 20.53ms, mfu 17.88%
[2025-01-05 19:20:54] iter 2700: loss 1.0226, time 20.52ms, mfu 17.91%
[2025-01-05 19:20:54] iter 2710: loss 1.0506, time 20.55ms, mfu 17.93%
[2025-01-05 19:20:54] iter 2720: loss 1.0449, time 20.55ms, mfu 17.95%
[2025-01-05 19:20:54] iter 2730: loss 1.0574, time 20.52ms, mfu 17.97%
[2025-01-05 19:20:55] iter 2740: loss 1.0212, time 20.53ms, mfu 17.99%
[2025-01-05 19:20:58] step 2750: train loss 0.9137, val loss 1.5215
[2025-01-05 19:20:58] iter 2750: loss 1.0316, time 2994.16ms, mfu 16.20%
[2025-01-05 19:20:58] iter 2760: loss 1.0244, time 20.54ms, mfu 16.40%
[2025-01-05 19:20:58] iter 2770: loss 1.0329, time 20.54ms, mfu 16.57%
[2025-01-05 19:20:58] iter 2780: loss 1.0185, time 20.54ms, mfu 16.73%
[2025-01-05 19:20:59] iter 2790: loss 1.0363, time 20.55ms, mfu 16.87%
[2025-01-05 19:20:59] iter 2800: loss 1.0113, time 20.53ms, mfu 17.00%
[2025-01-05 19:20:59] iter 2810: loss 1.0425, time 20.53ms, mfu 17.11%
[2025-01-05 19:20:59] iter 2820: loss 1.0228, time 20.54ms, mfu 17.22%
[2025-01-05 19:20:59] iter 2830: loss 1.0338, time 20.54ms, mfu 17.31%
[2025-01-05 19:21:00] iter 2840: loss 0.9851, time 20.53ms, mfu 17.39%
[2025-01-05 19:21:00] iter 2850: loss 1.0236, time 20.54ms, mfu 17.47%
[2025-01-05 19:21:00] iter 2860: loss 1.0170, time 20.55ms, mfu 17.53%
[2025-01-05 19:21:00] iter 2870: loss 1.0008, time 20.54ms, mfu 17.59%
