[2025-01-05 20:09:54] tokens per iteration will be: 16,384
[2025-01-05 20:09:54] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 20:09:54] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 20:10:11] iter 290: loss 1.9149, time 20.54ms, mfu 16.93%
[2025-01-05 20:10:11] iter 300: loss 1.8976, time 20.54ms, mfu 17.05%
[2025-01-05 20:10:11] iter 310: loss 1.8588, time 20.53ms, mfu 17.16%
[2025-01-05 20:10:11] iter 320: loss 1.8458, time 20.52ms, mfu 17.26%
[2025-01-05 20:10:12] iter 330: loss 1.8189, time 20.54ms, mfu 17.35%
[2025-01-05 20:10:12] iter 340: loss 1.7817, time 20.53ms, mfu 17.43%
[2025-01-05 20:10:12] iter 350: loss 1.8316, time 20.54ms, mfu 17.50%
[2025-01-05 20:10:12] iter 360: loss 1.7703, time 20.54ms, mfu 17.56%
[2025-01-05 20:10:12] iter 370: loss 1.7384, time 20.55ms, mfu 17.62%
[2025-01-05 20:10:13] iter 380: loss 1.7229, time 20.55ms, mfu 17.67%
[2025-01-05 20:10:13] iter 390: loss 1.7274, time 20.53ms, mfu 17.72%
[2025-01-05 20:10:13] iter 400: loss 1.7668, time 20.54ms, mfu 17.76%
[2025-01-05 20:10:13] iter 410: loss 1.6988, time 20.54ms, mfu 17.80%
[2025-01-05 20:10:13] iter 420: loss 1.7139, time 20.54ms, mfu 17.83%
[2025-01-05 20:10:14] iter 430: loss 1.6810, time 20.54ms, mfu 17.87%
[2025-01-05 20:10:14] iter 440: loss 1.6414, time 20.51ms, mfu 17.90%
[2025-01-05 20:10:14] iter 450: loss 1.6500, time 20.53ms, mfu 17.92%
[2025-01-05 20:10:14] iter 460: loss 1.5915, time 20.52ms, mfu 17.95%
[2025-01-05 20:10:14] iter 470: loss 1.6478, time 20.53ms, mfu 17.97%
[2025-01-05 20:10:15] iter 480: loss 1.6150, time 20.54ms, mfu 17.98%
[2025-01-05 20:10:15] iter 490: loss 1.5960, time 20.54ms, mfu 18.00%
[2025-01-05 20:10:18] step 500: train loss 1.5185, val loss 1.7184
[2025-01-05 20:10:18] saving checkpoint to out-shakespeare-char
[2025-01-05 20:10:18] iter 500: loss 1.5940, time 3079.82ms, mfu 16.21%
[2025-01-05 20:10:18] iter 510: loss 1.6119, time 20.54ms, mfu 16.40%
[2025-01-05 20:10:18] iter 520: loss 1.5861, time 20.53ms, mfu 16.58%
[2025-01-05 20:10:19] iter 530: loss 1.5613, time 20.61ms, mfu 16.73%
[2025-01-05 20:10:19] iter 540: loss 1.6127, time 20.54ms, mfu 16.87%
[2025-01-05 20:10:19] iter 550: loss 1.5517, time 20.54ms, mfu 17.00%
[2025-01-05 20:10:19] iter 560: loss 1.5615, time 20.54ms, mfu 17.11%
[2025-01-05 20:10:19] iter 570: loss 1.5604, time 20.54ms, mfu 17.21%
[2025-01-05 20:10:20] iter 580: loss 1.5297, time 20.53ms, mfu 17.31%
[2025-01-05 20:10:20] iter 590: loss 1.4903, time 20.54ms, mfu 17.39%
[2025-01-05 20:10:20] iter 600: loss 1.5124, time 20.55ms, mfu 17.47%
[2025-01-05 20:10:20] iter 610: loss 1.5443, time 20.54ms, mfu 17.53%
[2025-01-05 20:10:20] iter 620: loss 1.5206, time 20.54ms, mfu 17.59%
[2025-01-05 20:10:21] iter 630: loss 1.5067, time 20.54ms, mfu 17.65%
[2025-01-05 20:10:21] iter 640: loss 1.4674, time 20.53ms, mfu 17.70%
[2025-01-05 20:10:21] iter 650: loss 1.4945, time 20.54ms, mfu 17.74%
[2025-01-05 20:10:21] iter 660: loss 1.5015, time 20.55ms, mfu 17.78%
[2025-01-05 20:10:21] iter 670: loss 1.4469, time 20.54ms, mfu 17.82%
[2025-01-05 20:10:22] iter 680: loss 1.5001, time 20.54ms, mfu 17.85%
[2025-01-05 20:10:22] iter 690: loss 1.4614, time 20.54ms, mfu 17.88%
[2025-01-05 20:10:22] iter 700: loss 1.4773, time 20.53ms, mfu 17.91%
[2025-01-05 20:10:22] iter 710: loss 1.4548, time 20.52ms, mfu 17.93%
[2025-01-05 20:10:23] iter 720: loss 1.4414, time 20.53ms, mfu 17.95%
[2025-01-05 20:10:23] iter 730: loss 1.4262, time 20.54ms, mfu 17.97%
[2025-01-05 20:10:23] iter 740: loss 1.4275, time 20.53ms, mfu 17.99%
[2025-01-05 20:10:26] step 750: train loss 1.3576, val loss 1.5851
[2025-01-05 20:10:26] saving checkpoint to out-shakespeare-char
[2025-01-05 20:10:26] iter 750: loss 1.4148, time 3080.62ms, mfu 16.20%
[2025-01-05 20:10:26] iter 760: loss 1.4458, time 20.54ms, mfu 16.40%
[2025-01-05 20:10:27] iter 770: loss 1.4224, time 20.85ms, mfu 16.54%
[2025-01-05 20:10:27] iter 780: loss 1.4130, time 20.53ms, mfu 16.71%
[2025-01-05 20:10:27] iter 790: loss 1.4068, time 20.52ms, mfu 16.85%
[2025-01-05 20:10:27] iter 800: loss 1.4296, time 20.54ms, mfu 16.98%
[2025-01-05 20:10:27] iter 810: loss 1.4031, time 20.53ms, mfu 17.10%
[2025-01-05 20:10:28] iter 820: loss 1.4052, time 20.53ms, mfu 17.20%
[2025-01-05 20:10:28] iter 830: loss 1.3885, time 20.56ms, mfu 17.29%
[2025-01-05 20:10:28] iter 840: loss 1.3942, time 20.54ms, mfu 17.38%
[2025-01-05 20:10:28] iter 850: loss 1.3854, time 20.54ms, mfu 17.46%
[2025-01-05 20:10:28] iter 860: loss 1.3956, time 20.55ms, mfu 17.52%
[2025-01-05 20:10:29] iter 870: loss 1.3933, time 20.55ms, mfu 17.58%
[2025-01-05 20:10:29] iter 880: loss 1.3624, time 20.55ms, mfu 17.64%
[2025-01-05 20:10:29] iter 890: loss 1.3820, time 20.56ms, mfu 17.69%
[2025-01-05 20:10:29] iter 900: loss 1.3623, time 20.55ms, mfu 17.73%
[2025-01-05 20:10:29] iter 910: loss 1.3177, time 20.54ms, mfu 17.77%
[2025-01-05 20:10:30] iter 920: loss 1.3599, time 20.54ms, mfu 17.81%
[2025-01-05 20:10:30] iter 930: loss 1.3554, time 20.55ms, mfu 17.84%
[2025-01-05 20:10:30] iter 940: loss 1.3414, time 20.54ms, mfu 17.87%
[2025-01-05 20:10:30] iter 950: loss 1.3476, time 20.54ms, mfu 17.90%
[2025-01-05 20:10:30] iter 960: loss 1.3597, time 20.56ms, mfu 17.92%
[2025-01-05 20:10:31] iter 970: loss 1.3533, time 20.53ms, mfu 17.94%
[2025-01-05 20:10:31] iter 980: loss 1.3501, time 20.54ms, mfu 17.96%
[2025-01-05 20:10:31] iter 990: loss 1.3347, time 20.54ms, mfu 17.98%
[2025-01-05 20:10:34] step 1000: train loss 1.2739, val loss 1.5219
[2025-01-05 20:10:34] saving checkpoint to out-shakespeare-char
[2025-01-05 20:10:34] iter 1000: loss 1.3307, time 3081.39ms, mfu 16.20%
[2025-01-05 20:10:34] iter 1010: loss 1.3282, time 20.52ms, mfu 16.39%
[2025-01-05 20:10:35] iter 1020: loss 1.3124, time 20.55ms, mfu 16.57%
[2025-01-05 20:10:35] iter 1030: loss 1.3288, time 20.53ms, mfu 16.72%
[2025-01-05 20:10:35] iter 1040: loss 1.3527, time 20.54ms, mfu 16.87%
[2025-01-05 20:10:35] iter 1050: loss 1.2866, time 20.54ms, mfu 16.99%
[2025-01-05 20:10:36] iter 1060: loss 1.3410, time 20.55ms, mfu 17.11%
[2025-01-05 20:10:36] iter 1070: loss 1.3264, time 20.54ms, mfu 17.21%
[2025-01-05 20:10:36] iter 1080: loss 1.3366, time 20.54ms, mfu 17.30%
[2025-01-05 20:10:36] iter 1090: loss 1.3571, time 20.54ms, mfu 17.39%
[2025-01-05 20:10:36] iter 1100: loss 1.3151, time 20.54ms, mfu 17.46%
[2025-01-05 20:10:37] iter 1110: loss 1.2934, time 20.53ms, mfu 17.53%
[2025-01-05 20:10:37] iter 1120: loss 1.3006, time 20.53ms, mfu 17.59%
[2025-01-05 20:10:37] iter 1130: loss 1.2945, time 20.54ms, mfu 17.65%
[2025-01-05 20:10:37] iter 1140: loss 1.3008, time 20.54ms, mfu 17.70%
[2025-01-05 20:10:37] iter 1150: loss 1.3063, time 20.53ms, mfu 17.74%
[2025-01-05 20:10:38] iter 1160: loss 1.3193, time 20.54ms, mfu 17.78%
[2025-01-05 20:10:38] iter 1170: loss 1.2935, time 20.54ms, mfu 17.82%
[2025-01-05 20:10:38] iter 1180: loss 1.3137, time 20.55ms, mfu 17.85%
[2025-01-05 20:10:38] iter 1190: loss 1.2676, time 20.54ms, mfu 17.88%
[2025-01-05 20:10:38] iter 1200: loss 1.2831, time 20.55ms, mfu 17.90%
[2025-01-05 20:10:39] iter 1210: loss 1.2596, time 20.54ms, mfu 17.93%
[2025-01-05 20:10:39] iter 1220: loss 1.3022, time 20.54ms, mfu 17.95%
[2025-01-05 20:10:39] iter 1230: loss 1.2970, time 20.55ms, mfu 17.97%
[2025-01-05 20:10:39] iter 1240: loss 1.2978, time 20.55ms, mfu 17.99%
[2025-01-05 20:10:42] step 1250: train loss 1.2028, val loss 1.4945
[2025-01-05 20:10:42] saving checkpoint to out-shakespeare-char
[2025-01-05 20:10:42] iter 1250: loss 1.2732, time 3076.89ms, mfu 16.20%
[2025-01-05 20:10:43] iter 1260: loss 1.2789, time 20.52ms, mfu 16.40%
[2025-01-05 20:10:43] iter 1270: loss 1.2560, time 20.54ms, mfu 16.57%
[2025-01-05 20:10:43] iter 1280: loss 1.2553, time 20.56ms, mfu 16.73%
[2025-01-05 20:10:43] iter 1290: loss 1.2800, time 20.53ms, mfu 16.87%
[2025-01-05 20:10:43] iter 1300: loss 1.2988, time 20.53ms, mfu 17.00%
[2025-01-05 20:10:44] iter 1310: loss 1.2313, time 20.54ms, mfu 17.11%
[2025-01-05 20:10:44] iter 1320: loss 1.3059, time 20.53ms, mfu 17.21%
[2025-01-05 20:10:44] iter 1330: loss 1.2593, time 20.53ms, mfu 17.31%
[2025-01-05 20:10:44] iter 1340: loss 1.3018, time 20.54ms, mfu 17.39%
[2025-01-05 20:10:44] iter 1350: loss 1.2526, time 20.54ms, mfu 17.47%
[2025-01-05 20:10:45] iter 1360: loss 1.2732, time 20.54ms, mfu 17.53%
[2025-01-05 20:10:45] iter 1370: loss 1.2567, time 20.54ms, mfu 17.60%
[2025-01-05 20:10:45] iter 1380: loss 1.2605, time 20.54ms, mfu 17.65%
[2025-01-05 20:10:45] iter 1390: loss 1.2456, time 20.55ms, mfu 17.70%
[2025-01-05 20:10:46] iter 1400: loss 1.2525, time 20.56ms, mfu 17.74%
[2025-01-05 20:10:46] iter 1410: loss 1.2459, time 20.54ms, mfu 17.78%
[2025-01-05 20:10:46] iter 1420: loss 1.2675, time 20.53ms, mfu 17.82%
[2025-01-05 20:10:46] iter 1430: loss 1.2458, time 20.53ms, mfu 17.85%
[2025-01-05 20:10:46] iter 1440: loss 1.2474, time 20.54ms, mfu 17.88%
[2025-01-05 20:10:47] iter 1450: loss 1.2333, time 20.54ms, mfu 17.91%
[2025-01-05 20:10:47] iter 1460: loss 1.2418, time 20.54ms, mfu 17.93%
[2025-01-05 20:10:47] iter 1470: loss 1.2226, time 20.54ms, mfu 17.95%
[2025-01-05 20:10:47] iter 1480: loss 1.2116, time 20.55ms, mfu 17.97%
[2025-01-05 20:10:47] iter 1490: loss 1.2331, time 20.54ms, mfu 17.99%
[2025-01-05 20:10:50] step 1500: train loss 1.1496, val loss 1.4805
[2025-01-05 20:10:50] saving checkpoint to out-shakespeare-char
[2025-01-05 20:10:51] iter 1500: loss 1.1894, time 3078.73ms, mfu 16.20%
[2025-01-05 20:10:51] iter 1510: loss 1.2310, time 20.54ms, mfu 16.39%
[2025-01-05 20:10:51] iter 1520: loss 1.2215, time 20.55ms, mfu 16.57%
[2025-01-05 20:10:51] iter 1530: loss 1.2490, time 20.52ms, mfu 16.73%
[2025-01-05 20:10:51] iter 1540: loss 1.1898, time 20.53ms, mfu 16.87%
[2025-01-05 20:10:52] iter 1550: loss 1.2274, time 20.53ms, mfu 17.00%
[2025-01-05 20:10:52] iter 1560: loss 1.2080, time 20.54ms, mfu 17.11%
[2025-01-05 20:10:52] iter 1570: loss 1.2351, time 20.54ms, mfu 17.21%
[2025-01-05 20:10:52] iter 1580: loss 1.2046, time 20.55ms, mfu 17.31%
[2025-01-05 20:10:52] iter 1590: loss 1.1928, time 20.55ms, mfu 17.39%
[2025-01-05 20:10:53] iter 1600: loss 1.2014, time 20.54ms, mfu 17.46%
[2025-01-05 20:10:53] iter 1610: loss 1.2386, time 20.54ms, mfu 17.53%
[2025-01-05 20:10:53] iter 1620: loss 1.1856, time 20.52ms, mfu 17.59%
[2025-01-05 20:10:53] iter 1630: loss 1.1991, time 20.54ms, mfu 17.65%
[2025-01-05 20:10:53] iter 1640: loss 1.2014, time 20.54ms, mfu 17.70%
[2025-01-05 20:10:54] iter 1650: loss 1.1823, time 20.54ms, mfu 17.74%
[2025-01-05 20:10:54] iter 1660: loss 1.2224, time 20.55ms, mfu 17.78%
[2025-01-05 20:10:54] iter 1670: loss 1.2016, time 20.53ms, mfu 17.82%
[2025-01-05 20:10:54] iter 1680: loss 1.1918, time 20.54ms, mfu 17.85%
[2025-01-05 20:10:54] iter 1690: loss 1.2011, time 20.53ms, mfu 17.88%
[2025-01-05 20:10:55] iter 1700: loss 1.1812, time 20.55ms, mfu 17.91%
[2025-01-05 20:10:55] iter 1710: loss 1.1750, time 20.54ms, mfu 17.93%
[2025-01-05 20:10:55] iter 1720: loss 1.1860, time 20.53ms, mfu 17.95%
[2025-01-05 20:10:55] iter 1730: loss 1.1960, time 20.52ms, mfu 17.97%
[2025-01-05 20:10:56] iter 1740: loss 1.1659, time 20.55ms, mfu 17.99%
[2025-01-05 20:10:59] step 1750: train loss 1.1026, val loss 1.4704
[2025-01-05 20:10:59] saving checkpoint to out-shakespeare-char
[2025-01-05 20:10:59] iter 1750: loss 1.1878, time 3080.93ms, mfu 16.20%
[2025-01-05 20:10:59] iter 1760: loss 1.1787, time 20.55ms, mfu 16.39%
[2025-01-05 20:10:59] iter 1770: loss 1.1942, time 20.54ms, mfu 16.57%
[2025-01-05 20:10:59] iter 1780: loss 1.1922, time 20.53ms, mfu 16.73%
[2025-01-05 20:11:00] iter 1790: loss 1.1896, time 20.52ms, mfu 16.87%
[2025-01-05 20:11:00] iter 1800: loss 1.1778, time 20.54ms, mfu 17.00%
[2025-01-05 20:11:00] iter 1810: loss 1.1565, time 20.54ms, mfu 17.11%
[2025-01-05 20:11:00] iter 1820: loss 1.1622, time 20.54ms, mfu 17.21%
[2025-01-05 20:11:00] iter 1830: loss 1.1743, time 20.53ms, mfu 17.31%
[2025-01-05 20:11:01] iter 1840: loss 1.1574, time 20.53ms, mfu 17.39%
[2025-01-05 20:11:01] iter 1850: loss 1.1555, time 20.55ms, mfu 17.47%
[2025-01-05 20:11:01] iter 1860: loss 1.1691, time 20.53ms, mfu 17.53%
[2025-01-05 20:11:01] iter 1870: loss 1.1365, time 20.53ms, mfu 17.60%
[2025-01-05 20:11:01] iter 1880: loss 1.1774, time 20.53ms, mfu 17.65%
[2025-01-05 20:11:02] iter 1890: loss 1.1840, time 20.54ms, mfu 17.70%
[2025-01-05 20:11:02] iter 1900: loss 1.1286, time 20.54ms, mfu 17.74%
[2025-01-05 20:11:02] iter 1910: loss 1.1638, time 20.51ms, mfu 17.79%
[2025-01-05 20:11:02] iter 1920: loss 1.1696, time 20.54ms, mfu 17.82%
[2025-01-05 20:11:02] iter 1930: loss 1.1519, time 20.54ms, mfu 17.85%
[2025-01-05 20:11:03] iter 1940: loss 1.1195, time 20.54ms, mfu 17.88%
[2025-01-05 20:11:03] iter 1950: loss 1.1365, time 20.54ms, mfu 17.91%
[2025-01-05 20:11:03] iter 1960: loss 1.1523, time 20.54ms, mfu 17.93%
[2025-01-05 20:11:03] iter 1970: loss 1.1490, time 20.53ms, mfu 17.95%
[2025-01-05 20:11:03] iter 1980: loss 1.1499, time 20.55ms, mfu 17.97%
[2025-01-05 20:11:04] iter 1990: loss 1.1494, time 20.56ms, mfu 17.99%
[2025-01-05 20:11:07] step 2000: train loss 1.0540, val loss 1.4766
[2025-01-05 20:11:07] iter 2000: loss 1.1238, time 2991.81ms, mfu 16.20%
[2025-01-05 20:11:07] iter 2010: loss 1.1279, time 20.56ms, mfu 16.39%
[2025-01-05 20:11:07] iter 2020: loss 1.1182, time 20.52ms, mfu 16.57%
[2025-01-05 20:11:07] iter 2030: loss 1.1506, time 20.52ms, mfu 16.73%
[2025-01-05 20:11:08] iter 2040: loss 1.1403, time 20.54ms, mfu 16.87%
[2025-01-05 20:11:08] iter 2050: loss 1.1100, time 20.55ms, mfu 17.00%
[2025-01-05 20:11:08] iter 2060: loss 1.1014, time 20.54ms, mfu 17.11%
[2025-01-05 20:11:08] iter 2070: loss 1.1223, time 20.53ms, mfu 17.21%
[2025-01-05 20:11:08] iter 2080: loss 1.1165, time 20.54ms, mfu 17.31%
[2025-01-05 20:11:09] iter 2090: loss 1.1365, time 20.53ms, mfu 17.39%
[2025-01-05 20:11:09] iter 2100: loss 1.1284, time 20.54ms, mfu 17.47%
[2025-01-05 20:11:09] iter 2110: loss 1.1364, time 20.55ms, mfu 17.53%
[2025-01-05 20:11:09] iter 2120: loss 1.1276, time 20.53ms, mfu 17.60%
[2025-01-05 20:11:09] iter 2130: loss 1.1371, time 20.54ms, mfu 17.65%
[2025-01-05 20:11:10] iter 2140: loss 1.1368, time 20.54ms, mfu 17.70%
[2025-01-05 20:11:10] iter 2150: loss 1.1181, time 20.53ms, mfu 17.74%
[2025-01-05 20:11:10] iter 2160: loss 1.1413, time 20.54ms, mfu 17.78%
[2025-01-05 20:11:10] iter 2170: loss 1.1332, time 20.53ms, mfu 17.82%
[2025-01-05 20:11:10] iter 2180: loss 1.1126, time 20.53ms, mfu 17.85%
[2025-01-05 20:11:11] iter 2190: loss 1.1058, time 20.54ms, mfu 17.88%
[2025-01-05 20:11:11] iter 2200: loss 1.1310, time 20.53ms, mfu 17.91%
[2025-01-05 20:11:11] iter 2210: loss 1.1144, time 20.53ms, mfu 17.93%
[2025-01-05 20:11:11] iter 2220: loss 1.1171, time 20.54ms, mfu 17.95%
[2025-01-05 20:11:11] iter 2230: loss 1.1191, time 20.54ms, mfu 17.97%
[2025-01-05 20:11:12] iter 2240: loss 1.1160, time 20.54ms, mfu 17.99%
[2025-01-05 20:11:15] step 2250: train loss 1.0072, val loss 1.4872
[2025-01-05 20:11:15] iter 2250: loss 1.1112, time 2993.34ms, mfu 16.20%
[2025-01-05 20:11:15] iter 2260: loss 1.1076, time 20.53ms, mfu 16.40%
[2025-01-05 20:11:15] iter 2270: loss 1.1328, time 20.55ms, mfu 16.57%
[2025-01-05 20:11:15] iter 2280: loss 1.0962, time 20.53ms, mfu 16.73%
[2025-01-05 20:11:16] iter 2290: loss 1.1347, time 20.53ms, mfu 16.87%
[2025-01-05 20:11:16] iter 2300: loss 1.1175, time 20.52ms, mfu 17.00%
[2025-01-05 20:11:16] iter 2310: loss 1.0890, time 20.54ms, mfu 17.11%
[2025-01-05 20:11:16] iter 2320: loss 1.0888, time 20.54ms, mfu 17.22%
[2025-01-05 20:11:16] iter 2330: loss 1.1001, time 20.52ms, mfu 17.31%
[2025-01-05 20:11:17] iter 2340: loss 1.1108, time 20.53ms, mfu 17.39%
[2025-01-05 20:11:17] iter 2350: loss 1.1069, time 20.53ms, mfu 17.47%
[2025-01-05 20:11:17] iter 2360: loss 1.1067, time 20.55ms, mfu 17.54%
[2025-01-05 20:11:17] iter 2370: loss 1.0865, time 20.54ms, mfu 17.60%
[2025-01-05 20:11:17] iter 2380: loss 1.0888, time 20.53ms, mfu 17.65%
[2025-01-05 20:11:18] iter 2390: loss 1.0808, time 20.54ms, mfu 17.70%
[2025-01-05 20:11:18] iter 2400: loss 1.0840, time 20.55ms, mfu 17.74%
[2025-01-05 20:11:18] iter 2410: loss 1.0714, time 20.54ms, mfu 17.78%
[2025-01-05 20:11:18] iter 2420: loss 1.0748, time 20.53ms, mfu 17.82%
[2025-01-05 20:11:19] iter 2430: loss 1.0556, time 20.53ms, mfu 17.85%
[2025-01-05 20:11:19] iter 2440: loss 1.0536, time 20.53ms, mfu 17.88%
[2025-01-05 20:11:19] iter 2450: loss 1.0624, time 20.54ms, mfu 17.91%
[2025-01-05 20:11:19] iter 2460: loss 1.0834, time 20.55ms, mfu 17.93%
[2025-01-05 20:11:19] iter 2470: loss 1.0861, time 20.53ms, mfu 17.95%
[2025-01-05 20:11:20] iter 2480: loss 1.0885, time 20.54ms, mfu 17.97%
[2025-01-05 20:11:20] iter 2490: loss 1.0496, time 20.53ms, mfu 17.99%
[2025-01-05 20:11:23] step 2500: train loss 0.9593, val loss 1.4975
[2025-01-05 20:11:23] iter 2500: loss 1.0782, time 2995.00ms, mfu 16.20%
[2025-01-05 20:11:23] iter 2510: loss 1.0668, time 20.52ms, mfu 16.40%
[2025-01-05 20:11:23] iter 2520: loss 1.0379, time 20.54ms, mfu 16.57%
[2025-01-05 20:11:23] iter 2530: loss 1.0574, time 20.54ms, mfu 16.73%
[2025-01-05 20:11:24] iter 2540: loss 1.0534, time 20.54ms, mfu 16.87%
[2025-01-05 20:11:24] iter 2550: loss 1.0685, time 20.55ms, mfu 17.00%
[2025-01-05 20:11:24] iter 2560: loss 1.0587, time 20.55ms, mfu 17.11%
[2025-01-05 20:11:24] iter 2570: loss 1.0731, time 20.56ms, mfu 17.21%
[2025-01-05 20:11:25] iter 2580: loss 1.0775, time 20.54ms, mfu 17.31%
[2025-01-05 20:11:25] iter 2590: loss 1.0632, time 20.53ms, mfu 17.39%
[2025-01-05 20:11:25] iter 2600: loss 1.0643, time 20.54ms, mfu 17.46%
[2025-01-05 20:11:25] iter 2610: loss 1.0443, time 20.54ms, mfu 17.53%
[2025-01-05 20:11:25] iter 2620: loss 1.0364, time 20.55ms, mfu 17.59%
[2025-01-05 20:11:26] iter 2630: loss 1.0225, time 20.54ms, mfu 17.65%
[2025-01-05 20:11:26] iter 2640: loss 1.0402, time 20.55ms, mfu 17.70%
[2025-01-05 20:11:26] iter 2650: loss 1.0577, time 20.54ms, mfu 17.74%
[2025-01-05 20:11:26] iter 2660: loss 1.0428, time 20.55ms, mfu 17.78%
[2025-01-05 20:11:26] iter 2670: loss 1.0172, time 20.55ms, mfu 17.82%
[2025-01-05 20:11:27] iter 2680: loss 1.0441, time 20.87ms, mfu 17.82%
[2025-01-05 20:11:27] iter 2690: loss 1.0543, time 20.55ms, mfu 17.85%
[2025-01-05 20:11:27] iter 2700: loss 1.0226, time 20.54ms, mfu 17.88%
[2025-01-05 20:11:27] iter 2710: loss 1.0383, time 20.55ms, mfu 17.91%
[2025-01-05 20:11:27] iter 2720: loss 1.0350, time 20.54ms, mfu 17.93%
[2025-01-05 20:11:28] iter 2730: loss 1.0612, time 20.54ms, mfu 17.95%
[2025-01-05 20:11:28] iter 2740: loss 1.0256, time 20.53ms, mfu 17.97%
[2025-01-05 20:11:31] step 2750: train loss 0.9128, val loss 1.5082
[2025-01-05 20:11:31] iter 2750: loss 1.0357, time 2990.36ms, mfu 16.19%
[2025-01-05 20:11:31] iter 2760: loss 1.0291, time 20.55ms, mfu 16.38%
[2025-01-05 20:11:31] iter 2770: loss 1.0196, time 20.55ms, mfu 16.56%
[2025-01-05 20:11:32] iter 2780: loss 1.0184, time 20.54ms, mfu 16.71%
[2025-01-05 20:11:32] iter 2790: loss 1.0308, time 20.54ms, mfu 16.86%
[2025-01-05 20:11:32] iter 2800: loss 1.0058, time 20.54ms, mfu 16.99%
[2025-01-05 20:11:32] iter 2810: loss 1.0312, time 20.54ms, mfu 17.10%
[2025-01-05 20:11:32] iter 2820: loss 1.0210, time 20.55ms, mfu 17.20%
[2025-01-05 20:11:33] iter 2830: loss 1.0347, time 20.55ms, mfu 17.30%
[2025-01-05 20:11:33] iter 2840: loss 0.9902, time 20.54ms, mfu 17.38%
[2025-01-05 20:11:33] iter 2850: loss 1.0320, time 20.52ms, mfu 17.46%
[2025-01-05 20:11:33] iter 2860: loss 1.0227, time 20.54ms, mfu 17.53%
[2025-01-05 20:11:33] iter 2870: loss 1.0012, time 20.54ms, mfu 17.59%
