[2025-01-05 20:03:09] tokens per iteration will be: 16,384
[2025-01-05 20:03:09] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 20:03:09] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 20:03:29] iter 420: loss 1.7112, time 20.51ms, mfu 17.84%
[2025-01-05 20:03:29] iter 430: loss 1.6802, time 20.54ms, mfu 17.87%
[2025-01-05 20:03:29] iter 440: loss 1.6490, time 20.53ms, mfu 17.90%
[2025-01-05 20:03:29] iter 450: loss 1.6538, time 20.53ms, mfu 17.92%
[2025-01-05 20:03:30] iter 460: loss 1.5964, time 20.53ms, mfu 17.95%
[2025-01-05 20:03:30] iter 470: loss 1.6464, time 20.55ms, mfu 17.97%
[2025-01-05 20:03:30] iter 480: loss 1.6136, time 20.54ms, mfu 17.98%
[2025-01-05 20:03:30] iter 490: loss 1.5995, time 20.54ms, mfu 18.00%
[2025-01-05 20:03:33] step 500: train loss 1.5151, val loss 1.7121
[2025-01-05 20:03:33] saving checkpoint to out-shakespeare-char
[2025-01-05 20:03:33] iter 500: loss 1.5956, time 3089.79ms, mfu 16.21%
[2025-01-05 20:03:34] iter 510: loss 1.6054, time 20.53ms, mfu 16.41%
[2025-01-05 20:03:34] iter 520: loss 1.5874, time 20.54ms, mfu 16.58%
[2025-01-05 20:03:34] iter 530: loss 1.5619, time 20.53ms, mfu 16.74%
[2025-01-05 20:03:34] iter 540: loss 1.6127, time 20.53ms, mfu 16.88%
[2025-01-05 20:03:34] iter 550: loss 1.5559, time 20.56ms, mfu 17.00%
[2025-01-05 20:03:35] iter 560: loss 1.5546, time 20.53ms, mfu 17.12%
[2025-01-05 20:03:35] iter 570: loss 1.5602, time 20.54ms, mfu 17.22%
[2025-01-05 20:03:35] iter 580: loss 1.5290, time 20.52ms, mfu 17.31%
[2025-01-05 20:03:35] iter 590: loss 1.4892, time 20.54ms, mfu 17.40%
[2025-01-05 20:03:35] iter 600: loss 1.5084, time 20.53ms, mfu 17.47%
[2025-01-05 20:03:36] iter 610: loss 1.5448, time 20.54ms, mfu 17.54%
[2025-01-05 20:03:36] iter 620: loss 1.5310, time 20.50ms, mfu 17.60%
[2025-01-05 20:03:36] iter 630: loss 1.5057, time 20.54ms, mfu 17.66%
[2025-01-05 20:03:36] iter 640: loss 1.4615, time 20.54ms, mfu 17.70%
[2025-01-05 20:03:36] iter 650: loss 1.4886, time 20.55ms, mfu 17.75%
[2025-01-05 20:03:37] iter 660: loss 1.4988, time 20.52ms, mfu 17.79%
[2025-01-05 20:03:37] iter 670: loss 1.4436, time 20.53ms, mfu 17.82%
[2025-01-05 20:03:37] iter 680: loss 1.5030, time 20.53ms, mfu 17.86%
[2025-01-05 20:03:37] iter 690: loss 1.4597, time 20.53ms, mfu 17.89%
[2025-01-05 20:03:37] iter 700: loss 1.4773, time 20.53ms, mfu 17.91%
[2025-01-05 20:03:38] iter 710: loss 1.4550, time 20.54ms, mfu 17.94%
[2025-01-05 20:03:38] iter 720: loss 1.4416, time 20.52ms, mfu 17.96%
[2025-01-05 20:03:38] iter 730: loss 1.4214, time 20.54ms, mfu 17.98%
[2025-01-05 20:03:38] iter 740: loss 1.4219, time 20.52ms, mfu 17.99%
[2025-01-05 20:03:41] step 750: train loss 1.3613, val loss 1.5868
[2025-01-05 20:03:41] saving checkpoint to out-shakespeare-char
[2025-01-05 20:03:42] iter 750: loss 1.4152, time 3089.91ms, mfu 16.21%
[2025-01-05 20:03:42] iter 760: loss 1.4491, time 20.53ms, mfu 16.40%
[2025-01-05 20:03:42] iter 770: loss 1.4191, time 20.53ms, mfu 16.58%
[2025-01-05 20:03:42] iter 780: loss 1.4141, time 20.53ms, mfu 16.73%
[2025-01-05 20:03:42] iter 790: loss 1.4120, time 20.54ms, mfu 16.87%
[2025-01-05 20:03:43] iter 800: loss 1.4270, time 20.55ms, mfu 17.00%
[2025-01-05 20:03:43] iter 810: loss 1.4058, time 20.54ms, mfu 17.11%
[2025-01-05 20:03:43] iter 820: loss 1.4010, time 20.54ms, mfu 17.22%
[2025-01-05 20:03:43] iter 830: loss 1.3857, time 20.53ms, mfu 17.31%
[2025-01-05 20:03:43] iter 840: loss 1.3948, time 20.53ms, mfu 17.39%
[2025-01-05 20:03:44] iter 850: loss 1.3882, time 20.53ms, mfu 17.47%
[2025-01-05 20:03:44] iter 860: loss 1.3904, time 20.53ms, mfu 17.54%
[2025-01-05 20:03:44] iter 870: loss 1.3915, time 20.54ms, mfu 17.60%
[2025-01-05 20:03:44] iter 880: loss 1.3686, time 20.53ms, mfu 17.65%
[2025-01-05 20:03:44] iter 890: loss 1.3834, time 20.54ms, mfu 17.70%
[2025-01-05 20:03:45] iter 900: loss 1.3654, time 20.53ms, mfu 17.75%
[2025-01-05 20:03:45] iter 910: loss 1.3112, time 20.53ms, mfu 17.79%
[2025-01-05 20:03:45] iter 920: loss 1.3580, time 20.53ms, mfu 17.82%
[2025-01-05 20:03:45] iter 930: loss 1.3580, time 20.52ms, mfu 17.86%
[2025-01-05 20:03:45] iter 940: loss 1.3435, time 20.54ms, mfu 17.89%
[2025-01-05 20:03:46] iter 950: loss 1.3472, time 20.56ms, mfu 17.91%
[2025-01-05 20:03:46] iter 960: loss 1.3586, time 20.53ms, mfu 17.93%
[2025-01-05 20:03:46] iter 970: loss 1.3488, time 20.70ms, mfu 17.94%
[2025-01-05 20:03:46] iter 980: loss 1.3499, time 20.54ms, mfu 17.96%
[2025-01-05 20:03:46] iter 990: loss 1.3318, time 20.53ms, mfu 17.98%
[2025-01-05 20:03:50] step 1000: train loss 1.2710, val loss 1.5191
[2025-01-05 20:03:50] saving checkpoint to out-shakespeare-char
[2025-01-05 20:03:50] iter 1000: loss 1.3315, time 3090.25ms, mfu 16.19%
[2025-01-05 20:03:50] iter 1010: loss 1.3306, time 20.53ms, mfu 16.39%
[2025-01-05 20:03:50] iter 1020: loss 1.3062, time 20.51ms, mfu 16.57%
[2025-01-05 20:03:50] iter 1030: loss 1.3322, time 20.51ms, mfu 16.73%
[2025-01-05 20:03:51] iter 1040: loss 1.3548, time 20.54ms, mfu 16.87%
[2025-01-05 20:03:51] iter 1050: loss 1.2925, time 20.54ms, mfu 17.00%
[2025-01-05 20:03:51] iter 1060: loss 1.3333, time 20.53ms, mfu 17.11%
[2025-01-05 20:03:51] iter 1070: loss 1.3283, time 20.55ms, mfu 17.21%
[2025-01-05 20:03:51] iter 1080: loss 1.3329, time 20.54ms, mfu 17.31%
[2025-01-05 20:03:52] iter 1090: loss 1.3511, time 20.55ms, mfu 17.39%
[2025-01-05 20:03:52] iter 1100: loss 1.3143, time 20.54ms, mfu 17.46%
[2025-01-05 20:03:52] iter 1110: loss 1.2962, time 20.55ms, mfu 17.53%
[2025-01-05 20:03:52] iter 1120: loss 1.2964, time 20.54ms, mfu 17.59%
[2025-01-05 20:03:52] iter 1130: loss 1.2911, time 20.55ms, mfu 17.65%
[2025-01-05 20:03:53] iter 1140: loss 1.2920, time 20.54ms, mfu 17.70%
[2025-01-05 20:03:53] iter 1150: loss 1.3028, time 20.54ms, mfu 17.74%
[2025-01-05 20:03:53] iter 1160: loss 1.3188, time 20.55ms, mfu 17.78%
[2025-01-05 20:03:53] iter 1170: loss 1.2946, time 20.55ms, mfu 17.81%
[2025-01-05 20:03:53] iter 1180: loss 1.3107, time 20.55ms, mfu 17.85%
[2025-01-05 20:03:54] iter 1190: loss 1.2607, time 20.56ms, mfu 17.87%
[2025-01-05 20:03:54] iter 1200: loss 1.2880, time 20.55ms, mfu 17.90%
[2025-01-05 20:03:54] iter 1210: loss 1.2593, time 20.55ms, mfu 17.92%
[2025-01-05 20:03:54] iter 1220: loss 1.2973, time 20.56ms, mfu 17.94%
[2025-01-05 20:03:54] iter 1230: loss 1.2985, time 20.53ms, mfu 17.96%
[2025-01-05 20:03:55] iter 1240: loss 1.2958, time 20.54ms, mfu 17.98%
[2025-01-05 20:03:58] step 1250: train loss 1.2007, val loss 1.4910
[2025-01-05 20:03:58] saving checkpoint to out-shakespeare-char
[2025-01-05 20:03:58] iter 1250: loss 1.2679, time 3090.41ms, mfu 16.20%
[2025-01-05 20:03:58] iter 1260: loss 1.2782, time 20.54ms, mfu 16.39%
[2025-01-05 20:03:58] iter 1270: loss 1.2658, time 20.54ms, mfu 16.57%
[2025-01-05 20:03:58] iter 1280: loss 1.2544, time 20.55ms, mfu 16.72%
[2025-01-05 20:03:59] iter 1290: loss 1.2808, time 20.53ms, mfu 16.86%
[2025-01-05 20:03:59] iter 1300: loss 1.2973, time 20.54ms, mfu 16.99%
[2025-01-05 20:03:59] iter 1310: loss 1.2315, time 20.54ms, mfu 17.11%
[2025-01-05 20:03:59] iter 1320: loss 1.3020, time 20.62ms, mfu 17.20%
[2025-01-05 20:03:59] iter 1330: loss 1.2648, time 20.53ms, mfu 17.30%
[2025-01-05 20:04:00] iter 1340: loss 1.2976, time 20.55ms, mfu 17.38%
[2025-01-05 20:04:00] iter 1350: loss 1.2515, time 20.53ms, mfu 17.46%
[2025-01-05 20:04:00] iter 1360: loss 1.2742, time 20.54ms, mfu 17.53%
[2025-01-05 20:04:00] iter 1370: loss 1.2538, time 20.55ms, mfu 17.59%
[2025-01-05 20:04:01] iter 1380: loss 1.2569, time 20.53ms, mfu 17.64%
[2025-01-05 20:04:01] iter 1390: loss 1.2503, time 20.54ms, mfu 17.69%
[2025-01-05 20:04:01] iter 1400: loss 1.2529, time 20.54ms, mfu 17.74%
[2025-01-05 20:04:01] iter 1410: loss 1.2463, time 20.53ms, mfu 17.78%
[2025-01-05 20:04:01] iter 1420: loss 1.2688, time 20.54ms, mfu 17.82%
[2025-01-05 20:04:02] iter 1430: loss 1.2367, time 20.53ms, mfu 17.85%
[2025-01-05 20:04:02] iter 1440: loss 1.2514, time 20.53ms, mfu 17.88%
[2025-01-05 20:04:02] iter 1450: loss 1.2272, time 20.53ms, mfu 17.91%
[2025-01-05 20:04:02] iter 1460: loss 1.2368, time 20.54ms, mfu 17.93%
[2025-01-05 20:04:02] iter 1470: loss 1.2139, time 20.54ms, mfu 17.95%
[2025-01-05 20:04:03] iter 1480: loss 1.2100, time 20.53ms, mfu 17.97%
[2025-01-05 20:04:03] iter 1490: loss 1.2399, time 20.54ms, mfu 17.99%
[2025-01-05 20:04:06] step 1500: train loss 1.1495, val loss 1.4749
[2025-01-05 20:04:06] saving checkpoint to out-shakespeare-char
[2025-01-05 20:04:06] iter 1500: loss 1.1743, time 3089.85ms, mfu 16.20%
[2025-01-05 20:04:06] iter 1510: loss 1.2387, time 20.53ms, mfu 16.40%
[2025-01-05 20:04:06] iter 1520: loss 1.2230, time 20.53ms, mfu 16.57%
[2025-01-05 20:04:07] iter 1530: loss 1.2505, time 20.53ms, mfu 16.73%
[2025-01-05 20:04:07] iter 1540: loss 1.1829, time 20.54ms, mfu 16.87%
[2025-01-05 20:04:07] iter 1550: loss 1.2226, time 20.54ms, mfu 17.00%
[2025-01-05 20:04:07] iter 1560: loss 1.2080, time 20.55ms, mfu 17.11%
[2025-01-05 20:04:07] iter 1570: loss 1.2348, time 20.54ms, mfu 17.21%
[2025-01-05 20:04:08] iter 1580: loss 1.2061, time 20.53ms, mfu 17.31%
[2025-01-05 20:04:08] iter 1590: loss 1.1859, time 20.56ms, mfu 17.39%
[2025-01-05 20:04:08] iter 1600: loss 1.1968, time 20.55ms, mfu 17.47%
[2025-01-05 20:04:08] iter 1610: loss 1.2298, time 20.53ms, mfu 17.53%
[2025-01-05 20:04:08] iter 1620: loss 1.1830, time 20.55ms, mfu 17.59%
[2025-01-05 20:04:09] iter 1630: loss 1.2006, time 20.54ms, mfu 17.65%
[2025-01-05 20:04:09] iter 1640: loss 1.1962, time 20.53ms, mfu 17.70%
[2025-01-05 20:04:09] iter 1650: loss 1.1805, time 20.53ms, mfu 17.74%
[2025-01-05 20:04:09] iter 1660: loss 1.2134, time 20.54ms, mfu 17.78%
[2025-01-05 20:04:09] iter 1670: loss 1.1975, time 20.54ms, mfu 17.82%
[2025-01-05 20:04:10] iter 1680: loss 1.1933, time 20.53ms, mfu 17.85%
[2025-01-05 20:04:10] iter 1690: loss 1.1967, time 20.54ms, mfu 17.88%
[2025-01-05 20:04:10] iter 1700: loss 1.1755, time 20.53ms, mfu 17.91%
[2025-01-05 20:04:10] iter 1710: loss 1.1684, time 20.52ms, mfu 17.93%
[2025-01-05 20:04:11] iter 1720: loss 1.1724, time 20.54ms, mfu 17.95%
[2025-01-05 20:04:11] iter 1730: loss 1.1978, time 20.53ms, mfu 17.97%
[2025-01-05 20:04:11] iter 1740: loss 1.1661, time 20.51ms, mfu 17.99%
[2025-01-05 20:04:14] step 1750: train loss 1.1004, val loss 1.4624
[2025-01-05 20:04:14] saving checkpoint to out-shakespeare-char
[2025-01-05 20:04:14] iter 1750: loss 1.1804, time 3106.54ms, mfu 16.21%
[2025-01-05 20:04:14] iter 1760: loss 1.1823, time 20.55ms, mfu 16.40%
[2025-01-05 20:04:15] iter 1770: loss 1.1875, time 20.54ms, mfu 16.57%
[2025-01-05 20:04:15] iter 1780: loss 1.1878, time 20.54ms, mfu 16.73%
[2025-01-05 20:04:15] iter 1790: loss 1.1883, time 20.54ms, mfu 16.87%
[2025-01-05 20:04:15] iter 1800: loss 1.1787, time 20.54ms, mfu 17.00%
[2025-01-05 20:04:15] iter 1810: loss 1.1575, time 20.53ms, mfu 17.11%
[2025-01-05 20:04:16] iter 1820: loss 1.1638, time 20.54ms, mfu 17.22%
[2025-01-05 20:04:16] iter 1830: loss 1.1666, time 20.53ms, mfu 17.31%
[2025-01-05 20:04:16] iter 1840: loss 1.1515, time 20.52ms, mfu 17.40%
[2025-01-05 20:04:16] iter 1850: loss 1.1533, time 20.55ms, mfu 17.47%
[2025-01-05 20:04:16] iter 1860: loss 1.1708, time 20.53ms, mfu 17.54%
[2025-01-05 20:04:17] iter 1870: loss 1.1381, time 20.54ms, mfu 17.60%
[2025-01-05 20:04:17] iter 1880: loss 1.1768, time 20.54ms, mfu 17.65%
[2025-01-05 20:04:17] iter 1890: loss 1.1733, time 20.53ms, mfu 17.70%
[2025-01-05 20:04:17] iter 1900: loss 1.1263, time 20.53ms, mfu 17.75%
[2025-01-05 20:04:17] iter 1910: loss 1.1628, time 20.55ms, mfu 17.78%
[2025-01-05 20:04:18] iter 1920: loss 1.1630, time 20.54ms, mfu 17.82%
[2025-01-05 20:04:18] iter 1930: loss 1.1437, time 20.54ms, mfu 17.85%
[2025-01-05 20:04:18] iter 1940: loss 1.1178, time 20.52ms, mfu 17.88%
[2025-01-05 20:04:18] iter 1950: loss 1.1376, time 20.53ms, mfu 17.91%
[2025-01-05 20:04:18] iter 1960: loss 1.1429, time 20.53ms, mfu 17.93%
[2025-01-05 20:04:19] iter 1970: loss 1.1490, time 20.53ms, mfu 17.96%
[2025-01-05 20:04:19] iter 1980: loss 1.1452, time 20.54ms, mfu 17.97%
[2025-01-05 20:04:19] iter 1990: loss 1.1508, time 20.54ms, mfu 17.99%
[2025-01-05 20:04:22] step 2000: train loss 1.0531, val loss 1.4761
[2025-01-05 20:04:22] iter 2000: loss 1.1253, time 3000.80ms, mfu 16.20%
[2025-01-05 20:04:22] iter 2010: loss 1.1231, time 20.55ms, mfu 16.40%
[2025-01-05 20:04:23] iter 2020: loss 1.1131, time 20.55ms, mfu 16.57%
[2025-01-05 20:04:23] iter 2030: loss 1.1513, time 20.53ms, mfu 16.73%
[2025-01-05 20:04:23] iter 2040: loss 1.1381, time 20.54ms, mfu 16.87%
[2025-01-05 20:04:23] iter 2050: loss 1.1100, time 20.55ms, mfu 17.00%
[2025-01-05 20:04:23] iter 2060: loss 1.1042, time 20.55ms, mfu 17.11%
[2025-01-05 20:04:24] iter 2070: loss 1.1233, time 20.55ms, mfu 17.21%
[2025-01-05 20:04:24] iter 2080: loss 1.1147, time 20.54ms, mfu 17.31%
[2025-01-05 20:04:24] iter 2090: loss 1.1275, time 20.54ms, mfu 17.39%
[2025-01-05 20:04:24] iter 2100: loss 1.1283, time 20.53ms, mfu 17.47%
[2025-01-05 20:04:24] iter 2110: loss 1.1254, time 20.53ms, mfu 17.53%
[2025-01-05 20:04:25] iter 2120: loss 1.1238, time 20.54ms, mfu 17.59%
[2025-01-05 20:04:25] iter 2130: loss 1.1322, time 20.54ms, mfu 17.65%
[2025-01-05 20:04:25] iter 2140: loss 1.1364, time 20.54ms, mfu 17.70%
[2025-01-05 20:04:25] iter 2150: loss 1.1168, time 20.54ms, mfu 17.74%
[2025-01-05 20:04:26] iter 2160: loss 1.1418, time 20.53ms, mfu 17.78%
[2025-01-05 20:04:26] iter 2170: loss 1.1252, time 20.53ms, mfu 17.82%
[2025-01-05 20:04:26] iter 2180: loss 1.1017, time 20.54ms, mfu 17.85%
[2025-01-05 20:04:26] iter 2190: loss 1.1042, time 20.55ms, mfu 17.88%
[2025-01-05 20:04:26] iter 2200: loss 1.1241, time 20.55ms, mfu 17.90%
[2025-01-05 20:04:27] iter 2210: loss 1.1063, time 20.53ms, mfu 17.93%
[2025-01-05 20:04:27] iter 2220: loss 1.1161, time 20.55ms, mfu 17.95%
[2025-01-05 20:04:27] iter 2230: loss 1.1121, time 20.54ms, mfu 17.97%
[2025-01-05 20:04:27] iter 2240: loss 1.1174, time 20.53ms, mfu 17.99%
[2025-01-05 20:04:30] step 2250: train loss 1.0067, val loss 1.4824
[2025-01-05 20:04:30] iter 2250: loss 1.1038, time 3002.82ms, mfu 16.20%
[2025-01-05 20:04:30] iter 2260: loss 1.1121, time 20.53ms, mfu 16.40%
[2025-01-05 20:04:31] iter 2270: loss 1.1287, time 20.54ms, mfu 16.57%
[2025-01-05 20:04:31] iter 2280: loss 1.0900, time 20.56ms, mfu 16.73%
[2025-01-05 20:04:31] iter 2290: loss 1.1343, time 20.54ms, mfu 16.87%
[2025-01-05 20:04:31] iter 2300: loss 1.1102, time 20.55ms, mfu 16.99%
[2025-01-05 20:04:32] iter 2310: loss 1.0832, time 20.53ms, mfu 17.11%
[2025-01-05 20:04:32] iter 2320: loss 1.0879, time 20.53ms, mfu 17.21%
[2025-01-05 20:04:32] iter 2330: loss 1.0920, time 20.54ms, mfu 17.31%
[2025-01-05 20:04:32] iter 2340: loss 1.1112, time 20.53ms, mfu 17.39%
[2025-01-05 20:04:32] iter 2350: loss 1.1046, time 20.54ms, mfu 17.47%
[2025-01-05 20:04:33] iter 2360: loss 1.1021, time 20.53ms, mfu 17.53%
[2025-01-05 20:04:33] iter 2370: loss 1.0881, time 20.51ms, mfu 17.60%
[2025-01-05 20:04:33] iter 2380: loss 1.0787, time 20.55ms, mfu 17.65%
[2025-01-05 20:04:33] iter 2390: loss 1.0785, time 20.54ms, mfu 17.70%
[2025-01-05 20:04:33] iter 2400: loss 1.0869, time 20.54ms, mfu 17.74%
[2025-01-05 20:04:34] iter 2410: loss 1.0723, time 20.52ms, mfu 17.79%
[2025-01-05 20:04:34] iter 2420: loss 1.0701, time 20.54ms, mfu 17.82%
[2025-01-05 20:04:34] iter 2430: loss 1.0591, time 20.53ms, mfu 17.85%
[2025-01-05 20:04:34] iter 2440: loss 1.0608, time 20.54ms, mfu 17.88%
[2025-01-05 20:04:34] iter 2450: loss 1.0601, time 20.54ms, mfu 17.91%
[2025-01-05 20:04:35] iter 2460: loss 1.0818, time 20.55ms, mfu 17.93%
[2025-01-05 20:04:35] iter 2470: loss 1.0870, time 20.53ms, mfu 17.95%
[2025-01-05 20:04:35] iter 2480: loss 1.0810, time 20.52ms, mfu 17.97%
[2025-01-05 20:04:35] iter 2490: loss 1.0536, time 20.54ms, mfu 17.99%
[2025-01-05 20:04:38] step 2500: train loss 0.9609, val loss 1.4937
[2025-01-05 20:04:38] iter 2500: loss 1.0814, time 3000.53ms, mfu 16.20%
[2025-01-05 20:04:39] iter 2510: loss 1.0649, time 20.53ms, mfu 16.40%
[2025-01-05 20:04:39] iter 2520: loss 1.0391, time 20.54ms, mfu 16.57%
[2025-01-05 20:04:39] iter 2530: loss 1.0541, time 20.54ms, mfu 16.73%
[2025-01-05 20:04:39] iter 2540: loss 1.0519, time 20.54ms, mfu 16.87%
[2025-01-05 20:04:39] iter 2550: loss 1.0600, time 20.52ms, mfu 17.00%
[2025-01-05 20:04:40] iter 2560: loss 1.0503, time 20.53ms, mfu 17.11%
[2025-01-05 20:04:40] iter 2570: loss 1.0715, time 20.53ms, mfu 17.22%
[2025-01-05 20:04:40] iter 2580: loss 1.0654, time 20.54ms, mfu 17.31%
[2025-01-05 20:04:40] iter 2590: loss 1.0651, time 20.56ms, mfu 17.39%
[2025-01-05 20:04:40] iter 2600: loss 1.0563, time 20.54ms, mfu 17.47%
[2025-01-05 20:04:41] iter 2610: loss 1.0481, time 20.55ms, mfu 17.53%
[2025-01-05 20:04:41] iter 2620: loss 1.0458, time 20.53ms, mfu 17.60%
[2025-01-05 20:04:41] iter 2630: loss 1.0162, time 20.54ms, mfu 17.65%
[2025-01-05 20:04:41] iter 2640: loss 1.0349, time 20.53ms, mfu 17.70%
[2025-01-05 20:04:41] iter 2650: loss 1.0613, time 20.55ms, mfu 17.74%
[2025-01-05 20:04:42] iter 2660: loss 1.0410, time 20.54ms, mfu 17.78%
[2025-01-05 20:04:42] iter 2670: loss 1.0160, time 20.55ms, mfu 17.82%
[2025-01-05 20:04:42] iter 2680: loss 1.0480, time 20.53ms, mfu 17.85%
[2025-01-05 20:04:42] iter 2690: loss 1.0525, time 20.53ms, mfu 17.88%
[2025-01-05 20:04:42] iter 2700: loss 1.0134, time 20.53ms, mfu 17.91%
[2025-01-05 20:04:43] iter 2710: loss 1.0496, time 20.51ms, mfu 17.93%
[2025-01-05 20:04:43] iter 2720: loss 1.0400, time 20.56ms, mfu 17.95%
[2025-01-05 20:04:43] iter 2730: loss 1.0571, time 20.55ms, mfu 17.97%
[2025-01-05 20:04:43] iter 2740: loss 1.0239, time 20.53ms, mfu 17.99%
[2025-01-05 20:04:46] step 2750: train loss 0.9104, val loss 1.5047
[2025-01-05 20:04:46] iter 2750: loss 1.0281, time 3001.68ms, mfu 16.20%
[2025-01-05 20:04:47] iter 2760: loss 1.0245, time 20.54ms, mfu 16.40%
[2025-01-05 20:04:47] iter 2770: loss 1.0165, time 20.52ms, mfu 16.57%
[2025-01-05 20:04:47] iter 2780: loss 1.0141, time 20.53ms, mfu 16.73%
[2025-01-05 20:04:47] iter 2790: loss 1.0336, time 20.54ms, mfu 16.87%
[2025-01-05 20:04:47] iter 2800: loss 1.0089, time 20.54ms, mfu 17.00%
[2025-01-05 20:04:48] iter 2810: loss 1.0338, time 20.53ms, mfu 17.11%
[2025-01-05 20:04:48] iter 2820: loss 1.0138, time 20.53ms, mfu 17.22%
[2025-01-05 20:04:48] iter 2830: loss 1.0290, time 20.53ms, mfu 17.31%
[2025-01-05 20:04:48] iter 2840: loss 0.9868, time 20.53ms, mfu 17.39%
[2025-01-05 20:04:48] iter 2850: loss 1.0182, time 20.54ms, mfu 17.47%
[2025-01-05 20:04:49] iter 2860: loss 1.0174, time 20.54ms, mfu 17.54%
[2025-01-05 20:04:49] iter 2870: loss 1.0089, time 20.55ms, mfu 17.60%
