[2025-01-05 19:29:26] tokens per iteration will be: 16,384
[2025-01-05 19:29:26] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 19:29:26] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 19:30:27] iter 1670: loss 1.1957, time 20.53ms, mfu 17.81%
[2025-01-05 19:30:27] iter 1680: loss 1.1930, time 20.53ms, mfu 17.84%
[2025-01-05 19:30:27] iter 1690: loss 1.1959, time 20.53ms, mfu 17.88%
[2025-01-05 19:30:28] iter 1700: loss 1.1789, time 20.55ms, mfu 17.90%
[2025-01-05 19:30:28] iter 1710: loss 1.1756, time 20.54ms, mfu 17.93%
[2025-01-05 19:30:28] iter 1720: loss 1.1866, time 20.54ms, mfu 17.95%
[2025-01-05 19:30:28] iter 1730: loss 1.2005, time 20.52ms, mfu 17.97%
[2025-01-05 19:30:28] iter 1740: loss 1.1674, time 20.54ms, mfu 17.99%
[2025-01-05 19:30:32] step 1750: train loss 1.1041, val loss 1.4759
[2025-01-05 19:30:32] saving checkpoint to out-shakespeare-char
[2025-01-05 19:30:32] iter 1750: loss 1.1891, time 3084.46ms, mfu 16.20%
[2025-01-05 19:30:32] iter 1760: loss 1.1832, time 20.53ms, mfu 16.39%
[2025-01-05 19:30:32] iter 1770: loss 1.1906, time 20.54ms, mfu 16.57%
[2025-01-05 19:30:32] iter 1780: loss 1.1926, time 20.54ms, mfu 16.73%
[2025-01-05 19:30:32] iter 1790: loss 1.1982, time 20.53ms, mfu 16.87%
[2025-01-05 19:30:33] iter 1800: loss 1.1840, time 20.53ms, mfu 17.00%
[2025-01-05 19:30:33] iter 1810: loss 1.1604, time 20.53ms, mfu 17.11%
[2025-01-05 19:30:33] iter 1820: loss 1.1662, time 20.53ms, mfu 17.21%
[2025-01-05 19:30:33] iter 1830: loss 1.1724, time 20.55ms, mfu 17.31%
[2025-01-05 19:30:33] iter 1840: loss 1.1538, time 20.54ms, mfu 17.39%
[2025-01-05 19:30:34] iter 1850: loss 1.1570, time 20.53ms, mfu 17.47%
[2025-01-05 19:30:34] iter 1860: loss 1.1792, time 20.54ms, mfu 17.53%
[2025-01-05 19:30:34] iter 1870: loss 1.1419, time 20.53ms, mfu 17.59%
[2025-01-05 19:30:34] iter 1880: loss 1.1813, time 20.54ms, mfu 17.65%
[2025-01-05 19:30:35] iter 1890: loss 1.1767, time 20.52ms, mfu 17.70%
[2025-01-05 19:30:35] iter 1900: loss 1.1321, time 20.56ms, mfu 17.74%
[2025-01-05 19:30:35] iter 1910: loss 1.1714, time 20.56ms, mfu 17.78%
[2025-01-05 19:30:35] iter 1920: loss 1.1724, time 20.54ms, mfu 17.82%
[2025-01-05 19:30:35] iter 1930: loss 1.1510, time 20.53ms, mfu 17.85%
[2025-01-05 19:30:36] iter 1940: loss 1.1187, time 20.55ms, mfu 17.88%
[2025-01-05 19:30:36] iter 1950: loss 1.1364, time 20.55ms, mfu 17.90%
[2025-01-05 19:30:36] iter 1960: loss 1.1508, time 20.55ms, mfu 17.93%
[2025-01-05 19:30:36] iter 1970: loss 1.1465, time 20.55ms, mfu 17.95%
[2025-01-05 19:30:36] iter 1980: loss 1.1468, time 20.53ms, mfu 17.97%
[2025-01-05 19:30:37] iter 1990: loss 1.1499, time 20.53ms, mfu 17.99%
[2025-01-05 19:30:40] step 2000: train loss 1.0564, val loss 1.4801
[2025-01-05 19:30:40] iter 2000: loss 1.1312, time 2997.62ms, mfu 16.20%
[2025-01-05 19:30:40] iter 2010: loss 1.1297, time 20.54ms, mfu 16.39%
[2025-01-05 19:30:40] iter 2020: loss 1.1221, time 20.53ms, mfu 16.57%
[2025-01-05 19:30:40] iter 2030: loss 1.1525, time 20.55ms, mfu 16.73%
[2025-01-05 19:30:41] iter 2040: loss 1.1366, time 20.54ms, mfu 16.87%
[2025-01-05 19:30:41] iter 2050: loss 1.1102, time 20.51ms, mfu 17.00%
[2025-01-05 19:30:41] iter 2060: loss 1.1024, time 20.54ms, mfu 17.11%
[2025-01-05 19:30:41] iter 2070: loss 1.1272, time 20.54ms, mfu 17.21%
[2025-01-05 19:30:41] iter 2080: loss 1.1161, time 20.54ms, mfu 17.31%
[2025-01-05 19:30:42] iter 2090: loss 1.1303, time 20.55ms, mfu 17.39%
[2025-01-05 19:30:42] iter 2100: loss 1.1323, time 20.53ms, mfu 17.47%
[2025-01-05 19:30:42] iter 2110: loss 1.1324, time 20.53ms, mfu 17.53%
[2025-01-05 19:30:42] iter 2120: loss 1.1310, time 20.55ms, mfu 17.59%
[2025-01-05 19:30:42] iter 2130: loss 1.1384, time 20.54ms, mfu 17.65%
[2025-01-05 19:30:43] iter 2140: loss 1.1378, time 20.53ms, mfu 17.70%
[2025-01-05 19:30:43] iter 2150: loss 1.1199, time 20.54ms, mfu 17.74%
[2025-01-05 19:30:43] iter 2160: loss 1.1370, time 20.54ms, mfu 17.78%
[2025-01-05 19:30:43] iter 2170: loss 1.1313, time 20.52ms, mfu 17.82%
[2025-01-05 19:30:43] iter 2180: loss 1.1114, time 20.54ms, mfu 17.85%
[2025-01-05 19:30:44] iter 2190: loss 1.1028, time 20.54ms, mfu 17.88%
[2025-01-05 19:30:44] iter 2200: loss 1.1255, time 20.54ms, mfu 17.91%
[2025-01-05 19:30:44] iter 2210: loss 1.1108, time 20.53ms, mfu 17.93%
[2025-01-05 19:30:44] iter 2220: loss 1.1192, time 20.53ms, mfu 17.95%
[2025-01-05 19:30:44] iter 2230: loss 1.1145, time 20.55ms, mfu 17.97%
[2025-01-05 19:30:45] iter 2240: loss 1.1214, time 20.54ms, mfu 17.99%
[2025-01-05 19:30:48] step 2250: train loss 1.0101, val loss 1.4909
[2025-01-05 19:30:48] iter 2250: loss 1.1181, time 2997.18ms, mfu 16.20%
[2025-01-05 19:30:48] iter 2260: loss 1.1000, time 20.53ms, mfu 16.40%
[2025-01-05 19:30:48] iter 2270: loss 1.1245, time 20.53ms, mfu 16.57%
[2025-01-05 19:30:48] iter 2280: loss 1.0937, time 20.54ms, mfu 16.73%
[2025-01-05 19:30:49] iter 2290: loss 1.1345, time 20.54ms, mfu 16.87%
[2025-01-05 19:30:49] iter 2300: loss 1.1110, time 20.54ms, mfu 17.00%
[2025-01-05 19:30:49] iter 2310: loss 1.0855, time 20.55ms, mfu 17.11%
[2025-01-05 19:30:49] iter 2320: loss 1.0907, time 20.55ms, mfu 17.21%
[2025-01-05 19:30:49] iter 2330: loss 1.0954, time 20.55ms, mfu 17.31%
[2025-01-05 19:30:50] iter 2340: loss 1.1163, time 20.54ms, mfu 17.39%
[2025-01-05 19:30:50] iter 2350: loss 1.1041, time 20.54ms, mfu 17.46%
[2025-01-05 19:30:50] iter 2360: loss 1.1094, time 20.53ms, mfu 17.53%
[2025-01-05 19:30:50] iter 2370: loss 1.0939, time 20.55ms, mfu 17.59%
[2025-01-05 19:30:50] iter 2380: loss 1.0782, time 20.53ms, mfu 17.65%
[2025-01-05 19:30:51] iter 2390: loss 1.0832, time 20.55ms, mfu 17.70%
[2025-01-05 19:30:51] iter 2400: loss 1.0892, time 20.53ms, mfu 17.74%
[2025-01-05 19:30:51] iter 2410: loss 1.0692, time 20.55ms, mfu 17.78%
[2025-01-05 19:30:51] iter 2420: loss 1.0747, time 20.54ms, mfu 17.82%
[2025-01-05 19:30:51] iter 2430: loss 1.0492, time 20.55ms, mfu 17.85%
[2025-01-05 19:30:52] iter 2440: loss 1.0619, time 20.53ms, mfu 17.88%
[2025-01-05 19:30:52] iter 2450: loss 1.0652, time 20.53ms, mfu 17.91%
[2025-01-05 19:30:52] iter 2460: loss 1.0845, time 20.54ms, mfu 17.93%
[2025-01-05 19:30:52] iter 2470: loss 1.0904, time 20.53ms, mfu 17.95%
[2025-01-05 19:30:52] iter 2480: loss 1.0842, time 20.55ms, mfu 17.97%
[2025-01-05 19:30:53] iter 2490: loss 1.0566, time 20.53ms, mfu 17.99%
[2025-01-05 19:30:56] step 2500: train loss 0.9571, val loss 1.5032
[2025-01-05 19:30:56] iter 2500: loss 1.0819, time 2997.27ms, mfu 16.20%
[2025-01-05 19:30:56] iter 2510: loss 1.0743, time 20.54ms, mfu 16.40%
[2025-01-05 19:30:56] iter 2520: loss 1.0409, time 20.54ms, mfu 16.57%
[2025-01-05 19:30:56] iter 2530: loss 1.0494, time 20.55ms, mfu 16.73%
[2025-01-05 19:30:57] iter 2540: loss 1.0543, time 20.54ms, mfu 16.87%
[2025-01-05 19:30:57] iter 2550: loss 1.0621, time 20.52ms, mfu 17.00%
[2025-01-05 19:30:57] iter 2560: loss 1.0611, time 20.55ms, mfu 17.11%
[2025-01-05 19:30:57] iter 2570: loss 1.0656, time 20.54ms, mfu 17.21%
[2025-01-05 19:30:57] iter 2580: loss 1.0788, time 20.53ms, mfu 17.31%
[2025-01-05 19:30:58] iter 2590: loss 1.0687, time 20.54ms, mfu 17.39%
[2025-01-05 19:30:58] iter 2600: loss 1.0664, time 20.54ms, mfu 17.47%
[2025-01-05 19:30:58] iter 2610: loss 1.0500, time 20.55ms, mfu 17.53%
[2025-01-05 19:30:58] iter 2620: loss 1.0448, time 20.55ms, mfu 17.59%
[2025-01-05 19:30:58] iter 2630: loss 1.0197, time 20.54ms, mfu 17.65%
[2025-01-05 19:30:59] iter 2640: loss 1.0430, time 20.54ms, mfu 17.70%
[2025-01-05 19:30:59] iter 2650: loss 1.0611, time 20.54ms, mfu 17.74%
[2025-01-05 19:30:59] iter 2660: loss 1.0462, time 20.53ms, mfu 17.78%
[2025-01-05 19:30:59] iter 2670: loss 1.0155, time 20.53ms, mfu 17.82%
[2025-01-05 19:31:00] iter 2680: loss 1.0562, time 20.55ms, mfu 17.85%
[2025-01-05 19:31:00] iter 2690: loss 1.0470, time 20.78ms, mfu 17.86%
[2025-01-05 19:31:00] iter 2700: loss 1.0191, time 20.55ms, mfu 17.89%
[2025-01-05 19:31:00] iter 2710: loss 1.0410, time 20.53ms, mfu 17.91%
[2025-01-05 19:31:00] iter 2720: loss 1.0347, time 20.55ms, mfu 17.93%
[2025-01-05 19:31:01] iter 2730: loss 1.0526, time 20.53ms, mfu 17.96%
[2025-01-05 19:31:01] iter 2740: loss 1.0216, time 20.53ms, mfu 17.98%
[2025-01-05 19:31:04] step 2750: train loss 0.9127, val loss 1.5185
[2025-01-05 19:31:04] iter 2750: loss 1.0317, time 2997.16ms, mfu 16.19%
[2025-01-05 19:31:04] iter 2760: loss 1.0204, time 20.53ms, mfu 16.39%
[2025-01-05 19:31:04] iter 2770: loss 1.0224, time 20.53ms, mfu 16.56%
[2025-01-05 19:31:04] iter 2780: loss 1.0205, time 20.54ms, mfu 16.72%
[2025-01-05 19:31:05] iter 2790: loss 1.0287, time 20.54ms, mfu 16.86%
[2025-01-05 19:31:05] iter 2800: loss 1.0082, time 20.53ms, mfu 16.99%
[2025-01-05 19:31:05] iter 2810: loss 1.0395, time 20.53ms, mfu 17.11%
[2025-01-05 19:31:05] iter 2820: loss 1.0157, time 20.54ms, mfu 17.21%
[2025-01-05 19:31:06] iter 2830: loss 1.0335, time 20.53ms, mfu 17.30%
[2025-01-05 19:31:06] iter 2840: loss 0.9928, time 20.54ms, mfu 17.39%
[2025-01-05 19:31:06] iter 2850: loss 1.0244, time 20.55ms, mfu 17.46%
[2025-01-05 19:31:06] iter 2860: loss 1.0165, time 20.54ms, mfu 17.53%
[2025-01-05 19:31:06] iter 2870: loss 1.0022, time 20.53ms, mfu 17.59%
