[2025-01-05 20:56:34] tokens per iteration will be: 16,384
[2025-01-05 20:56:34] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 20:56:34] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 20:57:02] iter 660: loss 1.4998, time 20.53ms, mfu 17.79%
[2025-01-05 20:57:02] iter 670: loss 1.4506, time 20.53ms, mfu 17.82%
[2025-01-05 20:57:02] iter 680: loss 1.5056, time 20.53ms, mfu 17.86%
[2025-01-05 20:57:03] iter 690: loss 1.4651, time 20.54ms, mfu 17.88%
[2025-01-05 20:57:03] iter 700: loss 1.4822, time 20.52ms, mfu 17.91%
[2025-01-05 20:57:03] iter 710: loss 1.4536, time 20.53ms, mfu 17.94%
[2025-01-05 20:57:03] iter 720: loss 1.4361, time 20.53ms, mfu 17.96%
[2025-01-05 20:57:03] iter 730: loss 1.4234, time 20.53ms, mfu 17.98%
[2025-01-05 20:57:04] iter 740: loss 1.4236, time 20.53ms, mfu 17.99%
[2025-01-05 20:57:07] step 750: train loss 1.3617, val loss 1.5899
[2025-01-05 20:57:07] saving checkpoint to out-shakespeare-char
[2025-01-05 20:57:07] iter 750: loss 1.4269, time 3089.05ms, mfu 16.21%
[2025-01-05 20:57:07] iter 760: loss 1.4447, time 20.54ms, mfu 16.40%
[2025-01-05 20:57:07] iter 770: loss 1.4229, time 20.52ms, mfu 16.58%
[2025-01-05 20:57:07] iter 780: loss 1.4197, time 20.52ms, mfu 16.73%
[2025-01-05 20:57:08] iter 790: loss 1.4206, time 20.53ms, mfu 16.87%
[2025-01-05 20:57:08] iter 800: loss 1.4268, time 20.56ms, mfu 17.00%
[2025-01-05 20:57:08] iter 810: loss 1.4052, time 20.54ms, mfu 17.11%
[2025-01-05 20:57:08] iter 820: loss 1.4076, time 20.53ms, mfu 17.22%
[2025-01-05 20:57:08] iter 830: loss 1.3928, time 20.53ms, mfu 17.31%
[2025-01-05 20:57:09] iter 840: loss 1.3991, time 20.55ms, mfu 17.39%
[2025-01-05 20:57:09] iter 850: loss 1.3893, time 20.53ms, mfu 17.47%
[2025-01-05 20:57:09] iter 860: loss 1.3934, time 20.53ms, mfu 17.54%
[2025-01-05 20:57:09] iter 870: loss 1.3886, time 20.53ms, mfu 17.60%
[2025-01-05 20:57:10] iter 880: loss 1.3713, time 20.53ms, mfu 17.65%
[2025-01-05 20:57:10] iter 890: loss 1.3820, time 20.53ms, mfu 17.70%
[2025-01-05 20:57:10] iter 900: loss 1.3683, time 20.54ms, mfu 17.75%
[2025-01-05 20:57:10] iter 910: loss 1.3269, time 20.53ms, mfu 17.79%
[2025-01-05 20:57:10] iter 920: loss 1.3574, time 20.54ms, mfu 17.82%
[2025-01-05 20:57:11] iter 930: loss 1.3611, time 20.53ms, mfu 17.85%
[2025-01-05 20:57:11] iter 940: loss 1.3401, time 20.55ms, mfu 17.88%
[2025-01-05 20:57:11] iter 950: loss 1.3536, time 20.52ms, mfu 17.91%
[2025-01-05 20:57:11] iter 960: loss 1.3570, time 20.54ms, mfu 17.93%
[2025-01-05 20:57:11] iter 970: loss 1.3557, time 20.54ms, mfu 17.95%
[2025-01-05 20:57:12] iter 980: loss 1.3490, time 20.54ms, mfu 17.97%
[2025-01-05 20:57:12] iter 990: loss 1.3394, time 20.54ms, mfu 17.99%
[2025-01-05 20:57:15] step 1000: train loss 1.2714, val loss 1.5219
[2025-01-05 20:57:15] saving checkpoint to out-shakespeare-char
[2025-01-05 20:57:15] iter 1000: loss 1.3302, time 3088.40ms, mfu 16.20%
[2025-01-05 20:57:15] iter 1010: loss 1.3418, time 20.53ms, mfu 16.40%
[2025-01-05 20:57:15] iter 1020: loss 1.3095, time 20.55ms, mfu 16.57%
[2025-01-05 20:57:16] iter 1030: loss 1.3339, time 20.53ms, mfu 16.73%
[2025-01-05 20:57:16] iter 1040: loss 1.3606, time 20.53ms, mfu 16.87%
[2025-01-05 20:57:16] iter 1050: loss 1.2909, time 20.53ms, mfu 17.00%
[2025-01-05 20:57:16] iter 1060: loss 1.3353, time 20.53ms, mfu 17.11%
[2025-01-05 20:57:16] iter 1070: loss 1.3310, time 20.54ms, mfu 17.22%
[2025-01-05 20:57:17] iter 1080: loss 1.3298, time 20.54ms, mfu 17.31%
[2025-01-05 20:57:17] iter 1090: loss 1.3542, time 20.55ms, mfu 17.39%
[2025-01-05 20:57:17] iter 1100: loss 1.3135, time 20.54ms, mfu 17.47%
[2025-01-05 20:57:17] iter 1110: loss 1.2954, time 20.55ms, mfu 17.53%
[2025-01-05 20:57:17] iter 1120: loss 1.2946, time 20.54ms, mfu 17.59%
[2025-01-05 20:57:18] iter 1130: loss 1.2956, time 20.54ms, mfu 17.65%
[2025-01-05 20:57:18] iter 1140: loss 1.2960, time 20.54ms, mfu 17.70%
[2025-01-05 20:57:18] iter 1150: loss 1.3072, time 20.55ms, mfu 17.74%
[2025-01-05 20:57:18] iter 1160: loss 1.3251, time 20.55ms, mfu 17.78%
[2025-01-05 20:57:18] iter 1170: loss 1.2969, time 20.53ms, mfu 17.82%
[2025-01-05 20:57:19] iter 1180: loss 1.3125, time 20.54ms, mfu 17.85%
[2025-01-05 20:57:19] iter 1190: loss 1.2691, time 20.52ms, mfu 17.88%
[2025-01-05 20:57:19] iter 1200: loss 1.2955, time 20.54ms, mfu 17.91%
[2025-01-05 20:57:19] iter 1210: loss 1.2626, time 20.54ms, mfu 17.93%
[2025-01-05 20:57:20] iter 1220: loss 1.3011, time 20.52ms, mfu 17.95%
[2025-01-05 20:57:20] iter 1230: loss 1.2968, time 20.55ms, mfu 17.97%
[2025-01-05 20:57:20] iter 1240: loss 1.2953, time 20.56ms, mfu 17.99%
[2025-01-05 20:57:23] step 1250: train loss 1.2048, val loss 1.4911
[2025-01-05 20:57:23] saving checkpoint to out-shakespeare-char
[2025-01-05 20:57:23] iter 1250: loss 1.2680, time 3087.68ms, mfu 16.20%
[2025-01-05 20:57:23] iter 1260: loss 1.2862, time 20.53ms, mfu 16.40%
[2025-01-05 20:57:24] iter 1270: loss 1.2610, time 20.55ms, mfu 16.57%
[2025-01-05 20:57:24] iter 1280: loss 1.2546, time 20.53ms, mfu 16.73%
[2025-01-05 20:57:24] iter 1290: loss 1.2813, time 20.54ms, mfu 16.87%
[2025-01-05 20:57:24] iter 1300: loss 1.3042, time 20.54ms, mfu 17.00%
[2025-01-05 20:57:24] iter 1310: loss 1.2342, time 20.53ms, mfu 17.11%
[2025-01-05 20:57:25] iter 1320: loss 1.3014, time 20.56ms, mfu 17.21%
[2025-01-05 20:57:25] iter 1330: loss 1.2606, time 20.52ms, mfu 17.31%
[2025-01-05 20:57:25] iter 1340: loss 1.2974, time 20.56ms, mfu 17.39%
[2025-01-05 20:57:25] iter 1350: loss 1.2484, time 20.53ms, mfu 17.47%
[2025-01-05 20:57:25] iter 1360: loss 1.2734, time 20.53ms, mfu 17.53%
[2025-01-05 20:57:26] iter 1370: loss 1.2545, time 20.53ms, mfu 17.60%
[2025-01-05 20:57:26] iter 1380: loss 1.2564, time 20.54ms, mfu 17.65%
[2025-01-05 20:57:26] iter 1390: loss 1.2454, time 20.52ms, mfu 17.70%
[2025-01-05 20:57:26] iter 1400: loss 1.2516, time 20.53ms, mfu 17.75%
[2025-01-05 20:57:26] iter 1410: loss 1.2462, time 20.54ms, mfu 17.78%
[2025-01-05 20:57:27] iter 1420: loss 1.2730, time 20.55ms, mfu 17.82%
[2025-01-05 20:57:27] iter 1430: loss 1.2351, time 20.54ms, mfu 17.85%
[2025-01-05 20:57:27] iter 1440: loss 1.2482, time 20.54ms, mfu 17.88%
[2025-01-05 20:57:27] iter 1450: loss 1.2257, time 20.52ms, mfu 17.91%
[2025-01-05 20:57:27] iter 1460: loss 1.2404, time 20.55ms, mfu 17.93%
[2025-01-05 20:57:28] iter 1470: loss 1.2223, time 20.55ms, mfu 17.95%
[2025-01-05 20:57:28] iter 1480: loss 1.2079, time 20.53ms, mfu 17.97%
[2025-01-05 20:57:28] iter 1490: loss 1.2336, time 20.54ms, mfu 17.99%
[2025-01-05 20:57:31] step 1500: train loss 1.1530, val loss 1.4792
[2025-01-05 20:57:31] saving checkpoint to out-shakespeare-char
[2025-01-05 20:57:31] iter 1500: loss 1.1795, time 3087.57ms, mfu 16.20%
[2025-01-05 20:57:31] iter 1510: loss 1.2282, time 20.52ms, mfu 16.40%
[2025-01-05 20:57:32] iter 1520: loss 1.2237, time 20.55ms, mfu 16.57%
[2025-01-05 20:57:32] iter 1530: loss 1.2509, time 20.54ms, mfu 16.73%
[2025-01-05 20:57:32] iter 1540: loss 1.1918, time 20.53ms, mfu 16.87%
[2025-01-05 20:57:32] iter 1550: loss 1.2254, time 20.52ms, mfu 17.00%
[2025-01-05 20:57:33] iter 1560: loss 1.2040, time 20.55ms, mfu 17.11%
[2025-01-05 20:57:33] iter 1570: loss 1.2317, time 20.54ms, mfu 17.21%
[2025-01-05 20:57:33] iter 1580: loss 1.2060, time 20.53ms, mfu 17.31%
[2025-01-05 20:57:33] iter 1590: loss 1.1919, time 20.54ms, mfu 17.39%
[2025-01-05 20:57:33] iter 1600: loss 1.1887, time 20.55ms, mfu 17.47%
[2025-01-05 20:57:34] iter 1610: loss 1.2384, time 20.54ms, mfu 17.53%
[2025-01-05 20:57:34] iter 1620: loss 1.1815, time 20.53ms, mfu 17.59%
[2025-01-05 20:57:34] iter 1630: loss 1.2038, time 20.56ms, mfu 17.65%
[2025-01-05 20:57:34] iter 1640: loss 1.1926, time 20.55ms, mfu 17.70%
[2025-01-05 20:57:34] iter 1650: loss 1.1767, time 20.53ms, mfu 17.74%
[2025-01-05 20:57:35] iter 1660: loss 1.2112, time 20.53ms, mfu 17.78%
[2025-01-05 20:57:35] iter 1670: loss 1.1887, time 20.54ms, mfu 17.82%
[2025-01-05 20:57:35] iter 1680: loss 1.1976, time 20.54ms, mfu 17.85%
[2025-01-05 20:57:35] iter 1690: loss 1.1916, time 20.54ms, mfu 17.88%
[2025-01-05 20:57:35] iter 1700: loss 1.1811, time 20.54ms, mfu 17.91%
[2025-01-05 20:57:36] iter 1710: loss 1.1674, time 20.56ms, mfu 17.93%
[2025-01-05 20:57:36] iter 1720: loss 1.1830, time 20.56ms, mfu 17.95%
[2025-01-05 20:57:36] iter 1730: loss 1.1976, time 20.54ms, mfu 17.97%
[2025-01-05 20:57:36] iter 1740: loss 1.1684, time 20.53ms, mfu 17.99%
[2025-01-05 20:57:39] step 1750: train loss 1.1016, val loss 1.4786
[2025-01-05 20:57:39] saving checkpoint to out-shakespeare-char
[2025-01-05 20:57:39] iter 1750: loss 1.1836, time 3089.26ms, mfu 16.20%
[2025-01-05 20:57:40] iter 1760: loss 1.1908, time 20.55ms, mfu 16.39%
[2025-01-05 20:57:40] iter 1770: loss 1.1934, time 20.55ms, mfu 16.57%
[2025-01-05 20:57:40] iter 1780: loss 1.1977, time 20.53ms, mfu 16.73%
[2025-01-05 20:57:40] iter 1790: loss 1.1922, time 20.56ms, mfu 16.87%
[2025-01-05 20:57:40] iter 1800: loss 1.1757, time 20.55ms, mfu 16.99%
[2025-01-05 20:57:41] iter 1810: loss 1.1615, time 20.54ms, mfu 17.11%
[2025-01-05 20:57:41] iter 1820: loss 1.1654, time 20.55ms, mfu 17.21%
[2025-01-05 20:57:41] iter 1830: loss 1.1690, time 20.55ms, mfu 17.30%
[2025-01-05 20:57:41] iter 1840: loss 1.1573, time 20.52ms, mfu 17.39%
[2025-01-05 20:57:41] iter 1850: loss 1.1529, time 20.55ms, mfu 17.46%
[2025-01-05 20:57:42] iter 1860: loss 1.1784, time 20.53ms, mfu 17.53%
[2025-01-05 20:57:42] iter 1870: loss 1.1321, time 20.55ms, mfu 17.59%
[2025-01-05 20:57:42] iter 1880: loss 1.1835, time 20.54ms, mfu 17.65%
[2025-01-05 20:57:42] iter 1890: loss 1.1800, time 20.53ms, mfu 17.70%
[2025-01-05 20:57:43] iter 1900: loss 1.1305, time 20.60ms, mfu 17.74%
[2025-01-05 20:57:43] iter 1910: loss 1.1757, time 20.60ms, mfu 17.77%
[2025-01-05 20:57:43] iter 1920: loss 1.1647, time 20.59ms, mfu 17.80%
[2025-01-05 20:57:43] iter 1930: loss 1.1448, time 20.58ms, mfu 17.83%
[2025-01-05 20:57:43] iter 1940: loss 1.1228, time 20.59ms, mfu 17.86%
[2025-01-05 20:57:44] iter 1950: loss 1.1346, time 20.58ms, mfu 17.89%
[2025-01-05 20:57:44] iter 1960: loss 1.1467, time 20.58ms, mfu 17.91%
[2025-01-05 20:57:44] iter 1970: loss 1.1469, time 20.58ms, mfu 17.93%
[2025-01-05 20:57:44] iter 1980: loss 1.1513, time 20.59ms, mfu 17.94%
[2025-01-05 20:57:44] iter 1990: loss 1.1580, time 20.59ms, mfu 17.96%
[2025-01-05 20:57:47] step 2000: train loss 1.0550, val loss 1.4887
[2025-01-05 20:57:48] iter 2000: loss 1.1209, time 3006.75ms, mfu 16.18%
[2025-01-05 20:57:48] iter 2010: loss 1.1264, time 20.76ms, mfu 16.35%
[2025-01-05 20:57:48] iter 2020: loss 1.1141, time 20.58ms, mfu 16.53%
[2025-01-05 20:57:48] iter 2030: loss 1.1542, time 20.59ms, mfu 16.69%
[2025-01-05 20:57:48] iter 2040: loss 1.1367, time 20.58ms, mfu 16.83%
[2025-01-05 20:57:49] iter 2050: loss 1.1089, time 20.59ms, mfu 16.95%
[2025-01-05 20:57:49] iter 2060: loss 1.0962, time 20.61ms, mfu 17.07%
[2025-01-05 20:57:49] iter 2070: loss 1.1262, time 20.59ms, mfu 17.17%
[2025-01-05 20:57:49] iter 2080: loss 1.1192, time 20.59ms, mfu 17.26%
[2025-01-05 20:57:49] iter 2090: loss 1.1275, time 20.58ms, mfu 17.35%
[2025-01-05 20:57:50] iter 2100: loss 1.1306, time 20.58ms, mfu 17.42%
[2025-01-05 20:57:50] iter 2110: loss 1.1293, time 20.59ms, mfu 17.49%
[2025-01-05 20:57:50] iter 2120: loss 1.1201, time 20.58ms, mfu 17.55%
[2025-01-05 20:57:50] iter 2130: loss 1.1293, time 20.59ms, mfu 17.61%
[2025-01-05 20:57:50] iter 2140: loss 1.1308, time 20.59ms, mfu 17.66%
[2025-01-05 20:57:51] iter 2150: loss 1.1167, time 20.60ms, mfu 17.70%
[2025-01-05 20:57:51] iter 2160: loss 1.1415, time 20.57ms, mfu 17.74%
[2025-01-05 20:57:51] iter 2170: loss 1.1364, time 20.60ms, mfu 17.78%
[2025-01-05 20:57:51] iter 2180: loss 1.1122, time 20.59ms, mfu 17.81%
[2025-01-05 20:57:51] iter 2190: loss 1.1002, time 20.58ms, mfu 17.84%
[2025-01-05 20:57:52] iter 2200: loss 1.1253, time 20.59ms, mfu 17.86%
[2025-01-05 20:57:52] iter 2210: loss 1.1184, time 20.58ms, mfu 17.89%
[2025-01-05 20:57:52] iter 2220: loss 1.1244, time 20.60ms, mfu 17.91%
[2025-01-05 20:57:52] iter 2230: loss 1.1156, time 20.59ms, mfu 17.93%
[2025-01-05 20:57:52] iter 2240: loss 1.1206, time 20.58ms, mfu 17.94%
[2025-01-05 20:57:56] step 2250: train loss 1.0071, val loss 1.4963
[2025-01-05 20:57:56] iter 2250: loss 1.1071, time 3008.13ms, mfu 16.16%
[2025-01-05 20:57:56] iter 2260: loss 1.1113, time 20.58ms, mfu 16.36%
[2025-01-05 20:57:56] iter 2270: loss 1.1272, time 20.59ms, mfu 16.53%
[2025-01-05 20:57:56] iter 2280: loss 1.0955, time 20.59ms, mfu 16.69%
[2025-01-05 20:57:56] iter 2290: loss 1.1296, time 20.57ms, mfu 16.83%
[2025-01-05 20:57:57] iter 2300: loss 1.1167, time 20.60ms, mfu 16.96%
[2025-01-05 20:57:57] iter 2310: loss 1.0923, time 20.58ms, mfu 17.07%
[2025-01-05 20:57:57] iter 2320: loss 1.0927, time 20.60ms, mfu 17.17%
[2025-01-05 20:57:57] iter 2330: loss 1.0934, time 20.59ms, mfu 17.26%
[2025-01-05 20:57:57] iter 2340: loss 1.1137, time 20.59ms, mfu 17.35%
[2025-01-05 20:57:58] iter 2350: loss 1.0965, time 20.59ms, mfu 17.42%
[2025-01-05 20:57:58] iter 2360: loss 1.1009, time 20.58ms, mfu 17.49%
[2025-01-05 20:57:58] iter 2370: loss 1.0842, time 20.58ms, mfu 17.55%
[2025-01-05 20:57:58] iter 2380: loss 1.0768, time 20.58ms, mfu 17.61%
[2025-01-05 20:57:58] iter 2390: loss 1.0787, time 20.60ms, mfu 17.66%
[2025-01-05 20:57:59] iter 2400: loss 1.0804, time 20.58ms, mfu 17.70%
[2025-01-05 20:57:59] iter 2410: loss 1.0693, time 20.59ms, mfu 17.74%
[2025-01-05 20:57:59] iter 2420: loss 1.0725, time 20.60ms, mfu 17.78%
[2025-01-05 20:57:59] iter 2430: loss 1.0506, time 20.60ms, mfu 17.81%
[2025-01-05 20:58:00] iter 2440: loss 1.0512, time 20.57ms, mfu 17.84%
[2025-01-05 20:58:00] iter 2450: loss 1.0707, time 20.84ms, mfu 17.84%
[2025-01-05 20:58:00] iter 2460: loss 1.0809, time 20.59ms, mfu 17.87%
[2025-01-05 20:58:00] iter 2470: loss 1.0819, time 20.59ms, mfu 17.89%
[2025-01-05 20:58:00] iter 2480: loss 1.0841, time 20.58ms, mfu 17.91%
[2025-01-05 20:58:01] iter 2490: loss 1.0543, time 20.59ms, mfu 17.93%
[2025-01-05 20:58:04] step 2500: train loss 0.9561, val loss 1.5019
[2025-01-05 20:58:04] iter 2500: loss 1.0755, time 3009.37ms, mfu 16.15%
[2025-01-05 20:58:04] iter 2510: loss 1.0689, time 20.59ms, mfu 16.34%
[2025-01-05 20:58:04] iter 2520: loss 1.0369, time 20.58ms, mfu 16.52%
[2025-01-05 20:58:04] iter 2530: loss 1.0544, time 20.58ms, mfu 16.68%
[2025-01-05 20:58:04] iter 2540: loss 1.0497, time 20.57ms, mfu 16.82%
[2025-01-05 20:58:05] iter 2550: loss 1.0629, time 20.58ms, mfu 16.95%
[2025-01-05 20:58:05] iter 2560: loss 1.0513, time 20.59ms, mfu 17.06%
[2025-01-05 20:58:05] iter 2570: loss 1.0720, time 20.58ms, mfu 17.17%
[2025-01-05 20:58:05] iter 2580: loss 1.0675, time 20.58ms, mfu 17.26%
[2025-01-05 20:58:06] iter 2590: loss 1.0604, time 20.59ms, mfu 17.35%
[2025-01-05 20:58:06] iter 2600: loss 1.0611, time 20.59ms, mfu 17.42%
[2025-01-05 20:58:06] iter 2610: loss 1.0473, time 20.57ms, mfu 17.49%
[2025-01-05 20:58:06] iter 2620: loss 1.0417, time 20.61ms, mfu 17.55%
[2025-01-05 20:58:06] iter 2630: loss 1.0187, time 20.59ms, mfu 17.60%
[2025-01-05 20:58:07] iter 2640: loss 1.0475, time 20.61ms, mfu 17.65%
[2025-01-05 20:58:07] iter 2650: loss 1.0605, time 20.59ms, mfu 17.70%
[2025-01-05 20:58:07] iter 2660: loss 1.0413, time 20.60ms, mfu 17.74%
[2025-01-05 20:58:07] iter 2670: loss 1.0142, time 20.58ms, mfu 17.77%
[2025-01-05 20:58:07] iter 2680: loss 1.0544, time 20.60ms, mfu 17.81%
[2025-01-05 20:58:08] iter 2690: loss 1.0543, time 20.57ms, mfu 17.84%
[2025-01-05 20:58:08] iter 2700: loss 1.0252, time 20.68ms, mfu 17.85%
[2025-01-05 20:58:08] iter 2710: loss 1.0376, time 20.59ms, mfu 17.88%
[2025-01-05 20:58:08] iter 2720: loss 1.0423, time 20.59ms, mfu 17.90%
[2025-01-05 20:58:08] iter 2730: loss 1.0544, time 20.57ms, mfu 17.92%
[2025-01-05 20:58:09] iter 2740: loss 1.0182, time 20.58ms, mfu 17.94%
[2025-01-05 20:58:12] step 2750: train loss 0.9100, val loss 1.5258
[2025-01-05 20:58:12] iter 2750: loss 1.0268, time 3008.16ms, mfu 16.16%
[2025-01-05 20:58:12] iter 2760: loss 1.0245, time 20.60ms, mfu 16.35%
[2025-01-05 20:58:12] iter 2770: loss 1.0174, time 20.58ms, mfu 16.53%
[2025-01-05 20:58:12] iter 2780: loss 1.0198, time 20.59ms, mfu 16.68%
[2025-01-05 20:58:13] iter 2790: loss 1.0295, time 20.59ms, mfu 16.83%
[2025-01-05 20:58:13] iter 2800: loss 1.0051, time 20.59ms, mfu 16.95%
[2025-01-05 20:58:13] iter 2810: loss 1.0378, time 20.58ms, mfu 17.07%
[2025-01-05 20:58:13] iter 2820: loss 1.0227, time 20.59ms, mfu 17.17%
[2025-01-05 20:58:13] iter 2830: loss 1.0290, time 20.61ms, mfu 17.26%
[2025-01-05 20:58:14] iter 2840: loss 0.9868, time 20.60ms, mfu 17.34%
[2025-01-05 20:58:14] iter 2850: loss 1.0229, time 20.58ms, mfu 17.42%
[2025-01-05 20:58:14] iter 2860: loss 1.0127, time 20.59ms, mfu 17.49%
[2025-01-05 20:58:14] iter 2870: loss 1.0001, time 20.59ms, mfu 17.55%
