[2025-01-05 21:33:35] tokens per iteration will be: 16,384
[2025-01-05 21:33:35] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 21:33:35] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 21:34:02] iter 610: loss 1.5396, time 20.53ms, mfu 17.55%
[2025-01-05 21:34:02] iter 620: loss 1.5281, time 20.55ms, mfu 17.60%
[2025-01-05 21:34:02] iter 630: loss 1.5006, time 20.53ms, mfu 17.66%
[2025-01-05 21:34:02] iter 640: loss 1.4637, time 20.54ms, mfu 17.71%
[2025-01-05 21:34:03] iter 650: loss 1.5008, time 20.55ms, mfu 17.75%
[2025-01-05 21:34:03] iter 660: loss 1.5042, time 20.57ms, mfu 17.79%
[2025-01-05 21:34:03] iter 670: loss 1.4429, time 20.54ms, mfu 17.82%
[2025-01-05 21:34:03] iter 680: loss 1.5048, time 20.54ms, mfu 17.85%
[2025-01-05 21:34:03] iter 690: loss 1.4558, time 20.54ms, mfu 17.88%
[2025-01-05 21:34:04] iter 700: loss 1.4779, time 20.53ms, mfu 17.91%
[2025-01-05 21:34:04] iter 710: loss 1.4536, time 20.56ms, mfu 17.93%
[2025-01-05 21:34:04] iter 720: loss 1.4371, time 20.53ms, mfu 17.95%
[2025-01-05 21:34:04] iter 730: loss 1.4202, time 20.54ms, mfu 17.97%
[2025-01-05 21:34:04] iter 740: loss 1.4260, time 20.54ms, mfu 17.99%
[2025-01-05 21:34:07] step 750: train loss 1.3600, val loss 1.5810
[2025-01-05 21:34:07] saving checkpoint to out-shakespeare-char
[2025-01-05 21:34:08] iter 750: loss 1.4235, time 3086.64ms, mfu 16.20%
[2025-01-05 21:34:08] iter 760: loss 1.4444, time 20.54ms, mfu 16.40%
[2025-01-05 21:34:08] iter 770: loss 1.4279, time 20.53ms, mfu 16.57%
[2025-01-05 21:34:08] iter 780: loss 1.4186, time 20.53ms, mfu 16.73%
[2025-01-05 21:34:08] iter 790: loss 1.4161, time 20.55ms, mfu 16.87%
[2025-01-05 21:34:09] iter 800: loss 1.4327, time 20.54ms, mfu 17.00%
[2025-01-05 21:34:09] iter 810: loss 1.4034, time 20.51ms, mfu 17.11%
[2025-01-05 21:34:09] iter 820: loss 1.4013, time 20.54ms, mfu 17.22%
[2025-01-05 21:34:09] iter 830: loss 1.3891, time 20.55ms, mfu 17.31%
[2025-01-05 21:34:09] iter 840: loss 1.3925, time 20.56ms, mfu 17.39%
[2025-01-05 21:34:10] iter 850: loss 1.3852, time 20.53ms, mfu 17.47%
[2025-01-05 21:34:10] iter 860: loss 1.3938, time 20.54ms, mfu 17.53%
[2025-01-05 21:34:10] iter 870: loss 1.3977, time 20.52ms, mfu 17.60%
[2025-01-05 21:34:10] iter 880: loss 1.3654, time 20.53ms, mfu 17.65%
[2025-01-05 21:34:10] iter 890: loss 1.3840, time 20.54ms, mfu 17.70%
[2025-01-05 21:34:11] iter 900: loss 1.3667, time 20.54ms, mfu 17.74%
[2025-01-05 21:34:11] iter 910: loss 1.3186, time 20.53ms, mfu 17.79%
[2025-01-05 21:34:11] iter 920: loss 1.3601, time 20.54ms, mfu 17.82%
[2025-01-05 21:34:11] iter 930: loss 1.3577, time 20.53ms, mfu 17.85%
[2025-01-05 21:34:12] iter 940: loss 1.3435, time 20.53ms, mfu 17.88%
[2025-01-05 21:34:12] iter 950: loss 1.3453, time 20.53ms, mfu 17.91%
[2025-01-05 21:34:12] iter 960: loss 1.3556, time 20.53ms, mfu 17.93%
[2025-01-05 21:34:12] iter 970: loss 1.3597, time 20.54ms, mfu 17.95%
[2025-01-05 21:34:12] iter 980: loss 1.3518, time 20.55ms, mfu 17.97%
[2025-01-05 21:34:13] iter 990: loss 1.3400, time 20.54ms, mfu 17.99%
[2025-01-05 21:34:16] step 1000: train loss 1.2740, val loss 1.5268
[2025-01-05 21:34:16] saving checkpoint to out-shakespeare-char
[2025-01-05 21:34:16] iter 1000: loss 1.3370, time 3088.71ms, mfu 16.20%
[2025-01-05 21:34:16] iter 1010: loss 1.3381, time 20.54ms, mfu 16.40%
[2025-01-05 21:34:16] iter 1020: loss 1.3138, time 20.54ms, mfu 16.57%
[2025-01-05 21:34:16] iter 1030: loss 1.3353, time 20.52ms, mfu 16.73%
[2025-01-05 21:34:17] iter 1040: loss 1.3544, time 20.54ms, mfu 16.87%
[2025-01-05 21:34:17] iter 1050: loss 1.2882, time 20.54ms, mfu 17.00%
[2025-01-05 21:34:17] iter 1060: loss 1.3411, time 20.55ms, mfu 17.11%
[2025-01-05 21:34:17] iter 1070: loss 1.3302, time 20.54ms, mfu 17.21%
[2025-01-05 21:34:17] iter 1080: loss 1.3385, time 20.53ms, mfu 17.31%
[2025-01-05 21:34:18] iter 1090: loss 1.3565, time 20.55ms, mfu 17.39%
[2025-01-05 21:34:18] iter 1100: loss 1.3208, time 20.55ms, mfu 17.46%
[2025-01-05 21:34:18] iter 1110: loss 1.2980, time 20.55ms, mfu 17.53%
[2025-01-05 21:34:18] iter 1120: loss 1.2962, time 20.55ms, mfu 17.59%
[2025-01-05 21:34:18] iter 1130: loss 1.2901, time 20.53ms, mfu 17.65%
[2025-01-05 21:34:19] iter 1140: loss 1.2952, time 20.54ms, mfu 17.70%
[2025-01-05 21:34:19] iter 1150: loss 1.3051, time 20.53ms, mfu 17.74%
[2025-01-05 21:34:19] iter 1160: loss 1.3261, time 20.53ms, mfu 17.78%
[2025-01-05 21:34:19] iter 1170: loss 1.2917, time 20.53ms, mfu 17.82%
[2025-01-05 21:34:19] iter 1180: loss 1.3127, time 20.54ms, mfu 17.85%
[2025-01-05 21:34:20] iter 1190: loss 1.2699, time 20.55ms, mfu 17.88%
[2025-01-05 21:34:20] iter 1200: loss 1.2965, time 20.53ms, mfu 17.91%
[2025-01-05 21:34:20] iter 1210: loss 1.2606, time 20.53ms, mfu 17.93%
[2025-01-05 21:34:20] iter 1220: loss 1.3057, time 20.54ms, mfu 17.95%
[2025-01-05 21:34:20] iter 1230: loss 1.2998, time 20.53ms, mfu 17.97%
[2025-01-05 21:34:21] iter 1240: loss 1.3027, time 20.54ms, mfu 17.99%
[2025-01-05 21:34:24] step 1250: train loss 1.2038, val loss 1.4928
[2025-01-05 21:34:24] saving checkpoint to out-shakespeare-char
[2025-01-05 21:34:24] iter 1250: loss 1.2741, time 3084.82ms, mfu 16.20%
[2025-01-05 21:34:24] iter 1260: loss 1.2850, time 20.53ms, mfu 16.40%
[2025-01-05 21:34:24] iter 1270: loss 1.2674, time 20.54ms, mfu 16.57%
[2025-01-05 21:34:25] iter 1280: loss 1.2610, time 20.54ms, mfu 16.73%
[2025-01-05 21:34:25] iter 1290: loss 1.2799, time 20.84ms, mfu 16.84%
[2025-01-05 21:34:25] iter 1300: loss 1.3044, time 20.53ms, mfu 16.97%
[2025-01-05 21:34:25] iter 1310: loss 1.2346, time 20.56ms, mfu 17.09%
[2025-01-05 21:34:25] iter 1320: loss 1.3088, time 20.53ms, mfu 17.20%
[2025-01-05 21:34:26] iter 1330: loss 1.2685, time 20.55ms, mfu 17.29%
[2025-01-05 21:34:26] iter 1340: loss 1.2956, time 20.54ms, mfu 17.38%
[2025-01-05 21:34:26] iter 1350: loss 1.2562, time 20.54ms, mfu 17.45%
[2025-01-05 21:34:26] iter 1360: loss 1.2763, time 20.55ms, mfu 17.52%
[2025-01-05 21:34:26] iter 1370: loss 1.2588, time 20.53ms, mfu 17.58%
[2025-01-05 21:34:27] iter 1380: loss 1.2567, time 20.54ms, mfu 17.64%
[2025-01-05 21:34:27] iter 1390: loss 1.2422, time 20.54ms, mfu 17.69%
[2025-01-05 21:34:27] iter 1400: loss 1.2565, time 20.53ms, mfu 17.74%
[2025-01-05 21:34:27] iter 1410: loss 1.2489, time 20.54ms, mfu 17.78%
[2025-01-05 21:34:27] iter 1420: loss 1.2724, time 20.53ms, mfu 17.81%
[2025-01-05 21:34:28] iter 1430: loss 1.2472, time 20.55ms, mfu 17.85%
[2025-01-05 21:34:28] iter 1440: loss 1.2535, time 20.56ms, mfu 17.87%
[2025-01-05 21:34:28] iter 1450: loss 1.2390, time 20.54ms, mfu 17.90%
[2025-01-05 21:34:28] iter 1460: loss 1.2352, time 20.54ms, mfu 17.93%
[2025-01-05 21:34:28] iter 1470: loss 1.2265, time 20.54ms, mfu 17.95%
[2025-01-05 21:34:29] iter 1480: loss 1.2136, time 20.56ms, mfu 17.96%
[2025-01-05 21:34:29] iter 1490: loss 1.2362, time 20.54ms, mfu 17.98%
[2025-01-05 21:34:32] step 1500: train loss 1.1542, val loss 1.4804
[2025-01-05 21:34:32] saving checkpoint to out-shakespeare-char
[2025-01-05 21:34:32] iter 1500: loss 1.1895, time 3084.54ms, mfu 16.20%
[2025-01-05 21:34:32] iter 1510: loss 1.2290, time 20.54ms, mfu 16.39%
[2025-01-05 21:34:32] iter 1520: loss 1.2199, time 20.55ms, mfu 16.57%
[2025-01-05 21:34:33] iter 1530: loss 1.2583, time 20.54ms, mfu 16.72%
[2025-01-05 21:34:33] iter 1540: loss 1.1913, time 20.53ms, mfu 16.87%
[2025-01-05 21:34:33] iter 1550: loss 1.2329, time 20.55ms, mfu 16.99%
[2025-01-05 21:34:33] iter 1560: loss 1.2088, time 20.54ms, mfu 17.11%
[2025-01-05 21:34:33] iter 1570: loss 1.2327, time 20.54ms, mfu 17.21%
[2025-01-05 21:34:34] iter 1580: loss 1.2013, time 20.55ms, mfu 17.30%
[2025-01-05 21:34:34] iter 1590: loss 1.1922, time 20.54ms, mfu 17.39%
[2025-01-05 21:34:34] iter 1600: loss 1.1941, time 20.55ms, mfu 17.46%
[2025-01-05 21:34:34] iter 1610: loss 1.2408, time 20.55ms, mfu 17.53%
[2025-01-05 21:34:35] iter 1620: loss 1.1902, time 20.54ms, mfu 17.59%
[2025-01-05 21:34:35] iter 1630: loss 1.2053, time 20.54ms, mfu 17.65%
[2025-01-05 21:34:35] iter 1640: loss 1.2033, time 20.53ms, mfu 17.70%
[2025-01-05 21:34:35] iter 1650: loss 1.1818, time 20.55ms, mfu 17.74%
[2025-01-05 21:34:35] iter 1660: loss 1.2202, time 20.55ms, mfu 17.78%
[2025-01-05 21:34:36] iter 1670: loss 1.1988, time 20.54ms, mfu 17.82%
[2025-01-05 21:34:36] iter 1680: loss 1.1983, time 20.52ms, mfu 17.85%
[2025-01-05 21:34:36] iter 1690: loss 1.2029, time 20.53ms, mfu 17.88%
[2025-01-05 21:34:36] iter 1700: loss 1.1851, time 20.55ms, mfu 17.90%
[2025-01-05 21:34:36] iter 1710: loss 1.1760, time 20.54ms, mfu 17.93%
[2025-01-05 21:34:37] iter 1720: loss 1.1801, time 20.53ms, mfu 17.95%
[2025-01-05 21:34:37] iter 1730: loss 1.1997, time 20.54ms, mfu 17.97%
[2025-01-05 21:34:37] iter 1740: loss 1.1776, time 20.54ms, mfu 17.99%
[2025-01-05 21:34:40] step 1750: train loss 1.1061, val loss 1.4707
[2025-01-05 21:34:40] saving checkpoint to out-shakespeare-char
[2025-01-05 21:34:40] iter 1750: loss 1.1906, time 3085.02ms, mfu 16.20%
[2025-01-05 21:34:40] iter 1760: loss 1.1930, time 20.53ms, mfu 16.40%
[2025-01-05 21:34:41] iter 1770: loss 1.1982, time 20.54ms, mfu 16.57%
[2025-01-05 21:34:41] iter 1780: loss 1.1923, time 20.54ms, mfu 16.73%
[2025-01-05 21:34:41] iter 1790: loss 1.1990, time 20.53ms, mfu 16.87%
[2025-01-05 21:34:41] iter 1800: loss 1.1737, time 20.56ms, mfu 16.99%
[2025-01-05 21:34:41] iter 1810: loss 1.1589, time 20.54ms, mfu 17.11%
[2025-01-05 21:34:42] iter 1820: loss 1.1661, time 20.54ms, mfu 17.21%
[2025-01-05 21:34:42] iter 1830: loss 1.1736, time 20.54ms, mfu 17.31%
[2025-01-05 21:34:42] iter 1840: loss 1.1639, time 20.54ms, mfu 17.39%
[2025-01-05 21:34:42] iter 1850: loss 1.1615, time 20.54ms, mfu 17.46%
[2025-01-05 21:34:42] iter 1860: loss 1.1778, time 20.54ms, mfu 17.53%
[2025-01-05 21:34:43] iter 1870: loss 1.1405, time 20.53ms, mfu 17.59%
[2025-01-05 21:34:43] iter 1880: loss 1.1812, time 20.56ms, mfu 17.65%
[2025-01-05 21:34:43] iter 1890: loss 1.1791, time 20.54ms, mfu 17.70%
[2025-01-05 21:34:43] iter 1900: loss 1.1276, time 20.55ms, mfu 17.74%
[2025-01-05 21:34:43] iter 1910: loss 1.1722, time 20.54ms, mfu 17.78%
[2025-01-05 21:34:44] iter 1920: loss 1.1710, time 20.54ms, mfu 17.82%
[2025-01-05 21:34:44] iter 1930: loss 1.1501, time 20.54ms, mfu 17.85%
[2025-01-05 21:34:44] iter 1940: loss 1.1299, time 20.54ms, mfu 17.88%
[2025-01-05 21:34:44] iter 1950: loss 1.1427, time 20.54ms, mfu 17.90%
[2025-01-05 21:34:45] iter 1960: loss 1.1548, time 20.54ms, mfu 17.93%
[2025-01-05 21:34:45] iter 1970: loss 1.1515, time 20.84ms, mfu 17.92%
[2025-01-05 21:34:45] iter 1980: loss 1.1540, time 20.55ms, mfu 17.94%
[2025-01-05 21:34:45] iter 1990: loss 1.1534, time 20.54ms, mfu 17.96%
[2025-01-05 21:34:48] step 2000: train loss 1.0579, val loss 1.4727
[2025-01-05 21:34:48] iter 2000: loss 1.1285, time 2999.53ms, mfu 16.18%
[2025-01-05 21:34:48] iter 2010: loss 1.1316, time 20.54ms, mfu 16.38%
[2025-01-05 21:34:49] iter 2020: loss 1.1166, time 20.53ms, mfu 16.55%
[2025-01-05 21:34:49] iter 2030: loss 1.1567, time 20.55ms, mfu 16.71%
[2025-01-05 21:34:49] iter 2040: loss 1.1437, time 20.54ms, mfu 16.86%
[2025-01-05 21:34:49] iter 2050: loss 1.1224, time 20.54ms, mfu 16.98%
[2025-01-05 21:34:49] iter 2060: loss 1.1127, time 20.55ms, mfu 17.10%
[2025-01-05 21:34:50] iter 2070: loss 1.1273, time 20.53ms, mfu 17.20%
[2025-01-05 21:34:50] iter 2080: loss 1.1186, time 20.55ms, mfu 17.30%
[2025-01-05 21:34:50] iter 2090: loss 1.1323, time 20.54ms, mfu 17.38%
[2025-01-05 21:34:50] iter 2100: loss 1.1401, time 20.53ms, mfu 17.46%
[2025-01-05 21:34:51] iter 2110: loss 1.1287, time 20.55ms, mfu 17.53%
[2025-01-05 21:34:51] iter 2120: loss 1.1310, time 20.86ms, mfu 17.56%
[2025-01-05 21:34:51] iter 2130: loss 1.1402, time 20.53ms, mfu 17.62%
[2025-01-05 21:34:51] iter 2140: loss 1.1415, time 20.53ms, mfu 17.67%
[2025-01-05 21:34:51] iter 2150: loss 1.1253, time 20.53ms, mfu 17.72%
[2025-01-05 21:34:52] iter 2160: loss 1.1429, time 20.53ms, mfu 17.76%
[2025-01-05 21:34:52] iter 2170: loss 1.1356, time 20.54ms, mfu 17.80%
[2025-01-05 21:34:52] iter 2180: loss 1.1124, time 20.55ms, mfu 17.83%
[2025-01-05 21:34:52] iter 2190: loss 1.1052, time 20.54ms, mfu 17.86%
[2025-01-05 21:34:52] iter 2200: loss 1.1301, time 20.53ms, mfu 17.89%
[2025-01-05 21:34:53] iter 2210: loss 1.1185, time 20.53ms, mfu 17.92%
[2025-01-05 21:34:53] iter 2220: loss 1.1287, time 20.55ms, mfu 17.94%
[2025-01-05 21:34:53] iter 2230: loss 1.1183, time 20.53ms, mfu 17.96%
[2025-01-05 21:34:53] iter 2240: loss 1.1308, time 20.54ms, mfu 17.98%
[2025-01-05 21:34:56] step 2250: train loss 1.0133, val loss 1.4874
[2025-01-05 21:34:56] iter 2250: loss 1.1121, time 2997.69ms, mfu 16.19%
[2025-01-05 21:34:57] iter 2260: loss 1.1163, time 20.54ms, mfu 16.39%
[2025-01-05 21:34:57] iter 2270: loss 1.1390, time 20.84ms, mfu 16.54%
[2025-01-05 21:34:57] iter 2280: loss 1.0909, time 20.54ms, mfu 16.70%
[2025-01-05 21:34:57] iter 2290: loss 1.1467, time 20.54ms, mfu 16.84%
[2025-01-05 21:34:57] iter 2300: loss 1.1183, time 20.55ms, mfu 16.97%
[2025-01-05 21:34:58] iter 2310: loss 1.0945, time 20.53ms, mfu 17.09%
[2025-01-05 21:34:58] iter 2320: loss 1.0969, time 20.54ms, mfu 17.19%
[2025-01-05 21:34:58] iter 2330: loss 1.1003, time 20.53ms, mfu 17.29%
[2025-01-05 21:34:58] iter 2340: loss 1.1145, time 20.52ms, mfu 17.38%
[2025-01-05 21:34:58] iter 2350: loss 1.1061, time 20.54ms, mfu 17.45%
[2025-01-05 21:34:59] iter 2360: loss 1.1160, time 20.53ms, mfu 17.52%
[2025-01-05 21:34:59] iter 2370: loss 1.0898, time 20.54ms, mfu 17.58%
[2025-01-05 21:34:59] iter 2380: loss 1.0877, time 20.53ms, mfu 17.64%
[2025-01-05 21:34:59] iter 2390: loss 1.0835, time 20.55ms, mfu 17.69%
[2025-01-05 21:34:59] iter 2400: loss 1.0873, time 20.53ms, mfu 17.74%
[2025-01-05 21:35:00] iter 2410: loss 1.0752, time 20.55ms, mfu 17.78%
[2025-01-05 21:35:00] iter 2420: loss 1.0802, time 20.54ms, mfu 17.81%
[2025-01-05 21:35:00] iter 2430: loss 1.0558, time 20.55ms, mfu 17.84%
[2025-01-05 21:35:00] iter 2440: loss 1.0610, time 20.54ms, mfu 17.87%
[2025-01-05 21:35:00] iter 2450: loss 1.0725, time 20.53ms, mfu 17.90%
[2025-01-05 21:35:01] iter 2460: loss 1.0923, time 20.54ms, mfu 17.93%
[2025-01-05 21:35:01] iter 2470: loss 1.0960, time 20.53ms, mfu 17.95%
[2025-01-05 21:35:01] iter 2480: loss 1.0902, time 20.53ms, mfu 17.97%
[2025-01-05 21:35:01] iter 2490: loss 1.0605, time 20.55ms, mfu 17.99%
[2025-01-05 21:35:04] step 2500: train loss 0.9638, val loss 1.4947
[2025-01-05 21:35:04] iter 2500: loss 1.0862, time 2999.34ms, mfu 16.20%
[2025-01-05 21:35:05] iter 2510: loss 1.0749, time 20.54ms, mfu 16.39%
[2025-01-05 21:35:05] iter 2520: loss 1.0524, time 20.53ms, mfu 16.57%
[2025-01-05 21:35:05] iter 2530: loss 1.0544, time 20.54ms, mfu 16.73%
[2025-01-05 21:35:05] iter 2540: loss 1.0603, time 20.55ms, mfu 16.87%
[2025-01-05 21:35:05] iter 2550: loss 1.0717, time 20.54ms, mfu 16.99%
[2025-01-05 21:35:06] iter 2560: loss 1.0559, time 20.52ms, mfu 17.11%
[2025-01-05 21:35:06] iter 2570: loss 1.0765, time 20.52ms, mfu 17.22%
[2025-01-05 21:35:06] iter 2580: loss 1.0846, time 20.55ms, mfu 17.31%
[2025-01-05 21:35:06] iter 2590: loss 1.0703, time 20.54ms, mfu 17.39%
[2025-01-05 21:35:06] iter 2600: loss 1.0688, time 20.54ms, mfu 17.47%
[2025-01-05 21:35:07] iter 2610: loss 1.0515, time 20.52ms, mfu 17.53%
[2025-01-05 21:35:07] iter 2620: loss 1.0474, time 20.54ms, mfu 17.59%
[2025-01-05 21:35:07] iter 2630: loss 1.0271, time 20.54ms, mfu 17.65%
[2025-01-05 21:35:07] iter 2640: loss 1.0471, time 20.56ms, mfu 17.70%
[2025-01-05 21:35:07] iter 2650: loss 1.0638, time 20.54ms, mfu 17.74%
[2025-01-05 21:35:08] iter 2660: loss 1.0493, time 20.54ms, mfu 17.78%
[2025-01-05 21:35:08] iter 2670: loss 1.0220, time 20.54ms, mfu 17.82%
[2025-01-05 21:35:08] iter 2680: loss 1.0566, time 20.54ms, mfu 17.85%
[2025-01-05 21:35:08] iter 2690: loss 1.0598, time 20.56ms, mfu 17.88%
[2025-01-05 21:35:08] iter 2700: loss 1.0226, time 20.55ms, mfu 17.90%
[2025-01-05 21:35:09] iter 2710: loss 1.0452, time 20.54ms, mfu 17.93%
[2025-01-05 21:35:09] iter 2720: loss 1.0408, time 20.52ms, mfu 17.95%
[2025-01-05 21:35:09] iter 2730: loss 1.0595, time 20.55ms, mfu 17.97%
[2025-01-05 21:35:09] iter 2740: loss 1.0268, time 20.53ms, mfu 17.99%
[2025-01-05 21:35:12] step 2750: train loss 0.9164, val loss 1.5105
[2025-01-05 21:35:12] iter 2750: loss 1.0324, time 2997.21ms, mfu 16.20%
[2025-01-05 21:35:13] iter 2760: loss 1.0239, time 20.53ms, mfu 16.40%
[2025-01-05 21:35:13] iter 2770: loss 1.0274, time 20.55ms, mfu 16.57%
[2025-01-05 21:35:13] iter 2780: loss 1.0309, time 20.55ms, mfu 16.73%
[2025-01-05 21:35:13] iter 2790: loss 1.0427, time 20.53ms, mfu 16.87%
[2025-01-05 21:35:13] iter 2800: loss 1.0088, time 20.53ms, mfu 17.00%
[2025-01-05 21:35:14] iter 2810: loss 1.0409, time 20.52ms, mfu 17.11%
[2025-01-05 21:35:14] iter 2820: loss 1.0224, time 20.55ms, mfu 17.21%
[2025-01-05 21:35:14] iter 2830: loss 1.0375, time 20.55ms, mfu 17.31%
[2025-01-05 21:35:14] iter 2840: loss 0.9999, time 20.55ms, mfu 17.39%
[2025-01-05 21:35:14] iter 2850: loss 1.0342, time 20.53ms, mfu 17.46%
[2025-01-05 21:35:15] iter 2860: loss 1.0261, time 20.56ms, mfu 17.53%
[2025-01-05 21:35:15] iter 2870: loss 1.0081, time 20.53ms, mfu 17.59%
