[2025-01-05 22:13:58] tokens per iteration will be: 16,384
[2025-01-05 22:13:58] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 22:13:58] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 22:14:14] iter 250: loss 2.0323, time 3079.59ms, mfu 16.30%
[2025-01-05 22:14:14] iter 260: loss 1.9789, time 20.52ms, mfu 16.48%
[2025-01-05 22:14:14] iter 270: loss 1.9833, time 20.52ms, mfu 16.65%
[2025-01-05 22:14:15] iter 280: loss 1.9752, time 20.53ms, mfu 16.80%
[2025-01-05 22:14:15] iter 290: loss 1.9170, time 20.51ms, mfu 16.94%
[2025-01-05 22:14:15] iter 300: loss 1.8960, time 20.52ms, mfu 17.06%
[2025-01-05 22:14:15] iter 310: loss 1.8708, time 20.55ms, mfu 17.17%
[2025-01-05 22:14:15] iter 320: loss 1.8496, time 20.52ms, mfu 17.27%
[2025-01-05 22:14:16] iter 330: loss 1.8193, time 20.54ms, mfu 17.35%
[2025-01-05 22:14:16] iter 340: loss 1.7908, time 20.54ms, mfu 17.43%
[2025-01-05 22:14:16] iter 350: loss 1.8400, time 20.54ms, mfu 17.50%
[2025-01-05 22:14:16] iter 360: loss 1.7743, time 20.52ms, mfu 17.57%
[2025-01-05 22:14:16] iter 370: loss 1.7543, time 20.54ms, mfu 17.63%
[2025-01-05 22:14:17] iter 380: loss 1.7298, time 20.54ms, mfu 17.68%
[2025-01-05 22:14:17] iter 390: loss 1.7290, time 20.53ms, mfu 17.72%
[2025-01-05 22:14:17] iter 400: loss 1.7584, time 20.64ms, mfu 17.76%
[2025-01-05 22:14:17] iter 410: loss 1.6971, time 20.54ms, mfu 17.80%
[2025-01-05 22:14:18] iter 420: loss 1.7189, time 20.55ms, mfu 17.83%
[2025-01-05 22:14:18] iter 430: loss 1.6832, time 20.55ms, mfu 17.86%
[2025-01-05 22:14:18] iter 440: loss 1.6489, time 20.53ms, mfu 17.89%
[2025-01-05 22:14:18] iter 450: loss 1.6466, time 20.53ms, mfu 17.91%
[2025-01-05 22:14:18] iter 460: loss 1.5996, time 20.55ms, mfu 17.94%
[2025-01-05 22:14:19] iter 470: loss 1.6483, time 20.54ms, mfu 17.96%
[2025-01-05 22:14:19] iter 480: loss 1.6132, time 20.55ms, mfu 17.97%
[2025-01-05 22:14:19] iter 490: loss 1.5982, time 20.52ms, mfu 17.99%
[2025-01-05 22:14:22] step 500: train loss 1.5232, val loss 1.7193
[2025-01-05 22:14:22] saving checkpoint to out-shakespeare-char
[2025-01-05 22:14:22] iter 500: loss 1.5969, time 3085.29ms, mfu 16.21%
[2025-01-05 22:14:22] iter 510: loss 1.6073, time 20.53ms, mfu 16.40%
[2025-01-05 22:14:23] iter 520: loss 1.5929, time 20.54ms, mfu 16.57%
[2025-01-05 22:14:23] iter 530: loss 1.5629, time 20.55ms, mfu 16.73%
[2025-01-05 22:14:23] iter 540: loss 1.6168, time 20.55ms, mfu 16.87%
[2025-01-05 22:14:23] iter 550: loss 1.5539, time 20.55ms, mfu 17.00%
[2025-01-05 22:14:23] iter 560: loss 1.5573, time 20.53ms, mfu 17.11%
[2025-01-05 22:14:24] iter 570: loss 1.5590, time 20.54ms, mfu 17.21%
[2025-01-05 22:14:24] iter 580: loss 1.5327, time 20.53ms, mfu 17.31%
[2025-01-05 22:14:24] iter 590: loss 1.4930, time 20.54ms, mfu 17.39%
[2025-01-05 22:14:24] iter 600: loss 1.5149, time 20.55ms, mfu 17.47%
[2025-01-05 22:14:24] iter 610: loss 1.5491, time 20.54ms, mfu 17.53%
[2025-01-05 22:14:25] iter 620: loss 1.5278, time 20.51ms, mfu 17.60%
[2025-01-05 22:14:25] iter 630: loss 1.5076, time 20.54ms, mfu 17.65%
[2025-01-05 22:14:25] iter 640: loss 1.4702, time 20.52ms, mfu 17.70%
[2025-01-05 22:14:25] iter 650: loss 1.4969, time 20.54ms, mfu 17.75%
[2025-01-05 22:14:25] iter 660: loss 1.5069, time 20.53ms, mfu 17.79%
[2025-01-05 22:14:26] iter 670: loss 1.4438, time 20.55ms, mfu 17.82%
[2025-01-05 22:14:26] iter 680: loss 1.5042, time 20.52ms, mfu 17.85%
[2025-01-05 22:14:26] iter 690: loss 1.4625, time 20.54ms, mfu 17.88%
[2025-01-05 22:14:26] iter 700: loss 1.4802, time 20.51ms, mfu 17.91%
[2025-01-05 22:14:26] iter 710: loss 1.4522, time 20.53ms, mfu 17.94%
[2025-01-05 22:14:27] iter 720: loss 1.4354, time 20.53ms, mfu 17.96%
[2025-01-05 22:14:27] iter 730: loss 1.4225, time 20.55ms, mfu 17.98%
[2025-01-05 22:14:27] iter 740: loss 1.4243, time 20.52ms, mfu 17.99%
[2025-01-05 22:14:30] step 750: train loss 1.3629, val loss 1.5917
[2025-01-05 22:14:30] saving checkpoint to out-shakespeare-char
[2025-01-05 22:14:30] iter 750: loss 1.4234, time 3086.33ms, mfu 16.21%
[2025-01-05 22:14:31] iter 760: loss 1.4471, time 20.54ms, mfu 16.40%
[2025-01-05 22:14:31] iter 770: loss 1.4340, time 20.53ms, mfu 16.58%
[2025-01-05 22:14:31] iter 780: loss 1.4178, time 20.53ms, mfu 16.73%
[2025-01-05 22:14:31] iter 790: loss 1.4180, time 20.55ms, mfu 16.87%
[2025-01-05 22:14:31] iter 800: loss 1.4334, time 20.53ms, mfu 17.00%
[2025-01-05 22:14:32] iter 810: loss 1.4042, time 20.53ms, mfu 17.11%
[2025-01-05 22:14:32] iter 820: loss 1.3962, time 20.53ms, mfu 17.22%
[2025-01-05 22:14:32] iter 830: loss 1.3889, time 20.53ms, mfu 17.31%
[2025-01-05 22:14:32] iter 840: loss 1.3950, time 20.54ms, mfu 17.39%
[2025-01-05 22:14:32] iter 850: loss 1.3856, time 20.53ms, mfu 17.47%
[2025-01-05 22:14:33] iter 860: loss 1.3949, time 20.53ms, mfu 17.54%
[2025-01-05 22:14:33] iter 870: loss 1.3925, time 20.54ms, mfu 17.60%
[2025-01-05 22:14:33] iter 880: loss 1.3730, time 20.55ms, mfu 17.65%
[2025-01-05 22:14:33] iter 890: loss 1.3932, time 20.55ms, mfu 17.70%
[2025-01-05 22:14:33] iter 900: loss 1.3656, time 20.53ms, mfu 17.74%
[2025-01-05 22:14:34] iter 910: loss 1.3199, time 20.54ms, mfu 17.78%
[2025-01-05 22:14:34] iter 920: loss 1.3602, time 20.54ms, mfu 17.82%
[2025-01-05 22:14:34] iter 930: loss 1.3595, time 20.55ms, mfu 17.85%
[2025-01-05 22:14:34] iter 940: loss 1.3466, time 20.63ms, mfu 17.87%
[2025-01-05 22:14:34] iter 950: loss 1.3534, time 20.53ms, mfu 17.90%
[2025-01-05 22:14:35] iter 960: loss 1.3584, time 20.54ms, mfu 17.92%
[2025-01-05 22:14:35] iter 970: loss 1.3566, time 20.54ms, mfu 17.95%
[2025-01-05 22:14:35] iter 980: loss 1.3582, time 20.53ms, mfu 17.97%
[2025-01-05 22:14:35] iter 990: loss 1.3384, time 20.54ms, mfu 17.98%
[2025-01-05 22:14:38] step 1000: train loss 1.2734, val loss 1.5192
[2025-01-05 22:14:38] saving checkpoint to out-shakespeare-char
[2025-01-05 22:14:38] iter 1000: loss 1.3387, time 3092.21ms, mfu 16.20%
[2025-01-05 22:14:39] iter 1010: loss 1.3363, time 20.53ms, mfu 16.39%
[2025-01-05 22:14:39] iter 1020: loss 1.3061, time 20.55ms, mfu 16.57%
[2025-01-05 22:14:39] iter 1030: loss 1.3381, time 20.55ms, mfu 16.72%
[2025-01-05 22:14:39] iter 1040: loss 1.3593, time 20.55ms, mfu 16.86%
[2025-01-05 22:14:40] iter 1050: loss 1.2948, time 20.54ms, mfu 16.99%
[2025-01-05 22:14:40] iter 1060: loss 1.3371, time 20.54ms, mfu 17.11%
[2025-01-05 22:14:40] iter 1070: loss 1.3292, time 20.54ms, mfu 17.21%
[2025-01-05 22:14:40] iter 1080: loss 1.3346, time 20.53ms, mfu 17.30%
[2025-01-05 22:14:40] iter 1090: loss 1.3480, time 20.53ms, mfu 17.39%
[2025-01-05 22:14:41] iter 1100: loss 1.3158, time 20.54ms, mfu 17.46%
[2025-01-05 22:14:41] iter 1110: loss 1.2951, time 20.54ms, mfu 17.53%
[2025-01-05 22:14:41] iter 1120: loss 1.2992, time 20.53ms, mfu 17.59%
[2025-01-05 22:14:41] iter 1130: loss 1.2976, time 20.54ms, mfu 17.65%
[2025-01-05 22:14:41] iter 1140: loss 1.2931, time 20.55ms, mfu 17.70%
[2025-01-05 22:14:42] iter 1150: loss 1.3089, time 20.53ms, mfu 17.74%
[2025-01-05 22:14:42] iter 1160: loss 1.3220, time 20.54ms, mfu 17.78%
[2025-01-05 22:14:42] iter 1170: loss 1.3011, time 20.55ms, mfu 17.82%
[2025-01-05 22:14:42] iter 1180: loss 1.3139, time 20.53ms, mfu 17.85%
[2025-01-05 22:14:42] iter 1190: loss 1.2692, time 20.54ms, mfu 17.88%
[2025-01-05 22:14:43] iter 1200: loss 1.2877, time 20.53ms, mfu 17.91%
[2025-01-05 22:14:43] iter 1210: loss 1.2632, time 20.54ms, mfu 17.93%
[2025-01-05 22:14:43] iter 1220: loss 1.3087, time 20.54ms, mfu 17.95%
[2025-01-05 22:14:43] iter 1230: loss 1.2967, time 20.55ms, mfu 17.97%
[2025-01-05 22:14:43] iter 1240: loss 1.3066, time 20.54ms, mfu 17.99%
[2025-01-05 22:14:47] step 1250: train loss 1.2063, val loss 1.4897
[2025-01-05 22:14:47] saving checkpoint to out-shakespeare-char
[2025-01-05 22:14:47] iter 1250: loss 1.2749, time 3085.49ms, mfu 16.20%
[2025-01-05 22:14:47] iter 1260: loss 1.2822, time 20.52ms, mfu 16.40%
[2025-01-05 22:14:47] iter 1270: loss 1.2648, time 20.54ms, mfu 16.57%
[2025-01-05 22:14:47] iter 1280: loss 1.2620, time 20.55ms, mfu 16.73%
[2025-01-05 22:14:47] iter 1290: loss 1.2822, time 20.54ms, mfu 16.87%
[2025-01-05 22:14:48] iter 1300: loss 1.3000, time 20.52ms, mfu 17.00%
[2025-01-05 22:14:48] iter 1310: loss 1.2364, time 20.55ms, mfu 17.11%
[2025-01-05 22:14:48] iter 1320: loss 1.3041, time 20.53ms, mfu 17.22%
[2025-01-05 22:14:48] iter 1330: loss 1.2639, time 20.53ms, mfu 17.31%
[2025-01-05 22:14:48] iter 1340: loss 1.3039, time 20.54ms, mfu 17.39%
[2025-01-05 22:14:49] iter 1350: loss 1.2486, time 20.55ms, mfu 17.47%
[2025-01-05 22:14:49] iter 1360: loss 1.2782, time 20.54ms, mfu 17.53%
[2025-01-05 22:14:49] iter 1370: loss 1.2564, time 20.54ms, mfu 17.59%
[2025-01-05 22:14:49] iter 1380: loss 1.2619, time 20.54ms, mfu 17.65%
[2025-01-05 22:14:50] iter 1390: loss 1.2456, time 20.53ms, mfu 17.70%
[2025-01-05 22:14:50] iter 1400: loss 1.2542, time 20.55ms, mfu 17.74%
[2025-01-05 22:14:50] iter 1410: loss 1.2484, time 20.52ms, mfu 17.78%
[2025-01-05 22:14:50] iter 1420: loss 1.2711, time 20.54ms, mfu 17.82%
[2025-01-05 22:14:50] iter 1430: loss 1.2389, time 20.56ms, mfu 17.85%
[2025-01-05 22:14:51] iter 1440: loss 1.2567, time 20.54ms, mfu 17.88%
[2025-01-05 22:14:51] iter 1450: loss 1.2277, time 20.54ms, mfu 17.91%
[2025-01-05 22:14:51] iter 1460: loss 1.2402, time 20.55ms, mfu 17.93%
[2025-01-05 22:14:51] iter 1470: loss 1.2234, time 20.54ms, mfu 17.95%
[2025-01-05 22:14:51] iter 1480: loss 1.2224, time 20.56ms, mfu 17.97%
[2025-01-05 22:14:52] iter 1490: loss 1.2340, time 20.54ms, mfu 17.98%
[2025-01-05 22:14:55] step 1500: train loss 1.1496, val loss 1.4772
[2025-01-05 22:14:55] saving checkpoint to out-shakespeare-char
[2025-01-05 22:14:55] iter 1500: loss 1.1790, time 3101.56ms, mfu 16.20%
[2025-01-05 22:14:55] iter 1510: loss 1.2313, time 20.54ms, mfu 16.39%
[2025-01-05 22:14:55] iter 1520: loss 1.2240, time 20.52ms, mfu 16.57%
[2025-01-05 22:14:55] iter 1530: loss 1.2515, time 20.55ms, mfu 16.72%
[2025-01-05 22:14:56] iter 1540: loss 1.1873, time 20.54ms, mfu 16.87%
[2025-01-05 22:14:56] iter 1550: loss 1.2318, time 20.55ms, mfu 16.99%
[2025-01-05 22:14:56] iter 1560: loss 1.2095, time 20.54ms, mfu 17.11%
[2025-01-05 22:14:56] iter 1570: loss 1.2307, time 20.54ms, mfu 17.21%
[2025-01-05 22:14:56] iter 1580: loss 1.2075, time 20.55ms, mfu 17.30%
[2025-01-05 22:14:57] iter 1590: loss 1.1872, time 20.53ms, mfu 17.39%
[2025-01-05 22:14:57] iter 1600: loss 1.1982, time 20.55ms, mfu 17.46%
[2025-01-05 22:14:57] iter 1610: loss 1.2372, time 20.52ms, mfu 17.53%
[2025-01-05 22:14:57] iter 1620: loss 1.1906, time 20.55ms, mfu 17.59%
[2025-01-05 22:14:57] iter 1630: loss 1.2067, time 20.53ms, mfu 17.65%
[2025-01-05 22:14:58] iter 1640: loss 1.1966, time 20.55ms, mfu 17.70%
[2025-01-05 22:14:58] iter 1650: loss 1.1803, time 20.54ms, mfu 17.74%
[2025-01-05 22:14:58] iter 1660: loss 1.2237, time 20.53ms, mfu 17.78%
[2025-01-05 22:14:58] iter 1670: loss 1.1983, time 20.54ms, mfu 17.82%
[2025-01-05 22:14:58] iter 1680: loss 1.2009, time 20.54ms, mfu 17.85%
[2025-01-05 22:14:59] iter 1690: loss 1.2004, time 20.54ms, mfu 17.88%
[2025-01-05 22:14:59] iter 1700: loss 1.1822, time 20.53ms, mfu 17.91%
[2025-01-05 22:14:59] iter 1710: loss 1.1773, time 20.55ms, mfu 17.93%
[2025-01-05 22:14:59] iter 1720: loss 1.1792, time 20.56ms, mfu 17.95%
[2025-01-05 22:15:00] iter 1730: loss 1.2012, time 20.55ms, mfu 17.97%
[2025-01-05 22:15:00] iter 1740: loss 1.1662, time 20.78ms, mfu 17.96%
[2025-01-05 22:15:03] step 1750: train loss 1.1030, val loss 1.4640
[2025-01-05 22:15:03] saving checkpoint to out-shakespeare-char
[2025-01-05 22:15:03] iter 1750: loss 1.1809, time 3086.78ms, mfu 16.18%
[2025-01-05 22:15:03] iter 1760: loss 1.1890, time 20.55ms, mfu 16.38%
[2025-01-05 22:15:03] iter 1770: loss 1.1986, time 20.54ms, mfu 16.55%
[2025-01-05 22:15:04] iter 1780: loss 1.1983, time 20.54ms, mfu 16.71%
[2025-01-05 22:15:04] iter 1790: loss 1.1935, time 20.54ms, mfu 16.85%
[2025-01-05 22:15:04] iter 1800: loss 1.1753, time 20.54ms, mfu 16.98%
[2025-01-05 22:15:04] iter 1810: loss 1.1576, time 20.56ms, mfu 17.10%
[2025-01-05 22:15:04] iter 1820: loss 1.1712, time 20.53ms, mfu 17.20%
[2025-01-05 22:15:05] iter 1830: loss 1.1688, time 20.55ms, mfu 17.30%
[2025-01-05 22:15:05] iter 1840: loss 1.1553, time 20.52ms, mfu 17.38%
[2025-01-05 22:15:05] iter 1850: loss 1.1585, time 20.54ms, mfu 17.46%
[2025-01-05 22:15:05] iter 1860: loss 1.1719, time 20.53ms, mfu 17.53%
[2025-01-05 22:15:05] iter 1870: loss 1.1411, time 20.55ms, mfu 17.59%
[2025-01-05 22:15:06] iter 1880: loss 1.1819, time 20.55ms, mfu 17.64%
[2025-01-05 22:15:06] iter 1890: loss 1.1766, time 20.54ms, mfu 17.69%
[2025-01-05 22:15:06] iter 1900: loss 1.1321, time 20.55ms, mfu 17.74%
[2025-01-05 22:15:06] iter 1910: loss 1.1611, time 20.54ms, mfu 17.78%
[2025-01-05 22:15:06] iter 1920: loss 1.1643, time 20.54ms, mfu 17.81%
[2025-01-05 22:15:07] iter 1930: loss 1.1426, time 20.54ms, mfu 17.85%
[2025-01-05 22:15:07] iter 1940: loss 1.1296, time 20.56ms, mfu 17.87%
[2025-01-05 22:15:07] iter 1950: loss 1.1385, time 20.53ms, mfu 17.90%
[2025-01-05 22:15:07] iter 1960: loss 1.1440, time 20.53ms, mfu 17.93%
[2025-01-05 22:15:07] iter 1970: loss 1.1512, time 20.54ms, mfu 17.95%
[2025-01-05 22:15:08] iter 1980: loss 1.1499, time 20.54ms, mfu 17.97%
[2025-01-05 22:15:08] iter 1990: loss 1.1491, time 20.52ms, mfu 17.99%
[2025-01-05 22:15:11] step 2000: train loss 1.0575, val loss 1.4742
[2025-01-05 22:15:11] iter 2000: loss 1.1296, time 3003.03ms, mfu 16.20%
[2025-01-05 22:15:11] iter 2010: loss 1.1264, time 20.55ms, mfu 16.39%
[2025-01-05 22:15:11] iter 2020: loss 1.1160, time 20.54ms, mfu 16.57%
[2025-01-05 22:15:12] iter 2030: loss 1.1538, time 20.53ms, mfu 16.73%
[2025-01-05 22:15:12] iter 2040: loss 1.1462, time 20.53ms, mfu 16.87%
[2025-01-05 22:15:12] iter 2050: loss 1.1161, time 20.54ms, mfu 17.00%
[2025-01-05 22:15:12] iter 2060: loss 1.1017, time 20.55ms, mfu 17.11%
[2025-01-05 22:15:12] iter 2070: loss 1.1184, time 20.53ms, mfu 17.21%
[2025-01-05 22:15:13] iter 2080: loss 1.1161, time 20.53ms, mfu 17.31%
[2025-01-05 22:15:13] iter 2090: loss 1.1295, time 20.54ms, mfu 17.39%
[2025-01-05 22:15:13] iter 2100: loss 1.1355, time 20.54ms, mfu 17.47%
[2025-01-05 22:15:13] iter 2110: loss 1.1317, time 20.53ms, mfu 17.53%
[2025-01-05 22:15:13] iter 2120: loss 1.1337, time 20.53ms, mfu 17.60%
[2025-01-05 22:15:14] iter 2130: loss 1.1388, time 20.54ms, mfu 17.65%
[2025-01-05 22:15:14] iter 2140: loss 1.1422, time 20.53ms, mfu 17.70%
[2025-01-05 22:15:14] iter 2150: loss 1.1325, time 20.56ms, mfu 17.74%
[2025-01-05 22:15:14] iter 2160: loss 1.1445, time 20.55ms, mfu 17.78%
[2025-01-05 22:15:15] iter 2170: loss 1.1341, time 20.54ms, mfu 17.82%
[2025-01-05 22:15:15] iter 2180: loss 1.1081, time 20.53ms, mfu 17.85%
[2025-01-05 22:15:15] iter 2190: loss 1.1090, time 20.54ms, mfu 17.88%
[2025-01-05 22:15:15] iter 2200: loss 1.1320, time 20.55ms, mfu 17.91%
[2025-01-05 22:15:15] iter 2210: loss 1.1157, time 20.55ms, mfu 17.93%
[2025-01-05 22:15:16] iter 2220: loss 1.1174, time 20.54ms, mfu 17.95%
[2025-01-05 22:15:16] iter 2230: loss 1.1145, time 20.53ms, mfu 17.97%
[2025-01-05 22:15:16] iter 2240: loss 1.1280, time 20.53ms, mfu 17.99%
[2025-01-05 22:15:19] step 2250: train loss 1.0116, val loss 1.4821
[2025-01-05 22:15:19] iter 2250: loss 1.1123, time 2998.62ms, mfu 16.20%
[2025-01-05 22:15:19] iter 2260: loss 1.1039, time 20.53ms, mfu 16.40%
[2025-01-05 22:15:19] iter 2270: loss 1.1285, time 20.54ms, mfu 16.57%
[2025-01-05 22:15:20] iter 2280: loss 1.0961, time 20.53ms, mfu 16.73%
[2025-01-05 22:15:20] iter 2290: loss 1.1407, time 20.54ms, mfu 16.87%
[2025-01-05 22:15:20] iter 2300: loss 1.1180, time 20.87ms, mfu 16.97%
[2025-01-05 22:15:20] iter 2310: loss 1.0897, time 20.54ms, mfu 17.09%
[2025-01-05 22:15:21] iter 2320: loss 1.0915, time 20.57ms, mfu 17.19%
[2025-01-05 22:15:21] iter 2330: loss 1.0947, time 20.53ms, mfu 17.28%
[2025-01-05 22:15:21] iter 2340: loss 1.1148, time 20.54ms, mfu 17.37%
[2025-01-05 22:15:21] iter 2350: loss 1.1020, time 20.54ms, mfu 17.45%
[2025-01-05 22:15:21] iter 2360: loss 1.1078, time 20.54ms, mfu 17.52%
[2025-01-05 22:15:22] iter 2370: loss 1.0852, time 20.54ms, mfu 17.58%
[2025-01-05 22:15:22] iter 2380: loss 1.0783, time 20.53ms, mfu 17.64%
[2025-01-05 22:15:22] iter 2390: loss 1.0789, time 20.54ms, mfu 17.69%
[2025-01-05 22:15:22] iter 2400: loss 1.0787, time 20.54ms, mfu 17.73%
[2025-01-05 22:15:22] iter 2410: loss 1.0760, time 20.54ms, mfu 17.77%
[2025-01-05 22:15:23] iter 2420: loss 1.0809, time 20.54ms, mfu 17.81%
[2025-01-05 22:15:23] iter 2430: loss 1.0539, time 20.54ms, mfu 17.84%
[2025-01-05 22:15:23] iter 2440: loss 1.0587, time 20.55ms, mfu 17.87%
[2025-01-05 22:15:23] iter 2450: loss 1.0738, time 20.54ms, mfu 17.90%
[2025-01-05 22:15:23] iter 2460: loss 1.0935, time 20.54ms, mfu 17.92%
[2025-01-05 22:15:24] iter 2470: loss 1.0947, time 20.55ms, mfu 17.94%
[2025-01-05 22:15:24] iter 2480: loss 1.0917, time 20.53ms, mfu 17.96%
[2025-01-05 22:15:24] iter 2490: loss 1.0553, time 20.52ms, mfu 17.98%
[2025-01-05 22:15:27] step 2500: train loss 0.9602, val loss 1.4925
[2025-01-05 22:15:27] iter 2500: loss 1.0782, time 2997.80ms, mfu 16.20%
[2025-01-05 22:15:27] iter 2510: loss 1.0691, time 20.54ms, mfu 16.39%
[2025-01-05 22:15:28] iter 2520: loss 1.0407, time 20.53ms, mfu 16.57%
[2025-01-05 22:15:28] iter 2530: loss 1.0483, time 20.53ms, mfu 16.73%
[2025-01-05 22:15:28] iter 2540: loss 1.0511, time 20.55ms, mfu 16.87%
[2025-01-05 22:15:28] iter 2550: loss 1.0698, time 20.54ms, mfu 16.99%
[2025-01-05 22:15:28] iter 2560: loss 1.0580, time 20.54ms, mfu 17.11%
[2025-01-05 22:15:29] iter 2570: loss 1.0673, time 20.55ms, mfu 17.21%
[2025-01-05 22:15:29] iter 2580: loss 1.0765, time 20.53ms, mfu 17.30%
[2025-01-05 22:15:29] iter 2590: loss 1.0694, time 20.54ms, mfu 17.39%
[2025-01-05 22:15:29] iter 2600: loss 1.0691, time 20.54ms, mfu 17.46%
[2025-01-05 22:15:29] iter 2610: loss 1.0516, time 20.54ms, mfu 17.53%
[2025-01-05 22:15:30] iter 2620: loss 1.0476, time 20.55ms, mfu 17.59%
[2025-01-05 22:15:30] iter 2630: loss 1.0235, time 20.54ms, mfu 17.65%
[2025-01-05 22:15:30] iter 2640: loss 1.0401, time 20.54ms, mfu 17.70%
[2025-01-05 22:15:30] iter 2650: loss 1.0653, time 20.54ms, mfu 17.74%
[2025-01-05 22:15:30] iter 2660: loss 1.0414, time 20.56ms, mfu 17.78%
[2025-01-05 22:15:31] iter 2670: loss 1.0237, time 20.53ms, mfu 17.82%
[2025-01-05 22:15:31] iter 2680: loss 1.0567, time 20.54ms, mfu 17.85%
[2025-01-05 22:15:31] iter 2690: loss 1.0526, time 20.54ms, mfu 17.88%
[2025-01-05 22:15:31] iter 2700: loss 1.0223, time 20.55ms, mfu 17.90%
[2025-01-05 22:15:31] iter 2710: loss 1.0531, time 20.55ms, mfu 17.93%
[2025-01-05 22:15:32] iter 2720: loss 1.0429, time 20.54ms, mfu 17.95%
[2025-01-05 22:15:32] iter 2730: loss 1.0497, time 20.54ms, mfu 17.97%
[2025-01-05 22:15:32] iter 2740: loss 1.0246, time 20.55ms, mfu 17.98%
[2025-01-05 22:15:35] step 2750: train loss 0.9139, val loss 1.5122
[2025-01-05 22:15:35] iter 2750: loss 1.0315, time 3002.10ms, mfu 16.20%
[2025-01-05 22:15:35] iter 2760: loss 1.0257, time 20.54ms, mfu 16.39%
[2025-01-05 22:15:36] iter 2770: loss 1.0276, time 20.52ms, mfu 16.57%
[2025-01-05 22:15:36] iter 2780: loss 1.0207, time 20.53ms, mfu 16.73%
[2025-01-05 22:15:36] iter 2790: loss 1.0349, time 20.54ms, mfu 16.87%
[2025-01-05 22:15:36] iter 2800: loss 1.0084, time 20.55ms, mfu 17.00%
[2025-01-05 22:15:36] iter 2810: loss 1.0401, time 20.55ms, mfu 17.11%
[2025-01-05 22:15:37] iter 2820: loss 1.0176, time 20.54ms, mfu 17.21%
[2025-01-05 22:15:37] iter 2830: loss 1.0326, time 20.53ms, mfu 17.31%
[2025-01-05 22:15:37] iter 2840: loss 0.9879, time 20.56ms, mfu 17.39%
[2025-01-05 22:15:37] iter 2850: loss 1.0246, time 20.55ms, mfu 17.46%
[2025-01-05 22:15:37] iter 2860: loss 1.0192, time 20.54ms, mfu 17.53%
[2025-01-05 22:15:38] iter 2870: loss 1.0055, time 20.54ms, mfu 17.59%
