[2025-01-05 21:03:18] tokens per iteration will be: 16,384
[2025-01-05 21:03:18] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 21:03:18] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 21:03:31] iter 210: loss 2.1451, time 20.53ms, mfu 18.14%
[2025-01-05 21:03:31] iter 220: loss 2.1452, time 20.54ms, mfu 18.14%
[2025-01-05 21:03:31] iter 230: loss 2.0717, time 20.53ms, mfu 18.14%
[2025-01-05 21:03:31] iter 240: loss 2.0819, time 20.52ms, mfu 18.14%
[2025-01-05 21:03:34] step 250: train loss 1.9776, val loss 2.0730
[2025-01-05 21:03:34] saving checkpoint to out-shakespeare-char
[2025-01-05 21:03:35] iter 250: loss 2.0372, time 3070.84ms, mfu 16.34%
[2025-01-05 21:03:35] iter 260: loss 1.9780, time 20.52ms, mfu 16.52%
[2025-01-05 21:03:35] iter 270: loss 1.9817, time 20.53ms, mfu 16.68%
[2025-01-05 21:03:35] iter 280: loss 1.9808, time 20.53ms, mfu 16.83%
[2025-01-05 21:03:35] iter 290: loss 1.9137, time 20.55ms, mfu 16.96%
[2025-01-05 21:03:36] iter 300: loss 1.8990, time 20.54ms, mfu 17.08%
[2025-01-05 21:03:36] iter 310: loss 1.8698, time 20.54ms, mfu 17.19%
[2025-01-05 21:03:36] iter 320: loss 1.8520, time 20.52ms, mfu 17.28%
[2025-01-05 21:03:36] iter 330: loss 1.8145, time 20.53ms, mfu 17.37%
[2025-01-05 21:03:36] iter 340: loss 1.7883, time 20.55ms, mfu 17.45%
[2025-01-05 21:03:37] iter 350: loss 1.8262, time 20.54ms, mfu 17.51%
[2025-01-05 21:03:37] iter 360: loss 1.7738, time 20.54ms, mfu 17.58%
[2025-01-05 21:03:37] iter 370: loss 1.7435, time 20.53ms, mfu 17.63%
[2025-01-05 21:03:37] iter 380: loss 1.7332, time 20.56ms, mfu 17.68%
[2025-01-05 21:03:37] iter 390: loss 1.7297, time 20.53ms, mfu 17.73%
[2025-01-05 21:03:38] iter 400: loss 1.7645, time 20.56ms, mfu 17.77%
[2025-01-05 21:03:38] iter 410: loss 1.6963, time 20.53ms, mfu 17.81%
[2025-01-05 21:03:38] iter 420: loss 1.7162, time 20.54ms, mfu 17.84%
[2025-01-05 21:03:38] iter 430: loss 1.6881, time 20.55ms, mfu 17.87%
[2025-01-05 21:03:39] iter 440: loss 1.6531, time 20.53ms, mfu 17.90%
[2025-01-05 21:03:39] iter 450: loss 1.6520, time 20.52ms, mfu 17.92%
[2025-01-05 21:03:39] iter 460: loss 1.5986, time 20.55ms, mfu 17.94%
[2025-01-05 21:03:39] iter 470: loss 1.6515, time 20.52ms, mfu 17.97%
[2025-01-05 21:03:39] iter 480: loss 1.6295, time 20.54ms, mfu 17.98%
[2025-01-05 21:03:40] iter 490: loss 1.5961, time 20.54ms, mfu 18.00%
[2025-01-05 21:03:43] step 500: train loss 1.5183, val loss 1.7200
[2025-01-05 21:03:43] saving checkpoint to out-shakespeare-char
[2025-01-05 21:03:43] iter 500: loss 1.5893, time 3071.47ms, mfu 16.21%
[2025-01-05 21:03:43] iter 510: loss 1.6061, time 20.53ms, mfu 16.40%
[2025-01-05 21:03:43] iter 520: loss 1.5889, time 20.55ms, mfu 16.58%
[2025-01-05 21:03:43] iter 530: loss 1.5543, time 20.53ms, mfu 16.74%
[2025-01-05 21:03:44] iter 540: loss 1.6156, time 20.53ms, mfu 16.88%
[2025-01-05 21:03:44] iter 550: loss 1.5599, time 20.52ms, mfu 17.01%
[2025-01-05 21:03:44] iter 560: loss 1.5553, time 20.54ms, mfu 17.12%
[2025-01-05 21:03:44] iter 570: loss 1.5623, time 20.54ms, mfu 17.22%
[2025-01-05 21:03:44] iter 580: loss 1.5323, time 20.52ms, mfu 17.32%
[2025-01-05 21:03:45] iter 590: loss 1.4916, time 20.54ms, mfu 17.40%
[2025-01-05 21:03:45] iter 600: loss 1.5103, time 20.53ms, mfu 17.47%
[2025-01-05 21:03:45] iter 610: loss 1.5498, time 20.53ms, mfu 17.54%
[2025-01-05 21:03:45] iter 620: loss 1.5272, time 20.53ms, mfu 17.60%
[2025-01-05 21:03:45] iter 630: loss 1.5100, time 20.54ms, mfu 17.66%
[2025-01-05 21:03:46] iter 640: loss 1.4688, time 20.53ms, mfu 17.71%
[2025-01-05 21:03:46] iter 650: loss 1.5009, time 20.55ms, mfu 17.75%
[2025-01-05 21:03:46] iter 660: loss 1.5074, time 20.54ms, mfu 17.79%
[2025-01-05 21:03:46] iter 670: loss 1.4425, time 20.53ms, mfu 17.82%
[2025-01-05 21:03:46] iter 680: loss 1.5096, time 20.54ms, mfu 17.85%
[2025-01-05 21:03:47] iter 690: loss 1.4729, time 20.47ms, mfu 17.89%
[2025-01-05 21:03:47] iter 700: loss 1.4809, time 20.53ms, mfu 17.92%
[2025-01-05 21:03:47] iter 710: loss 1.4584, time 20.54ms, mfu 17.94%
[2025-01-05 21:03:47] iter 720: loss 1.4371, time 20.55ms, mfu 17.96%
[2025-01-05 21:03:47] iter 730: loss 1.4205, time 20.53ms, mfu 17.98%
[2025-01-05 21:03:48] iter 740: loss 1.4307, time 20.54ms, mfu 17.99%
[2025-01-05 21:03:51] step 750: train loss 1.3585, val loss 1.5883
[2025-01-05 21:03:51] saving checkpoint to out-shakespeare-char
[2025-01-05 21:03:51] iter 750: loss 1.4257, time 3071.40ms, mfu 16.21%
[2025-01-05 21:03:51] iter 760: loss 1.4435, time 20.53ms, mfu 16.40%
[2025-01-05 21:03:51] iter 770: loss 1.4274, time 20.53ms, mfu 16.58%
[2025-01-05 21:03:51] iter 780: loss 1.4178, time 20.52ms, mfu 16.73%
[2025-01-05 21:03:52] iter 790: loss 1.4138, time 20.54ms, mfu 16.88%
[2025-01-05 21:03:52] iter 800: loss 1.4341, time 20.53ms, mfu 17.00%
[2025-01-05 21:03:52] iter 810: loss 1.4096, time 20.55ms, mfu 17.12%
[2025-01-05 21:03:52] iter 820: loss 1.4092, time 20.54ms, mfu 17.22%
[2025-01-05 21:03:53] iter 830: loss 1.3948, time 20.55ms, mfu 17.31%
[2025-01-05 21:03:53] iter 840: loss 1.3967, time 20.84ms, mfu 17.37%
[2025-01-05 21:03:53] iter 850: loss 1.3939, time 20.55ms, mfu 17.44%
[2025-01-05 21:03:53] iter 860: loss 1.3993, time 20.53ms, mfu 17.51%
[2025-01-05 21:03:53] iter 870: loss 1.3882, time 20.54ms, mfu 17.58%
[2025-01-05 21:03:54] iter 880: loss 1.3702, time 20.54ms, mfu 17.63%
[2025-01-05 21:03:54] iter 890: loss 1.3921, time 20.53ms, mfu 17.69%
[2025-01-05 21:03:54] iter 900: loss 1.3682, time 20.53ms, mfu 17.73%
[2025-01-05 21:03:54] iter 910: loss 1.3188, time 20.55ms, mfu 17.77%
[2025-01-05 21:03:54] iter 920: loss 1.3621, time 20.54ms, mfu 17.81%
[2025-01-05 21:03:55] iter 930: loss 1.3615, time 20.53ms, mfu 17.84%
[2025-01-05 21:03:55] iter 940: loss 1.3445, time 20.54ms, mfu 17.87%
[2025-01-05 21:03:55] iter 950: loss 1.3545, time 20.56ms, mfu 17.90%
[2025-01-05 21:03:55] iter 960: loss 1.3603, time 20.54ms, mfu 17.92%
[2025-01-05 21:03:55] iter 970: loss 1.3541, time 20.54ms, mfu 17.94%
[2025-01-05 21:03:56] iter 980: loss 1.3527, time 20.54ms, mfu 17.96%
[2025-01-05 21:03:56] iter 990: loss 1.3398, time 20.54ms, mfu 17.98%
[2025-01-05 21:03:59] step 1000: train loss 1.2710, val loss 1.5165
[2025-01-05 21:03:59] saving checkpoint to out-shakespeare-char
[2025-01-05 21:03:59] iter 1000: loss 1.3357, time 3072.41ms, mfu 16.20%
[2025-01-05 21:03:59] iter 1010: loss 1.3388, time 20.53ms, mfu 16.39%
[2025-01-05 21:03:59] iter 1020: loss 1.3140, time 20.53ms, mfu 16.57%
[2025-01-05 21:04:00] iter 1030: loss 1.3357, time 20.54ms, mfu 16.72%
[2025-01-05 21:04:00] iter 1040: loss 1.3585, time 20.54ms, mfu 16.87%
[2025-01-05 21:04:00] iter 1050: loss 1.2926, time 20.54ms, mfu 16.99%
[2025-01-05 21:04:00] iter 1060: loss 1.3412, time 20.54ms, mfu 17.11%
[2025-01-05 21:04:00] iter 1070: loss 1.3244, time 20.53ms, mfu 17.21%
[2025-01-05 21:04:01] iter 1080: loss 1.3386, time 20.54ms, mfu 17.31%
[2025-01-05 21:04:01] iter 1090: loss 1.3524, time 20.54ms, mfu 17.39%
[2025-01-05 21:04:01] iter 1100: loss 1.3197, time 20.53ms, mfu 17.46%
[2025-01-05 21:04:01] iter 1110: loss 1.3023, time 20.55ms, mfu 17.53%
[2025-01-05 21:04:01] iter 1120: loss 1.2983, time 20.54ms, mfu 17.59%
[2025-01-05 21:04:02] iter 1130: loss 1.2919, time 20.53ms, mfu 17.65%
[2025-01-05 21:04:02] iter 1140: loss 1.2990, time 20.55ms, mfu 17.70%
[2025-01-05 21:04:02] iter 1150: loss 1.3066, time 20.54ms, mfu 17.74%
[2025-01-05 21:04:02] iter 1160: loss 1.3260, time 20.61ms, mfu 17.78%
[2025-01-05 21:04:02] iter 1170: loss 1.2952, time 20.53ms, mfu 17.81%
[2025-01-05 21:04:03] iter 1180: loss 1.3146, time 20.54ms, mfu 17.85%
[2025-01-05 21:04:03] iter 1190: loss 1.2679, time 20.55ms, mfu 17.87%
[2025-01-05 21:04:03] iter 1200: loss 1.2917, time 20.54ms, mfu 17.90%
[2025-01-05 21:04:03] iter 1210: loss 1.2644, time 20.54ms, mfu 17.93%
[2025-01-05 21:04:04] iter 1220: loss 1.3136, time 20.54ms, mfu 17.95%
[2025-01-05 21:04:04] iter 1230: loss 1.3047, time 20.52ms, mfu 17.97%
[2025-01-05 21:04:04] iter 1240: loss 1.2980, time 20.53ms, mfu 17.99%
[2025-01-05 21:04:07] step 1250: train loss 1.2054, val loss 1.4885
[2025-01-05 21:04:07] saving checkpoint to out-shakespeare-char
[2025-01-05 21:04:07] iter 1250: loss 1.2728, time 3071.55ms, mfu 16.20%
[2025-01-05 21:04:07] iter 1260: loss 1.2831, time 20.55ms, mfu 16.39%
[2025-01-05 21:04:08] iter 1270: loss 1.2692, time 20.53ms, mfu 16.57%
[2025-01-05 21:04:08] iter 1280: loss 1.2538, time 20.54ms, mfu 16.73%
[2025-01-05 21:04:08] iter 1290: loss 1.2886, time 20.54ms, mfu 16.87%
[2025-01-05 21:04:08] iter 1300: loss 1.3053, time 20.55ms, mfu 17.00%
[2025-01-05 21:04:08] iter 1310: loss 1.2326, time 20.55ms, mfu 17.11%
[2025-01-05 21:04:09] iter 1320: loss 1.3063, time 20.52ms, mfu 17.21%
[2025-01-05 21:04:09] iter 1330: loss 1.2672, time 20.52ms, mfu 17.31%
[2025-01-05 21:04:09] iter 1340: loss 1.3021, time 20.53ms, mfu 17.39%
[2025-01-05 21:04:09] iter 1350: loss 1.2568, time 20.55ms, mfu 17.47%
[2025-01-05 21:04:09] iter 1360: loss 1.2730, time 20.53ms, mfu 17.53%
[2025-01-05 21:04:10] iter 1370: loss 1.2539, time 20.53ms, mfu 17.60%
[2025-01-05 21:04:10] iter 1380: loss 1.2625, time 20.56ms, mfu 17.65%
[2025-01-05 21:04:10] iter 1390: loss 1.2442, time 20.54ms, mfu 17.70%
[2025-01-05 21:04:10] iter 1400: loss 1.2543, time 20.54ms, mfu 17.74%
[2025-01-05 21:04:10] iter 1410: loss 1.2526, time 20.53ms, mfu 17.78%
[2025-01-05 21:04:11] iter 1420: loss 1.2683, time 20.55ms, mfu 17.82%
[2025-01-05 21:04:11] iter 1430: loss 1.2399, time 20.53ms, mfu 17.85%
[2025-01-05 21:04:11] iter 1440: loss 1.2549, time 20.54ms, mfu 17.88%
[2025-01-05 21:04:11] iter 1450: loss 1.2346, time 20.52ms, mfu 17.91%
[2025-01-05 21:04:11] iter 1460: loss 1.2351, time 20.54ms, mfu 17.93%
[2025-01-05 21:04:12] iter 1470: loss 1.2197, time 20.54ms, mfu 17.95%
[2025-01-05 21:04:12] iter 1480: loss 1.2100, time 20.53ms, mfu 17.97%
[2025-01-05 21:04:12] iter 1490: loss 1.2368, time 20.54ms, mfu 17.99%
[2025-01-05 21:04:15] step 1500: train loss 1.1523, val loss 1.4754
[2025-01-05 21:04:15] saving checkpoint to out-shakespeare-char
[2025-01-05 21:04:15] iter 1500: loss 1.1830, time 3070.23ms, mfu 16.20%
[2025-01-05 21:04:15] iter 1510: loss 1.2335, time 20.61ms, mfu 16.39%
[2025-01-05 21:04:16] iter 1520: loss 1.2216, time 20.52ms, mfu 16.57%
[2025-01-05 21:04:16] iter 1530: loss 1.2599, time 20.54ms, mfu 16.72%
[2025-01-05 21:04:16] iter 1540: loss 1.1929, time 20.53ms, mfu 16.87%
[2025-01-05 21:04:16] iter 1550: loss 1.2297, time 20.54ms, mfu 16.99%
[2025-01-05 21:04:16] iter 1560: loss 1.2098, time 20.54ms, mfu 17.11%
[2025-01-05 21:04:17] iter 1570: loss 1.2350, time 20.54ms, mfu 17.21%
[2025-01-05 21:04:17] iter 1580: loss 1.2043, time 20.51ms, mfu 17.31%
[2025-01-05 21:04:17] iter 1590: loss 1.1873, time 20.55ms, mfu 17.39%
[2025-01-05 21:04:17] iter 1600: loss 1.1965, time 20.54ms, mfu 17.47%
[2025-01-05 21:04:18] iter 1610: loss 1.2344, time 20.55ms, mfu 17.53%
[2025-01-05 21:04:18] iter 1620: loss 1.1844, time 20.53ms, mfu 17.59%
[2025-01-05 21:04:18] iter 1630: loss 1.2123, time 20.54ms, mfu 17.65%
[2025-01-05 21:04:18] iter 1640: loss 1.1934, time 20.54ms, mfu 17.70%
[2025-01-05 21:04:18] iter 1650: loss 1.1773, time 20.54ms, mfu 17.74%
[2025-01-05 21:04:19] iter 1660: loss 1.2170, time 20.54ms, mfu 17.78%
[2025-01-05 21:04:19] iter 1670: loss 1.1909, time 20.52ms, mfu 17.82%
[2025-01-05 21:04:19] iter 1680: loss 1.1973, time 20.54ms, mfu 17.85%
[2025-01-05 21:04:19] iter 1690: loss 1.1994, time 20.53ms, mfu 17.88%
[2025-01-05 21:04:19] iter 1700: loss 1.1815, time 20.53ms, mfu 17.91%
[2025-01-05 21:04:20] iter 1710: loss 1.1750, time 20.56ms, mfu 17.93%
[2025-01-05 21:04:20] iter 1720: loss 1.1837, time 20.54ms, mfu 17.95%
[2025-01-05 21:04:20] iter 1730: loss 1.1921, time 20.56ms, mfu 17.97%
[2025-01-05 21:04:20] iter 1740: loss 1.1750, time 20.54ms, mfu 17.99%
[2025-01-05 21:04:23] step 1750: train loss 1.1022, val loss 1.4637
[2025-01-05 21:04:23] saving checkpoint to out-shakespeare-char
[2025-01-05 21:04:23] iter 1750: loss 1.1865, time 3072.04ms, mfu 16.20%
[2025-01-05 21:04:24] iter 1760: loss 1.1857, time 20.55ms, mfu 16.39%
[2025-01-05 21:04:24] iter 1770: loss 1.1910, time 20.55ms, mfu 16.57%
[2025-01-05 21:04:24] iter 1780: loss 1.2023, time 20.53ms, mfu 16.73%
[2025-01-05 21:04:24] iter 1790: loss 1.1913, time 20.53ms, mfu 16.87%
[2025-01-05 21:04:24] iter 1800: loss 1.1776, time 20.53ms, mfu 17.00%
[2025-01-05 21:04:25] iter 1810: loss 1.1582, time 20.56ms, mfu 17.11%
[2025-01-05 21:04:25] iter 1820: loss 1.1661, time 20.52ms, mfu 17.21%
[2025-01-05 21:04:25] iter 1830: loss 1.1695, time 20.52ms, mfu 17.31%
[2025-01-05 21:04:25] iter 1840: loss 1.1641, time 20.54ms, mfu 17.39%
[2025-01-05 21:04:25] iter 1850: loss 1.1574, time 20.56ms, mfu 17.46%
[2025-01-05 21:04:26] iter 1860: loss 1.1690, time 20.53ms, mfu 17.53%
[2025-01-05 21:04:26] iter 1870: loss 1.1466, time 20.54ms, mfu 17.59%
[2025-01-05 21:04:26] iter 1880: loss 1.1781, time 20.54ms, mfu 17.65%
[2025-01-05 21:04:26] iter 1890: loss 1.1798, time 20.53ms, mfu 17.70%
[2025-01-05 21:04:26] iter 1900: loss 1.1301, time 20.54ms, mfu 17.74%
[2025-01-05 21:04:27] iter 1910: loss 1.1702, time 20.54ms, mfu 17.78%
[2025-01-05 21:04:27] iter 1920: loss 1.1684, time 20.54ms, mfu 17.82%
[2025-01-05 21:04:27] iter 1930: loss 1.1496, time 20.53ms, mfu 17.85%
[2025-01-05 21:04:27] iter 1940: loss 1.1272, time 20.54ms, mfu 17.88%
[2025-01-05 21:04:28] iter 1950: loss 1.1396, time 20.54ms, mfu 17.91%
[2025-01-05 21:04:28] iter 1960: loss 1.1518, time 20.53ms, mfu 17.93%
[2025-01-05 21:04:28] iter 1970: loss 1.1512, time 20.53ms, mfu 17.95%
[2025-01-05 21:04:28] iter 1980: loss 1.1486, time 20.52ms, mfu 17.97%
[2025-01-05 21:04:28] iter 1990: loss 1.1543, time 20.54ms, mfu 17.99%
[2025-01-05 21:04:31] step 2000: train loss 1.0576, val loss 1.4776
[2025-01-05 21:04:31] iter 2000: loss 1.1260, time 2984.73ms, mfu 16.20%
[2025-01-05 21:04:32] iter 2010: loss 1.1247, time 20.54ms, mfu 16.40%
[2025-01-05 21:04:32] iter 2020: loss 1.1121, time 20.52ms, mfu 16.57%
[2025-01-05 21:04:32] iter 2030: loss 1.1513, time 20.54ms, mfu 16.73%
[2025-01-05 21:04:32] iter 2040: loss 1.1421, time 20.54ms, mfu 16.87%
[2025-01-05 21:04:32] iter 2050: loss 1.1101, time 20.53ms, mfu 17.00%
[2025-01-05 21:04:33] iter 2060: loss 1.1000, time 20.54ms, mfu 17.11%
[2025-01-05 21:04:33] iter 2070: loss 1.1279, time 20.54ms, mfu 17.22%
[2025-01-05 21:04:33] iter 2080: loss 1.1186, time 20.53ms, mfu 17.31%
[2025-01-05 21:04:33] iter 2090: loss 1.1270, time 20.54ms, mfu 17.39%
[2025-01-05 21:04:34] iter 2100: loss 1.1369, time 20.54ms, mfu 17.47%
[2025-01-05 21:04:34] iter 2110: loss 1.1313, time 20.53ms, mfu 17.54%
[2025-01-05 21:04:34] iter 2120: loss 1.1315, time 20.54ms, mfu 17.60%
[2025-01-05 21:04:34] iter 2130: loss 1.1368, time 20.52ms, mfu 17.65%
[2025-01-05 21:04:34] iter 2140: loss 1.1286, time 20.52ms, mfu 17.70%
[2025-01-05 21:04:35] iter 2150: loss 1.1226, time 20.54ms, mfu 17.75%
[2025-01-05 21:04:35] iter 2160: loss 1.1463, time 20.54ms, mfu 17.79%
[2025-01-05 21:04:35] iter 2170: loss 1.1366, time 20.54ms, mfu 17.82%
[2025-01-05 21:04:35] iter 2180: loss 1.1095, time 20.56ms, mfu 17.85%
[2025-01-05 21:04:35] iter 2190: loss 1.1047, time 20.53ms, mfu 17.88%
[2025-01-05 21:04:36] iter 2200: loss 1.1216, time 20.53ms, mfu 17.91%
[2025-01-05 21:04:36] iter 2210: loss 1.1134, time 20.54ms, mfu 17.93%
[2025-01-05 21:04:36] iter 2220: loss 1.1267, time 20.53ms, mfu 17.95%
[2025-01-05 21:04:36] iter 2230: loss 1.1202, time 20.54ms, mfu 17.97%
[2025-01-05 21:04:36] iter 2240: loss 1.1236, time 20.54ms, mfu 17.99%
[2025-01-05 21:04:39] step 2250: train loss 1.0132, val loss 1.4813
[2025-01-05 21:04:39] iter 2250: loss 1.1138, time 2985.87ms, mfu 16.20%
[2025-01-05 21:04:40] iter 2260: loss 1.1083, time 20.54ms, mfu 16.40%
[2025-01-05 21:04:40] iter 2270: loss 1.1292, time 20.54ms, mfu 16.57%
[2025-01-05 21:04:40] iter 2280: loss 1.0945, time 20.54ms, mfu 16.73%
[2025-01-05 21:04:40] iter 2290: loss 1.1445, time 20.53ms, mfu 16.87%
[2025-01-05 21:04:41] iter 2300: loss 1.1208, time 20.55ms, mfu 17.00%
[2025-01-05 21:04:41] iter 2310: loss 1.0954, time 20.54ms, mfu 17.11%
[2025-01-05 21:04:41] iter 2320: loss 1.0913, time 20.54ms, mfu 17.21%
[2025-01-05 21:04:41] iter 2330: loss 1.0958, time 20.54ms, mfu 17.31%
[2025-01-05 21:04:41] iter 2340: loss 1.1118, time 20.53ms, mfu 17.39%
[2025-01-05 21:04:42] iter 2350: loss 1.1021, time 20.54ms, mfu 17.47%
[2025-01-05 21:04:42] iter 2360: loss 1.1123, time 20.53ms, mfu 17.54%
[2025-01-05 21:04:42] iter 2370: loss 1.0852, time 20.55ms, mfu 17.60%
[2025-01-05 21:04:42] iter 2380: loss 1.0859, time 20.54ms, mfu 17.65%
[2025-01-05 21:04:42] iter 2390: loss 1.0850, time 20.53ms, mfu 17.70%
[2025-01-05 21:04:43] iter 2400: loss 1.0821, time 20.54ms, mfu 17.74%
[2025-01-05 21:04:43] iter 2410: loss 1.0720, time 20.53ms, mfu 17.78%
[2025-01-05 21:04:43] iter 2420: loss 1.0863, time 20.52ms, mfu 17.82%
[2025-01-05 21:04:43] iter 2430: loss 1.0496, time 20.54ms, mfu 17.85%
[2025-01-05 21:04:43] iter 2440: loss 1.0517, time 20.54ms, mfu 17.88%
[2025-01-05 21:04:44] iter 2450: loss 1.0710, time 20.53ms, mfu 17.91%
[2025-01-05 21:04:44] iter 2460: loss 1.0802, time 20.54ms, mfu 17.93%
[2025-01-05 21:04:44] iter 2470: loss 1.0874, time 20.54ms, mfu 17.95%
[2025-01-05 21:04:44] iter 2480: loss 1.0869, time 20.53ms, mfu 17.97%
[2025-01-05 21:04:44] iter 2490: loss 1.0537, time 20.54ms, mfu 17.99%
[2025-01-05 21:04:48] step 2500: train loss 0.9595, val loss 1.4925
[2025-01-05 21:04:48] iter 2500: loss 1.0824, time 2985.18ms, mfu 16.20%
[2025-01-05 21:04:48] iter 2510: loss 1.0657, time 20.54ms, mfu 16.40%
[2025-01-05 21:04:48] iter 2520: loss 1.0436, time 20.54ms, mfu 16.57%
[2025-01-05 21:04:48] iter 2530: loss 1.0546, time 20.54ms, mfu 16.73%
[2025-01-05 21:04:48] iter 2540: loss 1.0530, time 20.54ms, mfu 16.87%
[2025-01-05 21:04:49] iter 2550: loss 1.0629, time 20.53ms, mfu 17.00%
[2025-01-05 21:04:49] iter 2560: loss 1.0549, time 20.53ms, mfu 17.11%
[2025-01-05 21:04:49] iter 2570: loss 1.0632, time 20.54ms, mfu 17.22%
[2025-01-05 21:04:49] iter 2580: loss 1.0781, time 20.53ms, mfu 17.31%
[2025-01-05 21:04:49] iter 2590: loss 1.0620, time 20.53ms, mfu 17.39%
[2025-01-05 21:04:50] iter 2600: loss 1.0627, time 20.54ms, mfu 17.47%
[2025-01-05 21:04:50] iter 2610: loss 1.0498, time 20.54ms, mfu 17.54%
[2025-01-05 21:04:50] iter 2620: loss 1.0377, time 20.54ms, mfu 17.60%
[2025-01-05 21:04:50] iter 2630: loss 1.0295, time 20.53ms, mfu 17.65%
[2025-01-05 21:04:50] iter 2640: loss 1.0437, time 20.55ms, mfu 17.70%
[2025-01-05 21:04:51] iter 2650: loss 1.0634, time 20.54ms, mfu 17.74%
[2025-01-05 21:04:51] iter 2660: loss 1.0439, time 20.53ms, mfu 17.78%
[2025-01-05 21:04:51] iter 2670: loss 1.0255, time 20.52ms, mfu 17.82%
[2025-01-05 21:04:51] iter 2680: loss 1.0508, time 20.53ms, mfu 17.85%
[2025-01-05 21:04:51] iter 2690: loss 1.0481, time 20.53ms, mfu 17.88%
[2025-01-05 21:04:52] iter 2700: loss 1.0195, time 20.54ms, mfu 17.91%
[2025-01-05 21:04:52] iter 2710: loss 1.0454, time 20.54ms, mfu 17.93%
[2025-01-05 21:04:52] iter 2720: loss 1.0396, time 20.56ms, mfu 17.95%
[2025-01-05 21:04:52] iter 2730: loss 1.0608, time 20.54ms, mfu 17.97%
[2025-01-05 21:04:52] iter 2740: loss 1.0230, time 20.53ms, mfu 17.99%
[2025-01-05 21:04:56] step 2750: train loss 0.9145, val loss 1.5121
[2025-01-05 21:04:56] iter 2750: loss 1.0388, time 2984.67ms, mfu 16.20%
[2025-01-05 21:04:56] iter 2760: loss 1.0215, time 20.54ms, mfu 16.40%
[2025-01-05 21:04:56] iter 2770: loss 1.0302, time 20.55ms, mfu 16.57%
[2025-01-05 21:04:56] iter 2780: loss 1.0275, time 20.53ms, mfu 16.73%
[2025-01-05 21:04:56] iter 2790: loss 1.0380, time 20.54ms, mfu 16.87%
[2025-01-05 21:04:57] iter 2800: loss 1.0121, time 20.54ms, mfu 17.00%
[2025-01-05 21:04:57] iter 2810: loss 1.0472, time 20.53ms, mfu 17.11%
[2025-01-05 21:04:57] iter 2820: loss 1.0232, time 20.54ms, mfu 17.21%
[2025-01-05 21:04:57] iter 2830: loss 1.0342, time 20.54ms, mfu 17.31%
[2025-01-05 21:04:57] iter 2840: loss 0.9958, time 20.53ms, mfu 17.39%
[2025-01-05 21:04:58] iter 2850: loss 1.0229, time 20.54ms, mfu 17.47%
[2025-01-05 21:04:58] iter 2860: loss 1.0176, time 20.53ms, mfu 17.53%
[2025-01-05 21:04:58] iter 2870: loss 1.0084, time 20.54ms, mfu 17.60%
