[2025-01-05 20:53:12] tokens per iteration will be: 16,384
[2025-01-05 20:53:12] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 20:53:12] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 20:53:46] iter 820: loss 1.4008, time 20.55ms, mfu 17.21%
[2025-01-05 20:53:47] iter 830: loss 1.3882, time 20.54ms, mfu 17.31%
[2025-01-05 20:53:47] iter 840: loss 1.3944, time 20.52ms, mfu 17.39%
[2025-01-05 20:53:47] iter 850: loss 1.3875, time 20.51ms, mfu 17.47%
[2025-01-05 20:53:47] iter 860: loss 1.3994, time 20.53ms, mfu 17.54%
[2025-01-05 20:53:47] iter 870: loss 1.3929, time 20.55ms, mfu 17.60%
[2025-01-05 20:53:48] iter 880: loss 1.3711, time 20.53ms, mfu 17.65%
[2025-01-05 20:53:48] iter 890: loss 1.3898, time 20.54ms, mfu 17.70%
[2025-01-05 20:53:48] iter 900: loss 1.3628, time 20.55ms, mfu 17.74%
[2025-01-05 20:53:48] iter 910: loss 1.3171, time 20.55ms, mfu 17.78%
[2025-01-05 20:53:48] iter 920: loss 1.3629, time 20.54ms, mfu 17.82%
[2025-01-05 20:53:49] iter 930: loss 1.3595, time 20.54ms, mfu 17.85%
[2025-01-05 20:53:49] iter 940: loss 1.3418, time 20.55ms, mfu 17.88%
[2025-01-05 20:53:49] iter 950: loss 1.3523, time 20.53ms, mfu 17.91%
[2025-01-05 20:53:49] iter 960: loss 1.3628, time 20.52ms, mfu 17.93%
[2025-01-05 20:53:49] iter 970: loss 1.3545, time 20.53ms, mfu 17.95%
[2025-01-05 20:53:50] iter 980: loss 1.3531, time 20.55ms, mfu 17.97%
[2025-01-05 20:53:50] iter 990: loss 1.3372, time 20.54ms, mfu 17.99%
[2025-01-05 20:53:53] step 1000: train loss 1.2707, val loss 1.5212
[2025-01-05 20:53:53] saving checkpoint to out-shakespeare-char
[2025-01-05 20:53:53] iter 1000: loss 1.3325, time 3075.58ms, mfu 16.20%
[2025-01-05 20:53:53] iter 1010: loss 1.3350, time 20.57ms, mfu 16.39%
[2025-01-05 20:53:54] iter 1020: loss 1.3107, time 20.54ms, mfu 16.57%
[2025-01-05 20:53:54] iter 1030: loss 1.3357, time 20.55ms, mfu 16.72%
[2025-01-05 20:53:54] iter 1040: loss 1.3519, time 20.54ms, mfu 16.87%
[2025-01-05 20:53:54] iter 1050: loss 1.2897, time 20.54ms, mfu 16.99%
[2025-01-05 20:53:54] iter 1060: loss 1.3355, time 20.55ms, mfu 17.11%
[2025-01-05 20:53:55] iter 1070: loss 1.3287, time 20.52ms, mfu 17.21%
[2025-01-05 20:53:55] iter 1080: loss 1.3303, time 20.54ms, mfu 17.30%
[2025-01-05 20:53:55] iter 1090: loss 1.3475, time 20.55ms, mfu 17.39%
[2025-01-05 20:53:55] iter 1100: loss 1.3083, time 20.55ms, mfu 17.46%
[2025-01-05 20:53:55] iter 1110: loss 1.2967, time 20.54ms, mfu 17.53%
[2025-01-05 20:53:56] iter 1120: loss 1.2942, time 20.54ms, mfu 17.59%
[2025-01-05 20:53:56] iter 1130: loss 1.2958, time 20.55ms, mfu 17.64%
[2025-01-05 20:53:56] iter 1140: loss 1.2979, time 20.54ms, mfu 17.69%
[2025-01-05 20:53:56] iter 1150: loss 1.3039, time 20.55ms, mfu 17.74%
[2025-01-05 20:53:56] iter 1160: loss 1.3201, time 20.55ms, mfu 17.78%
[2025-01-05 20:53:57] iter 1170: loss 1.2945, time 20.53ms, mfu 17.81%
[2025-01-05 20:53:57] iter 1180: loss 1.3137, time 20.54ms, mfu 17.85%
[2025-01-05 20:53:57] iter 1190: loss 1.2696, time 20.55ms, mfu 17.88%
[2025-01-05 20:53:57] iter 1200: loss 1.2890, time 20.55ms, mfu 17.90%
[2025-01-05 20:53:57] iter 1210: loss 1.2545, time 20.53ms, mfu 17.93%
[2025-01-05 20:53:58] iter 1220: loss 1.3017, time 20.53ms, mfu 17.95%
[2025-01-05 20:53:58] iter 1230: loss 1.2903, time 20.54ms, mfu 17.97%
[2025-01-05 20:53:58] iter 1240: loss 1.3049, time 20.54ms, mfu 17.98%
[2025-01-05 20:54:01] step 1250: train loss 1.2033, val loss 1.4938
[2025-01-05 20:54:01] saving checkpoint to out-shakespeare-char
[2025-01-05 20:54:01] iter 1250: loss 1.2755, time 3078.27ms, mfu 16.20%
[2025-01-05 20:54:01] iter 1260: loss 1.2799, time 20.56ms, mfu 16.39%
[2025-01-05 20:54:02] iter 1270: loss 1.2657, time 20.54ms, mfu 16.57%
[2025-01-05 20:54:02] iter 1280: loss 1.2534, time 20.56ms, mfu 16.72%
[2025-01-05 20:54:02] iter 1290: loss 1.2774, time 20.55ms, mfu 16.86%
[2025-01-05 20:54:02] iter 1300: loss 1.2993, time 20.55ms, mfu 16.99%
[2025-01-05 20:54:02] iter 1310: loss 1.2319, time 20.56ms, mfu 17.10%
[2025-01-05 20:54:03] iter 1320: loss 1.3032, time 20.55ms, mfu 17.21%
[2025-01-05 20:54:03] iter 1330: loss 1.2580, time 20.54ms, mfu 17.30%
[2025-01-05 20:54:03] iter 1340: loss 1.2950, time 20.54ms, mfu 17.38%
[2025-01-05 20:54:03] iter 1350: loss 1.2533, time 20.54ms, mfu 17.46%
[2025-01-05 20:54:04] iter 1360: loss 1.2683, time 20.53ms, mfu 17.53%
[2025-01-05 20:54:04] iter 1370: loss 1.2503, time 20.53ms, mfu 17.59%
[2025-01-05 20:54:04] iter 1380: loss 1.2611, time 20.55ms, mfu 17.64%
[2025-01-05 20:54:04] iter 1390: loss 1.2370, time 20.53ms, mfu 17.70%
[2025-01-05 20:54:04] iter 1400: loss 1.2580, time 20.55ms, mfu 17.74%
[2025-01-05 20:54:05] iter 1410: loss 1.2448, time 20.54ms, mfu 17.78%
[2025-01-05 20:54:05] iter 1420: loss 1.2682, time 20.54ms, mfu 17.81%
[2025-01-05 20:54:05] iter 1430: loss 1.2347, time 20.54ms, mfu 17.85%
[2025-01-05 20:54:05] iter 1440: loss 1.2448, time 20.54ms, mfu 17.88%
[2025-01-05 20:54:05] iter 1450: loss 1.2244, time 20.55ms, mfu 17.90%
[2025-01-05 20:54:06] iter 1460: loss 1.2333, time 20.53ms, mfu 17.93%
[2025-01-05 20:54:06] iter 1470: loss 1.2188, time 20.55ms, mfu 17.95%
[2025-01-05 20:54:06] iter 1480: loss 1.2134, time 20.55ms, mfu 17.97%
[2025-01-05 20:54:06] iter 1490: loss 1.2349, time 20.55ms, mfu 17.98%
[2025-01-05 20:54:09] step 1500: train loss 1.1489, val loss 1.4738
[2025-01-05 20:54:09] saving checkpoint to out-shakespeare-char
[2025-01-05 20:54:09] iter 1500: loss 1.1813, time 3077.60ms, mfu 16.20%
[2025-01-05 20:54:10] iter 1510: loss 1.2269, time 20.53ms, mfu 16.39%
[2025-01-05 20:54:10] iter 1520: loss 1.2208, time 20.54ms, mfu 16.57%
[2025-01-05 20:54:10] iter 1530: loss 1.2489, time 20.54ms, mfu 16.72%
[2025-01-05 20:54:10] iter 1540: loss 1.1849, time 20.54ms, mfu 16.87%
[2025-01-05 20:54:10] iter 1550: loss 1.2295, time 20.51ms, mfu 17.00%
[2025-01-05 20:54:11] iter 1560: loss 1.2039, time 20.55ms, mfu 17.11%
[2025-01-05 20:54:11] iter 1570: loss 1.2335, time 20.55ms, mfu 17.21%
[2025-01-05 20:54:11] iter 1580: loss 1.2009, time 20.54ms, mfu 17.30%
[2025-01-05 20:54:11] iter 1590: loss 1.1891, time 20.55ms, mfu 17.39%
[2025-01-05 20:54:11] iter 1600: loss 1.1940, time 20.55ms, mfu 17.46%
[2025-01-05 20:54:12] iter 1610: loss 1.2333, time 20.55ms, mfu 17.53%
[2025-01-05 20:54:12] iter 1620: loss 1.1820, time 20.53ms, mfu 17.59%
[2025-01-05 20:54:12] iter 1630: loss 1.2042, time 20.54ms, mfu 17.65%
[2025-01-05 20:54:12] iter 1640: loss 1.1967, time 20.54ms, mfu 17.69%
[2025-01-05 20:54:12] iter 1650: loss 1.1845, time 20.53ms, mfu 17.74%
[2025-01-05 20:54:13] iter 1660: loss 1.2177, time 20.53ms, mfu 17.78%
[2025-01-05 20:54:13] iter 1670: loss 1.1977, time 20.53ms, mfu 17.82%
[2025-01-05 20:54:13] iter 1680: loss 1.1988, time 20.55ms, mfu 17.85%
[2025-01-05 20:54:13] iter 1690: loss 1.1964, time 20.54ms, mfu 17.88%
[2025-01-05 20:54:14] iter 1700: loss 1.1826, time 20.54ms, mfu 17.91%
[2025-01-05 20:54:14] iter 1710: loss 1.1702, time 20.53ms, mfu 17.93%
[2025-01-05 20:54:14] iter 1720: loss 1.1810, time 20.54ms, mfu 17.95%
[2025-01-05 20:54:14] iter 1730: loss 1.1953, time 20.54ms, mfu 17.97%
[2025-01-05 20:54:14] iter 1740: loss 1.1651, time 20.53ms, mfu 17.99%
[2025-01-05 20:54:17] step 1750: train loss 1.1004, val loss 1.4669
[2025-01-05 20:54:17] saving checkpoint to out-shakespeare-char
[2025-01-05 20:54:18] iter 1750: loss 1.1762, time 3075.52ms, mfu 16.20%
[2025-01-05 20:54:18] iter 1760: loss 1.1922, time 20.55ms, mfu 16.39%
[2025-01-05 20:54:18] iter 1770: loss 1.1915, time 20.55ms, mfu 16.57%
[2025-01-05 20:54:18] iter 1780: loss 1.1941, time 20.55ms, mfu 16.73%
[2025-01-05 20:54:18] iter 1790: loss 1.1936, time 20.56ms, mfu 16.86%
[2025-01-05 20:54:19] iter 1800: loss 1.1769, time 20.53ms, mfu 16.99%
[2025-01-05 20:54:19] iter 1810: loss 1.1491, time 20.54ms, mfu 17.11%
[2025-01-05 20:54:19] iter 1820: loss 1.1680, time 20.55ms, mfu 17.21%
[2025-01-05 20:54:19] iter 1830: loss 1.1718, time 20.55ms, mfu 17.30%
[2025-01-05 20:54:19] iter 1840: loss 1.1506, time 20.54ms, mfu 17.39%
[2025-01-05 20:54:20] iter 1850: loss 1.1546, time 20.54ms, mfu 17.46%
[2025-01-05 20:54:20] iter 1860: loss 1.1751, time 20.54ms, mfu 17.53%
[2025-01-05 20:54:20] iter 1870: loss 1.1393, time 20.54ms, mfu 17.59%
[2025-01-05 20:54:20] iter 1880: loss 1.1806, time 20.54ms, mfu 17.65%
[2025-01-05 20:54:20] iter 1890: loss 1.1677, time 20.56ms, mfu 17.69%
[2025-01-05 20:54:21] iter 1900: loss 1.1315, time 20.55ms, mfu 17.74%
[2025-01-05 20:54:21] iter 1910: loss 1.1650, time 20.55ms, mfu 17.78%
[2025-01-05 20:54:21] iter 1920: loss 1.1690, time 20.55ms, mfu 17.81%
[2025-01-05 20:54:21] iter 1930: loss 1.1469, time 20.55ms, mfu 17.85%
[2025-01-05 20:54:21] iter 1940: loss 1.1201, time 20.54ms, mfu 17.88%
[2025-01-05 20:54:22] iter 1950: loss 1.1312, time 20.55ms, mfu 17.90%
[2025-01-05 20:54:22] iter 1960: loss 1.1421, time 20.55ms, mfu 17.93%
[2025-01-05 20:54:22] iter 1970: loss 1.1513, time 20.55ms, mfu 17.95%
[2025-01-05 20:54:22] iter 1980: loss 1.1476, time 20.54ms, mfu 17.97%
[2025-01-05 20:54:22] iter 1990: loss 1.1565, time 20.54ms, mfu 17.98%
[2025-01-05 20:54:26] step 2000: train loss 1.0544, val loss 1.4822
[2025-01-05 20:54:26] iter 2000: loss 1.1297, time 2989.50ms, mfu 16.20%
[2025-01-05 20:54:26] iter 2010: loss 1.1207, time 20.55ms, mfu 16.39%
[2025-01-05 20:54:26] iter 2020: loss 1.1130, time 20.54ms, mfu 16.57%
[2025-01-05 20:54:26] iter 2030: loss 1.1479, time 20.54ms, mfu 16.72%
[2025-01-05 20:54:26] iter 2040: loss 1.1337, time 20.54ms, mfu 16.87%
[2025-01-05 20:54:27] iter 2050: loss 1.1081, time 20.54ms, mfu 16.99%
[2025-01-05 20:54:27] iter 2060: loss 1.0984, time 20.54ms, mfu 17.11%
[2025-01-05 20:54:27] iter 2070: loss 1.1226, time 20.55ms, mfu 17.21%
[2025-01-05 20:54:27] iter 2080: loss 1.1175, time 20.54ms, mfu 17.30%
[2025-01-05 20:54:27] iter 2090: loss 1.1315, time 20.54ms, mfu 17.39%
[2025-01-05 20:54:28] iter 2100: loss 1.1349, time 20.54ms, mfu 17.46%
[2025-01-05 20:54:28] iter 2110: loss 1.1304, time 20.54ms, mfu 17.53%
[2025-01-05 20:54:28] iter 2120: loss 1.1252, time 20.54ms, mfu 17.59%
[2025-01-05 20:54:28] iter 2130: loss 1.1348, time 20.53ms, mfu 17.65%
[2025-01-05 20:54:28] iter 2140: loss 1.1292, time 20.57ms, mfu 17.69%
[2025-01-05 20:54:29] iter 2150: loss 1.1246, time 20.54ms, mfu 17.74%
[2025-01-05 20:54:29] iter 2160: loss 1.1350, time 20.55ms, mfu 17.78%
[2025-01-05 20:54:29] iter 2170: loss 1.1293, time 20.52ms, mfu 17.82%
[2025-01-05 20:54:29] iter 2180: loss 1.1142, time 20.55ms, mfu 17.85%
[2025-01-05 20:54:29] iter 2190: loss 1.1068, time 20.57ms, mfu 17.87%
[2025-01-05 20:54:30] iter 2200: loss 1.1217, time 20.53ms, mfu 17.90%
[2025-01-05 20:54:30] iter 2210: loss 1.1063, time 20.57ms, mfu 17.92%
[2025-01-05 20:54:30] iter 2220: loss 1.1205, time 20.55ms, mfu 17.94%
[2025-01-05 20:54:30] iter 2230: loss 1.1161, time 20.55ms, mfu 17.96%
[2025-01-05 20:54:31] iter 2240: loss 1.1197, time 20.55ms, mfu 17.98%
[2025-01-05 20:54:34] step 2250: train loss 1.0076, val loss 1.4888
[2025-01-05 20:54:34] iter 2250: loss 1.1091, time 2989.52ms, mfu 16.19%
[2025-01-05 20:54:34] iter 2260: loss 1.0983, time 20.55ms, mfu 16.39%
[2025-01-05 20:54:34] iter 2270: loss 1.1260, time 20.55ms, mfu 16.56%
[2025-01-05 20:54:34] iter 2280: loss 1.0895, time 20.56ms, mfu 16.72%
[2025-01-05 20:54:34] iter 2290: loss 1.1354, time 20.55ms, mfu 16.86%
[2025-01-05 20:54:35] iter 2300: loss 1.1186, time 20.54ms, mfu 16.99%
[2025-01-05 20:54:35] iter 2310: loss 1.0852, time 20.55ms, mfu 17.10%
[2025-01-05 20:54:35] iter 2320: loss 1.0933, time 20.56ms, mfu 17.20%
[2025-01-05 20:54:35] iter 2330: loss 1.0896, time 20.55ms, mfu 17.30%
[2025-01-05 20:54:35] iter 2340: loss 1.1089, time 20.55ms, mfu 17.38%
[2025-01-05 20:54:36] iter 2350: loss 1.1015, time 20.54ms, mfu 17.46%
[2025-01-05 20:54:36] iter 2360: loss 1.1053, time 20.54ms, mfu 17.53%
[2025-01-05 20:54:36] iter 2370: loss 1.0851, time 20.55ms, mfu 17.59%
[2025-01-05 20:54:36] iter 2380: loss 1.0782, time 20.54ms, mfu 17.64%
[2025-01-05 20:54:37] iter 2390: loss 1.0701, time 20.55ms, mfu 17.69%
[2025-01-05 20:54:37] iter 2400: loss 1.0816, time 20.55ms, mfu 17.74%
[2025-01-05 20:54:37] iter 2410: loss 1.0715, time 20.55ms, mfu 17.77%
[2025-01-05 20:54:37] iter 2420: loss 1.0743, time 20.55ms, mfu 17.81%
[2025-01-05 20:54:37] iter 2430: loss 1.0551, time 20.54ms, mfu 17.84%
[2025-01-05 20:54:38] iter 2440: loss 1.0576, time 20.54ms, mfu 17.87%
[2025-01-05 20:54:38] iter 2450: loss 1.0673, time 20.54ms, mfu 17.90%
[2025-01-05 20:54:38] iter 2460: loss 1.0771, time 20.53ms, mfu 17.93%
[2025-01-05 20:54:38] iter 2470: loss 1.0869, time 20.55ms, mfu 17.95%
[2025-01-05 20:54:38] iter 2480: loss 1.0858, time 20.55ms, mfu 17.96%
[2025-01-05 20:54:39] iter 2490: loss 1.0515, time 20.54ms, mfu 17.98%
[2025-01-05 20:54:42] step 2500: train loss 0.9536, val loss 1.4941
[2025-01-05 20:54:42] iter 2500: loss 1.0787, time 2989.24ms, mfu 16.20%
[2025-01-05 20:54:42] iter 2510: loss 1.0645, time 20.54ms, mfu 16.39%
[2025-01-05 20:54:42] iter 2520: loss 1.0373, time 20.53ms, mfu 16.57%
[2025-01-05 20:54:42] iter 2530: loss 1.0468, time 20.55ms, mfu 16.72%
[2025-01-05 20:54:43] iter 2540: loss 1.0498, time 20.54ms, mfu 16.87%
[2025-01-05 20:54:43] iter 2550: loss 1.0719, time 20.53ms, mfu 16.99%
[2025-01-05 20:54:43] iter 2560: loss 1.0480, time 20.60ms, mfu 17.10%
[2025-01-05 20:54:43] iter 2570: loss 1.0677, time 20.54ms, mfu 17.21%
[2025-01-05 20:54:43] iter 2580: loss 1.0796, time 20.55ms, mfu 17.30%
[2025-01-05 20:54:44] iter 2590: loss 1.0607, time 20.55ms, mfu 17.38%
[2025-01-05 20:54:44] iter 2600: loss 1.0626, time 20.55ms, mfu 17.46%
[2025-01-05 20:54:44] iter 2610: loss 1.0491, time 20.53ms, mfu 17.53%
[2025-01-05 20:54:44] iter 2620: loss 1.0404, time 20.55ms, mfu 17.59%
[2025-01-05 20:54:44] iter 2630: loss 1.0220, time 20.53ms, mfu 17.64%
[2025-01-05 20:54:45] iter 2640: loss 1.0481, time 20.54ms, mfu 17.69%
[2025-01-05 20:54:45] iter 2650: loss 1.0636, time 20.54ms, mfu 17.74%
[2025-01-05 20:54:45] iter 2660: loss 1.0367, time 20.54ms, mfu 17.78%
[2025-01-05 20:54:45] iter 2670: loss 1.0074, time 20.54ms, mfu 17.81%
[2025-01-05 20:54:45] iter 2680: loss 1.0434, time 20.56ms, mfu 17.85%
[2025-01-05 20:54:46] iter 2690: loss 1.0554, time 20.55ms, mfu 17.87%
[2025-01-05 20:54:46] iter 2700: loss 1.0138, time 20.54ms, mfu 17.90%
[2025-01-05 20:54:46] iter 2710: loss 1.0462, time 20.54ms, mfu 17.92%
[2025-01-05 20:54:46] iter 2720: loss 1.0343, time 20.54ms, mfu 17.95%
[2025-01-05 20:54:46] iter 2730: loss 1.0572, time 20.54ms, mfu 17.97%
[2025-01-05 20:54:47] iter 2740: loss 1.0175, time 20.54ms, mfu 17.98%
[2025-01-05 20:54:50] step 2750: train loss 0.9102, val loss 1.5192
[2025-01-05 20:54:50] iter 2750: loss 1.0372, time 2990.21ms, mfu 16.20%
[2025-01-05 20:54:50] iter 2760: loss 1.0210, time 20.56ms, mfu 16.39%
[2025-01-05 20:54:50] iter 2770: loss 1.0206, time 20.55ms, mfu 16.56%
[2025-01-05 20:54:50] iter 2780: loss 1.0193, time 20.57ms, mfu 16.72%
[2025-01-05 20:54:51] iter 2790: loss 1.0285, time 20.56ms, mfu 16.86%
[2025-01-05 20:54:51] iter 2800: loss 1.0124, time 20.53ms, mfu 16.99%
[2025-01-05 20:54:51] iter 2810: loss 1.0402, time 20.54ms, mfu 17.10%
[2025-01-05 20:54:51] iter 2820: loss 1.0166, time 20.55ms, mfu 17.21%
[2025-01-05 20:54:51] iter 2830: loss 1.0393, time 20.56ms, mfu 17.30%
[2025-01-05 20:54:52] iter 2840: loss 0.9898, time 20.53ms, mfu 17.38%
[2025-01-05 20:54:52] iter 2850: loss 1.0156, time 20.55ms, mfu 17.46%
[2025-01-05 20:54:52] iter 2860: loss 1.0259, time 20.55ms, mfu 17.53%
[2025-01-05 20:54:52] iter 2870: loss 0.9931, time 20.54ms, mfu 17.59%
