[2025-01-05 21:50:24] tokens per iteration will be: 16,384
[2025-01-05 21:50:24] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 21:50:24] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 21:50:59] iter 880: loss 1.3634, time 20.53ms, mfu 17.65%
[2025-01-05 21:51:00] iter 890: loss 1.3832, time 20.53ms, mfu 17.70%
[2025-01-05 21:51:00] iter 900: loss 1.3635, time 20.55ms, mfu 17.74%
[2025-01-05 21:51:00] iter 910: loss 1.3191, time 20.55ms, mfu 17.78%
[2025-01-05 21:51:00] iter 920: loss 1.3580, time 20.54ms, mfu 17.82%
[2025-01-05 21:51:00] iter 930: loss 1.3519, time 20.54ms, mfu 17.85%
[2025-01-05 21:51:01] iter 940: loss 1.3447, time 20.54ms, mfu 17.88%
[2025-01-05 21:51:01] iter 950: loss 1.3501, time 20.54ms, mfu 17.91%
[2025-01-05 21:51:01] iter 960: loss 1.3560, time 20.54ms, mfu 17.93%
[2025-01-05 21:51:01] iter 970: loss 1.3547, time 20.54ms, mfu 17.95%
[2025-01-05 21:51:02] iter 980: loss 1.3554, time 20.54ms, mfu 17.97%
[2025-01-05 21:51:02] iter 990: loss 1.3315, time 20.55ms, mfu 17.99%
[2025-01-05 21:51:05] step 1000: train loss 1.2720, val loss 1.5164
[2025-01-05 21:51:05] saving checkpoint to out-shakespeare-char
[2025-01-05 21:51:05] iter 1000: loss 1.3305, time 3070.85ms, mfu 16.20%
[2025-01-05 21:51:05] iter 1010: loss 1.3339, time 20.54ms, mfu 16.39%
[2025-01-05 21:51:05] iter 1020: loss 1.3084, time 20.53ms, mfu 16.57%
[2025-01-05 21:51:06] iter 1030: loss 1.3329, time 20.56ms, mfu 16.73%
[2025-01-05 21:51:06] iter 1040: loss 1.3551, time 20.52ms, mfu 16.87%
[2025-01-05 21:51:06] iter 1050: loss 1.2921, time 20.55ms, mfu 17.00%
[2025-01-05 21:51:06] iter 1060: loss 1.3456, time 20.53ms, mfu 17.11%
[2025-01-05 21:51:06] iter 1070: loss 1.3309, time 20.54ms, mfu 17.21%
[2025-01-05 21:51:07] iter 1080: loss 1.3391, time 20.53ms, mfu 17.31%
[2025-01-05 21:51:07] iter 1090: loss 1.3545, time 20.55ms, mfu 17.39%
[2025-01-05 21:51:07] iter 1100: loss 1.3167, time 20.54ms, mfu 17.47%
[2025-01-05 21:51:07] iter 1110: loss 1.2994, time 20.54ms, mfu 17.53%
[2025-01-05 21:51:07] iter 1120: loss 1.2933, time 20.55ms, mfu 17.59%
[2025-01-05 21:51:08] iter 1130: loss 1.2837, time 20.54ms, mfu 17.65%
[2025-01-05 21:51:08] iter 1140: loss 1.2968, time 20.54ms, mfu 17.70%
[2025-01-05 21:51:08] iter 1150: loss 1.3087, time 20.54ms, mfu 17.74%
[2025-01-05 21:51:08] iter 1160: loss 1.3185, time 20.56ms, mfu 17.78%
[2025-01-05 21:51:08] iter 1170: loss 1.2930, time 20.52ms, mfu 17.82%
[2025-01-05 21:51:09] iter 1180: loss 1.3155, time 20.55ms, mfu 17.85%
[2025-01-05 21:51:09] iter 1190: loss 1.2684, time 20.54ms, mfu 17.88%
[2025-01-05 21:51:09] iter 1200: loss 1.2877, time 20.54ms, mfu 17.90%
[2025-01-05 21:51:09] iter 1210: loss 1.2554, time 20.53ms, mfu 17.93%
[2025-01-05 21:51:09] iter 1220: loss 1.3070, time 20.53ms, mfu 17.95%
[2025-01-05 21:51:10] iter 1230: loss 1.2920, time 20.53ms, mfu 17.97%
[2025-01-05 21:51:10] iter 1240: loss 1.2967, time 20.54ms, mfu 17.99%
[2025-01-05 21:51:13] step 1250: train loss 1.2017, val loss 1.4919
[2025-01-05 21:51:13] saving checkpoint to out-shakespeare-char
[2025-01-05 21:51:13] iter 1250: loss 1.2666, time 3074.37ms, mfu 16.20%
[2025-01-05 21:51:13] iter 1260: loss 1.2844, time 20.53ms, mfu 16.40%
[2025-01-05 21:51:13] iter 1270: loss 1.2677, time 20.55ms, mfu 16.57%
[2025-01-05 21:51:14] iter 1280: loss 1.2536, time 20.53ms, mfu 16.73%
[2025-01-05 21:51:14] iter 1290: loss 1.2820, time 20.54ms, mfu 16.87%
[2025-01-05 21:51:14] iter 1300: loss 1.2968, time 20.54ms, mfu 17.00%
[2025-01-05 21:51:14] iter 1310: loss 1.2320, time 20.55ms, mfu 17.11%
[2025-01-05 21:51:14] iter 1320: loss 1.3033, time 20.53ms, mfu 17.21%
[2025-01-05 21:51:15] iter 1330: loss 1.2583, time 20.53ms, mfu 17.31%
[2025-01-05 21:51:15] iter 1340: loss 1.2999, time 20.54ms, mfu 17.39%
[2025-01-05 21:51:15] iter 1350: loss 1.2533, time 20.53ms, mfu 17.47%
[2025-01-05 21:51:15] iter 1360: loss 1.2712, time 20.52ms, mfu 17.54%
[2025-01-05 21:51:16] iter 1370: loss 1.2509, time 20.53ms, mfu 17.60%
[2025-01-05 21:51:16] iter 1380: loss 1.2667, time 20.54ms, mfu 17.65%
[2025-01-05 21:51:16] iter 1390: loss 1.2414, time 20.55ms, mfu 17.70%
[2025-01-05 21:51:16] iter 1400: loss 1.2576, time 20.54ms, mfu 17.74%
[2025-01-05 21:51:16] iter 1410: loss 1.2498, time 20.55ms, mfu 17.78%
[2025-01-05 21:51:17] iter 1420: loss 1.2690, time 20.56ms, mfu 17.82%
[2025-01-05 21:51:17] iter 1430: loss 1.2386, time 20.54ms, mfu 17.85%
[2025-01-05 21:51:17] iter 1440: loss 1.2479, time 20.54ms, mfu 17.88%
[2025-01-05 21:51:17] iter 1450: loss 1.2279, time 20.54ms, mfu 17.91%
[2025-01-05 21:51:17] iter 1460: loss 1.2376, time 20.53ms, mfu 17.93%
[2025-01-05 21:51:18] iter 1470: loss 1.2215, time 20.54ms, mfu 17.95%
[2025-01-05 21:51:18] iter 1480: loss 1.2143, time 20.53ms, mfu 17.97%
[2025-01-05 21:51:18] iter 1490: loss 1.2391, time 20.53ms, mfu 17.99%
[2025-01-05 21:51:21] step 1500: train loss 1.1503, val loss 1.4731
[2025-01-05 21:51:21] saving checkpoint to out-shakespeare-char
[2025-01-05 21:51:21] iter 1500: loss 1.1809, time 3077.38ms, mfu 16.20%
[2025-01-05 21:51:21] iter 1510: loss 1.2281, time 20.53ms, mfu 16.40%
[2025-01-05 21:51:22] iter 1520: loss 1.2281, time 20.53ms, mfu 16.57%
[2025-01-05 21:51:22] iter 1530: loss 1.2471, time 20.54ms, mfu 16.73%
[2025-01-05 21:51:22] iter 1540: loss 1.1867, time 20.54ms, mfu 16.87%
[2025-01-05 21:51:22] iter 1550: loss 1.2293, time 20.55ms, mfu 17.00%
[2025-01-05 21:51:22] iter 1560: loss 1.2068, time 20.52ms, mfu 17.11%
[2025-01-05 21:51:23] iter 1570: loss 1.2329, time 20.55ms, mfu 17.22%
[2025-01-05 21:51:23] iter 1580: loss 1.2061, time 20.54ms, mfu 17.31%
[2025-01-05 21:51:23] iter 1590: loss 1.1895, time 20.54ms, mfu 17.39%
[2025-01-05 21:51:23] iter 1600: loss 1.1948, time 20.55ms, mfu 17.47%
[2025-01-05 21:51:23] iter 1610: loss 1.2277, time 20.56ms, mfu 17.53%
[2025-01-05 21:51:24] iter 1620: loss 1.1838, time 20.54ms, mfu 17.59%
[2025-01-05 21:51:24] iter 1630: loss 1.1996, time 20.55ms, mfu 17.65%
[2025-01-05 21:51:24] iter 1640: loss 1.1994, time 20.54ms, mfu 17.70%
[2025-01-05 21:51:24] iter 1650: loss 1.1822, time 20.53ms, mfu 17.74%
[2025-01-05 21:51:24] iter 1660: loss 1.2160, time 20.56ms, mfu 17.78%
[2025-01-05 21:51:25] iter 1670: loss 1.1943, time 20.54ms, mfu 17.82%
[2025-01-05 21:51:25] iter 1680: loss 1.2007, time 20.56ms, mfu 17.85%
[2025-01-05 21:51:25] iter 1690: loss 1.2032, time 20.54ms, mfu 17.88%
[2025-01-05 21:51:25] iter 1700: loss 1.1887, time 20.54ms, mfu 17.90%
[2025-01-05 21:51:26] iter 1710: loss 1.1767, time 20.55ms, mfu 17.93%
[2025-01-05 21:51:26] iter 1720: loss 1.1845, time 20.54ms, mfu 17.95%
[2025-01-05 21:51:26] iter 1730: loss 1.1948, time 20.54ms, mfu 17.97%
[2025-01-05 21:51:26] iter 1740: loss 1.1622, time 20.53ms, mfu 17.98%
[2025-01-05 21:51:29] step 1750: train loss 1.1002, val loss 1.4628
[2025-01-05 21:51:29] saving checkpoint to out-shakespeare-char
[2025-01-05 21:51:29] iter 1750: loss 1.1896, time 3073.08ms, mfu 16.20%
[2025-01-05 21:51:30] iter 1760: loss 1.1836, time 20.54ms, mfu 16.39%
[2025-01-05 21:51:30] iter 1770: loss 1.1932, time 20.53ms, mfu 16.57%
[2025-01-05 21:51:30] iter 1780: loss 1.1927, time 20.54ms, mfu 16.73%
[2025-01-05 21:51:30] iter 1790: loss 1.1885, time 20.53ms, mfu 16.87%
[2025-01-05 21:51:30] iter 1800: loss 1.1754, time 20.56ms, mfu 16.99%
[2025-01-05 21:51:31] iter 1810: loss 1.1597, time 20.54ms, mfu 17.11%
[2025-01-05 21:51:31] iter 1820: loss 1.1636, time 20.54ms, mfu 17.21%
[2025-01-05 21:51:31] iter 1830: loss 1.1674, time 20.55ms, mfu 17.30%
[2025-01-05 21:51:31] iter 1840: loss 1.1523, time 20.53ms, mfu 17.39%
[2025-01-05 21:51:31] iter 1850: loss 1.1560, time 20.53ms, mfu 17.46%
[2025-01-05 21:51:32] iter 1860: loss 1.1726, time 20.57ms, mfu 17.53%
[2025-01-05 21:51:32] iter 1870: loss 1.1357, time 20.53ms, mfu 17.59%
[2025-01-05 21:51:32] iter 1880: loss 1.1729, time 20.54ms, mfu 17.65%
[2025-01-05 21:51:32] iter 1890: loss 1.1807, time 20.54ms, mfu 17.70%
[2025-01-05 21:51:32] iter 1900: loss 1.1277, time 20.55ms, mfu 17.74%
[2025-01-05 21:51:33] iter 1910: loss 1.1650, time 20.53ms, mfu 17.78%
[2025-01-05 21:51:33] iter 1920: loss 1.1733, time 20.54ms, mfu 17.82%
[2025-01-05 21:51:33] iter 1930: loss 1.1415, time 20.54ms, mfu 17.85%
[2025-01-05 21:51:33] iter 1940: loss 1.1244, time 20.54ms, mfu 17.88%
[2025-01-05 21:51:33] iter 1950: loss 1.1357, time 20.53ms, mfu 17.91%
[2025-01-05 21:51:34] iter 1960: loss 1.1492, time 20.54ms, mfu 17.93%
[2025-01-05 21:51:34] iter 1970: loss 1.1500, time 20.55ms, mfu 17.95%
[2025-01-05 21:51:34] iter 1980: loss 1.1486, time 20.53ms, mfu 17.97%
[2025-01-05 21:51:34] iter 1990: loss 1.1528, time 20.53ms, mfu 17.99%
[2025-01-05 21:51:37] step 2000: train loss 1.0549, val loss 1.4747
[2025-01-05 21:51:37] iter 2000: loss 1.1291, time 2986.15ms, mfu 16.20%
[2025-01-05 21:51:38] iter 2010: loss 1.1248, time 20.53ms, mfu 16.40%
[2025-01-05 21:51:38] iter 2020: loss 1.1150, time 20.53ms, mfu 16.57%
[2025-01-05 21:51:38] iter 2030: loss 1.1559, time 20.54ms, mfu 16.73%
[2025-01-05 21:51:38] iter 2040: loss 1.1384, time 20.54ms, mfu 16.87%
[2025-01-05 21:51:38] iter 2050: loss 1.1139, time 20.53ms, mfu 17.00%
[2025-01-05 21:51:39] iter 2060: loss 1.1028, time 20.54ms, mfu 17.11%
[2025-01-05 21:51:39] iter 2070: loss 1.1239, time 20.53ms, mfu 17.22%
[2025-01-05 21:51:39] iter 2080: loss 1.1206, time 20.53ms, mfu 17.31%
[2025-01-05 21:51:39] iter 2090: loss 1.1279, time 20.55ms, mfu 17.39%
[2025-01-05 21:51:39] iter 2100: loss 1.1308, time 20.85ms, mfu 17.44%
[2025-01-05 21:51:40] iter 2110: loss 1.1290, time 20.53ms, mfu 17.51%
[2025-01-05 21:51:40] iter 2120: loss 1.1325, time 20.53ms, mfu 17.57%
[2025-01-05 21:51:40] iter 2130: loss 1.1436, time 20.54ms, mfu 17.63%
[2025-01-05 21:51:40] iter 2140: loss 1.1328, time 20.54ms, mfu 17.68%
[2025-01-05 21:51:40] iter 2150: loss 1.1256, time 20.53ms, mfu 17.73%
[2025-01-05 21:51:41] iter 2160: loss 1.1460, time 20.52ms, mfu 17.77%
[2025-01-05 21:51:41] iter 2170: loss 1.1380, time 20.54ms, mfu 17.81%
[2025-01-05 21:51:41] iter 2180: loss 1.1150, time 20.53ms, mfu 17.84%
[2025-01-05 21:51:41] iter 2190: loss 1.1070, time 20.53ms, mfu 17.87%
[2025-01-05 21:51:41] iter 2200: loss 1.1277, time 20.54ms, mfu 17.90%
[2025-01-05 21:51:42] iter 2210: loss 1.1130, time 20.55ms, mfu 17.92%
[2025-01-05 21:51:42] iter 2220: loss 1.1194, time 20.54ms, mfu 17.95%
[2025-01-05 21:51:42] iter 2230: loss 1.1194, time 20.54ms, mfu 17.97%
[2025-01-05 21:51:42] iter 2240: loss 1.1187, time 20.53ms, mfu 17.98%
[2025-01-05 21:51:45] step 2250: train loss 1.0091, val loss 1.4937
[2025-01-05 21:51:45] iter 2250: loss 1.1091, time 2983.60ms, mfu 16.20%
[2025-01-05 21:51:46] iter 2260: loss 1.1032, time 20.54ms, mfu 16.39%
[2025-01-05 21:51:46] iter 2270: loss 1.1358, time 20.53ms, mfu 16.57%
[2025-01-05 21:51:46] iter 2280: loss 1.0892, time 20.54ms, mfu 16.72%
[2025-01-05 21:51:46] iter 2290: loss 1.1458, time 20.54ms, mfu 16.87%
[2025-01-05 21:51:46] iter 2300: loss 1.1160, time 20.53ms, mfu 17.00%
[2025-01-05 21:51:47] iter 2310: loss 1.0844, time 20.54ms, mfu 17.11%
[2025-01-05 21:51:47] iter 2320: loss 1.0881, time 20.53ms, mfu 17.21%
[2025-01-05 21:51:47] iter 2330: loss 1.0952, time 20.53ms, mfu 17.31%
[2025-01-05 21:51:47] iter 2340: loss 1.1181, time 20.55ms, mfu 17.39%
[2025-01-05 21:51:47] iter 2350: loss 1.1078, time 20.55ms, mfu 17.46%
[2025-01-05 21:51:48] iter 2360: loss 1.1087, time 20.55ms, mfu 17.53%
[2025-01-05 21:51:48] iter 2370: loss 1.0792, time 20.54ms, mfu 17.59%
[2025-01-05 21:51:48] iter 2380: loss 1.0820, time 20.54ms, mfu 17.65%
[2025-01-05 21:51:48] iter 2390: loss 1.0775, time 20.53ms, mfu 17.70%
[2025-01-05 21:51:48] iter 2400: loss 1.0771, time 20.55ms, mfu 17.74%
[2025-01-05 21:51:49] iter 2410: loss 1.0739, time 20.54ms, mfu 17.78%
[2025-01-05 21:51:49] iter 2420: loss 1.0808, time 20.54ms, mfu 17.82%
[2025-01-05 21:51:49] iter 2430: loss 1.0534, time 20.56ms, mfu 17.85%
[2025-01-05 21:51:49] iter 2440: loss 1.0664, time 20.54ms, mfu 17.88%
[2025-01-05 21:51:50] iter 2450: loss 1.0670, time 20.55ms, mfu 17.90%
[2025-01-05 21:51:50] iter 2460: loss 1.0796, time 20.56ms, mfu 17.93%
[2025-01-05 21:51:50] iter 2470: loss 1.0857, time 20.54ms, mfu 17.95%
[2025-01-05 21:51:50] iter 2480: loss 1.0892, time 20.54ms, mfu 17.97%
[2025-01-05 21:51:50] iter 2490: loss 1.0576, time 20.56ms, mfu 17.98%
[2025-01-05 21:51:53] step 2500: train loss 0.9562, val loss 1.4852
[2025-01-05 21:51:53] iter 2500: loss 1.0791, time 2987.93ms, mfu 16.20%
[2025-01-05 21:51:54] iter 2510: loss 1.0654, time 20.54ms, mfu 16.39%
[2025-01-05 21:51:54] iter 2520: loss 1.0387, time 20.53ms, mfu 16.57%
[2025-01-05 21:51:54] iter 2530: loss 1.0457, time 20.56ms, mfu 16.72%
[2025-01-05 21:51:54] iter 2540: loss 1.0444, time 20.53ms, mfu 16.87%
[2025-01-05 21:51:54] iter 2550: loss 1.0649, time 20.53ms, mfu 16.99%
[2025-01-05 21:51:55] iter 2560: loss 1.0512, time 20.55ms, mfu 17.11%
[2025-01-05 21:51:55] iter 2570: loss 1.0707, time 20.54ms, mfu 17.21%
[2025-01-05 21:51:55] iter 2580: loss 1.0741, time 20.53ms, mfu 17.31%
[2025-01-05 21:51:55] iter 2590: loss 1.0608, time 20.54ms, mfu 17.39%
[2025-01-05 21:51:56] iter 2600: loss 1.0685, time 20.54ms, mfu 17.46%
[2025-01-05 21:51:56] iter 2610: loss 1.0493, time 20.54ms, mfu 17.53%
[2025-01-05 21:51:56] iter 2620: loss 1.0466, time 20.55ms, mfu 17.59%
[2025-01-05 21:51:56] iter 2630: loss 1.0143, time 20.54ms, mfu 17.65%
[2025-01-05 21:51:56] iter 2640: loss 1.0380, time 20.54ms, mfu 17.70%
[2025-01-05 21:51:57] iter 2650: loss 1.0655, time 20.53ms, mfu 17.74%
[2025-01-05 21:51:57] iter 2660: loss 1.0403, time 20.55ms, mfu 17.78%
[2025-01-05 21:51:57] iter 2670: loss 1.0185, time 20.55ms, mfu 17.82%
[2025-01-05 21:51:57] iter 2680: loss 1.0494, time 20.54ms, mfu 17.85%
[2025-01-05 21:51:57] iter 2690: loss 1.0501, time 20.55ms, mfu 17.88%
[2025-01-05 21:51:58] iter 2700: loss 1.0195, time 20.53ms, mfu 17.90%
[2025-01-05 21:51:58] iter 2710: loss 1.0445, time 20.53ms, mfu 17.93%
[2025-01-05 21:51:58] iter 2720: loss 1.0468, time 20.55ms, mfu 17.95%
[2025-01-05 21:51:58] iter 2730: loss 1.0558, time 20.52ms, mfu 17.97%
[2025-01-05 21:51:58] iter 2740: loss 1.0266, time 20.47ms, mfu 17.99%
[2025-01-05 21:52:01] step 2750: train loss 0.9139, val loss 1.5095
[2025-01-05 21:52:02] iter 2750: loss 1.0371, time 2986.04ms, mfu 16.21%
[2025-01-05 21:52:02] iter 2760: loss 1.0296, time 20.52ms, mfu 16.40%
[2025-01-05 21:52:02] iter 2770: loss 1.0266, time 20.52ms, mfu 16.58%
[2025-01-05 21:52:02] iter 2780: loss 1.0214, time 20.54ms, mfu 16.73%
[2025-01-05 21:52:02] iter 2790: loss 1.0382, time 20.55ms, mfu 16.87%
[2025-01-05 21:52:03] iter 2800: loss 1.0129, time 20.55ms, mfu 17.00%
[2025-01-05 21:52:03] iter 2810: loss 1.0423, time 20.54ms, mfu 17.11%
[2025-01-05 21:52:03] iter 2820: loss 1.0192, time 20.53ms, mfu 17.22%
[2025-01-05 21:52:03] iter 2830: loss 1.0299, time 20.54ms, mfu 17.31%
[2025-01-05 21:52:03] iter 2840: loss 0.9926, time 20.54ms, mfu 17.39%
[2025-01-05 21:52:04] iter 2850: loss 1.0259, time 20.63ms, mfu 17.46%
[2025-01-05 21:52:04] iter 2860: loss 1.0196, time 20.53ms, mfu 17.53%
[2025-01-05 21:52:04] iter 2870: loss 1.0012, time 20.54ms, mfu 17.59%
