[2025-01-05 21:10:02] tokens per iteration will be: 16,384
[2025-01-05 21:10:02] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 21:10:02] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 21:10:27] iter 520: loss 1.5851, time 20.54ms, mfu 16.58%
[2025-01-05 21:10:27] iter 530: loss 1.5593, time 20.55ms, mfu 16.73%
[2025-01-05 21:10:27] iter 540: loss 1.6245, time 20.54ms, mfu 16.87%
[2025-01-05 21:10:27] iter 550: loss 1.5539, time 20.54ms, mfu 17.00%
[2025-01-05 21:10:28] iter 560: loss 1.5572, time 20.53ms, mfu 17.11%
[2025-01-05 21:10:28] iter 570: loss 1.5585, time 20.55ms, mfu 17.22%
[2025-01-05 21:10:28] iter 580: loss 1.5226, time 20.54ms, mfu 17.31%
[2025-01-05 21:10:28] iter 590: loss 1.4883, time 20.54ms, mfu 17.39%
[2025-01-05 21:10:28] iter 600: loss 1.5138, time 20.54ms, mfu 17.47%
[2025-01-05 21:10:29] iter 610: loss 1.5395, time 20.54ms, mfu 17.53%
[2025-01-05 21:10:29] iter 620: loss 1.5306, time 20.53ms, mfu 17.60%
[2025-01-05 21:10:29] iter 630: loss 1.5073, time 20.53ms, mfu 17.65%
[2025-01-05 21:10:29] iter 640: loss 1.4605, time 20.55ms, mfu 17.70%
[2025-01-05 21:10:29] iter 650: loss 1.5060, time 20.53ms, mfu 17.74%
[2025-01-05 21:10:30] iter 660: loss 1.5040, time 20.53ms, mfu 17.79%
[2025-01-05 21:10:30] iter 670: loss 1.4395, time 20.54ms, mfu 17.82%
[2025-01-05 21:10:30] iter 680: loss 1.5041, time 20.52ms, mfu 17.85%
[2025-01-05 21:10:30] iter 690: loss 1.4610, time 20.54ms, mfu 17.88%
[2025-01-05 21:10:30] iter 700: loss 1.4791, time 20.53ms, mfu 17.91%
[2025-01-05 21:10:31] iter 710: loss 1.4519, time 20.55ms, mfu 17.93%
[2025-01-05 21:10:31] iter 720: loss 1.4379, time 20.52ms, mfu 17.95%
[2025-01-05 21:10:31] iter 730: loss 1.4185, time 20.52ms, mfu 17.97%
[2025-01-05 21:10:31] iter 740: loss 1.4193, time 20.53ms, mfu 17.99%
[2025-01-05 21:10:34] step 750: train loss 1.3600, val loss 1.5874
[2025-01-05 21:10:34] saving checkpoint to out-shakespeare-char
[2025-01-05 21:10:35] iter 750: loss 1.4226, time 3083.37ms, mfu 16.21%
[2025-01-05 21:10:35] iter 760: loss 1.4397, time 20.52ms, mfu 16.40%
[2025-01-05 21:10:35] iter 770: loss 1.4266, time 20.50ms, mfu 16.58%
[2025-01-05 21:10:35] iter 780: loss 1.4152, time 20.54ms, mfu 16.73%
[2025-01-05 21:10:35] iter 790: loss 1.4162, time 20.52ms, mfu 16.88%
[2025-01-05 21:10:36] iter 800: loss 1.4268, time 20.54ms, mfu 17.00%
[2025-01-05 21:10:36] iter 810: loss 1.4040, time 20.54ms, mfu 17.12%
[2025-01-05 21:10:36] iter 820: loss 1.4076, time 20.53ms, mfu 17.22%
[2025-01-05 21:10:36] iter 830: loss 1.3935, time 20.54ms, mfu 17.31%
[2025-01-05 21:10:36] iter 840: loss 1.3938, time 20.54ms, mfu 17.40%
[2025-01-05 21:10:37] iter 850: loss 1.3890, time 20.55ms, mfu 17.47%
[2025-01-05 21:10:37] iter 860: loss 1.3973, time 20.53ms, mfu 17.54%
[2025-01-05 21:10:37] iter 870: loss 1.3931, time 20.55ms, mfu 17.60%
[2025-01-05 21:10:37] iter 880: loss 1.3732, time 20.52ms, mfu 17.65%
[2025-01-05 21:10:37] iter 890: loss 1.3854, time 20.55ms, mfu 17.70%
[2025-01-05 21:10:38] iter 900: loss 1.3633, time 20.55ms, mfu 17.74%
[2025-01-05 21:10:38] iter 910: loss 1.3219, time 20.54ms, mfu 17.78%
[2025-01-05 21:10:38] iter 920: loss 1.3554, time 20.55ms, mfu 17.82%
[2025-01-05 21:10:38] iter 930: loss 1.3539, time 20.53ms, mfu 17.85%
[2025-01-05 21:10:38] iter 940: loss 1.3402, time 20.54ms, mfu 17.88%
[2025-01-05 21:10:39] iter 950: loss 1.3496, time 20.54ms, mfu 17.91%
[2025-01-05 21:10:39] iter 960: loss 1.3597, time 20.54ms, mfu 17.93%
[2025-01-05 21:10:39] iter 970: loss 1.3523, time 20.55ms, mfu 17.95%
[2025-01-05 21:10:39] iter 980: loss 1.3558, time 20.54ms, mfu 17.97%
[2025-01-05 21:10:39] iter 990: loss 1.3362, time 20.55ms, mfu 17.99%
[2025-01-05 21:10:43] step 1000: train loss 1.2715, val loss 1.5184
[2025-01-05 21:10:43] saving checkpoint to out-shakespeare-char
[2025-01-05 21:10:43] iter 1000: loss 1.3307, time 3098.52ms, mfu 16.20%
[2025-01-05 21:10:43] iter 1010: loss 1.3397, time 20.53ms, mfu 16.39%
[2025-01-05 21:10:43] iter 1020: loss 1.3109, time 20.53ms, mfu 16.57%
[2025-01-05 21:10:43] iter 1030: loss 1.3375, time 20.54ms, mfu 16.73%
[2025-01-05 21:10:43] iter 1040: loss 1.3495, time 20.55ms, mfu 16.87%
[2025-01-05 21:10:44] iter 1050: loss 1.2925, time 20.55ms, mfu 16.99%
[2025-01-05 21:10:44] iter 1060: loss 1.3380, time 20.53ms, mfu 17.11%
[2025-01-05 21:10:44] iter 1070: loss 1.3219, time 20.55ms, mfu 17.21%
[2025-01-05 21:10:44] iter 1080: loss 1.3278, time 20.54ms, mfu 17.30%
[2025-01-05 21:10:45] iter 1090: loss 1.3494, time 20.53ms, mfu 17.39%
[2025-01-05 21:10:45] iter 1100: loss 1.3233, time 20.55ms, mfu 17.46%
[2025-01-05 21:10:45] iter 1110: loss 1.2898, time 20.54ms, mfu 17.53%
[2025-01-05 21:10:45] iter 1120: loss 1.2920, time 20.52ms, mfu 17.59%
[2025-01-05 21:10:45] iter 1130: loss 1.2888, time 20.54ms, mfu 17.65%
[2025-01-05 21:10:46] iter 1140: loss 1.2957, time 20.55ms, mfu 17.70%
[2025-01-05 21:10:46] iter 1150: loss 1.3034, time 20.55ms, mfu 17.74%
[2025-01-05 21:10:46] iter 1160: loss 1.3223, time 20.54ms, mfu 17.78%
[2025-01-05 21:10:46] iter 1170: loss 1.2902, time 20.52ms, mfu 17.82%
[2025-01-05 21:10:46] iter 1180: loss 1.3148, time 20.55ms, mfu 17.85%
[2025-01-05 21:10:47] iter 1190: loss 1.2631, time 20.52ms, mfu 17.88%
[2025-01-05 21:10:47] iter 1200: loss 1.2883, time 20.55ms, mfu 17.91%
[2025-01-05 21:10:47] iter 1210: loss 1.2591, time 20.55ms, mfu 17.93%
[2025-01-05 21:10:47] iter 1220: loss 1.3089, time 20.53ms, mfu 17.95%
[2025-01-05 21:10:47] iter 1230: loss 1.3008, time 20.55ms, mfu 17.97%
[2025-01-05 21:10:48] iter 1240: loss 1.2951, time 20.52ms, mfu 17.99%
[2025-01-05 21:10:51] step 1250: train loss 1.2039, val loss 1.4904
[2025-01-05 21:10:51] saving checkpoint to out-shakespeare-char
[2025-01-05 21:10:51] iter 1250: loss 1.2657, time 3082.34ms, mfu 16.20%
[2025-01-05 21:10:51] iter 1260: loss 1.2807, time 20.55ms, mfu 16.39%
[2025-01-05 21:10:51] iter 1270: loss 1.2674, time 20.54ms, mfu 16.57%
[2025-01-05 21:10:51] iter 1280: loss 1.2558, time 20.53ms, mfu 16.73%
[2025-01-05 21:10:52] iter 1290: loss 1.2799, time 20.54ms, mfu 16.87%
[2025-01-05 21:10:52] iter 1300: loss 1.3010, time 20.56ms, mfu 16.99%
[2025-01-05 21:10:52] iter 1310: loss 1.2317, time 20.53ms, mfu 17.11%
[2025-01-05 21:10:52] iter 1320: loss 1.3029, time 20.54ms, mfu 17.21%
[2025-01-05 21:10:52] iter 1330: loss 1.2645, time 20.54ms, mfu 17.31%
[2025-01-05 21:10:53] iter 1340: loss 1.2969, time 20.53ms, mfu 17.39%
[2025-01-05 21:10:53] iter 1350: loss 1.2502, time 20.55ms, mfu 17.46%
[2025-01-05 21:10:53] iter 1360: loss 1.2744, time 20.53ms, mfu 17.53%
[2025-01-05 21:10:53] iter 1370: loss 1.2540, time 20.53ms, mfu 17.59%
[2025-01-05 21:10:53] iter 1380: loss 1.2642, time 20.53ms, mfu 17.65%
[2025-01-05 21:10:54] iter 1390: loss 1.2393, time 20.53ms, mfu 17.70%
[2025-01-05 21:10:54] iter 1400: loss 1.2571, time 20.54ms, mfu 17.74%
[2025-01-05 21:10:54] iter 1410: loss 1.2467, time 20.53ms, mfu 17.78%
[2025-01-05 21:10:54] iter 1420: loss 1.2684, time 20.54ms, mfu 17.82%
[2025-01-05 21:10:55] iter 1430: loss 1.2405, time 20.54ms, mfu 17.85%
[2025-01-05 21:10:55] iter 1440: loss 1.2576, time 20.86ms, mfu 17.85%
[2025-01-05 21:10:55] iter 1450: loss 1.2240, time 20.54ms, mfu 17.88%
[2025-01-05 21:10:55] iter 1460: loss 1.2384, time 20.53ms, mfu 17.91%
[2025-01-05 21:10:55] iter 1470: loss 1.2221, time 20.54ms, mfu 17.93%
[2025-01-05 21:10:56] iter 1480: loss 1.2156, time 20.53ms, mfu 17.95%
[2025-01-05 21:10:56] iter 1490: loss 1.2332, time 20.54ms, mfu 17.97%
[2025-01-05 21:10:59] step 1500: train loss 1.1529, val loss 1.4677
[2025-01-05 21:10:59] saving checkpoint to out-shakespeare-char
[2025-01-05 21:10:59] iter 1500: loss 1.1839, time 3086.77ms, mfu 16.19%
[2025-01-05 21:10:59] iter 1510: loss 1.2273, time 20.53ms, mfu 16.38%
[2025-01-05 21:10:59] iter 1520: loss 1.2248, time 20.54ms, mfu 16.56%
[2025-01-05 21:11:00] iter 1530: loss 1.2531, time 20.53ms, mfu 16.72%
[2025-01-05 21:11:00] iter 1540: loss 1.1904, time 20.55ms, mfu 16.86%
[2025-01-05 21:11:00] iter 1550: loss 1.2270, time 20.54ms, mfu 16.99%
[2025-01-05 21:11:00] iter 1560: loss 1.1998, time 20.53ms, mfu 17.10%
[2025-01-05 21:11:00] iter 1570: loss 1.2369, time 20.54ms, mfu 17.21%
[2025-01-05 21:11:01] iter 1580: loss 1.2047, time 20.53ms, mfu 17.30%
[2025-01-05 21:11:01] iter 1590: loss 1.1870, time 20.54ms, mfu 17.39%
[2025-01-05 21:11:01] iter 1600: loss 1.1978, time 20.54ms, mfu 17.46%
[2025-01-05 21:11:01] iter 1610: loss 1.2304, time 20.55ms, mfu 17.53%
[2025-01-05 21:11:01] iter 1620: loss 1.1849, time 20.55ms, mfu 17.59%
[2025-01-05 21:11:02] iter 1630: loss 1.2060, time 20.53ms, mfu 17.64%
[2025-01-05 21:11:02] iter 1640: loss 1.1994, time 20.50ms, mfu 17.70%
[2025-01-05 21:11:02] iter 1650: loss 1.1789, time 20.54ms, mfu 17.74%
[2025-01-05 21:11:02] iter 1660: loss 1.2137, time 20.52ms, mfu 17.78%
[2025-01-05 21:11:02] iter 1670: loss 1.1980, time 20.53ms, mfu 17.82%
[2025-01-05 21:11:03] iter 1680: loss 1.1976, time 20.55ms, mfu 17.85%
[2025-01-05 21:11:03] iter 1690: loss 1.1990, time 20.54ms, mfu 17.88%
[2025-01-05 21:11:03] iter 1700: loss 1.1820, time 20.55ms, mfu 17.91%
[2025-01-05 21:11:03] iter 1710: loss 1.1760, time 20.54ms, mfu 17.93%
[2025-01-05 21:11:03] iter 1720: loss 1.1804, time 20.56ms, mfu 17.95%
[2025-01-05 21:11:04] iter 1730: loss 1.1963, time 20.53ms, mfu 17.97%
[2025-01-05 21:11:04] iter 1740: loss 1.1653, time 20.53ms, mfu 17.99%
[2025-01-05 21:11:07] step 1750: train loss 1.1019, val loss 1.4672
[2025-01-05 21:11:07] saving checkpoint to out-shakespeare-char
[2025-01-05 21:11:07] iter 1750: loss 1.1806, time 3084.84ms, mfu 16.20%
[2025-01-05 21:11:07] iter 1760: loss 1.1811, time 20.54ms, mfu 16.40%
[2025-01-05 21:11:08] iter 1770: loss 1.1958, time 20.53ms, mfu 16.57%
[2025-01-05 21:11:08] iter 1780: loss 1.1935, time 20.53ms, mfu 16.73%
[2025-01-05 21:11:08] iter 1790: loss 1.1897, time 20.53ms, mfu 16.87%
[2025-01-05 21:11:08] iter 1800: loss 1.1777, time 20.54ms, mfu 17.00%
[2025-01-05 21:11:08] iter 1810: loss 1.1564, time 20.55ms, mfu 17.11%
[2025-01-05 21:11:09] iter 1820: loss 1.1670, time 20.54ms, mfu 17.21%
[2025-01-05 21:11:09] iter 1830: loss 1.1704, time 20.54ms, mfu 17.31%
[2025-01-05 21:11:09] iter 1840: loss 1.1569, time 20.54ms, mfu 17.39%
[2025-01-05 21:11:09] iter 1850: loss 1.1571, time 20.53ms, mfu 17.47%
[2025-01-05 21:11:09] iter 1860: loss 1.1693, time 20.54ms, mfu 17.53%
[2025-01-05 21:11:10] iter 1870: loss 1.1397, time 20.54ms, mfu 17.59%
[2025-01-05 21:11:10] iter 1880: loss 1.1830, time 20.53ms, mfu 17.65%
[2025-01-05 21:11:10] iter 1890: loss 1.1738, time 20.54ms, mfu 17.70%
[2025-01-05 21:11:10] iter 1900: loss 1.1328, time 20.55ms, mfu 17.74%
[2025-01-05 21:11:10] iter 1910: loss 1.1667, time 20.54ms, mfu 17.78%
[2025-01-05 21:11:11] iter 1920: loss 1.1684, time 20.54ms, mfu 17.82%
[2025-01-05 21:11:11] iter 1930: loss 1.1515, time 20.54ms, mfu 17.85%
[2025-01-05 21:11:11] iter 1940: loss 1.1185, time 20.54ms, mfu 17.88%
[2025-01-05 21:11:11] iter 1950: loss 1.1398, time 20.55ms, mfu 17.90%
[2025-01-05 21:11:11] iter 1960: loss 1.1459, time 20.53ms, mfu 17.93%
[2025-01-05 21:11:12] iter 1970: loss 1.1477, time 20.56ms, mfu 17.95%
[2025-01-05 21:11:12] iter 1980: loss 1.1541, time 20.55ms, mfu 17.97%
[2025-01-05 21:11:12] iter 1990: loss 1.1577, time 20.54ms, mfu 17.99%
[2025-01-05 21:11:15] step 2000: train loss 1.0592, val loss 1.4730
[2025-01-05 21:11:15] iter 2000: loss 1.1351, time 2994.69ms, mfu 16.20%
[2025-01-05 21:11:15] iter 2010: loss 1.1230, time 20.54ms, mfu 16.39%
[2025-01-05 21:11:16] iter 2020: loss 1.1200, time 20.53ms, mfu 16.57%
[2025-01-05 21:11:16] iter 2030: loss 1.1553, time 20.53ms, mfu 16.73%
[2025-01-05 21:11:16] iter 2040: loss 1.1386, time 20.54ms, mfu 16.87%
[2025-01-05 21:11:16] iter 2050: loss 1.1186, time 20.54ms, mfu 17.00%
[2025-01-05 21:11:16] iter 2060: loss 1.1016, time 20.53ms, mfu 17.11%
[2025-01-05 21:11:17] iter 2070: loss 1.1215, time 20.53ms, mfu 17.21%
[2025-01-05 21:11:17] iter 2080: loss 1.1185, time 20.53ms, mfu 17.31%
[2025-01-05 21:11:17] iter 2090: loss 1.1342, time 20.54ms, mfu 17.39%
[2025-01-05 21:11:17] iter 2100: loss 1.1294, time 20.54ms, mfu 17.47%
[2025-01-05 21:11:17] iter 2110: loss 1.1258, time 20.54ms, mfu 17.53%
[2025-01-05 21:11:18] iter 2120: loss 1.1280, time 20.54ms, mfu 17.59%
[2025-01-05 21:11:18] iter 2130: loss 1.1331, time 20.54ms, mfu 17.65%
[2025-01-05 21:11:18] iter 2140: loss 1.1346, time 20.54ms, mfu 17.70%
[2025-01-05 21:11:18] iter 2150: loss 1.1241, time 20.52ms, mfu 17.74%
[2025-01-05 21:11:18] iter 2160: loss 1.1382, time 20.55ms, mfu 17.78%
[2025-01-05 21:11:19] iter 2170: loss 1.1230, time 20.55ms, mfu 17.82%
[2025-01-05 21:11:19] iter 2180: loss 1.1128, time 20.54ms, mfu 17.85%
[2025-01-05 21:11:19] iter 2190: loss 1.1044, time 20.53ms, mfu 17.88%
[2025-01-05 21:11:19] iter 2200: loss 1.1222, time 20.53ms, mfu 17.91%
[2025-01-05 21:11:19] iter 2210: loss 1.1070, time 20.55ms, mfu 17.93%
[2025-01-05 21:11:20] iter 2220: loss 1.1199, time 20.54ms, mfu 17.95%
[2025-01-05 21:11:20] iter 2230: loss 1.1220, time 20.53ms, mfu 17.97%
[2025-01-05 21:11:20] iter 2240: loss 1.1236, time 20.54ms, mfu 17.99%
[2025-01-05 21:11:23] step 2250: train loss 1.0089, val loss 1.4852
[2025-01-05 21:11:23] iter 2250: loss 1.1110, time 2997.08ms, mfu 16.20%
[2025-01-05 21:11:23] iter 2260: loss 1.1042, time 20.55ms, mfu 16.40%
[2025-01-05 21:11:24] iter 2270: loss 1.1195, time 20.54ms, mfu 16.57%
[2025-01-05 21:11:24] iter 2280: loss 1.0940, time 20.53ms, mfu 16.73%
[2025-01-05 21:11:24] iter 2290: loss 1.1526, time 20.54ms, mfu 16.87%
[2025-01-05 21:11:24] iter 2300: loss 1.1124, time 20.53ms, mfu 17.00%
[2025-01-05 21:11:24] iter 2310: loss 1.0869, time 20.54ms, mfu 17.11%
[2025-01-05 21:11:25] iter 2320: loss 1.0933, time 20.54ms, mfu 17.21%
[2025-01-05 21:11:25] iter 2330: loss 1.0901, time 20.52ms, mfu 17.31%
[2025-01-05 21:11:25] iter 2340: loss 1.1114, time 20.53ms, mfu 17.39%
[2025-01-05 21:11:25] iter 2350: loss 1.0933, time 20.54ms, mfu 17.47%
[2025-01-05 21:11:25] iter 2360: loss 1.1060, time 20.53ms, mfu 17.54%
[2025-01-05 21:11:26] iter 2370: loss 1.0931, time 20.58ms, mfu 17.59%
[2025-01-05 21:11:26] iter 2380: loss 1.0841, time 20.54ms, mfu 17.65%
[2025-01-05 21:11:26] iter 2390: loss 1.0833, time 20.55ms, mfu 17.70%
[2025-01-05 21:11:26] iter 2400: loss 1.0796, time 20.56ms, mfu 17.74%
[2025-01-05 21:11:27] iter 2410: loss 1.0696, time 20.54ms, mfu 17.78%
[2025-01-05 21:11:27] iter 2420: loss 1.0747, time 20.55ms, mfu 17.81%
[2025-01-05 21:11:27] iter 2430: loss 1.0534, time 20.56ms, mfu 17.85%
[2025-01-05 21:11:27] iter 2440: loss 1.0550, time 20.53ms, mfu 17.88%
[2025-01-05 21:11:27] iter 2450: loss 1.0692, time 20.54ms, mfu 17.90%
[2025-01-05 21:11:28] iter 2460: loss 1.0894, time 20.51ms, mfu 17.93%
[2025-01-05 21:11:28] iter 2470: loss 1.0845, time 20.53ms, mfu 17.95%
[2025-01-05 21:11:28] iter 2480: loss 1.0797, time 20.53ms, mfu 17.97%
[2025-01-05 21:11:28] iter 2490: loss 1.0471, time 20.55ms, mfu 17.99%
[2025-01-05 21:11:31] step 2500: train loss 0.9563, val loss 1.4924
[2025-01-05 21:11:31] iter 2500: loss 1.0818, time 2996.75ms, mfu 16.20%
[2025-01-05 21:11:31] iter 2510: loss 1.0673, time 20.54ms, mfu 16.40%
[2025-01-05 21:11:32] iter 2520: loss 1.0375, time 20.53ms, mfu 16.57%
[2025-01-05 21:11:32] iter 2530: loss 1.0551, time 20.55ms, mfu 16.73%
[2025-01-05 21:11:32] iter 2540: loss 1.0491, time 20.55ms, mfu 16.87%
[2025-01-05 21:11:32] iter 2550: loss 1.0625, time 20.54ms, mfu 16.99%
[2025-01-05 21:11:33] iter 2560: loss 1.0567, time 20.54ms, mfu 17.11%
[2025-01-05 21:11:33] iter 2570: loss 1.0659, time 20.54ms, mfu 17.21%
[2025-01-05 21:11:33] iter 2580: loss 1.0810, time 20.54ms, mfu 17.31%
[2025-01-05 21:11:33] iter 2590: loss 1.0645, time 20.54ms, mfu 17.39%
[2025-01-05 21:11:33] iter 2600: loss 1.0697, time 20.54ms, mfu 17.46%
[2025-01-05 21:11:34] iter 2610: loss 1.0533, time 20.55ms, mfu 17.53%
[2025-01-05 21:11:34] iter 2620: loss 1.0387, time 20.54ms, mfu 17.59%
[2025-01-05 21:11:34] iter 2630: loss 1.0259, time 20.54ms, mfu 17.65%
[2025-01-05 21:11:34] iter 2640: loss 1.0434, time 20.53ms, mfu 17.70%
[2025-01-05 21:11:34] iter 2650: loss 1.0618, time 20.53ms, mfu 17.74%
[2025-01-05 21:11:35] iter 2660: loss 1.0341, time 20.55ms, mfu 17.78%
[2025-01-05 21:11:35] iter 2670: loss 1.0188, time 20.55ms, mfu 17.82%
[2025-01-05 21:11:35] iter 2680: loss 1.0529, time 20.53ms, mfu 17.85%
[2025-01-05 21:11:35] iter 2690: loss 1.0507, time 20.54ms, mfu 17.88%
[2025-01-05 21:11:35] iter 2700: loss 1.0232, time 20.53ms, mfu 17.91%
[2025-01-05 21:11:36] iter 2710: loss 1.0385, time 20.46ms, mfu 17.94%
[2025-01-05 21:11:36] iter 2720: loss 1.0359, time 20.53ms, mfu 17.96%
[2025-01-05 21:11:36] iter 2730: loss 1.0522, time 20.53ms, mfu 17.98%
[2025-01-05 21:11:36] iter 2740: loss 1.0163, time 20.55ms, mfu 17.99%
[2025-01-05 21:11:39] step 2750: train loss 0.9123, val loss 1.5143
[2025-01-05 21:11:39] iter 2750: loss 1.0299, time 2995.35ms, mfu 16.21%
[2025-01-05 21:11:40] iter 2760: loss 1.0202, time 20.53ms, mfu 16.40%
[2025-01-05 21:11:40] iter 2770: loss 1.0283, time 20.56ms, mfu 16.57%
[2025-01-05 21:11:40] iter 2780: loss 1.0233, time 20.53ms, mfu 16.73%
[2025-01-05 21:11:40] iter 2790: loss 1.0342, time 20.53ms, mfu 16.87%
[2025-01-05 21:11:40] iter 2800: loss 1.0044, time 20.53ms, mfu 17.00%
[2025-01-05 21:11:41] iter 2810: loss 1.0372, time 20.54ms, mfu 17.11%
[2025-01-05 21:11:41] iter 2820: loss 1.0207, time 20.53ms, mfu 17.22%
[2025-01-05 21:11:41] iter 2830: loss 1.0289, time 20.54ms, mfu 17.31%
[2025-01-05 21:11:41] iter 2840: loss 0.9922, time 20.54ms, mfu 17.39%
[2025-01-05 21:11:41] iter 2850: loss 1.0270, time 20.52ms, mfu 17.47%
[2025-01-05 21:11:42] iter 2860: loss 1.0222, time 20.54ms, mfu 17.54%
[2025-01-05 21:11:42] iter 2870: loss 1.0039, time 20.56ms, mfu 17.59%
