[2025-01-05 04:12:46] tokens per iteration will be: 16,384
[2025-01-05 04:12:46] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 04:12:46] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 04:12:59] iter 230: loss 2.0768, time 20.73ms, mfu 17.91%
[2025-01-05 04:12:59] iter 240: loss 2.0805, time 20.69ms, mfu 17.92%
[2025-01-05 04:13:02] step 250: train loss 1.9787, val loss 2.0743
[2025-01-05 04:13:02] saving checkpoint to out-shakespeare-char
[2025-01-05 04:13:02] iter 250: loss 2.0395, time 3166.99ms, mfu 16.14%
[2025-01-05 04:13:03] iter 260: loss 1.9785, time 20.70ms, mfu 16.32%
[2025-01-05 04:13:03] iter 270: loss 1.9834, time 20.68ms, mfu 16.49%
[2025-01-05 04:13:03] iter 280: loss 1.9756, time 20.73ms, mfu 16.64%
[2025-01-05 04:13:03] iter 290: loss 1.9133, time 20.69ms, mfu 16.78%
[2025-01-05 04:13:04] iter 300: loss 1.9045, time 20.76ms, mfu 16.89%
[2025-01-05 04:13:04] iter 310: loss 1.8739, time 20.63ms, mfu 17.01%
[2025-01-05 04:13:04] iter 320: loss 1.8471, time 20.72ms, mfu 17.11%
[2025-01-05 04:13:04] iter 330: loss 1.8187, time 20.68ms, mfu 17.20%
[2025-01-05 04:13:04] iter 340: loss 1.7857, time 20.79ms, mfu 17.27%
[2025-01-05 04:13:05] iter 350: loss 1.8249, time 20.74ms, mfu 17.34%
[2025-01-05 04:13:05] iter 360: loss 1.7690, time 20.72ms, mfu 17.41%
[2025-01-05 04:13:05] iter 370: loss 1.7412, time 20.76ms, mfu 17.46%
[2025-01-05 04:13:05] iter 380: loss 1.7284, time 20.73ms, mfu 17.51%
[2025-01-05 04:13:05] iter 390: loss 1.7304, time 20.75ms, mfu 17.56%
[2025-01-05 04:13:06] iter 400: loss 1.7684, time 20.69ms, mfu 17.60%
[2025-01-05 04:13:06] iter 410: loss 1.6959, time 20.78ms, mfu 17.63%
[2025-01-05 04:13:06] iter 420: loss 1.7133, time 20.64ms, mfu 17.68%
[2025-01-05 04:13:06] iter 430: loss 1.6791, time 20.77ms, mfu 17.70%
[2025-01-05 04:13:06] iter 440: loss 1.6513, time 20.65ms, mfu 17.74%
[2025-01-05 04:13:07] iter 450: loss 1.6524, time 20.72ms, mfu 17.76%
[2025-01-05 04:13:07] iter 460: loss 1.5996, time 20.73ms, mfu 17.78%
[2025-01-05 04:13:07] iter 470: loss 1.6421, time 20.69ms, mfu 17.81%
[2025-01-05 04:13:07] iter 480: loss 1.6228, time 20.73ms, mfu 17.82%
[2025-01-05 04:13:07] iter 490: loss 1.6002, time 20.72ms, mfu 17.84%
[2025-01-05 04:13:11] step 500: train loss 1.5201, val loss 1.7156
[2025-01-05 04:13:11] saving checkpoint to out-shakespeare-char
[2025-01-05 04:13:11] iter 500: loss 1.5974, time 3149.63ms, mfu 16.07%
[2025-01-05 04:13:11] iter 510: loss 1.6070, time 20.71ms, mfu 16.26%
[2025-01-05 04:13:11] iter 520: loss 1.5906, time 20.73ms, mfu 16.43%
[2025-01-05 04:13:11] iter 530: loss 1.5561, time 20.71ms, mfu 16.59%
[2025-01-05 04:13:12] iter 540: loss 1.6145, time 20.76ms, mfu 16.72%
[2025-01-05 04:13:12] iter 550: loss 1.5527, time 20.63ms, mfu 16.86%
[2025-01-05 04:13:12] iter 560: loss 1.5656, time 20.75ms, mfu 16.97%
[2025-01-05 04:13:12] iter 570: loss 1.5614, time 20.63ms, mfu 17.08%
[2025-01-05 04:13:12] iter 580: loss 1.5303, time 20.72ms, mfu 17.17%
[2025-01-05 04:13:13] iter 590: loss 1.4973, time 20.69ms, mfu 17.25%
[2025-01-05 04:13:13] iter 600: loss 1.5114, time 20.64ms, mfu 17.33%
[2025-01-05 04:13:13] iter 610: loss 1.5438, time 20.73ms, mfu 17.40%
[2025-01-05 04:13:13] iter 620: loss 1.5275, time 20.71ms, mfu 17.45%
[2025-01-05 04:13:13] iter 630: loss 1.5062, time 20.77ms, mfu 17.50%
[2025-01-05 04:13:14] iter 640: loss 1.4670, time 20.64ms, mfu 17.56%
[2025-01-05 04:13:14] iter 650: loss 1.5030, time 20.76ms, mfu 17.60%
[2025-01-05 04:13:14] iter 660: loss 1.5028, time 20.62ms, mfu 17.64%
[2025-01-05 04:13:14] iter 670: loss 1.4509, time 20.74ms, mfu 17.68%
[2025-01-05 04:13:14] iter 680: loss 1.5056, time 20.69ms, mfu 17.71%
[2025-01-05 04:13:15] iter 690: loss 1.4603, time 20.64ms, mfu 17.74%
[2025-01-05 04:13:15] iter 700: loss 1.4788, time 20.71ms, mfu 17.77%
[2025-01-05 04:13:15] iter 710: loss 1.4530, time 20.64ms, mfu 17.80%
[2025-01-05 04:13:15] iter 720: loss 1.4387, time 21.05ms, mfu 17.79%
[2025-01-05 04:13:15] iter 730: loss 1.4214, time 20.73ms, mfu 17.81%
[2025-01-05 04:13:16] iter 740: loss 1.4267, time 20.59ms, mfu 17.84%
[2025-01-05 04:13:19] step 750: train loss 1.3634, val loss 1.5892
[2025-01-05 04:13:19] saving checkpoint to out-shakespeare-char
[2025-01-05 04:13:19] iter 750: loss 1.4265, time 3156.09ms, mfu 16.06%
[2025-01-05 04:13:19] iter 760: loss 1.4440, time 20.63ms, mfu 16.26%
[2025-01-05 04:13:19] iter 770: loss 1.4204, time 20.74ms, mfu 16.43%
[2025-01-05 04:13:20] iter 780: loss 1.4192, time 20.71ms, mfu 16.59%
[2025-01-05 04:13:20] iter 790: loss 1.4185, time 20.76ms, mfu 16.73%
[2025-01-05 04:13:20] iter 800: loss 1.4294, time 20.73ms, mfu 16.85%
[2025-01-05 04:13:20] iter 810: loss 1.4001, time 20.76ms, mfu 16.96%
[2025-01-05 04:13:20] iter 820: loss 1.4081, time 20.66ms, mfu 17.07%
[2025-01-05 04:13:21] iter 830: loss 1.3949, time 20.76ms, mfu 17.16%
[2025-01-05 04:13:21] iter 840: loss 1.4023, time 20.66ms, mfu 17.24%
[2025-01-05 04:13:21] iter 850: loss 1.3918, time 20.65ms, mfu 17.32%
[2025-01-05 04:13:21] iter 860: loss 1.3900, time 20.75ms, mfu 17.39%
[2025-01-05 04:13:21] iter 870: loss 1.3958, time 20.72ms, mfu 17.45%
[2025-01-05 04:13:22] iter 880: loss 1.3636, time 20.80ms, mfu 17.49%
[2025-01-05 04:13:22] iter 890: loss 1.3876, time 20.71ms, mfu 17.54%
[2025-01-05 04:13:22] iter 900: loss 1.3705, time 20.62ms, mfu 17.60%
[2025-01-05 04:13:22] iter 910: loss 1.3229, time 20.73ms, mfu 17.63%
[2025-01-05 04:13:23] iter 920: loss 1.3590, time 20.66ms, mfu 17.67%
[2025-01-05 04:13:23] iter 930: loss 1.3637, time 20.75ms, mfu 17.70%
[2025-01-05 04:13:23] iter 940: loss 1.3432, time 20.74ms, mfu 17.73%
[2025-01-05 04:13:23] iter 950: loss 1.3438, time 20.71ms, mfu 17.75%
[2025-01-05 04:13:23] iter 960: loss 1.3638, time 20.75ms, mfu 17.77%
[2025-01-05 04:13:24] iter 970: loss 1.3581, time 20.64ms, mfu 17.80%
[2025-01-05 04:13:24] iter 980: loss 1.3558, time 20.72ms, mfu 17.82%
[2025-01-05 04:13:24] iter 990: loss 1.3356, time 20.75ms, mfu 17.83%
[2025-01-05 04:13:27] step 1000: train loss 1.2757, val loss 1.5246
[2025-01-05 04:13:27] saving checkpoint to out-shakespeare-char
[2025-01-05 04:13:27] iter 1000: loss 1.3350, time 3157.78ms, mfu 16.06%
[2025-01-05 04:13:27] iter 1010: loss 1.3462, time 20.72ms, mfu 16.25%
[2025-01-05 04:13:28] iter 1020: loss 1.3150, time 20.66ms, mfu 16.43%
[2025-01-05 04:13:28] iter 1030: loss 1.3387, time 20.77ms, mfu 16.58%
[2025-01-05 04:13:28] iter 1040: loss 1.3569, time 20.71ms, mfu 16.72%
[2025-01-05 04:13:28] iter 1050: loss 1.2923, time 20.76ms, mfu 16.85%
[2025-01-05 04:13:28] iter 1060: loss 1.3401, time 20.63ms, mfu 16.97%
[2025-01-05 04:13:29] iter 1070: loss 1.3254, time 20.71ms, mfu 17.07%
[2025-01-05 04:13:29] iter 1080: loss 1.3335, time 20.77ms, mfu 17.16%
[2025-01-05 04:13:29] iter 1090: loss 1.3598, time 20.66ms, mfu 17.25%
[2025-01-05 04:13:29] iter 1100: loss 1.3206, time 20.75ms, mfu 17.32%
[2025-01-05 04:13:30] iter 1110: loss 1.2943, time 20.64ms, mfu 17.39%
[2025-01-05 04:13:30] iter 1120: loss 1.2987, time 20.70ms, mfu 17.45%
[2025-01-05 04:13:30] iter 1130: loss 1.2884, time 20.74ms, mfu 17.50%
[2025-01-05 04:13:30] iter 1140: loss 1.2990, time 20.73ms, mfu 17.55%
[2025-01-05 04:13:30] iter 1150: loss 1.3085, time 20.75ms, mfu 17.59%
[2025-01-05 04:13:31] iter 1160: loss 1.3246, time 20.72ms, mfu 17.63%
[2025-01-05 04:13:31] iter 1170: loss 1.2930, time 20.79ms, mfu 17.66%
[2025-01-05 04:13:31] iter 1180: loss 1.3217, time 20.69ms, mfu 17.69%
[2025-01-05 04:13:31] iter 1190: loss 1.2721, time 20.66ms, mfu 17.73%
[2025-01-05 04:13:31] iter 1200: loss 1.2903, time 20.73ms, mfu 17.75%
[2025-01-05 04:13:32] iter 1210: loss 1.2588, time 20.72ms, mfu 17.78%
[2025-01-05 04:13:32] iter 1220: loss 1.3003, time 20.77ms, mfu 17.79%
[2025-01-05 04:13:32] iter 1230: loss 1.2965, time 20.72ms, mfu 17.81%
[2025-01-05 04:13:32] iter 1240: loss 1.2970, time 20.76ms, mfu 17.83%
[2025-01-05 04:13:35] step 1250: train loss 1.2031, val loss 1.4908
[2025-01-05 04:13:35] saving checkpoint to out-shakespeare-char
[2025-01-05 04:13:36] iter 1250: loss 1.2686, time 3152.21ms, mfu 16.06%
[2025-01-05 04:13:36] iter 1260: loss 1.2769, time 20.76ms, mfu 16.24%
[2025-01-05 04:13:36] iter 1270: loss 1.2658, time 20.73ms, mfu 16.42%
[2025-01-05 04:13:36] iter 1280: loss 1.2540, time 20.69ms, mfu 16.58%
[2025-01-05 04:13:36] iter 1290: loss 1.2843, time 20.75ms, mfu 16.72%
[2025-01-05 04:13:37] iter 1300: loss 1.2976, time 20.67ms, mfu 16.85%
[2025-01-05 04:13:37] iter 1310: loss 1.2354, time 20.74ms, mfu 16.96%
[2025-01-05 04:13:37] iter 1320: loss 1.3059, time 20.71ms, mfu 17.06%
[2025-01-05 04:13:37] iter 1330: loss 1.2637, time 20.77ms, mfu 17.15%
[2025-01-05 04:13:37] iter 1340: loss 1.3010, time 20.65ms, mfu 17.24%
[2025-01-05 04:13:38] iter 1350: loss 1.2588, time 20.75ms, mfu 17.31%
[2025-01-05 04:13:38] iter 1360: loss 1.2762, time 20.71ms, mfu 17.38%
[2025-01-05 04:13:38] iter 1370: loss 1.2565, time 20.70ms, mfu 17.44%
[2025-01-05 04:13:38] iter 1380: loss 1.2696, time 20.75ms, mfu 17.49%
[2025-01-05 04:13:38] iter 1390: loss 1.2485, time 20.72ms, mfu 17.54%
[2025-01-05 04:13:39] iter 1400: loss 1.2633, time 20.77ms, mfu 17.58%
[2025-01-05 04:13:39] iter 1410: loss 1.2520, time 20.62ms, mfu 17.63%
[2025-01-05 04:13:39] iter 1420: loss 1.2712, time 20.75ms, mfu 17.66%
[2025-01-05 04:13:39] iter 1430: loss 1.2407, time 20.69ms, mfu 17.70%
[2025-01-05 04:13:39] iter 1440: loss 1.2503, time 20.58ms, mfu 17.74%
[2025-01-05 04:13:40] iter 1450: loss 1.2272, time 20.75ms, mfu 17.76%
[2025-01-05 04:13:40] iter 1460: loss 1.2423, time 20.65ms, mfu 17.79%
[2025-01-05 04:13:40] iter 1470: loss 1.2215, time 20.76ms, mfu 17.81%
[2025-01-05 04:13:40] iter 1480: loss 1.2144, time 20.70ms, mfu 17.83%
[2025-01-05 04:13:40] iter 1490: loss 1.2377, time 20.60ms, mfu 17.85%
[2025-01-05 04:13:44] step 1500: train loss 1.1521, val loss 1.4737
[2025-01-05 04:13:44] saving checkpoint to out-shakespeare-char
[2025-01-05 04:13:44] iter 1500: loss 1.1850, time 3148.37ms, mfu 16.08%
[2025-01-05 04:13:44] iter 1510: loss 1.2385, time 20.75ms, mfu 16.27%
[2025-01-05 04:13:44] iter 1520: loss 1.2271, time 20.72ms, mfu 16.44%
[2025-01-05 04:13:44] iter 1530: loss 1.2596, time 20.76ms, mfu 16.59%
[2025-01-05 04:13:45] iter 1540: loss 1.1914, time 20.63ms, mfu 16.74%
[2025-01-05 04:13:45] iter 1550: loss 1.2349, time 20.74ms, mfu 16.86%
[2025-01-05 04:13:45] iter 1560: loss 1.2032, time 20.71ms, mfu 16.97%
[2025-01-05 04:13:45] iter 1570: loss 1.2322, time 20.64ms, mfu 17.08%
[2025-01-05 04:13:45] iter 1580: loss 1.2087, time 20.77ms, mfu 17.17%
[2025-01-05 04:13:46] iter 1590: loss 1.1851, time 20.63ms, mfu 17.26%
[2025-01-05 04:13:46] iter 1600: loss 1.1966, time 20.73ms, mfu 17.33%
[2025-01-05 04:13:46] iter 1610: loss 1.2335, time 20.72ms, mfu 17.39%
[2025-01-05 04:13:46] iter 1620: loss 1.1880, time 20.65ms, mfu 17.46%
[2025-01-05 04:13:46] iter 1630: loss 1.2027, time 20.76ms, mfu 17.51%
[2025-01-05 04:13:47] iter 1640: loss 1.1991, time 20.66ms, mfu 17.56%
[2025-01-05 04:13:47] iter 1650: loss 1.1805, time 20.78ms, mfu 17.60%
[2025-01-05 04:13:47] iter 1660: loss 1.2182, time 20.76ms, mfu 17.63%
[2025-01-05 04:13:47] iter 1670: loss 1.2001, time 20.72ms, mfu 17.67%
[2025-01-05 04:13:47] iter 1680: loss 1.2002, time 20.76ms, mfu 17.70%
[2025-01-05 04:13:48] iter 1690: loss 1.1988, time 20.65ms, mfu 17.73%
[2025-01-05 04:13:48] iter 1700: loss 1.1841, time 20.77ms, mfu 17.75%
[2025-01-05 04:13:48] iter 1710: loss 1.1725, time 20.68ms, mfu 17.78%
[2025-01-05 04:13:48] iter 1720: loss 1.1830, time 20.68ms, mfu 17.80%
[2025-01-05 04:13:49] iter 1730: loss 1.2008, time 20.75ms, mfu 17.82%
[2025-01-05 04:13:49] iter 1740: loss 1.1738, time 20.72ms, mfu 17.83%
[2025-01-05 04:13:52] step 1750: train loss 1.1069, val loss 1.4755
[2025-01-05 04:13:52] iter 1750: loss 1.1882, time 3062.15ms, mfu 16.06%
[2025-01-05 04:13:52] iter 1760: loss 1.1908, time 20.75ms, mfu 16.25%
[2025-01-05 04:13:52] iter 1770: loss 1.1915, time 20.70ms, mfu 16.43%
[2025-01-05 04:13:53] iter 1780: loss 1.1935, time 20.75ms, mfu 16.58%
[2025-01-05 04:13:53] iter 1790: loss 1.1983, time 20.70ms, mfu 16.72%
[2025-01-05 04:13:53] iter 1800: loss 1.1813, time 20.79ms, mfu 16.84%
[2025-01-05 04:13:53] iter 1810: loss 1.1662, time 20.69ms, mfu 16.96%
[2025-01-05 04:13:53] iter 1820: loss 1.1582, time 20.70ms, mfu 17.06%
[2025-01-05 04:13:54] iter 1830: loss 1.1680, time 20.75ms, mfu 17.15%
[2025-01-05 04:13:54] iter 1840: loss 1.1577, time 20.63ms, mfu 17.24%
[2025-01-05 04:13:54] iter 1850: loss 1.1604, time 20.89ms, mfu 17.30%
[2025-01-05 04:13:54] iter 1860: loss 1.1746, time 20.74ms, mfu 17.37%
[2025-01-05 04:13:54] iter 1870: loss 1.1368, time 20.68ms, mfu 17.43%
[2025-01-05 04:13:55] iter 1880: loss 1.1794, time 20.74ms, mfu 17.49%
[2025-01-05 04:13:55] iter 1890: loss 1.1756, time 20.69ms, mfu 17.54%
[2025-01-05 04:13:55] iter 1900: loss 1.1323, time 20.77ms, mfu 17.58%
[2025-01-05 04:13:55] iter 1910: loss 1.1673, time 20.69ms, mfu 17.62%
[2025-01-05 04:13:55] iter 1920: loss 1.1725, time 20.59ms, mfu 17.67%
[2025-01-05 04:13:56] iter 1930: loss 1.1493, time 20.74ms, mfu 17.70%
[2025-01-05 04:13:56] iter 1940: loss 1.1253, time 20.72ms, mfu 17.73%
[2025-01-05 04:13:56] iter 1950: loss 1.1482, time 20.78ms, mfu 17.75%
[2025-01-05 04:13:56] iter 1960: loss 1.1492, time 20.62ms, mfu 17.78%
[2025-01-05 04:13:56] iter 1970: loss 1.1503, time 20.75ms, mfu 17.80%
[2025-01-05 04:13:57] iter 1980: loss 1.1561, time 20.73ms, mfu 17.81%
[2025-01-05 04:13:57] iter 1990: loss 1.1455, time 20.70ms, mfu 17.83%
[2025-01-05 04:14:00] step 2000: train loss 1.0611, val loss 1.4791
[2025-01-05 04:14:00] iter 2000: loss 1.1339, time 3062.70ms, mfu 16.06%
[2025-01-05 04:14:00] iter 2010: loss 1.1236, time 21.01ms, mfu 16.23%
[2025-01-05 04:14:01] iter 2020: loss 1.1177, time 20.73ms, mfu 16.40%
[2025-01-05 04:14:01] iter 2030: loss 1.1596, time 20.68ms, mfu 16.57%
[2025-01-05 04:14:01] iter 2040: loss 1.1421, time 20.73ms, mfu 16.71%
[2025-01-05 04:14:01] iter 2050: loss 1.1149, time 20.62ms, mfu 16.84%
[2025-01-05 04:14:01] iter 2060: loss 1.1045, time 20.74ms, mfu 16.96%
[2025-01-05 04:14:02] iter 2070: loss 1.1288, time 20.71ms, mfu 17.06%
[2025-01-05 04:14:02] iter 2080: loss 1.1155, time 20.62ms, mfu 17.16%
[2025-01-05 04:14:02] iter 2090: loss 1.1322, time 20.75ms, mfu 17.24%
[2025-01-05 04:14:02] iter 2100: loss 1.1344, time 20.70ms, mfu 17.32%
[2025-01-05 04:14:02] iter 2110: loss 1.1256, time 20.78ms, mfu 17.38%
[2025-01-05 04:14:03] iter 2120: loss 1.1291, time 20.66ms, mfu 17.44%
[2025-01-05 04:14:03] iter 2130: loss 1.1339, time 20.73ms, mfu 17.50%
[2025-01-05 04:14:03] iter 2140: loss 1.1412, time 20.73ms, mfu 17.54%
[2025-01-05 04:14:03] iter 2150: loss 1.1244, time 20.66ms, mfu 17.59%
[2025-01-05 04:14:03] iter 2160: loss 1.1450, time 20.74ms, mfu 17.63%
[2025-01-05 04:14:04] iter 2170: loss 1.1358, time 20.71ms, mfu 17.67%
[2025-01-05 04:14:04] iter 2180: loss 1.1116, time 20.76ms, mfu 17.70%
[2025-01-05 04:14:04] iter 2190: loss 1.1029, time 20.64ms, mfu 17.73%
[2025-01-05 04:14:04] iter 2200: loss 1.1258, time 20.73ms, mfu 17.76%
[2025-01-05 04:14:04] iter 2210: loss 1.1162, time 20.69ms, mfu 17.78%
[2025-01-05 04:14:05] iter 2220: loss 1.1256, time 20.61ms, mfu 17.81%
[2025-01-05 04:14:05] iter 2230: loss 1.1209, time 20.75ms, mfu 17.83%
[2025-01-05 04:14:05] iter 2240: loss 1.1287, time 20.70ms, mfu 17.84%
[2025-01-05 04:14:08] step 2250: train loss 1.0109, val loss 1.4763
[2025-01-05 04:14:08] iter 2250: loss 1.1115, time 3061.54ms, mfu 16.07%
[2025-01-05 04:14:08] iter 2260: loss 1.1045, time 20.71ms, mfu 16.26%
[2025-01-05 04:14:09] iter 2270: loss 1.1296, time 20.77ms, mfu 16.43%
[2025-01-05 04:14:09] iter 2280: loss 1.1007, time 20.69ms, mfu 16.59%
[2025-01-05 04:14:09] iter 2290: loss 1.1434, time 20.69ms, mfu 16.73%
[2025-01-05 04:14:09] iter 2300: loss 1.1173, time 20.74ms, mfu 16.85%
[2025-01-05 04:14:10] iter 2310: loss 1.0977, time 20.70ms, mfu 16.97%
[2025-01-05 04:14:10] iter 2320: loss 1.0963, time 20.74ms, mfu 17.07%
[2025-01-05 04:14:10] iter 2330: loss 1.0972, time 20.69ms, mfu 17.16%
[2025-01-05 04:14:10] iter 2340: loss 1.1236, time 20.77ms, mfu 17.24%
[2025-01-05 04:14:10] iter 2350: loss 1.1040, time 20.72ms, mfu 17.32%
[2025-01-05 04:14:11] iter 2360: loss 1.1088, time 20.62ms, mfu 17.39%
[2025-01-05 04:14:11] iter 2370: loss 1.0935, time 20.74ms, mfu 17.45%
[2025-01-05 04:14:11] iter 2380: loss 1.0785, time 20.72ms, mfu 17.50%
[2025-01-05 04:14:11] iter 2390: loss 1.0870, time 20.80ms, mfu 17.54%
[2025-01-05 04:14:11] iter 2400: loss 1.0842, time 20.68ms, mfu 17.59%
[2025-01-05 04:14:12] iter 2410: loss 1.0767, time 20.69ms, mfu 17.63%
[2025-01-05 04:14:12] iter 2420: loss 1.0784, time 20.73ms, mfu 17.67%
[2025-01-05 04:14:12] iter 2430: loss 1.0541, time 20.72ms, mfu 17.70%
[2025-01-05 04:14:12] iter 2440: loss 1.0595, time 20.75ms, mfu 17.72%
[2025-01-05 04:14:12] iter 2450: loss 1.0773, time 20.73ms, mfu 17.75%
[2025-01-05 04:14:13] iter 2460: loss 1.0855, time 20.75ms, mfu 17.77%
[2025-01-05 04:14:13] iter 2470: loss 1.0928, time 20.66ms, mfu 17.80%
[2025-01-05 04:14:13] iter 2480: loss 1.0857, time 20.78ms, mfu 17.81%
[2025-01-05 04:14:13] iter 2490: loss 1.0614, time 20.70ms, mfu 17.83%
[2025-01-05 04:14:16] step 2500: train loss 0.9639, val loss 1.4972
[2025-01-05 04:14:16] iter 2500: loss 1.0809, time 3061.11ms, mfu 16.06%
[2025-01-05 04:14:17] iter 2510: loss 1.0732, time 20.72ms, mfu 16.25%
[2025-01-05 04:14:17] iter 2520: loss 1.0434, time 20.69ms, mfu 16.43%
[2025-01-05 04:14:17] iter 2530: loss 1.0619, time 20.76ms, mfu 16.58%
[2025-01-05 04:14:17] iter 2540: loss 1.0563, time 20.73ms, mfu 16.72%
[2025-01-05 04:14:17] iter 2550: loss 1.0699, time 20.74ms, mfu 16.84%
[2025-01-05 04:14:18] iter 2560: loss 1.0607, time 20.64ms, mfu 16.96%
[2025-01-05 04:14:18] iter 2570: loss 1.0641, time 20.77ms, mfu 17.06%
[2025-01-05 04:14:18] iter 2580: loss 1.0787, time 20.69ms, mfu 17.16%
[2025-01-05 04:14:18] iter 2590: loss 1.0679, time 20.64ms, mfu 17.25%
[2025-01-05 04:14:19] iter 2600: loss 1.0663, time 20.74ms, mfu 17.32%
[2025-01-05 04:14:19] iter 2610: loss 1.0432, time 20.72ms, mfu 17.38%
[2025-01-05 04:14:19] iter 2620: loss 1.0429, time 20.76ms, mfu 17.44%
[2025-01-05 04:14:19] iter 2630: loss 1.0241, time 20.69ms, mfu 17.50%
[2025-01-05 04:14:19] iter 2640: loss 1.0440, time 20.60ms, mfu 17.56%
[2025-01-05 04:14:20] iter 2650: loss 1.0657, time 20.74ms, mfu 17.60%
[2025-01-05 04:14:20] iter 2660: loss 1.0455, time 20.71ms, mfu 17.64%
[2025-01-05 04:14:20] iter 2670: loss 1.0229, time 20.77ms, mfu 17.67%
[2025-01-05 04:14:20] iter 2680: loss 1.0559, time 20.68ms, mfu 17.70%
[2025-01-05 04:14:20] iter 2690: loss 1.0581, time 20.70ms, mfu 17.73%
[2025-01-05 04:14:21] iter 2700: loss 1.0177, time 20.72ms, mfu 17.76%
[2025-01-05 04:14:21] iter 2710: loss 1.0510, time 20.72ms, mfu 17.78%
[2025-01-05 04:14:21] iter 2720: loss 1.0501, time 20.76ms, mfu 17.80%
[2025-01-05 04:14:21] iter 2730: loss 1.0584, time 20.71ms, mfu 17.82%
[2025-01-05 04:14:21] iter 2740: loss 1.0158, time 20.75ms, mfu 17.83%
[2025-01-05 04:14:25] step 2750: train loss 0.9167, val loss 1.5136
[2025-01-05 04:14:25] iter 2750: loss 1.0324, time 3061.28ms, mfu 16.06%
[2025-01-05 04:14:25] iter 2760: loss 1.0331, time 20.78ms, mfu 16.25%
[2025-01-05 04:14:25] iter 2770: loss 1.0224, time 20.65ms, mfu 16.43%
[2025-01-05 04:14:25] iter 2780: loss 1.0230, time 20.74ms, mfu 16.58%
[2025-01-05 04:14:25] iter 2790: loss 1.0366, time 20.72ms, mfu 16.72%
[2025-01-05 04:14:26] iter 2800: loss 1.0127, time 20.66ms, mfu 16.85%
[2025-01-05 04:14:26] iter 2810: loss 1.0455, time 20.74ms, mfu 16.96%
[2025-01-05 04:14:26] iter 2820: loss 1.0284, time 20.70ms, mfu 17.07%
[2025-01-05 04:14:26] iter 2830: loss 1.0355, time 20.75ms, mfu 17.16%
[2025-01-05 04:14:26] iter 2840: loss 0.9935, time 20.68ms, mfu 17.24%
[2025-01-05 04:14:27] iter 2850: loss 1.0275, time 20.78ms, mfu 17.31%
[2025-01-05 04:14:27] iter 2860: loss 1.0228, time 20.67ms, mfu 17.38%
[2025-01-05 04:14:27] iter 2870: loss 1.0044, time 20.71ms, mfu 17.44%
