[2025-01-05 03:08:32] tokens per iteration will be: 16,384
[2025-01-05 03:08:32] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:08:32] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:08:49] iter 280: loss 1.9776, time 20.82ms, mfu 16.59%
[2025-01-05 03:08:50] iter 290: loss 1.9147, time 20.81ms, mfu 16.72%
[2025-01-05 03:08:50] iter 300: loss 1.8960, time 20.82ms, mfu 16.84%
[2025-01-05 03:08:50] iter 310: loss 1.8659, time 20.80ms, mfu 16.95%
[2025-01-05 03:08:50] iter 320: loss 1.8476, time 20.81ms, mfu 17.04%
[2025-01-05 03:08:50] iter 330: loss 1.8231, time 20.81ms, mfu 17.13%
[2025-01-05 03:08:51] iter 340: loss 1.7883, time 20.82ms, mfu 17.21%
[2025-01-05 03:08:51] iter 350: loss 1.8246, time 20.82ms, mfu 17.28%
[2025-01-05 03:08:51] iter 360: loss 1.7734, time 20.81ms, mfu 17.34%
[2025-01-05 03:08:51] iter 370: loss 1.7401, time 20.81ms, mfu 17.40%
[2025-01-05 03:08:51] iter 380: loss 1.7333, time 20.83ms, mfu 17.45%
[2025-01-05 03:08:52] iter 390: loss 1.7269, time 20.80ms, mfu 17.49%
[2025-01-05 03:08:52] iter 400: loss 1.7611, time 20.82ms, mfu 17.53%
[2025-01-05 03:08:52] iter 410: loss 1.6986, time 20.81ms, mfu 17.57%
[2025-01-05 03:08:52] iter 420: loss 1.7112, time 20.81ms, mfu 17.60%
[2025-01-05 03:08:53] iter 430: loss 1.6828, time 20.81ms, mfu 17.63%
[2025-01-05 03:08:53] iter 440: loss 1.6497, time 20.76ms, mfu 17.67%
[2025-01-05 03:08:53] iter 450: loss 1.6477, time 20.79ms, mfu 17.69%
[2025-01-05 03:08:53] iter 460: loss 1.5926, time 20.81ms, mfu 17.71%
[2025-01-05 03:08:53] iter 470: loss 1.6473, time 20.81ms, mfu 17.73%
[2025-01-05 03:08:54] iter 480: loss 1.6124, time 20.81ms, mfu 17.75%
[2025-01-05 03:08:54] iter 490: loss 1.5912, time 20.79ms, mfu 17.77%
[2025-01-05 03:08:57] step 500: train loss 1.5225, val loss 1.7225
[2025-01-05 03:08:57] saving checkpoint to out-shakespeare-char
[2025-01-05 03:08:57] iter 500: loss 1.5945, time 3156.49ms, mfu 16.00%
[2025-01-05 03:08:57] iter 510: loss 1.6065, time 20.76ms, mfu 16.20%
[2025-01-05 03:08:57] iter 520: loss 1.5806, time 20.82ms, mfu 16.37%
[2025-01-05 03:08:58] iter 530: loss 1.5551, time 20.79ms, mfu 16.52%
[2025-01-05 03:08:58] iter 540: loss 1.6203, time 20.80ms, mfu 16.66%
[2025-01-05 03:08:58] iter 550: loss 1.5554, time 20.80ms, mfu 16.79%
[2025-01-05 03:08:58] iter 560: loss 1.5573, time 20.77ms, mfu 16.90%
[2025-01-05 03:08:59] iter 570: loss 1.5589, time 20.74ms, mfu 17.01%
[2025-01-05 03:08:59] iter 580: loss 1.5241, time 20.72ms, mfu 17.11%
[2025-01-05 03:08:59] iter 590: loss 1.4910, time 20.81ms, mfu 17.19%
[2025-01-05 03:08:59] iter 600: loss 1.5130, time 20.79ms, mfu 17.26%
[2025-01-05 03:08:59] iter 610: loss 1.5417, time 20.80ms, mfu 17.33%
[2025-01-05 03:09:00] iter 620: loss 1.5267, time 20.82ms, mfu 17.38%
[2025-01-05 03:09:00] iter 630: loss 1.5016, time 20.91ms, mfu 17.43%
[2025-01-05 03:09:00] iter 640: loss 1.4634, time 20.79ms, mfu 17.48%
[2025-01-05 03:09:00] iter 650: loss 1.4992, time 20.81ms, mfu 17.52%
[2025-01-05 03:09:00] iter 660: loss 1.5047, time 20.75ms, mfu 17.56%
[2025-01-05 03:09:01] iter 670: loss 1.4406, time 20.80ms, mfu 17.60%
[2025-01-05 03:09:01] iter 680: loss 1.5075, time 20.81ms, mfu 17.63%
[2025-01-05 03:09:01] iter 690: loss 1.4569, time 20.80ms, mfu 17.66%
[2025-01-05 03:09:01] iter 700: loss 1.4766, time 20.80ms, mfu 17.68%
[2025-01-05 03:09:01] iter 710: loss 1.4508, time 20.81ms, mfu 17.71%
[2025-01-05 03:09:02] iter 720: loss 1.4347, time 20.79ms, mfu 17.73%
[2025-01-05 03:09:02] iter 730: loss 1.4192, time 20.82ms, mfu 17.74%
[2025-01-05 03:09:02] iter 740: loss 1.4196, time 20.81ms, mfu 17.76%
[2025-01-05 03:09:05] step 750: train loss 1.3600, val loss 1.5867
[2025-01-05 03:09:05] saving checkpoint to out-shakespeare-char
[2025-01-05 03:09:05] iter 750: loss 1.4241, time 3156.76ms, mfu 16.00%
[2025-01-05 03:09:06] iter 760: loss 1.4416, time 20.77ms, mfu 16.19%
[2025-01-05 03:09:06] iter 770: loss 1.4228, time 20.78ms, mfu 16.36%
[2025-01-05 03:09:06] iter 780: loss 1.4154, time 20.80ms, mfu 16.52%
[2025-01-05 03:09:06] iter 790: loss 1.4133, time 20.79ms, mfu 16.66%
[2025-01-05 03:09:06] iter 800: loss 1.4256, time 20.80ms, mfu 16.79%
[2025-01-05 03:09:07] iter 810: loss 1.4033, time 20.78ms, mfu 16.90%
[2025-01-05 03:09:07] iter 820: loss 1.4074, time 20.80ms, mfu 17.00%
[2025-01-05 03:09:07] iter 830: loss 1.3906, time 20.79ms, mfu 17.09%
[2025-01-05 03:09:07] iter 840: loss 1.3986, time 20.78ms, mfu 17.18%
[2025-01-05 03:09:07] iter 850: loss 1.3900, time 20.81ms, mfu 17.25%
[2025-01-05 03:09:08] iter 860: loss 1.3960, time 20.80ms, mfu 17.32%
[2025-01-05 03:09:08] iter 870: loss 1.3930, time 20.78ms, mfu 17.38%
[2025-01-05 03:09:08] iter 880: loss 1.3691, time 20.79ms, mfu 17.43%
[2025-01-05 03:09:08] iter 890: loss 1.3940, time 20.79ms, mfu 17.48%
[2025-01-05 03:09:08] iter 900: loss 1.3661, time 20.79ms, mfu 17.53%
[2025-01-05 03:09:09] iter 910: loss 1.3150, time 20.80ms, mfu 17.57%
[2025-01-05 03:09:09] iter 920: loss 1.3613, time 20.80ms, mfu 17.60%
[2025-01-05 03:09:09] iter 930: loss 1.3603, time 20.80ms, mfu 17.63%
[2025-01-05 03:09:09] iter 940: loss 1.3359, time 20.80ms, mfu 17.66%
[2025-01-05 03:09:09] iter 950: loss 1.3491, time 20.80ms, mfu 17.69%
[2025-01-05 03:09:10] iter 960: loss 1.3567, time 20.81ms, mfu 17.71%
[2025-01-05 03:09:10] iter 970: loss 1.3526, time 20.76ms, mfu 17.73%
[2025-01-05 03:09:10] iter 980: loss 1.3519, time 20.71ms, mfu 17.76%
[2025-01-05 03:09:10] iter 990: loss 1.3332, time 20.70ms, mfu 17.78%
[2025-01-05 03:09:13] step 1000: train loss 1.2697, val loss 1.5183
[2025-01-05 03:09:13] saving checkpoint to out-shakespeare-char
[2025-01-05 03:09:14] iter 1000: loss 1.3368, time 3163.31ms, mfu 16.02%
[2025-01-05 03:09:14] iter 1010: loss 1.3361, time 20.81ms, mfu 16.21%
[2025-01-05 03:09:14] iter 1020: loss 1.3098, time 20.76ms, mfu 16.38%
[2025-01-05 03:09:14] iter 1030: loss 1.3381, time 20.81ms, mfu 16.53%
[2025-01-05 03:09:14] iter 1040: loss 1.3584, time 20.80ms, mfu 16.67%
[2025-01-05 03:09:15] iter 1050: loss 1.2851, time 20.81ms, mfu 16.79%
[2025-01-05 03:09:15] iter 1060: loss 1.3318, time 20.82ms, mfu 16.90%
[2025-01-05 03:09:15] iter 1070: loss 1.3240, time 20.80ms, mfu 17.01%
[2025-01-05 03:09:15] iter 1080: loss 1.3262, time 20.80ms, mfu 17.10%
[2025-01-05 03:09:15] iter 1090: loss 1.3493, time 20.81ms, mfu 17.18%
[2025-01-05 03:09:16] iter 1100: loss 1.3136, time 20.81ms, mfu 17.25%
[2025-01-05 03:09:16] iter 1110: loss 1.2938, time 20.81ms, mfu 17.32%
[2025-01-05 03:09:16] iter 1120: loss 1.2964, time 20.79ms, mfu 17.38%
[2025-01-05 03:09:16] iter 1130: loss 1.2958, time 20.80ms, mfu 17.43%
[2025-01-05 03:09:17] iter 1140: loss 1.2930, time 20.82ms, mfu 17.48%
[2025-01-05 03:09:17] iter 1150: loss 1.3040, time 20.81ms, mfu 17.52%
[2025-01-05 03:09:17] iter 1160: loss 1.3251, time 20.82ms, mfu 17.56%
[2025-01-05 03:09:17] iter 1170: loss 1.3013, time 20.75ms, mfu 17.60%
[2025-01-05 03:09:17] iter 1180: loss 1.3154, time 20.80ms, mfu 17.63%
[2025-01-05 03:09:18] iter 1190: loss 1.2678, time 20.81ms, mfu 17.66%
[2025-01-05 03:09:18] iter 1200: loss 1.2933, time 20.81ms, mfu 17.68%
[2025-01-05 03:09:18] iter 1210: loss 1.2568, time 20.82ms, mfu 17.70%
[2025-01-05 03:09:18] iter 1220: loss 1.3060, time 20.80ms, mfu 17.73%
[2025-01-05 03:09:18] iter 1230: loss 1.2992, time 20.81ms, mfu 17.74%
[2025-01-05 03:09:19] iter 1240: loss 1.2954, time 20.82ms, mfu 17.76%
[2025-01-05 03:09:22] step 1250: train loss 1.2038, val loss 1.4937
[2025-01-05 03:09:22] saving checkpoint to out-shakespeare-char
[2025-01-05 03:09:22] iter 1250: loss 1.2746, time 3162.32ms, mfu 15.99%
[2025-01-05 03:09:22] iter 1260: loss 1.2789, time 20.70ms, mfu 16.20%
[2025-01-05 03:09:22] iter 1270: loss 1.2644, time 20.68ms, mfu 16.38%
[2025-01-05 03:09:23] iter 1280: loss 1.2580, time 20.80ms, mfu 16.53%
[2025-01-05 03:09:23] iter 1290: loss 1.2774, time 20.80ms, mfu 16.67%
[2025-01-05 03:09:23] iter 1300: loss 1.3008, time 20.79ms, mfu 16.80%
[2025-01-05 03:09:23] iter 1310: loss 1.2296, time 20.80ms, mfu 16.91%
[2025-01-05 03:09:23] iter 1320: loss 1.3067, time 20.78ms, mfu 17.01%
[2025-01-05 03:09:24] iter 1330: loss 1.2613, time 20.81ms, mfu 17.10%
[2025-01-05 03:09:24] iter 1340: loss 1.3003, time 20.78ms, mfu 17.18%
[2025-01-05 03:09:24] iter 1350: loss 1.2500, time 20.80ms, mfu 17.26%
[2025-01-05 03:09:24] iter 1360: loss 1.2719, time 20.79ms, mfu 17.32%
[2025-01-05 03:09:24] iter 1370: loss 1.2546, time 20.79ms, mfu 17.38%
[2025-01-05 03:09:25] iter 1380: loss 1.2556, time 20.79ms, mfu 17.44%
[2025-01-05 03:09:25] iter 1390: loss 1.2418, time 20.79ms, mfu 17.49%
[2025-01-05 03:09:25] iter 1400: loss 1.2613, time 20.82ms, mfu 17.53%
[2025-01-05 03:09:25] iter 1410: loss 1.2534, time 20.80ms, mfu 17.57%
[2025-01-05 03:09:25] iter 1420: loss 1.2747, time 20.80ms, mfu 17.60%
[2025-01-05 03:09:26] iter 1430: loss 1.2431, time 20.81ms, mfu 17.63%
[2025-01-05 03:09:26] iter 1440: loss 1.2537, time 20.79ms, mfu 17.66%
[2025-01-05 03:09:26] iter 1450: loss 1.2263, time 20.79ms, mfu 17.69%
[2025-01-05 03:09:26] iter 1460: loss 1.2357, time 20.79ms, mfu 17.71%
[2025-01-05 03:09:26] iter 1470: loss 1.2121, time 20.79ms, mfu 17.73%
[2025-01-05 03:09:27] iter 1480: loss 1.2076, time 20.78ms, mfu 17.75%
[2025-01-05 03:09:27] iter 1490: loss 1.2314, time 20.80ms, mfu 17.77%
[2025-01-05 03:09:30] step 1500: train loss 1.1501, val loss 1.4738
[2025-01-05 03:09:30] saving checkpoint to out-shakespeare-char
[2025-01-05 03:09:30] iter 1500: loss 1.1774, time 3162.48ms, mfu 16.00%
[2025-01-05 03:09:30] iter 1510: loss 1.2319, time 20.81ms, mfu 16.19%
[2025-01-05 03:09:31] iter 1520: loss 1.2243, time 20.77ms, mfu 16.37%
[2025-01-05 03:09:31] iter 1530: loss 1.2562, time 20.77ms, mfu 16.52%
[2025-01-05 03:09:31] iter 1540: loss 1.1908, time 20.76ms, mfu 16.67%
[2025-01-05 03:09:31] iter 1550: loss 1.2272, time 20.74ms, mfu 16.80%
[2025-01-05 03:09:31] iter 1560: loss 1.2071, time 20.77ms, mfu 16.91%
[2025-01-05 03:09:32] iter 1570: loss 1.2305, time 20.80ms, mfu 17.01%
[2025-01-05 03:09:32] iter 1580: loss 1.2032, time 20.80ms, mfu 17.10%
[2025-01-05 03:09:32] iter 1590: loss 1.1826, time 20.79ms, mfu 17.18%
[2025-01-05 03:09:32] iter 1600: loss 1.1916, time 20.79ms, mfu 17.26%
[2025-01-05 03:09:32] iter 1610: loss 1.2307, time 20.81ms, mfu 17.32%
[2025-01-05 03:09:33] iter 1620: loss 1.1873, time 20.82ms, mfu 17.38%
[2025-01-05 03:09:33] iter 1630: loss 1.1996, time 20.80ms, mfu 17.43%
[2025-01-05 03:09:33] iter 1640: loss 1.1972, time 20.82ms, mfu 17.48%
[2025-01-05 03:09:33] iter 1650: loss 1.1757, time 20.73ms, mfu 17.53%
[2025-01-05 03:09:34] iter 1660: loss 1.2192, time 20.81ms, mfu 17.57%
[2025-01-05 03:09:34] iter 1670: loss 1.2000, time 20.80ms, mfu 17.60%
[2025-01-05 03:09:34] iter 1680: loss 1.2034, time 20.54ms, mfu 17.66%
[2025-01-05 03:09:34] iter 1690: loss 1.1979, time 20.56ms, mfu 17.70%
[2025-01-05 03:09:34] iter 1700: loss 1.1819, time 20.55ms, mfu 17.75%
[2025-01-05 03:09:35] iter 1710: loss 1.1688, time 20.55ms, mfu 17.78%
[2025-01-05 03:09:35] iter 1720: loss 1.1835, time 20.55ms, mfu 17.82%
[2025-01-05 03:09:35] iter 1730: loss 1.1988, time 20.57ms, mfu 17.85%
[2025-01-05 03:09:35] iter 1740: loss 1.1694, time 20.56ms, mfu 17.88%
[2025-01-05 03:09:38] step 1750: train loss 1.1023, val loss 1.4623
[2025-01-05 03:09:38] saving checkpoint to out-shakespeare-char
[2025-01-05 03:09:38] iter 1750: loss 1.1821, time 3136.71ms, mfu 16.10%
[2025-01-05 03:09:39] iter 1760: loss 1.1791, time 20.54ms, mfu 16.30%
[2025-01-05 03:09:39] iter 1770: loss 1.1905, time 20.54ms, mfu 16.49%
[2025-01-05 03:09:39] iter 1780: loss 1.1989, time 20.55ms, mfu 16.65%
[2025-01-05 03:09:39] iter 1790: loss 1.1911, time 20.55ms, mfu 16.80%
[2025-01-05 03:09:39] iter 1800: loss 1.1683, time 20.53ms, mfu 16.94%
[2025-01-05 03:09:40] iter 1810: loss 1.1600, time 20.55ms, mfu 17.06%
[2025-01-05 03:09:40] iter 1820: loss 1.1682, time 20.55ms, mfu 17.16%
[2025-01-05 03:09:40] iter 1830: loss 1.1672, time 20.57ms, mfu 17.26%
[2025-01-05 03:09:40] iter 1840: loss 1.1538, time 20.56ms, mfu 17.34%
[2025-01-05 03:09:40] iter 1850: loss 1.1557, time 20.55ms, mfu 17.42%
[2025-01-05 03:09:41] iter 1860: loss 1.1748, time 20.55ms, mfu 17.49%
[2025-01-05 03:09:41] iter 1870: loss 1.1397, time 20.55ms, mfu 17.56%
[2025-01-05 03:09:41] iter 1880: loss 1.1759, time 20.57ms, mfu 17.61%
[2025-01-05 03:09:41] iter 1890: loss 1.1807, time 20.56ms, mfu 17.67%
[2025-01-05 03:09:42] iter 1900: loss 1.1289, time 20.56ms, mfu 17.71%
[2025-01-05 03:09:42] iter 1910: loss 1.1728, time 20.55ms, mfu 17.75%
[2025-01-05 03:09:42] iter 1920: loss 1.1619, time 20.55ms, mfu 17.79%
[2025-01-05 03:09:42] iter 1930: loss 1.1410, time 20.55ms, mfu 17.82%
[2025-01-05 03:09:42] iter 1940: loss 1.1216, time 20.55ms, mfu 17.85%
[2025-01-05 03:09:43] iter 1950: loss 1.1420, time 20.57ms, mfu 17.88%
[2025-01-05 03:09:43] iter 1960: loss 1.1456, time 20.56ms, mfu 17.91%
[2025-01-05 03:09:43] iter 1970: loss 1.1504, time 20.54ms, mfu 17.93%
[2025-01-05 03:09:43] iter 1980: loss 1.1496, time 20.59ms, mfu 17.95%
[2025-01-05 03:09:43] iter 1990: loss 1.1528, time 20.58ms, mfu 17.96%
[2025-01-05 03:09:47] step 2000: train loss 1.0585, val loss 1.4785
[2025-01-05 03:09:47] iter 2000: loss 1.1272, time 3046.44ms, mfu 16.18%
[2025-01-05 03:09:47] iter 2010: loss 1.1266, time 20.54ms, mfu 16.37%
[2025-01-05 03:09:47] iter 2020: loss 1.1143, time 20.56ms, mfu 16.55%
[2025-01-05 03:09:47] iter 2030: loss 1.1572, time 20.56ms, mfu 16.71%
[2025-01-05 03:09:47] iter 2040: loss 1.1348, time 20.56ms, mfu 16.85%
[2025-01-05 03:09:48] iter 2050: loss 1.1116, time 20.57ms, mfu 16.98%
[2025-01-05 03:09:48] iter 2060: loss 1.1023, time 20.55ms, mfu 17.09%
[2025-01-05 03:09:48] iter 2070: loss 1.1202, time 20.55ms, mfu 17.20%
[2025-01-05 03:09:48] iter 2080: loss 1.1195, time 20.55ms, mfu 17.29%
[2025-01-05 03:09:48] iter 2090: loss 1.1291, time 20.55ms, mfu 17.37%
[2025-01-05 03:09:49] iter 2100: loss 1.1256, time 20.56ms, mfu 17.45%
[2025-01-05 03:09:49] iter 2110: loss 1.1270, time 20.55ms, mfu 17.52%
[2025-01-05 03:09:49] iter 2120: loss 1.1238, time 20.54ms, mfu 17.58%
[2025-01-05 03:09:49] iter 2130: loss 1.1289, time 20.56ms, mfu 17.63%
[2025-01-05 03:09:49] iter 2140: loss 1.1314, time 20.55ms, mfu 17.68%
[2025-01-05 03:09:50] iter 2150: loss 1.1213, time 20.56ms, mfu 17.73%
[2025-01-05 03:09:50] iter 2160: loss 1.1332, time 20.55ms, mfu 17.77%
[2025-01-05 03:09:50] iter 2170: loss 1.1272, time 20.56ms, mfu 17.80%
[2025-01-05 03:09:50] iter 2180: loss 1.1026, time 20.56ms, mfu 17.84%
[2025-01-05 03:09:50] iter 2190: loss 1.0973, time 20.55ms, mfu 17.87%
[2025-01-05 03:09:51] iter 2200: loss 1.1178, time 20.55ms, mfu 17.89%
[2025-01-05 03:09:51] iter 2210: loss 1.1131, time 20.56ms, mfu 17.92%
[2025-01-05 03:09:51] iter 2220: loss 1.1179, time 20.56ms, mfu 17.94%
[2025-01-05 03:09:51] iter 2230: loss 1.1198, time 20.86ms, mfu 17.93%
[2025-01-05 03:09:51] iter 2240: loss 1.1136, time 20.56ms, mfu 17.95%
[2025-01-05 03:09:55] step 2250: train loss 1.0075, val loss 1.4740
[2025-01-05 03:09:55] iter 2250: loss 1.1054, time 3049.25ms, mfu 16.17%
[2025-01-05 03:09:55] iter 2260: loss 1.0980, time 20.57ms, mfu 16.36%
[2025-01-05 03:09:55] iter 2270: loss 1.1210, time 20.56ms, mfu 16.54%
[2025-01-05 03:09:55] iter 2280: loss 1.0894, time 20.55ms, mfu 16.70%
[2025-01-05 03:09:55] iter 2290: loss 1.1415, time 20.55ms, mfu 16.84%
[2025-01-05 03:09:56] iter 2300: loss 1.1158, time 20.56ms, mfu 16.97%
[2025-01-05 03:09:56] iter 2310: loss 1.0875, time 20.57ms, mfu 17.08%
[2025-01-05 03:09:56] iter 2320: loss 1.0868, time 20.56ms, mfu 17.19%
[2025-01-05 03:09:56] iter 2330: loss 1.0876, time 20.57ms, mfu 17.28%
[2025-01-05 03:09:57] iter 2340: loss 1.1103, time 20.56ms, mfu 17.36%
[2025-01-05 03:09:57] iter 2350: loss 1.0986, time 20.56ms, mfu 17.44%
[2025-01-05 03:09:57] iter 2360: loss 1.1039, time 20.56ms, mfu 17.51%
[2025-01-05 03:09:57] iter 2370: loss 1.0847, time 20.54ms, mfu 17.57%
[2025-01-05 03:09:57] iter 2380: loss 1.0743, time 20.55ms, mfu 17.63%
[2025-01-05 03:09:58] iter 2390: loss 1.0832, time 20.56ms, mfu 17.68%
[2025-01-05 03:09:58] iter 2400: loss 1.0788, time 20.55ms, mfu 17.72%
[2025-01-05 03:09:58] iter 2410: loss 1.0699, time 20.56ms, mfu 17.76%
[2025-01-05 03:09:58] iter 2420: loss 1.0761, time 20.57ms, mfu 17.80%
[2025-01-05 03:09:58] iter 2430: loss 1.0537, time 20.57ms, mfu 17.83%
[2025-01-05 03:09:59] iter 2440: loss 1.0604, time 20.54ms, mfu 17.86%
[2025-01-05 03:09:59] iter 2450: loss 1.0727, time 20.55ms, mfu 17.89%
[2025-01-05 03:09:59] iter 2460: loss 1.0752, time 20.56ms, mfu 17.91%
[2025-01-05 03:09:59] iter 2470: loss 1.0848, time 20.56ms, mfu 17.93%
[2025-01-05 03:09:59] iter 2480: loss 1.0829, time 20.57ms, mfu 17.95%
[2025-01-05 03:10:00] iter 2490: loss 1.0557, time 20.57ms, mfu 17.97%
[2025-01-05 03:10:03] step 2500: train loss 0.9577, val loss 1.4986
[2025-01-05 03:10:03] iter 2500: loss 1.0774, time 3047.79ms, mfu 16.18%
[2025-01-05 03:10:03] iter 2510: loss 1.0725, time 20.56ms, mfu 16.38%
[2025-01-05 03:10:03] iter 2520: loss 1.0415, time 20.57ms, mfu 16.55%
[2025-01-05 03:10:03] iter 2530: loss 1.0472, time 20.55ms, mfu 16.71%
[2025-01-05 03:10:04] iter 2540: loss 1.0470, time 20.57ms, mfu 16.85%
[2025-01-05 03:10:04] iter 2550: loss 1.0656, time 20.55ms, mfu 16.98%
[2025-01-05 03:10:04] iter 2560: loss 1.0554, time 20.55ms, mfu 17.09%
[2025-01-05 03:10:04] iter 2570: loss 1.0673, time 20.57ms, mfu 17.20%
[2025-01-05 03:10:04] iter 2580: loss 1.0688, time 20.57ms, mfu 17.29%
[2025-01-05 03:10:05] iter 2590: loss 1.0654, time 20.55ms, mfu 17.37%
[2025-01-05 03:10:05] iter 2600: loss 1.0613, time 20.57ms, mfu 17.45%
[2025-01-05 03:10:05] iter 2610: loss 1.0456, time 20.55ms, mfu 17.52%
[2025-01-05 03:10:05] iter 2620: loss 1.0429, time 20.55ms, mfu 17.58%
[2025-01-05 03:10:05] iter 2630: loss 1.0221, time 20.56ms, mfu 17.63%
[2025-01-05 03:10:06] iter 2640: loss 1.0394, time 20.55ms, mfu 17.68%
[2025-01-05 03:10:06] iter 2650: loss 1.0533, time 20.56ms, mfu 17.73%
[2025-01-05 03:10:06] iter 2660: loss 1.0384, time 20.55ms, mfu 17.77%
[2025-01-05 03:10:06] iter 2670: loss 1.0174, time 20.55ms, mfu 17.80%
[2025-01-05 03:10:06] iter 2680: loss 1.0553, time 20.56ms, mfu 17.84%
[2025-01-05 03:10:07] iter 2690: loss 1.0507, time 20.55ms, mfu 17.86%
[2025-01-05 03:10:07] iter 2700: loss 1.0162, time 20.57ms, mfu 17.89%
[2025-01-05 03:10:07] iter 2710: loss 1.0506, time 20.56ms, mfu 17.91%
[2025-01-05 03:10:07] iter 2720: loss 1.0435, time 20.56ms, mfu 17.93%
[2025-01-05 03:10:08] iter 2730: loss 1.0510, time 20.55ms, mfu 17.95%
[2025-01-05 03:10:08] iter 2740: loss 1.0197, time 20.57ms, mfu 17.97%
[2025-01-05 03:10:11] step 2750: train loss 0.9124, val loss 1.5207
[2025-01-05 03:10:11] iter 2750: loss 1.0313, time 3048.85ms, mfu 16.19%
[2025-01-05 03:10:11] iter 2760: loss 1.0242, time 20.56ms, mfu 16.38%
[2025-01-05 03:10:11] iter 2770: loss 1.0168, time 20.57ms, mfu 16.55%
[2025-01-05 03:10:12] iter 2780: loss 1.0246, time 20.55ms, mfu 16.71%
[2025-01-05 03:10:12] iter 2790: loss 1.0268, time 20.55ms, mfu 16.85%
[2025-01-05 03:10:12] iter 2800: loss 1.0001, time 20.57ms, mfu 16.98%
[2025-01-05 03:10:12] iter 2810: loss 1.0368, time 20.54ms, mfu 17.09%
[2025-01-05 03:10:12] iter 2820: loss 1.0152, time 20.55ms, mfu 17.20%
[2025-01-05 03:10:13] iter 2830: loss 1.0319, time 20.53ms, mfu 17.29%
[2025-01-05 03:10:13] iter 2840: loss 0.9936, time 20.55ms, mfu 17.38%
[2025-01-05 03:10:13] iter 2850: loss 1.0234, time 20.53ms, mfu 17.45%
[2025-01-05 03:10:13] iter 2860: loss 1.0182, time 20.55ms, mfu 17.52%
[2025-01-05 03:10:13] iter 2870: loss 1.0047, time 20.55ms, mfu 17.58%
