[2025-01-05 03:42:21] tokens per iteration will be: 16,384
[2025-01-05 03:42:21] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:42:21] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:42:34] iter 230: loss 2.0746, time 20.51ms, mfu 18.11%
[2025-01-05 03:42:34] iter 240: loss 2.0831, time 20.51ms, mfu 18.11%
[2025-01-05 03:42:37] step 250: train loss 1.9727, val loss 2.0726
[2025-01-05 03:42:37] saving checkpoint to out-shakespeare-char
[2025-01-05 03:42:37] iter 250: loss 2.0357, time 3132.13ms, mfu 16.31%
[2025-01-05 03:42:37] iter 260: loss 1.9797, time 20.50ms, mfu 16.50%
[2025-01-05 03:42:38] iter 270: loss 1.9842, time 20.51ms, mfu 16.67%
[2025-01-05 03:42:38] iter 280: loss 1.9806, time 20.51ms, mfu 16.82%
[2025-01-05 03:42:38] iter 290: loss 1.9148, time 20.52ms, mfu 16.95%
[2025-01-05 03:42:38] iter 300: loss 1.9030, time 20.52ms, mfu 17.07%
[2025-01-05 03:42:38] iter 310: loss 1.8713, time 20.50ms, mfu 17.18%
[2025-01-05 03:42:39] iter 320: loss 1.8562, time 20.52ms, mfu 17.28%
[2025-01-05 03:42:39] iter 330: loss 1.8150, time 20.52ms, mfu 17.37%
[2025-01-05 03:42:39] iter 340: loss 1.7869, time 20.50ms, mfu 17.45%
[2025-01-05 03:42:39] iter 350: loss 1.8277, time 20.50ms, mfu 17.52%
[2025-01-05 03:42:39] iter 360: loss 1.7724, time 20.51ms, mfu 17.59%
[2025-01-05 03:42:40] iter 370: loss 1.7428, time 20.50ms, mfu 17.65%
[2025-01-05 03:42:40] iter 380: loss 1.7305, time 20.52ms, mfu 17.70%
[2025-01-05 03:42:40] iter 390: loss 1.7320, time 20.51ms, mfu 17.74%
[2025-01-05 03:42:40] iter 400: loss 1.7723, time 20.50ms, mfu 17.79%
[2025-01-05 03:42:40] iter 410: loss 1.6979, time 20.52ms, mfu 17.82%
[2025-01-05 03:42:41] iter 420: loss 1.7146, time 20.51ms, mfu 17.86%
[2025-01-05 03:42:41] iter 430: loss 1.6910, time 20.51ms, mfu 17.89%
[2025-01-05 03:42:41] iter 440: loss 1.6478, time 20.51ms, mfu 17.92%
[2025-01-05 03:42:41] iter 450: loss 1.6540, time 20.52ms, mfu 17.94%
[2025-01-05 03:42:41] iter 460: loss 1.6021, time 20.51ms, mfu 17.96%
[2025-01-05 03:42:42] iter 470: loss 1.6497, time 20.51ms, mfu 17.99%
[2025-01-05 03:42:42] iter 480: loss 1.6211, time 20.50ms, mfu 18.00%
[2025-01-05 03:42:42] iter 490: loss 1.5987, time 20.52ms, mfu 18.02%
[2025-01-05 03:42:45] step 500: train loss 1.5236, val loss 1.7254
[2025-01-05 03:42:45] saving checkpoint to out-shakespeare-char
[2025-01-05 03:42:45] iter 500: loss 1.5970, time 3120.82ms, mfu 16.23%
[2025-01-05 03:42:46] iter 510: loss 1.6103, time 20.50ms, mfu 16.42%
[2025-01-05 03:42:46] iter 520: loss 1.5898, time 20.50ms, mfu 16.60%
[2025-01-05 03:42:46] iter 530: loss 1.5593, time 20.51ms, mfu 16.76%
[2025-01-05 03:42:46] iter 540: loss 1.6137, time 20.50ms, mfu 16.90%
[2025-01-05 03:42:46] iter 550: loss 1.5608, time 20.52ms, mfu 17.02%
[2025-01-05 03:42:47] iter 560: loss 1.5537, time 20.52ms, mfu 17.14%
[2025-01-05 03:42:47] iter 570: loss 1.5632, time 20.52ms, mfu 17.24%
[2025-01-05 03:42:47] iter 580: loss 1.5288, time 20.50ms, mfu 17.33%
[2025-01-05 03:42:47] iter 590: loss 1.4933, time 20.54ms, mfu 17.41%
[2025-01-05 03:42:47] iter 600: loss 1.5142, time 20.52ms, mfu 17.49%
[2025-01-05 03:42:48] iter 610: loss 1.5499, time 20.54ms, mfu 17.55%
[2025-01-05 03:42:48] iter 620: loss 1.5300, time 20.53ms, mfu 17.61%
[2025-01-05 03:42:48] iter 630: loss 1.5116, time 20.53ms, mfu 17.67%
[2025-01-05 03:42:48] iter 640: loss 1.4712, time 20.52ms, mfu 17.72%
[2025-01-05 03:42:48] iter 650: loss 1.5003, time 20.52ms, mfu 17.76%
[2025-01-05 03:42:49] iter 660: loss 1.5092, time 20.51ms, mfu 17.80%
[2025-01-05 03:42:49] iter 670: loss 1.4481, time 20.52ms, mfu 17.84%
[2025-01-05 03:42:49] iter 680: loss 1.5187, time 20.51ms, mfu 17.87%
[2025-01-05 03:42:49] iter 690: loss 1.4709, time 20.52ms, mfu 17.90%
[2025-01-05 03:42:49] iter 700: loss 1.4839, time 20.51ms, mfu 17.93%
[2025-01-05 03:42:50] iter 710: loss 1.4607, time 20.50ms, mfu 17.95%
[2025-01-05 03:42:50] iter 720: loss 1.4416, time 20.51ms, mfu 17.97%
[2025-01-05 03:42:50] iter 730: loss 1.4243, time 20.52ms, mfu 17.99%
[2025-01-05 03:42:50] iter 740: loss 1.4335, time 20.51ms, mfu 18.01%
[2025-01-05 03:42:53] step 750: train loss 1.3664, val loss 1.5930
[2025-01-05 03:42:53] saving checkpoint to out-shakespeare-char
[2025-01-05 03:42:53] iter 750: loss 1.4284, time 3123.02ms, mfu 16.22%
[2025-01-05 03:42:54] iter 760: loss 1.4495, time 20.52ms, mfu 16.41%
[2025-01-05 03:42:54] iter 770: loss 1.4274, time 20.52ms, mfu 16.59%
[2025-01-05 03:42:54] iter 780: loss 1.4152, time 20.52ms, mfu 16.75%
[2025-01-05 03:42:54] iter 790: loss 1.4165, time 20.52ms, mfu 16.89%
[2025-01-05 03:42:55] iter 800: loss 1.4384, time 20.53ms, mfu 17.01%
[2025-01-05 03:42:55] iter 810: loss 1.4092, time 20.52ms, mfu 17.13%
[2025-01-05 03:42:55] iter 820: loss 1.4089, time 20.53ms, mfu 17.23%
[2025-01-05 03:42:55] iter 830: loss 1.3934, time 20.50ms, mfu 17.32%
[2025-01-05 03:42:55] iter 840: loss 1.4010, time 20.52ms, mfu 17.41%
[2025-01-05 03:42:56] iter 850: loss 1.3893, time 20.51ms, mfu 17.48%
[2025-01-05 03:42:56] iter 860: loss 1.3978, time 20.52ms, mfu 17.55%
[2025-01-05 03:42:56] iter 870: loss 1.3962, time 20.52ms, mfu 17.61%
[2025-01-05 03:42:56] iter 880: loss 1.3699, time 20.52ms, mfu 17.67%
[2025-01-05 03:42:56] iter 890: loss 1.3923, time 20.52ms, mfu 17.72%
[2025-01-05 03:42:57] iter 900: loss 1.3707, time 20.52ms, mfu 17.76%
[2025-01-05 03:42:57] iter 910: loss 1.3228, time 20.51ms, mfu 17.80%
[2025-01-05 03:42:57] iter 920: loss 1.3583, time 20.51ms, mfu 17.84%
[2025-01-05 03:42:57] iter 930: loss 1.3617, time 20.53ms, mfu 17.87%
[2025-01-05 03:42:57] iter 940: loss 1.3479, time 20.51ms, mfu 17.90%
[2025-01-05 03:42:58] iter 950: loss 1.3535, time 20.52ms, mfu 17.92%
[2025-01-05 03:42:58] iter 960: loss 1.3643, time 20.53ms, mfu 17.95%
[2025-01-05 03:42:58] iter 970: loss 1.3580, time 20.52ms, mfu 17.97%
[2025-01-05 03:42:58] iter 980: loss 1.3586, time 20.53ms, mfu 17.99%
[2025-01-05 03:42:58] iter 990: loss 1.3459, time 20.52ms, mfu 18.00%
[2025-01-05 03:43:02] step 1000: train loss 1.2766, val loss 1.5316
[2025-01-05 03:43:02] saving checkpoint to out-shakespeare-char
[2025-01-05 03:43:02] iter 1000: loss 1.3412, time 3132.53ms, mfu 16.22%
[2025-01-05 03:43:02] iter 1010: loss 1.3441, time 20.52ms, mfu 16.41%
[2025-01-05 03:43:02] iter 1020: loss 1.3125, time 20.52ms, mfu 16.58%
[2025-01-05 03:43:02] iter 1030: loss 1.3375, time 20.52ms, mfu 16.74%
[2025-01-05 03:43:03] iter 1040: loss 1.3527, time 20.51ms, mfu 16.88%
[2025-01-05 03:43:03] iter 1050: loss 1.2978, time 20.52ms, mfu 17.01%
[2025-01-05 03:43:03] iter 1060: loss 1.3424, time 20.53ms, mfu 17.13%
[2025-01-05 03:43:03] iter 1070: loss 1.3323, time 20.52ms, mfu 17.23%
[2025-01-05 03:43:03] iter 1080: loss 1.3398, time 20.52ms, mfu 17.32%
[2025-01-05 03:43:04] iter 1090: loss 1.3592, time 20.51ms, mfu 17.41%
[2025-01-05 03:43:04] iter 1100: loss 1.3226, time 20.52ms, mfu 17.48%
[2025-01-05 03:43:04] iter 1110: loss 1.3015, time 20.53ms, mfu 17.55%
[2025-01-05 03:43:04] iter 1120: loss 1.3017, time 20.52ms, mfu 17.61%
[2025-01-05 03:43:04] iter 1130: loss 1.2952, time 20.52ms, mfu 17.66%
[2025-01-05 03:43:05] iter 1140: loss 1.3002, time 20.50ms, mfu 17.72%
[2025-01-05 03:43:05] iter 1150: loss 1.3105, time 20.53ms, mfu 17.76%
[2025-01-05 03:43:05] iter 1160: loss 1.3299, time 20.52ms, mfu 17.80%
[2025-01-05 03:43:05] iter 1170: loss 1.2978, time 20.50ms, mfu 17.84%
[2025-01-05 03:43:05] iter 1180: loss 1.3219, time 20.52ms, mfu 17.87%
[2025-01-05 03:43:06] iter 1190: loss 1.2660, time 20.53ms, mfu 17.90%
[2025-01-05 03:43:06] iter 1200: loss 1.2937, time 20.53ms, mfu 17.92%
[2025-01-05 03:43:06] iter 1210: loss 1.2648, time 20.52ms, mfu 17.95%
[2025-01-05 03:43:06] iter 1220: loss 1.3121, time 20.54ms, mfu 17.97%
[2025-01-05 03:43:06] iter 1230: loss 1.3010, time 20.54ms, mfu 17.98%
[2025-01-05 03:43:07] iter 1240: loss 1.3081, time 20.51ms, mfu 18.00%
[2025-01-05 03:43:10] step 1250: train loss 1.2061, val loss 1.4912
[2025-01-05 03:43:10] saving checkpoint to out-shakespeare-char
[2025-01-05 03:43:10] iter 1250: loss 1.2752, time 3127.21ms, mfu 16.21%
[2025-01-05 03:43:10] iter 1260: loss 1.2828, time 20.52ms, mfu 16.41%
[2025-01-05 03:43:10] iter 1270: loss 1.2687, time 20.51ms, mfu 16.58%
[2025-01-05 03:43:10] iter 1280: loss 1.2524, time 20.53ms, mfu 16.74%
[2025-01-05 03:43:11] iter 1290: loss 1.2899, time 20.54ms, mfu 16.88%
[2025-01-05 03:43:11] iter 1300: loss 1.3022, time 20.51ms, mfu 17.01%
[2025-01-05 03:43:11] iter 1310: loss 1.2411, time 20.52ms, mfu 17.13%
[2025-01-05 03:43:11] iter 1320: loss 1.3076, time 20.51ms, mfu 17.23%
[2025-01-05 03:43:12] iter 1330: loss 1.2700, time 20.52ms, mfu 17.32%
[2025-01-05 03:43:12] iter 1340: loss 1.3007, time 20.51ms, mfu 17.41%
[2025-01-05 03:43:12] iter 1350: loss 1.2539, time 20.52ms, mfu 17.48%
[2025-01-05 03:43:12] iter 1360: loss 1.2717, time 20.51ms, mfu 17.55%
[2025-01-05 03:43:12] iter 1370: loss 1.2632, time 20.52ms, mfu 17.61%
[2025-01-05 03:43:13] iter 1380: loss 1.2683, time 20.52ms, mfu 17.67%
[2025-01-05 03:43:13] iter 1390: loss 1.2516, time 20.50ms, mfu 17.72%
[2025-01-05 03:43:13] iter 1400: loss 1.2647, time 20.52ms, mfu 17.76%
[2025-01-05 03:43:13] iter 1410: loss 1.2527, time 20.52ms, mfu 17.80%
[2025-01-05 03:43:13] iter 1420: loss 1.2722, time 20.51ms, mfu 17.84%
[2025-01-05 03:43:14] iter 1430: loss 1.2523, time 20.51ms, mfu 17.87%
[2025-01-05 03:43:14] iter 1440: loss 1.2500, time 20.54ms, mfu 17.90%
[2025-01-05 03:43:14] iter 1450: loss 1.2353, time 20.52ms, mfu 17.92%
[2025-01-05 03:43:14] iter 1460: loss 1.2379, time 20.51ms, mfu 17.95%
[2025-01-05 03:43:14] iter 1470: loss 1.2252, time 20.52ms, mfu 17.97%
[2025-01-05 03:43:15] iter 1480: loss 1.2197, time 20.52ms, mfu 17.99%
[2025-01-05 03:43:15] iter 1490: loss 1.2397, time 20.51ms, mfu 18.01%
[2025-01-05 03:43:18] step 1500: train loss 1.1543, val loss 1.4643
[2025-01-05 03:43:18] saving checkpoint to out-shakespeare-char
[2025-01-05 03:43:18] iter 1500: loss 1.1844, time 3127.01ms, mfu 16.22%
[2025-01-05 03:43:18] iter 1510: loss 1.2334, time 20.51ms, mfu 16.41%
[2025-01-05 03:43:18] iter 1520: loss 1.2278, time 20.50ms, mfu 16.59%
[2025-01-05 03:43:19] iter 1530: loss 1.2496, time 20.51ms, mfu 16.75%
[2025-01-05 03:43:19] iter 1540: loss 1.1983, time 20.51ms, mfu 16.89%
[2025-01-05 03:43:19] iter 1550: loss 1.2374, time 20.52ms, mfu 17.01%
[2025-01-05 03:43:19] iter 1560: loss 1.2101, time 20.53ms, mfu 17.13%
[2025-01-05 03:43:19] iter 1570: loss 1.2385, time 20.52ms, mfu 17.23%
[2025-01-05 03:43:20] iter 1580: loss 1.2024, time 20.53ms, mfu 17.32%
[2025-01-05 03:43:20] iter 1590: loss 1.1910, time 20.51ms, mfu 17.41%
[2025-01-05 03:43:20] iter 1600: loss 1.2029, time 20.53ms, mfu 17.48%
[2025-01-05 03:43:20] iter 1610: loss 1.2348, time 20.49ms, mfu 17.55%
[2025-01-05 03:43:21] iter 1620: loss 1.1858, time 20.52ms, mfu 17.61%
[2025-01-05 03:43:21] iter 1630: loss 1.2040, time 20.51ms, mfu 17.67%
[2025-01-05 03:43:21] iter 1640: loss 1.2033, time 20.52ms, mfu 17.72%
[2025-01-05 03:43:21] iter 1650: loss 1.1810, time 20.53ms, mfu 17.76%
[2025-01-05 03:43:21] iter 1660: loss 1.2214, time 20.52ms, mfu 17.80%
[2025-01-05 03:43:22] iter 1670: loss 1.1991, time 20.52ms, mfu 17.84%
[2025-01-05 03:43:22] iter 1680: loss 1.2043, time 20.51ms, mfu 17.87%
[2025-01-05 03:43:22] iter 1690: loss 1.2030, time 20.52ms, mfu 17.90%
[2025-01-05 03:43:22] iter 1700: loss 1.1830, time 20.52ms, mfu 17.92%
[2025-01-05 03:43:22] iter 1710: loss 1.1764, time 20.52ms, mfu 17.95%
[2025-01-05 03:43:23] iter 1720: loss 1.1815, time 20.51ms, mfu 17.97%
[2025-01-05 03:43:23] iter 1730: loss 1.2034, time 20.52ms, mfu 17.99%
[2025-01-05 03:43:23] iter 1740: loss 1.1716, time 20.52ms, mfu 18.01%
[2025-01-05 03:43:26] step 1750: train loss 1.1069, val loss 1.4733
[2025-01-05 03:43:26] iter 1750: loss 1.1940, time 3035.45ms, mfu 16.22%
[2025-01-05 03:43:26] iter 1760: loss 1.1862, time 20.51ms, mfu 16.41%
[2025-01-05 03:43:27] iter 1770: loss 1.2000, time 20.51ms, mfu 16.59%
[2025-01-05 03:43:27] iter 1780: loss 1.1994, time 20.53ms, mfu 16.74%
[2025-01-05 03:43:27] iter 1790: loss 1.1926, time 20.51ms, mfu 16.89%
[2025-01-05 03:43:27] iter 1800: loss 1.1798, time 20.52ms, mfu 17.01%
[2025-01-05 03:43:27] iter 1810: loss 1.1623, time 20.52ms, mfu 17.13%
[2025-01-05 03:43:28] iter 1820: loss 1.1682, time 20.52ms, mfu 17.23%
[2025-01-05 03:43:28] iter 1830: loss 1.1738, time 20.51ms, mfu 17.32%
[2025-01-05 03:43:28] iter 1840: loss 1.1604, time 20.51ms, mfu 17.41%
[2025-01-05 03:43:28] iter 1850: loss 1.1587, time 20.53ms, mfu 17.48%
[2025-01-05 03:43:28] iter 1860: loss 1.1740, time 20.52ms, mfu 17.55%
[2025-01-05 03:43:29] iter 1870: loss 1.1479, time 20.53ms, mfu 17.61%
[2025-01-05 03:43:29] iter 1880: loss 1.1851, time 20.52ms, mfu 17.67%
[2025-01-05 03:43:29] iter 1890: loss 1.1780, time 20.52ms, mfu 17.72%
[2025-01-05 03:43:29] iter 1900: loss 1.1362, time 20.52ms, mfu 17.76%
[2025-01-05 03:43:29] iter 1910: loss 1.1743, time 20.51ms, mfu 17.80%
[2025-01-05 03:43:30] iter 1920: loss 1.1711, time 20.52ms, mfu 17.84%
[2025-01-05 03:43:30] iter 1930: loss 1.1569, time 20.51ms, mfu 17.87%
[2025-01-05 03:43:30] iter 1940: loss 1.1294, time 20.52ms, mfu 17.90%
[2025-01-05 03:43:30] iter 1950: loss 1.1375, time 20.53ms, mfu 17.92%
[2025-01-05 03:43:30] iter 1960: loss 1.1561, time 20.52ms, mfu 17.95%
[2025-01-05 03:43:31] iter 1970: loss 1.1553, time 20.54ms, mfu 17.97%
[2025-01-05 03:43:31] iter 1980: loss 1.1546, time 20.52ms, mfu 17.99%
[2025-01-05 03:43:31] iter 1990: loss 1.1579, time 20.52ms, mfu 18.00%
[2025-01-05 03:43:34] step 2000: train loss 1.0591, val loss 1.4760
[2025-01-05 03:43:34] iter 2000: loss 1.1297, time 3035.27ms, mfu 16.21%
[2025-01-05 03:43:34] iter 2010: loss 1.1263, time 20.52ms, mfu 16.41%
[2025-01-05 03:43:35] iter 2020: loss 1.1166, time 20.52ms, mfu 16.58%
[2025-01-05 03:43:35] iter 2030: loss 1.1554, time 20.52ms, mfu 16.74%
[2025-01-05 03:43:35] iter 2040: loss 1.1490, time 20.51ms, mfu 16.88%
[2025-01-05 03:43:35] iter 2050: loss 1.1161, time 20.51ms, mfu 17.01%
[2025-01-05 03:43:35] iter 2060: loss 1.1085, time 20.51ms, mfu 17.13%
[2025-01-05 03:43:36] iter 2070: loss 1.1232, time 20.51ms, mfu 17.23%
[2025-01-05 03:43:36] iter 2080: loss 1.1189, time 20.53ms, mfu 17.32%
[2025-01-05 03:43:36] iter 2090: loss 1.1333, time 20.52ms, mfu 17.41%
[2025-01-05 03:43:36] iter 2100: loss 1.1415, time 20.54ms, mfu 17.48%
[2025-01-05 03:43:37] iter 2110: loss 1.1347, time 20.52ms, mfu 17.55%
[2025-01-05 03:43:37] iter 2120: loss 1.1327, time 20.52ms, mfu 17.61%
[2025-01-05 03:43:37] iter 2130: loss 1.1367, time 20.53ms, mfu 17.66%
[2025-01-05 03:43:37] iter 2140: loss 1.1467, time 20.52ms, mfu 17.71%
[2025-01-05 03:43:37] iter 2150: loss 1.1269, time 20.50ms, mfu 17.76%
[2025-01-05 03:43:38] iter 2160: loss 1.1460, time 20.53ms, mfu 17.80%
[2025-01-05 03:43:38] iter 2170: loss 1.1414, time 20.51ms, mfu 17.83%
[2025-01-05 03:43:38] iter 2180: loss 1.1117, time 20.53ms, mfu 17.87%
[2025-01-05 03:43:38] iter 2190: loss 1.1058, time 20.52ms, mfu 17.90%
[2025-01-05 03:43:38] iter 2200: loss 1.1248, time 20.53ms, mfu 17.92%
[2025-01-05 03:43:39] iter 2210: loss 1.1203, time 20.52ms, mfu 17.95%
[2025-01-05 03:43:39] iter 2220: loss 1.1222, time 20.53ms, mfu 17.97%
[2025-01-05 03:43:39] iter 2230: loss 1.1207, time 20.52ms, mfu 17.99%
[2025-01-05 03:43:39] iter 2240: loss 1.1239, time 20.52ms, mfu 18.00%
[2025-01-05 03:43:42] step 2250: train loss 1.0152, val loss 1.4834
[2025-01-05 03:43:42] iter 2250: loss 1.1111, time 3037.46ms, mfu 16.21%
[2025-01-05 03:43:43] iter 2260: loss 1.1133, time 20.51ms, mfu 16.41%
[2025-01-05 03:43:43] iter 2270: loss 1.1342, time 20.52ms, mfu 16.58%
[2025-01-05 03:43:43] iter 2280: loss 1.0969, time 20.52ms, mfu 16.74%
[2025-01-05 03:43:43] iter 2290: loss 1.1482, time 20.52ms, mfu 16.88%
[2025-01-05 03:43:43] iter 2300: loss 1.1273, time 20.52ms, mfu 17.01%
[2025-01-05 03:43:44] iter 2310: loss 1.1003, time 20.54ms, mfu 17.12%
[2025-01-05 03:43:44] iter 2320: loss 1.1056, time 20.51ms, mfu 17.23%
[2025-01-05 03:43:44] iter 2330: loss 1.1063, time 20.53ms, mfu 17.32%
[2025-01-05 03:43:44] iter 2340: loss 1.1148, time 20.53ms, mfu 17.40%
[2025-01-05 03:43:44] iter 2350: loss 1.1103, time 20.54ms, mfu 17.48%
[2025-01-05 03:43:45] iter 2360: loss 1.1153, time 20.51ms, mfu 17.55%
[2025-01-05 03:43:45] iter 2370: loss 1.0950, time 20.52ms, mfu 17.61%
[2025-01-05 03:43:45] iter 2380: loss 1.0845, time 20.54ms, mfu 17.66%
[2025-01-05 03:43:45] iter 2390: loss 1.0873, time 20.52ms, mfu 17.71%
[2025-01-05 03:43:45] iter 2400: loss 1.0832, time 20.53ms, mfu 17.76%
[2025-01-05 03:43:46] iter 2410: loss 1.0672, time 20.50ms, mfu 17.80%
[2025-01-05 03:43:46] iter 2420: loss 1.0826, time 20.53ms, mfu 17.83%
[2025-01-05 03:43:46] iter 2430: loss 1.0588, time 20.51ms, mfu 17.87%
[2025-01-05 03:43:46] iter 2440: loss 1.0657, time 20.51ms, mfu 17.90%
[2025-01-05 03:43:46] iter 2450: loss 1.0763, time 20.52ms, mfu 17.92%
[2025-01-05 03:43:47] iter 2460: loss 1.0914, time 20.53ms, mfu 17.95%
[2025-01-05 03:43:47] iter 2470: loss 1.0969, time 20.55ms, mfu 17.96%
[2025-01-05 03:43:47] iter 2480: loss 1.0911, time 20.50ms, mfu 17.99%
[2025-01-05 03:43:47] iter 2490: loss 1.0580, time 20.52ms, mfu 18.00%
[2025-01-05 03:43:50] step 2500: train loss 0.9639, val loss 1.4880
[2025-01-05 03:43:50] iter 2500: loss 1.0790, time 3033.85ms, mfu 16.21%
[2025-01-05 03:43:51] iter 2510: loss 1.0735, time 20.53ms, mfu 16.41%
[2025-01-05 03:43:51] iter 2520: loss 1.0537, time 20.50ms, mfu 16.58%
[2025-01-05 03:43:51] iter 2530: loss 1.0493, time 20.53ms, mfu 16.74%
[2025-01-05 03:43:51] iter 2540: loss 1.0536, time 20.50ms, mfu 16.89%
[2025-01-05 03:43:51] iter 2550: loss 1.0684, time 20.51ms, mfu 17.01%
[2025-01-05 03:43:52] iter 2560: loss 1.0583, time 20.55ms, mfu 17.13%
[2025-01-05 03:43:52] iter 2570: loss 1.0755, time 20.52ms, mfu 17.23%
[2025-01-05 03:43:52] iter 2580: loss 1.0791, time 20.52ms, mfu 17.32%
[2025-01-05 03:43:52] iter 2590: loss 1.0636, time 20.69ms, mfu 17.39%
[2025-01-05 03:43:52] iter 2600: loss 1.0680, time 20.53ms, mfu 17.47%
[2025-01-05 03:43:53] iter 2610: loss 1.0482, time 20.52ms, mfu 17.54%
[2025-01-05 03:43:53] iter 2620: loss 1.0471, time 20.52ms, mfu 17.60%
[2025-01-05 03:43:53] iter 2630: loss 1.0261, time 20.52ms, mfu 17.65%
[2025-01-05 03:43:53] iter 2640: loss 1.0475, time 20.52ms, mfu 17.71%
[2025-01-05 03:43:54] iter 2650: loss 1.0697, time 20.55ms, mfu 17.75%
[2025-01-05 03:43:54] iter 2660: loss 1.0522, time 20.51ms, mfu 17.79%
[2025-01-05 03:43:54] iter 2670: loss 1.0225, time 20.52ms, mfu 17.83%
[2025-01-05 03:43:54] iter 2680: loss 1.0575, time 20.55ms, mfu 17.86%
[2025-01-05 03:43:54] iter 2690: loss 1.0538, time 20.50ms, mfu 17.89%
[2025-01-05 03:43:55] iter 2700: loss 1.0254, time 20.52ms, mfu 17.92%
[2025-01-05 03:43:55] iter 2710: loss 1.0464, time 20.52ms, mfu 17.94%
[2025-01-05 03:43:55] iter 2720: loss 1.0447, time 20.51ms, mfu 17.96%
[2025-01-05 03:43:55] iter 2730: loss 1.0606, time 20.53ms, mfu 17.98%
[2025-01-05 03:43:55] iter 2740: loss 1.0270, time 20.52ms, mfu 18.00%
[2025-01-05 03:43:59] step 2750: train loss 0.9168, val loss 1.5033
[2025-01-05 03:43:59] iter 2750: loss 1.0441, time 3036.52ms, mfu 16.21%
[2025-01-05 03:43:59] iter 2760: loss 1.0308, time 20.52ms, mfu 16.41%
[2025-01-05 03:43:59] iter 2770: loss 1.0317, time 20.51ms, mfu 16.58%
[2025-01-05 03:43:59] iter 2780: loss 1.0232, time 20.51ms, mfu 16.74%
[2025-01-05 03:43:59] iter 2790: loss 1.0352, time 20.53ms, mfu 16.88%
[2025-01-05 03:44:00] iter 2800: loss 1.0153, time 20.52ms, mfu 17.01%
[2025-01-05 03:44:00] iter 2810: loss 1.0428, time 20.52ms, mfu 17.13%
[2025-01-05 03:44:00] iter 2820: loss 1.0247, time 20.51ms, mfu 17.23%
[2025-01-05 03:44:00] iter 2830: loss 1.0363, time 20.53ms, mfu 17.32%
[2025-01-05 03:44:00] iter 2840: loss 0.9973, time 20.51ms, mfu 17.41%
[2025-01-05 03:44:01] iter 2850: loss 1.0259, time 20.50ms, mfu 17.48%
[2025-01-05 03:44:01] iter 2860: loss 1.0202, time 20.55ms, mfu 17.55%
[2025-01-05 03:44:01] iter 2870: loss 1.0173, time 20.51ms, mfu 17.61%
