[2025-01-05 03:49:05] tokens per iteration will be: 16,384
[2025-01-05 03:49:05] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:49:05] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:49:17] iter 160: loss 2.3680, time 20.50ms, mfu 18.04%
[2025-01-05 03:49:17] iter 170: loss 2.3542, time 20.52ms, mfu 18.05%
[2025-01-05 03:49:17] iter 180: loss 2.3116, time 20.52ms, mfu 18.06%
[2025-01-05 03:49:17] iter 190: loss 2.2471, time 20.50ms, mfu 18.07%
[2025-01-05 03:49:17] iter 200: loss 2.2164, time 20.52ms, mfu 18.08%
[2025-01-05 03:49:18] iter 210: loss 2.1383, time 20.51ms, mfu 18.09%
[2025-01-05 03:49:18] iter 220: loss 2.1625, time 20.50ms, mfu 18.10%
[2025-01-05 03:49:18] iter 230: loss 2.0711, time 20.49ms, mfu 18.11%
[2025-01-05 03:49:18] iter 240: loss 2.0793, time 20.50ms, mfu 18.12%
[2025-01-05 03:49:21] step 250: train loss 1.9735, val loss 2.0739
[2025-01-05 03:49:21] saving checkpoint to out-shakespeare-char
[2025-01-05 03:49:22] iter 250: loss 2.0341, time 3125.66ms, mfu 16.32%
[2025-01-05 03:49:22] iter 260: loss 1.9719, time 20.49ms, mfu 16.50%
[2025-01-05 03:49:22] iter 270: loss 1.9825, time 20.51ms, mfu 16.67%
[2025-01-05 03:49:22] iter 280: loss 1.9799, time 20.51ms, mfu 16.82%
[2025-01-05 03:49:22] iter 290: loss 1.9150, time 20.51ms, mfu 16.95%
[2025-01-05 03:49:23] iter 300: loss 1.8978, time 20.50ms, mfu 17.08%
[2025-01-05 03:49:23] iter 310: loss 1.8645, time 20.50ms, mfu 17.19%
[2025-01-05 03:49:23] iter 320: loss 1.8496, time 20.52ms, mfu 17.28%
[2025-01-05 03:49:23] iter 330: loss 1.8154, time 20.53ms, mfu 17.37%
[2025-01-05 03:49:23] iter 340: loss 1.7832, time 20.53ms, mfu 17.45%
[2025-01-05 03:49:24] iter 350: loss 1.8228, time 20.53ms, mfu 17.52%
[2025-01-05 03:49:24] iter 360: loss 1.7637, time 20.53ms, mfu 17.58%
[2025-01-05 03:49:24] iter 370: loss 1.7383, time 20.54ms, mfu 17.64%
[2025-01-05 03:49:24] iter 380: loss 1.7268, time 20.50ms, mfu 17.69%
[2025-01-05 03:49:24] iter 390: loss 1.7273, time 20.54ms, mfu 17.74%
[2025-01-05 03:49:25] iter 400: loss 1.7657, time 20.52ms, mfu 17.78%
[2025-01-05 03:49:25] iter 410: loss 1.6958, time 20.51ms, mfu 17.82%
[2025-01-05 03:49:25] iter 420: loss 1.7161, time 20.54ms, mfu 17.85%
[2025-01-05 03:49:25] iter 430: loss 1.6870, time 20.52ms, mfu 17.88%
[2025-01-05 03:49:25] iter 440: loss 1.6436, time 20.52ms, mfu 17.91%
[2025-01-05 03:49:26] iter 450: loss 1.6479, time 20.69ms, mfu 17.92%
[2025-01-05 03:49:26] iter 460: loss 1.6007, time 20.51ms, mfu 17.94%
[2025-01-05 03:49:26] iter 470: loss 1.6401, time 20.53ms, mfu 17.96%
[2025-01-05 03:49:26] iter 480: loss 1.6222, time 20.53ms, mfu 17.98%
[2025-01-05 03:49:26] iter 490: loss 1.5989, time 20.52ms, mfu 18.00%
[2025-01-05 03:49:30] step 500: train loss 1.5205, val loss 1.7196
[2025-01-05 03:49:30] saving checkpoint to out-shakespeare-char
[2025-01-05 03:49:30] iter 500: loss 1.5943, time 3121.17ms, mfu 16.21%
[2025-01-05 03:49:30] iter 510: loss 1.6101, time 20.53ms, mfu 16.41%
[2025-01-05 03:49:30] iter 520: loss 1.5895, time 20.54ms, mfu 16.58%
[2025-01-05 03:49:30] iter 530: loss 1.5576, time 20.51ms, mfu 16.74%
[2025-01-05 03:49:31] iter 540: loss 1.6119, time 20.52ms, mfu 16.88%
[2025-01-05 03:49:31] iter 550: loss 1.5647, time 20.51ms, mfu 17.01%
[2025-01-05 03:49:31] iter 560: loss 1.5568, time 20.50ms, mfu 17.13%
[2025-01-05 03:49:31] iter 570: loss 1.5584, time 20.50ms, mfu 17.23%
[2025-01-05 03:49:31] iter 580: loss 1.5323, time 20.52ms, mfu 17.32%
[2025-01-05 03:49:32] iter 590: loss 1.4876, time 20.50ms, mfu 17.41%
[2025-01-05 03:49:32] iter 600: loss 1.5108, time 20.50ms, mfu 17.49%
[2025-01-05 03:49:32] iter 610: loss 1.5409, time 20.52ms, mfu 17.55%
[2025-01-05 03:49:32] iter 620: loss 1.5247, time 20.52ms, mfu 17.61%
[2025-01-05 03:49:32] iter 630: loss 1.5060, time 20.51ms, mfu 17.67%
[2025-01-05 03:49:33] iter 640: loss 1.4581, time 20.52ms, mfu 17.72%
[2025-01-05 03:49:33] iter 650: loss 1.4992, time 20.52ms, mfu 17.76%
[2025-01-05 03:49:33] iter 660: loss 1.4995, time 20.52ms, mfu 17.80%
[2025-01-05 03:49:33] iter 670: loss 1.4376, time 20.50ms, mfu 17.84%
[2025-01-05 03:49:33] iter 680: loss 1.5015, time 20.50ms, mfu 17.87%
[2025-01-05 03:49:34] iter 690: loss 1.4635, time 20.50ms, mfu 17.90%
[2025-01-05 03:49:34] iter 700: loss 1.4798, time 20.52ms, mfu 17.93%
[2025-01-05 03:49:34] iter 710: loss 1.4493, time 20.52ms, mfu 17.95%
[2025-01-05 03:49:34] iter 720: loss 1.4346, time 20.51ms, mfu 17.97%
[2025-01-05 03:49:34] iter 730: loss 1.4153, time 20.51ms, mfu 17.99%
[2025-01-05 03:49:35] iter 740: loss 1.4197, time 20.50ms, mfu 18.01%
[2025-01-05 03:49:38] step 750: train loss 1.3584, val loss 1.5857
[2025-01-05 03:49:38] saving checkpoint to out-shakespeare-char
[2025-01-05 03:49:38] iter 750: loss 1.4175, time 3129.40ms, mfu 16.22%
[2025-01-05 03:49:38] iter 760: loss 1.4420, time 20.83ms, mfu 16.39%
[2025-01-05 03:49:38] iter 770: loss 1.4209, time 20.52ms, mfu 16.57%
[2025-01-05 03:49:39] iter 780: loss 1.4168, time 20.52ms, mfu 16.73%
[2025-01-05 03:49:39] iter 790: loss 1.4168, time 20.51ms, mfu 16.87%
[2025-01-05 03:49:39] iter 800: loss 1.4289, time 20.53ms, mfu 17.00%
[2025-01-05 03:49:39] iter 810: loss 1.3989, time 20.53ms, mfu 17.11%
[2025-01-05 03:49:39] iter 820: loss 1.4015, time 20.52ms, mfu 17.22%
[2025-01-05 03:49:40] iter 830: loss 1.3886, time 20.52ms, mfu 17.31%
[2025-01-05 03:49:40] iter 840: loss 1.3959, time 20.52ms, mfu 17.40%
[2025-01-05 03:49:40] iter 850: loss 1.3830, time 20.51ms, mfu 17.47%
[2025-01-05 03:49:40] iter 860: loss 1.3920, time 20.51ms, mfu 17.54%
[2025-01-05 03:49:40] iter 870: loss 1.3982, time 20.52ms, mfu 17.60%
[2025-01-05 03:49:41] iter 880: loss 1.3683, time 20.53ms, mfu 17.66%
[2025-01-05 03:49:41] iter 890: loss 1.3911, time 20.53ms, mfu 17.71%
[2025-01-05 03:49:41] iter 900: loss 1.3714, time 20.53ms, mfu 17.75%
[2025-01-05 03:49:41] iter 910: loss 1.3213, time 20.53ms, mfu 17.79%
[2025-01-05 03:49:41] iter 920: loss 1.3573, time 20.53ms, mfu 17.83%
[2025-01-05 03:49:42] iter 930: loss 1.3557, time 20.52ms, mfu 17.86%
[2025-01-05 03:49:42] iter 940: loss 1.3394, time 20.52ms, mfu 17.89%
[2025-01-05 03:49:42] iter 950: loss 1.3481, time 20.53ms, mfu 17.92%
[2025-01-05 03:49:42] iter 960: loss 1.3564, time 20.52ms, mfu 17.94%
[2025-01-05 03:49:42] iter 970: loss 1.3568, time 20.53ms, mfu 17.96%
[2025-01-05 03:49:43] iter 980: loss 1.3496, time 20.52ms, mfu 17.98%
[2025-01-05 03:49:43] iter 990: loss 1.3365, time 20.53ms, mfu 18.00%
[2025-01-05 03:49:46] step 1000: train loss 1.2741, val loss 1.5213
[2025-01-05 03:49:46] saving checkpoint to out-shakespeare-char
[2025-01-05 03:49:46] iter 1000: loss 1.3323, time 3128.03ms, mfu 16.21%
[2025-01-05 03:49:46] iter 1010: loss 1.3358, time 20.53ms, mfu 16.40%
[2025-01-05 03:49:47] iter 1020: loss 1.3077, time 20.53ms, mfu 16.58%
[2025-01-05 03:49:47] iter 1030: loss 1.3306, time 20.52ms, mfu 16.74%
[2025-01-05 03:49:47] iter 1040: loss 1.3562, time 20.52ms, mfu 16.88%
[2025-01-05 03:49:47] iter 1050: loss 1.2945, time 20.52ms, mfu 17.01%
[2025-01-05 03:49:47] iter 1060: loss 1.3381, time 20.52ms, mfu 17.12%
[2025-01-05 03:49:48] iter 1070: loss 1.3281, time 20.53ms, mfu 17.22%
[2025-01-05 03:49:48] iter 1080: loss 1.3346, time 20.52ms, mfu 17.32%
[2025-01-05 03:49:48] iter 1090: loss 1.3529, time 20.52ms, mfu 17.40%
[2025-01-05 03:49:48] iter 1100: loss 1.3154, time 20.53ms, mfu 17.48%
[2025-01-05 03:49:48] iter 1110: loss 1.2931, time 20.52ms, mfu 17.54%
[2025-01-05 03:49:49] iter 1120: loss 1.2947, time 20.52ms, mfu 17.61%
[2025-01-05 03:49:49] iter 1130: loss 1.2945, time 20.51ms, mfu 17.66%
[2025-01-05 03:49:49] iter 1140: loss 1.2884, time 20.54ms, mfu 17.71%
[2025-01-05 03:49:49] iter 1150: loss 1.3030, time 20.53ms, mfu 17.75%
[2025-01-05 03:49:49] iter 1160: loss 1.3188, time 20.51ms, mfu 17.80%
[2025-01-05 03:49:50] iter 1170: loss 1.2911, time 20.52ms, mfu 17.83%
[2025-01-05 03:49:50] iter 1180: loss 1.3140, time 20.52ms, mfu 17.87%
[2025-01-05 03:49:50] iter 1190: loss 1.2703, time 20.54ms, mfu 17.89%
[2025-01-05 03:49:50] iter 1200: loss 1.2844, time 20.52ms, mfu 17.92%
[2025-01-05 03:49:50] iter 1210: loss 1.2678, time 20.51ms, mfu 17.95%
[2025-01-05 03:49:51] iter 1220: loss 1.2975, time 20.52ms, mfu 17.97%
[2025-01-05 03:49:51] iter 1230: loss 1.2945, time 20.52ms, mfu 17.99%
[2025-01-05 03:49:51] iter 1240: loss 1.2987, time 20.53ms, mfu 18.00%
[2025-01-05 03:49:54] step 1250: train loss 1.2007, val loss 1.4894
[2025-01-05 03:49:54] saving checkpoint to out-shakespeare-char
[2025-01-05 03:49:54] iter 1250: loss 1.2622, time 3117.25ms, mfu 16.21%
[2025-01-05 03:49:54] iter 1260: loss 1.2801, time 20.53ms, mfu 16.41%
[2025-01-05 03:49:55] iter 1270: loss 1.2644, time 20.51ms, mfu 16.58%
[2025-01-05 03:49:55] iter 1280: loss 1.2492, time 20.53ms, mfu 16.74%
[2025-01-05 03:49:55] iter 1290: loss 1.2783, time 20.52ms, mfu 16.88%
[2025-01-05 03:49:55] iter 1300: loss 1.2967, time 20.52ms, mfu 17.01%
[2025-01-05 03:49:56] iter 1310: loss 1.2318, time 20.52ms, mfu 17.12%
[2025-01-05 03:49:56] iter 1320: loss 1.3067, time 20.52ms, mfu 17.23%
[2025-01-05 03:49:56] iter 1330: loss 1.2558, time 20.53ms, mfu 17.32%
[2025-01-05 03:49:56] iter 1340: loss 1.2925, time 20.53ms, mfu 17.40%
[2025-01-05 03:49:56] iter 1350: loss 1.2556, time 20.50ms, mfu 17.48%
[2025-01-05 03:49:57] iter 1360: loss 1.2713, time 20.51ms, mfu 17.55%
[2025-01-05 03:49:57] iter 1370: loss 1.2533, time 20.52ms, mfu 17.61%
[2025-01-05 03:49:57] iter 1380: loss 1.2613, time 20.51ms, mfu 17.67%
[2025-01-05 03:49:57] iter 1390: loss 1.2396, time 20.51ms, mfu 17.72%
[2025-01-05 03:49:57] iter 1400: loss 1.2545, time 20.52ms, mfu 17.76%
[2025-01-05 03:49:58] iter 1410: loss 1.2448, time 20.51ms, mfu 17.80%
[2025-01-05 03:49:58] iter 1420: loss 1.2668, time 20.52ms, mfu 17.84%
[2025-01-05 03:49:58] iter 1430: loss 1.2359, time 20.53ms, mfu 17.87%
[2025-01-05 03:49:58] iter 1440: loss 1.2517, time 20.52ms, mfu 17.90%
[2025-01-05 03:49:58] iter 1450: loss 1.2282, time 20.51ms, mfu 17.92%
[2025-01-05 03:49:59] iter 1460: loss 1.2342, time 20.53ms, mfu 17.95%
[2025-01-05 03:49:59] iter 1470: loss 1.2143, time 20.52ms, mfu 17.97%
[2025-01-05 03:49:59] iter 1480: loss 1.2088, time 20.52ms, mfu 17.99%
[2025-01-05 03:49:59] iter 1490: loss 1.2325, time 20.53ms, mfu 18.00%
[2025-01-05 03:50:02] step 1500: train loss 1.1490, val loss 1.4703
[2025-01-05 03:50:02] saving checkpoint to out-shakespeare-char
[2025-01-05 03:50:02] iter 1500: loss 1.1777, time 3152.70ms, mfu 16.22%
[2025-01-05 03:50:03] iter 1510: loss 1.2332, time 20.51ms, mfu 16.41%
[2025-01-05 03:50:03] iter 1520: loss 1.2141, time 20.51ms, mfu 16.59%
[2025-01-05 03:50:03] iter 1530: loss 1.2537, time 20.53ms, mfu 16.74%
[2025-01-05 03:50:03] iter 1540: loss 1.1900, time 20.52ms, mfu 16.88%
[2025-01-05 03:50:04] iter 1550: loss 1.2274, time 20.49ms, mfu 17.01%
[2025-01-05 03:50:04] iter 1560: loss 1.2026, time 20.54ms, mfu 17.13%
[2025-01-05 03:50:04] iter 1570: loss 1.2265, time 20.53ms, mfu 17.23%
[2025-01-05 03:50:04] iter 1580: loss 1.2071, time 20.51ms, mfu 17.32%
[2025-01-05 03:50:04] iter 1590: loss 1.1857, time 20.51ms, mfu 17.41%
[2025-01-05 03:50:05] iter 1600: loss 1.1943, time 20.50ms, mfu 17.48%
[2025-01-05 03:50:05] iter 1610: loss 1.2315, time 20.52ms, mfu 17.55%
[2025-01-05 03:50:05] iter 1620: loss 1.1833, time 20.51ms, mfu 17.61%
[2025-01-05 03:50:05] iter 1630: loss 1.1995, time 20.52ms, mfu 17.67%
[2025-01-05 03:50:05] iter 1640: loss 1.1916, time 20.53ms, mfu 17.72%
[2025-01-05 03:50:06] iter 1650: loss 1.1772, time 20.52ms, mfu 17.76%
[2025-01-05 03:50:06] iter 1660: loss 1.2139, time 20.51ms, mfu 17.80%
[2025-01-05 03:50:06] iter 1670: loss 1.2023, time 20.52ms, mfu 17.84%
[2025-01-05 03:50:06] iter 1680: loss 1.1956, time 20.52ms, mfu 17.87%
[2025-01-05 03:50:06] iter 1690: loss 1.1959, time 20.52ms, mfu 17.90%
[2025-01-05 03:50:07] iter 1700: loss 1.1799, time 20.52ms, mfu 17.93%
[2025-01-05 03:50:07] iter 1710: loss 1.1770, time 20.52ms, mfu 17.95%
[2025-01-05 03:50:07] iter 1720: loss 1.1820, time 20.52ms, mfu 17.97%
[2025-01-05 03:50:07] iter 1730: loss 1.1955, time 20.52ms, mfu 17.99%
[2025-01-05 03:50:07] iter 1740: loss 1.1621, time 20.51ms, mfu 18.01%
[2025-01-05 03:50:11] step 1750: train loss 1.1006, val loss 1.4613
[2025-01-05 03:50:11] saving checkpoint to out-shakespeare-char
[2025-01-05 03:50:11] iter 1750: loss 1.1754, time 3139.14ms, mfu 16.22%
[2025-01-05 03:50:11] iter 1760: loss 1.1860, time 20.52ms, mfu 16.41%
[2025-01-05 03:50:11] iter 1770: loss 1.1849, time 20.51ms, mfu 16.59%
[2025-01-05 03:50:11] iter 1780: loss 1.1953, time 20.52ms, mfu 16.74%
[2025-01-05 03:50:12] iter 1790: loss 1.1912, time 20.52ms, mfu 16.89%
[2025-01-05 03:50:12] iter 1800: loss 1.1745, time 20.52ms, mfu 17.01%
[2025-01-05 03:50:12] iter 1810: loss 1.1509, time 20.52ms, mfu 17.13%
[2025-01-05 03:50:12] iter 1820: loss 1.1635, time 20.53ms, mfu 17.23%
[2025-01-05 03:50:12] iter 1830: loss 1.1658, time 20.53ms, mfu 17.32%
[2025-01-05 03:50:13] iter 1840: loss 1.1548, time 20.53ms, mfu 17.41%
[2025-01-05 03:50:13] iter 1850: loss 1.1513, time 20.51ms, mfu 17.48%
[2025-01-05 03:50:13] iter 1860: loss 1.1727, time 20.51ms, mfu 17.55%
[2025-01-05 03:50:13] iter 1870: loss 1.1379, time 20.51ms, mfu 17.61%
[2025-01-05 03:50:13] iter 1880: loss 1.1783, time 20.51ms, mfu 17.67%
[2025-01-05 03:50:14] iter 1890: loss 1.1800, time 20.53ms, mfu 17.72%
[2025-01-05 03:50:14] iter 1900: loss 1.1304, time 20.51ms, mfu 17.76%
[2025-01-05 03:50:14] iter 1910: loss 1.1642, time 20.56ms, mfu 17.80%
[2025-01-05 03:50:14] iter 1920: loss 1.1704, time 20.56ms, mfu 17.83%
[2025-01-05 03:50:14] iter 1930: loss 1.1406, time 20.56ms, mfu 17.86%
[2025-01-05 03:50:15] iter 1940: loss 1.1202, time 20.56ms, mfu 17.88%
[2025-01-05 03:50:15] iter 1950: loss 1.1431, time 20.57ms, mfu 17.91%
[2025-01-05 03:50:15] iter 1960: loss 1.1508, time 20.57ms, mfu 17.93%
[2025-01-05 03:50:15] iter 1970: loss 1.1521, time 20.56ms, mfu 17.95%
[2025-01-05 03:50:15] iter 1980: loss 1.1480, time 20.57ms, mfu 17.96%
[2025-01-05 03:50:16] iter 1990: loss 1.1448, time 20.56ms, mfu 17.98%
[2025-01-05 03:50:19] step 2000: train loss 1.0562, val loss 1.4656
[2025-01-05 03:50:19] iter 2000: loss 1.1256, time 3051.20ms, mfu 16.19%
[2025-01-05 03:50:19] iter 2010: loss 1.1223, time 20.57ms, mfu 16.39%
[2025-01-05 03:50:19] iter 2020: loss 1.1164, time 20.56ms, mfu 16.56%
[2025-01-05 03:50:19] iter 2030: loss 1.1533, time 20.57ms, mfu 16.71%
[2025-01-05 03:50:20] iter 2040: loss 1.1387, time 20.56ms, mfu 16.86%
[2025-01-05 03:50:20] iter 2050: loss 1.1101, time 20.56ms, mfu 16.98%
[2025-01-05 03:50:20] iter 2060: loss 1.0956, time 20.56ms, mfu 17.10%
[2025-01-05 03:50:20] iter 2070: loss 1.1225, time 20.56ms, mfu 17.20%
[2025-01-05 03:50:20] iter 2080: loss 1.1177, time 20.56ms, mfu 17.29%
[2025-01-05 03:50:21] iter 2090: loss 1.1310, time 20.57ms, mfu 17.37%
[2025-01-05 03:50:21] iter 2100: loss 1.1258, time 20.56ms, mfu 17.45%
[2025-01-05 03:50:21] iter 2110: loss 1.1276, time 20.57ms, mfu 17.51%
[2025-01-05 03:50:21] iter 2120: loss 1.1245, time 20.58ms, mfu 17.57%
[2025-01-05 03:50:21] iter 2130: loss 1.1358, time 20.57ms, mfu 17.63%
[2025-01-05 03:50:22] iter 2140: loss 1.1317, time 20.56ms, mfu 17.68%
[2025-01-05 03:50:22] iter 2150: loss 1.1169, time 20.57ms, mfu 17.72%
[2025-01-05 03:50:22] iter 2160: loss 1.1352, time 20.56ms, mfu 17.76%
[2025-01-05 03:50:22] iter 2170: loss 1.1304, time 20.56ms, mfu 17.80%
[2025-01-05 03:50:23] iter 2180: loss 1.1142, time 20.57ms, mfu 17.83%
[2025-01-05 03:50:23] iter 2190: loss 1.1078, time 20.56ms, mfu 17.86%
[2025-01-05 03:50:23] iter 2200: loss 1.1160, time 20.56ms, mfu 17.88%
[2025-01-05 03:50:23] iter 2210: loss 1.1085, time 20.57ms, mfu 17.91%
[2025-01-05 03:50:23] iter 2220: loss 1.1208, time 20.58ms, mfu 17.93%
[2025-01-05 03:50:24] iter 2230: loss 1.1155, time 20.56ms, mfu 17.95%
[2025-01-05 03:50:24] iter 2240: loss 1.1272, time 20.56ms, mfu 17.97%
[2025-01-05 03:50:27] step 2250: train loss 1.0067, val loss 1.4831
[2025-01-05 03:50:27] iter 2250: loss 1.1095, time 3048.97ms, mfu 16.18%
[2025-01-05 03:50:27] iter 2260: loss 1.0973, time 20.57ms, mfu 16.37%
[2025-01-05 03:50:27] iter 2270: loss 1.1264, time 20.57ms, mfu 16.55%
[2025-01-05 03:50:28] iter 2280: loss 1.0934, time 20.57ms, mfu 16.71%
[2025-01-05 03:50:28] iter 2290: loss 1.1405, time 20.56ms, mfu 16.85%
[2025-01-05 03:50:28] iter 2300: loss 1.1217, time 20.57ms, mfu 16.97%
[2025-01-05 03:50:28] iter 2310: loss 1.0950, time 20.87ms, mfu 17.06%
[2025-01-05 03:50:28] iter 2320: loss 1.0961, time 20.56ms, mfu 17.17%
[2025-01-05 03:50:29] iter 2330: loss 1.0910, time 20.57ms, mfu 17.26%
[2025-01-05 03:50:29] iter 2340: loss 1.1127, time 20.57ms, mfu 17.35%
[2025-01-05 03:50:29] iter 2350: loss 1.1013, time 20.56ms, mfu 17.43%
[2025-01-05 03:50:29] iter 2360: loss 1.1035, time 20.57ms, mfu 17.49%
[2025-01-05 03:50:29] iter 2370: loss 1.0910, time 20.58ms, mfu 17.56%
[2025-01-05 03:50:30] iter 2380: loss 1.0804, time 20.57ms, mfu 17.61%
[2025-01-05 03:50:30] iter 2390: loss 1.0758, time 20.56ms, mfu 17.66%
[2025-01-05 03:50:30] iter 2400: loss 1.0750, time 20.57ms, mfu 17.71%
[2025-01-05 03:50:30] iter 2410: loss 1.0658, time 20.57ms, mfu 17.75%
[2025-01-05 03:50:30] iter 2420: loss 1.0782, time 20.57ms, mfu 17.79%
[2025-01-05 03:50:31] iter 2430: loss 1.0549, time 20.56ms, mfu 17.82%
[2025-01-05 03:50:31] iter 2440: loss 1.0541, time 20.57ms, mfu 17.85%
[2025-01-05 03:50:31] iter 2450: loss 1.0729, time 20.57ms, mfu 17.88%
[2025-01-05 03:50:31] iter 2460: loss 1.0840, time 20.56ms, mfu 17.90%
[2025-01-05 03:50:31] iter 2470: loss 1.0883, time 20.56ms, mfu 17.92%
[2025-01-05 03:50:32] iter 2480: loss 1.0838, time 20.56ms, mfu 17.94%
[2025-01-05 03:50:32] iter 2490: loss 1.0545, time 20.57ms, mfu 17.96%
[2025-01-05 03:50:35] step 2500: train loss 0.9540, val loss 1.4932
[2025-01-05 03:50:35] iter 2500: loss 1.0775, time 3048.25ms, mfu 16.18%
[2025-01-05 03:50:35] iter 2510: loss 1.0646, time 20.56ms, mfu 16.37%
[2025-01-05 03:50:35] iter 2520: loss 1.0353, time 20.57ms, mfu 16.55%
[2025-01-05 03:50:36] iter 2530: loss 1.0484, time 20.57ms, mfu 16.70%
[2025-01-05 03:50:36] iter 2540: loss 1.0535, time 20.57ms, mfu 16.84%
[2025-01-05 03:50:36] iter 2550: loss 1.0690, time 20.57ms, mfu 16.97%
[2025-01-05 03:50:36] iter 2560: loss 1.0564, time 20.56ms, mfu 17.09%
[2025-01-05 03:50:36] iter 2570: loss 1.0644, time 20.56ms, mfu 17.19%
[2025-01-05 03:50:37] iter 2580: loss 1.0734, time 20.57ms, mfu 17.28%
[2025-01-05 03:50:37] iter 2590: loss 1.0653, time 20.58ms, mfu 17.37%
[2025-01-05 03:50:37] iter 2600: loss 1.0590, time 20.57ms, mfu 17.44%
[2025-01-05 03:50:37] iter 2610: loss 1.0441, time 20.57ms, mfu 17.51%
[2025-01-05 03:50:38] iter 2620: loss 1.0356, time 20.58ms, mfu 17.57%
[2025-01-05 03:50:38] iter 2630: loss 1.0213, time 20.57ms, mfu 17.62%
[2025-01-05 03:50:38] iter 2640: loss 1.0415, time 20.56ms, mfu 17.67%
[2025-01-05 03:50:38] iter 2650: loss 1.0572, time 20.56ms, mfu 17.72%
[2025-01-05 03:50:38] iter 2660: loss 1.0375, time 20.57ms, mfu 17.76%
[2025-01-05 03:50:39] iter 2670: loss 1.0185, time 20.56ms, mfu 17.79%
[2025-01-05 03:50:39] iter 2680: loss 1.0469, time 20.58ms, mfu 17.82%
[2025-01-05 03:50:39] iter 2690: loss 1.0535, time 20.55ms, mfu 17.86%
[2025-01-05 03:50:39] iter 2700: loss 1.0089, time 20.56ms, mfu 17.88%
[2025-01-05 03:50:39] iter 2710: loss 1.0438, time 20.57ms, mfu 17.91%
[2025-01-05 03:50:40] iter 2720: loss 1.0466, time 20.57ms, mfu 17.93%
[2025-01-05 03:50:40] iter 2730: loss 1.0495, time 20.57ms, mfu 17.95%
[2025-01-05 03:50:40] iter 2740: loss 1.0157, time 20.57ms, mfu 17.96%
[2025-01-05 03:50:43] step 2750: train loss 0.9093, val loss 1.5085
[2025-01-05 03:50:43] iter 2750: loss 1.0347, time 3046.27ms, mfu 16.18%
[2025-01-05 03:50:43] iter 2760: loss 1.0178, time 20.56ms, mfu 16.37%
[2025-01-05 03:50:44] iter 2770: loss 1.0239, time 20.56ms, mfu 16.55%
[2025-01-05 03:50:44] iter 2780: loss 1.0135, time 20.56ms, mfu 16.71%
[2025-01-05 03:50:44] iter 2790: loss 1.0343, time 20.57ms, mfu 16.85%
[2025-01-05 03:50:44] iter 2800: loss 1.0072, time 20.56ms, mfu 16.97%
[2025-01-05 03:50:44] iter 2810: loss 1.0417, time 20.58ms, mfu 17.09%
[2025-01-05 03:50:45] iter 2820: loss 1.0174, time 20.56ms, mfu 17.19%
[2025-01-05 03:50:45] iter 2830: loss 1.0292, time 20.56ms, mfu 17.28%
[2025-01-05 03:50:45] iter 2840: loss 0.9921, time 20.56ms, mfu 17.37%
[2025-01-05 03:50:45] iter 2850: loss 1.0133, time 20.57ms, mfu 17.44%
[2025-01-05 03:50:45] iter 2860: loss 1.0195, time 20.56ms, mfu 17.51%
[2025-01-05 03:50:46] iter 2870: loss 0.9962, time 20.57ms, mfu 17.57%
