[2025-01-05 04:16:09] tokens per iteration will be: 16,384
[2025-01-05 04:16:09] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 04:16:09] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 04:16:34] iter 520: loss 1.5870, time 20.51ms, mfu 16.60%
[2025-01-05 04:16:35] iter 530: loss 1.5546, time 20.51ms, mfu 16.75%
[2025-01-05 04:16:35] iter 540: loss 1.6183, time 20.53ms, mfu 16.89%
[2025-01-05 04:16:35] iter 550: loss 1.5571, time 20.52ms, mfu 17.02%
[2025-01-05 04:16:35] iter 560: loss 1.5540, time 20.52ms, mfu 17.13%
[2025-01-05 04:16:36] iter 570: loss 1.5570, time 20.50ms, mfu 17.24%
[2025-01-05 04:16:36] iter 580: loss 1.5272, time 20.50ms, mfu 17.33%
[2025-01-05 04:16:36] iter 590: loss 1.4913, time 20.52ms, mfu 17.41%
[2025-01-05 04:16:36] iter 600: loss 1.5120, time 20.53ms, mfu 17.49%
[2025-01-05 04:16:36] iter 610: loss 1.5428, time 20.52ms, mfu 17.56%
[2025-01-05 04:16:37] iter 620: loss 1.5283, time 20.51ms, mfu 17.62%
[2025-01-05 04:16:37] iter 630: loss 1.5065, time 20.52ms, mfu 17.67%
[2025-01-05 04:16:37] iter 640: loss 1.4606, time 20.52ms, mfu 17.72%
[2025-01-05 04:16:37] iter 650: loss 1.5015, time 20.51ms, mfu 17.76%
[2025-01-05 04:16:37] iter 660: loss 1.5033, time 20.52ms, mfu 17.80%
[2025-01-05 04:16:38] iter 670: loss 1.4407, time 20.51ms, mfu 17.84%
[2025-01-05 04:16:38] iter 680: loss 1.5029, time 20.52ms, mfu 17.87%
[2025-01-05 04:16:38] iter 690: loss 1.4624, time 20.51ms, mfu 17.90%
[2025-01-05 04:16:38] iter 700: loss 1.4761, time 20.52ms, mfu 17.93%
[2025-01-05 04:16:38] iter 710: loss 1.4522, time 20.52ms, mfu 17.95%
[2025-01-05 04:16:39] iter 720: loss 1.4436, time 20.51ms, mfu 17.97%
[2025-01-05 04:16:39] iter 730: loss 1.4230, time 20.49ms, mfu 17.99%
[2025-01-05 04:16:39] iter 740: loss 1.4190, time 20.50ms, mfu 18.01%
[2025-01-05 04:16:42] step 750: train loss 1.3610, val loss 1.5896
[2025-01-05 04:16:42] saving checkpoint to out-shakespeare-char
[2025-01-05 04:16:42] iter 750: loss 1.4190, time 3132.16ms, mfu 16.22%
[2025-01-05 04:16:42] iter 760: loss 1.4348, time 20.49ms, mfu 16.42%
[2025-01-05 04:16:43] iter 770: loss 1.4249, time 20.53ms, mfu 16.59%
[2025-01-05 04:16:43] iter 780: loss 1.4195, time 20.53ms, mfu 16.75%
[2025-01-05 04:16:43] iter 790: loss 1.4098, time 20.52ms, mfu 16.89%
[2025-01-05 04:16:43] iter 800: loss 1.4244, time 20.51ms, mfu 17.02%
[2025-01-05 04:16:43] iter 810: loss 1.4018, time 20.52ms, mfu 17.13%
[2025-01-05 04:16:44] iter 820: loss 1.4022, time 20.51ms, mfu 17.23%
[2025-01-05 04:16:44] iter 830: loss 1.3897, time 20.52ms, mfu 17.33%
[2025-01-05 04:16:44] iter 840: loss 1.3980, time 20.51ms, mfu 17.41%
[2025-01-05 04:16:44] iter 850: loss 1.3878, time 20.50ms, mfu 17.49%
[2025-01-05 04:16:45] iter 860: loss 1.3954, time 20.54ms, mfu 17.55%
[2025-01-05 04:16:45] iter 870: loss 1.3973, time 20.50ms, mfu 17.62%
[2025-01-05 04:16:45] iter 880: loss 1.3739, time 20.54ms, mfu 17.67%
[2025-01-05 04:16:45] iter 890: loss 1.3864, time 20.53ms, mfu 17.72%
[2025-01-05 04:16:45] iter 900: loss 1.3704, time 20.47ms, mfu 17.77%
[2025-01-05 04:16:46] iter 910: loss 1.3256, time 20.52ms, mfu 17.80%
[2025-01-05 04:16:46] iter 920: loss 1.3634, time 20.52ms, mfu 17.84%
[2025-01-05 04:16:46] iter 930: loss 1.3570, time 20.53ms, mfu 17.87%
[2025-01-05 04:16:46] iter 940: loss 1.3473, time 20.53ms, mfu 17.90%
[2025-01-05 04:16:46] iter 950: loss 1.3479, time 20.52ms, mfu 17.92%
[2025-01-05 04:16:47] iter 960: loss 1.3628, time 20.54ms, mfu 17.95%
[2025-01-05 04:16:47] iter 970: loss 1.3530, time 20.52ms, mfu 17.97%
[2025-01-05 04:16:47] iter 980: loss 1.3518, time 20.53ms, mfu 17.99%
[2025-01-05 04:16:47] iter 990: loss 1.3382, time 20.53ms, mfu 18.00%
[2025-01-05 04:16:50] step 1000: train loss 1.2768, val loss 1.5251
[2025-01-05 04:16:50] saving checkpoint to out-shakespeare-char
[2025-01-05 04:16:50] iter 1000: loss 1.3370, time 3129.51ms, mfu 16.21%
[2025-01-05 04:16:51] iter 1010: loss 1.3355, time 20.53ms, mfu 16.41%
[2025-01-05 04:16:51] iter 1020: loss 1.3092, time 20.53ms, mfu 16.58%
[2025-01-05 04:16:51] iter 1030: loss 1.3368, time 20.54ms, mfu 16.74%
[2025-01-05 04:16:51] iter 1040: loss 1.3566, time 20.50ms, mfu 16.88%
[2025-01-05 04:16:51] iter 1050: loss 1.2885, time 20.54ms, mfu 17.01%
[2025-01-05 04:16:52] iter 1060: loss 1.3402, time 20.54ms, mfu 17.12%
[2025-01-05 04:16:52] iter 1070: loss 1.3288, time 20.52ms, mfu 17.23%
[2025-01-05 04:16:52] iter 1080: loss 1.3335, time 20.51ms, mfu 17.32%
[2025-01-05 04:16:52] iter 1090: loss 1.3552, time 20.54ms, mfu 17.40%
[2025-01-05 04:16:53] iter 1100: loss 1.3190, time 20.50ms, mfu 17.48%
[2025-01-05 04:16:53] iter 1110: loss 1.2973, time 20.53ms, mfu 17.55%
[2025-01-05 04:16:53] iter 1120: loss 1.2925, time 20.50ms, mfu 17.61%
[2025-01-05 04:16:53] iter 1130: loss 1.2924, time 20.50ms, mfu 17.67%
[2025-01-05 04:16:53] iter 1140: loss 1.2930, time 20.53ms, mfu 17.71%
[2025-01-05 04:16:54] iter 1150: loss 1.3062, time 20.52ms, mfu 17.76%
[2025-01-05 04:16:54] iter 1160: loss 1.3222, time 20.51ms, mfu 17.80%
[2025-01-05 04:16:54] iter 1170: loss 1.2960, time 20.56ms, mfu 17.83%
[2025-01-05 04:16:54] iter 1180: loss 1.3184, time 20.50ms, mfu 17.87%
[2025-01-05 04:16:54] iter 1190: loss 1.2662, time 20.51ms, mfu 17.90%
[2025-01-05 04:16:55] iter 1200: loss 1.2856, time 20.52ms, mfu 17.92%
[2025-01-05 04:16:55] iter 1210: loss 1.2574, time 20.51ms, mfu 17.95%
[2025-01-05 04:16:55] iter 1220: loss 1.3036, time 20.52ms, mfu 17.97%
[2025-01-05 04:16:55] iter 1230: loss 1.2918, time 20.52ms, mfu 17.99%
[2025-01-05 04:16:55] iter 1240: loss 1.2950, time 20.51ms, mfu 18.01%
[2025-01-05 04:16:59] step 1250: train loss 1.2016, val loss 1.4907
[2025-01-05 04:16:59] saving checkpoint to out-shakespeare-char
[2025-01-05 04:16:59] iter 1250: loss 1.2702, time 3131.02ms, mfu 16.22%
[2025-01-05 04:16:59] iter 1260: loss 1.2790, time 20.51ms, mfu 16.41%
[2025-01-05 04:16:59] iter 1270: loss 1.2600, time 20.51ms, mfu 16.59%
[2025-01-05 04:16:59] iter 1280: loss 1.2502, time 20.51ms, mfu 16.74%
[2025-01-05 04:16:59] iter 1290: loss 1.2811, time 20.51ms, mfu 16.89%
[2025-01-05 04:17:00] iter 1300: loss 1.2985, time 20.52ms, mfu 17.01%
[2025-01-05 04:17:00] iter 1310: loss 1.2339, time 20.50ms, mfu 17.13%
[2025-01-05 04:17:00] iter 1320: loss 1.3021, time 20.51ms, mfu 17.23%
[2025-01-05 04:17:00] iter 1330: loss 1.2686, time 20.84ms, mfu 17.30%
[2025-01-05 04:17:00] iter 1340: loss 1.2957, time 20.54ms, mfu 17.38%
[2025-01-05 04:17:01] iter 1350: loss 1.2565, time 20.50ms, mfu 17.46%
[2025-01-05 04:17:01] iter 1360: loss 1.2680, time 20.51ms, mfu 17.53%
[2025-01-05 04:17:01] iter 1370: loss 1.2520, time 20.51ms, mfu 17.60%
[2025-01-05 04:17:01] iter 1380: loss 1.2622, time 20.53ms, mfu 17.65%
[2025-01-05 04:17:02] iter 1390: loss 1.2508, time 20.51ms, mfu 17.70%
[2025-01-05 04:17:02] iter 1400: loss 1.2583, time 20.49ms, mfu 17.75%
[2025-01-05 04:17:02] iter 1410: loss 1.2479, time 20.53ms, mfu 17.79%
[2025-01-05 04:17:02] iter 1420: loss 1.2648, time 20.52ms, mfu 17.83%
[2025-01-05 04:17:02] iter 1430: loss 1.2356, time 20.51ms, mfu 17.86%
[2025-01-05 04:17:03] iter 1440: loss 1.2548, time 20.53ms, mfu 17.89%
[2025-01-05 04:17:03] iter 1450: loss 1.2338, time 20.51ms, mfu 17.92%
[2025-01-05 04:17:03] iter 1460: loss 1.2398, time 20.54ms, mfu 17.94%
[2025-01-05 04:17:03] iter 1470: loss 1.2154, time 20.52ms, mfu 17.96%
[2025-01-05 04:17:03] iter 1480: loss 1.2113, time 20.52ms, mfu 17.98%
[2025-01-05 04:17:04] iter 1490: loss 1.2340, time 20.53ms, mfu 18.00%
[2025-01-05 04:17:07] step 1500: train loss 1.1499, val loss 1.4805
[2025-01-05 04:17:07] saving checkpoint to out-shakespeare-char
[2025-01-05 04:17:07] iter 1500: loss 1.1807, time 3133.05ms, mfu 16.21%
[2025-01-05 04:17:07] iter 1510: loss 1.2284, time 20.51ms, mfu 16.41%
[2025-01-05 04:17:07] iter 1520: loss 1.2222, time 20.52ms, mfu 16.58%
[2025-01-05 04:17:07] iter 1530: loss 1.2489, time 20.50ms, mfu 16.74%
[2025-01-05 04:17:08] iter 1540: loss 1.1872, time 20.52ms, mfu 16.88%
[2025-01-05 04:17:08] iter 1550: loss 1.2360, time 20.53ms, mfu 17.01%
[2025-01-05 04:17:08] iter 1560: loss 1.2055, time 20.51ms, mfu 17.12%
[2025-01-05 04:17:08] iter 1570: loss 1.2297, time 20.54ms, mfu 17.23%
[2025-01-05 04:17:08] iter 1580: loss 1.1999, time 20.49ms, mfu 17.32%
[2025-01-05 04:17:09] iter 1590: loss 1.1846, time 20.54ms, mfu 17.40%
[2025-01-05 04:17:09] iter 1600: loss 1.1994, time 20.83ms, mfu 17.45%
[2025-01-05 04:17:09] iter 1610: loss 1.2295, time 20.51ms, mfu 17.52%
[2025-01-05 04:17:09] iter 1620: loss 1.1813, time 20.52ms, mfu 17.59%
[2025-01-05 04:17:10] iter 1630: loss 1.2028, time 20.51ms, mfu 17.65%
[2025-01-05 04:17:10] iter 1640: loss 1.1995, time 20.53ms, mfu 17.70%
[2025-01-05 04:17:10] iter 1650: loss 1.1780, time 20.52ms, mfu 17.74%
[2025-01-05 04:17:10] iter 1660: loss 1.2114, time 20.52ms, mfu 17.78%
[2025-01-05 04:17:10] iter 1670: loss 1.2006, time 20.52ms, mfu 17.82%
[2025-01-05 04:17:11] iter 1680: loss 1.1984, time 20.52ms, mfu 17.86%
[2025-01-05 04:17:11] iter 1690: loss 1.1931, time 20.52ms, mfu 17.89%
[2025-01-05 04:17:11] iter 1700: loss 1.1810, time 20.52ms, mfu 17.91%
[2025-01-05 04:17:11] iter 1710: loss 1.1707, time 20.53ms, mfu 17.94%
[2025-01-05 04:17:11] iter 1720: loss 1.1852, time 20.53ms, mfu 17.96%
[2025-01-05 04:17:12] iter 1730: loss 1.1974, time 20.50ms, mfu 17.98%
[2025-01-05 04:17:12] iter 1740: loss 1.1683, time 20.51ms, mfu 18.00%
[2025-01-05 04:17:15] step 1750: train loss 1.1008, val loss 1.4707
[2025-01-05 04:17:15] saving checkpoint to out-shakespeare-char
[2025-01-05 04:17:15] iter 1750: loss 1.1795, time 3124.43ms, mfu 16.21%
[2025-01-05 04:17:15] iter 1760: loss 1.1835, time 20.52ms, mfu 16.41%
[2025-01-05 04:17:15] iter 1770: loss 1.1906, time 20.50ms, mfu 16.58%
[2025-01-05 04:17:16] iter 1780: loss 1.1986, time 20.54ms, mfu 16.74%
[2025-01-05 04:17:16] iter 1790: loss 1.1925, time 20.53ms, mfu 16.88%
[2025-01-05 04:17:16] iter 1800: loss 1.1779, time 20.52ms, mfu 17.01%
[2025-01-05 04:17:16] iter 1810: loss 1.1523, time 20.53ms, mfu 17.12%
[2025-01-05 04:17:16] iter 1820: loss 1.1630, time 20.52ms, mfu 17.23%
[2025-01-05 04:17:17] iter 1830: loss 1.1746, time 20.52ms, mfu 17.32%
[2025-01-05 04:17:17] iter 1840: loss 1.1591, time 20.51ms, mfu 17.40%
[2025-01-05 04:17:17] iter 1850: loss 1.1570, time 20.52ms, mfu 17.48%
[2025-01-05 04:17:17] iter 1860: loss 1.1783, time 20.52ms, mfu 17.55%
[2025-01-05 04:17:17] iter 1870: loss 1.1465, time 20.52ms, mfu 17.61%
[2025-01-05 04:17:18] iter 1880: loss 1.1808, time 20.52ms, mfu 17.66%
[2025-01-05 04:17:18] iter 1890: loss 1.1789, time 20.51ms, mfu 17.71%
[2025-01-05 04:17:18] iter 1900: loss 1.1240, time 20.53ms, mfu 17.76%
[2025-01-05 04:17:18] iter 1910: loss 1.1648, time 20.51ms, mfu 17.80%
[2025-01-05 04:17:19] iter 1920: loss 1.1715, time 20.52ms, mfu 17.83%
[2025-01-05 04:17:19] iter 1930: loss 1.1493, time 20.51ms, mfu 17.87%
[2025-01-05 04:17:19] iter 1940: loss 1.1314, time 20.53ms, mfu 17.90%
[2025-01-05 04:17:19] iter 1950: loss 1.1400, time 20.52ms, mfu 17.92%
[2025-01-05 04:17:19] iter 1960: loss 1.1423, time 20.52ms, mfu 17.95%
[2025-01-05 04:17:20] iter 1970: loss 1.1509, time 20.52ms, mfu 17.97%
[2025-01-05 04:17:20] iter 1980: loss 1.1480, time 20.54ms, mfu 17.99%
[2025-01-05 04:17:20] iter 1990: loss 1.1522, time 20.53ms, mfu 18.00%
[2025-01-05 04:17:23] step 2000: train loss 1.0558, val loss 1.4708
[2025-01-05 04:17:23] iter 2000: loss 1.1240, time 3037.61ms, mfu 16.21%
[2025-01-05 04:17:23] iter 2010: loss 1.1245, time 20.53ms, mfu 16.41%
[2025-01-05 04:17:24] iter 2020: loss 1.1198, time 20.52ms, mfu 16.58%
[2025-01-05 04:17:24] iter 2030: loss 1.1597, time 20.51ms, mfu 16.74%
[2025-01-05 04:17:24] iter 2040: loss 1.1430, time 20.51ms, mfu 16.88%
[2025-01-05 04:17:24] iter 2050: loss 1.1102, time 20.52ms, mfu 17.01%
[2025-01-05 04:17:24] iter 2060: loss 1.0989, time 20.52ms, mfu 17.13%
[2025-01-05 04:17:25] iter 2070: loss 1.1311, time 20.53ms, mfu 17.23%
[2025-01-05 04:17:25] iter 2080: loss 1.1150, time 20.52ms, mfu 17.32%
[2025-01-05 04:17:25] iter 2090: loss 1.1342, time 20.51ms, mfu 17.41%
[2025-01-05 04:17:25] iter 2100: loss 1.1343, time 20.52ms, mfu 17.48%
[2025-01-05 04:17:25] iter 2110: loss 1.1275, time 20.52ms, mfu 17.55%
[2025-01-05 04:17:26] iter 2120: loss 1.1222, time 20.58ms, mfu 17.61%
[2025-01-05 04:17:26] iter 2130: loss 1.1322, time 20.57ms, mfu 17.66%
[2025-01-05 04:17:26] iter 2140: loss 1.1337, time 20.56ms, mfu 17.70%
[2025-01-05 04:17:26] iter 2150: loss 1.1172, time 20.57ms, mfu 17.74%
[2025-01-05 04:17:26] iter 2160: loss 1.1398, time 20.56ms, mfu 17.78%
[2025-01-05 04:17:27] iter 2170: loss 1.1372, time 20.58ms, mfu 17.82%
[2025-01-05 04:17:27] iter 2180: loss 1.1024, time 20.57ms, mfu 17.85%
[2025-01-05 04:17:27] iter 2190: loss 1.1023, time 20.57ms, mfu 17.87%
[2025-01-05 04:17:27] iter 2200: loss 1.1249, time 20.56ms, mfu 17.90%
[2025-01-05 04:17:27] iter 2210: loss 1.1068, time 20.56ms, mfu 17.92%
[2025-01-05 04:17:28] iter 2220: loss 1.1208, time 20.57ms, mfu 17.94%
[2025-01-05 04:17:28] iter 2230: loss 1.1191, time 20.57ms, mfu 17.96%
[2025-01-05 04:17:28] iter 2240: loss 1.1220, time 20.57ms, mfu 17.97%
[2025-01-05 04:17:31] step 2250: train loss 1.0101, val loss 1.4780
[2025-01-05 04:17:31] iter 2250: loss 1.1129, time 3044.48ms, mfu 16.19%
[2025-01-05 04:17:31] iter 2260: loss 1.1045, time 20.58ms, mfu 16.38%
[2025-01-05 04:17:32] iter 2270: loss 1.1284, time 20.57ms, mfu 16.55%
[2025-01-05 04:17:32] iter 2280: loss 1.0924, time 20.57ms, mfu 16.71%
[2025-01-05 04:17:32] iter 2290: loss 1.1386, time 20.58ms, mfu 16.85%
[2025-01-05 04:17:32] iter 2300: loss 1.1207, time 20.56ms, mfu 16.98%
[2025-01-05 04:17:32] iter 2310: loss 1.0915, time 20.58ms, mfu 17.09%
[2025-01-05 04:17:33] iter 2320: loss 1.0917, time 20.54ms, mfu 17.19%
[2025-01-05 04:17:33] iter 2330: loss 1.0954, time 20.56ms, mfu 17.29%
[2025-01-05 04:17:33] iter 2340: loss 1.1117, time 20.57ms, mfu 17.37%
[2025-01-05 04:17:33] iter 2350: loss 1.1052, time 20.56ms, mfu 17.45%
[2025-01-05 04:17:33] iter 2360: loss 1.1093, time 20.56ms, mfu 17.51%
[2025-01-05 04:17:34] iter 2370: loss 1.0901, time 20.57ms, mfu 17.57%
[2025-01-05 04:17:34] iter 2380: loss 1.0831, time 20.66ms, mfu 17.62%
[2025-01-05 04:17:34] iter 2390: loss 1.0818, time 20.57ms, mfu 17.67%
[2025-01-05 04:17:34] iter 2400: loss 1.0834, time 20.56ms, mfu 17.71%
[2025-01-05 04:17:35] iter 2410: loss 1.0699, time 20.57ms, mfu 17.76%
[2025-01-05 04:17:35] iter 2420: loss 1.0799, time 20.56ms, mfu 17.79%
[2025-01-05 04:17:35] iter 2430: loss 1.0550, time 20.57ms, mfu 17.82%
[2025-01-05 04:17:35] iter 2440: loss 1.0555, time 20.56ms, mfu 17.85%
[2025-01-05 04:17:35] iter 2450: loss 1.0712, time 20.58ms, mfu 17.88%
[2025-01-05 04:17:36] iter 2460: loss 1.0893, time 20.55ms, mfu 17.90%
[2025-01-05 04:17:36] iter 2470: loss 1.0932, time 20.53ms, mfu 17.93%
[2025-01-05 04:17:36] iter 2480: loss 1.0799, time 20.57ms, mfu 17.95%
[2025-01-05 04:17:36] iter 2490: loss 1.0507, time 20.53ms, mfu 17.97%
[2025-01-05 04:17:39] step 2500: train loss 0.9577, val loss 1.4891
[2025-01-05 04:17:39] iter 2500: loss 1.0783, time 3045.80ms, mfu 16.18%
[2025-01-05 04:17:40] iter 2510: loss 1.0690, time 20.56ms, mfu 16.38%
[2025-01-05 04:17:40] iter 2520: loss 1.0440, time 20.56ms, mfu 16.55%
[2025-01-05 04:17:40] iter 2530: loss 1.0527, time 20.56ms, mfu 16.71%
[2025-01-05 04:17:40] iter 2540: loss 1.0532, time 20.58ms, mfu 16.85%
[2025-01-05 04:17:40] iter 2550: loss 1.0698, time 20.58ms, mfu 16.97%
[2025-01-05 04:17:41] iter 2560: loss 1.0596, time 20.59ms, mfu 17.09%
[2025-01-05 04:17:41] iter 2570: loss 1.0668, time 20.56ms, mfu 17.19%
[2025-01-05 04:17:41] iter 2580: loss 1.0752, time 20.74ms, mfu 17.27%
[2025-01-05 04:17:41] iter 2590: loss 1.0610, time 20.55ms, mfu 17.35%
[2025-01-05 04:17:41] iter 2600: loss 1.0666, time 20.54ms, mfu 17.43%
[2025-01-05 04:17:42] iter 2610: loss 1.0460, time 20.55ms, mfu 17.50%
[2025-01-05 04:17:42] iter 2620: loss 1.0387, time 20.58ms, mfu 17.56%
[2025-01-05 04:17:42] iter 2630: loss 1.0222, time 20.56ms, mfu 17.62%
[2025-01-05 04:17:42] iter 2640: loss 1.0414, time 20.57ms, mfu 17.67%
[2025-01-05 04:17:42] iter 2650: loss 1.0560, time 20.59ms, mfu 17.71%
[2025-01-05 04:17:43] iter 2660: loss 1.0387, time 20.58ms, mfu 17.75%
[2025-01-05 04:17:43] iter 2670: loss 1.0147, time 20.60ms, mfu 17.78%
[2025-01-05 04:17:43] iter 2680: loss 1.0465, time 20.58ms, mfu 17.82%
[2025-01-05 04:17:43] iter 2690: loss 1.0519, time 20.58ms, mfu 17.85%
[2025-01-05 04:17:43] iter 2700: loss 1.0182, time 20.58ms, mfu 17.87%
[2025-01-05 04:17:44] iter 2710: loss 1.0469, time 20.58ms, mfu 17.89%
[2025-01-05 04:17:44] iter 2720: loss 1.0357, time 20.52ms, mfu 17.92%
[2025-01-05 04:17:44] iter 2730: loss 1.0570, time 20.57ms, mfu 17.94%
[2025-01-05 04:17:44] iter 2740: loss 1.0190, time 20.56ms, mfu 17.96%
[2025-01-05 04:17:47] step 2750: train loss 0.9133, val loss 1.5062
[2025-01-05 04:17:47] iter 2750: loss 1.0371, time 3043.24ms, mfu 16.18%
[2025-01-05 04:17:48] iter 2760: loss 1.0256, time 20.56ms, mfu 16.37%
[2025-01-05 04:17:48] iter 2770: loss 1.0180, time 20.57ms, mfu 16.55%
[2025-01-05 04:17:48] iter 2780: loss 1.0226, time 20.74ms, mfu 16.69%
[2025-01-05 04:17:48] iter 2790: loss 1.0345, time 20.58ms, mfu 16.83%
[2025-01-05 04:17:48] iter 2800: loss 1.0106, time 20.55ms, mfu 16.96%
[2025-01-05 04:17:49] iter 2810: loss 1.0442, time 20.56ms, mfu 17.08%
[2025-01-05 04:17:49] iter 2820: loss 1.0220, time 20.56ms, mfu 17.18%
[2025-01-05 04:17:49] iter 2830: loss 1.0311, time 20.57ms, mfu 17.27%
[2025-01-05 04:17:49] iter 2840: loss 0.9866, time 20.58ms, mfu 17.36%
[2025-01-05 04:17:50] iter 2850: loss 1.0193, time 20.57ms, mfu 17.43%
[2025-01-05 04:17:50] iter 2860: loss 1.0262, time 20.56ms, mfu 17.50%
[2025-01-05 04:17:50] iter 2870: loss 0.9980, time 20.57ms, mfu 17.56%
