[2025-01-05 03:15:19] tokens per iteration will be: 16,384
[2025-01-05 03:15:19] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:15:19] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:15:38] iter 380: loss 1.7255, time 20.65ms, mfu 17.53%
[2025-01-05 03:15:39] iter 390: loss 1.7302, time 20.63ms, mfu 17.59%
[2025-01-05 03:15:39] iter 400: loss 1.7636, time 20.75ms, mfu 17.62%
[2025-01-05 03:15:39] iter 410: loss 1.6932, time 20.71ms, mfu 17.66%
[2025-01-05 03:15:39] iter 420: loss 1.7137, time 20.98ms, mfu 17.67%
[2025-01-05 03:15:40] iter 430: loss 1.6868, time 20.71ms, mfu 17.70%
[2025-01-05 03:15:40] iter 440: loss 1.6479, time 20.60ms, mfu 17.74%
[2025-01-05 03:15:40] iter 450: loss 1.6469, time 20.74ms, mfu 17.76%
[2025-01-05 03:15:40] iter 460: loss 1.5931, time 20.71ms, mfu 17.79%
[2025-01-05 03:15:40] iter 470: loss 1.6490, time 20.76ms, mfu 17.80%
[2025-01-05 03:15:41] iter 480: loss 1.6169, time 20.73ms, mfu 17.82%
[2025-01-05 03:15:41] iter 490: loss 1.5956, time 20.76ms, mfu 17.83%
[2025-01-05 03:15:44] step 500: train loss 1.5236, val loss 1.7169
[2025-01-05 03:15:44] saving checkpoint to out-shakespeare-char
[2025-01-05 03:15:44] iter 500: loss 1.6009, time 3148.22ms, mfu 16.06%
[2025-01-05 03:15:44] iter 510: loss 1.6080, time 20.67ms, mfu 16.26%
[2025-01-05 03:15:44] iter 520: loss 1.5911, time 20.66ms, mfu 16.44%
[2025-01-05 03:15:45] iter 530: loss 1.5602, time 20.67ms, mfu 16.60%
[2025-01-05 03:15:45] iter 540: loss 1.6147, time 20.73ms, mfu 16.73%
[2025-01-05 03:15:45] iter 550: loss 1.5525, time 20.73ms, mfu 16.86%
[2025-01-05 03:15:45] iter 560: loss 1.5512, time 20.74ms, mfu 16.97%
[2025-01-05 03:15:45] iter 570: loss 1.5591, time 20.65ms, mfu 17.08%
[2025-01-05 03:15:46] iter 580: loss 1.5250, time 20.77ms, mfu 17.16%
[2025-01-05 03:15:46] iter 590: loss 1.4876, time 20.70ms, mfu 17.25%
[2025-01-05 03:15:46] iter 600: loss 1.5151, time 20.60ms, mfu 17.33%
[2025-01-05 03:15:46] iter 610: loss 1.5407, time 20.74ms, mfu 17.39%
[2025-01-05 03:15:47] iter 620: loss 1.5288, time 20.71ms, mfu 17.45%
[2025-01-05 03:15:47] iter 630: loss 1.5053, time 20.76ms, mfu 17.50%
[2025-01-05 03:15:47] iter 640: loss 1.4617, time 20.77ms, mfu 17.55%
[2025-01-05 03:15:47] iter 650: loss 1.5029, time 20.75ms, mfu 17.59%
[2025-01-05 03:15:47] iter 660: loss 1.5091, time 20.70ms, mfu 17.63%
[2025-01-05 03:15:48] iter 670: loss 1.4425, time 20.67ms, mfu 17.67%
[2025-01-05 03:15:48] iter 680: loss 1.5039, time 20.77ms, mfu 17.70%
[2025-01-05 03:15:48] iter 690: loss 1.4670, time 20.72ms, mfu 17.72%
[2025-01-05 03:15:48] iter 700: loss 1.4763, time 20.75ms, mfu 17.75%
[2025-01-05 03:15:48] iter 710: loss 1.4544, time 20.62ms, mfu 17.78%
[2025-01-05 03:15:49] iter 720: loss 1.4351, time 20.77ms, mfu 17.80%
[2025-01-05 03:15:49] iter 730: loss 1.4241, time 20.69ms, mfu 17.82%
[2025-01-05 03:15:49] iter 740: loss 1.4193, time 20.62ms, mfu 17.84%
[2025-01-05 03:15:52] step 750: train loss 1.3662, val loss 1.5909
[2025-01-05 03:15:52] saving checkpoint to out-shakespeare-char
[2025-01-05 03:15:52] iter 750: loss 1.4235, time 3152.65ms, mfu 16.07%
[2025-01-05 03:15:52] iter 760: loss 1.4453, time 20.69ms, mfu 16.26%
[2025-01-05 03:15:53] iter 770: loss 1.4243, time 20.65ms, mfu 16.44%
[2025-01-05 03:15:53] iter 780: loss 1.4161, time 20.71ms, mfu 16.60%
[2025-01-05 03:15:53] iter 790: loss 1.4171, time 20.74ms, mfu 16.73%
[2025-01-05 03:15:53] iter 800: loss 1.4260, time 20.75ms, mfu 16.86%
[2025-01-05 03:15:54] iter 810: loss 1.4038, time 20.66ms, mfu 16.97%
[2025-01-05 03:15:54] iter 820: loss 1.3979, time 20.72ms, mfu 17.07%
[2025-01-05 03:15:54] iter 830: loss 1.3916, time 20.69ms, mfu 17.17%
[2025-01-05 03:15:54] iter 840: loss 1.3909, time 20.65ms, mfu 17.25%
[2025-01-05 03:15:54] iter 850: loss 1.3895, time 20.76ms, mfu 17.32%
[2025-01-05 03:15:55] iter 860: loss 1.3888, time 20.67ms, mfu 17.39%
[2025-01-05 03:15:55] iter 870: loss 1.3962, time 20.76ms, mfu 17.45%
[2025-01-05 03:15:55] iter 880: loss 1.3689, time 20.73ms, mfu 17.50%
[2025-01-05 03:15:55] iter 890: loss 1.3840, time 20.68ms, mfu 17.55%
[2025-01-05 03:15:55] iter 900: loss 1.3631, time 20.79ms, mfu 17.59%
[2025-01-05 03:15:56] iter 910: loss 1.3161, time 20.63ms, mfu 17.64%
[2025-01-05 03:15:56] iter 920: loss 1.3594, time 20.72ms, mfu 17.67%
[2025-01-05 03:15:56] iter 930: loss 1.3515, time 20.74ms, mfu 17.70%
[2025-01-05 03:15:56] iter 940: loss 1.3384, time 20.73ms, mfu 17.73%
[2025-01-05 03:15:56] iter 950: loss 1.3486, time 20.78ms, mfu 17.75%
[2025-01-05 03:15:57] iter 960: loss 1.3565, time 20.68ms, mfu 17.78%
[2025-01-05 03:15:57] iter 970: loss 1.3533, time 20.62ms, mfu 17.81%
[2025-01-05 03:15:57] iter 980: loss 1.3481, time 20.76ms, mfu 17.82%
[2025-01-05 03:15:57] iter 990: loss 1.3381, time 20.73ms, mfu 17.84%
[2025-01-05 03:16:00] step 1000: train loss 1.2718, val loss 1.5268
[2025-01-05 03:16:00] saving checkpoint to out-shakespeare-char
[2025-01-05 03:16:01] iter 1000: loss 1.3311, time 3148.38ms, mfu 16.06%
[2025-01-05 03:16:01] iter 1010: loss 1.3322, time 20.75ms, mfu 16.25%
[2025-01-05 03:16:01] iter 1020: loss 1.3060, time 20.66ms, mfu 16.43%
[2025-01-05 03:16:01] iter 1030: loss 1.3321, time 20.77ms, mfu 16.58%
[2025-01-05 03:16:01] iter 1040: loss 1.3511, time 20.78ms, mfu 16.72%
[2025-01-05 03:16:02] iter 1050: loss 1.2912, time 20.70ms, mfu 16.84%
[2025-01-05 03:16:02] iter 1060: loss 1.3349, time 20.62ms, mfu 16.97%
[2025-01-05 03:16:02] iter 1070: loss 1.3244, time 20.76ms, mfu 17.07%
[2025-01-05 03:16:02] iter 1080: loss 1.3293, time 20.70ms, mfu 17.16%
[2025-01-05 03:16:02] iter 1090: loss 1.3521, time 20.79ms, mfu 17.24%
[2025-01-05 03:16:03] iter 1100: loss 1.3148, time 20.68ms, mfu 17.31%
[2025-01-05 03:16:03] iter 1110: loss 1.2903, time 20.65ms, mfu 17.39%
[2025-01-05 03:16:03] iter 1120: loss 1.2912, time 20.75ms, mfu 17.44%
[2025-01-05 03:16:03] iter 1130: loss 1.2879, time 20.73ms, mfu 17.50%
[2025-01-05 03:16:03] iter 1140: loss 1.2949, time 20.75ms, mfu 17.54%
[2025-01-05 03:16:04] iter 1150: loss 1.2986, time 20.67ms, mfu 17.59%
[2025-01-05 03:16:04] iter 1160: loss 1.3186, time 20.68ms, mfu 17.63%
[2025-01-05 03:16:04] iter 1170: loss 1.2976, time 20.72ms, mfu 17.67%
[2025-01-05 03:16:04] iter 1180: loss 1.3109, time 20.70ms, mfu 17.70%
[2025-01-05 03:16:04] iter 1190: loss 1.2687, time 20.75ms, mfu 17.73%
[2025-01-05 03:16:05] iter 1200: loss 1.2912, time 20.67ms, mfu 17.76%
[2025-01-05 03:16:05] iter 1210: loss 1.2577, time 20.77ms, mfu 17.78%
[2025-01-05 03:16:05] iter 1220: loss 1.3048, time 20.67ms, mfu 17.80%
[2025-01-05 03:16:05] iter 1230: loss 1.2930, time 20.70ms, mfu 17.82%
[2025-01-05 03:16:06] iter 1240: loss 1.2935, time 20.75ms, mfu 17.83%
[2025-01-05 03:16:09] step 1250: train loss 1.2001, val loss 1.4927
[2025-01-05 03:16:09] saving checkpoint to out-shakespeare-char
[2025-01-05 03:16:09] iter 1250: loss 1.2689, time 3148.46ms, mfu 16.06%
[2025-01-05 03:16:09] iter 1260: loss 1.2798, time 20.67ms, mfu 16.26%
[2025-01-05 03:16:09] iter 1270: loss 1.2650, time 20.75ms, mfu 16.43%
[2025-01-05 03:16:09] iter 1280: loss 1.2507, time 20.73ms, mfu 16.58%
[2025-01-05 03:16:10] iter 1290: loss 1.2767, time 20.76ms, mfu 16.72%
[2025-01-05 03:16:10] iter 1300: loss 1.3013, time 20.65ms, mfu 16.85%
[2025-01-05 03:16:10] iter 1310: loss 1.2318, time 20.73ms, mfu 16.96%
[2025-01-05 03:16:10] iter 1320: loss 1.3008, time 20.72ms, mfu 17.07%
[2025-01-05 03:16:10] iter 1330: loss 1.2600, time 20.63ms, mfu 17.17%
[2025-01-05 03:16:11] iter 1340: loss 1.3011, time 20.73ms, mfu 17.25%
[2025-01-05 03:16:11] iter 1350: loss 1.2534, time 20.68ms, mfu 17.32%
[2025-01-05 03:16:11] iter 1360: loss 1.2707, time 20.78ms, mfu 17.38%
[2025-01-05 03:16:11] iter 1370: loss 1.2574, time 20.66ms, mfu 17.45%
[2025-01-05 03:16:11] iter 1380: loss 1.2617, time 20.64ms, mfu 17.51%
[2025-01-05 03:16:12] iter 1390: loss 1.2459, time 20.73ms, mfu 17.56%
[2025-01-05 03:16:12] iter 1400: loss 1.2526, time 20.71ms, mfu 17.60%
[2025-01-05 03:16:12] iter 1410: loss 1.2453, time 20.76ms, mfu 17.63%
[2025-01-05 03:16:12] iter 1420: loss 1.2635, time 20.68ms, mfu 17.67%
[2025-01-05 03:16:13] iter 1430: loss 1.2454, time 20.60ms, mfu 17.71%
[2025-01-05 03:16:13] iter 1440: loss 1.2479, time 20.74ms, mfu 17.74%
[2025-01-05 03:16:13] iter 1450: loss 1.2334, time 20.72ms, mfu 17.76%
[2025-01-05 03:16:13] iter 1460: loss 1.2345, time 20.80ms, mfu 17.78%
[2025-01-05 03:16:13] iter 1470: loss 1.2209, time 20.78ms, mfu 17.79%
[2025-01-05 03:16:14] iter 1480: loss 1.2130, time 20.62ms, mfu 17.82%
[2025-01-05 03:16:14] iter 1490: loss 1.2354, time 20.75ms, mfu 17.84%
[2025-01-05 03:16:17] step 1500: train loss 1.1505, val loss 1.4721
[2025-01-05 03:16:17] saving checkpoint to out-shakespeare-char
[2025-01-05 03:16:17] iter 1500: loss 1.1777, time 3130.79ms, mfu 16.06%
[2025-01-05 03:16:17] iter 1510: loss 1.2250, time 20.97ms, mfu 16.23%
[2025-01-05 03:16:17] iter 1520: loss 1.2284, time 20.72ms, mfu 16.41%
[2025-01-05 03:16:18] iter 1530: loss 1.2552, time 20.67ms, mfu 16.57%
[2025-01-05 03:16:18] iter 1540: loss 1.1832, time 20.74ms, mfu 16.71%
[2025-01-05 03:16:18] iter 1550: loss 1.2361, time 20.70ms, mfu 16.84%
[2025-01-05 03:16:18] iter 1560: loss 1.1992, time 20.75ms, mfu 16.95%
[2025-01-05 03:16:18] iter 1570: loss 1.2333, time 20.64ms, mfu 17.06%
[2025-01-05 03:16:19] iter 1580: loss 1.1980, time 20.72ms, mfu 17.15%
[2025-01-05 03:16:19] iter 1590: loss 1.1904, time 20.74ms, mfu 17.23%
[2025-01-05 03:16:19] iter 1600: loss 1.1981, time 20.67ms, mfu 17.31%
[2025-01-05 03:16:19] iter 1610: loss 1.2339, time 20.74ms, mfu 17.38%
[2025-01-05 03:16:20] iter 1620: loss 1.1822, time 20.72ms, mfu 17.44%
[2025-01-05 03:16:20] iter 1630: loss 1.1987, time 20.73ms, mfu 17.49%
[2025-01-05 03:16:20] iter 1640: loss 1.1959, time 20.72ms, mfu 17.54%
[2025-01-05 03:16:20] iter 1650: loss 1.1792, time 20.66ms, mfu 17.59%
[2025-01-05 03:16:20] iter 1660: loss 1.2134, time 20.73ms, mfu 17.63%
[2025-01-05 03:16:21] iter 1670: loss 1.1994, time 20.71ms, mfu 17.67%
[2025-01-05 03:16:21] iter 1680: loss 1.1945, time 20.78ms, mfu 17.69%
[2025-01-05 03:16:21] iter 1690: loss 1.1967, time 20.65ms, mfu 17.73%
[2025-01-05 03:16:21] iter 1700: loss 1.1832, time 20.72ms, mfu 17.75%
[2025-01-05 03:16:21] iter 1710: loss 1.1716, time 20.72ms, mfu 17.78%
[2025-01-05 03:16:22] iter 1720: loss 1.1784, time 20.66ms, mfu 17.80%
[2025-01-05 03:16:22] iter 1730: loss 1.1972, time 20.76ms, mfu 17.82%
[2025-01-05 03:16:22] iter 1740: loss 1.1710, time 20.71ms, mfu 17.83%
[2025-01-05 03:16:25] step 1750: train loss 1.1008, val loss 1.4623
[2025-01-05 03:16:25] saving checkpoint to out-shakespeare-char
[2025-01-05 03:16:25] iter 1750: loss 1.1859, time 3149.57ms, mfu 16.06%
[2025-01-05 03:16:25] iter 1760: loss 1.1866, time 20.64ms, mfu 16.26%
[2025-01-05 03:16:26] iter 1770: loss 1.1897, time 20.76ms, mfu 16.43%
[2025-01-05 03:16:26] iter 1780: loss 1.1939, time 20.74ms, mfu 16.58%
[2025-01-05 03:16:26] iter 1790: loss 1.1928, time 20.75ms, mfu 16.72%
[2025-01-05 03:16:26] iter 1800: loss 1.1795, time 20.65ms, mfu 16.85%
[2025-01-05 03:16:27] iter 1810: loss 1.1579, time 20.73ms, mfu 16.97%
[2025-01-05 03:16:27] iter 1820: loss 1.1692, time 20.76ms, mfu 17.06%
[2025-01-05 03:16:27] iter 1830: loss 1.1749, time 20.67ms, mfu 17.16%
[2025-01-05 03:16:27] iter 1840: loss 1.1610, time 20.74ms, mfu 17.24%
[2025-01-05 03:16:27] iter 1850: loss 1.1554, time 20.70ms, mfu 17.32%
[2025-01-05 03:16:28] iter 1860: loss 1.1693, time 20.67ms, mfu 17.39%
[2025-01-05 03:16:28] iter 1870: loss 1.1455, time 20.73ms, mfu 17.45%
[2025-01-05 03:16:28] iter 1880: loss 1.1765, time 20.72ms, mfu 17.50%
[2025-01-05 03:16:28] iter 1890: loss 1.1785, time 20.76ms, mfu 17.55%
[2025-01-05 03:16:28] iter 1900: loss 1.1323, time 20.67ms, mfu 17.59%
[2025-01-05 03:16:29] iter 1910: loss 1.1663, time 20.74ms, mfu 17.63%
[2025-01-05 03:16:29] iter 1920: loss 1.1661, time 20.75ms, mfu 17.66%
[2025-01-05 03:16:29] iter 1930: loss 1.1442, time 20.68ms, mfu 17.70%
[2025-01-05 03:16:29] iter 1940: loss 1.1308, time 20.75ms, mfu 17.72%
[2025-01-05 03:16:29] iter 1950: loss 1.1355, time 20.63ms, mfu 17.76%
[2025-01-05 03:16:30] iter 1960: loss 1.1421, time 20.73ms, mfu 17.78%
[2025-01-05 03:16:30] iter 1970: loss 1.1498, time 20.74ms, mfu 17.80%
[2025-01-05 03:16:30] iter 1980: loss 1.1529, time 20.70ms, mfu 17.82%
[2025-01-05 03:16:30] iter 1990: loss 1.1543, time 20.75ms, mfu 17.83%
[2025-01-05 03:16:33] step 2000: train loss 1.0598, val loss 1.4744
[2025-01-05 03:16:33] iter 2000: loss 1.1291, time 3054.89ms, mfu 16.06%
[2025-01-05 03:16:34] iter 2010: loss 1.1273, time 20.74ms, mfu 16.25%
[2025-01-05 03:16:34] iter 2020: loss 1.1144, time 20.67ms, mfu 16.43%
[2025-01-05 03:16:34] iter 2030: loss 1.1523, time 20.67ms, mfu 16.59%
[2025-01-05 03:16:34] iter 2040: loss 1.1459, time 20.75ms, mfu 16.73%
[2025-01-05 03:16:34] iter 2050: loss 1.1133, time 20.71ms, mfu 16.85%
[2025-01-05 03:16:35] iter 2060: loss 1.0965, time 20.76ms, mfu 16.96%
[2025-01-05 03:16:35] iter 2070: loss 1.1242, time 20.66ms, mfu 17.07%
[2025-01-05 03:16:35] iter 2080: loss 1.1191, time 20.76ms, mfu 17.16%
[2025-01-05 03:16:35] iter 2090: loss 1.1377, time 20.70ms, mfu 17.24%
[2025-01-05 03:16:36] iter 2100: loss 1.1322, time 20.59ms, mfu 17.33%
[2025-01-05 03:16:36] iter 2110: loss 1.1263, time 20.75ms, mfu 17.39%
[2025-01-05 03:16:36] iter 2120: loss 1.1331, time 20.72ms, mfu 17.45%
[2025-01-05 03:16:36] iter 2130: loss 1.1321, time 20.79ms, mfu 17.50%
[2025-01-05 03:16:36] iter 2140: loss 1.1378, time 20.66ms, mfu 17.55%
[2025-01-05 03:16:37] iter 2150: loss 1.1203, time 20.69ms, mfu 17.60%
[2025-01-05 03:16:37] iter 2160: loss 1.1409, time 20.74ms, mfu 17.63%
[2025-01-05 03:16:37] iter 2170: loss 1.1287, time 20.72ms, mfu 17.67%
[2025-01-05 03:16:37] iter 2180: loss 1.1087, time 20.76ms, mfu 17.70%
[2025-01-05 03:16:37] iter 2190: loss 1.1031, time 20.73ms, mfu 17.73%
[2025-01-05 03:16:38] iter 2200: loss 1.1296, time 20.62ms, mfu 17.76%
[2025-01-05 03:16:38] iter 2210: loss 1.1190, time 20.74ms, mfu 17.78%
[2025-01-05 03:16:38] iter 2220: loss 1.1177, time 20.72ms, mfu 17.80%
[2025-01-05 03:16:38] iter 2230: loss 1.1137, time 20.76ms, mfu 17.82%
[2025-01-05 03:16:38] iter 2240: loss 1.1140, time 20.64ms, mfu 17.84%
[2025-01-05 03:16:42] step 2250: train loss 1.0101, val loss 1.4912
[2025-01-05 03:16:42] iter 2250: loss 1.1155, time 3059.54ms, mfu 16.07%
[2025-01-05 03:16:42] iter 2260: loss 1.1053, time 20.76ms, mfu 16.26%
[2025-01-05 03:16:42] iter 2270: loss 1.1225, time 20.69ms, mfu 16.43%
[2025-01-05 03:16:42] iter 2280: loss 1.0954, time 20.74ms, mfu 16.58%
[2025-01-05 03:16:42] iter 2290: loss 1.1437, time 20.66ms, mfu 16.73%
[2025-01-05 03:16:43] iter 2300: loss 1.1138, time 20.79ms, mfu 16.85%
[2025-01-05 03:16:43] iter 2310: loss 1.0847, time 20.72ms, mfu 16.96%
[2025-01-05 03:16:43] iter 2320: loss 1.0852, time 20.64ms, mfu 17.07%
[2025-01-05 03:16:43] iter 2330: loss 1.0941, time 20.75ms, mfu 17.16%
[2025-01-05 03:16:43] iter 2340: loss 1.1152, time 20.73ms, mfu 17.24%
[2025-01-05 03:16:44] iter 2350: loss 1.1055, time 20.66ms, mfu 17.32%
[2025-01-05 03:16:44] iter 2360: loss 1.1089, time 20.75ms, mfu 17.38%
[2025-01-05 03:16:44] iter 2370: loss 1.0844, time 20.71ms, mfu 17.44%
[2025-01-05 03:16:44] iter 2380: loss 1.0828, time 20.76ms, mfu 17.50%
[2025-01-05 03:16:45] iter 2390: loss 1.0858, time 20.63ms, mfu 17.55%
[2025-01-05 03:16:45] iter 2400: loss 1.0799, time 20.69ms, mfu 17.60%
[2025-01-05 03:16:45] iter 2410: loss 1.0698, time 20.74ms, mfu 17.63%
[2025-01-05 03:16:45] iter 2420: loss 1.0785, time 20.70ms, mfu 17.67%
[2025-01-05 03:16:45] iter 2430: loss 1.0506, time 20.75ms, mfu 17.70%
[2025-01-05 03:16:46] iter 2440: loss 1.0624, time 20.65ms, mfu 17.73%
[2025-01-05 03:16:46] iter 2450: loss 1.0721, time 20.76ms, mfu 17.76%
[2025-01-05 03:16:46] iter 2460: loss 1.0873, time 20.69ms, mfu 17.78%
[2025-01-05 03:16:46] iter 2470: loss 1.0879, time 20.63ms, mfu 17.81%
[2025-01-05 03:16:46] iter 2480: loss 1.0840, time 20.75ms, mfu 17.82%
[2025-01-05 03:16:47] iter 2490: loss 1.0568, time 20.70ms, mfu 17.84%
[2025-01-05 03:16:50] step 2500: train loss 0.9598, val loss 1.4956
[2025-01-05 03:16:50] iter 2500: loss 1.0777, time 3058.05ms, mfu 16.07%
[2025-01-05 03:16:50] iter 2510: loss 1.0739, time 20.77ms, mfu 16.26%
[2025-01-05 03:16:50] iter 2520: loss 1.0415, time 20.70ms, mfu 16.43%
[2025-01-05 03:16:50] iter 2530: loss 1.0531, time 20.77ms, mfu 16.58%
[2025-01-05 03:16:51] iter 2540: loss 1.0542, time 20.64ms, mfu 16.73%
[2025-01-05 03:16:51] iter 2550: loss 1.0654, time 20.69ms, mfu 16.86%
[2025-01-05 03:16:51] iter 2560: loss 1.0580, time 20.75ms, mfu 16.97%
[2025-01-05 03:16:51] iter 2570: loss 1.0697, time 20.72ms, mfu 17.07%
[2025-01-05 03:16:51] iter 2580: loss 1.0679, time 20.75ms, mfu 17.16%
[2025-01-05 03:16:52] iter 2590: loss 1.0594, time 20.64ms, mfu 17.25%
[2025-01-05 03:16:52] iter 2600: loss 1.0621, time 20.76ms, mfu 17.32%
[2025-01-05 03:16:52] iter 2610: loss 1.0466, time 20.72ms, mfu 17.38%
[2025-01-05 03:16:52] iter 2620: loss 1.0455, time 20.62ms, mfu 17.45%
[2025-01-05 03:16:52] iter 2630: loss 1.0309, time 20.74ms, mfu 17.50%
[2025-01-05 03:16:53] iter 2640: loss 1.0459, time 20.70ms, mfu 17.55%
[2025-01-05 03:16:53] iter 2650: loss 1.0599, time 20.78ms, mfu 17.59%
[2025-01-05 03:16:53] iter 2660: loss 1.0426, time 20.67ms, mfu 17.63%
[2025-01-05 03:16:53] iter 2670: loss 1.0144, time 20.96ms, mfu 17.65%
[2025-01-05 03:16:54] iter 2680: loss 1.0580, time 20.74ms, mfu 17.68%
[2025-01-05 03:16:54] iter 2690: loss 1.0531, time 20.65ms, mfu 17.72%
[2025-01-05 03:16:54] iter 2700: loss 1.0217, time 20.77ms, mfu 17.74%
[2025-01-05 03:16:54] iter 2710: loss 1.0432, time 20.71ms, mfu 17.77%
[2025-01-05 03:16:54] iter 2720: loss 1.0484, time 20.61ms, mfu 17.80%
[2025-01-05 03:16:55] iter 2730: loss 1.0524, time 20.73ms, mfu 17.81%
[2025-01-05 03:16:55] iter 2740: loss 1.0178, time 20.71ms, mfu 17.83%
[2025-01-05 03:16:58] step 2750: train loss 0.9113, val loss 1.5155
[2025-01-05 03:16:58] iter 2750: loss 1.0330, time 3058.96ms, mfu 16.06%
[2025-01-05 03:16:58] iter 2760: loss 1.0272, time 20.63ms, mfu 16.26%
[2025-01-05 03:16:58] iter 2770: loss 1.0195, time 20.75ms, mfu 16.43%
[2025-01-05 03:16:59] iter 2780: loss 1.0130, time 20.73ms, mfu 16.58%
[2025-01-05 03:16:59] iter 2790: loss 1.0358, time 20.77ms, mfu 16.72%
[2025-01-05 03:16:59] iter 2800: loss 1.0054, time 20.64ms, mfu 16.85%
[2025-01-05 03:16:59] iter 2810: loss 1.0427, time 20.67ms, mfu 16.97%
[2025-01-05 03:16:59] iter 2820: loss 1.0226, time 20.75ms, mfu 17.07%
[2025-01-05 03:17:00] iter 2830: loss 1.0305, time 20.72ms, mfu 17.16%
[2025-01-05 03:17:00] iter 2840: loss 0.9882, time 20.76ms, mfu 17.24%
[2025-01-05 03:17:00] iter 2850: loss 1.0295, time 20.62ms, mfu 17.32%
[2025-01-05 03:17:00] iter 2860: loss 1.0188, time 20.73ms, mfu 17.39%
[2025-01-05 03:17:00] iter 2870: loss 1.0009, time 20.78ms, mfu 17.44%
