[2025-01-05 03:25:29] tokens per iteration will be: 16,384
[2025-01-05 03:25:29] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:25:29] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:26:06] iter 950: loss 1.3498, time 20.53ms, mfu 17.91%
[2025-01-05 03:26:06] iter 960: loss 1.3602, time 20.53ms, mfu 17.94%
[2025-01-05 03:26:07] iter 970: loss 1.3538, time 20.52ms, mfu 17.96%
[2025-01-05 03:26:07] iter 980: loss 1.3510, time 20.51ms, mfu 17.98%
[2025-01-05 03:26:07] iter 990: loss 1.3397, time 20.52ms, mfu 18.00%
[2025-01-05 03:26:10] step 1000: train loss 1.2737, val loss 1.5194
[2025-01-05 03:26:10] saving checkpoint to out-shakespeare-char
[2025-01-05 03:26:10] iter 1000: loss 1.3368, time 3137.47ms, mfu 16.21%
[2025-01-05 03:26:10] iter 1010: loss 1.3345, time 20.54ms, mfu 16.40%
[2025-01-05 03:26:11] iter 1020: loss 1.3107, time 20.52ms, mfu 16.58%
[2025-01-05 03:26:11] iter 1030: loss 1.3357, time 20.52ms, mfu 16.74%
[2025-01-05 03:26:11] iter 1040: loss 1.3589, time 20.52ms, mfu 16.88%
[2025-01-05 03:26:11] iter 1050: loss 1.2925, time 20.53ms, mfu 17.01%
[2025-01-05 03:26:11] iter 1060: loss 1.3372, time 20.51ms, mfu 17.12%
[2025-01-05 03:26:12] iter 1070: loss 1.3254, time 20.53ms, mfu 17.23%
[2025-01-05 03:26:12] iter 1080: loss 1.3375, time 20.52ms, mfu 17.32%
[2025-01-05 03:26:12] iter 1090: loss 1.3555, time 20.53ms, mfu 17.40%
[2025-01-05 03:26:12] iter 1100: loss 1.3184, time 20.52ms, mfu 17.48%
[2025-01-05 03:26:12] iter 1110: loss 1.2965, time 20.52ms, mfu 17.55%
[2025-01-05 03:26:13] iter 1120: loss 1.2929, time 20.52ms, mfu 17.61%
[2025-01-05 03:26:13] iter 1130: loss 1.2916, time 20.52ms, mfu 17.66%
[2025-01-05 03:26:13] iter 1140: loss 1.2971, time 20.51ms, mfu 17.71%
[2025-01-05 03:26:13] iter 1150: loss 1.3079, time 20.52ms, mfu 17.76%
[2025-01-05 03:26:13] iter 1160: loss 1.3218, time 20.53ms, mfu 17.80%
[2025-01-05 03:26:14] iter 1170: loss 1.2939, time 20.52ms, mfu 17.83%
[2025-01-05 03:26:14] iter 1180: loss 1.3155, time 20.53ms, mfu 17.86%
[2025-01-05 03:26:14] iter 1190: loss 1.2690, time 20.51ms, mfu 17.89%
[2025-01-05 03:26:14] iter 1200: loss 1.2890, time 20.52ms, mfu 17.92%
[2025-01-05 03:26:15] iter 1210: loss 1.2602, time 20.53ms, mfu 17.94%
[2025-01-05 03:26:15] iter 1220: loss 1.3049, time 20.51ms, mfu 17.97%
[2025-01-05 03:26:15] iter 1230: loss 1.2983, time 20.52ms, mfu 17.99%
[2025-01-05 03:26:15] iter 1240: loss 1.3030, time 20.52ms, mfu 18.00%
[2025-01-05 03:26:18] step 1250: train loss 1.2027, val loss 1.4834
[2025-01-05 03:26:18] saving checkpoint to out-shakespeare-char
[2025-01-05 03:26:18] iter 1250: loss 1.2747, time 3127.46ms, mfu 16.21%
[2025-01-05 03:26:19] iter 1260: loss 1.2818, time 20.51ms, mfu 16.41%
[2025-01-05 03:26:19] iter 1270: loss 1.2675, time 20.53ms, mfu 16.58%
[2025-01-05 03:26:19] iter 1280: loss 1.2556, time 20.52ms, mfu 16.74%
[2025-01-05 03:26:19] iter 1290: loss 1.2877, time 20.52ms, mfu 16.88%
[2025-01-05 03:26:19] iter 1300: loss 1.2985, time 20.52ms, mfu 17.01%
[2025-01-05 03:26:20] iter 1310: loss 1.2335, time 20.54ms, mfu 17.12%
[2025-01-05 03:26:20] iter 1320: loss 1.3035, time 20.51ms, mfu 17.23%
[2025-01-05 03:26:20] iter 1330: loss 1.2656, time 20.51ms, mfu 17.32%
[2025-01-05 03:26:20] iter 1340: loss 1.3021, time 20.51ms, mfu 17.41%
[2025-01-05 03:26:20] iter 1350: loss 1.2505, time 20.53ms, mfu 17.48%
[2025-01-05 03:26:21] iter 1360: loss 1.2664, time 20.51ms, mfu 17.55%
[2025-01-05 03:26:21] iter 1370: loss 1.2607, time 20.52ms, mfu 17.61%
[2025-01-05 03:26:21] iter 1380: loss 1.2576, time 20.53ms, mfu 17.67%
[2025-01-05 03:26:21] iter 1390: loss 1.2433, time 20.50ms, mfu 17.72%
[2025-01-05 03:26:21] iter 1400: loss 1.2528, time 20.50ms, mfu 17.76%
[2025-01-05 03:26:22] iter 1410: loss 1.2442, time 20.53ms, mfu 17.80%
[2025-01-05 03:26:22] iter 1420: loss 1.2691, time 20.53ms, mfu 17.84%
[2025-01-05 03:26:22] iter 1430: loss 1.2445, time 20.52ms, mfu 17.87%
[2025-01-05 03:26:22] iter 1440: loss 1.2517, time 20.52ms, mfu 17.90%
[2025-01-05 03:26:22] iter 1450: loss 1.2313, time 20.52ms, mfu 17.92%
[2025-01-05 03:26:23] iter 1460: loss 1.2407, time 20.52ms, mfu 17.95%
[2025-01-05 03:26:23] iter 1470: loss 1.2162, time 20.52ms, mfu 17.97%
[2025-01-05 03:26:23] iter 1480: loss 1.2144, time 20.51ms, mfu 17.99%
[2025-01-05 03:26:23] iter 1490: loss 1.2369, time 20.52ms, mfu 18.01%
[2025-01-05 03:26:26] step 1500: train loss 1.1530, val loss 1.4719
[2025-01-05 03:26:26] saving checkpoint to out-shakespeare-char
[2025-01-05 03:26:27] iter 1500: loss 1.1789, time 3133.05ms, mfu 16.22%
[2025-01-05 03:26:27] iter 1510: loss 1.2300, time 20.53ms, mfu 16.41%
[2025-01-05 03:26:27] iter 1520: loss 1.2255, time 20.52ms, mfu 16.58%
[2025-01-05 03:26:27] iter 1530: loss 1.2534, time 20.51ms, mfu 16.74%
[2025-01-05 03:26:27] iter 1540: loss 1.1903, time 20.54ms, mfu 16.88%
[2025-01-05 03:26:28] iter 1550: loss 1.2328, time 20.52ms, mfu 17.01%
[2025-01-05 03:26:28] iter 1560: loss 1.2074, time 20.53ms, mfu 17.13%
[2025-01-05 03:26:28] iter 1570: loss 1.2289, time 20.52ms, mfu 17.23%
[2025-01-05 03:26:28] iter 1580: loss 1.1995, time 20.52ms, mfu 17.32%
[2025-01-05 03:26:28] iter 1590: loss 1.1873, time 20.52ms, mfu 17.41%
[2025-01-05 03:26:29] iter 1600: loss 1.1920, time 20.51ms, mfu 17.48%
[2025-01-05 03:26:29] iter 1610: loss 1.2346, time 20.52ms, mfu 17.55%
[2025-01-05 03:26:29] iter 1620: loss 1.1839, time 20.52ms, mfu 17.61%
[2025-01-05 03:26:29] iter 1630: loss 1.2090, time 20.52ms, mfu 17.67%
[2025-01-05 03:26:29] iter 1640: loss 1.1994, time 20.53ms, mfu 17.71%
[2025-01-05 03:26:30] iter 1650: loss 1.1819, time 20.50ms, mfu 17.76%
[2025-01-05 03:26:30] iter 1660: loss 1.2162, time 20.51ms, mfu 17.80%
[2025-01-05 03:26:30] iter 1670: loss 1.1959, time 20.50ms, mfu 17.84%
[2025-01-05 03:26:30] iter 1680: loss 1.1948, time 20.51ms, mfu 17.87%
[2025-01-05 03:26:30] iter 1690: loss 1.1974, time 20.52ms, mfu 17.90%
[2025-01-05 03:26:31] iter 1700: loss 1.1834, time 20.51ms, mfu 17.93%
[2025-01-05 03:26:31] iter 1710: loss 1.1787, time 20.51ms, mfu 17.95%
[2025-01-05 03:26:31] iter 1720: loss 1.1819, time 20.53ms, mfu 17.97%
[2025-01-05 03:26:31] iter 1730: loss 1.1975, time 20.50ms, mfu 17.99%
[2025-01-05 03:26:32] iter 1740: loss 1.1681, time 20.53ms, mfu 18.01%
[2025-01-05 03:26:35] step 1750: train loss 1.1037, val loss 1.4606
[2025-01-05 03:26:35] saving checkpoint to out-shakespeare-char
[2025-01-05 03:26:35] iter 1750: loss 1.1795, time 3140.85ms, mfu 16.22%
[2025-01-05 03:26:35] iter 1760: loss 1.1871, time 20.52ms, mfu 16.41%
[2025-01-05 03:26:35] iter 1770: loss 1.1947, time 20.52ms, mfu 16.59%
[2025-01-05 03:26:35] iter 1780: loss 1.1991, time 20.54ms, mfu 16.74%
[2025-01-05 03:26:36] iter 1790: loss 1.1976, time 20.51ms, mfu 16.89%
[2025-01-05 03:26:36] iter 1800: loss 1.1820, time 20.56ms, mfu 17.01%
[2025-01-05 03:26:36] iter 1810: loss 1.1585, time 20.50ms, mfu 17.13%
[2025-01-05 03:26:36] iter 1820: loss 1.1684, time 20.53ms, mfu 17.23%
[2025-01-05 03:26:36] iter 1830: loss 1.1646, time 20.54ms, mfu 17.32%
[2025-01-05 03:26:37] iter 1840: loss 1.1573, time 20.54ms, mfu 17.40%
[2025-01-05 03:26:37] iter 1850: loss 1.1566, time 20.53ms, mfu 17.48%
[2025-01-05 03:26:37] iter 1860: loss 1.1754, time 20.53ms, mfu 17.54%
[2025-01-05 03:26:37] iter 1870: loss 1.1455, time 20.52ms, mfu 17.60%
[2025-01-05 03:26:37] iter 1880: loss 1.1785, time 20.53ms, mfu 17.66%
[2025-01-05 03:26:38] iter 1890: loss 1.1813, time 20.53ms, mfu 17.71%
[2025-01-05 03:26:38] iter 1900: loss 1.1317, time 20.51ms, mfu 17.75%
[2025-01-05 03:26:38] iter 1910: loss 1.1761, time 20.52ms, mfu 17.79%
[2025-01-05 03:26:38] iter 1920: loss 1.1680, time 20.52ms, mfu 17.83%
[2025-01-05 03:26:38] iter 1930: loss 1.1441, time 20.51ms, mfu 17.87%
[2025-01-05 03:26:39] iter 1940: loss 1.1306, time 20.53ms, mfu 17.89%
[2025-01-05 03:26:39] iter 1950: loss 1.1352, time 20.52ms, mfu 17.92%
[2025-01-05 03:26:39] iter 1960: loss 1.1461, time 20.52ms, mfu 17.94%
[2025-01-05 03:26:39] iter 1970: loss 1.1503, time 20.51ms, mfu 17.97%
[2025-01-05 03:26:40] iter 1980: loss 1.1521, time 20.53ms, mfu 17.98%
[2025-01-05 03:26:40] iter 1990: loss 1.1513, time 20.52ms, mfu 18.00%
[2025-01-05 03:26:43] step 2000: train loss 1.0575, val loss 1.4690
[2025-01-05 03:26:43] iter 2000: loss 1.1289, time 3043.19ms, mfu 16.21%
[2025-01-05 03:26:43] iter 2010: loss 1.1249, time 20.50ms, mfu 16.41%
[2025-01-05 03:26:43] iter 2020: loss 1.1195, time 20.52ms, mfu 16.58%
[2025-01-05 03:26:43] iter 2030: loss 1.1472, time 20.49ms, mfu 16.74%
[2025-01-05 03:26:44] iter 2040: loss 1.1407, time 20.53ms, mfu 16.88%
[2025-01-05 03:26:44] iter 2050: loss 1.1070, time 20.53ms, mfu 17.01%
[2025-01-05 03:26:44] iter 2060: loss 1.0941, time 20.50ms, mfu 17.13%
[2025-01-05 03:26:44] iter 2070: loss 1.1221, time 20.51ms, mfu 17.23%
[2025-01-05 03:26:45] iter 2080: loss 1.1235, time 20.52ms, mfu 17.32%
[2025-01-05 03:26:45] iter 2090: loss 1.1272, time 20.52ms, mfu 17.41%
[2025-01-05 03:26:45] iter 2100: loss 1.1314, time 20.54ms, mfu 17.48%
[2025-01-05 03:26:45] iter 2110: loss 1.1271, time 20.51ms, mfu 17.55%
[2025-01-05 03:26:45] iter 2120: loss 1.1262, time 20.53ms, mfu 17.61%
[2025-01-05 03:26:46] iter 2130: loss 1.1385, time 20.51ms, mfu 17.67%
[2025-01-05 03:26:46] iter 2140: loss 1.1393, time 20.52ms, mfu 17.72%
[2025-01-05 03:26:46] iter 2150: loss 1.1210, time 20.53ms, mfu 17.76%
[2025-01-05 03:26:46] iter 2160: loss 1.1450, time 20.54ms, mfu 17.80%
[2025-01-05 03:26:46] iter 2170: loss 1.1305, time 20.53ms, mfu 17.83%
[2025-01-05 03:26:47] iter 2180: loss 1.1155, time 20.52ms, mfu 17.86%
[2025-01-05 03:26:47] iter 2190: loss 1.1019, time 20.53ms, mfu 17.89%
[2025-01-05 03:26:47] iter 2200: loss 1.1202, time 20.52ms, mfu 17.92%
[2025-01-05 03:26:47] iter 2210: loss 1.1120, time 20.53ms, mfu 17.94%
[2025-01-05 03:26:47] iter 2220: loss 1.1195, time 20.53ms, mfu 17.96%
[2025-01-05 03:26:48] iter 2230: loss 1.1198, time 20.52ms, mfu 17.98%
[2025-01-05 03:26:48] iter 2240: loss 1.1204, time 20.52ms, mfu 18.00%
[2025-01-05 03:26:51] step 2250: train loss 1.0087, val loss 1.4772
[2025-01-05 03:26:51] iter 2250: loss 1.1060, time 3045.89ms, mfu 16.21%
[2025-01-05 03:26:51] iter 2260: loss 1.1053, time 20.50ms, mfu 16.41%
[2025-01-05 03:26:51] iter 2270: loss 1.1264, time 20.51ms, mfu 16.59%
[2025-01-05 03:26:52] iter 2280: loss 1.0950, time 20.52ms, mfu 16.74%
[2025-01-05 03:26:52] iter 2290: loss 1.1377, time 20.52ms, mfu 16.88%
[2025-01-05 03:26:52] iter 2300: loss 1.1309, time 20.54ms, mfu 17.01%
[2025-01-05 03:26:52] iter 2310: loss 1.0868, time 20.52ms, mfu 17.13%
[2025-01-05 03:26:52] iter 2320: loss 1.0967, time 20.52ms, mfu 17.23%
[2025-01-05 03:26:53] iter 2330: loss 1.0960, time 20.53ms, mfu 17.32%
[2025-01-05 03:26:53] iter 2340: loss 1.1099, time 20.51ms, mfu 17.41%
[2025-01-05 03:26:53] iter 2350: loss 1.0981, time 20.51ms, mfu 17.48%
[2025-01-05 03:26:53] iter 2360: loss 1.1116, time 20.53ms, mfu 17.55%
[2025-01-05 03:26:53] iter 2370: loss 1.0954, time 20.52ms, mfu 17.61%
[2025-01-05 03:26:54] iter 2380: loss 1.0858, time 20.52ms, mfu 17.66%
[2025-01-05 03:26:54] iter 2390: loss 1.0806, time 20.52ms, mfu 17.71%
[2025-01-05 03:26:54] iter 2400: loss 1.0810, time 20.52ms, mfu 17.76%
[2025-01-05 03:26:54] iter 2410: loss 1.0697, time 20.52ms, mfu 17.80%
[2025-01-05 03:26:54] iter 2420: loss 1.0736, time 20.51ms, mfu 17.84%
[2025-01-05 03:26:55] iter 2430: loss 1.0618, time 20.53ms, mfu 17.87%
[2025-01-05 03:26:55] iter 2440: loss 1.0572, time 20.52ms, mfu 17.90%
[2025-01-05 03:26:55] iter 2450: loss 1.0674, time 20.52ms, mfu 17.92%
[2025-01-05 03:26:55] iter 2460: loss 1.0849, time 20.82ms, mfu 17.92%
[2025-01-05 03:26:56] iter 2470: loss 1.0862, time 20.52ms, mfu 17.94%
[2025-01-05 03:26:56] iter 2480: loss 1.0855, time 20.52ms, mfu 17.97%
[2025-01-05 03:26:56] iter 2490: loss 1.0512, time 20.53ms, mfu 17.98%
[2025-01-05 03:26:59] step 2500: train loss 0.9604, val loss 1.4923
[2025-01-05 03:26:59] iter 2500: loss 1.0833, time 3046.29ms, mfu 16.20%
[2025-01-05 03:26:59] iter 2510: loss 1.0720, time 20.51ms, mfu 16.39%
[2025-01-05 03:26:59] iter 2520: loss 1.0426, time 20.52ms, mfu 16.57%
[2025-01-05 03:27:00] iter 2530: loss 1.0526, time 20.52ms, mfu 16.73%
[2025-01-05 03:27:00] iter 2540: loss 1.0521, time 20.53ms, mfu 16.87%
[2025-01-05 03:27:00] iter 2550: loss 1.0676, time 20.53ms, mfu 17.00%
[2025-01-05 03:27:00] iter 2560: loss 1.0600, time 20.53ms, mfu 17.12%
[2025-01-05 03:27:01] iter 2570: loss 1.0697, time 20.51ms, mfu 17.22%
[2025-01-05 03:27:01] iter 2580: loss 1.0756, time 20.51ms, mfu 17.32%
[2025-01-05 03:27:01] iter 2590: loss 1.0629, time 20.52ms, mfu 17.40%
[2025-01-05 03:27:01] iter 2600: loss 1.0660, time 20.52ms, mfu 17.48%
[2025-01-05 03:27:01] iter 2610: loss 1.0507, time 20.53ms, mfu 17.54%
[2025-01-05 03:27:02] iter 2620: loss 1.0488, time 20.52ms, mfu 17.61%
[2025-01-05 03:27:02] iter 2630: loss 1.0284, time 20.50ms, mfu 17.66%
[2025-01-05 03:27:02] iter 2640: loss 1.0443, time 20.51ms, mfu 17.71%
[2025-01-05 03:27:02] iter 2650: loss 1.0668, time 20.53ms, mfu 17.76%
[2025-01-05 03:27:02] iter 2660: loss 1.0401, time 20.50ms, mfu 17.80%
[2025-01-05 03:27:03] iter 2670: loss 1.0196, time 20.52ms, mfu 17.83%
[2025-01-05 03:27:03] iter 2680: loss 1.0566, time 20.52ms, mfu 17.87%
[2025-01-05 03:27:03] iter 2690: loss 1.0517, time 20.52ms, mfu 17.90%
[2025-01-05 03:27:03] iter 2700: loss 1.0200, time 20.53ms, mfu 17.92%
[2025-01-05 03:27:03] iter 2710: loss 1.0457, time 20.53ms, mfu 17.94%
[2025-01-05 03:27:04] iter 2720: loss 1.0461, time 20.51ms, mfu 17.97%
[2025-01-05 03:27:04] iter 2730: loss 1.0582, time 20.52ms, mfu 17.99%
[2025-01-05 03:27:04] iter 2740: loss 1.0257, time 20.54ms, mfu 18.00%
[2025-01-05 03:27:07] step 2750: train loss 0.9132, val loss 1.5054
[2025-01-05 03:27:07] iter 2750: loss 1.0288, time 3046.46ms, mfu 16.21%
[2025-01-05 03:27:07] iter 2760: loss 1.0233, time 20.52ms, mfu 16.41%
[2025-01-05 03:27:08] iter 2770: loss 1.0219, time 20.52ms, mfu 16.58%
[2025-01-05 03:27:08] iter 2780: loss 1.0251, time 20.51ms, mfu 16.74%
[2025-01-05 03:27:08] iter 2790: loss 1.0345, time 20.52ms, mfu 16.88%
[2025-01-05 03:27:08] iter 2800: loss 1.0102, time 20.52ms, mfu 17.01%
[2025-01-05 03:27:08] iter 2810: loss 1.0461, time 20.53ms, mfu 17.13%
[2025-01-05 03:27:09] iter 2820: loss 1.0273, time 20.53ms, mfu 17.23%
[2025-01-05 03:27:09] iter 2830: loss 1.0377, time 20.53ms, mfu 17.32%
[2025-01-05 03:27:09] iter 2840: loss 0.9867, time 20.54ms, mfu 17.40%
[2025-01-05 03:27:09] iter 2850: loss 1.0243, time 20.52ms, mfu 17.48%
[2025-01-05 03:27:09] iter 2860: loss 1.0212, time 20.53ms, mfu 17.55%
[2025-01-05 03:27:10] iter 2870: loss 1.0047, time 20.53ms, mfu 17.61%
