[2024-12-16 20:50:03] tokens per iteration will be: 16,384
[2024-12-16 20:50:03] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 20:50:03] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 20:50:53] saving checkpoint to out-shakespeare-char
[2024-12-16 20:50:53] iter 1250: loss 1.2738, time 3129.83ms, mfu 16.20%
[2024-12-16 20:50:53] iter 1260: loss 1.2840, time 20.53ms, mfu 16.39%
[2024-12-16 20:50:53] iter 1270: loss 1.2621, time 20.55ms, mfu 16.57%
[2024-12-16 20:50:53] iter 1280: loss 1.2560, time 20.54ms, mfu 16.72%
[2024-12-16 20:50:53] iter 1290: loss 1.2891, time 20.54ms, mfu 16.87%
[2024-12-16 20:50:54] iter 1300: loss 1.3031, time 20.54ms, mfu 16.99%
[2024-12-16 20:50:54] iter 1310: loss 1.2406, time 20.55ms, mfu 17.11%
[2024-12-16 20:50:54] iter 1320: loss 1.3009, time 20.56ms, mfu 17.21%
[2024-12-16 20:50:54] iter 1330: loss 1.2642, time 20.54ms, mfu 17.30%
[2024-12-16 20:50:54] iter 1340: loss 1.2978, time 20.53ms, mfu 17.39%
[2024-12-16 20:50:55] iter 1350: loss 1.2601, time 20.54ms, mfu 17.46%
[2024-12-16 20:50:55] iter 1360: loss 1.2768, time 20.56ms, mfu 17.53%
[2024-12-16 20:50:55] iter 1370: loss 1.2551, time 20.54ms, mfu 17.59%
[2024-12-16 20:50:55] iter 1380: loss 1.2529, time 20.54ms, mfu 17.65%
[2024-12-16 20:50:55] iter 1390: loss 1.2533, time 20.53ms, mfu 17.70%
[2024-12-16 20:50:56] iter 1400: loss 1.2586, time 20.56ms, mfu 17.74%
[2024-12-16 20:50:56] iter 1410: loss 1.2525, time 20.54ms, mfu 17.78%
[2024-12-16 20:50:56] iter 1420: loss 1.2718, time 20.55ms, mfu 17.81%
[2024-12-16 20:50:56] iter 1430: loss 1.2422, time 20.55ms, mfu 17.85%
[2024-12-16 20:50:57] iter 1440: loss 1.2537, time 20.57ms, mfu 17.87%
[2024-12-16 20:50:57] iter 1450: loss 1.2352, time 20.54ms, mfu 17.90%
[2024-12-16 20:50:57] iter 1460: loss 1.2369, time 20.54ms, mfu 17.92%
[2024-12-16 20:50:57] iter 1470: loss 1.2200, time 20.56ms, mfu 17.94%
[2024-12-16 20:50:57] iter 1480: loss 1.2123, time 20.54ms, mfu 17.96%
[2024-12-16 20:50:58] iter 1490: loss 1.2332, time 20.55ms, mfu 17.98%
[2024-12-16 20:51:01] step 1500: train loss 1.1514, val loss 1.4718
[2024-12-16 20:51:01] saving checkpoint to out-shakespeare-char
[2024-12-16 20:51:01] iter 1500: loss 1.1844, time 3128.39ms, mfu 16.19%
[2024-12-16 20:51:01] iter 1510: loss 1.2351, time 20.55ms, mfu 16.39%
[2024-12-16 20:51:01] iter 1520: loss 1.2243, time 20.55ms, mfu 16.56%
[2024-12-16 20:51:01] iter 1530: loss 1.2581, time 20.54ms, mfu 16.72%
[2024-12-16 20:51:02] iter 1540: loss 1.1854, time 20.52ms, mfu 16.86%
[2024-12-16 20:51:02] iter 1550: loss 1.2336, time 20.54ms, mfu 16.99%
[2024-12-16 20:51:02] iter 1560: loss 1.2082, time 20.53ms, mfu 17.11%
[2024-12-16 20:51:02] iter 1570: loss 1.2397, time 20.55ms, mfu 17.21%
[2024-12-16 20:51:02] iter 1580: loss 1.2081, time 20.54ms, mfu 17.30%
[2024-12-16 20:51:03] iter 1590: loss 1.1938, time 20.56ms, mfu 17.39%
[2024-12-16 20:51:03] iter 1600: loss 1.1983, time 20.54ms, mfu 17.46%
[2024-12-16 20:51:03] iter 1610: loss 1.2373, time 20.55ms, mfu 17.53%
[2024-12-16 20:51:03] iter 1620: loss 1.1899, time 20.54ms, mfu 17.59%
[2024-12-16 20:51:03] iter 1630: loss 1.2079, time 20.54ms, mfu 17.65%
[2024-12-16 20:51:04] iter 1640: loss 1.1975, time 20.54ms, mfu 17.70%
[2024-12-16 20:51:04] iter 1650: loss 1.1792, time 20.55ms, mfu 17.74%
[2024-12-16 20:51:04] iter 1660: loss 1.2182, time 20.53ms, mfu 17.78%
[2024-12-16 20:51:04] iter 1670: loss 1.1961, time 20.54ms, mfu 17.82%
[2024-12-16 20:51:05] iter 1680: loss 1.2034, time 20.53ms, mfu 17.85%
[2024-12-16 20:51:05] iter 1690: loss 1.2037, time 20.55ms, mfu 17.88%
[2024-12-16 20:51:05] iter 1700: loss 1.1847, time 20.53ms, mfu 17.90%
[2024-12-16 20:51:05] iter 1710: loss 1.1758, time 20.54ms, mfu 17.93%
[2024-12-16 20:51:05] iter 1720: loss 1.1830, time 20.58ms, mfu 17.95%
[2024-12-16 20:51:06] iter 1730: loss 1.2015, time 20.52ms, mfu 17.97%
[2024-12-16 20:51:06] iter 1740: loss 1.1730, time 20.52ms, mfu 17.99%
[2024-12-16 20:51:09] step 1750: train loss 1.1076, val loss 1.4673
[2024-12-16 20:51:09] saving checkpoint to out-shakespeare-char
[2024-12-16 20:51:09] iter 1750: loss 1.1868, time 3128.13ms, mfu 16.20%
[2024-12-16 20:51:09] iter 1760: loss 1.1853, time 20.54ms, mfu 16.39%
[2024-12-16 20:51:09] iter 1770: loss 1.1960, time 20.55ms, mfu 16.57%
[2024-12-16 20:51:10] iter 1780: loss 1.1964, time 20.54ms, mfu 16.72%
[2024-12-16 20:51:10] iter 1790: loss 1.1892, time 20.55ms, mfu 16.87%
[2024-12-16 20:51:10] iter 1800: loss 1.1785, time 20.56ms, mfu 16.99%
[2024-12-16 20:51:10] iter 1810: loss 1.1610, time 20.55ms, mfu 17.11%
[2024-12-16 20:51:10] iter 1820: loss 1.1648, time 20.53ms, mfu 17.21%
[2024-12-16 20:51:11] iter 1830: loss 1.1741, time 20.55ms, mfu 17.30%
[2024-12-16 20:51:11] iter 1840: loss 1.1566, time 20.53ms, mfu 17.39%
[2024-12-16 20:51:11] iter 1850: loss 1.1563, time 20.54ms, mfu 17.46%
[2024-12-16 20:51:11] iter 1860: loss 1.1724, time 20.53ms, mfu 17.53%
[2024-12-16 20:51:11] iter 1870: loss 1.1398, time 20.54ms, mfu 17.59%
[2024-12-16 20:51:12] iter 1880: loss 1.1816, time 20.55ms, mfu 17.65%
[2024-12-16 20:51:12] iter 1890: loss 1.1774, time 20.54ms, mfu 17.70%
[2024-12-16 20:51:12] iter 1900: loss 1.1320, time 20.54ms, mfu 17.74%
[2024-12-16 20:51:12] iter 1910: loss 1.1719, time 20.56ms, mfu 17.78%
[2024-12-16 20:51:12] iter 1920: loss 1.1707, time 20.54ms, mfu 17.82%
[2024-12-16 20:51:13] iter 1930: loss 1.1487, time 20.54ms, mfu 17.85%
[2024-12-16 20:51:13] iter 1940: loss 1.1282, time 20.54ms, mfu 17.88%
[2024-12-16 20:51:13] iter 1950: loss 1.1388, time 20.54ms, mfu 17.90%
[2024-12-16 20:51:13] iter 1960: loss 1.1487, time 20.54ms, mfu 17.93%
[2024-12-16 20:51:14] iter 1970: loss 1.1581, time 20.55ms, mfu 17.95%
[2024-12-16 20:51:14] iter 1980: loss 1.1453, time 20.53ms, mfu 17.97%
[2024-12-16 20:51:14] iter 1990: loss 1.1536, time 20.54ms, mfu 17.99%
[2024-12-16 20:51:17] step 2000: train loss 1.0618, val loss 1.4815
[2024-12-16 20:51:17] iter 2000: loss 1.1297, time 3042.37ms, mfu 16.20%
[2024-12-16 20:51:17] iter 2010: loss 1.1311, time 20.53ms, mfu 16.39%
[2024-12-16 20:51:18] iter 2020: loss 1.1123, time 20.54ms, mfu 16.57%
[2024-12-16 20:51:18] iter 2030: loss 1.1563, time 20.54ms, mfu 16.73%
[2024-12-16 20:51:18] iter 2040: loss 1.1445, time 20.47ms, mfu 16.87%
[2024-12-16 20:51:18] iter 2050: loss 1.1178, time 20.54ms, mfu 17.00%
[2024-12-16 20:51:18] iter 2060: loss 1.1023, time 20.54ms, mfu 17.11%
[2024-12-16 20:51:19] iter 2070: loss 1.1280, time 20.54ms, mfu 17.22%
[2024-12-16 20:51:19] iter 2080: loss 1.1194, time 20.53ms, mfu 17.31%
[2024-12-16 20:51:19] iter 2090: loss 1.1299, time 20.54ms, mfu 17.39%
[2024-12-16 20:51:19] iter 2100: loss 1.1296, time 20.54ms, mfu 17.47%
[2024-12-16 20:51:19] iter 2110: loss 1.1345, time 20.55ms, mfu 17.53%
[2024-12-16 20:51:20] iter 2120: loss 1.1283, time 20.54ms, mfu 17.59%
[2024-12-16 20:51:20] iter 2130: loss 1.1307, time 20.55ms, mfu 17.65%
[2024-12-16 20:51:20] iter 2140: loss 1.1352, time 20.54ms, mfu 17.70%
[2024-12-16 20:51:20] iter 2150: loss 1.1240, time 20.54ms, mfu 17.74%
[2024-12-16 20:51:20] iter 2160: loss 1.1425, time 20.55ms, mfu 17.78%
[2024-12-16 20:51:21] iter 2170: loss 1.1335, time 20.54ms, mfu 17.82%
[2024-12-16 20:51:21] iter 2180: loss 1.1125, time 20.55ms, mfu 17.85%
[2024-12-16 20:51:21] iter 2190: loss 1.1011, time 20.54ms, mfu 17.88%
[2024-12-16 20:51:21] iter 2200: loss 1.1260, time 20.56ms, mfu 17.90%
[2024-12-16 20:51:21] iter 2210: loss 1.1227, time 20.54ms, mfu 17.93%
[2024-12-16 20:51:22] iter 2220: loss 1.1260, time 20.54ms, mfu 17.95%
[2024-12-16 20:51:22] iter 2230: loss 1.1302, time 20.55ms, mfu 17.97%
[2024-12-16 20:51:22] iter 2240: loss 1.1289, time 20.55ms, mfu 17.98%
[2024-12-16 20:51:25] step 2250: train loss 1.0159, val loss 1.4851
[2024-12-16 20:51:25] iter 2250: loss 1.1141, time 3043.30ms, mfu 16.20%
[2024-12-16 20:51:25] iter 2260: loss 1.0997, time 20.54ms, mfu 16.39%
[2024-12-16 20:51:26] iter 2270: loss 1.1263, time 20.53ms, mfu 16.57%
[2024-12-16 20:51:26] iter 2280: loss 1.0920, time 20.55ms, mfu 16.72%
[2024-12-16 20:51:26] iter 2290: loss 1.1447, time 20.54ms, mfu 16.87%
[2024-12-16 20:51:26] iter 2300: loss 1.1230, time 20.54ms, mfu 16.99%
[2024-12-16 20:51:26] iter 2310: loss 1.0999, time 20.55ms, mfu 17.11%
[2024-12-16 20:51:27] iter 2320: loss 1.0968, time 20.54ms, mfu 17.21%
[2024-12-16 20:51:27] iter 2330: loss 1.0998, time 20.54ms, mfu 17.30%
[2024-12-16 20:51:27] iter 2340: loss 1.1165, time 20.55ms, mfu 17.39%
[2024-12-16 20:51:27] iter 2350: loss 1.1030, time 20.55ms, mfu 17.46%
[2024-12-16 20:51:27] iter 2360: loss 1.1110, time 20.54ms, mfu 17.53%
[2024-12-16 20:51:28] iter 2370: loss 1.0858, time 20.53ms, mfu 17.59%
[2024-12-16 20:51:28] iter 2380: loss 1.0856, time 20.55ms, mfu 17.65%
[2024-12-16 20:51:28] iter 2390: loss 1.0807, time 20.55ms, mfu 17.70%
[2024-12-16 20:51:28] iter 2400: loss 1.0814, time 20.56ms, mfu 17.74%
[2024-12-16 20:51:29] iter 2410: loss 1.0717, time 20.54ms, mfu 17.78%
[2024-12-16 20:51:29] iter 2420: loss 1.0803, time 20.55ms, mfu 17.81%
[2024-12-16 20:51:29] iter 2430: loss 1.0606, time 20.53ms, mfu 17.85%
[2024-12-16 20:51:29] iter 2440: loss 1.0600, time 20.53ms, mfu 17.88%
[2024-12-16 20:51:29] iter 2450: loss 1.0739, time 20.55ms, mfu 17.90%
[2024-12-16 20:51:30] iter 2460: loss 1.0949, time 20.55ms, mfu 17.93%
[2024-12-16 20:51:30] iter 2470: loss 1.0884, time 20.54ms, mfu 17.95%
[2024-12-16 20:51:30] iter 2480: loss 1.0849, time 20.55ms, mfu 17.97%
[2024-12-16 20:51:30] iter 2490: loss 1.0580, time 20.55ms, mfu 17.98%
[2024-12-16 20:51:33] step 2500: train loss 0.9623, val loss 1.4908
[2024-12-16 20:51:33] iter 2500: loss 1.0763, time 3041.99ms, mfu 16.20%
[2024-12-16 20:51:34] iter 2510: loss 1.0656, time 20.56ms, mfu 16.39%
[2024-12-16 20:51:34] iter 2520: loss 1.0458, time 20.56ms, mfu 16.56%
[2024-12-16 20:51:34] iter 2530: loss 1.0509, time 20.54ms, mfu 16.72%
[2024-12-16 20:51:34] iter 2540: loss 1.0517, time 20.55ms, mfu 16.86%
[2024-12-16 20:51:34] iter 2550: loss 1.0697, time 20.71ms, mfu 16.97%
[2024-12-16 20:51:35] iter 2560: loss 1.0641, time 20.55ms, mfu 17.09%
[2024-12-16 20:51:35] iter 2570: loss 1.0663, time 20.54ms, mfu 17.20%
[2024-12-16 20:51:35] iter 2580: loss 1.0841, time 20.54ms, mfu 17.29%
[2024-12-16 20:51:35] iter 2590: loss 1.0684, time 20.53ms, mfu 17.38%
[2024-12-16 20:51:35] iter 2600: loss 1.0635, time 20.56ms, mfu 17.45%
[2024-12-16 20:51:36] iter 2610: loss 1.0493, time 20.56ms, mfu 17.52%
[2024-12-16 20:51:36] iter 2620: loss 1.0434, time 20.53ms, mfu 17.58%
[2024-12-16 20:51:36] iter 2630: loss 1.0234, time 20.54ms, mfu 17.64%
[2024-12-16 20:51:36] iter 2640: loss 1.0456, time 20.56ms, mfu 17.69%
[2024-12-16 20:51:36] iter 2650: loss 1.0603, time 20.55ms, mfu 17.73%
[2024-12-16 20:51:37] iter 2660: loss 1.0453, time 20.53ms, mfu 17.77%
[2024-12-16 20:51:37] iter 2670: loss 1.0174, time 20.54ms, mfu 17.81%
[2024-12-16 20:51:37] iter 2680: loss 1.0520, time 20.55ms, mfu 17.84%
[2024-12-16 20:51:37] iter 2690: loss 1.0502, time 20.55ms, mfu 17.87%
[2024-12-16 20:51:37] iter 2700: loss 1.0175, time 20.54ms, mfu 17.90%
[2024-12-16 20:51:38] iter 2710: loss 1.0497, time 20.54ms, mfu 17.92%
[2024-12-16 20:51:38] iter 2720: loss 1.0446, time 20.56ms, mfu 17.94%
[2024-12-16 20:51:38] iter 2730: loss 1.0563, time 20.54ms, mfu 17.96%
[2024-12-16 20:51:38] iter 2740: loss 1.0295, time 20.54ms, mfu 17.98%
[2024-12-16 20:51:41] step 2750: train loss 0.9143, val loss 1.5099
[2024-12-16 20:51:41] iter 2750: loss 1.0368, time 3045.55ms, mfu 16.19%
[2024-12-16 20:51:42] iter 2760: loss 1.0254, time 20.53ms, mfu 16.39%
[2024-12-16 20:51:42] iter 2770: loss 1.0159, time 20.55ms, mfu 16.56%
[2024-12-16 20:51:42] iter 2780: loss 1.0239, time 20.50ms, mfu 16.73%
[2024-12-16 20:51:42] iter 2790: loss 1.0338, time 20.56ms, mfu 16.87%
[2024-12-16 20:51:42] iter 2800: loss 1.0108, time 20.55ms, mfu 16.99%
[2024-12-16 20:51:43] iter 2810: loss 1.0410, time 20.54ms, mfu 17.11%
[2024-12-16 20:51:43] iter 2820: loss 1.0207, time 20.54ms, mfu 17.21%
[2024-12-16 20:51:43] iter 2830: loss 1.0382, time 20.57ms, mfu 17.30%
[2024-12-16 20:51:43] iter 2840: loss 0.9906, time 20.55ms, mfu 17.38%
[2024-12-16 20:51:43] iter 2850: loss 1.0283, time 20.55ms, mfu 17.46%
[2024-12-16 20:51:44] iter 2860: loss 1.0223, time 20.54ms, mfu 17.53%
[2024-12-16 20:51:44] iter 2870: loss 1.0019, time 20.53ms, mfu 17.59%
