[2025-01-05 03:38:58] tokens per iteration will be: 16,384
[2025-01-05 03:38:58] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:38:58] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:39:11] iter 240: loss 2.0808, time 20.50ms, mfu 18.11%
[2025-01-05 03:39:15] step 250: train loss 1.9694, val loss 2.0678
[2025-01-05 03:39:15] saving checkpoint to out-shakespeare-char
[2025-01-05 03:39:15] iter 250: loss 2.0365, time 3141.86ms, mfu 16.31%
[2025-01-05 03:39:15] iter 260: loss 1.9769, time 20.50ms, mfu 16.50%
[2025-01-05 03:39:15] iter 270: loss 1.9820, time 20.52ms, mfu 16.67%
[2025-01-05 03:39:15] iter 280: loss 1.9818, time 20.50ms, mfu 16.82%
[2025-01-05 03:39:16] iter 290: loss 1.9167, time 20.52ms, mfu 16.95%
[2025-01-05 03:39:16] iter 300: loss 1.8967, time 20.51ms, mfu 17.07%
[2025-01-05 03:39:16] iter 310: loss 1.8683, time 20.50ms, mfu 17.18%
[2025-01-05 03:39:16] iter 320: loss 1.8499, time 20.49ms, mfu 17.28%
[2025-01-05 03:39:16] iter 330: loss 1.8185, time 20.50ms, mfu 17.37%
[2025-01-05 03:39:17] iter 340: loss 1.7833, time 20.50ms, mfu 17.45%
[2025-01-05 03:39:17] iter 350: loss 1.8217, time 20.50ms, mfu 17.52%
[2025-01-05 03:39:17] iter 360: loss 1.7686, time 20.51ms, mfu 17.59%
[2025-01-05 03:39:17] iter 370: loss 1.7474, time 20.50ms, mfu 17.65%
[2025-01-05 03:39:17] iter 380: loss 1.7324, time 20.51ms, mfu 17.70%
[2025-01-05 03:39:18] iter 390: loss 1.7359, time 20.52ms, mfu 17.75%
[2025-01-05 03:39:18] iter 400: loss 1.7628, time 20.51ms, mfu 17.79%
[2025-01-05 03:39:18] iter 410: loss 1.6973, time 20.53ms, mfu 17.83%
[2025-01-05 03:39:18] iter 420: loss 1.7119, time 20.50ms, mfu 17.86%
[2025-01-05 03:39:18] iter 430: loss 1.6848, time 20.51ms, mfu 17.89%
[2025-01-05 03:39:19] iter 440: loss 1.6499, time 20.52ms, mfu 17.92%
[2025-01-05 03:39:19] iter 450: loss 1.6476, time 20.52ms, mfu 17.94%
[2025-01-05 03:39:19] iter 460: loss 1.5970, time 20.51ms, mfu 17.96%
[2025-01-05 03:39:19] iter 470: loss 1.6442, time 20.51ms, mfu 17.99%
[2025-01-05 03:39:19] iter 480: loss 1.6234, time 20.52ms, mfu 18.00%
[2025-01-05 03:39:20] iter 490: loss 1.5977, time 20.52ms, mfu 18.02%
[2025-01-05 03:39:23] step 500: train loss 1.5206, val loss 1.7194
[2025-01-05 03:39:23] saving checkpoint to out-shakespeare-char
[2025-01-05 03:39:23] iter 500: loss 1.6015, time 3143.35ms, mfu 16.23%
[2025-01-05 03:39:23] iter 510: loss 1.6054, time 20.53ms, mfu 16.42%
[2025-01-05 03:39:23] iter 520: loss 1.5862, time 20.53ms, mfu 16.59%
[2025-01-05 03:39:24] iter 530: loss 1.5544, time 20.52ms, mfu 16.75%
[2025-01-05 03:39:24] iter 540: loss 1.6198, time 20.52ms, mfu 16.89%
[2025-01-05 03:39:24] iter 550: loss 1.5545, time 20.52ms, mfu 17.02%
[2025-01-05 03:39:24] iter 560: loss 1.5624, time 20.50ms, mfu 17.13%
[2025-01-05 03:39:24] iter 570: loss 1.5668, time 20.52ms, mfu 17.24%
[2025-01-05 03:39:25] iter 580: loss 1.5321, time 20.52ms, mfu 17.33%
[2025-01-05 03:39:25] iter 590: loss 1.4925, time 20.53ms, mfu 17.41%
[2025-01-05 03:39:25] iter 600: loss 1.5132, time 20.52ms, mfu 17.49%
[2025-01-05 03:39:25] iter 610: loss 1.5431, time 20.54ms, mfu 17.55%
[2025-01-05 03:39:25] iter 620: loss 1.5279, time 20.49ms, mfu 17.62%
[2025-01-05 03:39:26] iter 630: loss 1.5115, time 20.52ms, mfu 17.67%
[2025-01-05 03:39:26] iter 640: loss 1.4669, time 20.49ms, mfu 17.72%
[2025-01-05 03:39:26] iter 650: loss 1.5011, time 20.54ms, mfu 17.76%
[2025-01-05 03:39:26] iter 660: loss 1.5027, time 20.51ms, mfu 17.80%
[2025-01-05 03:39:26] iter 670: loss 1.4445, time 20.54ms, mfu 17.84%
[2025-01-05 03:39:27] iter 680: loss 1.5098, time 20.51ms, mfu 17.87%
[2025-01-05 03:39:27] iter 690: loss 1.4654, time 20.51ms, mfu 17.90%
[2025-01-05 03:39:27] iter 700: loss 1.4836, time 20.52ms, mfu 17.93%
[2025-01-05 03:39:27] iter 710: loss 1.4595, time 20.52ms, mfu 17.95%
[2025-01-05 03:39:27] iter 720: loss 1.4404, time 20.55ms, mfu 17.97%
[2025-01-05 03:39:28] iter 730: loss 1.4202, time 20.52ms, mfu 17.99%
[2025-01-05 03:39:28] iter 740: loss 1.4249, time 20.83ms, mfu 17.98%
[2025-01-05 03:39:31] step 750: train loss 1.3618, val loss 1.5909
[2025-01-05 03:39:31] saving checkpoint to out-shakespeare-char
[2025-01-05 03:39:31] iter 750: loss 1.4257, time 3135.95ms, mfu 16.19%
[2025-01-05 03:39:31] iter 760: loss 1.4412, time 20.50ms, mfu 16.39%
[2025-01-05 03:39:32] iter 770: loss 1.4244, time 20.51ms, mfu 16.57%
[2025-01-05 03:39:32] iter 780: loss 1.4135, time 20.51ms, mfu 16.73%
[2025-01-05 03:39:32] iter 790: loss 1.4203, time 20.53ms, mfu 16.87%
[2025-01-05 03:39:32] iter 800: loss 1.4316, time 20.50ms, mfu 17.00%
[2025-01-05 03:39:32] iter 810: loss 1.3974, time 20.54ms, mfu 17.11%
[2025-01-05 03:39:33] iter 820: loss 1.4131, time 20.49ms, mfu 17.22%
[2025-01-05 03:39:33] iter 830: loss 1.3931, time 20.52ms, mfu 17.31%
[2025-01-05 03:39:33] iter 840: loss 1.3959, time 20.50ms, mfu 17.40%
[2025-01-05 03:39:33] iter 850: loss 1.3907, time 20.53ms, mfu 17.48%
[2025-01-05 03:39:33] iter 860: loss 1.3948, time 20.51ms, mfu 17.55%
[2025-01-05 03:39:34] iter 870: loss 1.3977, time 20.53ms, mfu 17.61%
[2025-01-05 03:39:34] iter 880: loss 1.3700, time 20.49ms, mfu 17.66%
[2025-01-05 03:39:34] iter 890: loss 1.3863, time 20.53ms, mfu 17.71%
[2025-01-05 03:39:34] iter 900: loss 1.3721, time 20.52ms, mfu 17.76%
[2025-01-05 03:39:34] iter 910: loss 1.3225, time 20.53ms, mfu 17.80%
[2025-01-05 03:39:35] iter 920: loss 1.3591, time 20.50ms, mfu 17.83%
[2025-01-05 03:39:35] iter 930: loss 1.3589, time 20.52ms, mfu 17.87%
[2025-01-05 03:39:35] iter 940: loss 1.3491, time 20.50ms, mfu 17.90%
[2025-01-05 03:39:35] iter 950: loss 1.3531, time 20.51ms, mfu 17.92%
[2025-01-05 03:39:35] iter 960: loss 1.3638, time 20.52ms, mfu 17.95%
[2025-01-05 03:39:36] iter 970: loss 1.3575, time 20.52ms, mfu 17.97%
[2025-01-05 03:39:36] iter 980: loss 1.3589, time 20.52ms, mfu 17.99%
[2025-01-05 03:39:36] iter 990: loss 1.3334, time 20.54ms, mfu 18.00%
[2025-01-05 03:39:39] step 1000: train loss 1.2727, val loss 1.5287
[2025-01-05 03:39:39] saving checkpoint to out-shakespeare-char
[2025-01-05 03:39:39] iter 1000: loss 1.3365, time 3150.67ms, mfu 16.22%
[2025-01-05 03:39:40] iter 1010: loss 1.3340, time 20.51ms, mfu 16.41%
[2025-01-05 03:39:40] iter 1020: loss 1.3097, time 20.52ms, mfu 16.58%
[2025-01-05 03:39:40] iter 1030: loss 1.3341, time 20.50ms, mfu 16.74%
[2025-01-05 03:39:40] iter 1040: loss 1.3551, time 20.52ms, mfu 16.89%
[2025-01-05 03:39:40] iter 1050: loss 1.2874, time 20.54ms, mfu 17.01%
[2025-01-05 03:39:41] iter 1060: loss 1.3359, time 20.50ms, mfu 17.13%
[2025-01-05 03:39:41] iter 1070: loss 1.3310, time 20.52ms, mfu 17.23%
[2025-01-05 03:39:41] iter 1080: loss 1.3323, time 20.50ms, mfu 17.33%
[2025-01-05 03:39:41] iter 1090: loss 1.3499, time 20.52ms, mfu 17.41%
[2025-01-05 03:39:41] iter 1100: loss 1.3222, time 20.52ms, mfu 17.48%
[2025-01-05 03:39:42] iter 1110: loss 1.2905, time 20.50ms, mfu 17.55%
[2025-01-05 03:39:42] iter 1120: loss 1.3003, time 20.51ms, mfu 17.62%
[2025-01-05 03:39:42] iter 1130: loss 1.2952, time 20.52ms, mfu 17.67%
[2025-01-05 03:39:42] iter 1140: loss 1.2950, time 20.52ms, mfu 17.72%
[2025-01-05 03:39:42] iter 1150: loss 1.3058, time 20.51ms, mfu 17.76%
[2025-01-05 03:39:43] iter 1160: loss 1.3294, time 20.52ms, mfu 17.80%
[2025-01-05 03:39:43] iter 1170: loss 1.2871, time 20.50ms, mfu 17.84%
[2025-01-05 03:39:43] iter 1180: loss 1.3191, time 20.53ms, mfu 17.87%
[2025-01-05 03:39:43] iter 1190: loss 1.2773, time 20.51ms, mfu 17.90%
[2025-01-05 03:39:43] iter 1200: loss 1.2925, time 20.51ms, mfu 17.93%
[2025-01-05 03:39:44] iter 1210: loss 1.2644, time 20.52ms, mfu 17.95%
[2025-01-05 03:39:44] iter 1220: loss 1.3016, time 20.52ms, mfu 17.97%
[2025-01-05 03:39:44] iter 1230: loss 1.3014, time 20.51ms, mfu 17.99%
[2025-01-05 03:39:44] iter 1240: loss 1.2957, time 20.51ms, mfu 18.01%
[2025-01-05 03:39:47] step 1250: train loss 1.2025, val loss 1.4920
[2025-01-05 03:39:47] saving checkpoint to out-shakespeare-char
[2025-01-05 03:39:48] iter 1250: loss 1.2670, time 3138.66ms, mfu 16.22%
[2025-01-05 03:39:48] iter 1260: loss 1.2770, time 20.53ms, mfu 16.41%
[2025-01-05 03:39:48] iter 1270: loss 1.2636, time 20.51ms, mfu 16.59%
[2025-01-05 03:39:48] iter 1280: loss 1.2546, time 20.52ms, mfu 16.75%
[2025-01-05 03:39:48] iter 1290: loss 1.2813, time 20.51ms, mfu 16.89%
[2025-01-05 03:39:49] iter 1300: loss 1.3034, time 20.49ms, mfu 17.02%
[2025-01-05 03:39:49] iter 1310: loss 1.2304, time 20.53ms, mfu 17.13%
[2025-01-05 03:39:49] iter 1320: loss 1.3092, time 20.51ms, mfu 17.23%
[2025-01-05 03:39:49] iter 1330: loss 1.2630, time 20.51ms, mfu 17.33%
[2025-01-05 03:39:49] iter 1340: loss 1.2976, time 20.53ms, mfu 17.41%
[2025-01-05 03:39:50] iter 1350: loss 1.2561, time 20.50ms, mfu 17.49%
[2025-01-05 03:39:50] iter 1360: loss 1.2796, time 20.52ms, mfu 17.55%
[2025-01-05 03:39:50] iter 1370: loss 1.2545, time 20.50ms, mfu 17.62%
[2025-01-05 03:39:50] iter 1380: loss 1.2627, time 20.51ms, mfu 17.67%
[2025-01-05 03:39:50] iter 1390: loss 1.2474, time 20.53ms, mfu 17.72%
[2025-01-05 03:39:51] iter 1400: loss 1.2590, time 20.52ms, mfu 17.76%
[2025-01-05 03:39:51] iter 1410: loss 1.2516, time 20.51ms, mfu 17.80%
[2025-01-05 03:39:51] iter 1420: loss 1.2699, time 20.52ms, mfu 17.84%
[2025-01-05 03:39:51] iter 1430: loss 1.2408, time 20.50ms, mfu 17.87%
[2025-01-05 03:39:51] iter 1440: loss 1.2562, time 20.51ms, mfu 17.90%
[2025-01-05 03:39:52] iter 1450: loss 1.2286, time 20.53ms, mfu 17.93%
[2025-01-05 03:39:52] iter 1460: loss 1.2431, time 20.52ms, mfu 17.95%
[2025-01-05 03:39:52] iter 1470: loss 1.2201, time 20.53ms, mfu 17.97%
[2025-01-05 03:39:52] iter 1480: loss 1.2134, time 20.56ms, mfu 17.98%
[2025-01-05 03:39:52] iter 1490: loss 1.2401, time 20.55ms, mfu 18.00%
[2025-01-05 03:39:56] step 1500: train loss 1.1509, val loss 1.4803
[2025-01-05 03:39:56] saving checkpoint to out-shakespeare-char
[2025-01-05 03:39:56] iter 1500: loss 1.1795, time 3151.62ms, mfu 16.21%
[2025-01-05 03:39:56] iter 1510: loss 1.2342, time 20.54ms, mfu 16.40%
[2025-01-05 03:39:56] iter 1520: loss 1.2207, time 20.52ms, mfu 16.58%
[2025-01-05 03:39:56] iter 1530: loss 1.2525, time 20.52ms, mfu 16.74%
[2025-01-05 03:39:57] iter 1540: loss 1.1869, time 20.51ms, mfu 16.88%
[2025-01-05 03:39:57] iter 1550: loss 1.2295, time 20.52ms, mfu 17.01%
[2025-01-05 03:39:57] iter 1560: loss 1.1998, time 20.52ms, mfu 17.12%
[2025-01-05 03:39:57] iter 1570: loss 1.2326, time 20.50ms, mfu 17.23%
[2025-01-05 03:39:57] iter 1580: loss 1.2033, time 20.53ms, mfu 17.32%
[2025-01-05 03:39:58] iter 1590: loss 1.1911, time 20.54ms, mfu 17.40%
[2025-01-05 03:39:58] iter 1600: loss 1.1981, time 20.50ms, mfu 17.48%
[2025-01-05 03:39:58] iter 1610: loss 1.2351, time 20.50ms, mfu 17.55%
[2025-01-05 03:39:58] iter 1620: loss 1.1884, time 20.70ms, mfu 17.60%
[2025-01-05 03:39:58] iter 1630: loss 1.2052, time 20.49ms, mfu 17.65%
[2025-01-05 03:39:59] iter 1640: loss 1.1952, time 20.54ms, mfu 17.70%
[2025-01-05 03:39:59] iter 1650: loss 1.1792, time 20.53ms, mfu 17.75%
[2025-01-05 03:39:59] iter 1660: loss 1.2165, time 20.51ms, mfu 17.79%
[2025-01-05 03:39:59] iter 1670: loss 1.1954, time 20.52ms, mfu 17.83%
[2025-01-05 03:39:59] iter 1680: loss 1.1980, time 20.51ms, mfu 17.86%
[2025-01-05 03:40:00] iter 1690: loss 1.1975, time 20.52ms, mfu 17.89%
[2025-01-05 03:40:00] iter 1700: loss 1.1838, time 20.52ms, mfu 17.92%
[2025-01-05 03:40:00] iter 1710: loss 1.1724, time 20.56ms, mfu 17.94%
[2025-01-05 03:40:00] iter 1720: loss 1.1825, time 20.52ms, mfu 17.96%
[2025-01-05 03:40:00] iter 1730: loss 1.2030, time 20.52ms, mfu 17.98%
[2025-01-05 03:40:01] iter 1740: loss 1.1723, time 20.52ms, mfu 18.00%
[2025-01-05 03:40:04] step 1750: train loss 1.1036, val loss 1.4694
[2025-01-05 03:40:04] saving checkpoint to out-shakespeare-char
[2025-01-05 03:40:04] iter 1750: loss 1.1837, time 3143.40ms, mfu 16.21%
[2025-01-05 03:40:04] iter 1760: loss 1.1939, time 20.52ms, mfu 16.40%
[2025-01-05 03:40:04] iter 1770: loss 1.1936, time 20.52ms, mfu 16.58%
[2025-01-05 03:40:05] iter 1780: loss 1.1941, time 20.52ms, mfu 16.74%
[2025-01-05 03:40:05] iter 1790: loss 1.1968, time 20.52ms, mfu 16.88%
[2025-01-05 03:40:05] iter 1800: loss 1.1812, time 20.54ms, mfu 17.01%
[2025-01-05 03:40:05] iter 1810: loss 1.1593, time 20.50ms, mfu 17.12%
[2025-01-05 03:40:05] iter 1820: loss 1.1664, time 20.50ms, mfu 17.23%
[2025-01-05 03:40:06] iter 1830: loss 1.1708, time 20.52ms, mfu 17.32%
[2025-01-05 03:40:06] iter 1840: loss 1.1587, time 20.51ms, mfu 17.41%
[2025-01-05 03:40:06] iter 1850: loss 1.1585, time 20.51ms, mfu 17.48%
[2025-01-05 03:40:06] iter 1860: loss 1.1795, time 20.54ms, mfu 17.55%
[2025-01-05 03:40:06] iter 1870: loss 1.1403, time 20.51ms, mfu 17.61%
[2025-01-05 03:40:07] iter 1880: loss 1.1795, time 20.54ms, mfu 17.66%
[2025-01-05 03:40:07] iter 1890: loss 1.1766, time 20.51ms, mfu 17.71%
[2025-01-05 03:40:07] iter 1900: loss 1.1357, time 20.52ms, mfu 17.76%
[2025-01-05 03:40:07] iter 1910: loss 1.1675, time 20.51ms, mfu 17.80%
[2025-01-05 03:40:07] iter 1920: loss 1.1651, time 20.50ms, mfu 17.84%
[2025-01-05 03:40:08] iter 1930: loss 1.1479, time 20.51ms, mfu 17.87%
[2025-01-05 03:40:08] iter 1940: loss 1.1263, time 20.51ms, mfu 17.90%
[2025-01-05 03:40:08] iter 1950: loss 1.1350, time 20.52ms, mfu 17.93%
[2025-01-05 03:40:08] iter 1960: loss 1.1477, time 20.51ms, mfu 17.95%
[2025-01-05 03:40:08] iter 1970: loss 1.1506, time 20.51ms, mfu 17.97%
[2025-01-05 03:40:09] iter 1980: loss 1.1536, time 20.51ms, mfu 17.99%
[2025-01-05 03:40:09] iter 1990: loss 1.1512, time 20.52ms, mfu 18.01%
[2025-01-05 03:40:12] step 2000: train loss 1.0596, val loss 1.4778
[2025-01-05 03:40:12] iter 2000: loss 1.1324, time 3049.02ms, mfu 16.22%
[2025-01-05 03:40:12] iter 2010: loss 1.1327, time 20.54ms, mfu 16.41%
[2025-01-05 03:40:12] iter 2020: loss 1.1157, time 20.51ms, mfu 16.59%
[2025-01-05 03:40:13] iter 2030: loss 1.1577, time 20.53ms, mfu 16.74%
[2025-01-05 03:40:13] iter 2040: loss 1.1363, time 20.53ms, mfu 16.88%
[2025-01-05 03:40:13] iter 2050: loss 1.1051, time 20.51ms, mfu 17.01%
[2025-01-05 03:40:13] iter 2060: loss 1.1033, time 20.53ms, mfu 17.13%
[2025-01-05 03:40:13] iter 2070: loss 1.1281, time 20.51ms, mfu 17.23%
[2025-01-05 03:40:14] iter 2080: loss 1.1157, time 20.53ms, mfu 17.32%
[2025-01-05 03:40:14] iter 2090: loss 1.1350, time 20.52ms, mfu 17.41%
[2025-01-05 03:40:14] iter 2100: loss 1.1291, time 20.53ms, mfu 17.48%
[2025-01-05 03:40:14] iter 2110: loss 1.1345, time 20.51ms, mfu 17.55%
[2025-01-05 03:40:15] iter 2120: loss 1.1270, time 20.53ms, mfu 17.61%
[2025-01-05 03:40:15] iter 2130: loss 1.1341, time 20.51ms, mfu 17.67%
[2025-01-05 03:40:15] iter 2140: loss 1.1388, time 20.52ms, mfu 17.71%
[2025-01-05 03:40:15] iter 2150: loss 1.1216, time 20.51ms, mfu 17.76%
[2025-01-05 03:40:15] iter 2160: loss 1.1394, time 20.52ms, mfu 17.80%
[2025-01-05 03:40:16] iter 2170: loss 1.1301, time 20.53ms, mfu 17.84%
[2025-01-05 03:40:16] iter 2180: loss 1.1093, time 20.53ms, mfu 17.87%
[2025-01-05 03:40:16] iter 2190: loss 1.1077, time 20.51ms, mfu 17.90%
[2025-01-05 03:40:16] iter 2200: loss 1.1236, time 20.53ms, mfu 17.92%
[2025-01-05 03:40:16] iter 2210: loss 1.1146, time 20.53ms, mfu 17.95%
[2025-01-05 03:40:17] iter 2220: loss 1.1199, time 20.54ms, mfu 17.97%
[2025-01-05 03:40:17] iter 2230: loss 1.1176, time 20.49ms, mfu 17.99%
[2025-01-05 03:40:17] iter 2240: loss 1.1238, time 20.53ms, mfu 18.00%
[2025-01-05 03:40:20] step 2250: train loss 1.0081, val loss 1.4851
[2025-01-05 03:40:20] iter 2250: loss 1.1111, time 3050.28ms, mfu 16.22%
[2025-01-05 03:40:20] iter 2260: loss 1.1054, time 20.54ms, mfu 16.41%
[2025-01-05 03:40:21] iter 2270: loss 1.1259, time 20.49ms, mfu 16.59%
[2025-01-05 03:40:21] iter 2280: loss 1.0986, time 20.52ms, mfu 16.74%
[2025-01-05 03:40:21] iter 2290: loss 1.1385, time 20.52ms, mfu 16.89%
[2025-01-05 03:40:21] iter 2300: loss 1.1192, time 20.53ms, mfu 17.01%
[2025-01-05 03:40:21] iter 2310: loss 1.0977, time 20.52ms, mfu 17.13%
[2025-01-05 03:40:22] iter 2320: loss 1.0942, time 20.50ms, mfu 17.23%
[2025-01-05 03:40:22] iter 2330: loss 1.0991, time 20.53ms, mfu 17.32%
[2025-01-05 03:40:22] iter 2340: loss 1.1110, time 20.53ms, mfu 17.41%
[2025-01-05 03:40:22] iter 2350: loss 1.1002, time 20.50ms, mfu 17.48%
[2025-01-05 03:40:22] iter 2360: loss 1.1063, time 20.53ms, mfu 17.55%
[2025-01-05 03:40:23] iter 2370: loss 1.0886, time 20.50ms, mfu 17.61%
[2025-01-05 03:40:23] iter 2380: loss 1.0837, time 20.52ms, mfu 17.67%
[2025-01-05 03:40:23] iter 2390: loss 1.0782, time 20.51ms, mfu 17.72%
[2025-01-05 03:40:23] iter 2400: loss 1.0810, time 20.51ms, mfu 17.76%
[2025-01-05 03:40:23] iter 2410: loss 1.0749, time 20.55ms, mfu 17.80%
[2025-01-05 03:40:24] iter 2420: loss 1.0741, time 20.51ms, mfu 17.84%
[2025-01-05 03:40:24] iter 2430: loss 1.0637, time 20.52ms, mfu 17.87%
[2025-01-05 03:40:24] iter 2440: loss 1.0543, time 20.52ms, mfu 17.90%
[2025-01-05 03:40:24] iter 2450: loss 1.0669, time 20.51ms, mfu 17.92%
[2025-01-05 03:40:24] iter 2460: loss 1.0784, time 20.53ms, mfu 17.95%
[2025-01-05 03:40:25] iter 2470: loss 1.0891, time 20.51ms, mfu 17.97%
[2025-01-05 03:40:25] iter 2480: loss 1.0860, time 20.53ms, mfu 17.99%
[2025-01-05 03:40:25] iter 2490: loss 1.0537, time 20.52ms, mfu 18.00%
[2025-01-05 03:40:28] step 2500: train loss 0.9580, val loss 1.5006
[2025-01-05 03:40:28] iter 2500: loss 1.0803, time 3050.62ms, mfu 16.22%
[2025-01-05 03:40:28] iter 2510: loss 1.0697, time 20.51ms, mfu 16.41%
[2025-01-05 03:40:29] iter 2520: loss 1.0512, time 20.52ms, mfu 16.59%
[2025-01-05 03:40:29] iter 2530: loss 1.0540, time 20.52ms, mfu 16.74%
[2025-01-05 03:40:29] iter 2540: loss 1.0562, time 20.52ms, mfu 16.89%
[2025-01-05 03:40:29] iter 2550: loss 1.0699, time 20.52ms, mfu 17.01%
[2025-01-05 03:40:29] iter 2560: loss 1.0537, time 20.51ms, mfu 17.13%
[2025-01-05 03:40:30] iter 2570: loss 1.0702, time 20.52ms, mfu 17.23%
[2025-01-05 03:40:30] iter 2580: loss 1.0679, time 20.51ms, mfu 17.33%
[2025-01-05 03:40:30] iter 2590: loss 1.0637, time 20.51ms, mfu 17.41%
[2025-01-05 03:40:30] iter 2600: loss 1.0651, time 20.53ms, mfu 17.48%
[2025-01-05 03:40:31] iter 2610: loss 1.0462, time 20.52ms, mfu 17.55%
[2025-01-05 03:40:31] iter 2620: loss 1.0420, time 20.51ms, mfu 17.61%
[2025-01-05 03:40:31] iter 2630: loss 1.0241, time 20.52ms, mfu 17.67%
[2025-01-05 03:40:31] iter 2640: loss 1.0394, time 20.53ms, mfu 17.72%
[2025-01-05 03:40:31] iter 2650: loss 1.0635, time 20.52ms, mfu 17.76%
[2025-01-05 03:40:32] iter 2660: loss 1.0445, time 20.53ms, mfu 17.80%
[2025-01-05 03:40:32] iter 2670: loss 1.0162, time 20.52ms, mfu 17.84%
[2025-01-05 03:40:32] iter 2680: loss 1.0481, time 20.52ms, mfu 17.87%
[2025-01-05 03:40:32] iter 2690: loss 1.0559, time 20.52ms, mfu 17.90%
[2025-01-05 03:40:32] iter 2700: loss 1.0138, time 20.52ms, mfu 17.92%
[2025-01-05 03:40:33] iter 2710: loss 1.0460, time 20.52ms, mfu 17.95%
[2025-01-05 03:40:33] iter 2720: loss 1.0430, time 20.52ms, mfu 17.97%
[2025-01-05 03:40:33] iter 2730: loss 1.0549, time 20.52ms, mfu 17.99%
[2025-01-05 03:40:33] iter 2740: loss 1.0206, time 20.53ms, mfu 18.00%
[2025-01-05 03:40:36] step 2750: train loss 0.9130, val loss 1.5146
[2025-01-05 03:40:36] iter 2750: loss 1.0385, time 3048.82ms, mfu 16.22%
[2025-01-05 03:40:37] iter 2760: loss 1.0257, time 20.49ms, mfu 16.41%
[2025-01-05 03:40:37] iter 2770: loss 1.0278, time 20.50ms, mfu 16.59%
[2025-01-05 03:40:37] iter 2780: loss 1.0209, time 20.53ms, mfu 16.74%
[2025-01-05 03:40:37] iter 2790: loss 1.0292, time 20.52ms, mfu 16.89%
[2025-01-05 03:40:37] iter 2800: loss 1.0091, time 20.52ms, mfu 17.01%
[2025-01-05 03:40:38] iter 2810: loss 1.0396, time 20.52ms, mfu 17.13%
[2025-01-05 03:40:38] iter 2820: loss 1.0171, time 20.49ms, mfu 17.23%
[2025-01-05 03:40:38] iter 2830: loss 1.0303, time 20.53ms, mfu 17.33%
[2025-01-05 03:40:38] iter 2840: loss 0.9988, time 20.54ms, mfu 17.41%
[2025-01-05 03:40:38] iter 2850: loss 1.0271, time 20.49ms, mfu 17.48%
[2025-01-05 03:40:39] iter 2860: loss 1.0263, time 20.53ms, mfu 17.55%
[2025-01-05 03:40:39] iter 2870: loss 1.0082, time 20.50ms, mfu 17.61%
