[2024-12-16 20:26:48] tokens per iteration will be: 16,384
[2024-12-16 20:26:48] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 20:26:48] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 20:27:23] iter 870: loss 1.3951, time 20.53ms, mfu 17.60%
[2024-12-16 20:27:24] iter 880: loss 1.3737, time 20.53ms, mfu 17.65%
[2024-12-16 20:27:24] iter 890: loss 1.3855, time 20.53ms, mfu 17.70%
[2024-12-16 20:27:24] iter 900: loss 1.3669, time 20.53ms, mfu 17.75%
[2024-12-16 20:27:24] iter 910: loss 1.3223, time 20.52ms, mfu 17.79%
[2024-12-16 20:27:24] iter 920: loss 1.3574, time 20.53ms, mfu 17.82%
[2024-12-16 20:27:25] iter 930: loss 1.3605, time 20.55ms, mfu 17.86%
[2024-12-16 20:27:25] iter 940: loss 1.3425, time 20.53ms, mfu 17.88%
[2024-12-16 20:27:25] iter 950: loss 1.3565, time 20.54ms, mfu 17.91%
[2024-12-16 20:27:25] iter 960: loss 1.3656, time 20.54ms, mfu 17.93%
[2024-12-16 20:27:25] iter 970: loss 1.3651, time 20.53ms, mfu 17.96%
[2024-12-16 20:27:26] iter 980: loss 1.3556, time 20.54ms, mfu 17.97%
[2024-12-16 20:27:26] iter 990: loss 1.3378, time 20.54ms, mfu 17.99%
[2024-12-16 20:27:29] step 1000: train loss 1.2758, val loss 1.5244
[2024-12-16 20:27:29] saving checkpoint to out-shakespeare-char
[2024-12-16 20:27:29] iter 1000: loss 1.3426, time 3127.93ms, mfu 16.20%
[2024-12-16 20:27:29] iter 1010: loss 1.3432, time 20.52ms, mfu 16.40%
[2024-12-16 20:27:29] iter 1020: loss 1.3163, time 20.54ms, mfu 16.57%
[2024-12-16 20:27:30] iter 1030: loss 1.3413, time 20.54ms, mfu 16.73%
[2024-12-16 20:27:30] iter 1040: loss 1.3563, time 20.52ms, mfu 16.87%
[2024-12-16 20:27:30] iter 1050: loss 1.2928, time 20.54ms, mfu 17.00%
[2024-12-16 20:27:30] iter 1060: loss 1.3427, time 20.53ms, mfu 17.11%
[2024-12-16 20:27:31] iter 1070: loss 1.3254, time 20.53ms, mfu 17.22%
[2024-12-16 20:27:31] iter 1080: loss 1.3370, time 20.54ms, mfu 17.31%
[2024-12-16 20:27:31] iter 1090: loss 1.3549, time 20.54ms, mfu 17.39%
[2024-12-16 20:27:31] iter 1100: loss 1.3192, time 20.55ms, mfu 17.47%
[2024-12-16 20:27:31] iter 1110: loss 1.2975, time 20.53ms, mfu 17.54%
[2024-12-16 20:27:32] iter 1120: loss 1.3024, time 20.53ms, mfu 17.60%
[2024-12-16 20:27:32] iter 1130: loss 1.2916, time 20.54ms, mfu 17.65%
[2024-12-16 20:27:32] iter 1140: loss 1.3011, time 20.53ms, mfu 17.70%
[2024-12-16 20:27:32] iter 1150: loss 1.3053, time 20.55ms, mfu 17.74%
[2024-12-16 20:27:32] iter 1160: loss 1.3234, time 20.54ms, mfu 17.78%
[2024-12-16 20:27:33] iter 1170: loss 1.2956, time 20.64ms, mfu 17.81%
[2024-12-16 20:27:33] iter 1180: loss 1.3152, time 20.54ms, mfu 17.84%
[2024-12-16 20:27:33] iter 1190: loss 1.2690, time 20.56ms, mfu 17.87%
[2024-12-16 20:27:33] iter 1200: loss 1.2941, time 20.55ms, mfu 17.90%
[2024-12-16 20:27:33] iter 1210: loss 1.2666, time 20.54ms, mfu 17.92%
[2024-12-16 20:27:34] iter 1220: loss 1.3159, time 20.54ms, mfu 17.94%
[2024-12-16 20:27:34] iter 1230: loss 1.2977, time 20.56ms, mfu 17.96%
[2024-12-16 20:27:34] iter 1240: loss 1.3027, time 20.53ms, mfu 17.98%
[2024-12-16 20:27:37] step 1250: train loss 1.2062, val loss 1.4918
[2024-12-16 20:27:37] saving checkpoint to out-shakespeare-char
[2024-12-16 20:27:37] iter 1250: loss 1.2713, time 3129.77ms, mfu 16.19%
[2024-12-16 20:27:37] iter 1260: loss 1.2846, time 20.53ms, mfu 16.39%
[2024-12-16 20:27:38] iter 1270: loss 1.2652, time 20.54ms, mfu 16.56%
[2024-12-16 20:27:38] iter 1280: loss 1.2550, time 20.55ms, mfu 16.72%
[2024-12-16 20:27:38] iter 1290: loss 1.2859, time 20.56ms, mfu 16.86%
[2024-12-16 20:27:38] iter 1300: loss 1.3033, time 20.54ms, mfu 16.99%
[2024-12-16 20:27:38] iter 1310: loss 1.2284, time 20.54ms, mfu 17.11%
[2024-12-16 20:27:39] iter 1320: loss 1.3000, time 20.54ms, mfu 17.21%
[2024-12-16 20:27:39] iter 1330: loss 1.2669, time 20.55ms, mfu 17.30%
[2024-12-16 20:27:39] iter 1340: loss 1.3015, time 20.56ms, mfu 17.38%
[2024-12-16 20:27:39] iter 1350: loss 1.2562, time 20.55ms, mfu 17.46%
[2024-12-16 20:27:40] iter 1360: loss 1.2699, time 20.64ms, mfu 17.52%
[2024-12-16 20:27:40] iter 1370: loss 1.2602, time 20.55ms, mfu 17.58%
[2024-12-16 20:27:40] iter 1380: loss 1.2593, time 20.55ms, mfu 17.64%
[2024-12-16 20:27:40] iter 1390: loss 1.2496, time 20.55ms, mfu 17.68%
[2024-12-16 20:27:40] iter 1400: loss 1.2598, time 20.54ms, mfu 17.73%
[2024-12-16 20:27:41] iter 1410: loss 1.2490, time 20.57ms, mfu 17.77%
[2024-12-16 20:27:41] iter 1420: loss 1.2729, time 20.55ms, mfu 17.81%
[2024-12-16 20:27:41] iter 1430: loss 1.2415, time 20.55ms, mfu 17.84%
[2024-12-16 20:27:41] iter 1440: loss 1.2560, time 20.55ms, mfu 17.87%
[2024-12-16 20:27:41] iter 1450: loss 1.2359, time 20.48ms, mfu 17.90%
[2024-12-16 20:27:42] iter 1460: loss 1.2388, time 20.55ms, mfu 17.92%
[2024-12-16 20:27:42] iter 1470: loss 1.2254, time 20.55ms, mfu 17.94%
[2024-12-16 20:27:42] iter 1480: loss 1.2140, time 20.56ms, mfu 17.96%
[2024-12-16 20:27:42] iter 1490: loss 1.2363, time 20.55ms, mfu 17.98%
[2024-12-16 20:27:45] step 1500: train loss 1.1511, val loss 1.4677
[2024-12-16 20:27:45] saving checkpoint to out-shakespeare-char
[2024-12-16 20:27:45] iter 1500: loss 1.1857, time 3131.69ms, mfu 16.19%
[2024-12-16 20:27:46] iter 1510: loss 1.2340, time 20.54ms, mfu 16.39%
[2024-12-16 20:27:46] iter 1520: loss 1.2253, time 20.55ms, mfu 16.56%
[2024-12-16 20:27:46] iter 1530: loss 1.2604, time 20.54ms, mfu 16.72%
[2024-12-16 20:27:46] iter 1540: loss 1.1876, time 20.56ms, mfu 16.86%
[2024-12-16 20:27:46] iter 1550: loss 1.2325, time 20.55ms, mfu 16.99%
[2024-12-16 20:27:47] iter 1560: loss 1.2109, time 20.54ms, mfu 17.10%
[2024-12-16 20:27:47] iter 1570: loss 1.2332, time 20.55ms, mfu 17.21%
[2024-12-16 20:27:47] iter 1580: loss 1.2044, time 20.53ms, mfu 17.30%
[2024-12-16 20:27:47] iter 1590: loss 1.1882, time 20.55ms, mfu 17.38%
[2024-12-16 20:27:48] iter 1600: loss 1.1984, time 20.55ms, mfu 17.46%
[2024-12-16 20:27:48] iter 1610: loss 1.2342, time 20.53ms, mfu 17.53%
[2024-12-16 20:27:48] iter 1620: loss 1.1784, time 20.52ms, mfu 17.59%
[2024-12-16 20:27:48] iter 1630: loss 1.2058, time 20.55ms, mfu 17.64%
[2024-12-16 20:27:48] iter 1640: loss 1.2013, time 20.51ms, mfu 17.70%
[2024-12-16 20:27:49] iter 1650: loss 1.1845, time 20.53ms, mfu 17.74%
[2024-12-16 20:27:49] iter 1660: loss 1.2173, time 20.53ms, mfu 17.78%
[2024-12-16 20:27:49] iter 1670: loss 1.2013, time 20.55ms, mfu 17.82%
[2024-12-16 20:27:49] iter 1680: loss 1.1983, time 20.54ms, mfu 17.85%
[2024-12-16 20:27:49] iter 1690: loss 1.2053, time 20.55ms, mfu 17.88%
[2024-12-16 20:27:50] iter 1700: loss 1.1852, time 20.54ms, mfu 17.90%
[2024-12-16 20:27:50] iter 1710: loss 1.1750, time 20.54ms, mfu 17.93%
[2024-12-16 20:27:50] iter 1720: loss 1.1795, time 20.53ms, mfu 17.95%
[2024-12-16 20:27:50] iter 1730: loss 1.1980, time 20.56ms, mfu 17.97%
[2024-12-16 20:27:50] iter 1740: loss 1.1737, time 20.51ms, mfu 17.99%
[2024-12-16 20:27:54] step 1750: train loss 1.1041, val loss 1.4658
[2024-12-16 20:27:54] saving checkpoint to out-shakespeare-char
[2024-12-16 20:27:54] iter 1750: loss 1.1863, time 3134.14ms, mfu 16.20%
[2024-12-16 20:27:54] iter 1760: loss 1.1883, time 20.54ms, mfu 16.39%
[2024-12-16 20:27:54] iter 1770: loss 1.1943, time 20.55ms, mfu 16.57%
[2024-12-16 20:27:54] iter 1780: loss 1.2022, time 20.54ms, mfu 16.73%
[2024-12-16 20:27:54] iter 1790: loss 1.1889, time 20.55ms, mfu 16.87%
[2024-12-16 20:27:55] iter 1800: loss 1.1779, time 20.52ms, mfu 17.00%
[2024-12-16 20:27:55] iter 1810: loss 1.1587, time 20.55ms, mfu 17.11%
[2024-12-16 20:27:55] iter 1820: loss 1.1691, time 20.56ms, mfu 17.21%
[2024-12-16 20:27:55] iter 1830: loss 1.1699, time 20.55ms, mfu 17.30%
[2024-12-16 20:27:56] iter 1840: loss 1.1573, time 20.55ms, mfu 17.39%
[2024-12-16 20:27:56] iter 1850: loss 1.1580, time 20.55ms, mfu 17.46%
[2024-12-16 20:27:56] iter 1860: loss 1.1713, time 20.54ms, mfu 17.53%
[2024-12-16 20:27:56] iter 1870: loss 1.1432, time 20.55ms, mfu 17.59%
[2024-12-16 20:27:56] iter 1880: loss 1.1814, time 20.55ms, mfu 17.64%
[2024-12-16 20:27:57] iter 1890: loss 1.1730, time 20.55ms, mfu 17.69%
[2024-12-16 20:27:57] iter 1900: loss 1.1341, time 20.56ms, mfu 17.74%
[2024-12-16 20:27:57] iter 1910: loss 1.1730, time 20.55ms, mfu 17.78%
[2024-12-16 20:27:57] iter 1920: loss 1.1669, time 20.54ms, mfu 17.81%
[2024-12-16 20:27:57] iter 1930: loss 1.1467, time 20.54ms, mfu 17.84%
[2024-12-16 20:27:58] iter 1940: loss 1.1270, time 20.55ms, mfu 17.87%
[2024-12-16 20:27:58] iter 1950: loss 1.1390, time 20.55ms, mfu 17.90%
[2024-12-16 20:27:58] iter 1960: loss 1.1477, time 20.54ms, mfu 17.92%
[2024-12-16 20:27:58] iter 1970: loss 1.1506, time 20.53ms, mfu 17.95%
[2024-12-16 20:27:58] iter 1980: loss 1.1584, time 20.53ms, mfu 17.97%
[2024-12-16 20:27:59] iter 1990: loss 1.1527, time 20.55ms, mfu 17.98%
[2024-12-16 20:28:02] step 2000: train loss 1.0573, val loss 1.4759
[2024-12-16 20:28:02] iter 2000: loss 1.1299, time 3043.51ms, mfu 16.20%
[2024-12-16 20:28:02] iter 2010: loss 1.1284, time 20.56ms, mfu 16.39%
[2024-12-16 20:28:02] iter 2020: loss 1.1222, time 20.53ms, mfu 16.57%
[2024-12-16 20:28:02] iter 2030: loss 1.1495, time 20.54ms, mfu 16.72%
[2024-12-16 20:28:03] iter 2040: loss 1.1498, time 20.54ms, mfu 16.86%
[2024-12-16 20:28:03] iter 2050: loss 1.1054, time 20.54ms, mfu 16.99%
[2024-12-16 20:28:03] iter 2060: loss 1.0997, time 20.54ms, mfu 17.11%
[2024-12-16 20:28:03] iter 2070: loss 1.1221, time 20.55ms, mfu 17.21%
[2024-12-16 20:28:03] iter 2080: loss 1.1227, time 20.54ms, mfu 17.30%
[2024-12-16 20:28:04] iter 2090: loss 1.1345, time 20.55ms, mfu 17.39%
[2024-12-16 20:28:04] iter 2100: loss 1.1301, time 20.54ms, mfu 17.46%
[2024-12-16 20:28:04] iter 2110: loss 1.1342, time 20.54ms, mfu 17.53%
[2024-12-16 20:28:04] iter 2120: loss 1.1306, time 20.56ms, mfu 17.59%
[2024-12-16 20:28:04] iter 2130: loss 1.1380, time 20.55ms, mfu 17.64%
[2024-12-16 20:28:05] iter 2140: loss 1.1401, time 20.53ms, mfu 17.69%
[2024-12-16 20:28:05] iter 2150: loss 1.1231, time 20.53ms, mfu 17.74%
[2024-12-16 20:28:05] iter 2160: loss 1.1443, time 20.56ms, mfu 17.78%
[2024-12-16 20:28:05] iter 2170: loss 1.1350, time 20.56ms, mfu 17.81%
[2024-12-16 20:28:05] iter 2180: loss 1.1112, time 20.57ms, mfu 17.84%
[2024-12-16 20:28:06] iter 2190: loss 1.1060, time 20.55ms, mfu 17.87%
[2024-12-16 20:28:06] iter 2200: loss 1.1340, time 20.56ms, mfu 17.90%
[2024-12-16 20:28:06] iter 2210: loss 1.1167, time 20.56ms, mfu 17.92%
[2024-12-16 20:28:06] iter 2220: loss 1.1236, time 20.52ms, mfu 17.94%
[2024-12-16 20:28:06] iter 2230: loss 1.1213, time 20.55ms, mfu 17.96%
[2024-12-16 20:28:07] iter 2240: loss 1.1193, time 20.54ms, mfu 17.98%
[2024-12-16 20:28:10] step 2250: train loss 1.0087, val loss 1.4801
[2024-12-16 20:28:10] iter 2250: loss 1.1174, time 3042.11ms, mfu 16.19%
[2024-12-16 20:28:10] iter 2260: loss 1.1063, time 20.54ms, mfu 16.39%
[2024-12-16 20:28:10] iter 2270: loss 1.1325, time 20.54ms, mfu 16.56%
[2024-12-16 20:28:10] iter 2280: loss 1.0952, time 20.54ms, mfu 16.72%
[2024-12-16 20:28:11] iter 2290: loss 1.1471, time 20.55ms, mfu 16.86%
[2024-12-16 20:28:11] iter 2300: loss 1.1169, time 20.55ms, mfu 16.99%
[2024-12-16 20:28:11] iter 2310: loss 1.0924, time 20.55ms, mfu 17.10%
[2024-12-16 20:28:11] iter 2320: loss 1.0905, time 20.54ms, mfu 17.21%
[2024-12-16 20:28:12] iter 2330: loss 1.0917, time 20.55ms, mfu 17.30%
[2024-12-16 20:28:12] iter 2340: loss 1.1188, time 20.53ms, mfu 17.39%
[2024-12-16 20:28:12] iter 2350: loss 1.1037, time 20.55ms, mfu 17.46%
[2024-12-16 20:28:12] iter 2360: loss 1.1068, time 20.52ms, mfu 17.53%
[2024-12-16 20:28:12] iter 2370: loss 1.0879, time 20.55ms, mfu 17.59%
[2024-12-16 20:28:13] iter 2380: loss 1.0819, time 20.55ms, mfu 17.64%
[2024-12-16 20:28:13] iter 2390: loss 1.0876, time 20.61ms, mfu 17.69%
[2024-12-16 20:28:13] iter 2400: loss 1.0802, time 20.54ms, mfu 17.73%
[2024-12-16 20:28:13] iter 2410: loss 1.0673, time 20.55ms, mfu 17.77%
[2024-12-16 20:28:13] iter 2420: loss 1.0752, time 20.54ms, mfu 17.81%
[2024-12-16 20:28:14] iter 2430: loss 1.0541, time 20.54ms, mfu 17.84%
[2024-12-16 20:28:14] iter 2440: loss 1.0623, time 20.56ms, mfu 17.87%
[2024-12-16 20:28:14] iter 2450: loss 1.0715, time 20.55ms, mfu 17.90%
[2024-12-16 20:28:14] iter 2460: loss 1.0901, time 20.54ms, mfu 17.92%
[2024-12-16 20:28:14] iter 2470: loss 1.0865, time 20.54ms, mfu 17.94%
[2024-12-16 20:28:15] iter 2480: loss 1.0884, time 20.53ms, mfu 17.96%
[2024-12-16 20:28:15] iter 2490: loss 1.0541, time 20.57ms, mfu 17.98%
[2024-12-16 20:28:18] step 2500: train loss 0.9593, val loss 1.4840
[2024-12-16 20:28:18] iter 2500: loss 1.0780, time 3043.76ms, mfu 16.19%
[2024-12-16 20:28:18] iter 2510: loss 1.0690, time 20.54ms, mfu 16.39%
[2024-12-16 20:28:18] iter 2520: loss 1.0440, time 20.54ms, mfu 16.56%
[2024-12-16 20:28:19] iter 2530: loss 1.0511, time 20.54ms, mfu 16.72%
[2024-12-16 20:28:19] iter 2540: loss 1.0586, time 20.56ms, mfu 16.86%
[2024-12-16 20:28:19] iter 2550: loss 1.0739, time 20.55ms, mfu 16.99%
[2024-12-16 20:28:19] iter 2560: loss 1.0515, time 20.54ms, mfu 17.10%
[2024-12-16 20:28:19] iter 2570: loss 1.0742, time 20.54ms, mfu 17.21%
[2024-12-16 20:28:20] iter 2580: loss 1.0739, time 20.56ms, mfu 17.30%
[2024-12-16 20:28:20] iter 2590: loss 1.0697, time 20.53ms, mfu 17.39%
[2024-12-16 20:28:20] iter 2600: loss 1.0677, time 20.55ms, mfu 17.46%
[2024-12-16 20:28:20] iter 2610: loss 1.0520, time 20.55ms, mfu 17.53%
[2024-12-16 20:28:20] iter 2620: loss 1.0450, time 20.55ms, mfu 17.59%
[2024-12-16 20:28:21] iter 2630: loss 1.0223, time 20.53ms, mfu 17.64%
[2024-12-16 20:28:21] iter 2640: loss 1.0459, time 20.54ms, mfu 17.69%
[2024-12-16 20:28:21] iter 2650: loss 1.0642, time 20.55ms, mfu 17.74%
[2024-12-16 20:28:21] iter 2660: loss 1.0536, time 20.54ms, mfu 17.78%
[2024-12-16 20:28:21] iter 2670: loss 1.0239, time 20.53ms, mfu 17.82%
[2024-12-16 20:28:22] iter 2680: loss 1.0500, time 20.55ms, mfu 17.85%
[2024-12-16 20:28:22] iter 2690: loss 1.0557, time 20.55ms, mfu 17.88%
[2024-12-16 20:28:22] iter 2700: loss 1.0162, time 20.54ms, mfu 17.90%
[2024-12-16 20:28:22] iter 2710: loss 1.0445, time 20.55ms, mfu 17.93%
[2024-12-16 20:28:23] iter 2720: loss 1.0452, time 20.55ms, mfu 17.95%
[2024-12-16 20:28:23] iter 2730: loss 1.0665, time 20.53ms, mfu 17.97%
[2024-12-16 20:28:23] iter 2740: loss 1.0252, time 20.55ms, mfu 17.98%
[2024-12-16 20:28:26] step 2750: train loss 0.9154, val loss 1.5085
[2024-12-16 20:28:26] iter 2750: loss 1.0360, time 3044.60ms, mfu 16.20%
[2024-12-16 20:28:26] iter 2760: loss 1.0231, time 20.55ms, mfu 16.39%
[2024-12-16 20:28:26] iter 2770: loss 1.0242, time 20.55ms, mfu 16.57%
[2024-12-16 20:28:27] iter 2780: loss 1.0230, time 20.55ms, mfu 16.72%
[2024-12-16 20:28:27] iter 2790: loss 1.0360, time 20.62ms, mfu 16.86%
[2024-12-16 20:28:27] iter 2800: loss 1.0186, time 20.55ms, mfu 16.98%
[2024-12-16 20:28:27] iter 2810: loss 1.0459, time 20.55ms, mfu 17.10%
[2024-12-16 20:28:28] iter 2820: loss 1.0228, time 20.54ms, mfu 17.20%
[2024-12-16 20:28:28] iter 2830: loss 1.0406, time 20.56ms, mfu 17.30%
[2024-12-16 20:28:28] iter 2840: loss 1.0004, time 20.54ms, mfu 17.38%
[2024-12-16 20:28:28] iter 2850: loss 1.0273, time 20.55ms, mfu 17.46%
[2024-12-16 20:28:28] iter 2860: loss 1.0256, time 20.54ms, mfu 17.52%
[2024-12-16 20:28:29] iter 2870: loss 1.0070, time 20.55ms, mfu 17.59%
