[2024-12-16 20:19:03] tokens per iteration will be: 16,384
[2024-12-16 20:19:03] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 20:19:03] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 20:19:30] iter 630: loss 1.5068, time 20.57ms, mfu 17.65%
[2024-12-16 20:19:31] iter 640: loss 1.4791, time 20.55ms, mfu 17.70%
[2024-12-16 20:19:31] iter 650: loss 1.5075, time 20.53ms, mfu 17.74%
[2024-12-16 20:19:31] iter 660: loss 1.5097, time 20.53ms, mfu 17.78%
[2024-12-16 20:19:31] iter 670: loss 1.4472, time 20.54ms, mfu 17.82%
[2024-12-16 20:19:31] iter 680: loss 1.5091, time 20.53ms, mfu 17.85%
[2024-12-16 20:19:32] iter 690: loss 1.4680, time 20.53ms, mfu 17.88%
[2024-12-16 20:19:32] iter 700: loss 1.4834, time 20.54ms, mfu 17.91%
[2024-12-16 20:19:32] iter 710: loss 1.4568, time 20.53ms, mfu 17.93%
[2024-12-16 20:19:32] iter 720: loss 1.4400, time 20.54ms, mfu 17.95%
[2024-12-16 20:19:32] iter 730: loss 1.4218, time 20.53ms, mfu 17.97%
[2024-12-16 20:19:33] iter 740: loss 1.4360, time 20.53ms, mfu 17.99%
[2024-12-16 20:19:36] step 750: train loss 1.3659, val loss 1.5841
[2024-12-16 20:19:36] saving checkpoint to out-shakespeare-char
[2024-12-16 20:19:36] iter 750: loss 1.4280, time 3133.41ms, mfu 16.20%
[2024-12-16 20:19:36] iter 760: loss 1.4470, time 20.55ms, mfu 16.40%
[2024-12-16 20:19:36] iter 770: loss 1.4288, time 20.54ms, mfu 16.57%
[2024-12-16 20:19:36] iter 780: loss 1.4206, time 20.53ms, mfu 16.73%
[2024-12-16 20:19:37] iter 790: loss 1.4098, time 20.55ms, mfu 16.87%
[2024-12-16 20:19:37] iter 800: loss 1.4270, time 20.52ms, mfu 17.00%
[2024-12-16 20:19:37] iter 810: loss 1.4115, time 20.55ms, mfu 17.11%
[2024-12-16 20:19:37] iter 820: loss 1.4064, time 20.54ms, mfu 17.21%
[2024-12-16 20:19:37] iter 830: loss 1.3958, time 20.54ms, mfu 17.31%
[2024-12-16 20:19:38] iter 840: loss 1.3982, time 20.55ms, mfu 17.39%
[2024-12-16 20:19:38] iter 850: loss 1.3900, time 20.54ms, mfu 17.46%
[2024-12-16 20:19:38] iter 860: loss 1.4044, time 20.55ms, mfu 17.53%
[2024-12-16 20:19:38] iter 870: loss 1.3918, time 20.54ms, mfu 17.59%
[2024-12-16 20:19:38] iter 880: loss 1.3764, time 20.55ms, mfu 17.65%
[2024-12-16 20:19:39] iter 890: loss 1.3933, time 20.54ms, mfu 17.70%
[2024-12-16 20:19:39] iter 900: loss 1.3681, time 20.54ms, mfu 17.74%
[2024-12-16 20:19:39] iter 910: loss 1.3263, time 20.56ms, mfu 17.78%
[2024-12-16 20:19:39] iter 920: loss 1.3645, time 20.54ms, mfu 17.81%
[2024-12-16 20:19:40] iter 930: loss 1.3566, time 20.60ms, mfu 17.84%
[2024-12-16 20:19:40] iter 940: loss 1.3478, time 20.54ms, mfu 17.87%
[2024-12-16 20:19:40] iter 950: loss 1.3533, time 20.53ms, mfu 17.90%
[2024-12-16 20:19:40] iter 960: loss 1.3702, time 20.57ms, mfu 17.92%
[2024-12-16 20:19:40] iter 970: loss 1.3567, time 20.55ms, mfu 17.94%
[2024-12-16 20:19:41] iter 980: loss 1.3556, time 20.54ms, mfu 17.96%
[2024-12-16 20:19:41] iter 990: loss 1.3443, time 20.54ms, mfu 17.98%
[2024-12-16 20:19:44] step 1000: train loss 1.2767, val loss 1.5231
[2024-12-16 20:19:44] saving checkpoint to out-shakespeare-char
[2024-12-16 20:19:44] iter 1000: loss 1.3366, time 3137.78ms, mfu 16.19%
[2024-12-16 20:19:44] iter 1010: loss 1.3411, time 20.54ms, mfu 16.39%
[2024-12-16 20:19:44] iter 1020: loss 1.3091, time 20.54ms, mfu 16.56%
[2024-12-16 20:19:45] iter 1030: loss 1.3363, time 20.54ms, mfu 16.72%
[2024-12-16 20:19:45] iter 1040: loss 1.3607, time 20.54ms, mfu 16.86%
[2024-12-16 20:19:45] iter 1050: loss 1.2954, time 20.55ms, mfu 16.99%
[2024-12-16 20:19:45] iter 1060: loss 1.3393, time 20.54ms, mfu 17.10%
[2024-12-16 20:19:45] iter 1070: loss 1.3303, time 20.55ms, mfu 17.21%
[2024-12-16 20:19:46] iter 1080: loss 1.3402, time 20.54ms, mfu 17.30%
[2024-12-16 20:19:46] iter 1090: loss 1.3555, time 20.54ms, mfu 17.38%
[2024-12-16 20:19:46] iter 1100: loss 1.3188, time 20.56ms, mfu 17.46%
[2024-12-16 20:19:46] iter 1110: loss 1.3004, time 20.53ms, mfu 17.53%
[2024-12-16 20:19:46] iter 1120: loss 1.2990, time 20.53ms, mfu 17.59%
[2024-12-16 20:19:47] iter 1130: loss 1.2956, time 20.54ms, mfu 17.64%
[2024-12-16 20:19:47] iter 1140: loss 1.3022, time 20.54ms, mfu 17.69%
[2024-12-16 20:19:47] iter 1150: loss 1.3041, time 20.56ms, mfu 17.74%
[2024-12-16 20:19:47] iter 1160: loss 1.3256, time 20.53ms, mfu 17.78%
[2024-12-16 20:19:48] iter 1170: loss 1.2989, time 20.54ms, mfu 17.81%
[2024-12-16 20:19:48] iter 1180: loss 1.3170, time 20.55ms, mfu 17.85%
[2024-12-16 20:19:48] iter 1190: loss 1.2710, time 20.54ms, mfu 17.88%
[2024-12-16 20:19:48] iter 1200: loss 1.2863, time 20.54ms, mfu 17.90%
[2024-12-16 20:19:48] iter 1210: loss 1.2659, time 20.54ms, mfu 17.93%
[2024-12-16 20:19:49] iter 1220: loss 1.3092, time 20.54ms, mfu 17.95%
[2024-12-16 20:19:49] iter 1230: loss 1.3005, time 20.54ms, mfu 17.97%
[2024-12-16 20:19:49] iter 1240: loss 1.3021, time 20.53ms, mfu 17.99%
[2024-12-16 20:19:52] step 1250: train loss 1.2074, val loss 1.4935
[2024-12-16 20:19:52] saving checkpoint to out-shakespeare-char
[2024-12-16 20:19:52] iter 1250: loss 1.2750, time 3135.63ms, mfu 16.20%
[2024-12-16 20:19:52] iter 1260: loss 1.2834, time 20.54ms, mfu 16.39%
[2024-12-16 20:19:53] iter 1270: loss 1.2702, time 20.54ms, mfu 16.57%
[2024-12-16 20:19:53] iter 1280: loss 1.2537, time 20.55ms, mfu 16.72%
[2024-12-16 20:19:53] iter 1290: loss 1.2881, time 20.55ms, mfu 16.87%
[2024-12-16 20:19:53] iter 1300: loss 1.3054, time 20.54ms, mfu 16.99%
[2024-12-16 20:19:53] iter 1310: loss 1.2363, time 20.53ms, mfu 17.11%
[2024-12-16 20:19:54] iter 1320: loss 1.2999, time 20.53ms, mfu 17.21%
[2024-12-16 20:19:54] iter 1330: loss 1.2644, time 20.53ms, mfu 17.31%
[2024-12-16 20:19:54] iter 1340: loss 1.3035, time 20.55ms, mfu 17.39%
[2024-12-16 20:19:54] iter 1350: loss 1.2573, time 20.53ms, mfu 17.47%
[2024-12-16 20:19:54] iter 1360: loss 1.2790, time 20.54ms, mfu 17.53%
[2024-12-16 20:19:55] iter 1370: loss 1.2587, time 20.55ms, mfu 17.59%
[2024-12-16 20:19:55] iter 1380: loss 1.2651, time 20.55ms, mfu 17.65%
[2024-12-16 20:19:55] iter 1390: loss 1.2526, time 20.54ms, mfu 17.70%
[2024-12-16 20:19:55] iter 1400: loss 1.2625, time 20.52ms, mfu 17.74%
[2024-12-16 20:19:56] iter 1410: loss 1.2475, time 20.55ms, mfu 17.78%
[2024-12-16 20:19:56] iter 1420: loss 1.2702, time 20.53ms, mfu 17.82%
[2024-12-16 20:19:56] iter 1430: loss 1.2447, time 20.54ms, mfu 17.85%
[2024-12-16 20:19:56] iter 1440: loss 1.2518, time 20.53ms, mfu 17.88%
[2024-12-16 20:19:56] iter 1450: loss 1.2302, time 20.55ms, mfu 17.91%
[2024-12-16 20:19:57] iter 1460: loss 1.2400, time 20.54ms, mfu 17.93%
[2024-12-16 20:19:57] iter 1470: loss 1.2238, time 20.54ms, mfu 17.95%
[2024-12-16 20:19:57] iter 1480: loss 1.2191, time 20.54ms, mfu 17.97%
[2024-12-16 20:19:57] iter 1490: loss 1.2356, time 20.53ms, mfu 17.99%
[2024-12-16 20:20:00] step 1500: train loss 1.1509, val loss 1.4765
[2024-12-16 20:20:00] saving checkpoint to out-shakespeare-char
[2024-12-16 20:20:00] iter 1500: loss 1.1859, time 3138.01ms, mfu 16.20%
[2024-12-16 20:20:01] iter 1510: loss 1.2297, time 20.52ms, mfu 16.40%
[2024-12-16 20:20:01] iter 1520: loss 1.2265, time 20.53ms, mfu 16.57%
[2024-12-16 20:20:01] iter 1530: loss 1.2563, time 20.53ms, mfu 16.73%
[2024-12-16 20:20:01] iter 1540: loss 1.1915, time 20.59ms, mfu 16.87%
[2024-12-16 20:20:01] iter 1550: loss 1.2379, time 20.54ms, mfu 16.99%
[2024-12-16 20:20:02] iter 1560: loss 1.2065, time 20.55ms, mfu 17.11%
[2024-12-16 20:20:02] iter 1570: loss 1.2328, time 20.53ms, mfu 17.21%
[2024-12-16 20:20:02] iter 1580: loss 1.2064, time 20.53ms, mfu 17.31%
[2024-12-16 20:20:02] iter 1590: loss 1.1939, time 20.54ms, mfu 17.39%
[2024-12-16 20:20:02] iter 1600: loss 1.2002, time 20.53ms, mfu 17.47%
[2024-12-16 20:20:03] iter 1610: loss 1.2322, time 20.53ms, mfu 17.53%
[2024-12-16 20:20:03] iter 1620: loss 1.1850, time 20.55ms, mfu 17.59%
[2024-12-16 20:20:03] iter 1630: loss 1.2057, time 20.54ms, mfu 17.65%
[2024-12-16 20:20:03] iter 1640: loss 1.2039, time 20.54ms, mfu 17.70%
[2024-12-16 20:20:04] iter 1650: loss 1.1774, time 20.55ms, mfu 17.74%
[2024-12-16 20:20:04] iter 1660: loss 1.2179, time 20.54ms, mfu 17.78%
[2024-12-16 20:20:04] iter 1670: loss 1.1947, time 20.53ms, mfu 17.82%
[2024-12-16 20:20:04] iter 1680: loss 1.2029, time 20.52ms, mfu 17.85%
[2024-12-16 20:20:04] iter 1690: loss 1.2025, time 20.54ms, mfu 17.88%
[2024-12-16 20:20:05] iter 1700: loss 1.1821, time 20.48ms, mfu 17.91%
[2024-12-16 20:20:05] iter 1710: loss 1.1777, time 20.55ms, mfu 17.93%
[2024-12-16 20:20:05] iter 1720: loss 1.1811, time 20.55ms, mfu 17.95%
[2024-12-16 20:20:05] iter 1730: loss 1.1988, time 20.53ms, mfu 17.97%
[2024-12-16 20:20:05] iter 1740: loss 1.1685, time 20.52ms, mfu 17.99%
[2024-12-16 20:20:09] step 1750: train loss 1.1059, val loss 1.4670
[2024-12-16 20:20:09] saving checkpoint to out-shakespeare-char
[2024-12-16 20:20:09] iter 1750: loss 1.1884, time 3137.68ms, mfu 16.20%
[2024-12-16 20:20:09] iter 1760: loss 1.1883, time 20.54ms, mfu 16.40%
[2024-12-16 20:20:09] iter 1770: loss 1.1999, time 20.55ms, mfu 16.57%
[2024-12-16 20:20:09] iter 1780: loss 1.1947, time 20.54ms, mfu 16.73%
[2024-12-16 20:20:09] iter 1790: loss 1.1923, time 20.55ms, mfu 16.87%
[2024-12-16 20:20:10] iter 1800: loss 1.1829, time 20.53ms, mfu 17.00%
[2024-12-16 20:20:10] iter 1810: loss 1.1564, time 20.52ms, mfu 17.11%
[2024-12-16 20:20:10] iter 1820: loss 1.1672, time 20.54ms, mfu 17.22%
[2024-12-16 20:20:10] iter 1830: loss 1.1701, time 20.54ms, mfu 17.31%
[2024-12-16 20:20:10] iter 1840: loss 1.1575, time 20.54ms, mfu 17.39%
[2024-12-16 20:20:11] iter 1850: loss 1.1639, time 20.55ms, mfu 17.47%
[2024-12-16 20:20:11] iter 1860: loss 1.1762, time 20.53ms, mfu 17.53%
[2024-12-16 20:20:11] iter 1870: loss 1.1468, time 20.52ms, mfu 17.60%
[2024-12-16 20:20:11] iter 1880: loss 1.1820, time 20.55ms, mfu 17.65%
[2024-12-16 20:20:12] iter 1890: loss 1.1751, time 20.58ms, mfu 17.70%
[2024-12-16 20:20:12] iter 1900: loss 1.1328, time 20.60ms, mfu 17.74%
[2024-12-16 20:20:12] iter 1910: loss 1.1674, time 20.60ms, mfu 17.77%
[2024-12-16 20:20:12] iter 1920: loss 1.1672, time 20.59ms, mfu 17.80%
[2024-12-16 20:20:12] iter 1930: loss 1.1503, time 20.60ms, mfu 17.83%
[2024-12-16 20:20:13] iter 1940: loss 1.1282, time 20.59ms, mfu 17.86%
[2024-12-16 20:20:13] iter 1950: loss 1.1377, time 20.59ms, mfu 17.88%
[2024-12-16 20:20:13] iter 1960: loss 1.1541, time 20.60ms, mfu 17.90%
[2024-12-16 20:20:13] iter 1970: loss 1.1536, time 20.58ms, mfu 17.92%
[2024-12-16 20:20:13] iter 1980: loss 1.1560, time 20.59ms, mfu 17.94%
[2024-12-16 20:20:14] iter 1990: loss 1.1538, time 20.59ms, mfu 17.96%
[2024-12-16 20:20:17] step 2000: train loss 1.0599, val loss 1.4693
[2024-12-16 20:20:17] iter 2000: loss 1.1273, time 3056.12ms, mfu 16.17%
[2024-12-16 20:20:17] iter 2010: loss 1.1271, time 20.60ms, mfu 16.36%
[2024-12-16 20:20:17] iter 2020: loss 1.1232, time 20.59ms, mfu 16.54%
[2024-12-16 20:20:17] iter 2030: loss 1.1625, time 20.67ms, mfu 16.69%
[2024-12-16 20:20:18] iter 2040: loss 1.1536, time 20.60ms, mfu 16.83%
[2024-12-16 20:20:18] iter 2050: loss 1.1182, time 20.59ms, mfu 16.95%
[2024-12-16 20:20:18] iter 2060: loss 1.1006, time 20.60ms, mfu 17.07%
[2024-12-16 20:20:18] iter 2070: loss 1.1280, time 20.58ms, mfu 17.17%
[2024-12-16 20:20:18] iter 2080: loss 1.1252, time 20.59ms, mfu 17.26%
[2024-12-16 20:20:19] iter 2090: loss 1.1332, time 20.60ms, mfu 17.35%
[2024-12-16 20:20:19] iter 2100: loss 1.1350, time 20.61ms, mfu 17.42%
[2024-12-16 20:20:19] iter 2110: loss 1.1320, time 20.58ms, mfu 17.49%
[2024-12-16 20:20:19] iter 2120: loss 1.1327, time 20.59ms, mfu 17.55%
[2024-12-16 20:20:19] iter 2130: loss 1.1360, time 20.59ms, mfu 17.60%
[2024-12-16 20:20:20] iter 2140: loss 1.1421, time 20.61ms, mfu 17.65%
[2024-12-16 20:20:20] iter 2150: loss 1.1275, time 20.58ms, mfu 17.70%
[2024-12-16 20:20:20] iter 2160: loss 1.1457, time 20.60ms, mfu 17.74%
[2024-12-16 20:20:20] iter 2170: loss 1.1364, time 20.60ms, mfu 17.77%
[2024-12-16 20:20:20] iter 2180: loss 1.1127, time 20.58ms, mfu 17.80%
[2024-12-16 20:20:21] iter 2190: loss 1.1041, time 20.60ms, mfu 17.83%
[2024-12-16 20:20:21] iter 2200: loss 1.1270, time 20.60ms, mfu 17.86%
[2024-12-16 20:20:21] iter 2210: loss 1.1115, time 20.60ms, mfu 17.88%
[2024-12-16 20:20:21] iter 2220: loss 1.1191, time 20.59ms, mfu 17.90%
[2024-12-16 20:20:21] iter 2230: loss 1.1244, time 20.58ms, mfu 17.92%
[2024-12-16 20:20:22] iter 2240: loss 1.1291, time 20.75ms, mfu 17.93%
[2024-12-16 20:20:25] step 2250: train loss 1.0102, val loss 1.4832
[2024-12-16 20:20:25] iter 2250: loss 1.1182, time 3054.45ms, mfu 16.15%
[2024-12-16 20:20:25] iter 2260: loss 1.1132, time 20.57ms, mfu 16.34%
[2024-12-16 20:20:25] iter 2270: loss 1.1323, time 20.60ms, mfu 16.52%
[2024-12-16 20:20:25] iter 2280: loss 1.1010, time 20.59ms, mfu 16.68%
[2024-12-16 20:20:26] iter 2290: loss 1.1458, time 20.58ms, mfu 16.82%
[2024-12-16 20:20:26] iter 2300: loss 1.1222, time 20.61ms, mfu 16.95%
[2024-12-16 20:20:26] iter 2310: loss 1.0941, time 20.59ms, mfu 17.06%
[2024-12-16 20:20:26] iter 2320: loss 1.0955, time 20.58ms, mfu 17.16%
[2024-12-16 20:20:27] iter 2330: loss 1.1021, time 20.61ms, mfu 17.26%
[2024-12-16 20:20:27] iter 2340: loss 1.1123, time 20.59ms, mfu 17.34%
[2024-12-16 20:20:27] iter 2350: loss 1.1037, time 20.58ms, mfu 17.42%
[2024-12-16 20:20:27] iter 2360: loss 1.1071, time 20.60ms, mfu 17.48%
[2024-12-16 20:20:27] iter 2370: loss 1.0926, time 20.57ms, mfu 17.55%
[2024-12-16 20:20:28] iter 2380: loss 1.0817, time 20.60ms, mfu 17.60%
[2024-12-16 20:20:28] iter 2390: loss 1.0801, time 20.60ms, mfu 17.65%
[2024-12-16 20:20:28] iter 2400: loss 1.0808, time 20.59ms, mfu 17.69%
[2024-12-16 20:20:28] iter 2410: loss 1.0764, time 20.59ms, mfu 17.73%
[2024-12-16 20:20:28] iter 2420: loss 1.0839, time 20.59ms, mfu 17.77%
[2024-12-16 20:20:29] iter 2430: loss 1.0546, time 20.60ms, mfu 17.80%
[2024-12-16 20:20:29] iter 2440: loss 1.0541, time 20.76ms, mfu 17.82%
[2024-12-16 20:20:29] iter 2450: loss 1.0676, time 20.59ms, mfu 17.85%
[2024-12-16 20:20:29] iter 2460: loss 1.0892, time 20.58ms, mfu 17.87%
[2024-12-16 20:20:29] iter 2470: loss 1.0905, time 20.62ms, mfu 17.89%
[2024-12-16 20:20:30] iter 2480: loss 1.0919, time 20.59ms, mfu 17.91%
[2024-12-16 20:20:30] iter 2490: loss 1.0514, time 20.59ms, mfu 17.93%
[2024-12-16 20:20:33] step 2500: train loss 0.9632, val loss 1.4892
[2024-12-16 20:20:33] iter 2500: loss 1.0818, time 3055.40ms, mfu 16.15%
[2024-12-16 20:20:33] iter 2510: loss 1.0725, time 20.58ms, mfu 16.35%
[2024-12-16 20:20:33] iter 2520: loss 1.0473, time 20.58ms, mfu 16.52%
[2024-12-16 20:20:34] iter 2530: loss 1.0539, time 20.58ms, mfu 16.68%
[2024-12-16 20:20:34] iter 2540: loss 1.0557, time 20.59ms, mfu 16.82%
[2024-12-16 20:20:34] iter 2550: loss 1.0652, time 20.60ms, mfu 16.95%
[2024-12-16 20:20:34] iter 2560: loss 1.0601, time 20.59ms, mfu 17.06%
[2024-12-16 20:20:34] iter 2570: loss 1.0768, time 20.60ms, mfu 17.17%
[2024-12-16 20:20:35] iter 2580: loss 1.0823, time 20.60ms, mfu 17.26%
[2024-12-16 20:20:35] iter 2590: loss 1.0609, time 20.60ms, mfu 17.34%
[2024-12-16 20:20:35] iter 2600: loss 1.0673, time 20.60ms, mfu 17.42%
[2024-12-16 20:20:35] iter 2610: loss 1.0532, time 20.59ms, mfu 17.48%
[2024-12-16 20:20:35] iter 2620: loss 1.0447, time 20.59ms, mfu 17.55%
[2024-12-16 20:20:36] iter 2630: loss 1.0250, time 20.59ms, mfu 17.60%
[2024-12-16 20:20:36] iter 2640: loss 1.0467, time 20.69ms, mfu 17.64%
[2024-12-16 20:20:36] iter 2650: loss 1.0650, time 20.59ms, mfu 17.69%
[2024-12-16 20:20:36] iter 2660: loss 1.0488, time 20.59ms, mfu 17.73%
[2024-12-16 20:20:37] iter 2670: loss 1.0147, time 20.59ms, mfu 17.76%
[2024-12-16 20:20:37] iter 2680: loss 1.0461, time 20.60ms, mfu 17.80%
[2024-12-16 20:20:37] iter 2690: loss 1.0609, time 20.59ms, mfu 17.83%
[2024-12-16 20:20:37] iter 2700: loss 1.0252, time 20.59ms, mfu 17.85%
[2024-12-16 20:20:37] iter 2710: loss 1.0467, time 20.59ms, mfu 17.88%
[2024-12-16 20:20:38] iter 2720: loss 1.0411, time 20.60ms, mfu 17.90%
[2024-12-16 20:20:38] iter 2730: loss 1.0605, time 20.61ms, mfu 17.92%
[2024-12-16 20:20:38] iter 2740: loss 1.0262, time 20.59ms, mfu 17.94%
[2024-12-16 20:20:41] step 2750: train loss 0.9160, val loss 1.5072
[2024-12-16 20:20:41] iter 2750: loss 1.0375, time 3052.76ms, mfu 16.15%
[2024-12-16 20:20:41] iter 2760: loss 1.0305, time 20.59ms, mfu 16.35%
[2024-12-16 20:20:42] iter 2770: loss 1.0271, time 20.59ms, mfu 16.52%
[2024-12-16 20:20:42] iter 2780: loss 1.0192, time 20.58ms, mfu 16.68%
[2024-12-16 20:20:42] iter 2790: loss 1.0380, time 20.60ms, mfu 16.82%
[2024-12-16 20:20:42] iter 2800: loss 1.0105, time 20.58ms, mfu 16.95%
[2024-12-16 20:20:42] iter 2810: loss 1.0495, time 20.57ms, mfu 17.07%
[2024-12-16 20:20:43] iter 2820: loss 1.0250, time 20.60ms, mfu 17.17%
[2024-12-16 20:20:43] iter 2830: loss 1.0375, time 20.58ms, mfu 17.26%
[2024-12-16 20:20:43] iter 2840: loss 0.9927, time 20.60ms, mfu 17.35%
[2024-12-16 20:20:43] iter 2850: loss 1.0250, time 20.62ms, mfu 17.42%
[2024-12-16 20:20:43] iter 2860: loss 1.0232, time 20.58ms, mfu 17.49%
[2024-12-16 20:20:44] iter 2870: loss 1.0023, time 20.60ms, mfu 17.55%
