[2025-01-05 04:33:01] tokens per iteration will be: 16,384
[2025-01-05 04:33:01] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 04:33:01] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 04:33:13] iter 170: loss 2.3508, time 20.52ms, mfu 18.05%
[2025-01-05 04:33:13] iter 180: loss 2.3099, time 20.52ms, mfu 18.06%
[2025-01-05 04:33:13] iter 190: loss 2.2607, time 20.52ms, mfu 18.07%
[2025-01-05 04:33:14] iter 200: loss 2.2020, time 20.52ms, mfu 18.08%
[2025-01-05 04:33:14] iter 210: loss 2.1372, time 20.52ms, mfu 18.08%
[2025-01-05 04:33:14] iter 220: loss 2.1491, time 20.53ms, mfu 18.09%
[2025-01-05 04:33:14] iter 230: loss 2.0733, time 20.51ms, mfu 18.10%
[2025-01-05 04:33:14] iter 240: loss 2.0803, time 20.53ms, mfu 18.10%
[2025-01-05 04:33:18] step 250: train loss 1.9720, val loss 2.0771
[2025-01-05 04:33:18] saving checkpoint to out-shakespeare-char
[2025-01-05 04:33:18] iter 250: loss 2.0342, time 3136.67ms, mfu 16.30%
[2025-01-05 04:33:18] iter 260: loss 1.9787, time 20.50ms, mfu 16.49%
[2025-01-05 04:33:18] iter 270: loss 1.9832, time 20.54ms, mfu 16.66%
[2025-01-05 04:33:18] iter 280: loss 1.9810, time 20.49ms, mfu 16.81%
[2025-01-05 04:33:18] iter 290: loss 1.9154, time 20.52ms, mfu 16.94%
[2025-01-05 04:33:19] iter 300: loss 1.9013, time 20.50ms, mfu 17.07%
[2025-01-05 04:33:19] iter 310: loss 1.8667, time 20.52ms, mfu 17.18%
[2025-01-05 04:33:19] iter 320: loss 1.8542, time 20.51ms, mfu 17.28%
[2025-01-05 04:33:19] iter 330: loss 1.8239, time 20.51ms, mfu 17.37%
[2025-01-05 04:33:19] iter 340: loss 1.7857, time 20.51ms, mfu 17.45%
[2025-01-05 04:33:20] iter 350: loss 1.8268, time 20.52ms, mfu 17.52%
[2025-01-05 04:33:20] iter 360: loss 1.7722, time 20.51ms, mfu 17.58%
[2025-01-05 04:33:20] iter 370: loss 1.7413, time 20.52ms, mfu 17.64%
[2025-01-05 04:33:20] iter 380: loss 1.7255, time 20.49ms, mfu 17.69%
[2025-01-05 04:33:20] iter 390: loss 1.7324, time 20.50ms, mfu 17.74%
[2025-01-05 04:33:21] iter 400: loss 1.7657, time 20.50ms, mfu 17.79%
[2025-01-05 04:33:21] iter 410: loss 1.6934, time 20.51ms, mfu 17.82%
[2025-01-05 04:33:21] iter 420: loss 1.7198, time 20.52ms, mfu 17.86%
[2025-01-05 04:33:21] iter 430: loss 1.6856, time 20.47ms, mfu 17.89%
[2025-01-05 04:33:22] iter 440: loss 1.6468, time 20.51ms, mfu 17.92%
[2025-01-05 04:33:22] iter 450: loss 1.6421, time 20.51ms, mfu 17.94%
[2025-01-05 04:33:22] iter 460: loss 1.5899, time 20.50ms, mfu 17.97%
[2025-01-05 04:33:22] iter 470: loss 1.6439, time 20.52ms, mfu 17.99%
[2025-01-05 04:33:22] iter 480: loss 1.6194, time 20.50ms, mfu 18.01%
[2025-01-05 04:33:23] iter 490: loss 1.5958, time 20.52ms, mfu 18.02%
[2025-01-05 04:33:26] step 500: train loss 1.5228, val loss 1.7264
[2025-01-05 04:33:26] saving checkpoint to out-shakespeare-char
[2025-01-05 04:33:26] iter 500: loss 1.6004, time 3133.91ms, mfu 16.23%
[2025-01-05 04:33:26] iter 510: loss 1.6093, time 20.50ms, mfu 16.43%
[2025-01-05 04:33:26] iter 520: loss 1.5912, time 20.52ms, mfu 16.60%
[2025-01-05 04:33:26] iter 530: loss 1.5576, time 20.52ms, mfu 16.76%
[2025-01-05 04:33:27] iter 540: loss 1.6106, time 20.51ms, mfu 16.90%
[2025-01-05 04:33:27] iter 550: loss 1.5569, time 20.52ms, mfu 17.02%
[2025-01-05 04:33:27] iter 560: loss 1.5618, time 20.52ms, mfu 17.14%
[2025-01-05 04:33:27] iter 570: loss 1.5594, time 20.51ms, mfu 17.24%
[2025-01-05 04:33:27] iter 580: loss 1.5230, time 20.50ms, mfu 17.33%
[2025-01-05 04:33:28] iter 590: loss 1.4887, time 20.50ms, mfu 17.42%
[2025-01-05 04:33:28] iter 600: loss 1.5144, time 20.50ms, mfu 17.49%
[2025-01-05 04:33:28] iter 610: loss 1.5482, time 20.53ms, mfu 17.56%
[2025-01-05 04:33:28] iter 620: loss 1.5246, time 20.50ms, mfu 17.62%
[2025-01-05 04:33:28] iter 630: loss 1.5045, time 20.51ms, mfu 17.67%
[2025-01-05 04:33:29] iter 640: loss 1.4553, time 20.52ms, mfu 17.72%
[2025-01-05 04:33:29] iter 650: loss 1.4973, time 20.52ms, mfu 17.77%
[2025-01-05 04:33:29] iter 660: loss 1.5041, time 20.51ms, mfu 17.81%
[2025-01-05 04:33:29] iter 670: loss 1.4441, time 20.52ms, mfu 17.84%
[2025-01-05 04:33:30] iter 680: loss 1.5019, time 20.53ms, mfu 17.87%
[2025-01-05 04:33:30] iter 690: loss 1.4644, time 20.50ms, mfu 17.90%
[2025-01-05 04:33:30] iter 700: loss 1.4797, time 20.52ms, mfu 17.93%
[2025-01-05 04:33:30] iter 710: loss 1.4540, time 20.51ms, mfu 17.95%
[2025-01-05 04:33:30] iter 720: loss 1.4384, time 20.50ms, mfu 17.98%
[2025-01-05 04:33:31] iter 730: loss 1.4243, time 20.51ms, mfu 17.99%
[2025-01-05 04:33:31] iter 740: loss 1.4242, time 20.53ms, mfu 18.01%
[2025-01-05 04:33:34] step 750: train loss 1.3572, val loss 1.5854
[2025-01-05 04:33:34] saving checkpoint to out-shakespeare-char
[2025-01-05 04:33:34] iter 750: loss 1.4177, time 3128.66ms, mfu 16.22%
[2025-01-05 04:33:34] iter 760: loss 1.4445, time 20.53ms, mfu 16.41%
[2025-01-05 04:33:34] iter 770: loss 1.4310, time 20.56ms, mfu 16.58%
[2025-01-05 04:33:35] iter 780: loss 1.4200, time 20.53ms, mfu 16.74%
[2025-01-05 04:33:35] iter 790: loss 1.4155, time 20.50ms, mfu 16.88%
[2025-01-05 04:33:35] iter 800: loss 1.4333, time 20.53ms, mfu 17.01%
[2025-01-05 04:33:35] iter 810: loss 1.4006, time 20.50ms, mfu 17.13%
[2025-01-05 04:33:35] iter 820: loss 1.4053, time 20.51ms, mfu 17.23%
[2025-01-05 04:33:36] iter 830: loss 1.3912, time 20.52ms, mfu 17.32%
[2025-01-05 04:33:36] iter 840: loss 1.3994, time 20.52ms, mfu 17.41%
[2025-01-05 04:33:36] iter 850: loss 1.3871, time 20.50ms, mfu 17.49%
[2025-01-05 04:33:36] iter 860: loss 1.3978, time 20.51ms, mfu 17.55%
[2025-01-05 04:33:36] iter 870: loss 1.3953, time 20.51ms, mfu 17.61%
[2025-01-05 04:33:37] iter 880: loss 1.3751, time 20.51ms, mfu 17.67%
[2025-01-05 04:33:37] iter 890: loss 1.3843, time 20.51ms, mfu 17.72%
[2025-01-05 04:33:37] iter 900: loss 1.3707, time 20.52ms, mfu 17.76%
[2025-01-05 04:33:37] iter 910: loss 1.3177, time 20.52ms, mfu 17.80%
[2025-01-05 04:33:37] iter 920: loss 1.3575, time 20.52ms, mfu 17.84%
[2025-01-05 04:33:38] iter 930: loss 1.3551, time 20.52ms, mfu 17.87%
[2025-01-05 04:33:38] iter 940: loss 1.3514, time 20.51ms, mfu 17.90%
[2025-01-05 04:33:38] iter 950: loss 1.3519, time 20.51ms, mfu 17.93%
[2025-01-05 04:33:38] iter 960: loss 1.3570, time 20.50ms, mfu 17.95%
[2025-01-05 04:33:39] iter 970: loss 1.3611, time 20.52ms, mfu 17.97%
[2025-01-05 04:33:39] iter 980: loss 1.3519, time 20.52ms, mfu 17.99%
[2025-01-05 04:33:39] iter 990: loss 1.3371, time 20.53ms, mfu 18.01%
[2025-01-05 04:33:42] step 1000: train loss 1.2735, val loss 1.5232
[2025-01-05 04:33:42] saving checkpoint to out-shakespeare-char
[2025-01-05 04:33:42] iter 1000: loss 1.3313, time 3131.11ms, mfu 16.22%
[2025-01-05 04:33:42] iter 1010: loss 1.3398, time 20.51ms, mfu 16.41%
[2025-01-05 04:33:43] iter 1020: loss 1.3061, time 20.51ms, mfu 16.59%
[2025-01-05 04:33:43] iter 1030: loss 1.3383, time 20.54ms, mfu 16.74%
[2025-01-05 04:33:43] iter 1040: loss 1.3584, time 20.51ms, mfu 16.89%
[2025-01-05 04:33:43] iter 1050: loss 1.2938, time 20.51ms, mfu 17.01%
[2025-01-05 04:33:43] iter 1060: loss 1.3360, time 20.54ms, mfu 17.13%
[2025-01-05 04:33:44] iter 1070: loss 1.3296, time 20.51ms, mfu 17.23%
[2025-01-05 04:33:44] iter 1080: loss 1.3350, time 20.53ms, mfu 17.32%
[2025-01-05 04:33:44] iter 1090: loss 1.3566, time 20.51ms, mfu 17.41%
[2025-01-05 04:33:44] iter 1100: loss 1.3153, time 20.52ms, mfu 17.48%
[2025-01-05 04:33:44] iter 1110: loss 1.2931, time 20.51ms, mfu 17.55%
[2025-01-05 04:33:45] iter 1120: loss 1.2983, time 20.51ms, mfu 17.61%
[2025-01-05 04:33:45] iter 1130: loss 1.2954, time 20.51ms, mfu 17.67%
[2025-01-05 04:33:45] iter 1140: loss 1.2910, time 20.53ms, mfu 17.72%
[2025-01-05 04:33:45] iter 1150: loss 1.3101, time 20.51ms, mfu 17.76%
[2025-01-05 04:33:45] iter 1160: loss 1.3168, time 20.53ms, mfu 17.80%
[2025-01-05 04:33:46] iter 1170: loss 1.2935, time 20.68ms, mfu 17.82%
[2025-01-05 04:33:46] iter 1180: loss 1.3166, time 20.52ms, mfu 17.86%
[2025-01-05 04:33:46] iter 1190: loss 1.2618, time 20.53ms, mfu 17.88%
[2025-01-05 04:33:46] iter 1200: loss 1.2857, time 20.53ms, mfu 17.91%
[2025-01-05 04:33:46] iter 1210: loss 1.2584, time 20.52ms, mfu 17.94%
[2025-01-05 04:33:47] iter 1220: loss 1.3036, time 20.51ms, mfu 17.96%
[2025-01-05 04:33:47] iter 1230: loss 1.2963, time 20.52ms, mfu 17.98%
[2025-01-05 04:33:47] iter 1240: loss 1.2980, time 20.52ms, mfu 18.00%
[2025-01-05 04:33:50] step 1250: train loss 1.2049, val loss 1.4969
[2025-01-05 04:33:50] saving checkpoint to out-shakespeare-char
[2025-01-05 04:33:50] iter 1250: loss 1.2725, time 3136.19ms, mfu 16.21%
[2025-01-05 04:33:51] iter 1260: loss 1.2860, time 20.52ms, mfu 16.40%
[2025-01-05 04:33:51] iter 1270: loss 1.2633, time 20.53ms, mfu 16.58%
[2025-01-05 04:33:51] iter 1280: loss 1.2543, time 20.53ms, mfu 16.74%
[2025-01-05 04:33:51] iter 1290: loss 1.2798, time 20.52ms, mfu 16.88%
[2025-01-05 04:33:51] iter 1300: loss 1.3083, time 20.54ms, mfu 17.00%
[2025-01-05 04:33:52] iter 1310: loss 1.2335, time 20.51ms, mfu 17.12%
[2025-01-05 04:33:52] iter 1320: loss 1.3020, time 20.53ms, mfu 17.22%
[2025-01-05 04:33:52] iter 1330: loss 1.2628, time 20.53ms, mfu 17.32%
[2025-01-05 04:33:52] iter 1340: loss 1.3053, time 20.53ms, mfu 17.40%
[2025-01-05 04:33:52] iter 1350: loss 1.2557, time 20.52ms, mfu 17.48%
[2025-01-05 04:33:53] iter 1360: loss 1.2755, time 20.52ms, mfu 17.54%
[2025-01-05 04:33:53] iter 1370: loss 1.2567, time 20.52ms, mfu 17.61%
[2025-01-05 04:33:53] iter 1380: loss 1.2634, time 20.52ms, mfu 17.66%
[2025-01-05 04:33:53] iter 1390: loss 1.2448, time 20.50ms, mfu 17.71%
[2025-01-05 04:33:53] iter 1400: loss 1.2561, time 20.51ms, mfu 17.76%
[2025-01-05 04:33:54] iter 1410: loss 1.2475, time 20.52ms, mfu 17.80%
[2025-01-05 04:33:54] iter 1420: loss 1.2708, time 20.51ms, mfu 17.83%
[2025-01-05 04:33:54] iter 1430: loss 1.2398, time 20.52ms, mfu 17.87%
[2025-01-05 04:33:54] iter 1440: loss 1.2578, time 20.53ms, mfu 17.90%
[2025-01-05 04:33:54] iter 1450: loss 1.2305, time 20.52ms, mfu 17.92%
[2025-01-05 04:33:55] iter 1460: loss 1.2408, time 20.52ms, mfu 17.95%
[2025-01-05 04:33:55] iter 1470: loss 1.2219, time 20.51ms, mfu 17.97%
[2025-01-05 04:33:55] iter 1480: loss 1.2193, time 20.50ms, mfu 17.99%
[2025-01-05 04:33:55] iter 1490: loss 1.2359, time 20.54ms, mfu 18.00%
[2025-01-05 04:33:58] step 1500: train loss 1.1527, val loss 1.4834
[2025-01-05 04:33:58] saving checkpoint to out-shakespeare-char
[2025-01-05 04:33:59] iter 1500: loss 1.1864, time 3136.92ms, mfu 16.22%
[2025-01-05 04:33:59] iter 1510: loss 1.2317, time 20.51ms, mfu 16.41%
[2025-01-05 04:33:59] iter 1520: loss 1.2177, time 20.45ms, mfu 16.59%
[2025-01-05 04:33:59] iter 1530: loss 1.2522, time 20.51ms, mfu 16.75%
[2025-01-05 04:33:59] iter 1540: loss 1.1943, time 20.51ms, mfu 16.89%
[2025-01-05 04:34:00] iter 1550: loss 1.2345, time 20.53ms, mfu 17.02%
[2025-01-05 04:34:00] iter 1560: loss 1.2069, time 20.53ms, mfu 17.13%
[2025-01-05 04:34:00] iter 1570: loss 1.2350, time 20.53ms, mfu 17.23%
[2025-01-05 04:34:00] iter 1580: loss 1.2080, time 20.51ms, mfu 17.33%
[2025-01-05 04:34:00] iter 1590: loss 1.1838, time 20.49ms, mfu 17.41%
[2025-01-05 04:34:01] iter 1600: loss 1.2038, time 20.53ms, mfu 17.49%
[2025-01-05 04:34:01] iter 1610: loss 1.2341, time 20.52ms, mfu 17.55%
[2025-01-05 04:34:01] iter 1620: loss 1.1856, time 20.50ms, mfu 17.62%
[2025-01-05 04:34:01] iter 1630: loss 1.2042, time 20.54ms, mfu 17.67%
[2025-01-05 04:34:01] iter 1640: loss 1.1947, time 20.51ms, mfu 17.72%
[2025-01-05 04:34:02] iter 1650: loss 1.1814, time 20.51ms, mfu 17.76%
[2025-01-05 04:34:02] iter 1660: loss 1.2220, time 20.51ms, mfu 17.80%
[2025-01-05 04:34:02] iter 1670: loss 1.2014, time 20.51ms, mfu 17.84%
[2025-01-05 04:34:02] iter 1680: loss 1.1991, time 20.50ms, mfu 17.87%
[2025-01-05 04:34:02] iter 1690: loss 1.1950, time 20.51ms, mfu 17.90%
[2025-01-05 04:34:03] iter 1700: loss 1.1900, time 20.52ms, mfu 17.93%
[2025-01-05 04:34:03] iter 1710: loss 1.1752, time 20.51ms, mfu 17.95%
[2025-01-05 04:34:03] iter 1720: loss 1.1841, time 20.52ms, mfu 17.97%
[2025-01-05 04:34:03] iter 1730: loss 1.2011, time 20.83ms, mfu 17.96%
[2025-01-05 04:34:04] iter 1740: loss 1.1651, time 20.51ms, mfu 17.98%
[2025-01-05 04:34:07] step 1750: train loss 1.1022, val loss 1.4689
[2025-01-05 04:34:07] saving checkpoint to out-shakespeare-char
[2025-01-05 04:34:07] iter 1750: loss 1.1831, time 3134.32ms, mfu 16.20%
[2025-01-05 04:34:07] iter 1760: loss 1.1864, time 20.53ms, mfu 16.39%
[2025-01-05 04:34:07] iter 1770: loss 1.1964, time 20.55ms, mfu 16.57%
[2025-01-05 04:34:07] iter 1780: loss 1.1952, time 20.53ms, mfu 16.73%
[2025-01-05 04:34:08] iter 1790: loss 1.1933, time 20.49ms, mfu 16.87%
[2025-01-05 04:34:08] iter 1800: loss 1.1856, time 20.58ms, mfu 17.00%
[2025-01-05 04:34:08] iter 1810: loss 1.1585, time 20.51ms, mfu 17.11%
[2025-01-05 04:34:08] iter 1820: loss 1.1636, time 20.52ms, mfu 17.22%
[2025-01-05 04:34:08] iter 1830: loss 1.1740, time 20.53ms, mfu 17.31%
[2025-01-05 04:34:09] iter 1840: loss 1.1598, time 20.49ms, mfu 17.40%
[2025-01-05 04:34:09] iter 1850: loss 1.1589, time 20.53ms, mfu 17.47%
[2025-01-05 04:34:09] iter 1860: loss 1.1776, time 20.52ms, mfu 17.54%
[2025-01-05 04:34:09] iter 1870: loss 1.1474, time 20.51ms, mfu 17.60%
[2025-01-05 04:34:09] iter 1880: loss 1.1785, time 20.52ms, mfu 17.66%
[2025-01-05 04:34:10] iter 1890: loss 1.1798, time 20.52ms, mfu 17.71%
[2025-01-05 04:34:10] iter 1900: loss 1.1332, time 20.52ms, mfu 17.76%
[2025-01-05 04:34:10] iter 1910: loss 1.1690, time 20.51ms, mfu 17.80%
[2025-01-05 04:34:10] iter 1920: loss 1.1723, time 20.52ms, mfu 17.83%
[2025-01-05 04:34:10] iter 1930: loss 1.1471, time 20.51ms, mfu 17.87%
[2025-01-05 04:34:11] iter 1940: loss 1.1270, time 20.51ms, mfu 17.90%
[2025-01-05 04:34:11] iter 1950: loss 1.1384, time 20.52ms, mfu 17.92%
[2025-01-05 04:34:11] iter 1960: loss 1.1527, time 20.53ms, mfu 17.95%
[2025-01-05 04:34:11] iter 1970: loss 1.1491, time 20.52ms, mfu 17.97%
[2025-01-05 04:34:11] iter 1980: loss 1.1561, time 20.53ms, mfu 17.98%
[2025-01-05 04:34:12] iter 1990: loss 1.1563, time 20.52ms, mfu 18.00%
[2025-01-05 04:34:15] step 2000: train loss 1.0594, val loss 1.4723
[2025-01-05 04:34:15] iter 2000: loss 1.1257, time 3041.45ms, mfu 16.21%
[2025-01-05 04:34:15] iter 2010: loss 1.1237, time 20.53ms, mfu 16.41%
[2025-01-05 04:34:15] iter 2020: loss 1.1244, time 20.53ms, mfu 16.58%
[2025-01-05 04:34:15] iter 2030: loss 1.1575, time 20.52ms, mfu 16.74%
[2025-01-05 04:34:16] iter 2040: loss 1.1385, time 20.53ms, mfu 16.88%
[2025-01-05 04:34:16] iter 2050: loss 1.1178, time 20.52ms, mfu 17.01%
[2025-01-05 04:34:16] iter 2060: loss 1.0980, time 20.51ms, mfu 17.12%
[2025-01-05 04:34:16] iter 2070: loss 1.1287, time 20.54ms, mfu 17.23%
[2025-01-05 04:34:17] iter 2080: loss 1.1247, time 20.51ms, mfu 17.32%
[2025-01-05 04:34:17] iter 2090: loss 1.1342, time 20.54ms, mfu 17.40%
[2025-01-05 04:34:17] iter 2100: loss 1.1351, time 20.52ms, mfu 17.48%
[2025-01-05 04:34:17] iter 2110: loss 1.1297, time 20.51ms, mfu 17.55%
[2025-01-05 04:34:17] iter 2120: loss 1.1310, time 20.52ms, mfu 17.61%
[2025-01-05 04:34:18] iter 2130: loss 1.1358, time 20.52ms, mfu 17.66%
[2025-01-05 04:34:18] iter 2140: loss 1.1437, time 20.52ms, mfu 17.71%
[2025-01-05 04:34:18] iter 2150: loss 1.1206, time 20.52ms, mfu 17.76%
[2025-01-05 04:34:18] iter 2160: loss 1.1444, time 20.52ms, mfu 17.80%
[2025-01-05 04:34:18] iter 2170: loss 1.1327, time 20.51ms, mfu 17.83%
[2025-01-05 04:34:19] iter 2180: loss 1.1122, time 20.51ms, mfu 17.87%
[2025-01-05 04:34:19] iter 2190: loss 1.1063, time 20.52ms, mfu 17.90%
[2025-01-05 04:34:19] iter 2200: loss 1.1303, time 20.53ms, mfu 17.92%
[2025-01-05 04:34:19] iter 2210: loss 1.1146, time 20.52ms, mfu 17.95%
[2025-01-05 04:34:19] iter 2220: loss 1.1176, time 20.52ms, mfu 17.97%
[2025-01-05 04:34:20] iter 2230: loss 1.1180, time 20.52ms, mfu 17.99%
[2025-01-05 04:34:20] iter 2240: loss 1.1188, time 20.55ms, mfu 18.00%
[2025-01-05 04:34:23] step 2250: train loss 1.0121, val loss 1.4778
[2025-01-05 04:34:23] iter 2250: loss 1.1136, time 3042.44ms, mfu 16.21%
[2025-01-05 04:34:23] iter 2260: loss 1.1086, time 20.52ms, mfu 16.41%
[2025-01-05 04:34:23] iter 2270: loss 1.1339, time 20.52ms, mfu 16.58%
[2025-01-05 04:34:24] iter 2280: loss 1.0997, time 20.52ms, mfu 16.74%
[2025-01-05 04:34:24] iter 2290: loss 1.1436, time 20.50ms, mfu 16.88%
[2025-01-05 04:34:24] iter 2300: loss 1.1232, time 20.53ms, mfu 17.01%
[2025-01-05 04:34:24] iter 2310: loss 1.0871, time 20.51ms, mfu 17.13%
[2025-01-05 04:34:24] iter 2320: loss 1.0988, time 20.52ms, mfu 17.23%
[2025-01-05 04:34:25] iter 2330: loss 1.1037, time 20.53ms, mfu 17.32%
[2025-01-05 04:34:25] iter 2340: loss 1.1152, time 20.51ms, mfu 17.41%
[2025-01-05 04:34:25] iter 2350: loss 1.1089, time 20.53ms, mfu 17.48%
[2025-01-05 04:34:25] iter 2360: loss 1.1096, time 20.52ms, mfu 17.55%
[2025-01-05 04:34:25] iter 2370: loss 1.0897, time 20.52ms, mfu 17.61%
[2025-01-05 04:34:26] iter 2380: loss 1.0862, time 20.52ms, mfu 17.67%
[2025-01-05 04:34:26] iter 2390: loss 1.0796, time 20.52ms, mfu 17.71%
[2025-01-05 04:34:26] iter 2400: loss 1.0874, time 20.53ms, mfu 17.76%
[2025-01-05 04:34:26] iter 2410: loss 1.0711, time 20.52ms, mfu 17.80%
[2025-01-05 04:34:26] iter 2420: loss 1.0849, time 20.53ms, mfu 17.83%
[2025-01-05 04:34:27] iter 2430: loss 1.0520, time 20.52ms, mfu 17.87%
[2025-01-05 04:34:27] iter 2440: loss 1.0653, time 20.53ms, mfu 17.90%
[2025-01-05 04:34:27] iter 2450: loss 1.0742, time 20.51ms, mfu 17.92%
[2025-01-05 04:34:27] iter 2460: loss 1.0876, time 20.52ms, mfu 17.95%
[2025-01-05 04:34:27] iter 2470: loss 1.0903, time 20.51ms, mfu 17.97%
[2025-01-05 04:34:28] iter 2480: loss 1.0888, time 20.52ms, mfu 17.99%
[2025-01-05 04:34:28] iter 2490: loss 1.0523, time 20.52ms, mfu 18.00%
[2025-01-05 04:34:31] step 2500: train loss 0.9618, val loss 1.4954
[2025-01-05 04:34:31] iter 2500: loss 1.0845, time 3041.58ms, mfu 16.22%
[2025-01-05 04:34:31] iter 2510: loss 1.0670, time 20.53ms, mfu 16.41%
[2025-01-05 04:34:31] iter 2520: loss 1.0471, time 20.52ms, mfu 16.58%
[2025-01-05 04:34:32] iter 2530: loss 1.0506, time 20.52ms, mfu 16.74%
[2025-01-05 04:34:32] iter 2540: loss 1.0603, time 20.54ms, mfu 16.88%
[2025-01-05 04:34:32] iter 2550: loss 1.0683, time 20.50ms, mfu 17.01%
[2025-01-05 04:34:32] iter 2560: loss 1.0543, time 20.51ms, mfu 17.13%
[2025-01-05 04:34:33] iter 2570: loss 1.0765, time 20.53ms, mfu 17.23%
[2025-01-05 04:34:33] iter 2580: loss 1.0785, time 20.53ms, mfu 17.32%
[2025-01-05 04:34:33] iter 2590: loss 1.0660, time 20.53ms, mfu 17.40%
[2025-01-05 04:34:33] iter 2600: loss 1.0685, time 20.53ms, mfu 17.48%
[2025-01-05 04:34:33] iter 2610: loss 1.0510, time 20.53ms, mfu 17.55%
[2025-01-05 04:34:34] iter 2620: loss 1.0413, time 20.52ms, mfu 17.61%
[2025-01-05 04:34:34] iter 2630: loss 1.0293, time 20.52ms, mfu 17.66%
[2025-01-05 04:34:34] iter 2640: loss 1.0440, time 20.53ms, mfu 17.71%
[2025-01-05 04:34:34] iter 2650: loss 1.0643, time 20.50ms, mfu 17.76%
[2025-01-05 04:34:34] iter 2660: loss 1.0454, time 20.53ms, mfu 17.80%
[2025-01-05 04:34:35] iter 2670: loss 1.0191, time 20.51ms, mfu 17.83%
[2025-01-05 04:34:35] iter 2680: loss 1.0544, time 20.52ms, mfu 17.87%
[2025-01-05 04:34:35] iter 2690: loss 1.0595, time 20.51ms, mfu 17.90%
[2025-01-05 04:34:35] iter 2700: loss 1.0228, time 20.50ms, mfu 17.93%
[2025-01-05 04:34:35] iter 2710: loss 1.0491, time 20.51ms, mfu 17.95%
[2025-01-05 04:34:36] iter 2720: loss 1.0510, time 20.52ms, mfu 17.97%
[2025-01-05 04:34:36] iter 2730: loss 1.0625, time 20.52ms, mfu 17.99%
[2025-01-05 04:34:36] iter 2740: loss 1.0228, time 20.51ms, mfu 18.01%
[2025-01-05 04:34:39] step 2750: train loss 0.9165, val loss 1.5159
[2025-01-05 04:34:39] iter 2750: loss 1.0397, time 3040.79ms, mfu 16.22%
[2025-01-05 04:34:39] iter 2760: loss 1.0282, time 20.83ms, mfu 16.39%
[2025-01-05 04:34:40] iter 2770: loss 1.0206, time 20.51ms, mfu 16.56%
[2025-01-05 04:34:40] iter 2780: loss 1.0236, time 20.50ms, mfu 16.73%
[2025-01-05 04:34:40] iter 2790: loss 1.0350, time 20.53ms, mfu 16.87%
[2025-01-05 04:34:40] iter 2800: loss 1.0172, time 20.51ms, mfu 17.00%
[2025-01-05 04:34:40] iter 2810: loss 1.0442, time 20.51ms, mfu 17.11%
[2025-01-05 04:34:41] iter 2820: loss 1.0264, time 20.53ms, mfu 17.22%
[2025-01-05 04:34:41] iter 2830: loss 1.0385, time 20.53ms, mfu 17.31%
[2025-01-05 04:34:41] iter 2840: loss 0.9956, time 20.52ms, mfu 17.40%
[2025-01-05 04:34:41] iter 2850: loss 1.0247, time 20.53ms, mfu 17.47%
[2025-01-05 04:34:41] iter 2860: loss 1.0237, time 20.54ms, mfu 17.54%
[2025-01-05 04:34:42] iter 2870: loss 1.0051, time 20.51ms, mfu 17.60%
