[2025-01-05 03:01:44] tokens per iteration will be: 16,384
[2025-01-05 03:01:44] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 03:01:44] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 03:02:10] iter 520: loss 1.5896, time 20.81ms, mfu 16.37%
[2025-01-05 03:02:10] iter 530: loss 1.5605, time 20.80ms, mfu 16.52%
[2025-01-05 03:02:10] iter 540: loss 1.6154, time 20.81ms, mfu 16.66%
[2025-01-05 03:02:10] iter 550: loss 1.5531, time 20.82ms, mfu 16.79%
[2025-01-05 03:02:10] iter 560: loss 1.5640, time 20.82ms, mfu 16.90%
[2025-01-05 03:02:11] iter 570: loss 1.5577, time 20.83ms, mfu 17.00%
[2025-01-05 03:02:11] iter 580: loss 1.5288, time 20.79ms, mfu 17.09%
[2025-01-05 03:02:11] iter 590: loss 1.4879, time 20.80ms, mfu 17.17%
[2025-01-05 03:02:11] iter 600: loss 1.5151, time 20.79ms, mfu 17.25%
[2025-01-05 03:02:11] iter 610: loss 1.5420, time 20.81ms, mfu 17.31%
[2025-01-05 03:02:12] iter 620: loss 1.5278, time 20.81ms, mfu 17.37%
[2025-01-05 03:02:12] iter 630: loss 1.5102, time 20.81ms, mfu 17.43%
[2025-01-05 03:02:12] iter 640: loss 1.4649, time 20.81ms, mfu 17.47%
[2025-01-05 03:02:12] iter 650: loss 1.4995, time 20.81ms, mfu 17.52%
[2025-01-05 03:02:13] iter 660: loss 1.4943, time 20.82ms, mfu 17.56%
[2025-01-05 03:02:13] iter 670: loss 1.4405, time 20.82ms, mfu 17.59%
[2025-01-05 03:02:13] iter 680: loss 1.4977, time 20.81ms, mfu 17.62%
[2025-01-05 03:02:13] iter 690: loss 1.4602, time 20.82ms, mfu 17.65%
[2025-01-05 03:02:13] iter 700: loss 1.4811, time 20.82ms, mfu 17.67%
[2025-01-05 03:02:14] iter 710: loss 1.4504, time 20.81ms, mfu 17.70%
[2025-01-05 03:02:14] iter 720: loss 1.4399, time 20.82ms, mfu 17.72%
[2025-01-05 03:02:14] iter 730: loss 1.4223, time 20.81ms, mfu 17.74%
[2025-01-05 03:02:14] iter 740: loss 1.4263, time 20.80ms, mfu 17.75%
[2025-01-05 03:02:17] step 750: train loss 1.3640, val loss 1.5919
[2025-01-05 03:02:17] saving checkpoint to out-shakespeare-char
[2025-01-05 03:02:17] iter 750: loss 1.4194, time 3145.68ms, mfu 15.99%
[2025-01-05 03:02:18] iter 760: loss 1.4473, time 20.72ms, mfu 16.19%
[2025-01-05 03:02:18] iter 770: loss 1.4240, time 20.67ms, mfu 16.37%
[2025-01-05 03:02:18] iter 780: loss 1.4169, time 20.79ms, mfu 16.53%
[2025-01-05 03:02:18] iter 790: loss 1.4148, time 20.78ms, mfu 16.67%
[2025-01-05 03:02:18] iter 800: loss 1.4335, time 20.81ms, mfu 16.79%
[2025-01-05 03:02:19] iter 810: loss 1.3999, time 20.76ms, mfu 16.91%
[2025-01-05 03:02:19] iter 820: loss 1.3998, time 20.74ms, mfu 17.01%
[2025-01-05 03:02:19] iter 830: loss 1.3862, time 20.77ms, mfu 17.11%
[2025-01-05 03:02:19] iter 840: loss 1.3974, time 20.82ms, mfu 17.19%
[2025-01-05 03:02:20] iter 850: loss 1.3859, time 20.81ms, mfu 17.26%
[2025-01-05 03:02:20] iter 860: loss 1.3936, time 20.81ms, mfu 17.32%
[2025-01-05 03:02:20] iter 870: loss 1.3902, time 20.80ms, mfu 17.38%
[2025-01-05 03:02:20] iter 880: loss 1.3718, time 20.82ms, mfu 17.43%
[2025-01-05 03:02:20] iter 890: loss 1.3863, time 20.81ms, mfu 17.48%
[2025-01-05 03:02:21] iter 900: loss 1.3680, time 20.80ms, mfu 17.52%
[2025-01-05 03:02:21] iter 910: loss 1.3092, time 20.83ms, mfu 17.56%
[2025-01-05 03:02:21] iter 920: loss 1.3641, time 20.81ms, mfu 17.60%
[2025-01-05 03:02:21] iter 930: loss 1.3555, time 20.80ms, mfu 17.63%
[2025-01-05 03:02:21] iter 940: loss 1.3465, time 20.82ms, mfu 17.65%
[2025-01-05 03:02:22] iter 950: loss 1.3542, time 20.80ms, mfu 17.68%
[2025-01-05 03:02:22] iter 960: loss 1.3601, time 20.81ms, mfu 17.70%
[2025-01-05 03:02:22] iter 970: loss 1.3561, time 20.81ms, mfu 17.72%
[2025-01-05 03:02:22] iter 980: loss 1.3574, time 20.81ms, mfu 17.74%
[2025-01-05 03:02:22] iter 990: loss 1.3348, time 20.80ms, mfu 17.76%
[2025-01-05 03:02:26] step 1000: train loss 1.2740, val loss 1.5224
[2025-01-05 03:02:26] saving checkpoint to out-shakespeare-char
[2025-01-05 03:02:26] iter 1000: loss 1.3299, time 3141.56ms, mfu 15.99%
[2025-01-05 03:02:26] iter 1010: loss 1.3358, time 20.71ms, mfu 16.19%
[2025-01-05 03:02:26] iter 1020: loss 1.3056, time 20.66ms, mfu 16.38%
[2025-01-05 03:02:26] iter 1030: loss 1.3317, time 20.81ms, mfu 16.53%
[2025-01-05 03:02:27] iter 1040: loss 1.3532, time 20.78ms, mfu 16.67%
[2025-01-05 03:02:27] iter 1050: loss 1.2865, time 20.77ms, mfu 16.80%
[2025-01-05 03:02:27] iter 1060: loss 1.3388, time 20.79ms, mfu 16.91%
[2025-01-05 03:02:27] iter 1070: loss 1.3281, time 20.78ms, mfu 17.01%
[2025-01-05 03:02:27] iter 1080: loss 1.3296, time 20.79ms, mfu 17.10%
[2025-01-05 03:02:28] iter 1090: loss 1.3470, time 20.78ms, mfu 17.19%
[2025-01-05 03:02:28] iter 1100: loss 1.3149, time 20.82ms, mfu 17.26%
[2025-01-05 03:02:28] iter 1110: loss 1.2918, time 20.81ms, mfu 17.32%
[2025-01-05 03:02:28] iter 1120: loss 1.2939, time 20.81ms, mfu 17.38%
[2025-01-05 03:02:28] iter 1130: loss 1.2945, time 20.79ms, mfu 17.43%
[2025-01-05 03:02:29] iter 1140: loss 1.2975, time 20.76ms, mfu 17.49%
[2025-01-05 03:02:29] iter 1150: loss 1.3033, time 20.71ms, mfu 17.54%
[2025-01-05 03:02:29] iter 1160: loss 1.3276, time 20.76ms, mfu 17.58%
[2025-01-05 03:02:29] iter 1170: loss 1.2969, time 20.78ms, mfu 17.61%
[2025-01-05 03:02:29] iter 1180: loss 1.3118, time 20.82ms, mfu 17.64%
[2025-01-05 03:02:30] iter 1190: loss 1.2700, time 20.79ms, mfu 17.67%
[2025-01-05 03:02:30] iter 1200: loss 1.2856, time 20.80ms, mfu 17.69%
[2025-01-05 03:02:30] iter 1210: loss 1.2581, time 20.80ms, mfu 17.72%
[2025-01-05 03:02:30] iter 1220: loss 1.2980, time 20.81ms, mfu 17.74%
[2025-01-05 03:02:30] iter 1230: loss 1.3003, time 20.81ms, mfu 17.75%
[2025-01-05 03:02:31] iter 1240: loss 1.2969, time 20.80ms, mfu 17.77%
[2025-01-05 03:02:34] step 1250: train loss 1.2024, val loss 1.5012
[2025-01-05 03:02:34] saving checkpoint to out-shakespeare-char
[2025-01-05 03:02:34] iter 1250: loss 1.2675, time 3135.36ms, mfu 16.00%
[2025-01-05 03:02:34] iter 1260: loss 1.2735, time 20.81ms, mfu 16.19%
[2025-01-05 03:02:34] iter 1270: loss 1.2605, time 20.80ms, mfu 16.37%
[2025-01-05 03:02:35] iter 1280: loss 1.2475, time 20.77ms, mfu 16.52%
[2025-01-05 03:02:35] iter 1290: loss 1.2752, time 20.69ms, mfu 16.67%
[2025-01-05 03:02:35] iter 1300: loss 1.2946, time 20.75ms, mfu 16.80%
[2025-01-05 03:02:35] iter 1310: loss 1.2327, time 20.77ms, mfu 16.91%
[2025-01-05 03:02:35] iter 1320: loss 1.3034, time 20.84ms, mfu 17.01%
[2025-01-05 03:02:36] iter 1330: loss 1.2577, time 20.81ms, mfu 17.10%
[2025-01-05 03:02:36] iter 1340: loss 1.2940, time 20.83ms, mfu 17.18%
[2025-01-05 03:02:36] iter 1350: loss 1.2534, time 20.81ms, mfu 17.25%
[2025-01-05 03:02:36] iter 1360: loss 1.2742, time 20.81ms, mfu 17.32%
[2025-01-05 03:02:36] iter 1370: loss 1.2574, time 20.80ms, mfu 17.38%
[2025-01-05 03:02:37] iter 1380: loss 1.2589, time 20.82ms, mfu 17.43%
[2025-01-05 03:02:37] iter 1390: loss 1.2443, time 20.72ms, mfu 17.48%
[2025-01-05 03:02:37] iter 1400: loss 1.2563, time 20.81ms, mfu 17.53%
[2025-01-05 03:02:37] iter 1410: loss 1.2526, time 20.79ms, mfu 17.57%
[2025-01-05 03:02:38] iter 1420: loss 1.2675, time 20.81ms, mfu 17.60%
[2025-01-05 03:02:38] iter 1430: loss 1.2377, time 20.81ms, mfu 17.63%
[2025-01-05 03:02:38] iter 1440: loss 1.2451, time 20.80ms, mfu 17.66%
[2025-01-05 03:02:38] iter 1450: loss 1.2309, time 20.80ms, mfu 17.68%
[2025-01-05 03:02:38] iter 1460: loss 1.2397, time 20.81ms, mfu 17.71%
[2025-01-05 03:02:39] iter 1470: loss 1.2202, time 20.79ms, mfu 17.73%
[2025-01-05 03:02:39] iter 1480: loss 1.2151, time 20.80ms, mfu 17.75%
[2025-01-05 03:02:39] iter 1490: loss 1.2348, time 20.79ms, mfu 17.76%
[2025-01-05 03:02:42] step 1500: train loss 1.1522, val loss 1.4827
[2025-01-05 03:02:42] saving checkpoint to out-shakespeare-char
[2025-01-05 03:02:42] iter 1500: loss 1.1800, time 3145.66ms, mfu 16.00%
[2025-01-05 03:02:42] iter 1510: loss 1.2350, time 20.80ms, mfu 16.19%
[2025-01-05 03:02:43] iter 1520: loss 1.2217, time 20.78ms, mfu 16.36%
[2025-01-05 03:02:43] iter 1530: loss 1.2487, time 20.78ms, mfu 16.52%
[2025-01-05 03:02:43] iter 1540: loss 1.1852, time 20.80ms, mfu 16.66%
[2025-01-05 03:02:43] iter 1550: loss 1.2200, time 20.79ms, mfu 16.79%
[2025-01-05 03:02:43] iter 1560: loss 1.2025, time 20.79ms, mfu 16.90%
[2025-01-05 03:02:44] iter 1570: loss 1.2293, time 20.78ms, mfu 17.00%
[2025-01-05 03:02:44] iter 1580: loss 1.2021, time 20.76ms, mfu 17.10%
[2025-01-05 03:02:44] iter 1590: loss 1.1896, time 20.79ms, mfu 17.18%
[2025-01-05 03:02:44] iter 1600: loss 1.1881, time 20.79ms, mfu 17.26%
[2025-01-05 03:02:45] iter 1610: loss 1.2344, time 20.79ms, mfu 17.32%
[2025-01-05 03:02:45] iter 1620: loss 1.1810, time 20.79ms, mfu 17.38%
[2025-01-05 03:02:45] iter 1630: loss 1.1968, time 20.80ms, mfu 17.44%
[2025-01-05 03:02:45] iter 1640: loss 1.1924, time 20.79ms, mfu 17.48%
[2025-01-05 03:02:45] iter 1650: loss 1.1792, time 20.81ms, mfu 17.53%
[2025-01-05 03:02:46] iter 1660: loss 1.2127, time 20.81ms, mfu 17.56%
[2025-01-05 03:02:46] iter 1670: loss 1.2006, time 20.80ms, mfu 17.60%
[2025-01-05 03:02:46] iter 1680: loss 1.1978, time 20.79ms, mfu 17.63%
[2025-01-05 03:02:46] iter 1690: loss 1.2025, time 20.82ms, mfu 17.66%
[2025-01-05 03:02:46] iter 1700: loss 1.1771, time 20.79ms, mfu 17.68%
[2025-01-05 03:02:47] iter 1710: loss 1.1722, time 20.76ms, mfu 17.71%
[2025-01-05 03:02:47] iter 1720: loss 1.1807, time 20.79ms, mfu 17.73%
[2025-01-05 03:02:47] iter 1730: loss 1.1934, time 20.74ms, mfu 17.76%
[2025-01-05 03:02:47] iter 1740: loss 1.1707, time 20.80ms, mfu 17.77%
[2025-01-05 03:02:50] step 1750: train loss 1.1013, val loss 1.4702
[2025-01-05 03:02:50] saving checkpoint to out-shakespeare-char
[2025-01-05 03:02:51] iter 1750: loss 1.1815, time 3152.52ms, mfu 16.01%
[2025-01-05 03:02:51] iter 1760: loss 1.1842, time 20.71ms, mfu 16.20%
[2025-01-05 03:02:51] iter 1770: loss 1.1929, time 20.75ms, mfu 16.38%
[2025-01-05 03:02:51] iter 1780: loss 1.1909, time 20.77ms, mfu 16.54%
[2025-01-05 03:02:51] iter 1790: loss 1.1894, time 20.78ms, mfu 16.68%
[2025-01-05 03:02:52] iter 1800: loss 1.1787, time 20.79ms, mfu 16.80%
[2025-01-05 03:02:52] iter 1810: loss 1.1557, time 20.78ms, mfu 16.91%
[2025-01-05 03:02:52] iter 1820: loss 1.1592, time 20.79ms, mfu 17.01%
[2025-01-05 03:02:52] iter 1830: loss 1.1735, time 20.79ms, mfu 17.11%
[2025-01-05 03:02:52] iter 1840: loss 1.1581, time 20.77ms, mfu 17.19%
[2025-01-05 03:02:53] iter 1850: loss 1.1467, time 20.80ms, mfu 17.26%
[2025-01-05 03:02:53] iter 1860: loss 1.1705, time 20.80ms, mfu 17.33%
[2025-01-05 03:02:53] iter 1870: loss 1.1405, time 20.75ms, mfu 17.39%
[2025-01-05 03:02:53] iter 1880: loss 1.1771, time 20.79ms, mfu 17.44%
[2025-01-05 03:02:53] iter 1890: loss 1.1821, time 20.80ms, mfu 17.49%
[2025-01-05 03:02:54] iter 1900: loss 1.1319, time 20.83ms, mfu 17.53%
[2025-01-05 03:02:54] iter 1910: loss 1.1633, time 20.78ms, mfu 17.57%
[2025-01-05 03:02:54] iter 1920: loss 1.1671, time 20.80ms, mfu 17.60%
[2025-01-05 03:02:54] iter 1930: loss 1.1460, time 20.76ms, mfu 17.64%
[2025-01-05 03:02:54] iter 1940: loss 1.1168, time 20.78ms, mfu 17.67%
[2025-01-05 03:02:55] iter 1950: loss 1.1409, time 20.80ms, mfu 17.69%
[2025-01-05 03:02:55] iter 1960: loss 1.1486, time 20.84ms, mfu 17.71%
[2025-01-05 03:02:55] iter 1970: loss 1.1468, time 20.79ms, mfu 17.73%
[2025-01-05 03:02:55] iter 1980: loss 1.1513, time 21.08ms, mfu 17.73%
[2025-01-05 03:02:56] iter 1990: loss 1.1575, time 20.81ms, mfu 17.75%
[2025-01-05 03:02:59] step 2000: train loss 1.0625, val loss 1.4825
[2025-01-05 03:02:59] iter 2000: loss 1.1322, time 3051.98ms, mfu 15.98%
[2025-01-05 03:02:59] iter 2010: loss 1.1281, time 20.81ms, mfu 16.18%
[2025-01-05 03:02:59] iter 2020: loss 1.1169, time 20.81ms, mfu 16.35%
[2025-01-05 03:02:59] iter 2030: loss 1.1496, time 20.72ms, mfu 16.51%
[2025-01-05 03:03:00] iter 2040: loss 1.1360, time 20.80ms, mfu 16.65%
[2025-01-05 03:03:00] iter 2050: loss 1.1073, time 20.82ms, mfu 16.78%
[2025-01-05 03:03:00] iter 2060: loss 1.1056, time 20.82ms, mfu 16.89%
[2025-01-05 03:03:00] iter 2070: loss 1.1183, time 20.79ms, mfu 16.99%
[2025-01-05 03:03:00] iter 2080: loss 1.1184, time 20.75ms, mfu 17.09%
[2025-01-05 03:03:01] iter 2090: loss 1.1272, time 20.80ms, mfu 17.17%
[2025-01-05 03:03:01] iter 2100: loss 1.1332, time 20.79ms, mfu 17.25%
[2025-01-05 03:03:01] iter 2110: loss 1.1273, time 20.81ms, mfu 17.31%
[2025-01-05 03:03:01] iter 2120: loss 1.1342, time 20.80ms, mfu 17.37%
[2025-01-05 03:03:01] iter 2130: loss 1.1347, time 20.81ms, mfu 17.43%
[2025-01-05 03:03:02] iter 2140: loss 1.1369, time 20.81ms, mfu 17.47%
[2025-01-05 03:03:02] iter 2150: loss 1.1214, time 20.81ms, mfu 17.52%
[2025-01-05 03:03:02] iter 2160: loss 1.1392, time 20.81ms, mfu 17.56%
[2025-01-05 03:03:02] iter 2170: loss 1.1303, time 20.79ms, mfu 17.59%
[2025-01-05 03:03:02] iter 2180: loss 1.1098, time 20.82ms, mfu 17.62%
[2025-01-05 03:03:03] iter 2190: loss 1.0989, time 20.80ms, mfu 17.65%
[2025-01-05 03:03:03] iter 2200: loss 1.1185, time 20.81ms, mfu 17.68%
[2025-01-05 03:03:03] iter 2210: loss 1.1112, time 20.81ms, mfu 17.70%
[2025-01-05 03:03:03] iter 2220: loss 1.1235, time 20.80ms, mfu 17.72%
[2025-01-05 03:03:03] iter 2230: loss 1.1123, time 20.80ms, mfu 17.74%
[2025-01-05 03:03:04] iter 2240: loss 1.1246, time 20.81ms, mfu 17.76%
[2025-01-05 03:03:07] step 2250: train loss 1.0077, val loss 1.4869
[2025-01-05 03:03:07] iter 2250: loss 1.1094, time 3054.78ms, mfu 15.99%
[2025-01-05 03:03:07] iter 2260: loss 1.1011, time 20.75ms, mfu 16.19%
[2025-01-05 03:03:07] iter 2270: loss 1.1223, time 21.07ms, mfu 16.34%
[2025-01-05 03:03:07] iter 2280: loss 1.0810, time 20.77ms, mfu 16.50%
[2025-01-05 03:03:08] iter 2290: loss 1.1382, time 20.79ms, mfu 16.64%
[2025-01-05 03:03:08] iter 2300: loss 1.1196, time 20.80ms, mfu 16.77%
[2025-01-05 03:03:08] iter 2310: loss 1.0895, time 20.82ms, mfu 16.88%
[2025-01-05 03:03:08] iter 2320: loss 1.0843, time 20.81ms, mfu 16.98%
[2025-01-05 03:03:09] iter 2330: loss 1.1008, time 20.83ms, mfu 17.07%
[2025-01-05 03:03:09] iter 2340: loss 1.1088, time 20.82ms, mfu 17.16%
[2025-01-05 03:03:09] iter 2350: loss 1.1012, time 20.81ms, mfu 17.23%
[2025-01-05 03:03:09] iter 2360: loss 1.1043, time 20.79ms, mfu 17.30%
[2025-01-05 03:03:09] iter 2370: loss 1.0891, time 20.75ms, mfu 17.37%
[2025-01-05 03:03:10] iter 2380: loss 1.0806, time 20.80ms, mfu 17.42%
[2025-01-05 03:03:10] iter 2390: loss 1.0804, time 20.82ms, mfu 17.47%
[2025-01-05 03:03:10] iter 2400: loss 1.0816, time 20.81ms, mfu 17.51%
[2025-01-05 03:03:10] iter 2410: loss 1.0630, time 20.80ms, mfu 17.55%
[2025-01-05 03:03:10] iter 2420: loss 1.0741, time 20.81ms, mfu 17.59%
[2025-01-05 03:03:11] iter 2430: loss 1.0493, time 20.82ms, mfu 17.62%
[2025-01-05 03:03:11] iter 2440: loss 1.0569, time 20.80ms, mfu 17.65%
[2025-01-05 03:03:11] iter 2450: loss 1.0719, time 20.81ms, mfu 17.67%
[2025-01-05 03:03:11] iter 2460: loss 1.0853, time 20.80ms, mfu 17.70%
[2025-01-05 03:03:11] iter 2470: loss 1.0878, time 20.79ms, mfu 17.72%
[2025-01-05 03:03:12] iter 2480: loss 1.0812, time 20.81ms, mfu 17.74%
[2025-01-05 03:03:12] iter 2490: loss 1.0560, time 20.82ms, mfu 17.76%
[2025-01-05 03:03:15] step 2500: train loss 0.9555, val loss 1.4938
[2025-01-05 03:03:15] iter 2500: loss 1.0781, time 3052.77ms, mfu 15.99%
[2025-01-05 03:03:15] iter 2510: loss 1.0592, time 20.74ms, mfu 16.19%
[2025-01-05 03:03:15] iter 2520: loss 1.0430, time 20.79ms, mfu 16.36%
[2025-01-05 03:03:16] iter 2530: loss 1.0529, time 20.79ms, mfu 16.52%
[2025-01-05 03:03:16] iter 2540: loss 1.0455, time 20.80ms, mfu 16.66%
[2025-01-05 03:03:16] iter 2550: loss 1.0663, time 20.78ms, mfu 16.79%
[2025-01-05 03:03:16] iter 2560: loss 1.0552, time 20.78ms, mfu 16.90%
[2025-01-05 03:03:17] iter 2570: loss 1.0730, time 20.79ms, mfu 17.00%
[2025-01-05 03:03:17] iter 2580: loss 1.0721, time 20.79ms, mfu 17.10%
[2025-01-05 03:03:17] iter 2590: loss 1.0647, time 20.81ms, mfu 17.18%
[2025-01-05 03:03:17] iter 2600: loss 1.0641, time 20.79ms, mfu 17.25%
[2025-01-05 03:03:17] iter 2610: loss 1.0485, time 20.79ms, mfu 17.32%
[2025-01-05 03:03:18] iter 2620: loss 1.0351, time 20.76ms, mfu 17.38%
[2025-01-05 03:03:18] iter 2630: loss 1.0234, time 20.78ms, mfu 17.44%
[2025-01-05 03:03:18] iter 2640: loss 1.0408, time 20.78ms, mfu 17.49%
[2025-01-05 03:03:18] iter 2650: loss 1.0624, time 20.79ms, mfu 17.53%
[2025-01-05 03:03:18] iter 2660: loss 1.0421, time 20.80ms, mfu 17.57%
[2025-01-05 03:03:19] iter 2670: loss 1.0183, time 20.79ms, mfu 17.60%
[2025-01-05 03:03:19] iter 2680: loss 1.0464, time 20.80ms, mfu 17.63%
[2025-01-05 03:03:19] iter 2690: loss 1.0486, time 20.80ms, mfu 17.66%
[2025-01-05 03:03:19] iter 2700: loss 1.0215, time 20.78ms, mfu 17.69%
[2025-01-05 03:03:19] iter 2710: loss 1.0441, time 20.79ms, mfu 17.71%
[2025-01-05 03:03:20] iter 2720: loss 1.0453, time 20.80ms, mfu 17.73%
[2025-01-05 03:03:20] iter 2730: loss 1.0462, time 20.78ms, mfu 17.75%
[2025-01-05 03:03:20] iter 2740: loss 1.0183, time 20.78ms, mfu 17.77%
[2025-01-05 03:03:23] step 2750: train loss 0.9097, val loss 1.5170
[2025-01-05 03:03:23] iter 2750: loss 1.0339, time 3054.01ms, mfu 16.01%
[2025-01-05 03:03:23] iter 2760: loss 1.0230, time 20.80ms, mfu 16.20%
[2025-01-05 03:03:24] iter 2770: loss 1.0212, time 20.81ms, mfu 16.37%
[2025-01-05 03:03:24] iter 2780: loss 1.0212, time 20.78ms, mfu 16.52%
[2025-01-05 03:03:24] iter 2790: loss 1.0284, time 20.79ms, mfu 16.66%
[2025-01-05 03:03:24] iter 2800: loss 1.0049, time 20.80ms, mfu 16.79%
[2025-01-05 03:03:24] iter 2810: loss 1.0377, time 20.77ms, mfu 16.90%
[2025-01-05 03:03:25] iter 2820: loss 1.0240, time 20.79ms, mfu 17.01%
[2025-01-05 03:03:25] iter 2830: loss 1.0259, time 20.79ms, mfu 17.10%
[2025-01-05 03:03:25] iter 2840: loss 0.9906, time 20.79ms, mfu 17.18%
[2025-01-05 03:03:25] iter 2850: loss 1.0250, time 20.74ms, mfu 17.26%
[2025-01-05 03:03:26] iter 2860: loss 1.0205, time 20.82ms, mfu 17.32%
[2025-01-05 03:03:26] iter 2870: loss 1.0012, time 20.81ms, mfu 17.38%
