[2024-12-16 19:09:18] tokens per iteration will be: 16,384
[2024-12-16 19:09:18] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 19:09:18] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 19:09:39] iter 470: loss 1.6415, time 20.55ms, mfu 17.96%
[2024-12-16 19:09:39] iter 480: loss 1.6140, time 20.54ms, mfu 17.98%
[2024-12-16 19:09:39] iter 490: loss 1.5935, time 20.54ms, mfu 17.99%
[2024-12-16 19:09:42] step 500: train loss 1.5195, val loss 1.7190
[2024-12-16 19:09:42] saving checkpoint to out-shakespeare-char
[2024-12-16 19:09:42] iter 500: loss 1.6013, time 3136.54ms, mfu 16.21%
[2024-12-16 19:09:43] iter 510: loss 1.6056, time 20.53ms, mfu 16.40%
[2024-12-16 19:09:43] iter 520: loss 1.5936, time 20.53ms, mfu 16.58%
[2024-12-16 19:09:43] iter 530: loss 1.5632, time 20.53ms, mfu 16.73%
[2024-12-16 19:09:43] iter 540: loss 1.6143, time 20.53ms, mfu 16.88%
[2024-12-16 19:09:43] iter 550: loss 1.5533, time 20.53ms, mfu 17.00%
[2024-12-16 19:09:44] iter 560: loss 1.5604, time 20.55ms, mfu 17.12%
[2024-12-16 19:09:44] iter 570: loss 1.5594, time 20.53ms, mfu 17.22%
[2024-12-16 19:09:44] iter 580: loss 1.5307, time 20.54ms, mfu 17.31%
[2024-12-16 19:09:44] iter 590: loss 1.4920, time 20.53ms, mfu 17.39%
[2024-12-16 19:09:44] iter 600: loss 1.5161, time 20.53ms, mfu 17.47%
[2024-12-16 19:09:45] iter 610: loss 1.5384, time 20.53ms, mfu 17.54%
[2024-12-16 19:09:45] iter 620: loss 1.5261, time 20.53ms, mfu 17.60%
[2024-12-16 19:09:45] iter 630: loss 1.5036, time 20.54ms, mfu 17.65%
[2024-12-16 19:09:45] iter 640: loss 1.4637, time 20.55ms, mfu 17.70%
[2024-12-16 19:09:45] iter 650: loss 1.4984, time 20.53ms, mfu 17.75%
[2024-12-16 19:09:46] iter 660: loss 1.5085, time 20.53ms, mfu 17.79%
[2024-12-16 19:09:46] iter 670: loss 1.4437, time 20.53ms, mfu 17.82%
[2024-12-16 19:09:46] iter 680: loss 1.5070, time 20.52ms, mfu 17.86%
[2024-12-16 19:09:46] iter 690: loss 1.4644, time 20.53ms, mfu 17.89%
[2024-12-16 19:09:46] iter 700: loss 1.4809, time 20.55ms, mfu 17.91%
[2024-12-16 19:09:47] iter 710: loss 1.4519, time 20.53ms, mfu 17.93%
[2024-12-16 19:09:47] iter 720: loss 1.4407, time 20.53ms, mfu 17.96%
[2024-12-16 19:09:47] iter 730: loss 1.4202, time 20.55ms, mfu 17.97%
[2024-12-16 19:09:47] iter 740: loss 1.4200, time 20.53ms, mfu 17.99%
[2024-12-16 19:09:50] step 750: train loss 1.3609, val loss 1.5852
[2024-12-16 19:09:50] saving checkpoint to out-shakespeare-char
[2024-12-16 19:09:51] iter 750: loss 1.4227, time 3144.97ms, mfu 16.20%
[2024-12-16 19:09:51] iter 760: loss 1.4395, time 20.54ms, mfu 16.40%
[2024-12-16 19:09:51] iter 770: loss 1.4228, time 20.54ms, mfu 16.57%
[2024-12-16 19:09:51] iter 780: loss 1.4207, time 20.54ms, mfu 16.73%
[2024-12-16 19:09:51] iter 790: loss 1.4132, time 20.56ms, mfu 16.87%
[2024-12-16 19:09:52] iter 800: loss 1.4290, time 20.52ms, mfu 17.00%
[2024-12-16 19:09:52] iter 810: loss 1.4036, time 20.53ms, mfu 17.11%
[2024-12-16 19:09:52] iter 820: loss 1.4028, time 20.54ms, mfu 17.22%
[2024-12-16 19:09:52] iter 830: loss 1.3900, time 20.55ms, mfu 17.31%
[2024-12-16 19:09:52] iter 840: loss 1.3914, time 20.55ms, mfu 17.39%
[2024-12-16 19:09:53] iter 850: loss 1.3891, time 20.54ms, mfu 17.47%
[2024-12-16 19:09:53] iter 860: loss 1.3959, time 20.53ms, mfu 17.53%
[2024-12-16 19:09:53] iter 870: loss 1.3956, time 20.55ms, mfu 17.59%
[2024-12-16 19:09:53] iter 880: loss 1.3712, time 20.54ms, mfu 17.65%
[2024-12-16 19:09:53] iter 890: loss 1.3901, time 20.54ms, mfu 17.70%
[2024-12-16 19:09:54] iter 900: loss 1.3643, time 20.55ms, mfu 17.74%
[2024-12-16 19:09:54] iter 910: loss 1.3205, time 20.54ms, mfu 17.78%
[2024-12-16 19:09:54] iter 920: loss 1.3598, time 20.55ms, mfu 17.82%
[2024-12-16 19:09:54] iter 930: loss 1.3628, time 20.53ms, mfu 17.85%
[2024-12-16 19:09:54] iter 940: loss 1.3415, time 20.55ms, mfu 17.88%
[2024-12-16 19:09:55] iter 950: loss 1.3576, time 20.55ms, mfu 17.90%
[2024-12-16 19:09:55] iter 960: loss 1.3600, time 20.54ms, mfu 17.93%
[2024-12-16 19:09:55] iter 970: loss 1.3581, time 20.54ms, mfu 17.95%
[2024-12-16 19:09:55] iter 980: loss 1.3506, time 20.55ms, mfu 17.97%
[2024-12-16 19:09:55] iter 990: loss 1.3382, time 20.54ms, mfu 17.99%
[2024-12-16 19:09:59] step 1000: train loss 1.2731, val loss 1.5239
[2024-12-16 19:09:59] saving checkpoint to out-shakespeare-char
[2024-12-16 19:09:59] iter 1000: loss 1.3375, time 3140.48ms, mfu 16.20%
[2024-12-16 19:09:59] iter 1010: loss 1.3410, time 20.54ms, mfu 16.39%
[2024-12-16 19:09:59] iter 1020: loss 1.3049, time 20.54ms, mfu 16.57%
[2024-12-16 19:09:59] iter 1030: loss 1.3404, time 20.55ms, mfu 16.72%
[2024-12-16 19:10:00] iter 1040: loss 1.3562, time 20.54ms, mfu 16.86%
[2024-12-16 19:10:00] iter 1050: loss 1.2886, time 20.55ms, mfu 16.99%
[2024-12-16 19:10:00] iter 1060: loss 1.3410, time 20.54ms, mfu 17.11%
[2024-12-16 19:10:00] iter 1070: loss 1.3243, time 20.55ms, mfu 17.21%
[2024-12-16 19:10:00] iter 1080: loss 1.3371, time 20.55ms, mfu 17.30%
[2024-12-16 19:10:01] iter 1090: loss 1.3491, time 20.55ms, mfu 17.39%
[2024-12-16 19:10:01] iter 1100: loss 1.3181, time 20.54ms, mfu 17.46%
[2024-12-16 19:10:01] iter 1110: loss 1.2922, time 20.54ms, mfu 17.53%
[2024-12-16 19:10:01] iter 1120: loss 1.2987, time 20.53ms, mfu 17.59%
[2024-12-16 19:10:01] iter 1130: loss 1.2903, time 20.54ms, mfu 17.65%
[2024-12-16 19:10:02] iter 1140: loss 1.2956, time 20.54ms, mfu 17.70%
[2024-12-16 19:10:02] iter 1150: loss 1.3040, time 20.55ms, mfu 17.74%
[2024-12-16 19:10:02] iter 1160: loss 1.3271, time 20.55ms, mfu 17.78%
[2024-12-16 19:10:02] iter 1170: loss 1.2956, time 20.54ms, mfu 17.81%
[2024-12-16 19:10:02] iter 1180: loss 1.3192, time 20.54ms, mfu 17.85%
[2024-12-16 19:10:03] iter 1190: loss 1.2709, time 20.55ms, mfu 17.88%
[2024-12-16 19:10:03] iter 1200: loss 1.2864, time 20.54ms, mfu 17.90%
[2024-12-16 19:10:03] iter 1210: loss 1.2576, time 20.55ms, mfu 17.93%
[2024-12-16 19:10:03] iter 1220: loss 1.3013, time 20.54ms, mfu 17.95%
[2024-12-16 19:10:03] iter 1230: loss 1.2927, time 20.53ms, mfu 17.97%
[2024-12-16 19:10:04] iter 1240: loss 1.2985, time 20.53ms, mfu 17.99%
[2024-12-16 19:10:07] step 1250: train loss 1.2041, val loss 1.4918
[2024-12-16 19:10:07] saving checkpoint to out-shakespeare-char
[2024-12-16 19:10:07] iter 1250: loss 1.2722, time 3135.83ms, mfu 16.20%
[2024-12-16 19:10:07] iter 1260: loss 1.2787, time 20.54ms, mfu 16.39%
[2024-12-16 19:10:07] iter 1270: loss 1.2672, time 20.54ms, mfu 16.57%
[2024-12-16 19:10:08] iter 1280: loss 1.2515, time 20.52ms, mfu 16.73%
[2024-12-16 19:10:08] iter 1290: loss 1.2803, time 20.54ms, mfu 16.87%
[2024-12-16 19:10:08] iter 1300: loss 1.3013, time 20.55ms, mfu 16.99%
[2024-12-16 19:10:08] iter 1310: loss 1.2328, time 20.53ms, mfu 17.11%
[2024-12-16 19:10:08] iter 1320: loss 1.3015, time 20.54ms, mfu 17.21%
[2024-12-16 19:10:09] iter 1330: loss 1.2604, time 20.55ms, mfu 17.31%
[2024-12-16 19:10:09] iter 1340: loss 1.3021, time 20.53ms, mfu 17.39%
[2024-12-16 19:10:09] iter 1350: loss 1.2548, time 20.54ms, mfu 17.46%
[2024-12-16 19:10:09] iter 1360: loss 1.2727, time 20.54ms, mfu 17.53%
[2024-12-16 19:10:09] iter 1370: loss 1.2565, time 20.55ms, mfu 17.59%
[2024-12-16 19:10:10] iter 1380: loss 1.2554, time 20.85ms, mfu 17.62%
[2024-12-16 19:10:10] iter 1390: loss 1.2445, time 20.54ms, mfu 17.67%
[2024-12-16 19:10:10] iter 1400: loss 1.2515, time 20.54ms, mfu 17.72%
[2024-12-16 19:10:10] iter 1410: loss 1.2474, time 20.52ms, mfu 17.76%
[2024-12-16 19:10:10] iter 1420: loss 1.2736, time 20.54ms, mfu 17.80%
[2024-12-16 19:10:11] iter 1430: loss 1.2429, time 20.54ms, mfu 17.83%
[2024-12-16 19:10:11] iter 1440: loss 1.2542, time 20.53ms, mfu 17.87%
[2024-12-16 19:10:11] iter 1450: loss 1.2314, time 20.53ms, mfu 17.89%
[2024-12-16 19:10:11] iter 1460: loss 1.2351, time 20.55ms, mfu 17.92%
[2024-12-16 19:10:11] iter 1470: loss 1.2235, time 20.56ms, mfu 17.94%
[2024-12-16 19:10:12] iter 1480: loss 1.2109, time 20.54ms, mfu 17.96%
[2024-12-16 19:10:12] iter 1490: loss 1.2425, time 20.53ms, mfu 17.98%
[2024-12-16 19:10:15] step 1500: train loss 1.1481, val loss 1.4786
[2024-12-16 19:10:15] saving checkpoint to out-shakespeare-char
[2024-12-16 19:10:15] iter 1500: loss 1.1754, time 3141.90ms, mfu 16.19%
[2024-12-16 19:10:15] iter 1510: loss 1.2332, time 20.54ms, mfu 16.39%
[2024-12-16 19:10:16] iter 1520: loss 1.2161, time 20.53ms, mfu 16.56%
[2024-12-16 19:10:16] iter 1530: loss 1.2516, time 20.53ms, mfu 16.72%
[2024-12-16 19:10:16] iter 1540: loss 1.1923, time 20.54ms, mfu 16.86%
[2024-12-16 19:10:16] iter 1550: loss 1.2301, time 20.55ms, mfu 16.99%
[2024-12-16 19:10:16] iter 1560: loss 1.2062, time 20.53ms, mfu 17.11%
[2024-12-16 19:10:17] iter 1570: loss 1.2294, time 20.56ms, mfu 17.21%
[2024-12-16 19:10:17] iter 1580: loss 1.2000, time 20.56ms, mfu 17.30%
[2024-12-16 19:10:17] iter 1590: loss 1.1835, time 20.53ms, mfu 17.39%
[2024-12-16 19:10:17] iter 1600: loss 1.1988, time 20.50ms, mfu 17.46%
[2024-12-16 19:10:17] iter 1610: loss 1.2405, time 20.54ms, mfu 17.53%
[2024-12-16 19:10:18] iter 1620: loss 1.1870, time 20.65ms, mfu 17.58%
[2024-12-16 19:10:18] iter 1630: loss 1.2028, time 20.51ms, mfu 17.64%
[2024-12-16 19:10:18] iter 1640: loss 1.1948, time 20.54ms, mfu 17.69%
[2024-12-16 19:10:18] iter 1650: loss 1.1781, time 20.52ms, mfu 17.74%
[2024-12-16 19:10:18] iter 1660: loss 1.2176, time 20.55ms, mfu 17.78%
[2024-12-16 19:10:19] iter 1670: loss 1.1974, time 20.55ms, mfu 17.81%
[2024-12-16 19:10:19] iter 1680: loss 1.1947, time 20.54ms, mfu 17.85%
[2024-12-16 19:10:19] iter 1690: loss 1.1958, time 20.44ms, mfu 17.88%
[2024-12-16 19:10:19] iter 1700: loss 1.1854, time 20.55ms, mfu 17.91%
[2024-12-16 19:10:19] iter 1710: loss 1.1699, time 20.56ms, mfu 17.93%
[2024-12-16 19:10:20] iter 1720: loss 1.1810, time 20.54ms, mfu 17.95%
[2024-12-16 19:10:20] iter 1730: loss 1.1980, time 20.55ms, mfu 17.97%
[2024-12-16 19:10:20] iter 1740: loss 1.1660, time 20.54ms, mfu 17.99%
[2024-12-16 19:10:23] step 1750: train loss 1.1027, val loss 1.4631
[2024-12-16 19:10:23] saving checkpoint to out-shakespeare-char
[2024-12-16 19:10:23] iter 1750: loss 1.1890, time 3138.57ms, mfu 16.20%
[2024-12-16 19:10:24] iter 1760: loss 1.1949, time 20.53ms, mfu 16.40%
[2024-12-16 19:10:24] iter 1770: loss 1.1971, time 20.55ms, mfu 16.57%
[2024-12-16 19:10:24] iter 1780: loss 1.1914, time 20.54ms, mfu 16.73%
[2024-12-16 19:10:24] iter 1790: loss 1.1945, time 20.54ms, mfu 16.87%
[2024-12-16 19:10:24] iter 1800: loss 1.1802, time 20.55ms, mfu 16.99%
[2024-12-16 19:10:25] iter 1810: loss 1.1605, time 20.56ms, mfu 17.11%
[2024-12-16 19:10:25] iter 1820: loss 1.1634, time 20.55ms, mfu 17.21%
[2024-12-16 19:10:25] iter 1830: loss 1.1758, time 20.54ms, mfu 17.30%
[2024-12-16 19:10:25] iter 1840: loss 1.1551, time 20.53ms, mfu 17.39%
[2024-12-16 19:10:25] iter 1850: loss 1.1603, time 20.54ms, mfu 17.46%
[2024-12-16 19:10:26] iter 1860: loss 1.1734, time 20.55ms, mfu 17.53%
[2024-12-16 19:10:26] iter 1870: loss 1.1398, time 20.55ms, mfu 17.59%
[2024-12-16 19:10:26] iter 1880: loss 1.1853, time 20.55ms, mfu 17.64%
[2024-12-16 19:10:26] iter 1890: loss 1.1703, time 20.55ms, mfu 17.69%
[2024-12-16 19:10:26] iter 1900: loss 1.1282, time 20.53ms, mfu 17.74%
[2024-12-16 19:10:27] iter 1910: loss 1.1643, time 20.53ms, mfu 17.78%
[2024-12-16 19:10:27] iter 1920: loss 1.1695, time 20.55ms, mfu 17.81%
[2024-12-16 19:10:27] iter 1930: loss 1.1408, time 20.55ms, mfu 17.85%
[2024-12-16 19:10:27] iter 1940: loss 1.1280, time 20.54ms, mfu 17.88%
[2024-12-16 19:10:27] iter 1950: loss 1.1436, time 20.53ms, mfu 17.90%
[2024-12-16 19:10:28] iter 1960: loss 1.1467, time 20.54ms, mfu 17.93%
[2024-12-16 19:10:28] iter 1970: loss 1.1478, time 20.52ms, mfu 17.95%
[2024-12-16 19:10:28] iter 1980: loss 1.1503, time 20.53ms, mfu 17.97%
[2024-12-16 19:10:28] iter 1990: loss 1.1493, time 20.55ms, mfu 17.99%
[2024-12-16 19:10:31] step 2000: train loss 1.0550, val loss 1.4773
[2024-12-16 19:10:31] iter 2000: loss 1.1248, time 3050.89ms, mfu 16.20%
[2024-12-16 19:10:32] iter 2010: loss 1.1267, time 20.54ms, mfu 16.39%
[2024-12-16 19:10:32] iter 2020: loss 1.1147, time 20.53ms, mfu 16.57%
[2024-12-16 19:10:32] iter 2030: loss 1.1558, time 20.53ms, mfu 16.73%
[2024-12-16 19:10:32] iter 2040: loss 1.1363, time 20.57ms, mfu 16.87%
[2024-12-16 19:10:32] iter 2050: loss 1.1112, time 20.55ms, mfu 16.99%
[2024-12-16 19:10:33] iter 2060: loss 1.0998, time 20.54ms, mfu 17.11%
[2024-12-16 19:10:33] iter 2070: loss 1.1285, time 20.54ms, mfu 17.21%
[2024-12-16 19:10:33] iter 2080: loss 1.1187, time 20.55ms, mfu 17.30%
[2024-12-16 19:10:33] iter 2090: loss 1.1327, time 20.56ms, mfu 17.39%
[2024-12-16 19:10:34] iter 2100: loss 1.1314, time 20.54ms, mfu 17.46%
[2024-12-16 19:10:34] iter 2110: loss 1.1354, time 20.55ms, mfu 17.53%
[2024-12-16 19:10:34] iter 2120: loss 1.1273, time 20.55ms, mfu 17.59%
[2024-12-16 19:10:34] iter 2130: loss 1.1351, time 20.54ms, mfu 17.64%
[2024-12-16 19:10:34] iter 2140: loss 1.1456, time 20.54ms, mfu 17.69%
[2024-12-16 19:10:35] iter 2150: loss 1.1204, time 20.54ms, mfu 17.74%
[2024-12-16 19:10:35] iter 2160: loss 1.1406, time 20.56ms, mfu 17.78%
[2024-12-16 19:10:35] iter 2170: loss 1.1392, time 20.54ms, mfu 17.81%
[2024-12-16 19:10:35] iter 2180: loss 1.1089, time 20.55ms, mfu 17.85%
[2024-12-16 19:10:35] iter 2190: loss 1.1053, time 20.55ms, mfu 17.87%
[2024-12-16 19:10:36] iter 2200: loss 1.1236, time 20.54ms, mfu 17.90%
[2024-12-16 19:10:36] iter 2210: loss 1.1139, time 20.55ms, mfu 17.92%
[2024-12-16 19:10:36] iter 2220: loss 1.1202, time 20.54ms, mfu 17.95%
[2024-12-16 19:10:36] iter 2230: loss 1.1197, time 20.54ms, mfu 17.97%
[2024-12-16 19:10:36] iter 2240: loss 1.1261, time 20.53ms, mfu 17.98%
[2024-12-16 19:10:40] step 2250: train loss 1.0077, val loss 1.4850
[2024-12-16 19:10:40] iter 2250: loss 1.1226, time 3050.18ms, mfu 16.20%
[2024-12-16 19:10:40] iter 2260: loss 1.1065, time 20.54ms, mfu 16.39%
[2024-12-16 19:10:40] iter 2270: loss 1.1299, time 20.53ms, mfu 16.57%
[2024-12-16 19:10:40] iter 2280: loss 1.0881, time 20.55ms, mfu 16.72%
[2024-12-16 19:10:40] iter 2290: loss 1.1385, time 20.53ms, mfu 16.87%
[2024-12-16 19:10:41] iter 2300: loss 1.1213, time 20.54ms, mfu 16.99%
[2024-12-16 19:10:41] iter 2310: loss 1.0878, time 20.53ms, mfu 17.11%
[2024-12-16 19:10:41] iter 2320: loss 1.0941, time 20.57ms, mfu 17.21%
[2024-12-16 19:10:41] iter 2330: loss 1.0956, time 20.55ms, mfu 17.30%
[2024-12-16 19:10:41] iter 2340: loss 1.1111, time 20.54ms, mfu 17.39%
[2024-12-16 19:10:42] iter 2350: loss 1.1016, time 20.54ms, mfu 17.46%
[2024-12-16 19:10:42] iter 2360: loss 1.1118, time 20.53ms, mfu 17.53%
[2024-12-16 19:10:42] iter 2370: loss 1.0887, time 20.55ms, mfu 17.59%
[2024-12-16 19:10:42] iter 2380: loss 1.0844, time 20.55ms, mfu 17.65%
[2024-12-16 19:10:42] iter 2390: loss 1.0822, time 20.54ms, mfu 17.70%
[2024-12-16 19:10:43] iter 2400: loss 1.0778, time 20.55ms, mfu 17.74%
[2024-12-16 19:10:43] iter 2410: loss 1.0717, time 20.55ms, mfu 17.78%
[2024-12-16 19:10:43] iter 2420: loss 1.0728, time 20.55ms, mfu 17.81%
[2024-12-16 19:10:43] iter 2430: loss 1.0561, time 20.54ms, mfu 17.85%
[2024-12-16 19:10:43] iter 2440: loss 1.0553, time 20.54ms, mfu 17.88%
[2024-12-16 19:10:44] iter 2450: loss 1.0722, time 20.55ms, mfu 17.90%
[2024-12-16 19:10:44] iter 2460: loss 1.0822, time 20.55ms, mfu 17.92%
[2024-12-16 19:10:44] iter 2470: loss 1.0860, time 20.54ms, mfu 17.95%
[2024-12-16 19:10:44] iter 2480: loss 1.0874, time 20.59ms, mfu 17.96%
[2024-12-16 19:10:45] iter 2490: loss 1.0579, time 20.87ms, mfu 17.95%
[2024-12-16 19:10:48] step 2500: train loss 0.9575, val loss 1.4915
[2024-12-16 19:10:48] iter 2500: loss 1.0769, time 3051.81ms, mfu 16.17%
[2024-12-16 19:10:48] iter 2510: loss 1.0596, time 20.54ms, mfu 16.37%
[2024-12-16 19:10:48] iter 2520: loss 1.0447, time 20.55ms, mfu 16.54%
[2024-12-16 19:10:48] iter 2530: loss 1.0512, time 20.54ms, mfu 16.70%
[2024-12-16 19:10:49] iter 2540: loss 1.0509, time 20.53ms, mfu 16.85%
[2024-12-16 19:10:49] iter 2550: loss 1.0679, time 20.54ms, mfu 16.98%
[2024-12-16 19:10:49] iter 2560: loss 1.0582, time 20.54ms, mfu 17.09%
[2024-12-16 19:10:49] iter 2570: loss 1.0694, time 20.56ms, mfu 17.20%
[2024-12-16 19:10:49] iter 2580: loss 1.0760, time 20.53ms, mfu 17.29%
[2024-12-16 19:10:50] iter 2590: loss 1.0634, time 20.54ms, mfu 17.38%
[2024-12-16 19:10:50] iter 2600: loss 1.0631, time 20.53ms, mfu 17.45%
[2024-12-16 19:10:50] iter 2610: loss 1.0524, time 20.55ms, mfu 17.52%
[2024-12-16 19:10:50] iter 2620: loss 1.0385, time 20.53ms, mfu 17.58%
[2024-12-16 19:10:50] iter 2630: loss 1.0238, time 20.54ms, mfu 17.64%
[2024-12-16 19:10:51] iter 2640: loss 1.0475, time 20.53ms, mfu 17.69%
[2024-12-16 19:10:51] iter 2650: loss 1.0581, time 20.55ms, mfu 17.73%
[2024-12-16 19:10:51] iter 2660: loss 1.0437, time 20.55ms, mfu 17.77%
[2024-12-16 19:10:51] iter 2670: loss 1.0154, time 20.54ms, mfu 17.81%
[2024-12-16 19:10:51] iter 2680: loss 1.0462, time 20.53ms, mfu 17.84%
[2024-12-16 19:10:52] iter 2690: loss 1.0602, time 20.55ms, mfu 17.87%
[2024-12-16 19:10:52] iter 2700: loss 1.0170, time 20.53ms, mfu 17.90%
[2024-12-16 19:10:52] iter 2710: loss 1.0431, time 20.56ms, mfu 17.92%
[2024-12-16 19:10:52] iter 2720: loss 1.0391, time 20.54ms, mfu 17.95%
[2024-12-16 19:10:52] iter 2730: loss 1.0545, time 20.55ms, mfu 17.96%
[2024-12-16 19:10:53] iter 2740: loss 1.0163, time 20.53ms, mfu 17.98%
[2024-12-16 19:10:56] step 2750: train loss 0.9110, val loss 1.5062
[2024-12-16 19:10:56] iter 2750: loss 1.0340, time 3048.67ms, mfu 16.20%
[2024-12-16 19:10:56] iter 2760: loss 1.0317, time 20.54ms, mfu 16.39%
[2024-12-16 19:10:56] iter 2770: loss 1.0228, time 20.53ms, mfu 16.57%
[2024-12-16 19:10:56] iter 2780: loss 1.0217, time 20.54ms, mfu 16.72%
[2024-12-16 19:10:57] iter 2790: loss 1.0281, time 20.55ms, mfu 16.86%
[2024-12-16 19:10:57] iter 2800: loss 1.0099, time 20.55ms, mfu 16.99%
[2024-12-16 19:10:57] iter 2810: loss 1.0384, time 20.55ms, mfu 17.11%
[2024-12-16 19:10:57] iter 2820: loss 1.0254, time 20.55ms, mfu 17.21%
[2024-12-16 19:10:57] iter 2830: loss 1.0360, time 20.53ms, mfu 17.30%
[2024-12-16 19:10:58] iter 2840: loss 0.9932, time 20.54ms, mfu 17.39%
[2024-12-16 19:10:58] iter 2850: loss 1.0246, time 20.53ms, mfu 17.46%
[2024-12-16 19:10:58] iter 2860: loss 1.0180, time 20.57ms, mfu 17.53%
[2024-12-16 19:10:58] iter 2870: loss 1.0066, time 20.56ms, mfu 17.59%
