[2024-12-27 21:14:34] tokens per iteration will be: 16,384
[2024-12-27 21:14:34] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:14:34] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:14:52] iter 340: loss 1.7843, time 20.50ms, mfu 17.49%
[2024-12-27 21:14:52] iter 350: loss 1.8157, time 20.49ms, mfu 17.56%
[2024-12-27 21:14:53] iter 360: loss 1.7659, time 20.51ms, mfu 17.62%
[2024-12-27 21:14:53] iter 370: loss 1.7442, time 20.49ms, mfu 17.68%
[2024-12-27 21:14:53] iter 380: loss 1.7282, time 20.52ms, mfu 17.72%
[2024-12-27 21:14:53] iter 390: loss 1.7275, time 20.51ms, mfu 17.77%
[2024-12-27 21:14:53] iter 400: loss 1.7610, time 20.50ms, mfu 17.81%
[2024-12-27 21:14:54] iter 410: loss 1.6952, time 20.51ms, mfu 17.85%
[2024-12-27 21:14:54] iter 420: loss 1.7142, time 20.50ms, mfu 17.88%
[2024-12-27 21:14:54] iter 430: loss 1.6850, time 20.50ms, mfu 17.91%
[2024-12-27 21:14:54] iter 440: loss 1.6510, time 20.51ms, mfu 17.93%
[2024-12-27 21:14:54] iter 450: loss 1.6499, time 20.50ms, mfu 17.96%
[2024-12-27 21:14:55] iter 460: loss 1.5971, time 20.51ms, mfu 17.98%
[2024-12-27 21:14:55] iter 470: loss 1.6458, time 20.50ms, mfu 18.00%
[2024-12-27 21:14:55] iter 480: loss 1.6153, time 20.51ms, mfu 18.02%
[2024-12-27 21:14:55] iter 490: loss 1.5956, time 20.50ms, mfu 18.03%
[2024-12-27 21:14:58] step 500: train loss 1.5215, val loss 1.7156
[2024-12-27 21:14:58] saving checkpoint to out-shakespeare-char
[2024-12-27 21:14:58] iter 500: loss 1.5950, time 3089.35ms, mfu 16.24%
[2024-12-27 21:14:59] iter 510: loss 1.6077, time 20.50ms, mfu 16.43%
[2024-12-27 21:14:59] iter 520: loss 1.5923, time 20.52ms, mfu 16.61%
[2024-12-27 21:14:59] iter 530: loss 1.5633, time 20.51ms, mfu 16.76%
[2024-12-27 21:14:59] iter 540: loss 1.6152, time 20.50ms, mfu 16.90%
[2024-12-27 21:14:59] iter 550: loss 1.5558, time 20.52ms, mfu 17.03%
[2024-12-27 21:15:00] iter 560: loss 1.5564, time 20.52ms, mfu 17.14%
[2024-12-27 21:15:00] iter 570: loss 1.5594, time 20.50ms, mfu 17.25%
[2024-12-27 21:15:00] iter 580: loss 1.5247, time 20.50ms, mfu 17.34%
[2024-12-27 21:15:00] iter 590: loss 1.4932, time 20.51ms, mfu 17.42%
[2024-12-27 21:15:00] iter 600: loss 1.5171, time 20.50ms, mfu 17.50%
[2024-12-27 21:15:01] iter 610: loss 1.5474, time 20.48ms, mfu 17.57%
[2024-12-27 21:15:01] iter 620: loss 1.5261, time 20.51ms, mfu 17.63%
[2024-12-27 21:15:01] iter 630: loss 1.5056, time 20.47ms, mfu 17.68%
[2024-12-27 21:15:01] iter 640: loss 1.4629, time 20.50ms, mfu 17.73%
[2024-12-27 21:15:02] iter 650: loss 1.5058, time 20.49ms, mfu 17.78%
[2024-12-27 21:15:02] iter 660: loss 1.5089, time 20.50ms, mfu 17.82%
[2024-12-27 21:15:02] iter 670: loss 1.4402, time 20.50ms, mfu 17.85%
[2024-12-27 21:15:02] iter 680: loss 1.5059, time 20.49ms, mfu 17.89%
[2024-12-27 21:15:02] iter 690: loss 1.4642, time 20.50ms, mfu 17.92%
[2024-12-27 21:15:03] iter 700: loss 1.4794, time 20.51ms, mfu 17.94%
[2024-12-27 21:15:03] iter 710: loss 1.4556, time 20.49ms, mfu 17.96%
[2024-12-27 21:15:03] iter 720: loss 1.4400, time 20.52ms, mfu 17.98%
[2024-12-27 21:15:03] iter 730: loss 1.4242, time 20.50ms, mfu 18.00%
[2024-12-27 21:15:03] iter 740: loss 1.4315, time 20.50ms, mfu 18.02%
[2024-12-27 21:15:06] step 750: train loss 1.3645, val loss 1.5900
[2024-12-27 21:15:06] saving checkpoint to out-shakespeare-char
[2024-12-27 21:15:07] iter 750: loss 1.4300, time 3090.23ms, mfu 16.23%
[2024-12-27 21:15:07] iter 760: loss 1.4490, time 20.50ms, mfu 16.43%
[2024-12-27 21:15:07] iter 770: loss 1.4250, time 20.50ms, mfu 16.60%
[2024-12-27 21:15:07] iter 780: loss 1.4206, time 20.51ms, mfu 16.76%
[2024-12-27 21:15:07] iter 790: loss 1.4118, time 20.50ms, mfu 16.90%
[2024-12-27 21:15:08] iter 800: loss 1.4282, time 20.51ms, mfu 17.03%
[2024-12-27 21:15:08] iter 810: loss 1.4021, time 20.51ms, mfu 17.14%
[2024-12-27 21:15:08] iter 820: loss 1.4086, time 20.52ms, mfu 17.24%
[2024-12-27 21:15:08] iter 830: loss 1.3976, time 20.51ms, mfu 17.33%
[2024-12-27 21:15:08] iter 840: loss 1.4024, time 20.51ms, mfu 17.42%
[2024-12-27 21:15:09] iter 850: loss 1.3876, time 20.52ms, mfu 17.49%
[2024-12-27 21:15:09] iter 860: loss 1.3956, time 20.51ms, mfu 17.56%
[2024-12-27 21:15:09] iter 870: loss 1.3923, time 20.52ms, mfu 17.62%
[2024-12-27 21:15:09] iter 880: loss 1.3785, time 20.49ms, mfu 17.68%
[2024-12-27 21:15:09] iter 890: loss 1.3871, time 20.52ms, mfu 17.72%
[2024-12-27 21:15:10] iter 900: loss 1.3674, time 20.51ms, mfu 17.77%
[2024-12-27 21:15:10] iter 910: loss 1.3175, time 20.52ms, mfu 17.81%
[2024-12-27 21:15:10] iter 920: loss 1.3643, time 20.50ms, mfu 17.85%
[2024-12-27 21:15:10] iter 930: loss 1.3572, time 20.52ms, mfu 17.88%
[2024-12-27 21:15:10] iter 940: loss 1.3539, time 20.52ms, mfu 17.90%
[2024-12-27 21:15:11] iter 950: loss 1.3503, time 20.52ms, mfu 17.93%
[2024-12-27 21:15:11] iter 960: loss 1.3611, time 20.53ms, mfu 17.95%
[2024-12-27 21:15:11] iter 970: loss 1.3550, time 20.52ms, mfu 17.97%
[2024-12-27 21:15:11] iter 980: loss 1.3524, time 20.51ms, mfu 17.99%
[2024-12-27 21:15:12] iter 990: loss 1.3385, time 20.52ms, mfu 18.01%
[2024-12-27 21:15:15] step 1000: train loss 1.2735, val loss 1.5224
[2024-12-27 21:15:15] saving checkpoint to out-shakespeare-char
[2024-12-27 21:15:15] iter 1000: loss 1.3362, time 3091.79ms, mfu 16.22%
[2024-12-27 21:15:15] iter 1010: loss 1.3394, time 20.53ms, mfu 16.41%
[2024-12-27 21:15:15] iter 1020: loss 1.3160, time 20.52ms, mfu 16.59%
[2024-12-27 21:15:15] iter 1030: loss 1.3344, time 20.53ms, mfu 16.74%
[2024-12-27 21:15:16] iter 1040: loss 1.3546, time 20.49ms, mfu 16.89%
[2024-12-27 21:15:16] iter 1050: loss 1.2903, time 20.50ms, mfu 17.02%
[2024-12-27 21:15:16] iter 1060: loss 1.3428, time 20.52ms, mfu 17.13%
[2024-12-27 21:15:16] iter 1070: loss 1.3277, time 20.50ms, mfu 17.24%
[2024-12-27 21:15:16] iter 1080: loss 1.3412, time 20.53ms, mfu 17.33%
[2024-12-27 21:15:17] iter 1090: loss 1.3551, time 20.49ms, mfu 17.41%
[2024-12-27 21:15:17] iter 1100: loss 1.3146, time 20.50ms, mfu 17.49%
[2024-12-27 21:15:17] iter 1110: loss 1.2965, time 20.51ms, mfu 17.56%
[2024-12-27 21:15:17] iter 1120: loss 1.2972, time 20.51ms, mfu 17.62%
[2024-12-27 21:15:17] iter 1130: loss 1.2888, time 20.52ms, mfu 17.67%
[2024-12-27 21:15:18] iter 1140: loss 1.2968, time 20.51ms, mfu 17.72%
[2024-12-27 21:15:18] iter 1150: loss 1.3106, time 20.51ms, mfu 17.77%
[2024-12-27 21:15:18] iter 1160: loss 1.3239, time 20.50ms, mfu 17.81%
[2024-12-27 21:15:18] iter 1170: loss 1.3032, time 20.53ms, mfu 17.84%
[2024-12-27 21:15:18] iter 1180: loss 1.3221, time 20.49ms, mfu 17.88%
[2024-12-27 21:15:19] iter 1190: loss 1.2747, time 20.52ms, mfu 17.90%
[2024-12-27 21:15:19] iter 1200: loss 1.2939, time 20.50ms, mfu 17.93%
[2024-12-27 21:15:19] iter 1210: loss 1.2598, time 20.51ms, mfu 17.95%
[2024-12-27 21:15:19] iter 1220: loss 1.3056, time 20.50ms, mfu 17.98%
[2024-12-27 21:15:19] iter 1230: loss 1.2991, time 20.50ms, mfu 18.00%
[2024-12-27 21:15:20] iter 1240: loss 1.2958, time 20.52ms, mfu 18.01%
[2024-12-27 21:15:23] step 1250: train loss 1.2055, val loss 1.4918
[2024-12-27 21:15:23] saving checkpoint to out-shakespeare-char
[2024-12-27 21:15:23] iter 1250: loss 1.2732, time 3092.13ms, mfu 16.22%
[2024-12-27 21:15:23] iter 1260: loss 1.2873, time 20.53ms, mfu 16.42%
[2024-12-27 21:15:23] iter 1270: loss 1.2631, time 20.52ms, mfu 16.59%
[2024-12-27 21:15:23] iter 1280: loss 1.2514, time 20.50ms, mfu 16.75%
[2024-12-27 21:15:24] iter 1290: loss 1.2844, time 20.51ms, mfu 16.89%
[2024-12-27 21:15:24] iter 1300: loss 1.2985, time 20.52ms, mfu 17.02%
[2024-12-27 21:15:24] iter 1310: loss 1.2333, time 20.50ms, mfu 17.13%
[2024-12-27 21:15:24] iter 1320: loss 1.3062, time 20.50ms, mfu 17.24%
[2024-12-27 21:15:25] iter 1330: loss 1.2591, time 20.51ms, mfu 17.33%
[2024-12-27 21:15:25] iter 1340: loss 1.2978, time 20.54ms, mfu 17.41%
[2024-12-27 21:15:25] iter 1350: loss 1.2525, time 20.49ms, mfu 17.49%
[2024-12-27 21:15:25] iter 1360: loss 1.2729, time 20.51ms, mfu 17.56%
[2024-12-27 21:15:25] iter 1370: loss 1.2579, time 20.50ms, mfu 17.62%
[2024-12-27 21:15:26] iter 1380: loss 1.2599, time 20.53ms, mfu 17.67%
[2024-12-27 21:15:26] iter 1390: loss 1.2445, time 20.51ms, mfu 17.72%
[2024-12-27 21:15:26] iter 1400: loss 1.2545, time 20.50ms, mfu 17.77%
[2024-12-27 21:15:26] iter 1410: loss 1.2492, time 20.52ms, mfu 17.81%
[2024-12-27 21:15:26] iter 1420: loss 1.2681, time 20.51ms, mfu 17.84%
[2024-12-27 21:15:27] iter 1430: loss 1.2343, time 20.52ms, mfu 17.88%
[2024-12-27 21:15:27] iter 1440: loss 1.2510, time 20.52ms, mfu 17.90%
[2024-12-27 21:15:27] iter 1450: loss 1.2309, time 20.52ms, mfu 17.93%
[2024-12-27 21:15:27] iter 1460: loss 1.2350, time 20.50ms, mfu 17.95%
[2024-12-27 21:15:27] iter 1470: loss 1.2198, time 20.50ms, mfu 17.98%
[2024-12-27 21:15:28] iter 1480: loss 1.2186, time 20.50ms, mfu 18.00%
[2024-12-27 21:15:28] iter 1490: loss 1.2343, time 20.51ms, mfu 18.01%
[2024-12-27 21:15:31] step 1500: train loss 1.1517, val loss 1.4797
[2024-12-27 21:15:31] saving checkpoint to out-shakespeare-char
[2024-12-27 21:15:31] iter 1500: loss 1.1821, time 3090.56ms, mfu 16.22%
[2024-12-27 21:15:31] iter 1510: loss 1.2309, time 20.51ms, mfu 16.42%
[2024-12-27 21:15:31] iter 1520: loss 1.2203, time 20.52ms, mfu 16.59%
[2024-12-27 21:15:32] iter 1530: loss 1.2557, time 20.53ms, mfu 16.75%
[2024-12-27 21:15:32] iter 1540: loss 1.1931, time 20.51ms, mfu 16.89%
[2024-12-27 21:15:32] iter 1550: loss 1.2365, time 20.52ms, mfu 17.02%
[2024-12-27 21:15:32] iter 1560: loss 1.2111, time 20.53ms, mfu 17.13%
[2024-12-27 21:15:32] iter 1570: loss 1.2332, time 20.49ms, mfu 17.24%
[2024-12-27 21:15:33] iter 1580: loss 1.2044, time 20.50ms, mfu 17.33%
[2024-12-27 21:15:33] iter 1590: loss 1.1813, time 20.50ms, mfu 17.41%
[2024-12-27 21:15:33] iter 1600: loss 1.1942, time 20.51ms, mfu 17.49%
[2024-12-27 21:15:33] iter 1610: loss 1.2353, time 20.51ms, mfu 17.56%
[2024-12-27 21:15:33] iter 1620: loss 1.1861, time 20.51ms, mfu 17.62%
[2024-12-27 21:15:34] iter 1630: loss 1.2051, time 20.51ms, mfu 17.67%
[2024-12-27 21:15:34] iter 1640: loss 1.1999, time 20.51ms, mfu 17.72%
[2024-12-27 21:15:34] iter 1650: loss 1.1873, time 20.53ms, mfu 17.77%
[2024-12-27 21:15:34] iter 1660: loss 1.2172, time 20.52ms, mfu 17.81%
[2024-12-27 21:15:35] iter 1670: loss 1.1949, time 20.52ms, mfu 17.84%
[2024-12-27 21:15:35] iter 1680: loss 1.1994, time 20.53ms, mfu 17.87%
[2024-12-27 21:15:35] iter 1690: loss 1.1964, time 20.53ms, mfu 17.90%
[2024-12-27 21:15:35] iter 1700: loss 1.1868, time 20.44ms, mfu 17.93%
[2024-12-27 21:15:35] iter 1710: loss 1.1771, time 20.51ms, mfu 17.96%
[2024-12-27 21:15:36] iter 1720: loss 1.1832, time 20.52ms, mfu 17.98%
[2024-12-27 21:15:36] iter 1730: loss 1.1959, time 20.50ms, mfu 18.00%
[2024-12-27 21:15:36] iter 1740: loss 1.1694, time 20.51ms, mfu 18.01%
[2024-12-27 21:15:39] step 1750: train loss 1.1024, val loss 1.4716
[2024-12-27 21:15:39] saving checkpoint to out-shakespeare-char
[2024-12-27 21:15:39] iter 1750: loss 1.1836, time 3090.84ms, mfu 16.22%
[2024-12-27 21:15:39] iter 1760: loss 1.1839, time 20.51ms, mfu 16.42%
[2024-12-27 21:15:40] iter 1770: loss 1.1972, time 20.50ms, mfu 16.59%
[2024-12-27 21:15:40] iter 1780: loss 1.1950, time 20.51ms, mfu 16.75%
[2024-12-27 21:15:40] iter 1790: loss 1.1923, time 20.52ms, mfu 16.89%
[2024-12-27 21:15:40] iter 1800: loss 1.1822, time 20.52ms, mfu 17.02%
[2024-12-27 21:15:40] iter 1810: loss 1.1621, time 20.50ms, mfu 17.13%
[2024-12-27 21:15:41] iter 1820: loss 1.1728, time 20.52ms, mfu 17.24%
[2024-12-27 21:15:41] iter 1830: loss 1.1709, time 20.53ms, mfu 17.33%
[2024-12-27 21:15:41] iter 1840: loss 1.1567, time 20.51ms, mfu 17.41%
[2024-12-27 21:15:41] iter 1850: loss 1.1596, time 20.51ms, mfu 17.49%
[2024-12-27 21:15:41] iter 1860: loss 1.1742, time 20.52ms, mfu 17.55%
[2024-12-27 21:15:42] iter 1870: loss 1.1383, time 20.53ms, mfu 17.61%
[2024-12-27 21:15:42] iter 1880: loss 1.1789, time 20.51ms, mfu 17.67%
[2024-12-27 21:15:42] iter 1890: loss 1.1731, time 20.52ms, mfu 17.72%
[2024-12-27 21:15:42] iter 1900: loss 1.1316, time 20.52ms, mfu 17.76%
[2024-12-27 21:15:42] iter 1910: loss 1.1705, time 20.52ms, mfu 17.80%
[2024-12-27 21:15:43] iter 1920: loss 1.1648, time 20.52ms, mfu 17.84%
[2024-12-27 21:15:43] iter 1930: loss 1.1498, time 20.51ms, mfu 17.87%
[2024-12-27 21:15:43] iter 1940: loss 1.1222, time 20.51ms, mfu 17.90%
[2024-12-27 21:15:43] iter 1950: loss 1.1411, time 20.53ms, mfu 17.93%
[2024-12-27 21:15:43] iter 1960: loss 1.1489, time 20.52ms, mfu 17.95%
[2024-12-27 21:15:44] iter 1970: loss 1.1527, time 20.52ms, mfu 17.97%
[2024-12-27 21:15:44] iter 1980: loss 1.1473, time 20.51ms, mfu 17.99%
[2024-12-27 21:15:44] iter 1990: loss 1.1540, time 20.53ms, mfu 18.01%
[2024-12-27 21:15:47] step 2000: train loss 1.0563, val loss 1.4763
[2024-12-27 21:15:47] iter 2000: loss 1.1267, time 3003.76ms, mfu 16.22%
[2024-12-27 21:15:47] iter 2010: loss 1.1214, time 20.52ms, mfu 16.41%
[2024-12-27 21:15:48] iter 2020: loss 1.1202, time 20.52ms, mfu 16.59%
[2024-12-27 21:15:48] iter 2030: loss 1.1475, time 20.51ms, mfu 16.74%
[2024-12-27 21:15:48] iter 2040: loss 1.1399, time 20.51ms, mfu 16.89%
[2024-12-27 21:15:48] iter 2050: loss 1.1210, time 20.51ms, mfu 17.02%
[2024-12-27 21:15:48] iter 2060: loss 1.1022, time 20.53ms, mfu 17.13%
[2024-12-27 21:15:49] iter 2070: loss 1.1319, time 20.51ms, mfu 17.23%
[2024-12-27 21:15:49] iter 2080: loss 1.1226, time 20.53ms, mfu 17.33%
[2024-12-27 21:15:49] iter 2090: loss 1.1286, time 20.52ms, mfu 17.41%
[2024-12-27 21:15:49] iter 2100: loss 1.1319, time 20.51ms, mfu 17.49%
[2024-12-27 21:15:49] iter 2110: loss 1.1312, time 20.52ms, mfu 17.55%
[2024-12-27 21:15:50] iter 2120: loss 1.1294, time 20.50ms, mfu 17.61%
[2024-12-27 21:15:50] iter 2130: loss 1.1357, time 20.50ms, mfu 17.67%
[2024-12-27 21:15:50] iter 2140: loss 1.1393, time 20.52ms, mfu 17.72%
[2024-12-27 21:15:50] iter 2150: loss 1.1273, time 20.52ms, mfu 17.76%
[2024-12-27 21:15:51] iter 2160: loss 1.1451, time 20.51ms, mfu 17.80%
[2024-12-27 21:15:51] iter 2170: loss 1.1304, time 20.51ms, mfu 17.84%
[2024-12-27 21:15:51] iter 2180: loss 1.1086, time 20.53ms, mfu 17.87%
[2024-12-27 21:15:51] iter 2190: loss 1.1080, time 20.52ms, mfu 17.90%
[2024-12-27 21:15:51] iter 2200: loss 1.1237, time 20.51ms, mfu 17.93%
[2024-12-27 21:15:52] iter 2210: loss 1.1158, time 20.53ms, mfu 17.95%
[2024-12-27 21:15:52] iter 2220: loss 1.1185, time 20.52ms, mfu 17.97%
[2024-12-27 21:15:52] iter 2230: loss 1.1156, time 20.52ms, mfu 17.99%
[2024-12-27 21:15:52] iter 2240: loss 1.1252, time 20.50ms, mfu 18.01%
[2024-12-27 21:15:55] step 2250: train loss 1.0083, val loss 1.4883
[2024-12-27 21:15:55] iter 2250: loss 1.1070, time 3002.82ms, mfu 16.22%
[2024-12-27 21:15:55] iter 2260: loss 1.1072, time 20.52ms, mfu 16.41%
[2024-12-27 21:15:56] iter 2270: loss 1.1218, time 20.50ms, mfu 16.59%
[2024-12-27 21:15:56] iter 2280: loss 1.0949, time 20.51ms, mfu 16.75%
[2024-12-27 21:15:56] iter 2290: loss 1.1437, time 20.51ms, mfu 16.89%
[2024-12-27 21:15:56] iter 2300: loss 1.1211, time 20.52ms, mfu 17.02%
[2024-12-27 21:15:57] iter 2310: loss 1.0920, time 20.51ms, mfu 17.13%
[2024-12-27 21:15:57] iter 2320: loss 1.0997, time 20.52ms, mfu 17.23%
[2024-12-27 21:15:57] iter 2330: loss 1.1015, time 20.52ms, mfu 17.33%
[2024-12-27 21:15:57] iter 2340: loss 1.1119, time 20.51ms, mfu 17.41%
[2024-12-27 21:15:57] iter 2350: loss 1.1014, time 20.52ms, mfu 17.49%
[2024-12-27 21:15:58] iter 2360: loss 1.1069, time 20.52ms, mfu 17.55%
[2024-12-27 21:15:58] iter 2370: loss 1.0908, time 20.52ms, mfu 17.61%
[2024-12-27 21:15:58] iter 2380: loss 1.0831, time 20.53ms, mfu 17.67%
[2024-12-27 21:15:58] iter 2390: loss 1.0822, time 20.52ms, mfu 17.72%
[2024-12-27 21:15:58] iter 2400: loss 1.0873, time 20.51ms, mfu 17.76%
[2024-12-27 21:15:59] iter 2410: loss 1.0712, time 20.51ms, mfu 17.80%
[2024-12-27 21:15:59] iter 2420: loss 1.0769, time 20.53ms, mfu 17.84%
[2024-12-27 21:15:59] iter 2430: loss 1.0580, time 20.52ms, mfu 17.87%
[2024-12-27 21:15:59] iter 2440: loss 1.0602, time 20.52ms, mfu 17.90%
[2024-12-27 21:15:59] iter 2450: loss 1.0764, time 20.52ms, mfu 17.92%
[2024-12-27 21:16:00] iter 2460: loss 1.0868, time 20.51ms, mfu 17.95%
[2024-12-27 21:16:00] iter 2470: loss 1.0927, time 20.51ms, mfu 17.97%
[2024-12-27 21:16:00] iter 2480: loss 1.0898, time 20.53ms, mfu 17.99%
[2024-12-27 21:16:00] iter 2490: loss 1.0602, time 20.51ms, mfu 18.01%
[2024-12-27 21:16:03] step 2500: train loss 0.9610, val loss 1.4890
[2024-12-27 21:16:03] iter 2500: loss 1.0831, time 3003.83ms, mfu 16.22%
[2024-12-27 21:16:04] iter 2510: loss 1.0700, time 20.52ms, mfu 16.41%
[2024-12-27 21:16:04] iter 2520: loss 1.0411, time 20.52ms, mfu 16.59%
[2024-12-27 21:16:04] iter 2530: loss 1.0481, time 20.50ms, mfu 16.75%
[2024-12-27 21:16:04] iter 2540: loss 1.0508, time 20.52ms, mfu 16.89%
[2024-12-27 21:16:04] iter 2550: loss 1.0686, time 20.52ms, mfu 17.01%
[2024-12-27 21:16:05] iter 2560: loss 1.0543, time 20.53ms, mfu 17.13%
[2024-12-27 21:16:05] iter 2570: loss 1.0747, time 20.52ms, mfu 17.23%
[2024-12-27 21:16:05] iter 2580: loss 1.0714, time 20.51ms, mfu 17.32%
[2024-12-27 21:16:05] iter 2590: loss 1.0656, time 20.51ms, mfu 17.41%
[2024-12-27 21:16:05] iter 2600: loss 1.0623, time 20.51ms, mfu 17.48%
[2024-12-27 21:16:06] iter 2610: loss 1.0487, time 20.51ms, mfu 17.55%
[2024-12-27 21:16:06] iter 2620: loss 1.0419, time 20.51ms, mfu 17.61%
[2024-12-27 21:16:06] iter 2630: loss 1.0249, time 20.52ms, mfu 17.67%
[2024-12-27 21:16:06] iter 2640: loss 1.0434, time 20.52ms, mfu 17.72%
[2024-12-27 21:16:06] iter 2650: loss 1.0653, time 20.51ms, mfu 17.76%
[2024-12-27 21:16:07] iter 2660: loss 1.0454, time 20.53ms, mfu 17.80%
[2024-12-27 21:16:07] iter 2670: loss 1.0187, time 20.51ms, mfu 17.84%
[2024-12-27 21:16:07] iter 2680: loss 1.0527, time 20.52ms, mfu 17.87%
[2024-12-27 21:16:07] iter 2690: loss 1.0528, time 20.51ms, mfu 17.90%
[2024-12-27 21:16:07] iter 2700: loss 1.0128, time 20.56ms, mfu 17.92%
[2024-12-27 21:16:08] iter 2710: loss 1.0400, time 20.53ms, mfu 17.94%
[2024-12-27 21:16:08] iter 2720: loss 1.0415, time 20.56ms, mfu 17.96%
[2024-12-27 21:16:08] iter 2730: loss 1.0596, time 20.56ms, mfu 17.98%
[2024-12-27 21:16:08] iter 2740: loss 1.0196, time 20.57ms, mfu 17.99%
[2024-12-27 21:16:11] step 2750: train loss 0.9147, val loss 1.5091
[2024-12-27 21:16:11] iter 2750: loss 1.0297, time 3010.22ms, mfu 16.21%
[2024-12-27 21:16:12] iter 2760: loss 1.0235, time 20.57ms, mfu 16.40%
[2024-12-27 21:16:12] iter 2770: loss 1.0170, time 20.55ms, mfu 16.57%
[2024-12-27 21:16:12] iter 2780: loss 1.0154, time 20.58ms, mfu 16.72%
[2024-12-27 21:16:12] iter 2790: loss 1.0359, time 20.57ms, mfu 16.86%
[2024-12-27 21:16:12] iter 2800: loss 1.0100, time 20.57ms, mfu 16.99%
[2024-12-27 21:16:13] iter 2810: loss 1.0404, time 20.56ms, mfu 17.10%
[2024-12-27 21:16:13] iter 2820: loss 1.0161, time 20.56ms, mfu 17.20%
[2024-12-27 21:16:13] iter 2830: loss 1.0310, time 20.58ms, mfu 17.29%
[2024-12-27 21:16:13] iter 2840: loss 0.9896, time 20.56ms, mfu 17.38%
[2024-12-27 21:16:13] iter 2850: loss 1.0252, time 20.57ms, mfu 17.45%
[2024-12-27 21:16:14] iter 2860: loss 1.0202, time 20.56ms, mfu 17.52%
[2024-12-27 21:16:14] iter 2870: loss 1.0041, time 20.56ms, mfu 17.58%
