[2024-12-27 21:06:50] tokens per iteration will be: 16,384
[2024-12-27 21:06:50] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:06:50] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:07:03] iter 240: loss 2.0749, time 20.46ms, mfu 18.21%
[2024-12-27 21:07:06] step 250: train loss 1.9717, val loss 2.0725
[2024-12-27 21:07:06] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:06] iter 250: loss 2.0332, time 3093.50ms, mfu 16.40%
[2024-12-27 21:07:06] iter 260: loss 1.9730, time 20.46ms, mfu 16.58%
[2024-12-27 21:07:07] iter 270: loss 1.9791, time 20.46ms, mfu 16.74%
[2024-12-27 21:07:07] iter 280: loss 1.9685, time 20.46ms, mfu 16.89%
[2024-12-27 21:07:07] iter 290: loss 1.9080, time 20.45ms, mfu 17.02%
[2024-12-27 21:07:07] iter 300: loss 1.9017, time 20.45ms, mfu 17.14%
[2024-12-27 21:07:07] iter 310: loss 1.8699, time 20.45ms, mfu 17.25%
[2024-12-27 21:07:08] iter 320: loss 1.8495, time 20.51ms, mfu 17.34%
[2024-12-27 21:07:08] iter 330: loss 1.8184, time 20.51ms, mfu 17.42%
[2024-12-27 21:07:08] iter 340: loss 1.7845, time 20.53ms, mfu 17.50%
[2024-12-27 21:07:08] iter 350: loss 1.8182, time 20.51ms, mfu 17.57%
[2024-12-27 21:07:08] iter 360: loss 1.7686, time 20.51ms, mfu 17.63%
[2024-12-27 21:07:09] iter 370: loss 1.7401, time 20.52ms, mfu 17.68%
[2024-12-27 21:07:09] iter 380: loss 1.7294, time 20.52ms, mfu 17.73%
[2024-12-27 21:07:09] iter 390: loss 1.7273, time 20.51ms, mfu 17.77%
[2024-12-27 21:07:09] iter 400: loss 1.7630, time 20.51ms, mfu 17.81%
[2024-12-27 21:07:10] iter 410: loss 1.6957, time 20.51ms, mfu 17.85%
[2024-12-27 21:07:10] iter 420: loss 1.7102, time 20.50ms, mfu 17.88%
[2024-12-27 21:07:10] iter 430: loss 1.6815, time 20.52ms, mfu 17.91%
[2024-12-27 21:07:10] iter 440: loss 1.6424, time 20.52ms, mfu 17.93%
[2024-12-27 21:07:10] iter 450: loss 1.6503, time 20.50ms, mfu 17.96%
[2024-12-27 21:07:11] iter 460: loss 1.5951, time 20.54ms, mfu 17.98%
[2024-12-27 21:07:11] iter 470: loss 1.6407, time 20.51ms, mfu 17.99%
[2024-12-27 21:07:11] iter 480: loss 1.6158, time 20.52ms, mfu 18.01%
[2024-12-27 21:07:11] iter 490: loss 1.5970, time 20.52ms, mfu 18.03%
[2024-12-27 21:07:14] step 500: train loss 1.5221, val loss 1.7180
[2024-12-27 21:07:14] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:14] iter 500: loss 1.5927, time 3093.26ms, mfu 16.24%
[2024-12-27 21:07:15] iter 510: loss 1.6081, time 20.52ms, mfu 16.43%
[2024-12-27 21:07:15] iter 520: loss 1.5803, time 20.51ms, mfu 16.60%
[2024-12-27 21:07:15] iter 530: loss 1.5583, time 20.50ms, mfu 16.76%
[2024-12-27 21:07:15] iter 540: loss 1.6166, time 20.49ms, mfu 16.90%
[2024-12-27 21:07:15] iter 550: loss 1.5568, time 20.50ms, mfu 17.03%
[2024-12-27 21:07:16] iter 560: loss 1.5496, time 20.50ms, mfu 17.14%
[2024-12-27 21:07:16] iter 570: loss 1.5553, time 20.51ms, mfu 17.25%
[2024-12-27 21:07:16] iter 580: loss 1.5257, time 20.49ms, mfu 17.34%
[2024-12-27 21:07:16] iter 590: loss 1.4918, time 20.52ms, mfu 17.42%
[2024-12-27 21:07:16] iter 600: loss 1.5053, time 20.51ms, mfu 17.50%
[2024-12-27 21:07:17] iter 610: loss 1.5439, time 20.51ms, mfu 17.56%
[2024-12-27 21:07:17] iter 620: loss 1.5234, time 20.49ms, mfu 17.63%
[2024-12-27 21:07:17] iter 630: loss 1.5063, time 20.50ms, mfu 17.68%
[2024-12-27 21:07:17] iter 640: loss 1.4623, time 20.49ms, mfu 17.73%
[2024-12-27 21:07:17] iter 650: loss 1.4987, time 20.50ms, mfu 17.78%
[2024-12-27 21:07:18] iter 660: loss 1.5076, time 20.51ms, mfu 17.81%
[2024-12-27 21:07:18] iter 670: loss 1.4420, time 20.51ms, mfu 17.85%
[2024-12-27 21:07:18] iter 680: loss 1.4986, time 20.53ms, mfu 17.88%
[2024-12-27 21:07:18] iter 690: loss 1.4651, time 20.52ms, mfu 17.91%
[2024-12-27 21:07:18] iter 700: loss 1.4744, time 20.50ms, mfu 17.94%
[2024-12-27 21:07:19] iter 710: loss 1.4504, time 20.50ms, mfu 17.96%
[2024-12-27 21:07:19] iter 720: loss 1.4454, time 20.50ms, mfu 17.98%
[2024-12-27 21:07:19] iter 730: loss 1.4170, time 20.51ms, mfu 18.00%
[2024-12-27 21:07:19] iter 740: loss 1.4243, time 20.51ms, mfu 18.02%
[2024-12-27 21:07:22] step 750: train loss 1.3574, val loss 1.5858
[2024-12-27 21:07:22] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:23] iter 750: loss 1.4149, time 3102.64ms, mfu 16.23%
[2024-12-27 21:07:23] iter 760: loss 1.4450, time 20.50ms, mfu 16.42%
[2024-12-27 21:07:23] iter 770: loss 1.4240, time 20.51ms, mfu 16.60%
[2024-12-27 21:07:23] iter 780: loss 1.4152, time 20.50ms, mfu 16.75%
[2024-12-27 21:07:23] iter 790: loss 1.4168, time 20.51ms, mfu 16.90%
[2024-12-27 21:07:24] iter 800: loss 1.4297, time 20.50ms, mfu 17.02%
[2024-12-27 21:07:24] iter 810: loss 1.4000, time 20.51ms, mfu 17.14%
[2024-12-27 21:07:24] iter 820: loss 1.4052, time 20.52ms, mfu 17.24%
[2024-12-27 21:07:24] iter 830: loss 1.3879, time 20.51ms, mfu 17.33%
[2024-12-27 21:07:24] iter 840: loss 1.3989, time 20.53ms, mfu 17.42%
[2024-12-27 21:07:25] iter 850: loss 1.3855, time 20.51ms, mfu 17.49%
[2024-12-27 21:07:25] iter 860: loss 1.3933, time 20.53ms, mfu 17.56%
[2024-12-27 21:07:25] iter 870: loss 1.3957, time 20.50ms, mfu 17.62%
[2024-12-27 21:07:25] iter 880: loss 1.3705, time 20.51ms, mfu 17.67%
[2024-12-27 21:07:25] iter 890: loss 1.3862, time 20.51ms, mfu 17.72%
[2024-12-27 21:07:26] iter 900: loss 1.3636, time 20.49ms, mfu 17.77%
[2024-12-27 21:07:26] iter 910: loss 1.3182, time 20.52ms, mfu 17.81%
[2024-12-27 21:07:26] iter 920: loss 1.3616, time 20.50ms, mfu 17.85%
[2024-12-27 21:07:26] iter 930: loss 1.3551, time 20.50ms, mfu 17.88%
[2024-12-27 21:07:26] iter 940: loss 1.3433, time 20.52ms, mfu 17.91%
[2024-12-27 21:07:27] iter 950: loss 1.3493, time 20.50ms, mfu 17.93%
[2024-12-27 21:07:27] iter 960: loss 1.3560, time 20.51ms, mfu 17.96%
[2024-12-27 21:07:27] iter 970: loss 1.3516, time 20.52ms, mfu 17.98%
[2024-12-27 21:07:27] iter 980: loss 1.3562, time 20.51ms, mfu 18.00%
[2024-12-27 21:07:27] iter 990: loss 1.3324, time 20.51ms, mfu 18.01%
[2024-12-27 21:07:31] step 1000: train loss 1.2713, val loss 1.5164
[2024-12-27 21:07:31] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:31] iter 1000: loss 1.3300, time 3091.22ms, mfu 16.22%
[2024-12-27 21:07:31] iter 1010: loss 1.3352, time 20.50ms, mfu 16.42%
[2024-12-27 21:07:31] iter 1020: loss 1.3097, time 20.50ms, mfu 16.60%
[2024-12-27 21:07:31] iter 1030: loss 1.3283, time 20.51ms, mfu 16.75%
[2024-12-27 21:07:31] iter 1040: loss 1.3510, time 20.50ms, mfu 16.89%
[2024-12-27 21:07:32] iter 1050: loss 1.2847, time 20.51ms, mfu 17.02%
[2024-12-27 21:07:32] iter 1060: loss 1.3355, time 20.51ms, mfu 17.14%
[2024-12-27 21:07:32] iter 1070: loss 1.3243, time 20.49ms, mfu 17.24%
[2024-12-27 21:07:32] iter 1080: loss 1.3292, time 20.51ms, mfu 17.34%
[2024-12-27 21:07:33] iter 1090: loss 1.3520, time 20.52ms, mfu 17.42%
[2024-12-27 21:07:33] iter 1100: loss 1.3132, time 20.50ms, mfu 17.49%
[2024-12-27 21:07:33] iter 1110: loss 1.2925, time 20.50ms, mfu 17.56%
[2024-12-27 21:07:33] iter 1120: loss 1.2997, time 20.49ms, mfu 17.62%
[2024-12-27 21:07:33] iter 1130: loss 1.2879, time 20.52ms, mfu 17.68%
[2024-12-27 21:07:34] iter 1140: loss 1.2920, time 20.53ms, mfu 17.73%
[2024-12-27 21:07:34] iter 1150: loss 1.3063, time 20.52ms, mfu 17.77%
[2024-12-27 21:07:34] iter 1160: loss 1.3231, time 20.51ms, mfu 17.81%
[2024-12-27 21:07:34] iter 1170: loss 1.2918, time 20.51ms, mfu 17.84%
[2024-12-27 21:07:34] iter 1180: loss 1.3166, time 20.51ms, mfu 17.88%
[2024-12-27 21:07:35] iter 1190: loss 1.2679, time 20.51ms, mfu 17.91%
[2024-12-27 21:07:35] iter 1200: loss 1.2888, time 20.52ms, mfu 17.93%
[2024-12-27 21:07:35] iter 1210: loss 1.2663, time 20.53ms, mfu 17.95%
[2024-12-27 21:07:35] iter 1220: loss 1.2988, time 20.50ms, mfu 17.98%
[2024-12-27 21:07:35] iter 1230: loss 1.2903, time 20.51ms, mfu 17.99%
[2024-12-27 21:07:36] iter 1240: loss 1.2984, time 20.52ms, mfu 18.01%
[2024-12-27 21:07:39] step 1250: train loss 1.2032, val loss 1.4936
[2024-12-27 21:07:39] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:39] iter 1250: loss 1.2694, time 3091.99ms, mfu 16.22%
[2024-12-27 21:07:39] iter 1260: loss 1.2751, time 20.51ms, mfu 16.42%
[2024-12-27 21:07:39] iter 1270: loss 1.2645, time 20.52ms, mfu 16.59%
[2024-12-27 21:07:39] iter 1280: loss 1.2494, time 20.52ms, mfu 16.75%
[2024-12-27 21:07:40] iter 1290: loss 1.2777, time 20.52ms, mfu 16.89%
[2024-12-27 21:07:40] iter 1300: loss 1.2982, time 20.53ms, mfu 17.01%
[2024-12-27 21:07:40] iter 1310: loss 1.2312, time 20.51ms, mfu 17.13%
[2024-12-27 21:07:40] iter 1320: loss 1.3101, time 20.50ms, mfu 17.23%
[2024-12-27 21:07:40] iter 1330: loss 1.2656, time 20.51ms, mfu 17.33%
[2024-12-27 21:07:41] iter 1340: loss 1.2931, time 20.51ms, mfu 17.41%
[2024-12-27 21:07:41] iter 1350: loss 1.2570, time 20.53ms, mfu 17.49%
[2024-12-27 21:07:41] iter 1360: loss 1.2703, time 20.53ms, mfu 17.55%
[2024-12-27 21:07:41] iter 1370: loss 1.2523, time 20.51ms, mfu 17.61%
[2024-12-27 21:07:41] iter 1380: loss 1.2576, time 20.51ms, mfu 17.67%
[2024-12-27 21:07:42] iter 1390: loss 1.2411, time 20.52ms, mfu 17.72%
[2024-12-27 21:07:42] iter 1400: loss 1.2549, time 20.52ms, mfu 17.76%
[2024-12-27 21:07:42] iter 1410: loss 1.2449, time 20.51ms, mfu 17.80%
[2024-12-27 21:07:42] iter 1420: loss 1.2733, time 20.52ms, mfu 17.84%
[2024-12-27 21:07:43] iter 1430: loss 1.2338, time 20.54ms, mfu 17.87%
[2024-12-27 21:07:43] iter 1440: loss 1.2499, time 20.52ms, mfu 17.90%
[2024-12-27 21:07:43] iter 1450: loss 1.2296, time 20.52ms, mfu 17.92%
[2024-12-27 21:07:43] iter 1460: loss 1.2374, time 20.53ms, mfu 17.95%
[2024-12-27 21:07:43] iter 1470: loss 1.2149, time 20.52ms, mfu 17.97%
[2024-12-27 21:07:44] iter 1480: loss 1.2146, time 20.51ms, mfu 17.99%
[2024-12-27 21:07:44] iter 1490: loss 1.2357, time 20.51ms, mfu 18.01%
[2024-12-27 21:07:47] step 1500: train loss 1.1500, val loss 1.4703
[2024-12-27 21:07:47] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:47] iter 1500: loss 1.1815, time 3093.62ms, mfu 16.22%
[2024-12-27 21:07:47] iter 1510: loss 1.2351, time 20.52ms, mfu 16.41%
[2024-12-27 21:07:47] iter 1520: loss 1.2212, time 20.52ms, mfu 16.59%
[2024-12-27 21:07:48] iter 1530: loss 1.2527, time 20.51ms, mfu 16.75%
[2024-12-27 21:07:48] iter 1540: loss 1.1931, time 20.52ms, mfu 16.89%
[2024-12-27 21:07:48] iter 1550: loss 1.2203, time 20.51ms, mfu 17.01%
[2024-12-27 21:07:48] iter 1560: loss 1.1992, time 20.51ms, mfu 17.13%
[2024-12-27 21:07:48] iter 1570: loss 1.2401, time 20.52ms, mfu 17.23%
[2024-12-27 21:07:49] iter 1580: loss 1.2007, time 20.52ms, mfu 17.33%
[2024-12-27 21:07:49] iter 1590: loss 1.1860, time 20.50ms, mfu 17.41%
[2024-12-27 21:07:49] iter 1600: loss 1.2004, time 20.53ms, mfu 17.48%
[2024-12-27 21:07:49] iter 1610: loss 1.2307, time 20.53ms, mfu 17.55%
[2024-12-27 21:07:49] iter 1620: loss 1.1811, time 20.52ms, mfu 17.61%
[2024-12-27 21:07:50] iter 1630: loss 1.2063, time 20.52ms, mfu 17.67%
[2024-12-27 21:07:50] iter 1640: loss 1.1982, time 20.50ms, mfu 17.72%
[2024-12-27 21:07:50] iter 1650: loss 1.1766, time 20.52ms, mfu 17.76%
[2024-12-27 21:07:50] iter 1660: loss 1.2150, time 20.51ms, mfu 17.80%
[2024-12-27 21:07:50] iter 1670: loss 1.2015, time 20.51ms, mfu 17.84%
[2024-12-27 21:07:51] iter 1680: loss 1.1979, time 20.52ms, mfu 17.87%
[2024-12-27 21:07:51] iter 1690: loss 1.1926, time 20.51ms, mfu 17.90%
[2024-12-27 21:07:51] iter 1700: loss 1.1805, time 20.52ms, mfu 17.93%
[2024-12-27 21:07:51] iter 1710: loss 1.1744, time 20.51ms, mfu 17.95%
[2024-12-27 21:07:51] iter 1720: loss 1.1889, time 20.52ms, mfu 17.97%
[2024-12-27 21:07:52] iter 1730: loss 1.1995, time 20.51ms, mfu 17.99%
[2024-12-27 21:07:52] iter 1740: loss 1.1678, time 20.52ms, mfu 18.01%
[2024-12-27 21:07:55] step 1750: train loss 1.0987, val loss 1.4682
[2024-12-27 21:07:55] saving checkpoint to out-shakespeare-char
[2024-12-27 21:07:55] iter 1750: loss 1.1829, time 3093.48ms, mfu 16.22%
[2024-12-27 21:07:55] iter 1760: loss 1.1842, time 20.51ms, mfu 16.41%
[2024-12-27 21:07:56] iter 1770: loss 1.1931, time 20.53ms, mfu 16.59%
[2024-12-27 21:07:56] iter 1780: loss 1.1930, time 20.50ms, mfu 16.75%
[2024-12-27 21:07:56] iter 1790: loss 1.1932, time 20.51ms, mfu 16.89%
[2024-12-27 21:07:56] iter 1800: loss 1.1770, time 20.52ms, mfu 17.02%
[2024-12-27 21:07:56] iter 1810: loss 1.1552, time 20.52ms, mfu 17.13%
[2024-12-27 21:07:57] iter 1820: loss 1.1654, time 20.51ms, mfu 17.23%
[2024-12-27 21:07:57] iter 1830: loss 1.1686, time 20.51ms, mfu 17.33%
[2024-12-27 21:07:57] iter 1840: loss 1.1590, time 20.51ms, mfu 17.41%
[2024-12-27 21:07:57] iter 1850: loss 1.1548, time 20.50ms, mfu 17.49%
[2024-12-27 21:07:57] iter 1860: loss 1.1682, time 20.53ms, mfu 17.55%
[2024-12-27 21:07:58] iter 1870: loss 1.1388, time 20.52ms, mfu 17.61%
[2024-12-27 21:07:58] iter 1880: loss 1.1796, time 20.51ms, mfu 17.67%
[2024-12-27 21:07:58] iter 1890: loss 1.1732, time 20.51ms, mfu 17.72%
[2024-12-27 21:07:58] iter 1900: loss 1.1307, time 20.54ms, mfu 17.76%
[2024-12-27 21:07:58] iter 1910: loss 1.1632, time 20.51ms, mfu 17.80%
[2024-12-27 21:07:59] iter 1920: loss 1.1684, time 20.52ms, mfu 17.84%
[2024-12-27 21:07:59] iter 1930: loss 1.1444, time 20.51ms, mfu 17.87%
[2024-12-27 21:07:59] iter 1940: loss 1.1196, time 20.52ms, mfu 17.90%
[2024-12-27 21:07:59] iter 1950: loss 1.1363, time 20.50ms, mfu 17.93%
[2024-12-27 21:07:59] iter 1960: loss 1.1482, time 20.52ms, mfu 17.95%
[2024-12-27 21:08:00] iter 1970: loss 1.1504, time 20.51ms, mfu 17.97%
[2024-12-27 21:08:00] iter 1980: loss 1.1463, time 20.53ms, mfu 17.99%
[2024-12-27 21:08:00] iter 1990: loss 1.1491, time 20.52ms, mfu 18.01%
[2024-12-27 21:08:03] step 2000: train loss 1.0588, val loss 1.4792
[2024-12-27 21:08:03] iter 2000: loss 1.1304, time 3004.10ms, mfu 16.22%
[2024-12-27 21:08:03] iter 2010: loss 1.1229, time 20.52ms, mfu 16.41%
[2024-12-27 21:08:04] iter 2020: loss 1.1110, time 20.51ms, mfu 16.59%
[2024-12-27 21:08:04] iter 2030: loss 1.1525, time 20.52ms, mfu 16.75%
[2024-12-27 21:08:04] iter 2040: loss 1.1402, time 20.52ms, mfu 16.89%
[2024-12-27 21:08:04] iter 2050: loss 1.1107, time 20.52ms, mfu 17.01%
[2024-12-27 21:08:04] iter 2060: loss 1.0964, time 20.51ms, mfu 17.13%
[2024-12-27 21:08:05] iter 2070: loss 1.1292, time 20.53ms, mfu 17.23%
[2024-12-27 21:08:05] iter 2080: loss 1.1126, time 20.51ms, mfu 17.32%
[2024-12-27 21:08:05] iter 2090: loss 1.1238, time 20.53ms, mfu 17.41%
[2024-12-27 21:08:05] iter 2100: loss 1.1272, time 20.51ms, mfu 17.48%
[2024-12-27 21:08:05] iter 2110: loss 1.1321, time 20.51ms, mfu 17.55%
[2024-12-27 21:08:06] iter 2120: loss 1.1281, time 20.51ms, mfu 17.61%
[2024-12-27 21:08:06] iter 2130: loss 1.1330, time 20.53ms, mfu 17.67%
[2024-12-27 21:08:06] iter 2140: loss 1.1358, time 20.52ms, mfu 17.72%
[2024-12-27 21:08:06] iter 2150: loss 1.1138, time 20.52ms, mfu 17.76%
[2024-12-27 21:08:06] iter 2160: loss 1.1353, time 20.52ms, mfu 17.80%
[2024-12-27 21:08:07] iter 2170: loss 1.1344, time 20.51ms, mfu 17.84%
[2024-12-27 21:08:07] iter 2180: loss 1.1092, time 20.51ms, mfu 17.87%
[2024-12-27 21:08:07] iter 2190: loss 1.1015, time 20.51ms, mfu 17.90%
[2024-12-27 21:08:07] iter 2200: loss 1.1213, time 20.51ms, mfu 17.93%
[2024-12-27 21:08:07] iter 2210: loss 1.1058, time 20.52ms, mfu 17.95%
[2024-12-27 21:08:08] iter 2220: loss 1.1163, time 20.51ms, mfu 17.97%
[2024-12-27 21:08:08] iter 2230: loss 1.1180, time 20.53ms, mfu 17.99%
[2024-12-27 21:08:08] iter 2240: loss 1.1229, time 20.51ms, mfu 18.01%
[2024-12-27 21:08:11] step 2250: train loss 1.0055, val loss 1.4847
[2024-12-27 21:08:11] iter 2250: loss 1.1148, time 3003.79ms, mfu 16.22%
[2024-12-27 21:08:11] iter 2260: loss 1.1048, time 20.51ms, mfu 16.41%
[2024-12-27 21:08:12] iter 2270: loss 1.1251, time 20.53ms, mfu 16.59%
[2024-12-27 21:08:12] iter 2280: loss 1.0919, time 20.52ms, mfu 16.75%
[2024-12-27 21:08:12] iter 2290: loss 1.1397, time 20.52ms, mfu 16.89%
[2024-12-27 21:08:12] iter 2300: loss 1.1237, time 20.53ms, mfu 17.01%
[2024-12-27 21:08:12] iter 2310: loss 1.0872, time 20.51ms, mfu 17.13%
[2024-12-27 21:08:13] iter 2320: loss 1.0911, time 20.52ms, mfu 17.23%
[2024-12-27 21:08:13] iter 2330: loss 1.0967, time 20.52ms, mfu 17.32%
[2024-12-27 21:08:13] iter 2340: loss 1.1144, time 20.53ms, mfu 17.41%
[2024-12-27 21:08:13] iter 2350: loss 1.1029, time 20.52ms, mfu 17.48%
[2024-12-27 21:08:13] iter 2360: loss 1.1096, time 20.51ms, mfu 17.55%
[2024-12-27 21:08:14] iter 2370: loss 1.0943, time 20.51ms, mfu 17.61%
[2024-12-27 21:08:14] iter 2380: loss 1.0777, time 20.53ms, mfu 17.67%
[2024-12-27 21:08:14] iter 2390: loss 1.0765, time 20.52ms, mfu 17.72%
[2024-12-27 21:08:14] iter 2400: loss 1.0848, time 20.53ms, mfu 17.76%
[2024-12-27 21:08:15] iter 2410: loss 1.0638, time 20.51ms, mfu 17.80%
[2024-12-27 21:08:15] iter 2420: loss 1.0669, time 20.52ms, mfu 17.84%
[2024-12-27 21:08:15] iter 2430: loss 1.0494, time 20.52ms, mfu 17.87%
[2024-12-27 21:08:15] iter 2440: loss 1.0549, time 20.50ms, mfu 17.90%
[2024-12-27 21:08:15] iter 2450: loss 1.0641, time 20.51ms, mfu 17.93%
[2024-12-27 21:08:16] iter 2460: loss 1.0812, time 20.51ms, mfu 17.95%
[2024-12-27 21:08:16] iter 2470: loss 1.0852, time 20.51ms, mfu 17.97%
[2024-12-27 21:08:16] iter 2480: loss 1.0784, time 20.53ms, mfu 17.99%
[2024-12-27 21:08:16] iter 2490: loss 1.0503, time 20.51ms, mfu 18.01%
[2024-12-27 21:08:19] step 2500: train loss 0.9593, val loss 1.4936
[2024-12-27 21:08:19] iter 2500: loss 1.0726, time 3005.04ms, mfu 16.22%
[2024-12-27 21:08:19] iter 2510: loss 1.0633, time 20.51ms, mfu 16.41%
[2024-12-27 21:08:20] iter 2520: loss 1.0424, time 20.53ms, mfu 16.59%
[2024-12-27 21:08:20] iter 2530: loss 1.0475, time 20.50ms, mfu 16.75%
[2024-12-27 21:08:20] iter 2540: loss 1.0546, time 20.51ms, mfu 16.89%
[2024-12-27 21:08:20] iter 2550: loss 1.0669, time 20.51ms, mfu 17.02%
[2024-12-27 21:08:21] iter 2560: loss 1.0504, time 20.52ms, mfu 17.13%
[2024-12-27 21:08:21] iter 2570: loss 1.0657, time 20.52ms, mfu 17.23%
[2024-12-27 21:08:21] iter 2580: loss 1.0720, time 20.53ms, mfu 17.33%
[2024-12-27 21:08:21] iter 2590: loss 1.0633, time 20.54ms, mfu 17.41%
[2024-12-27 21:08:21] iter 2600: loss 1.0577, time 20.52ms, mfu 17.48%
[2024-12-27 21:08:22] iter 2610: loss 1.0482, time 20.52ms, mfu 17.55%
[2024-12-27 21:08:22] iter 2620: loss 1.0391, time 20.51ms, mfu 17.61%
[2024-12-27 21:08:22] iter 2630: loss 1.0218, time 20.50ms, mfu 17.67%
[2024-12-27 21:08:22] iter 2640: loss 1.0473, time 20.51ms, mfu 17.72%
[2024-12-27 21:08:22] iter 2650: loss 1.0576, time 20.51ms, mfu 17.76%
[2024-12-27 21:08:23] iter 2660: loss 1.0330, time 20.51ms, mfu 17.80%
[2024-12-27 21:08:23] iter 2670: loss 1.0146, time 20.51ms, mfu 17.84%
[2024-12-27 21:08:23] iter 2680: loss 1.0442, time 20.53ms, mfu 17.87%
[2024-12-27 21:08:23] iter 2690: loss 1.0522, time 20.52ms, mfu 17.90%
[2024-12-27 21:08:23] iter 2700: loss 1.0182, time 20.52ms, mfu 17.93%
[2024-12-27 21:08:24] iter 2710: loss 1.0433, time 20.53ms, mfu 17.95%
[2024-12-27 21:08:24] iter 2720: loss 1.0433, time 20.50ms, mfu 17.97%
[2024-12-27 21:08:24] iter 2730: loss 1.0590, time 20.52ms, mfu 17.99%
[2024-12-27 21:08:24] iter 2740: loss 1.0175, time 20.51ms, mfu 18.01%
[2024-12-27 21:08:27] step 2750: train loss 0.9126, val loss 1.5138
[2024-12-27 21:08:27] iter 2750: loss 1.0304, time 3005.78ms, mfu 16.22%
[2024-12-27 21:08:28] iter 2760: loss 1.0289, time 20.51ms, mfu 16.41%
[2024-12-27 21:08:28] iter 2770: loss 1.0277, time 20.52ms, mfu 16.59%
[2024-12-27 21:08:28] iter 2780: loss 1.0176, time 20.52ms, mfu 16.75%
[2024-12-27 21:08:28] iter 2790: loss 1.0317, time 20.52ms, mfu 16.89%
[2024-12-27 21:08:28] iter 2800: loss 1.0099, time 20.52ms, mfu 17.01%
[2024-12-27 21:08:29] iter 2810: loss 1.0411, time 20.50ms, mfu 17.13%
[2024-12-27 21:08:29] iter 2820: loss 1.0148, time 20.50ms, mfu 17.24%
[2024-12-27 21:08:29] iter 2830: loss 1.0357, time 20.53ms, mfu 17.33%
[2024-12-27 21:08:29] iter 2840: loss 0.9860, time 20.52ms, mfu 17.41%
[2024-12-27 21:08:29] iter 2850: loss 1.0222, time 20.52ms, mfu 17.48%
[2024-12-27 21:08:30] iter 2860: loss 1.0154, time 20.51ms, mfu 17.55%
[2024-12-27 21:08:30] iter 2870: loss 0.9971, time 20.52ms, mfu 17.61%
