[2024-12-27 22:47:20] tokens per iteration will be: 16,384
[2024-12-27 22:47:20] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 22:47:20] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 22:47:45] iter 540: loss 1.6143, time 20.50ms, mfu 16.90%
[2024-12-27 22:47:46] iter 550: loss 1.5649, time 20.50ms, mfu 17.03%
[2024-12-27 22:47:46] iter 560: loss 1.5631, time 20.51ms, mfu 17.14%
[2024-12-27 22:47:46] iter 570: loss 1.5643, time 20.50ms, mfu 17.25%
[2024-12-27 22:47:46] iter 580: loss 1.5337, time 20.50ms, mfu 17.34%
[2024-12-27 22:47:46] iter 590: loss 1.4954, time 20.50ms, mfu 17.42%
[2024-12-27 22:47:47] iter 600: loss 1.5112, time 20.50ms, mfu 17.50%
[2024-12-27 22:47:47] iter 610: loss 1.5550, time 20.50ms, mfu 17.57%
[2024-12-27 22:47:47] iter 620: loss 1.5301, time 20.52ms, mfu 17.63%
[2024-12-27 22:47:47] iter 630: loss 1.5115, time 20.51ms, mfu 17.68%
[2024-12-27 22:47:47] iter 640: loss 1.4687, time 20.52ms, mfu 17.73%
[2024-12-27 22:47:48] iter 650: loss 1.5026, time 20.50ms, mfu 17.77%
[2024-12-27 22:47:48] iter 660: loss 1.5095, time 20.51ms, mfu 17.81%
[2024-12-27 22:47:48] iter 670: loss 1.4389, time 20.52ms, mfu 17.85%
[2024-12-27 22:47:48] iter 680: loss 1.5090, time 20.52ms, mfu 17.88%
[2024-12-27 22:47:48] iter 690: loss 1.4692, time 20.51ms, mfu 17.91%
[2024-12-27 22:47:49] iter 700: loss 1.4864, time 20.51ms, mfu 17.93%
[2024-12-27 22:47:49] iter 710: loss 1.4623, time 20.50ms, mfu 17.96%
[2024-12-27 22:47:49] iter 720: loss 1.4405, time 20.50ms, mfu 17.98%
[2024-12-27 22:47:49] iter 730: loss 1.4219, time 20.50ms, mfu 18.00%
[2024-12-27 22:47:50] iter 740: loss 1.4297, time 20.52ms, mfu 18.02%
[2024-12-27 22:47:53] step 750: train loss 1.3624, val loss 1.5807
[2024-12-27 22:47:53] saving checkpoint to out-shakespeare-char
[2024-12-27 22:47:53] iter 750: loss 1.4334, time 3089.44ms, mfu 16.23%
[2024-12-27 22:47:53] iter 760: loss 1.4507, time 20.49ms, mfu 16.42%
[2024-12-27 22:47:53] iter 770: loss 1.4249, time 20.50ms, mfu 16.60%
[2024-12-27 22:47:53] iter 780: loss 1.4161, time 20.50ms, mfu 16.76%
[2024-12-27 22:47:54] iter 790: loss 1.4235, time 20.49ms, mfu 16.90%
[2024-12-27 22:47:54] iter 800: loss 1.4370, time 20.48ms, mfu 17.03%
[2024-12-27 22:47:54] iter 810: loss 1.4124, time 20.52ms, mfu 17.14%
[2024-12-27 22:47:54] iter 820: loss 1.4094, time 20.52ms, mfu 17.24%
[2024-12-27 22:47:54] iter 830: loss 1.3915, time 20.52ms, mfu 17.33%
[2024-12-27 22:47:55] iter 840: loss 1.4065, time 20.51ms, mfu 17.42%
[2024-12-27 22:47:55] iter 850: loss 1.3913, time 20.52ms, mfu 17.49%
[2024-12-27 22:47:55] iter 860: loss 1.3991, time 20.52ms, mfu 17.56%
[2024-12-27 22:47:55] iter 870: loss 1.3976, time 20.52ms, mfu 17.62%
[2024-12-27 22:47:55] iter 880: loss 1.3740, time 20.52ms, mfu 17.67%
[2024-12-27 22:47:56] iter 890: loss 1.3974, time 20.51ms, mfu 17.72%
[2024-12-27 22:47:56] iter 900: loss 1.3706, time 20.52ms, mfu 17.77%
[2024-12-27 22:47:56] iter 910: loss 1.3241, time 20.51ms, mfu 17.81%
[2024-12-27 22:47:56] iter 920: loss 1.3666, time 20.52ms, mfu 17.84%
[2024-12-27 22:47:56] iter 930: loss 1.3589, time 20.52ms, mfu 17.87%
[2024-12-27 22:47:57] iter 940: loss 1.3462, time 20.51ms, mfu 17.90%
[2024-12-27 22:47:57] iter 950: loss 1.3530, time 20.51ms, mfu 17.93%
[2024-12-27 22:47:57] iter 960: loss 1.3658, time 20.52ms, mfu 17.95%
[2024-12-27 22:47:57] iter 970: loss 1.3609, time 20.52ms, mfu 17.97%
[2024-12-27 22:47:57] iter 980: loss 1.3553, time 20.53ms, mfu 17.99%
[2024-12-27 22:47:58] iter 990: loss 1.3443, time 20.52ms, mfu 18.01%
[2024-12-27 22:48:01] step 1000: train loss 1.2774, val loss 1.5258
[2024-12-27 22:48:01] saving checkpoint to out-shakespeare-char
[2024-12-27 22:48:01] iter 1000: loss 1.3397, time 3102.91ms, mfu 16.22%
[2024-12-27 22:48:01] iter 1010: loss 1.3393, time 20.51ms, mfu 16.41%
[2024-12-27 22:48:01] iter 1020: loss 1.3123, time 20.51ms, mfu 16.59%
[2024-12-27 22:48:01] iter 1030: loss 1.3335, time 20.52ms, mfu 16.74%
[2024-12-27 22:48:02] iter 1040: loss 1.3596, time 20.49ms, mfu 16.89%
[2024-12-27 22:48:02] iter 1050: loss 1.3025, time 20.52ms, mfu 17.02%
[2024-12-27 22:48:02] iter 1060: loss 1.3434, time 20.50ms, mfu 17.13%
[2024-12-27 22:48:02] iter 1070: loss 1.3337, time 20.51ms, mfu 17.24%
[2024-12-27 22:48:03] iter 1080: loss 1.3383, time 20.50ms, mfu 17.33%
[2024-12-27 22:48:03] iter 1090: loss 1.3555, time 20.51ms, mfu 17.41%
[2024-12-27 22:48:03] iter 1100: loss 1.3200, time 20.52ms, mfu 17.49%
[2024-12-27 22:48:03] iter 1110: loss 1.3025, time 20.52ms, mfu 17.56%
[2024-12-27 22:48:03] iter 1120: loss 1.3009, time 20.51ms, mfu 17.62%
[2024-12-27 22:48:04] iter 1130: loss 1.2865, time 20.51ms, mfu 17.67%
[2024-12-27 22:48:04] iter 1140: loss 1.3001, time 20.50ms, mfu 17.72%
[2024-12-27 22:48:04] iter 1150: loss 1.3054, time 20.51ms, mfu 17.77%
[2024-12-27 22:48:04] iter 1160: loss 1.3322, time 20.51ms, mfu 17.81%
[2024-12-27 22:48:04] iter 1170: loss 1.3037, time 20.51ms, mfu 17.84%
[2024-12-27 22:48:05] iter 1180: loss 1.3242, time 20.50ms, mfu 17.88%
[2024-12-27 22:48:05] iter 1190: loss 1.2687, time 20.51ms, mfu 17.91%
[2024-12-27 22:48:05] iter 1200: loss 1.2938, time 20.51ms, mfu 17.93%
[2024-12-27 22:48:05] iter 1210: loss 1.2688, time 20.52ms, mfu 17.95%
[2024-12-27 22:48:05] iter 1220: loss 1.3091, time 20.51ms, mfu 17.98%
[2024-12-27 22:48:06] iter 1230: loss 1.3049, time 20.52ms, mfu 17.99%
[2024-12-27 22:48:06] iter 1240: loss 1.3016, time 20.51ms, mfu 18.01%
[2024-12-27 22:48:09] step 1250: train loss 1.2062, val loss 1.4901
[2024-12-27 22:48:09] saving checkpoint to out-shakespeare-char
[2024-12-27 22:48:09] iter 1250: loss 1.2692, time 3094.37ms, mfu 16.22%
[2024-12-27 22:48:09] iter 1260: loss 1.2812, time 20.51ms, mfu 16.42%
[2024-12-27 22:48:09] iter 1270: loss 1.2659, time 20.52ms, mfu 16.59%
[2024-12-27 22:48:10] iter 1280: loss 1.2552, time 20.51ms, mfu 16.75%
[2024-12-27 22:48:10] iter 1290: loss 1.2833, time 20.51ms, mfu 16.89%
[2024-12-27 22:48:10] iter 1300: loss 1.3089, time 20.50ms, mfu 17.02%
[2024-12-27 22:48:10] iter 1310: loss 1.2390, time 20.53ms, mfu 17.13%
[2024-12-27 22:48:10] iter 1320: loss 1.3062, time 20.50ms, mfu 17.24%
[2024-12-27 22:48:11] iter 1330: loss 1.2633, time 20.51ms, mfu 17.33%
[2024-12-27 22:48:11] iter 1340: loss 1.3047, time 20.50ms, mfu 17.41%
[2024-12-27 22:48:11] iter 1350: loss 1.2601, time 20.52ms, mfu 17.49%
[2024-12-27 22:48:11] iter 1360: loss 1.2774, time 20.51ms, mfu 17.56%
[2024-12-27 22:48:11] iter 1370: loss 1.2544, time 20.52ms, mfu 17.62%
[2024-12-27 22:48:12] iter 1380: loss 1.2595, time 20.52ms, mfu 17.67%
[2024-12-27 22:48:12] iter 1390: loss 1.2479, time 20.70ms, mfu 17.71%
[2024-12-27 22:48:12] iter 1400: loss 1.2625, time 20.53ms, mfu 17.75%
[2024-12-27 22:48:12] iter 1410: loss 1.2495, time 20.52ms, mfu 17.79%
[2024-12-27 22:48:13] iter 1420: loss 1.2650, time 20.51ms, mfu 17.83%
[2024-12-27 22:48:13] iter 1430: loss 1.2532, time 20.48ms, mfu 17.86%
[2024-12-27 22:48:13] iter 1440: loss 1.2550, time 20.52ms, mfu 17.89%
[2024-12-27 22:48:13] iter 1450: loss 1.2341, time 20.52ms, mfu 17.92%
[2024-12-27 22:48:13] iter 1460: loss 1.2453, time 20.51ms, mfu 17.95%
[2024-12-27 22:48:14] iter 1470: loss 1.2192, time 20.52ms, mfu 17.97%
[2024-12-27 22:48:14] iter 1480: loss 1.2218, time 20.51ms, mfu 17.99%
[2024-12-27 22:48:14] iter 1490: loss 1.2425, time 20.51ms, mfu 18.00%
[2024-12-27 22:48:17] step 1500: train loss 1.1549, val loss 1.4781
[2024-12-27 22:48:17] saving checkpoint to out-shakespeare-char
[2024-12-27 22:48:17] iter 1500: loss 1.1859, time 3100.46ms, mfu 16.22%
[2024-12-27 22:48:17] iter 1510: loss 1.2366, time 20.50ms, mfu 16.41%
[2024-12-27 22:48:18] iter 1520: loss 1.2274, time 20.52ms, mfu 16.59%
[2024-12-27 22:48:18] iter 1530: loss 1.2575, time 20.50ms, mfu 16.75%
[2024-12-27 22:48:18] iter 1540: loss 1.1948, time 20.53ms, mfu 16.89%
[2024-12-27 22:48:18] iter 1550: loss 1.2345, time 20.50ms, mfu 17.02%
[2024-12-27 22:48:18] iter 1560: loss 1.2116, time 20.52ms, mfu 17.13%
[2024-12-27 22:48:19] iter 1570: loss 1.2339, time 20.52ms, mfu 17.23%
[2024-12-27 22:48:19] iter 1580: loss 1.2113, time 20.54ms, mfu 17.32%
[2024-12-27 22:48:19] iter 1590: loss 1.1899, time 20.51ms, mfu 17.41%
[2024-12-27 22:48:19] iter 1600: loss 1.1966, time 20.52ms, mfu 17.48%
[2024-12-27 22:48:19] iter 1610: loss 1.2389, time 20.52ms, mfu 17.55%
[2024-12-27 22:48:20] iter 1620: loss 1.1905, time 20.52ms, mfu 17.61%
[2024-12-27 22:48:20] iter 1630: loss 1.2012, time 20.51ms, mfu 17.67%
[2024-12-27 22:48:20] iter 1640: loss 1.2043, time 20.51ms, mfu 17.72%
[2024-12-27 22:48:20] iter 1650: loss 1.1843, time 20.51ms, mfu 17.76%
[2024-12-27 22:48:20] iter 1660: loss 1.2216, time 20.50ms, mfu 17.80%
[2024-12-27 22:48:21] iter 1670: loss 1.1942, time 20.52ms, mfu 17.84%
[2024-12-27 22:48:21] iter 1680: loss 1.2037, time 20.52ms, mfu 17.87%
[2024-12-27 22:48:21] iter 1690: loss 1.2065, time 20.52ms, mfu 17.90%
[2024-12-27 22:48:21] iter 1700: loss 1.1826, time 20.51ms, mfu 17.93%
[2024-12-27 22:48:21] iter 1710: loss 1.1772, time 20.51ms, mfu 17.95%
[2024-12-27 22:48:22] iter 1720: loss 1.1813, time 20.52ms, mfu 17.97%
[2024-12-27 22:48:22] iter 1730: loss 1.1997, time 20.50ms, mfu 17.99%
[2024-12-27 22:48:22] iter 1740: loss 1.1743, time 20.52ms, mfu 18.01%
[2024-12-27 22:48:25] step 1750: train loss 1.1073, val loss 1.4683
[2024-12-27 22:48:25] saving checkpoint to out-shakespeare-char
[2024-12-27 22:48:25] iter 1750: loss 1.1856, time 3093.70ms, mfu 16.22%
[2024-12-27 22:48:26] iter 1760: loss 1.1937, time 20.51ms, mfu 16.42%
[2024-12-27 22:48:26] iter 1770: loss 1.1956, time 20.52ms, mfu 16.59%
[2024-12-27 22:48:26] iter 1780: loss 1.1954, time 20.51ms, mfu 16.75%
[2024-12-27 22:48:26] iter 1790: loss 1.1990, time 20.52ms, mfu 16.89%
[2024-12-27 22:48:26] iter 1800: loss 1.1809, time 20.50ms, mfu 17.02%
[2024-12-27 22:48:27] iter 1810: loss 1.1655, time 20.52ms, mfu 17.13%
[2024-12-27 22:48:27] iter 1820: loss 1.1706, time 20.52ms, mfu 17.23%
[2024-12-27 22:48:27] iter 1830: loss 1.1678, time 20.52ms, mfu 17.33%
[2024-12-27 22:48:27] iter 1840: loss 1.1674, time 20.53ms, mfu 17.41%
[2024-12-27 22:48:27] iter 1850: loss 1.1665, time 20.52ms, mfu 17.48%
[2024-12-27 22:48:28] iter 1860: loss 1.1766, time 20.51ms, mfu 17.55%
[2024-12-27 22:48:28] iter 1870: loss 1.1455, time 20.50ms, mfu 17.62%
[2024-12-27 22:48:28] iter 1880: loss 1.1859, time 20.51ms, mfu 17.67%
[2024-12-27 22:48:28] iter 1890: loss 1.1816, time 20.52ms, mfu 17.72%
[2024-12-27 22:48:28] iter 1900: loss 1.1323, time 20.53ms, mfu 17.76%
[2024-12-27 22:48:29] iter 1910: loss 1.1758, time 20.51ms, mfu 17.80%
[2024-12-27 22:48:29] iter 1920: loss 1.1737, time 20.51ms, mfu 17.84%
[2024-12-27 22:48:29] iter 1930: loss 1.1479, time 20.53ms, mfu 17.87%
[2024-12-27 22:48:29] iter 1940: loss 1.1277, time 20.51ms, mfu 17.90%
[2024-12-27 22:48:29] iter 1950: loss 1.1407, time 20.51ms, mfu 17.93%
[2024-12-27 22:48:30] iter 1960: loss 1.1529, time 20.51ms, mfu 17.95%
[2024-12-27 22:48:30] iter 1970: loss 1.1506, time 20.53ms, mfu 17.97%
[2024-12-27 22:48:30] iter 1980: loss 1.1533, time 20.50ms, mfu 17.99%
[2024-12-27 22:48:30] iter 1990: loss 1.1513, time 20.53ms, mfu 18.01%
[2024-12-27 22:48:33] step 2000: train loss 1.0617, val loss 1.4741
[2024-12-27 22:48:33] iter 2000: loss 1.1302, time 3006.82ms, mfu 16.22%
[2024-12-27 22:48:34] iter 2010: loss 1.1281, time 20.53ms, mfu 16.41%
[2024-12-27 22:48:34] iter 2020: loss 1.1165, time 20.53ms, mfu 16.59%
[2024-12-27 22:48:34] iter 2030: loss 1.1556, time 20.56ms, mfu 16.74%
[2024-12-27 22:48:34] iter 2040: loss 1.1445, time 20.51ms, mfu 16.88%
[2024-12-27 22:48:34] iter 2050: loss 1.1167, time 20.51ms, mfu 17.01%
[2024-12-27 22:48:35] iter 2060: loss 1.1068, time 20.52ms, mfu 17.13%
[2024-12-27 22:48:35] iter 2070: loss 1.1226, time 20.50ms, mfu 17.23%
[2024-12-27 22:48:35] iter 2080: loss 1.1182, time 20.52ms, mfu 17.32%
[2024-12-27 22:48:35] iter 2090: loss 1.1355, time 20.53ms, mfu 17.41%
[2024-12-27 22:48:35] iter 2100: loss 1.1292, time 20.52ms, mfu 17.48%
[2024-12-27 22:48:36] iter 2110: loss 1.1294, time 20.51ms, mfu 17.55%
[2024-12-27 22:48:36] iter 2120: loss 1.1263, time 20.52ms, mfu 17.61%
[2024-12-27 22:48:36] iter 2130: loss 1.1340, time 20.51ms, mfu 17.67%
[2024-12-27 22:48:36] iter 2140: loss 1.1446, time 20.51ms, mfu 17.72%
[2024-12-27 22:48:36] iter 2150: loss 1.1253, time 20.51ms, mfu 17.76%
[2024-12-27 22:48:37] iter 2160: loss 1.1429, time 20.52ms, mfu 17.80%
[2024-12-27 22:48:37] iter 2170: loss 1.1364, time 20.51ms, mfu 17.84%
[2024-12-27 22:48:37] iter 2180: loss 1.1161, time 20.54ms, mfu 17.87%
[2024-12-27 22:48:37] iter 2190: loss 1.1006, time 20.49ms, mfu 17.90%
[2024-12-27 22:48:37] iter 2200: loss 1.1205, time 20.53ms, mfu 17.93%
[2024-12-27 22:48:38] iter 2210: loss 1.1236, time 20.50ms, mfu 17.95%
[2024-12-27 22:48:38] iter 2220: loss 1.1226, time 20.52ms, mfu 17.97%
[2024-12-27 22:48:38] iter 2230: loss 1.1221, time 20.50ms, mfu 17.99%
[2024-12-27 22:48:38] iter 2240: loss 1.1326, time 20.53ms, mfu 18.01%
[2024-12-27 22:48:41] step 2250: train loss 1.0142, val loss 1.4843
[2024-12-27 22:48:41] iter 2250: loss 1.1196, time 3007.74ms, mfu 16.22%
[2024-12-27 22:48:42] iter 2260: loss 1.1040, time 20.52ms, mfu 16.41%
[2024-12-27 22:48:42] iter 2270: loss 1.1291, time 20.52ms, mfu 16.59%
[2024-12-27 22:48:42] iter 2280: loss 1.0993, time 20.53ms, mfu 16.74%
[2024-12-27 22:48:42] iter 2290: loss 1.1446, time 20.51ms, mfu 16.89%
[2024-12-27 22:48:42] iter 2300: loss 1.1221, time 20.52ms, mfu 17.01%
[2024-12-27 22:48:43] iter 2310: loss 1.0999, time 20.51ms, mfu 17.13%
[2024-12-27 22:48:43] iter 2320: loss 1.0998, time 20.50ms, mfu 17.23%
[2024-12-27 22:48:43] iter 2330: loss 1.0981, time 20.85ms, mfu 17.30%
[2024-12-27 22:48:43] iter 2340: loss 1.1172, time 20.50ms, mfu 17.39%
[2024-12-27 22:48:44] iter 2350: loss 1.0988, time 20.52ms, mfu 17.46%
[2024-12-27 22:48:44] iter 2360: loss 1.1022, time 20.50ms, mfu 17.53%
[2024-12-27 22:48:44] iter 2370: loss 1.0928, time 20.51ms, mfu 17.60%
[2024-12-27 22:48:44] iter 2380: loss 1.0843, time 20.51ms, mfu 17.65%
[2024-12-27 22:48:44] iter 2390: loss 1.0874, time 20.51ms, mfu 17.71%
[2024-12-27 22:48:45] iter 2400: loss 1.0834, time 20.51ms, mfu 17.75%
[2024-12-27 22:48:45] iter 2410: loss 1.0744, time 20.51ms, mfu 17.79%
[2024-12-27 22:48:45] iter 2420: loss 1.0825, time 20.52ms, mfu 17.83%
[2024-12-27 22:48:45] iter 2430: loss 1.0604, time 20.52ms, mfu 17.86%
[2024-12-27 22:48:45] iter 2440: loss 1.0637, time 20.52ms, mfu 17.89%
[2024-12-27 22:48:46] iter 2450: loss 1.0776, time 20.52ms, mfu 17.92%
[2024-12-27 22:48:46] iter 2460: loss 1.0874, time 20.51ms, mfu 17.94%
[2024-12-27 22:48:46] iter 2470: loss 1.0870, time 20.51ms, mfu 17.97%
[2024-12-27 22:48:46] iter 2480: loss 1.0899, time 20.52ms, mfu 17.99%
[2024-12-27 22:48:46] iter 2490: loss 1.0570, time 20.52ms, mfu 18.00%
[2024-12-27 22:48:49] step 2500: train loss 0.9623, val loss 1.4884
[2024-12-27 22:48:50] iter 2500: loss 1.0793, time 3004.45ms, mfu 16.21%
[2024-12-27 22:48:50] iter 2510: loss 1.0693, time 20.51ms, mfu 16.41%
[2024-12-27 22:48:50] iter 2520: loss 1.0455, time 20.53ms, mfu 16.58%
[2024-12-27 22:48:50] iter 2530: loss 1.0513, time 20.52ms, mfu 16.74%
[2024-12-27 22:48:50] iter 2540: loss 1.0576, time 20.51ms, mfu 16.88%
[2024-12-27 22:48:51] iter 2550: loss 1.0702, time 20.51ms, mfu 17.01%
[2024-12-27 22:48:51] iter 2560: loss 1.0596, time 20.50ms, mfu 17.13%
[2024-12-27 22:48:51] iter 2570: loss 1.0788, time 20.50ms, mfu 17.23%
[2024-12-27 22:48:51] iter 2580: loss 1.0832, time 20.51ms, mfu 17.33%
[2024-12-27 22:48:51] iter 2590: loss 1.0703, time 20.51ms, mfu 17.41%
[2024-12-27 22:48:52] iter 2600: loss 1.0745, time 20.52ms, mfu 17.49%
[2024-12-27 22:48:52] iter 2610: loss 1.0454, time 20.51ms, mfu 17.55%
[2024-12-27 22:48:52] iter 2620: loss 1.0421, time 20.53ms, mfu 17.61%
[2024-12-27 22:48:52] iter 2630: loss 1.0240, time 20.52ms, mfu 17.67%
[2024-12-27 22:48:52] iter 2640: loss 1.0513, time 20.51ms, mfu 17.72%
[2024-12-27 22:48:53] iter 2650: loss 1.0659, time 20.51ms, mfu 17.76%
[2024-12-27 22:48:53] iter 2660: loss 1.0461, time 20.51ms, mfu 17.80%
[2024-12-27 22:48:53] iter 2670: loss 1.0221, time 20.53ms, mfu 17.84%
[2024-12-27 22:48:53] iter 2680: loss 1.0549, time 20.51ms, mfu 17.87%
[2024-12-27 22:48:53] iter 2690: loss 1.0619, time 20.52ms, mfu 17.90%
[2024-12-27 22:48:54] iter 2700: loss 1.0262, time 20.51ms, mfu 17.93%
[2024-12-27 22:48:54] iter 2710: loss 1.0442, time 20.53ms, mfu 17.95%
[2024-12-27 22:48:54] iter 2720: loss 1.0429, time 20.51ms, mfu 17.97%
[2024-12-27 22:48:54] iter 2730: loss 1.0556, time 20.51ms, mfu 17.99%
[2024-12-27 22:48:54] iter 2740: loss 1.0220, time 20.52ms, mfu 18.01%
[2024-12-27 22:48:58] step 2750: train loss 0.9187, val loss 1.5175
[2024-12-27 22:48:58] iter 2750: loss 1.0391, time 3004.49ms, mfu 16.22%
[2024-12-27 22:48:58] iter 2760: loss 1.0314, time 20.52ms, mfu 16.41%
[2024-12-27 22:48:58] iter 2770: loss 1.0303, time 20.51ms, mfu 16.59%
[2024-12-27 22:48:58] iter 2780: loss 1.0254, time 20.49ms, mfu 16.75%
[2024-12-27 22:48:58] iter 2790: loss 1.0337, time 20.52ms, mfu 16.89%
[2024-12-27 22:48:59] iter 2800: loss 1.0177, time 20.51ms, mfu 17.02%
[2024-12-27 22:48:59] iter 2810: loss 1.0412, time 20.53ms, mfu 17.13%
[2024-12-27 22:48:59] iter 2820: loss 1.0224, time 20.51ms, mfu 17.23%
[2024-12-27 22:48:59] iter 2830: loss 1.0362, time 20.51ms, mfu 17.33%
[2024-12-27 22:48:59] iter 2840: loss 0.9944, time 20.52ms, mfu 17.41%
[2024-12-27 22:49:00] iter 2850: loss 1.0350, time 20.51ms, mfu 17.49%
[2024-12-27 22:49:00] iter 2860: loss 1.0295, time 20.51ms, mfu 17.55%
[2024-12-27 22:49:00] iter 2870: loss 1.0071, time 20.51ms, mfu 17.62%
