[2024-12-27 22:00:57] tokens per iteration will be: 16,384
[2024-12-27 22:00:57] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 22:00:57] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 22:01:33] iter 900: loss 1.3647, time 20.52ms, mfu 17.79%
[2024-12-27 22:01:33] iter 910: loss 1.3174, time 20.50ms, mfu 17.83%
[2024-12-27 22:01:33] iter 920: loss 1.3564, time 20.49ms, mfu 17.86%
[2024-12-27 22:01:33] iter 930: loss 1.3566, time 20.51ms, mfu 17.89%
[2024-12-27 22:01:34] iter 940: loss 1.3518, time 20.49ms, mfu 17.92%
[2024-12-27 22:01:34] iter 950: loss 1.3484, time 20.48ms, mfu 17.95%
[2024-12-27 22:01:34] iter 960: loss 1.3565, time 20.50ms, mfu 17.97%
[2024-12-27 22:01:34] iter 970: loss 1.3549, time 20.50ms, mfu 17.99%
[2024-12-27 22:01:34] iter 980: loss 1.3520, time 20.47ms, mfu 18.01%
[2024-12-27 22:01:35] iter 990: loss 1.3373, time 20.50ms, mfu 18.03%
[2024-12-27 22:01:38] step 1000: train loss 1.2717, val loss 1.5238
[2024-12-27 22:01:38] saving checkpoint to out-shakespeare-char
[2024-12-27 22:01:38] iter 1000: loss 1.3320, time 3088.49ms, mfu 16.24%
[2024-12-27 22:01:38] iter 1010: loss 1.3334, time 20.50ms, mfu 16.43%
[2024-12-27 22:01:38] iter 1020: loss 1.3067, time 20.52ms, mfu 16.61%
[2024-12-27 22:01:38] iter 1030: loss 1.3308, time 20.48ms, mfu 16.76%
[2024-12-27 22:01:39] iter 1040: loss 1.3521, time 20.50ms, mfu 16.91%
[2024-12-27 22:01:39] iter 1050: loss 1.2916, time 20.51ms, mfu 17.03%
[2024-12-27 22:01:39] iter 1060: loss 1.3417, time 20.48ms, mfu 17.15%
[2024-12-27 22:01:39] iter 1070: loss 1.3277, time 20.49ms, mfu 17.25%
[2024-12-27 22:01:39] iter 1080: loss 1.3354, time 20.49ms, mfu 17.35%
[2024-12-27 22:01:40] iter 1090: loss 1.3482, time 20.50ms, mfu 17.43%
[2024-12-27 22:01:40] iter 1100: loss 1.3104, time 20.48ms, mfu 17.51%
[2024-12-27 22:01:40] iter 1110: loss 1.2971, time 20.49ms, mfu 17.57%
[2024-12-27 22:01:40] iter 1120: loss 1.2928, time 20.50ms, mfu 17.63%
[2024-12-27 22:01:40] iter 1130: loss 1.2883, time 20.50ms, mfu 17.69%
[2024-12-27 22:01:41] iter 1140: loss 1.2973, time 20.50ms, mfu 17.74%
[2024-12-27 22:01:41] iter 1150: loss 1.3026, time 20.51ms, mfu 17.78%
[2024-12-27 22:01:41] iter 1160: loss 1.3240, time 20.49ms, mfu 17.82%
[2024-12-27 22:01:41] iter 1170: loss 1.2943, time 20.47ms, mfu 17.86%
[2024-12-27 22:01:42] iter 1180: loss 1.3149, time 20.48ms, mfu 17.89%
[2024-12-27 22:01:42] iter 1190: loss 1.2675, time 20.52ms, mfu 17.92%
[2024-12-27 22:01:42] iter 1200: loss 1.2872, time 20.50ms, mfu 17.94%
[2024-12-27 22:01:42] iter 1210: loss 1.2578, time 20.48ms, mfu 17.97%
[2024-12-27 22:01:42] iter 1220: loss 1.3048, time 20.48ms, mfu 17.99%
[2024-12-27 22:01:43] iter 1230: loss 1.2880, time 20.51ms, mfu 18.01%
[2024-12-27 22:01:43] iter 1240: loss 1.3042, time 20.50ms, mfu 18.03%
[2024-12-27 22:01:46] step 1250: train loss 1.2014, val loss 1.4917
[2024-12-27 22:01:46] saving checkpoint to out-shakespeare-char
[2024-12-27 22:01:46] iter 1250: loss 1.2707, time 3087.92ms, mfu 16.24%
[2024-12-27 22:01:46] iter 1260: loss 1.2802, time 20.51ms, mfu 16.43%
[2024-12-27 22:01:46] iter 1270: loss 1.2601, time 20.50ms, mfu 16.60%
[2024-12-27 22:01:47] iter 1280: loss 1.2543, time 20.51ms, mfu 16.76%
[2024-12-27 22:01:47] iter 1290: loss 1.2855, time 20.47ms, mfu 16.91%
[2024-12-27 22:01:47] iter 1300: loss 1.2969, time 20.49ms, mfu 17.03%
[2024-12-27 22:01:47] iter 1310: loss 1.2311, time 20.50ms, mfu 17.15%
[2024-12-27 22:01:47] iter 1320: loss 1.3071, time 20.47ms, mfu 17.25%
[2024-12-27 22:01:48] iter 1330: loss 1.2626, time 20.50ms, mfu 17.35%
[2024-12-27 22:01:48] iter 1340: loss 1.2967, time 20.47ms, mfu 17.43%
[2024-12-27 22:01:48] iter 1350: loss 1.2527, time 20.50ms, mfu 17.51%
[2024-12-27 22:01:48] iter 1360: loss 1.2688, time 20.49ms, mfu 17.57%
[2024-12-27 22:01:48] iter 1370: loss 1.2563, time 20.50ms, mfu 17.63%
[2024-12-27 22:01:49] iter 1380: loss 1.2611, time 20.48ms, mfu 17.69%
[2024-12-27 22:01:49] iter 1390: loss 1.2445, time 20.49ms, mfu 17.74%
[2024-12-27 22:01:49] iter 1400: loss 1.2557, time 20.49ms, mfu 17.78%
[2024-12-27 22:01:49] iter 1410: loss 1.2532, time 20.51ms, mfu 17.82%
[2024-12-27 22:01:49] iter 1420: loss 1.2700, time 20.49ms, mfu 17.86%
[2024-12-27 22:01:50] iter 1430: loss 1.2390, time 20.47ms, mfu 17.89%
[2024-12-27 22:01:50] iter 1440: loss 1.2489, time 20.51ms, mfu 17.92%
[2024-12-27 22:01:50] iter 1450: loss 1.2305, time 20.49ms, mfu 17.95%
[2024-12-27 22:01:50] iter 1460: loss 1.2382, time 20.50ms, mfu 17.97%
[2024-12-27 22:01:50] iter 1470: loss 1.2236, time 20.50ms, mfu 17.99%
[2024-12-27 22:01:51] iter 1480: loss 1.2169, time 20.49ms, mfu 18.01%
[2024-12-27 22:01:51] iter 1490: loss 1.2358, time 20.49ms, mfu 18.03%
[2024-12-27 22:01:54] step 1500: train loss 1.1493, val loss 1.4755
[2024-12-27 22:01:54] saving checkpoint to out-shakespeare-char
[2024-12-27 22:01:54] iter 1500: loss 1.1748, time 3087.00ms, mfu 16.24%
[2024-12-27 22:01:54] iter 1510: loss 1.2274, time 20.47ms, mfu 16.43%
[2024-12-27 22:01:54] iter 1520: loss 1.2215, time 20.50ms, mfu 16.61%
[2024-12-27 22:01:55] iter 1530: loss 1.2575, time 20.49ms, mfu 16.76%
[2024-12-27 22:01:55] iter 1540: loss 1.1896, time 20.49ms, mfu 16.91%
[2024-12-27 22:01:55] iter 1550: loss 1.2291, time 20.48ms, mfu 17.04%
[2024-12-27 22:01:55] iter 1560: loss 1.2047, time 20.49ms, mfu 17.15%
[2024-12-27 22:01:56] iter 1570: loss 1.2352, time 20.50ms, mfu 17.25%
[2024-12-27 22:01:56] iter 1580: loss 1.2102, time 20.49ms, mfu 17.35%
[2024-12-27 22:01:56] iter 1590: loss 1.1915, time 20.48ms, mfu 17.43%
[2024-12-27 22:01:56] iter 1600: loss 1.1918, time 20.54ms, mfu 17.50%
[2024-12-27 22:01:56] iter 1610: loss 1.2325, time 20.51ms, mfu 17.57%
[2024-12-27 22:01:57] iter 1620: loss 1.1811, time 20.49ms, mfu 17.63%
[2024-12-27 22:01:57] iter 1630: loss 1.2067, time 20.50ms, mfu 17.69%
[2024-12-27 22:01:57] iter 1640: loss 1.1992, time 20.48ms, mfu 17.74%
[2024-12-27 22:01:57] iter 1650: loss 1.1806, time 20.49ms, mfu 17.78%
[2024-12-27 22:01:57] iter 1660: loss 1.2132, time 20.48ms, mfu 17.82%
[2024-12-27 22:01:58] iter 1670: loss 1.1926, time 20.51ms, mfu 17.86%
[2024-12-27 22:01:58] iter 1680: loss 1.1983, time 20.48ms, mfu 17.89%
[2024-12-27 22:01:58] iter 1690: loss 1.1992, time 20.48ms, mfu 17.92%
[2024-12-27 22:01:58] iter 1700: loss 1.1820, time 20.51ms, mfu 17.95%
[2024-12-27 22:01:58] iter 1710: loss 1.1769, time 20.50ms, mfu 17.97%
[2024-12-27 22:01:59] iter 1720: loss 1.1765, time 20.49ms, mfu 17.99%
[2024-12-27 22:01:59] iter 1730: loss 1.2035, time 20.48ms, mfu 18.01%
[2024-12-27 22:01:59] iter 1740: loss 1.1715, time 20.49ms, mfu 18.03%
[2024-12-27 22:02:02] step 1750: train loss 1.1030, val loss 1.4651
[2024-12-27 22:02:02] saving checkpoint to out-shakespeare-char
[2024-12-27 22:02:02] iter 1750: loss 1.1855, time 3088.43ms, mfu 16.24%
[2024-12-27 22:02:02] iter 1760: loss 1.1927, time 20.49ms, mfu 16.43%
[2024-12-27 22:02:03] iter 1770: loss 1.1954, time 20.49ms, mfu 16.61%
[2024-12-27 22:02:03] iter 1780: loss 1.1997, time 20.49ms, mfu 16.77%
[2024-12-27 22:02:03] iter 1790: loss 1.1921, time 20.48ms, mfu 16.91%
[2024-12-27 22:02:03] iter 1800: loss 1.1810, time 20.49ms, mfu 17.04%
[2024-12-27 22:02:03] iter 1810: loss 1.1567, time 20.48ms, mfu 17.15%
[2024-12-27 22:02:04] iter 1820: loss 1.1759, time 20.50ms, mfu 17.25%
[2024-12-27 22:02:04] iter 1830: loss 1.1712, time 20.49ms, mfu 17.35%
[2024-12-27 22:02:04] iter 1840: loss 1.1610, time 20.48ms, mfu 17.43%
[2024-12-27 22:02:04] iter 1850: loss 1.1531, time 20.49ms, mfu 17.51%
[2024-12-27 22:02:04] iter 1860: loss 1.1755, time 20.50ms, mfu 17.57%
[2024-12-27 22:02:05] iter 1870: loss 1.1419, time 20.48ms, mfu 17.64%
[2024-12-27 22:02:05] iter 1880: loss 1.1839, time 20.48ms, mfu 17.69%
[2024-12-27 22:02:05] iter 1890: loss 1.1807, time 20.49ms, mfu 17.74%
[2024-12-27 22:02:05] iter 1900: loss 1.1305, time 20.50ms, mfu 17.79%
[2024-12-27 22:02:06] iter 1910: loss 1.1671, time 20.48ms, mfu 17.83%
[2024-12-27 22:02:06] iter 1920: loss 1.1698, time 20.48ms, mfu 17.86%
[2024-12-27 22:02:06] iter 1930: loss 1.1497, time 20.49ms, mfu 17.90%
[2024-12-27 22:02:06] iter 1940: loss 1.1287, time 20.50ms, mfu 17.92%
[2024-12-27 22:02:06] iter 1950: loss 1.1390, time 20.50ms, mfu 17.95%
[2024-12-27 22:02:07] iter 1960: loss 1.1478, time 20.52ms, mfu 17.97%
[2024-12-27 22:02:07] iter 1970: loss 1.1497, time 20.49ms, mfu 17.99%
[2024-12-27 22:02:07] iter 1980: loss 1.1481, time 20.49ms, mfu 18.01%
[2024-12-27 22:02:07] iter 1990: loss 1.1616, time 20.49ms, mfu 18.03%
[2024-12-27 22:02:10] step 2000: train loss 1.0587, val loss 1.4822
[2024-12-27 22:02:10] iter 2000: loss 1.1258, time 2999.67ms, mfu 16.24%
[2024-12-27 22:02:10] iter 2010: loss 1.1276, time 20.49ms, mfu 16.43%
[2024-12-27 22:02:11] iter 2020: loss 1.1153, time 20.47ms, mfu 16.61%
[2024-12-27 22:02:11] iter 2030: loss 1.1525, time 20.50ms, mfu 16.77%
[2024-12-27 22:02:11] iter 2040: loss 1.1425, time 20.50ms, mfu 16.91%
[2024-12-27 22:02:11] iter 2050: loss 1.1189, time 20.49ms, mfu 17.03%
[2024-12-27 22:02:12] iter 2060: loss 1.1061, time 20.49ms, mfu 17.15%
[2024-12-27 22:02:12] iter 2070: loss 1.1283, time 20.49ms, mfu 17.25%
[2024-12-27 22:02:12] iter 2080: loss 1.1254, time 20.49ms, mfu 17.35%
[2024-12-27 22:02:12] iter 2090: loss 1.1312, time 20.49ms, mfu 17.43%
[2024-12-27 22:02:12] iter 2100: loss 1.1346, time 20.49ms, mfu 17.51%
[2024-12-27 22:02:13] iter 2110: loss 1.1287, time 20.48ms, mfu 17.58%
[2024-12-27 22:02:13] iter 2120: loss 1.1303, time 20.49ms, mfu 17.64%
[2024-12-27 22:02:13] iter 2130: loss 1.1293, time 20.50ms, mfu 17.69%
[2024-12-27 22:02:13] iter 2140: loss 1.1411, time 20.49ms, mfu 17.74%
[2024-12-27 22:02:13] iter 2150: loss 1.1208, time 20.49ms, mfu 17.78%
[2024-12-27 22:02:14] iter 2160: loss 1.1423, time 20.49ms, mfu 17.82%
[2024-12-27 22:02:14] iter 2170: loss 1.1321, time 20.49ms, mfu 17.86%
[2024-12-27 22:02:14] iter 2180: loss 1.1140, time 20.48ms, mfu 17.89%
[2024-12-27 22:02:14] iter 2190: loss 1.1047, time 20.49ms, mfu 17.92%
[2024-12-27 22:02:14] iter 2200: loss 1.1271, time 20.50ms, mfu 17.95%
[2024-12-27 22:02:15] iter 2210: loss 1.1092, time 20.49ms, mfu 17.97%
[2024-12-27 22:02:15] iter 2220: loss 1.1211, time 20.48ms, mfu 17.99%
[2024-12-27 22:02:15] iter 2230: loss 1.1164, time 20.49ms, mfu 18.01%
[2024-12-27 22:02:15] iter 2240: loss 1.1258, time 20.50ms, mfu 18.03%
[2024-12-27 22:02:18] step 2250: train loss 1.0069, val loss 1.4854
[2024-12-27 22:02:18] iter 2250: loss 1.1097, time 2998.70ms, mfu 16.24%
[2024-12-27 22:02:19] iter 2260: loss 1.1023, time 20.48ms, mfu 16.43%
[2024-12-27 22:02:19] iter 2270: loss 1.1329, time 20.49ms, mfu 16.61%
[2024-12-27 22:02:19] iter 2280: loss 1.0971, time 20.52ms, mfu 16.76%
[2024-12-27 22:02:19] iter 2290: loss 1.1356, time 20.50ms, mfu 16.91%
[2024-12-27 22:02:19] iter 2300: loss 1.1238, time 20.50ms, mfu 17.03%
[2024-12-27 22:02:20] iter 2310: loss 1.0923, time 20.50ms, mfu 17.15%
[2024-12-27 22:02:20] iter 2320: loss 1.0968, time 20.49ms, mfu 17.25%
[2024-12-27 22:02:20] iter 2330: loss 1.1006, time 20.49ms, mfu 17.34%
[2024-12-27 22:02:20] iter 2340: loss 1.1170, time 20.50ms, mfu 17.43%
[2024-12-27 22:02:20] iter 2350: loss 1.1081, time 20.49ms, mfu 17.50%
[2024-12-27 22:02:21] iter 2360: loss 1.1109, time 20.49ms, mfu 17.57%
[2024-12-27 22:02:21] iter 2370: loss 1.0871, time 20.48ms, mfu 17.63%
[2024-12-27 22:02:21] iter 2380: loss 1.0865, time 20.50ms, mfu 17.69%
[2024-12-27 22:02:21] iter 2390: loss 1.0814, time 20.52ms, mfu 17.73%
[2024-12-27 22:02:21] iter 2400: loss 1.0796, time 20.48ms, mfu 17.78%
[2024-12-27 22:02:22] iter 2410: loss 1.0740, time 20.49ms, mfu 17.82%
[2024-12-27 22:02:22] iter 2420: loss 1.0722, time 20.49ms, mfu 17.86%
[2024-12-27 22:02:22] iter 2430: loss 1.0539, time 20.50ms, mfu 17.89%
[2024-12-27 22:02:22] iter 2440: loss 1.0650, time 20.48ms, mfu 17.92%
[2024-12-27 22:02:22] iter 2450: loss 1.0758, time 20.49ms, mfu 17.95%
[2024-12-27 22:02:23] iter 2460: loss 1.0935, time 20.50ms, mfu 17.97%
[2024-12-27 22:02:23] iter 2470: loss 1.0949, time 20.48ms, mfu 17.99%
[2024-12-27 22:02:23] iter 2480: loss 1.0856, time 20.49ms, mfu 18.01%
[2024-12-27 22:02:23] iter 2490: loss 1.0538, time 20.50ms, mfu 18.03%
[2024-12-27 22:02:26] step 2500: train loss 0.9608, val loss 1.4894
[2024-12-27 22:02:26] iter 2500: loss 1.0730, time 2998.90ms, mfu 16.24%
[2024-12-27 22:02:27] iter 2510: loss 1.0660, time 20.48ms, mfu 16.43%
[2024-12-27 22:02:27] iter 2520: loss 1.0491, time 20.50ms, mfu 16.61%
[2024-12-27 22:02:27] iter 2530: loss 1.0487, time 20.49ms, mfu 16.77%
[2024-12-27 22:02:27] iter 2540: loss 1.0595, time 20.49ms, mfu 16.91%
[2024-12-27 22:02:27] iter 2550: loss 1.0718, time 20.50ms, mfu 17.03%
[2024-12-27 22:02:28] iter 2560: loss 1.0509, time 20.49ms, mfu 17.15%
[2024-12-27 22:02:28] iter 2570: loss 1.0689, time 20.49ms, mfu 17.25%
[2024-12-27 22:02:28] iter 2580: loss 1.0701, time 20.51ms, mfu 17.34%
[2024-12-27 22:02:28] iter 2590: loss 1.0620, time 20.48ms, mfu 17.43%
[2024-12-27 22:02:28] iter 2600: loss 1.0706, time 20.49ms, mfu 17.51%
[2024-12-27 22:02:29] iter 2610: loss 1.0577, time 20.55ms, mfu 17.57%
[2024-12-27 22:02:29] iter 2620: loss 1.0411, time 20.54ms, mfu 17.63%
[2024-12-27 22:02:29] iter 2630: loss 1.0278, time 20.57ms, mfu 17.67%
[2024-12-27 22:02:29] iter 2640: loss 1.0475, time 20.56ms, mfu 17.72%
[2024-12-27 22:02:29] iter 2650: loss 1.0674, time 20.56ms, mfu 17.76%
[2024-12-27 22:02:30] iter 2660: loss 1.0400, time 20.55ms, mfu 17.80%
[2024-12-27 22:02:30] iter 2670: loss 1.0159, time 20.56ms, mfu 17.83%
[2024-12-27 22:02:30] iter 2680: loss 1.0442, time 20.53ms, mfu 17.86%
[2024-12-27 22:02:30] iter 2690: loss 1.0475, time 20.54ms, mfu 17.89%
[2024-12-27 22:02:30] iter 2700: loss 1.0214, time 20.54ms, mfu 17.91%
[2024-12-27 22:02:31] iter 2710: loss 1.0450, time 20.54ms, mfu 17.94%
[2024-12-27 22:02:31] iter 2720: loss 1.0425, time 20.54ms, mfu 17.96%
[2024-12-27 22:02:31] iter 2730: loss 1.0542, time 20.54ms, mfu 17.98%
[2024-12-27 22:02:31] iter 2740: loss 1.0211, time 20.54ms, mfu 17.99%
[2024-12-27 22:02:34] step 2750: train loss 0.9115, val loss 1.5100
[2024-12-27 22:02:34] iter 2750: loss 1.0410, time 3006.70ms, mfu 16.21%
[2024-12-27 22:02:35] iter 2760: loss 1.0222, time 20.55ms, mfu 16.40%
[2024-12-27 22:02:35] iter 2770: loss 1.0248, time 20.55ms, mfu 16.57%
[2024-12-27 22:02:35] iter 2780: loss 1.0246, time 20.56ms, mfu 16.73%
[2024-12-27 22:02:35] iter 2790: loss 1.0296, time 20.54ms, mfu 16.87%
[2024-12-27 22:02:35] iter 2800: loss 1.0120, time 20.55ms, mfu 16.99%
[2024-12-27 22:02:36] iter 2810: loss 1.0385, time 20.54ms, mfu 17.11%
[2024-12-27 22:02:36] iter 2820: loss 1.0252, time 20.54ms, mfu 17.21%
[2024-12-27 22:02:36] iter 2830: loss 1.0372, time 20.55ms, mfu 17.30%
[2024-12-27 22:02:36] iter 2840: loss 0.9904, time 20.53ms, mfu 17.39%
[2024-12-27 22:02:36] iter 2850: loss 1.0216, time 20.55ms, mfu 17.46%
[2024-12-27 22:02:37] iter 2860: loss 1.0253, time 20.55ms, mfu 17.53%
[2024-12-27 22:02:37] iter 2870: loss 1.0007, time 20.54ms, mfu 17.59%
