[2024-12-27 21:18:26] tokens per iteration will be: 16,384
[2024-12-27 21:18:26] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:18:26] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:18:53] iter 620: loss 1.5295, time 20.51ms, mfu 17.62%
[2024-12-27 21:18:53] iter 630: loss 1.5038, time 20.52ms, mfu 17.67%
[2024-12-27 21:18:53] iter 640: loss 1.4582, time 20.52ms, mfu 17.72%
[2024-12-27 21:18:54] iter 650: loss 1.4948, time 20.53ms, mfu 17.76%
[2024-12-27 21:18:54] iter 660: loss 1.5053, time 20.52ms, mfu 17.80%
[2024-12-27 21:18:54] iter 670: loss 1.4439, time 20.52ms, mfu 17.84%
[2024-12-27 21:18:54] iter 680: loss 1.5047, time 20.52ms, mfu 17.87%
[2024-12-27 21:18:54] iter 690: loss 1.4631, time 20.52ms, mfu 17.90%
[2024-12-27 21:18:55] iter 700: loss 1.4774, time 20.52ms, mfu 17.93%
[2024-12-27 21:18:55] iter 710: loss 1.4568, time 20.50ms, mfu 17.95%
[2024-12-27 21:18:55] iter 720: loss 1.4407, time 20.52ms, mfu 17.97%
[2024-12-27 21:18:55] iter 730: loss 1.4216, time 20.50ms, mfu 17.99%
[2024-12-27 21:18:55] iter 740: loss 1.4246, time 20.51ms, mfu 18.01%
[2024-12-27 21:18:59] step 750: train loss 1.3581, val loss 1.5850
[2024-12-27 21:18:59] saving checkpoint to out-shakespeare-char
[2024-12-27 21:18:59] iter 750: loss 1.4213, time 3098.16ms, mfu 16.22%
[2024-12-27 21:18:59] iter 760: loss 1.4464, time 20.51ms, mfu 16.42%
[2024-12-27 21:18:59] iter 770: loss 1.4186, time 20.51ms, mfu 16.59%
[2024-12-27 21:18:59] iter 780: loss 1.4147, time 20.49ms, mfu 16.75%
[2024-12-27 21:18:59] iter 790: loss 1.4146, time 20.50ms, mfu 16.89%
[2024-12-27 21:19:00] iter 800: loss 1.4289, time 20.50ms, mfu 17.02%
[2024-12-27 21:19:00] iter 810: loss 1.4070, time 20.50ms, mfu 17.14%
[2024-12-27 21:19:00] iter 820: loss 1.4103, time 20.50ms, mfu 17.24%
[2024-12-27 21:19:00] iter 830: loss 1.3893, time 20.51ms, mfu 17.33%
[2024-12-27 21:19:00] iter 840: loss 1.3928, time 20.52ms, mfu 17.42%
[2024-12-27 21:19:01] iter 850: loss 1.3912, time 20.51ms, mfu 17.49%
[2024-12-27 21:19:01] iter 860: loss 1.3921, time 20.51ms, mfu 17.56%
[2024-12-27 21:19:01] iter 870: loss 1.3926, time 20.50ms, mfu 17.62%
[2024-12-27 21:19:01] iter 880: loss 1.3683, time 20.50ms, mfu 17.68%
[2024-12-27 21:19:02] iter 890: loss 1.3857, time 20.51ms, mfu 17.73%
[2024-12-27 21:19:02] iter 900: loss 1.3653, time 20.50ms, mfu 17.77%
[2024-12-27 21:19:02] iter 910: loss 1.3191, time 20.51ms, mfu 17.81%
[2024-12-27 21:19:02] iter 920: loss 1.3576, time 20.50ms, mfu 17.85%
[2024-12-27 21:19:02] iter 930: loss 1.3611, time 20.51ms, mfu 17.88%
[2024-12-27 21:19:03] iter 940: loss 1.3427, time 20.50ms, mfu 17.91%
[2024-12-27 21:19:03] iter 950: loss 1.3444, time 20.51ms, mfu 17.94%
[2024-12-27 21:19:03] iter 960: loss 1.3624, time 20.51ms, mfu 17.96%
[2024-12-27 21:19:03] iter 970: loss 1.3546, time 20.50ms, mfu 17.98%
[2024-12-27 21:19:03] iter 980: loss 1.3540, time 20.52ms, mfu 18.00%
[2024-12-27 21:19:04] iter 990: loss 1.3411, time 20.51ms, mfu 18.01%
[2024-12-27 21:19:07] step 1000: train loss 1.2716, val loss 1.5262
[2024-12-27 21:19:07] saving checkpoint to out-shakespeare-char
[2024-12-27 21:19:07] iter 1000: loss 1.3343, time 3089.66ms, mfu 16.23%
[2024-12-27 21:19:07] iter 1010: loss 1.3358, time 20.52ms, mfu 16.42%
[2024-12-27 21:19:07] iter 1020: loss 1.3083, time 20.51ms, mfu 16.59%
[2024-12-27 21:19:07] iter 1030: loss 1.3326, time 20.52ms, mfu 16.75%
[2024-12-27 21:19:08] iter 1040: loss 1.3575, time 20.50ms, mfu 16.89%
[2024-12-27 21:19:08] iter 1050: loss 1.2950, time 20.51ms, mfu 17.02%
[2024-12-27 21:19:08] iter 1060: loss 1.3331, time 20.49ms, mfu 17.14%
[2024-12-27 21:19:08] iter 1070: loss 1.3239, time 20.49ms, mfu 17.24%
[2024-12-27 21:19:08] iter 1080: loss 1.3430, time 20.51ms, mfu 17.33%
[2024-12-27 21:19:09] iter 1090: loss 1.3532, time 20.51ms, mfu 17.42%
[2024-12-27 21:19:09] iter 1100: loss 1.3224, time 20.52ms, mfu 17.49%
[2024-12-27 21:19:09] iter 1110: loss 1.2970, time 20.49ms, mfu 17.56%
[2024-12-27 21:19:09] iter 1120: loss 1.2958, time 20.52ms, mfu 17.62%
[2024-12-27 21:19:09] iter 1130: loss 1.2879, time 20.50ms, mfu 17.68%
[2024-12-27 21:19:10] iter 1140: loss 1.2997, time 20.50ms, mfu 17.73%
[2024-12-27 21:19:10] iter 1150: loss 1.3075, time 20.51ms, mfu 17.77%
[2024-12-27 21:19:10] iter 1160: loss 1.3164, time 20.52ms, mfu 17.81%
[2024-12-27 21:19:10] iter 1170: loss 1.2921, time 20.50ms, mfu 17.85%
[2024-12-27 21:19:10] iter 1180: loss 1.3166, time 20.50ms, mfu 17.88%
[2024-12-27 21:19:11] iter 1190: loss 1.2633, time 20.50ms, mfu 17.91%
[2024-12-27 21:19:11] iter 1200: loss 1.2876, time 20.50ms, mfu 17.94%
[2024-12-27 21:19:11] iter 1210: loss 1.2660, time 20.52ms, mfu 17.96%
[2024-12-27 21:19:11] iter 1220: loss 1.3039, time 20.52ms, mfu 17.98%
[2024-12-27 21:19:12] iter 1230: loss 1.2999, time 20.51ms, mfu 18.00%
[2024-12-27 21:19:12] iter 1240: loss 1.2995, time 20.53ms, mfu 18.01%
[2024-12-27 21:19:15] step 1250: train loss 1.2051, val loss 1.4972
[2024-12-27 21:19:15] saving checkpoint to out-shakespeare-char
[2024-12-27 21:19:15] iter 1250: loss 1.2739, time 3094.88ms, mfu 16.22%
[2024-12-27 21:19:15] iter 1260: loss 1.2799, time 20.53ms, mfu 16.42%
[2024-12-27 21:19:15] iter 1270: loss 1.2621, time 20.52ms, mfu 16.59%
[2024-12-27 21:19:16] iter 1280: loss 1.2553, time 20.51ms, mfu 16.75%
[2024-12-27 21:19:16] iter 1290: loss 1.2794, time 20.51ms, mfu 16.89%
[2024-12-27 21:19:16] iter 1300: loss 1.3014, time 20.51ms, mfu 17.02%
[2024-12-27 21:19:16] iter 1310: loss 1.2345, time 20.54ms, mfu 17.13%
[2024-12-27 21:19:16] iter 1320: loss 1.3004, time 20.52ms, mfu 17.23%
[2024-12-27 21:19:17] iter 1330: loss 1.2609, time 20.50ms, mfu 17.33%
[2024-12-27 21:19:17] iter 1340: loss 1.3053, time 20.52ms, mfu 17.41%
[2024-12-27 21:19:17] iter 1350: loss 1.2542, time 20.53ms, mfu 17.49%
[2024-12-27 21:19:17] iter 1360: loss 1.2745, time 20.52ms, mfu 17.55%
[2024-12-27 21:19:17] iter 1370: loss 1.2557, time 20.51ms, mfu 17.61%
[2024-12-27 21:19:18] iter 1380: loss 1.2573, time 20.52ms, mfu 17.67%
[2024-12-27 21:19:18] iter 1390: loss 1.2441, time 20.52ms, mfu 17.72%
[2024-12-27 21:19:18] iter 1400: loss 1.2604, time 20.50ms, mfu 17.76%
[2024-12-27 21:19:18] iter 1410: loss 1.2530, time 20.51ms, mfu 17.80%
[2024-12-27 21:19:18] iter 1420: loss 1.2675, time 20.51ms, mfu 17.84%
[2024-12-27 21:19:19] iter 1430: loss 1.2442, time 20.53ms, mfu 17.87%
[2024-12-27 21:19:19] iter 1440: loss 1.2524, time 20.51ms, mfu 17.90%
[2024-12-27 21:19:19] iter 1450: loss 1.2365, time 20.51ms, mfu 17.93%
[2024-12-27 21:19:19] iter 1460: loss 1.2425, time 20.50ms, mfu 17.95%
[2024-12-27 21:19:19] iter 1470: loss 1.2283, time 20.51ms, mfu 17.97%
[2024-12-27 21:19:20] iter 1480: loss 1.2133, time 20.50ms, mfu 17.99%
[2024-12-27 21:19:20] iter 1490: loss 1.2331, time 20.51ms, mfu 18.01%
[2024-12-27 21:19:23] step 1500: train loss 1.1545, val loss 1.4807
[2024-12-27 21:19:23] saving checkpoint to out-shakespeare-char
[2024-12-27 21:19:23] iter 1500: loss 1.1851, time 3090.73ms, mfu 16.22%
[2024-12-27 21:19:23] iter 1510: loss 1.2386, time 20.57ms, mfu 16.41%
[2024-12-27 21:19:23] iter 1520: loss 1.2239, time 20.51ms, mfu 16.59%
[2024-12-27 21:19:24] iter 1530: loss 1.2543, time 20.52ms, mfu 16.74%
[2024-12-27 21:19:24] iter 1540: loss 1.1915, time 20.52ms, mfu 16.89%
[2024-12-27 21:19:24] iter 1550: loss 1.2365, time 20.52ms, mfu 17.01%
[2024-12-27 21:19:24] iter 1560: loss 1.2109, time 20.50ms, mfu 17.13%
[2024-12-27 21:19:25] iter 1570: loss 1.2306, time 20.51ms, mfu 17.23%
[2024-12-27 21:19:25] iter 1580: loss 1.2047, time 20.50ms, mfu 17.33%
[2024-12-27 21:19:25] iter 1590: loss 1.1948, time 20.52ms, mfu 17.41%
[2024-12-27 21:19:25] iter 1600: loss 1.1988, time 20.53ms, mfu 17.48%
[2024-12-27 21:19:25] iter 1610: loss 1.2320, time 20.51ms, mfu 17.55%
[2024-12-27 21:19:26] iter 1620: loss 1.1838, time 20.51ms, mfu 17.61%
[2024-12-27 21:19:26] iter 1630: loss 1.2016, time 20.52ms, mfu 17.67%
[2024-12-27 21:19:26] iter 1640: loss 1.2005, time 20.51ms, mfu 17.72%
[2024-12-27 21:19:26] iter 1650: loss 1.1773, time 20.52ms, mfu 17.76%
[2024-12-27 21:19:26] iter 1660: loss 1.2183, time 20.51ms, mfu 17.80%
[2024-12-27 21:19:27] iter 1670: loss 1.2012, time 20.52ms, mfu 17.84%
[2024-12-27 21:19:27] iter 1680: loss 1.1971, time 20.51ms, mfu 17.87%
[2024-12-27 21:19:27] iter 1690: loss 1.2016, time 20.51ms, mfu 17.90%
[2024-12-27 21:19:27] iter 1700: loss 1.1840, time 20.51ms, mfu 17.93%
[2024-12-27 21:19:27] iter 1710: loss 1.1780, time 20.53ms, mfu 17.95%
[2024-12-27 21:19:28] iter 1720: loss 1.1763, time 20.51ms, mfu 17.97%
[2024-12-27 21:19:28] iter 1730: loss 1.2002, time 20.83ms, mfu 17.96%
[2024-12-27 21:19:28] iter 1740: loss 1.1747, time 20.53ms, mfu 17.98%
[2024-12-27 21:19:31] step 1750: train loss 1.1036, val loss 1.4782
[2024-12-27 21:19:31] saving checkpoint to out-shakespeare-char
[2024-12-27 21:19:31] iter 1750: loss 1.1874, time 3092.15ms, mfu 16.20%
[2024-12-27 21:19:31] iter 1760: loss 1.1932, time 20.50ms, mfu 16.39%
[2024-12-27 21:19:32] iter 1770: loss 1.1897, time 20.50ms, mfu 16.57%
[2024-12-27 21:19:32] iter 1780: loss 1.1940, time 20.52ms, mfu 16.73%
[2024-12-27 21:19:32] iter 1790: loss 1.1929, time 20.51ms, mfu 16.88%
[2024-12-27 21:19:32] iter 1800: loss 1.1770, time 20.50ms, mfu 17.00%
[2024-12-27 21:19:32] iter 1810: loss 1.1591, time 20.51ms, mfu 17.12%
[2024-12-27 21:19:33] iter 1820: loss 1.1742, time 20.52ms, mfu 17.22%
[2024-12-27 21:19:33] iter 1830: loss 1.1725, time 20.52ms, mfu 17.32%
[2024-12-27 21:19:33] iter 1840: loss 1.1565, time 20.53ms, mfu 17.40%
[2024-12-27 21:19:33] iter 1850: loss 1.1548, time 20.51ms, mfu 17.48%
[2024-12-27 21:19:33] iter 1860: loss 1.1731, time 20.51ms, mfu 17.55%
[2024-12-27 21:19:34] iter 1870: loss 1.1389, time 20.50ms, mfu 17.61%
[2024-12-27 21:19:34] iter 1880: loss 1.1851, time 20.52ms, mfu 17.67%
[2024-12-27 21:19:34] iter 1890: loss 1.1788, time 20.50ms, mfu 17.72%
[2024-12-27 21:19:34] iter 1900: loss 1.1298, time 20.52ms, mfu 17.76%
[2024-12-27 21:19:35] iter 1910: loss 1.1738, time 20.53ms, mfu 17.80%
[2024-12-27 21:19:35] iter 1920: loss 1.1638, time 20.52ms, mfu 17.84%
[2024-12-27 21:19:35] iter 1930: loss 1.1514, time 20.53ms, mfu 17.87%
[2024-12-27 21:19:35] iter 1940: loss 1.1293, time 20.50ms, mfu 17.90%
[2024-12-27 21:19:35] iter 1950: loss 1.1398, time 20.51ms, mfu 17.92%
[2024-12-27 21:19:36] iter 1960: loss 1.1478, time 20.51ms, mfu 17.95%
[2024-12-27 21:19:36] iter 1970: loss 1.1432, time 20.53ms, mfu 17.97%
[2024-12-27 21:19:36] iter 1980: loss 1.1480, time 20.51ms, mfu 17.99%
[2024-12-27 21:19:36] iter 1990: loss 1.1508, time 20.51ms, mfu 18.01%
[2024-12-27 21:19:39] step 2000: train loss 1.0599, val loss 1.4807
[2024-12-27 21:19:39] iter 2000: loss 1.1321, time 3001.61ms, mfu 16.22%
[2024-12-27 21:19:39] iter 2010: loss 1.1269, time 20.50ms, mfu 16.41%
[2024-12-27 21:19:40] iter 2020: loss 1.1183, time 20.53ms, mfu 16.59%
[2024-12-27 21:19:40] iter 2030: loss 1.1538, time 20.52ms, mfu 16.74%
[2024-12-27 21:19:40] iter 2040: loss 1.1369, time 20.51ms, mfu 16.89%
[2024-12-27 21:19:40] iter 2050: loss 1.1104, time 20.51ms, mfu 17.02%
[2024-12-27 21:19:41] iter 2060: loss 1.0999, time 20.51ms, mfu 17.13%
[2024-12-27 21:19:41] iter 2070: loss 1.1321, time 20.53ms, mfu 17.23%
[2024-12-27 21:19:41] iter 2080: loss 1.1241, time 20.51ms, mfu 17.33%
[2024-12-27 21:19:41] iter 2090: loss 1.1381, time 20.52ms, mfu 17.41%
[2024-12-27 21:19:41] iter 2100: loss 1.1382, time 20.50ms, mfu 17.49%
[2024-12-27 21:19:42] iter 2110: loss 1.1288, time 20.52ms, mfu 17.55%
[2024-12-27 21:19:42] iter 2120: loss 1.1239, time 20.53ms, mfu 17.61%
[2024-12-27 21:19:42] iter 2130: loss 1.1416, time 20.51ms, mfu 17.67%
[2024-12-27 21:19:42] iter 2140: loss 1.1400, time 20.51ms, mfu 17.72%
[2024-12-27 21:19:42] iter 2150: loss 1.1235, time 20.51ms, mfu 17.76%
[2024-12-27 21:19:43] iter 2160: loss 1.1380, time 20.52ms, mfu 17.80%
[2024-12-27 21:19:43] iter 2170: loss 1.1370, time 20.51ms, mfu 17.84%
[2024-12-27 21:19:43] iter 2180: loss 1.1133, time 20.52ms, mfu 17.87%
[2024-12-27 21:19:43] iter 2190: loss 1.1077, time 20.51ms, mfu 17.90%
[2024-12-27 21:19:43] iter 2200: loss 1.1240, time 20.51ms, mfu 17.93%
[2024-12-27 21:19:44] iter 2210: loss 1.1104, time 20.52ms, mfu 17.95%
[2024-12-27 21:19:44] iter 2220: loss 1.1265, time 20.51ms, mfu 17.97%
[2024-12-27 21:19:44] iter 2230: loss 1.1253, time 20.51ms, mfu 17.99%
[2024-12-27 21:19:44] iter 2240: loss 1.1257, time 20.51ms, mfu 18.01%
[2024-12-27 21:19:47] step 2250: train loss 1.0097, val loss 1.4830
[2024-12-27 21:19:47] iter 2250: loss 1.1198, time 3003.79ms, mfu 16.22%
[2024-12-27 21:19:48] iter 2260: loss 1.1123, time 20.50ms, mfu 16.42%
[2024-12-27 21:19:48] iter 2270: loss 1.1304, time 20.51ms, mfu 16.59%
[2024-12-27 21:19:48] iter 2280: loss 1.0932, time 20.52ms, mfu 16.75%
[2024-12-27 21:19:48] iter 2290: loss 1.1438, time 20.52ms, mfu 16.89%
[2024-12-27 21:19:48] iter 2300: loss 1.1216, time 20.52ms, mfu 17.02%
[2024-12-27 21:19:49] iter 2310: loss 1.0951, time 20.51ms, mfu 17.13%
[2024-12-27 21:19:49] iter 2320: loss 1.0990, time 20.51ms, mfu 17.24%
[2024-12-27 21:19:49] iter 2330: loss 1.1025, time 20.51ms, mfu 17.33%
[2024-12-27 21:19:49] iter 2340: loss 1.1112, time 20.52ms, mfu 17.41%
[2024-12-27 21:19:49] iter 2350: loss 1.1093, time 20.52ms, mfu 17.49%
[2024-12-27 21:19:50] iter 2360: loss 1.1113, time 20.52ms, mfu 17.55%
[2024-12-27 21:19:50] iter 2370: loss 1.0895, time 20.56ms, mfu 17.61%
[2024-12-27 21:19:50] iter 2380: loss 1.0828, time 20.55ms, mfu 17.66%
[2024-12-27 21:19:50] iter 2390: loss 1.0834, time 20.53ms, mfu 17.71%
[2024-12-27 21:19:50] iter 2400: loss 1.0793, time 20.54ms, mfu 17.75%
[2024-12-27 21:19:51] iter 2410: loss 1.0715, time 20.56ms, mfu 17.79%
[2024-12-27 21:19:51] iter 2420: loss 1.0809, time 20.58ms, mfu 17.82%
[2024-12-27 21:19:51] iter 2430: loss 1.0576, time 20.57ms, mfu 17.85%
[2024-12-27 21:19:51] iter 2440: loss 1.0636, time 20.57ms, mfu 17.88%
[2024-12-27 21:19:51] iter 2450: loss 1.0738, time 20.56ms, mfu 17.90%
[2024-12-27 21:19:52] iter 2460: loss 1.0912, time 20.57ms, mfu 17.92%
[2024-12-27 21:19:52] iter 2470: loss 1.0889, time 20.56ms, mfu 17.94%
[2024-12-27 21:19:52] iter 2480: loss 1.0855, time 20.56ms, mfu 17.96%
[2024-12-27 21:19:52] iter 2490: loss 1.0624, time 20.57ms, mfu 17.98%
[2024-12-27 21:19:55] step 2500: train loss 0.9598, val loss 1.4951
[2024-12-27 21:19:55] iter 2500: loss 1.0797, time 3010.63ms, mfu 16.19%
[2024-12-27 21:19:56] iter 2510: loss 1.0715, time 20.56ms, mfu 16.39%
[2024-12-27 21:19:56] iter 2520: loss 1.0466, time 20.56ms, mfu 16.56%
[2024-12-27 21:19:56] iter 2530: loss 1.0578, time 20.56ms, mfu 16.72%
[2024-12-27 21:19:56] iter 2540: loss 1.0537, time 20.57ms, mfu 16.86%
[2024-12-27 21:19:56] iter 2550: loss 1.0649, time 20.57ms, mfu 16.98%
[2024-12-27 21:19:57] iter 2560: loss 1.0563, time 20.58ms, mfu 17.09%
[2024-12-27 21:19:57] iter 2570: loss 1.0739, time 20.57ms, mfu 17.20%
[2024-12-27 21:19:57] iter 2580: loss 1.0788, time 20.56ms, mfu 17.29%
[2024-12-27 21:19:57] iter 2590: loss 1.0724, time 20.58ms, mfu 17.37%
[2024-12-27 21:19:57] iter 2600: loss 1.0652, time 20.57ms, mfu 17.45%
[2024-12-27 21:19:58] iter 2610: loss 1.0545, time 20.56ms, mfu 17.51%
[2024-12-27 21:19:58] iter 2620: loss 1.0446, time 20.57ms, mfu 17.57%
[2024-12-27 21:19:58] iter 2630: loss 1.0273, time 20.56ms, mfu 17.63%
[2024-12-27 21:19:58] iter 2640: loss 1.0473, time 20.56ms, mfu 17.68%
[2024-12-27 21:19:59] iter 2650: loss 1.0657, time 20.58ms, mfu 17.72%
[2024-12-27 21:19:59] iter 2660: loss 1.0497, time 20.57ms, mfu 17.76%
[2024-12-27 21:19:59] iter 2670: loss 1.0212, time 20.57ms, mfu 17.80%
[2024-12-27 21:19:59] iter 2680: loss 1.0508, time 20.56ms, mfu 17.83%
[2024-12-27 21:19:59] iter 2690: loss 1.0563, time 20.58ms, mfu 17.86%
[2024-12-27 21:20:00] iter 2700: loss 1.0238, time 20.56ms, mfu 17.88%
[2024-12-27 21:20:00] iter 2710: loss 1.0505, time 20.56ms, mfu 17.91%
[2024-12-27 21:20:00] iter 2720: loss 1.0495, time 20.56ms, mfu 17.93%
[2024-12-27 21:20:00] iter 2730: loss 1.0550, time 20.56ms, mfu 17.95%
[2024-12-27 21:20:00] iter 2740: loss 1.0257, time 20.57ms, mfu 17.96%
[2024-12-27 21:20:03] step 2750: train loss 0.9163, val loss 1.5197
[2024-12-27 21:20:04] iter 2750: loss 1.0339, time 3013.07ms, mfu 16.18%
[2024-12-27 21:20:04] iter 2760: loss 1.0350, time 20.55ms, mfu 16.38%
[2024-12-27 21:20:04] iter 2770: loss 1.0320, time 20.56ms, mfu 16.55%
[2024-12-27 21:20:04] iter 2780: loss 1.0252, time 20.57ms, mfu 16.71%
[2024-12-27 21:20:04] iter 2790: loss 1.0354, time 20.58ms, mfu 16.85%
[2024-12-27 21:20:05] iter 2800: loss 1.0110, time 20.56ms, mfu 16.97%
[2024-12-27 21:20:05] iter 2810: loss 1.0476, time 20.57ms, mfu 17.09%
[2024-12-27 21:20:05] iter 2820: loss 1.0254, time 20.56ms, mfu 17.19%
[2024-12-27 21:20:05] iter 2830: loss 1.0412, time 20.60ms, mfu 17.28%
[2024-12-27 21:20:05] iter 2840: loss 0.9912, time 20.57ms, mfu 17.37%
[2024-12-27 21:20:06] iter 2850: loss 1.0308, time 20.56ms, mfu 17.44%
[2024-12-27 21:20:06] iter 2860: loss 1.0289, time 20.57ms, mfu 17.51%
[2024-12-27 21:20:06] iter 2870: loss 1.0028, time 20.59ms, mfu 17.57%
