[2024-12-16 22:41:24] tokens per iteration will be: 16,384
[2024-12-16 22:41:24] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 22:41:24] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 22:42:30] iter 1780: loss 1.1983, time 20.55ms, mfu 16.72%
[2024-12-16 22:42:30] iter 1790: loss 1.2003, time 20.54ms, mfu 16.87%
[2024-12-16 22:42:30] iter 1800: loss 1.1746, time 20.54ms, mfu 16.99%
[2024-12-16 22:42:30] iter 1810: loss 1.1581, time 20.55ms, mfu 17.11%
[2024-12-16 22:42:31] iter 1820: loss 1.1686, time 20.53ms, mfu 17.21%
[2024-12-16 22:42:31] iter 1830: loss 1.1690, time 20.56ms, mfu 17.30%
[2024-12-16 22:42:31] iter 1840: loss 1.1559, time 20.54ms, mfu 17.39%
[2024-12-16 22:42:31] iter 1850: loss 1.1589, time 20.54ms, mfu 17.46%
[2024-12-16 22:42:32] iter 1860: loss 1.1739, time 20.55ms, mfu 17.53%
[2024-12-16 22:42:32] iter 1870: loss 1.1402, time 20.56ms, mfu 17.59%
[2024-12-16 22:42:32] iter 1880: loss 1.1745, time 20.53ms, mfu 17.64%
[2024-12-16 22:42:32] iter 1890: loss 1.1739, time 20.55ms, mfu 17.69%
[2024-12-16 22:42:32] iter 1900: loss 1.1286, time 20.55ms, mfu 17.74%
[2024-12-16 22:42:33] iter 1910: loss 1.1709, time 20.54ms, mfu 17.78%
[2024-12-16 22:42:33] iter 1920: loss 1.1691, time 20.55ms, mfu 17.81%
[2024-12-16 22:42:33] iter 1930: loss 1.1502, time 20.54ms, mfu 17.85%
[2024-12-16 22:42:33] iter 1940: loss 1.1265, time 20.55ms, mfu 17.87%
[2024-12-16 22:42:33] iter 1950: loss 1.1389, time 20.56ms, mfu 17.90%
[2024-12-16 22:42:34] iter 1960: loss 1.1503, time 20.54ms, mfu 17.92%
[2024-12-16 22:42:34] iter 1970: loss 1.1466, time 20.54ms, mfu 17.95%
[2024-12-16 22:42:34] iter 1980: loss 1.1494, time 20.53ms, mfu 17.97%
[2024-12-16 22:42:34] iter 1990: loss 1.1529, time 20.56ms, mfu 17.98%
[2024-12-16 22:42:37] step 2000: train loss 1.0576, val loss 1.4746
[2024-12-16 22:42:37] iter 2000: loss 1.1285, time 3048.05ms, mfu 16.20%
[2024-12-16 22:42:38] iter 2010: loss 1.1285, time 20.54ms, mfu 16.39%
[2024-12-16 22:42:38] iter 2020: loss 1.1181, time 20.53ms, mfu 16.57%
[2024-12-16 22:42:38] iter 2030: loss 1.1479, time 20.56ms, mfu 16.72%
[2024-12-16 22:42:38] iter 2040: loss 1.1373, time 20.54ms, mfu 16.86%
[2024-12-16 22:42:38] iter 2050: loss 1.1175, time 20.54ms, mfu 16.99%
[2024-12-16 22:42:39] iter 2060: loss 1.1014, time 20.55ms, mfu 17.11%
[2024-12-16 22:42:39] iter 2070: loss 1.1242, time 20.54ms, mfu 17.21%
[2024-12-16 22:42:39] iter 2080: loss 1.1224, time 20.53ms, mfu 17.30%
[2024-12-16 22:42:39] iter 2090: loss 1.1344, time 20.54ms, mfu 17.39%
[2024-12-16 22:42:39] iter 2100: loss 1.1306, time 20.54ms, mfu 17.46%
[2024-12-16 22:42:40] iter 2110: loss 1.1296, time 20.54ms, mfu 17.53%
[2024-12-16 22:42:40] iter 2120: loss 1.1267, time 20.54ms, mfu 17.59%
[2024-12-16 22:42:40] iter 2130: loss 1.1368, time 20.54ms, mfu 17.65%
[2024-12-16 22:42:40] iter 2140: loss 1.1378, time 20.54ms, mfu 17.70%
[2024-12-16 22:42:40] iter 2150: loss 1.1307, time 20.54ms, mfu 17.74%
[2024-12-16 22:42:41] iter 2160: loss 1.1383, time 20.54ms, mfu 17.78%
[2024-12-16 22:42:41] iter 2170: loss 1.1282, time 20.53ms, mfu 17.82%
[2024-12-16 22:42:41] iter 2180: loss 1.1123, time 20.56ms, mfu 17.85%
[2024-12-16 22:42:41] iter 2190: loss 1.1108, time 20.54ms, mfu 17.88%
[2024-12-16 22:42:41] iter 2200: loss 1.1245, time 20.55ms, mfu 17.90%
[2024-12-16 22:42:42] iter 2210: loss 1.1159, time 20.54ms, mfu 17.93%
[2024-12-16 22:42:42] iter 2220: loss 1.1226, time 20.54ms, mfu 17.95%
[2024-12-16 22:42:42] iter 2230: loss 1.1253, time 20.54ms, mfu 17.97%
[2024-12-16 22:42:42] iter 2240: loss 1.1212, time 20.54ms, mfu 17.98%
[2024-12-16 22:42:45] step 2250: train loss 1.0064, val loss 1.4808
[2024-12-16 22:42:45] iter 2250: loss 1.1151, time 3046.29ms, mfu 16.20%
[2024-12-16 22:42:46] iter 2260: loss 1.1051, time 20.85ms, mfu 16.37%
[2024-12-16 22:42:46] iter 2270: loss 1.1256, time 20.55ms, mfu 16.54%
[2024-12-16 22:42:46] iter 2280: loss 1.0955, time 20.53ms, mfu 16.70%
[2024-12-16 22:42:46] iter 2290: loss 1.1454, time 20.57ms, mfu 16.84%
[2024-12-16 22:42:47] iter 2300: loss 1.1226, time 20.54ms, mfu 16.97%
[2024-12-16 22:42:47] iter 2310: loss 1.0901, time 20.53ms, mfu 17.09%
[2024-12-16 22:42:47] iter 2320: loss 1.0941, time 20.55ms, mfu 17.20%
[2024-12-16 22:42:47] iter 2330: loss 1.1002, time 20.55ms, mfu 17.29%
[2024-12-16 22:42:47] iter 2340: loss 1.1101, time 20.54ms, mfu 17.38%
[2024-12-16 22:42:48] iter 2350: loss 1.1018, time 20.56ms, mfu 17.45%
[2024-12-16 22:42:48] iter 2360: loss 1.1142, time 20.55ms, mfu 17.52%
[2024-12-16 22:42:48] iter 2370: loss 1.0886, time 20.54ms, mfu 17.58%
[2024-12-16 22:42:48] iter 2380: loss 1.0892, time 20.54ms, mfu 17.64%
[2024-12-16 22:42:48] iter 2390: loss 1.0849, time 20.54ms, mfu 17.69%
[2024-12-16 22:42:49] iter 2400: loss 1.0815, time 20.52ms, mfu 17.74%
[2024-12-16 22:42:49] iter 2410: loss 1.0760, time 20.55ms, mfu 17.77%
[2024-12-16 22:42:49] iter 2420: loss 1.0813, time 20.54ms, mfu 17.81%
[2024-12-16 22:42:49] iter 2430: loss 1.0594, time 20.54ms, mfu 17.85%
[2024-12-16 22:42:49] iter 2440: loss 1.0574, time 20.54ms, mfu 17.87%
[2024-12-16 22:42:50] iter 2450: loss 1.0739, time 20.55ms, mfu 17.90%
[2024-12-16 22:42:50] iter 2460: loss 1.0958, time 20.55ms, mfu 17.92%
[2024-12-16 22:42:50] iter 2470: loss 1.0951, time 20.54ms, mfu 17.94%
[2024-12-16 22:42:50] iter 2480: loss 1.0914, time 20.54ms, mfu 17.96%
[2024-12-16 22:42:50] iter 2490: loss 1.0508, time 20.53ms, mfu 17.98%
[2024-12-16 22:42:54] step 2500: train loss 0.9601, val loss 1.4997
[2024-12-16 22:42:54] iter 2500: loss 1.0824, time 3045.39ms, mfu 16.20%
[2024-12-16 22:42:54] iter 2510: loss 1.0641, time 20.53ms, mfu 16.39%
[2024-12-16 22:42:54] iter 2520: loss 1.0502, time 20.55ms, mfu 16.57%
[2024-12-16 22:42:54] iter 2530: loss 1.0543, time 20.54ms, mfu 16.72%
[2024-12-16 22:42:54] iter 2540: loss 1.0520, time 20.54ms, mfu 16.87%
[2024-12-16 22:42:55] iter 2550: loss 1.0712, time 20.53ms, mfu 16.99%
[2024-12-16 22:42:55] iter 2560: loss 1.0547, time 20.55ms, mfu 17.11%
[2024-12-16 22:42:55] iter 2570: loss 1.0794, time 20.54ms, mfu 17.21%
[2024-12-16 22:42:55] iter 2580: loss 1.0762, time 20.55ms, mfu 17.30%
[2024-12-16 22:42:55] iter 2590: loss 1.0666, time 20.55ms, mfu 17.39%
[2024-12-16 22:42:56] iter 2600: loss 1.0623, time 20.54ms, mfu 17.46%
[2024-12-16 22:42:56] iter 2610: loss 1.0560, time 20.54ms, mfu 17.53%
[2024-12-16 22:42:56] iter 2620: loss 1.0405, time 20.54ms, mfu 17.59%
[2024-12-16 22:42:56] iter 2630: loss 1.0285, time 20.73ms, mfu 17.63%
[2024-12-16 22:42:56] iter 2640: loss 1.0463, time 20.54ms, mfu 17.68%
[2024-12-16 22:42:57] iter 2650: loss 1.0659, time 20.53ms, mfu 17.73%
[2024-12-16 22:42:57] iter 2660: loss 1.0480, time 20.55ms, mfu 17.77%
[2024-12-16 22:42:57] iter 2670: loss 1.0206, time 20.52ms, mfu 17.81%
[2024-12-16 22:42:57] iter 2680: loss 1.0519, time 20.54ms, mfu 17.84%
[2024-12-16 22:42:58] iter 2690: loss 1.0574, time 20.54ms, mfu 17.87%
[2024-12-16 22:42:58] iter 2700: loss 1.0255, time 20.54ms, mfu 17.90%
[2024-12-16 22:42:58] iter 2710: loss 1.0531, time 20.55ms, mfu 17.92%
[2024-12-16 22:42:58] iter 2720: loss 1.0479, time 20.55ms, mfu 17.94%
[2024-12-16 22:42:58] iter 2730: loss 1.0643, time 20.53ms, mfu 17.96%
[2024-12-16 22:42:59] iter 2740: loss 1.0259, time 20.55ms, mfu 17.98%
[2024-12-16 22:43:02] step 2750: train loss 0.9147, val loss 1.5147
[2024-12-16 22:43:02] iter 2750: loss 1.0314, time 3045.50ms, mfu 16.19%
[2024-12-16 22:43:02] iter 2760: loss 1.0305, time 20.56ms, mfu 16.39%
[2024-12-16 22:43:02] iter 2770: loss 1.0250, time 20.55ms, mfu 16.56%
[2024-12-16 22:43:02] iter 2780: loss 1.0253, time 20.55ms, mfu 16.72%
[2024-12-16 22:43:03] iter 2790: loss 1.0362, time 20.55ms, mfu 16.86%
[2024-12-16 22:43:03] iter 2800: loss 1.0144, time 20.53ms, mfu 16.99%
[2024-12-16 22:43:03] iter 2810: loss 1.0449, time 20.54ms, mfu 17.10%
[2024-12-16 22:43:03] iter 2820: loss 1.0295, time 20.54ms, mfu 17.21%
[2024-12-16 22:43:03] iter 2830: loss 1.0338, time 20.71ms, mfu 17.29%
[2024-12-16 22:43:04] iter 2840: loss 0.9889, time 20.55ms, mfu 17.37%
[2024-12-16 22:43:04] iter 2850: loss 1.0197, time 20.54ms, mfu 17.45%
[2024-12-16 22:43:04] iter 2860: loss 1.0197, time 20.55ms, mfu 17.52%
[2024-12-16 22:43:04] iter 2870: loss 1.0071, time 20.58ms, mfu 17.58%
