[2024-12-16 21:00:41] tokens per iteration will be: 16,384
[2024-12-16 21:00:41] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 21:00:41] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 21:01:00] iter 380: loss 1.7217, time 20.53ms, mfu 17.68%
[2024-12-16 21:01:00] iter 390: loss 1.7287, time 20.53ms, mfu 17.73%
[2024-12-16 21:01:00] iter 400: loss 1.7600, time 20.53ms, mfu 17.77%
[2024-12-16 21:01:00] iter 410: loss 1.6936, time 20.52ms, mfu 17.81%
[2024-12-16 21:01:01] iter 420: loss 1.7122, time 20.53ms, mfu 17.84%
[2024-12-16 21:01:01] iter 430: loss 1.6823, time 20.53ms, mfu 17.87%
[2024-12-16 21:01:01] iter 440: loss 1.6439, time 20.53ms, mfu 17.90%
[2024-12-16 21:01:01] iter 450: loss 1.6498, time 20.54ms, mfu 17.92%
[2024-12-16 21:01:01] iter 460: loss 1.5958, time 20.51ms, mfu 17.95%
[2024-12-16 21:01:02] iter 470: loss 1.6439, time 20.53ms, mfu 17.97%
[2024-12-16 21:01:02] iter 480: loss 1.6171, time 20.52ms, mfu 17.99%
[2024-12-16 21:01:02] iter 490: loss 1.5988, time 20.53ms, mfu 18.00%
[2024-12-16 21:01:05] step 500: train loss 1.5185, val loss 1.7127
[2024-12-16 21:01:05] saving checkpoint to out-shakespeare-char
[2024-12-16 21:01:05] iter 500: loss 1.5944, time 3133.50ms, mfu 16.22%
[2024-12-16 21:01:05] iter 510: loss 1.6030, time 20.61ms, mfu 16.40%
[2024-12-16 21:01:06] iter 520: loss 1.5827, time 20.52ms, mfu 16.58%
[2024-12-16 21:01:06] iter 530: loss 1.5534, time 20.53ms, mfu 16.73%
[2024-12-16 21:01:06] iter 540: loss 1.6154, time 20.53ms, mfu 16.88%
[2024-12-16 21:01:06] iter 550: loss 1.5528, time 20.55ms, mfu 17.00%
[2024-12-16 21:01:07] iter 560: loss 1.5519, time 20.55ms, mfu 17.11%
[2024-12-16 21:01:07] iter 570: loss 1.5643, time 20.54ms, mfu 17.22%
[2024-12-16 21:01:07] iter 580: loss 1.5271, time 20.55ms, mfu 17.31%
[2024-12-16 21:01:07] iter 590: loss 1.4862, time 20.56ms, mfu 17.39%
[2024-12-16 21:01:07] iter 600: loss 1.5079, time 20.55ms, mfu 17.46%
[2024-12-16 21:01:08] iter 610: loss 1.5395, time 20.55ms, mfu 17.53%
[2024-12-16 21:01:08] iter 620: loss 1.5235, time 20.54ms, mfu 17.59%
[2024-12-16 21:01:08] iter 630: loss 1.5009, time 20.55ms, mfu 17.65%
[2024-12-16 21:01:08] iter 640: loss 1.4595, time 20.54ms, mfu 17.70%
[2024-12-16 21:01:08] iter 650: loss 1.5009, time 20.55ms, mfu 17.74%
[2024-12-16 21:01:09] iter 660: loss 1.5005, time 20.55ms, mfu 17.78%
[2024-12-16 21:01:09] iter 670: loss 1.4443, time 20.54ms, mfu 17.82%
[2024-12-16 21:01:09] iter 680: loss 1.5109, time 20.53ms, mfu 17.85%
[2024-12-16 21:01:09] iter 690: loss 1.4687, time 20.55ms, mfu 17.88%
[2024-12-16 21:01:09] iter 700: loss 1.4730, time 20.55ms, mfu 17.90%
[2024-12-16 21:01:10] iter 710: loss 1.4519, time 20.56ms, mfu 17.93%
[2024-12-16 21:01:10] iter 720: loss 1.4382, time 20.53ms, mfu 17.95%
[2024-12-16 21:01:10] iter 730: loss 1.4193, time 20.54ms, mfu 17.97%
[2024-12-16 21:01:10] iter 740: loss 1.4193, time 20.55ms, mfu 17.98%
[2024-12-16 21:01:13] step 750: train loss 1.3607, val loss 1.5921
[2024-12-16 21:01:13] saving checkpoint to out-shakespeare-char
[2024-12-16 21:01:13] iter 750: loss 1.4202, time 3136.72ms, mfu 16.20%
[2024-12-16 21:01:14] iter 760: loss 1.4443, time 20.56ms, mfu 16.39%
[2024-12-16 21:01:14] iter 770: loss 1.4210, time 20.56ms, mfu 16.56%
[2024-12-16 21:01:14] iter 780: loss 1.4172, time 20.54ms, mfu 16.72%
[2024-12-16 21:01:14] iter 790: loss 1.4129, time 20.55ms, mfu 16.86%
[2024-12-16 21:01:15] iter 800: loss 1.4270, time 20.55ms, mfu 16.99%
[2024-12-16 21:01:15] iter 810: loss 1.4005, time 20.54ms, mfu 17.10%
[2024-12-16 21:01:15] iter 820: loss 1.4067, time 20.54ms, mfu 17.21%
[2024-12-16 21:01:15] iter 830: loss 1.3891, time 20.53ms, mfu 17.30%
[2024-12-16 21:01:15] iter 840: loss 1.3931, time 20.55ms, mfu 17.38%
[2024-12-16 21:01:16] iter 850: loss 1.3890, time 20.55ms, mfu 17.46%
[2024-12-16 21:01:16] iter 860: loss 1.3919, time 20.55ms, mfu 17.53%
[2024-12-16 21:01:16] iter 870: loss 1.3920, time 20.54ms, mfu 17.59%
[2024-12-16 21:01:16] iter 880: loss 1.3658, time 20.54ms, mfu 17.64%
[2024-12-16 21:01:16] iter 890: loss 1.3838, time 20.54ms, mfu 17.69%
[2024-12-16 21:01:17] iter 900: loss 1.3654, time 20.56ms, mfu 17.74%
[2024-12-16 21:01:17] iter 910: loss 1.3174, time 20.54ms, mfu 17.78%
[2024-12-16 21:01:17] iter 920: loss 1.3577, time 20.55ms, mfu 17.81%
[2024-12-16 21:01:17] iter 930: loss 1.3567, time 20.54ms, mfu 17.85%
[2024-12-16 21:01:17] iter 940: loss 1.3471, time 20.55ms, mfu 17.87%
[2024-12-16 21:01:18] iter 950: loss 1.3458, time 20.55ms, mfu 17.90%
[2024-12-16 21:01:18] iter 960: loss 1.3597, time 20.55ms, mfu 17.92%
[2024-12-16 21:01:18] iter 970: loss 1.3509, time 20.54ms, mfu 17.95%
[2024-12-16 21:01:18] iter 980: loss 1.3560, time 20.53ms, mfu 17.97%
[2024-12-16 21:01:18] iter 990: loss 1.3388, time 20.53ms, mfu 17.98%
[2024-12-16 21:01:22] step 1000: train loss 1.2717, val loss 1.5151
[2024-12-16 21:01:22] saving checkpoint to out-shakespeare-char
[2024-12-16 21:01:22] iter 1000: loss 1.3301, time 3142.66ms, mfu 16.20%
[2024-12-16 21:01:22] iter 1010: loss 1.3350, time 20.55ms, mfu 16.39%
[2024-12-16 21:01:22] iter 1020: loss 1.3028, time 20.53ms, mfu 16.57%
[2024-12-16 21:01:22] iter 1030: loss 1.3341, time 20.53ms, mfu 16.72%
[2024-12-16 21:01:23] iter 1040: loss 1.3525, time 20.54ms, mfu 16.87%
[2024-12-16 21:01:23] iter 1050: loss 1.2879, time 20.56ms, mfu 16.99%
[2024-12-16 21:01:23] iter 1060: loss 1.3411, time 20.53ms, mfu 17.11%
[2024-12-16 21:01:23] iter 1070: loss 1.3273, time 20.52ms, mfu 17.21%
[2024-12-16 21:01:23] iter 1080: loss 1.3348, time 20.54ms, mfu 17.31%
[2024-12-16 21:01:24] iter 1090: loss 1.3538, time 20.55ms, mfu 17.39%
[2024-12-16 21:01:24] iter 1100: loss 1.3203, time 20.55ms, mfu 17.46%
[2024-12-16 21:01:24] iter 1110: loss 1.2925, time 20.54ms, mfu 17.53%
[2024-12-16 21:01:24] iter 1120: loss 1.2925, time 20.53ms, mfu 17.59%
[2024-12-16 21:01:24] iter 1130: loss 1.2941, time 20.53ms, mfu 17.65%
[2024-12-16 21:01:25] iter 1140: loss 1.2990, time 20.54ms, mfu 17.70%
[2024-12-16 21:01:25] iter 1150: loss 1.3083, time 20.53ms, mfu 17.74%
[2024-12-16 21:01:25] iter 1160: loss 1.3283, time 20.53ms, mfu 17.78%
[2024-12-16 21:01:25] iter 1170: loss 1.2929, time 20.53ms, mfu 17.82%
[2024-12-16 21:01:25] iter 1180: loss 1.3123, time 20.54ms, mfu 17.85%
[2024-12-16 21:01:26] iter 1190: loss 1.2669, time 20.54ms, mfu 17.88%
[2024-12-16 21:01:26] iter 1200: loss 1.2916, time 20.54ms, mfu 17.91%
[2024-12-16 21:01:26] iter 1210: loss 1.2569, time 20.54ms, mfu 17.93%
[2024-12-16 21:01:26] iter 1220: loss 1.3045, time 20.54ms, mfu 17.95%
[2024-12-16 21:01:26] iter 1230: loss 1.2972, time 20.53ms, mfu 17.97%
[2024-12-16 21:01:27] iter 1240: loss 1.2965, time 20.55ms, mfu 17.99%
[2024-12-16 21:01:30] step 1250: train loss 1.2022, val loss 1.4878
[2024-12-16 21:01:30] saving checkpoint to out-shakespeare-char
[2024-12-16 21:01:30] iter 1250: loss 1.2692, time 3134.10ms, mfu 16.20%
[2024-12-16 21:01:30] iter 1260: loss 1.2791, time 20.53ms, mfu 16.40%
[2024-12-16 21:01:30] iter 1270: loss 1.2625, time 20.53ms, mfu 16.57%
[2024-12-16 21:01:31] iter 1280: loss 1.2502, time 20.55ms, mfu 16.73%
[2024-12-16 21:01:31] iter 1290: loss 1.2832, time 20.53ms, mfu 16.87%
[2024-12-16 21:01:31] iter 1300: loss 1.2940, time 20.55ms, mfu 17.00%
[2024-12-16 21:01:31] iter 1310: loss 1.2316, time 20.56ms, mfu 17.11%
[2024-12-16 21:01:31] iter 1320: loss 1.2986, time 20.65ms, mfu 17.20%
[2024-12-16 21:01:32] iter 1330: loss 1.2643, time 20.54ms, mfu 17.30%
[2024-12-16 21:01:32] iter 1340: loss 1.2975, time 20.55ms, mfu 17.38%
[2024-12-16 21:01:32] iter 1350: loss 1.2541, time 20.51ms, mfu 17.46%
[2024-12-16 21:01:32] iter 1360: loss 1.2732, time 20.56ms, mfu 17.52%
[2024-12-16 21:01:32] iter 1370: loss 1.2565, time 20.56ms, mfu 17.58%
[2024-12-16 21:01:33] iter 1380: loss 1.2623, time 20.55ms, mfu 17.64%
[2024-12-16 21:01:33] iter 1390: loss 1.2443, time 20.77ms, mfu 17.67%
[2024-12-16 21:01:33] iter 1400: loss 1.2542, time 20.56ms, mfu 17.72%
[2024-12-16 21:01:33] iter 1410: loss 1.2496, time 20.55ms, mfu 17.76%
[2024-12-16 21:01:33] iter 1420: loss 1.2674, time 20.56ms, mfu 17.79%
[2024-12-16 21:01:34] iter 1430: loss 1.2373, time 20.55ms, mfu 17.83%
[2024-12-16 21:01:34] iter 1440: loss 1.2533, time 20.51ms, mfu 17.86%
[2024-12-16 21:01:34] iter 1450: loss 1.2297, time 20.55ms, mfu 17.89%
[2024-12-16 21:01:34] iter 1460: loss 1.2374, time 20.55ms, mfu 17.91%
[2024-12-16 21:01:34] iter 1470: loss 1.2147, time 20.55ms, mfu 17.93%
[2024-12-16 21:01:35] iter 1480: loss 1.2124, time 20.56ms, mfu 17.95%
[2024-12-16 21:01:35] iter 1490: loss 1.2320, time 20.55ms, mfu 17.97%
[2024-12-16 21:01:38] step 1500: train loss 1.1519, val loss 1.4733
[2024-12-16 21:01:38] saving checkpoint to out-shakespeare-char
[2024-12-16 21:01:38] iter 1500: loss 1.1797, time 3135.28ms, mfu 16.19%
[2024-12-16 21:01:38] iter 1510: loss 1.2337, time 20.54ms, mfu 16.38%
[2024-12-16 21:01:39] iter 1520: loss 1.2192, time 20.55ms, mfu 16.56%
[2024-12-16 21:01:39] iter 1530: loss 1.2518, time 20.55ms, mfu 16.71%
[2024-12-16 21:01:39] iter 1540: loss 1.1890, time 20.54ms, mfu 16.86%
[2024-12-16 21:01:39] iter 1550: loss 1.2309, time 20.55ms, mfu 16.98%
[2024-12-16 21:01:39] iter 1560: loss 1.1986, time 20.54ms, mfu 17.10%
[2024-12-16 21:01:40] iter 1570: loss 1.2301, time 20.55ms, mfu 17.20%
[2024-12-16 21:01:40] iter 1580: loss 1.2064, time 20.53ms, mfu 17.30%
[2024-12-16 21:01:40] iter 1590: loss 1.1854, time 20.55ms, mfu 17.38%
[2024-12-16 21:01:40] iter 1600: loss 1.1939, time 20.55ms, mfu 17.46%
[2024-12-16 21:01:40] iter 1610: loss 1.2312, time 20.54ms, mfu 17.52%
[2024-12-16 21:01:41] iter 1620: loss 1.1808, time 20.54ms, mfu 17.59%
[2024-12-16 21:01:41] iter 1630: loss 1.2000, time 20.54ms, mfu 17.64%
[2024-12-16 21:01:41] iter 1640: loss 1.2010, time 20.54ms, mfu 17.69%
[2024-12-16 21:01:41] iter 1650: loss 1.1791, time 20.53ms, mfu 17.74%
[2024-12-16 21:01:41] iter 1660: loss 1.2148, time 20.54ms, mfu 17.78%
[2024-12-16 21:01:42] iter 1670: loss 1.1911, time 20.56ms, mfu 17.81%
[2024-12-16 21:01:42] iter 1680: loss 1.1930, time 20.53ms, mfu 17.85%
[2024-12-16 21:01:42] iter 1690: loss 1.2035, time 20.53ms, mfu 17.88%
[2024-12-16 21:01:42] iter 1700: loss 1.1769, time 20.54ms, mfu 17.90%
[2024-12-16 21:01:42] iter 1710: loss 1.1785, time 20.55ms, mfu 17.93%
[2024-12-16 21:01:43] iter 1720: loss 1.1871, time 20.55ms, mfu 17.95%
[2024-12-16 21:01:43] iter 1730: loss 1.1994, time 20.55ms, mfu 17.97%
[2024-12-16 21:01:43] iter 1740: loss 1.1723, time 20.54ms, mfu 17.98%
[2024-12-16 21:01:46] step 1750: train loss 1.1041, val loss 1.4679
[2024-12-16 21:01:46] saving checkpoint to out-shakespeare-char
[2024-12-16 21:01:46] iter 1750: loss 1.1836, time 3135.33ms, mfu 16.20%
[2024-12-16 21:01:46] iter 1760: loss 1.1876, time 20.53ms, mfu 16.39%
[2024-12-16 21:01:47] iter 1770: loss 1.1886, time 20.54ms, mfu 16.57%
[2024-12-16 21:01:47] iter 1780: loss 1.1918, time 20.53ms, mfu 16.72%
[2024-12-16 21:01:47] iter 1790: loss 1.1909, time 20.55ms, mfu 16.87%
[2024-12-16 21:01:47] iter 1800: loss 1.1842, time 20.54ms, mfu 16.99%
[2024-12-16 21:01:48] iter 1810: loss 1.1587, time 20.53ms, mfu 17.11%
[2024-12-16 21:01:48] iter 1820: loss 1.1653, time 20.54ms, mfu 17.21%
[2024-12-16 21:01:48] iter 1830: loss 1.1648, time 20.55ms, mfu 17.30%
[2024-12-16 21:01:48] iter 1840: loss 1.1534, time 20.53ms, mfu 17.39%
[2024-12-16 21:01:48] iter 1850: loss 1.1522, time 20.54ms, mfu 17.46%
[2024-12-16 21:01:49] iter 1860: loss 1.1758, time 20.56ms, mfu 17.53%
[2024-12-16 21:01:49] iter 1870: loss 1.1407, time 20.54ms, mfu 17.59%
[2024-12-16 21:01:49] iter 1880: loss 1.1834, time 20.55ms, mfu 17.65%
[2024-12-16 21:01:49] iter 1890: loss 1.1838, time 20.52ms, mfu 17.70%
[2024-12-16 21:01:49] iter 1900: loss 1.1270, time 20.54ms, mfu 17.74%
[2024-12-16 21:01:50] iter 1910: loss 1.1668, time 20.54ms, mfu 17.78%
[2024-12-16 21:01:50] iter 1920: loss 1.1611, time 20.55ms, mfu 17.82%
[2024-12-16 21:01:50] iter 1930: loss 1.1458, time 20.53ms, mfu 17.85%
[2024-12-16 21:01:50] iter 1940: loss 1.1279, time 20.55ms, mfu 17.88%
[2024-12-16 21:01:50] iter 1950: loss 1.1378, time 20.54ms, mfu 17.90%
[2024-12-16 21:01:51] iter 1960: loss 1.1457, time 20.54ms, mfu 17.93%
[2024-12-16 21:01:51] iter 1970: loss 1.1515, time 20.53ms, mfu 17.95%
[2024-12-16 21:01:51] iter 1980: loss 1.1477, time 20.55ms, mfu 17.97%
[2024-12-16 21:01:51] iter 1990: loss 1.1506, time 20.55ms, mfu 17.98%
[2024-12-16 21:01:54] step 2000: train loss 1.0573, val loss 1.4725
[2024-12-16 21:01:54] iter 2000: loss 1.1228, time 3048.47ms, mfu 16.20%
[2024-12-16 21:01:55] iter 2010: loss 1.1259, time 20.55ms, mfu 16.39%
[2024-12-16 21:01:55] iter 2020: loss 1.1077, time 20.53ms, mfu 16.57%
[2024-12-16 21:01:55] iter 2030: loss 1.1483, time 20.55ms, mfu 16.72%
[2024-12-16 21:01:55] iter 2040: loss 1.1432, time 20.54ms, mfu 16.87%
[2024-12-16 21:01:55] iter 2050: loss 1.1114, time 20.54ms, mfu 16.99%
[2024-12-16 21:01:56] iter 2060: loss 1.1010, time 20.53ms, mfu 17.11%
[2024-12-16 21:01:56] iter 2070: loss 1.1190, time 20.54ms, mfu 17.21%
[2024-12-16 21:01:56] iter 2080: loss 1.1198, time 20.55ms, mfu 17.30%
[2024-12-16 21:01:56] iter 2090: loss 1.1299, time 20.55ms, mfu 17.39%
[2024-12-16 21:01:56] iter 2100: loss 1.1358, time 20.55ms, mfu 17.46%
[2024-12-16 21:01:57] iter 2110: loss 1.1292, time 20.53ms, mfu 17.53%
[2024-12-16 21:01:57] iter 2120: loss 1.1257, time 20.55ms, mfu 17.59%
[2024-12-16 21:01:57] iter 2130: loss 1.1306, time 20.55ms, mfu 17.64%
[2024-12-16 21:01:57] iter 2140: loss 1.1336, time 20.54ms, mfu 17.69%
[2024-12-16 21:01:57] iter 2150: loss 1.1220, time 20.54ms, mfu 17.74%
[2024-12-16 21:01:58] iter 2160: loss 1.1461, time 20.55ms, mfu 17.78%
[2024-12-16 21:01:58] iter 2170: loss 1.1314, time 20.54ms, mfu 17.82%
[2024-12-16 21:01:58] iter 2180: loss 1.1122, time 20.55ms, mfu 17.85%
[2024-12-16 21:01:58] iter 2190: loss 1.1037, time 20.55ms, mfu 17.88%
[2024-12-16 21:01:59] iter 2200: loss 1.1224, time 20.53ms, mfu 17.90%
[2024-12-16 21:01:59] iter 2210: loss 1.1087, time 20.54ms, mfu 17.93%
[2024-12-16 21:01:59] iter 2220: loss 1.1185, time 20.55ms, mfu 17.95%
[2024-12-16 21:01:59] iter 2230: loss 1.1200, time 20.55ms, mfu 17.96%
[2024-12-16 21:01:59] iter 2240: loss 1.1262, time 20.54ms, mfu 17.98%
[2024-12-16 21:02:02] step 2250: train loss 1.0082, val loss 1.4925
[2024-12-16 21:02:03] iter 2250: loss 1.1115, time 3050.85ms, mfu 16.20%
[2024-12-16 21:02:03] iter 2260: loss 1.1050, time 20.54ms, mfu 16.39%
[2024-12-16 21:02:03] iter 2270: loss 1.1223, time 20.54ms, mfu 16.57%
[2024-12-16 21:02:03] iter 2280: loss 1.0895, time 20.54ms, mfu 16.72%
[2024-12-16 21:02:03] iter 2290: loss 1.1379, time 20.53ms, mfu 16.87%
[2024-12-16 21:02:04] iter 2300: loss 1.1178, time 20.55ms, mfu 16.99%
[2024-12-16 21:02:04] iter 2310: loss 1.0923, time 20.55ms, mfu 17.11%
[2024-12-16 21:02:04] iter 2320: loss 1.0901, time 20.54ms, mfu 17.21%
[2024-12-16 21:02:04] iter 2330: loss 1.0957, time 20.55ms, mfu 17.30%
[2024-12-16 21:02:04] iter 2340: loss 1.1100, time 20.54ms, mfu 17.39%
[2024-12-16 21:02:05] iter 2350: loss 1.0997, time 20.54ms, mfu 17.46%
[2024-12-16 21:02:05] iter 2360: loss 1.1084, time 20.52ms, mfu 17.53%
[2024-12-16 21:02:05] iter 2370: loss 1.0877, time 20.55ms, mfu 17.59%
[2024-12-16 21:02:05] iter 2380: loss 1.0814, time 20.55ms, mfu 17.65%
[2024-12-16 21:02:05] iter 2390: loss 1.0792, time 20.54ms, mfu 17.70%
[2024-12-16 21:02:06] iter 2400: loss 1.0803, time 20.54ms, mfu 17.74%
[2024-12-16 21:02:06] iter 2410: loss 1.0700, time 20.54ms, mfu 17.78%
[2024-12-16 21:02:06] iter 2420: loss 1.0770, time 20.53ms, mfu 17.82%
[2024-12-16 21:02:06] iter 2430: loss 1.0572, time 20.54ms, mfu 17.85%
[2024-12-16 21:02:06] iter 2440: loss 1.0550, time 20.54ms, mfu 17.88%
[2024-12-16 21:02:07] iter 2450: loss 1.0625, time 20.56ms, mfu 17.90%
[2024-12-16 21:02:07] iter 2460: loss 1.0829, time 20.54ms, mfu 17.93%
[2024-12-16 21:02:07] iter 2470: loss 1.0862, time 20.55ms, mfu 17.95%
[2024-12-16 21:02:07] iter 2480: loss 1.0920, time 20.55ms, mfu 17.97%
[2024-12-16 21:02:07] iter 2490: loss 1.0518, time 20.54ms, mfu 17.98%
[2024-12-16 21:02:11] step 2500: train loss 0.9578, val loss 1.4946
[2024-12-16 21:02:11] iter 2500: loss 1.0867, time 3048.60ms, mfu 16.20%
[2024-12-16 21:02:11] iter 2510: loss 1.0635, time 20.55ms, mfu 16.39%
[2024-12-16 21:02:11] iter 2520: loss 1.0400, time 20.54ms, mfu 16.57%
[2024-12-16 21:02:11] iter 2530: loss 1.0470, time 20.55ms, mfu 16.72%
[2024-12-16 21:02:11] iter 2540: loss 1.0498, time 20.54ms, mfu 16.86%
[2024-12-16 21:02:12] iter 2550: loss 1.0662, time 20.55ms, mfu 16.99%
[2024-12-16 21:02:12] iter 2560: loss 1.0570, time 20.54ms, mfu 17.11%
[2024-12-16 21:02:12] iter 2570: loss 1.0657, time 20.54ms, mfu 17.21%
[2024-12-16 21:02:12] iter 2580: loss 1.0743, time 20.54ms, mfu 17.30%
[2024-12-16 21:02:12] iter 2590: loss 1.0668, time 20.54ms, mfu 17.39%
[2024-12-16 21:02:13] iter 2600: loss 1.0680, time 20.55ms, mfu 17.46%
[2024-12-16 21:02:13] iter 2610: loss 1.0529, time 20.55ms, mfu 17.53%
[2024-12-16 21:02:13] iter 2620: loss 1.0341, time 20.54ms, mfu 17.59%
[2024-12-16 21:02:13] iter 2630: loss 1.0260, time 20.55ms, mfu 17.64%
[2024-12-16 21:02:14] iter 2640: loss 1.0420, time 20.55ms, mfu 17.69%
[2024-12-16 21:02:14] iter 2650: loss 1.0587, time 20.54ms, mfu 17.74%
[2024-12-16 21:02:14] iter 2660: loss 1.0390, time 20.54ms, mfu 17.78%
[2024-12-16 21:02:14] iter 2670: loss 1.0241, time 20.53ms, mfu 17.82%
[2024-12-16 21:02:14] iter 2680: loss 1.0468, time 20.53ms, mfu 17.85%
[2024-12-16 21:02:15] iter 2690: loss 1.0548, time 20.55ms, mfu 17.88%
[2024-12-16 21:02:15] iter 2700: loss 1.0154, time 20.55ms, mfu 17.90%
[2024-12-16 21:02:15] iter 2710: loss 1.0447, time 20.54ms, mfu 17.93%
[2024-12-16 21:02:15] iter 2720: loss 1.0392, time 20.55ms, mfu 17.95%
[2024-12-16 21:02:15] iter 2730: loss 1.0612, time 20.55ms, mfu 17.97%
[2024-12-16 21:02:16] iter 2740: loss 1.0162, time 20.54ms, mfu 17.98%
[2024-12-16 21:02:19] step 2750: train loss 0.9123, val loss 1.5310
[2024-12-16 21:02:19] iter 2750: loss 1.0307, time 3047.44ms, mfu 16.20%
[2024-12-16 21:02:19] iter 2760: loss 1.0238, time 20.53ms, mfu 16.39%
[2024-12-16 21:02:19] iter 2770: loss 1.0146, time 20.55ms, mfu 16.57%
[2024-12-16 21:02:19] iter 2780: loss 1.0169, time 20.55ms, mfu 16.72%
[2024-12-16 21:02:20] iter 2790: loss 1.0326, time 20.55ms, mfu 16.86%
[2024-12-16 21:02:20] iter 2800: loss 1.0078, time 20.54ms, mfu 16.99%
[2024-12-16 21:02:20] iter 2810: loss 1.0400, time 20.55ms, mfu 17.11%
[2024-12-16 21:02:20] iter 2820: loss 1.0222, time 20.55ms, mfu 17.21%
[2024-12-16 21:02:20] iter 2830: loss 1.0324, time 20.56ms, mfu 17.30%
[2024-12-16 21:02:21] iter 2840: loss 0.9905, time 20.54ms, mfu 17.38%
[2024-12-16 21:02:21] iter 2850: loss 1.0220, time 20.53ms, mfu 17.46%
[2024-12-16 21:02:21] iter 2860: loss 1.0210, time 20.55ms, mfu 17.53%
[2024-12-16 21:02:21] iter 2870: loss 1.0025, time 20.54ms, mfu 17.59%
