[2024-12-16 22:37:31] tokens per iteration will be: 16,384
[2024-12-16 22:37:31] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 22:37:31] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 22:38:16] iter 1170: loss 1.3019, time 20.54ms, mfu 17.82%
[2024-12-16 22:38:16] iter 1180: loss 1.3086, time 20.55ms, mfu 17.85%
[2024-12-16 22:38:16] iter 1190: loss 1.2744, time 20.53ms, mfu 17.88%
[2024-12-16 22:38:16] iter 1200: loss 1.2912, time 20.54ms, mfu 17.91%
[2024-12-16 22:38:17] iter 1210: loss 1.2579, time 20.53ms, mfu 17.93%
[2024-12-16 22:38:17] iter 1220: loss 1.3068, time 20.54ms, mfu 17.95%
[2024-12-16 22:38:17] iter 1230: loss 1.3000, time 20.55ms, mfu 17.97%
[2024-12-16 22:38:17] iter 1240: loss 1.3051, time 20.54ms, mfu 17.99%
[2024-12-16 22:38:20] step 1250: train loss 1.2059, val loss 1.4921
[2024-12-16 22:38:20] saving checkpoint to out-shakespeare-char
[2024-12-16 22:38:21] iter 1250: loss 1.2653, time 3135.01ms, mfu 16.20%
[2024-12-16 22:38:21] iter 1260: loss 1.2869, time 20.54ms, mfu 16.39%
[2024-12-16 22:38:21] iter 1270: loss 1.2669, time 20.53ms, mfu 16.57%
[2024-12-16 22:38:21] iter 1280: loss 1.2594, time 20.54ms, mfu 16.73%
[2024-12-16 22:38:21] iter 1290: loss 1.2838, time 20.53ms, mfu 16.87%
[2024-12-16 22:38:22] iter 1300: loss 1.3027, time 20.54ms, mfu 17.00%
[2024-12-16 22:38:22] iter 1310: loss 1.2313, time 20.54ms, mfu 17.11%
[2024-12-16 22:38:22] iter 1320: loss 1.3010, time 20.55ms, mfu 17.21%
[2024-12-16 22:38:22] iter 1330: loss 1.2673, time 20.53ms, mfu 17.31%
[2024-12-16 22:38:22] iter 1340: loss 1.2974, time 20.54ms, mfu 17.39%
[2024-12-16 22:38:23] iter 1350: loss 1.2534, time 20.53ms, mfu 17.47%
[2024-12-16 22:38:23] iter 1360: loss 1.2763, time 20.53ms, mfu 17.53%
[2024-12-16 22:38:23] iter 1370: loss 1.2556, time 20.53ms, mfu 17.60%
[2024-12-16 22:38:23] iter 1380: loss 1.2604, time 20.55ms, mfu 17.65%
[2024-12-16 22:38:23] iter 1390: loss 1.2433, time 20.53ms, mfu 17.70%
[2024-12-16 22:38:24] iter 1400: loss 1.2616, time 20.54ms, mfu 17.74%
[2024-12-16 22:38:24] iter 1410: loss 1.2483, time 20.54ms, mfu 17.78%
[2024-12-16 22:38:24] iter 1420: loss 1.2714, time 20.53ms, mfu 17.82%
[2024-12-16 22:38:24] iter 1430: loss 1.2406, time 20.54ms, mfu 17.85%
[2024-12-16 22:38:24] iter 1440: loss 1.2547, time 20.53ms, mfu 17.88%
[2024-12-16 22:38:25] iter 1450: loss 1.2317, time 20.55ms, mfu 17.91%
[2024-12-16 22:38:25] iter 1460: loss 1.2423, time 20.55ms, mfu 17.93%
[2024-12-16 22:38:25] iter 1470: loss 1.2209, time 20.56ms, mfu 17.95%
[2024-12-16 22:38:25] iter 1480: loss 1.2139, time 20.53ms, mfu 17.97%
[2024-12-16 22:38:25] iter 1490: loss 1.2419, time 20.54ms, mfu 17.99%
[2024-12-16 22:38:29] step 1500: train loss 1.1511, val loss 1.4744
[2024-12-16 22:38:29] saving checkpoint to out-shakespeare-char
[2024-12-16 22:38:29] iter 1500: loss 1.1826, time 3136.80ms, mfu 16.20%
[2024-12-16 22:38:29] iter 1510: loss 1.2338, time 20.55ms, mfu 16.39%
[2024-12-16 22:38:29] iter 1520: loss 1.2223, time 20.52ms, mfu 16.57%
[2024-12-16 22:38:29] iter 1530: loss 1.2578, time 20.54ms, mfu 16.73%
[2024-12-16 22:38:30] iter 1540: loss 1.1900, time 20.55ms, mfu 16.87%
[2024-12-16 22:38:30] iter 1550: loss 1.2322, time 20.55ms, mfu 16.99%
[2024-12-16 22:38:30] iter 1560: loss 1.2050, time 20.53ms, mfu 17.11%
[2024-12-16 22:38:30] iter 1570: loss 1.2385, time 20.56ms, mfu 17.21%
[2024-12-16 22:38:30] iter 1580: loss 1.2094, time 20.55ms, mfu 17.30%
[2024-12-16 22:38:31] iter 1590: loss 1.1957, time 20.54ms, mfu 17.39%
[2024-12-16 22:38:31] iter 1600: loss 1.1952, time 20.54ms, mfu 17.46%
[2024-12-16 22:38:31] iter 1610: loss 1.2350, time 20.56ms, mfu 17.53%
[2024-12-16 22:38:31] iter 1620: loss 1.1873, time 20.54ms, mfu 17.59%
[2024-12-16 22:38:31] iter 1630: loss 1.2026, time 20.53ms, mfu 17.65%
[2024-12-16 22:38:32] iter 1640: loss 1.2006, time 20.55ms, mfu 17.69%
[2024-12-16 22:38:32] iter 1650: loss 1.1820, time 20.54ms, mfu 17.74%
[2024-12-16 22:38:32] iter 1660: loss 1.2250, time 20.54ms, mfu 17.78%
[2024-12-16 22:38:32] iter 1670: loss 1.1956, time 20.55ms, mfu 17.81%
[2024-12-16 22:38:32] iter 1680: loss 1.1955, time 20.55ms, mfu 17.85%
[2024-12-16 22:38:33] iter 1690: loss 1.2013, time 20.54ms, mfu 17.88%
[2024-12-16 22:38:33] iter 1700: loss 1.1840, time 20.54ms, mfu 17.90%
[2024-12-16 22:38:33] iter 1710: loss 1.1772, time 20.53ms, mfu 17.93%
[2024-12-16 22:38:33] iter 1720: loss 1.1890, time 20.54ms, mfu 17.95%
[2024-12-16 22:38:33] iter 1730: loss 1.1997, time 20.55ms, mfu 17.97%
[2024-12-16 22:38:34] iter 1740: loss 1.1712, time 20.54ms, mfu 17.98%
[2024-12-16 22:38:37] step 1750: train loss 1.1035, val loss 1.4612
[2024-12-16 22:38:37] saving checkpoint to out-shakespeare-char
[2024-12-16 22:38:37] iter 1750: loss 1.1855, time 3136.80ms, mfu 16.20%
[2024-12-16 22:38:37] iter 1760: loss 1.1851, time 20.55ms, mfu 16.39%
[2024-12-16 22:38:37] iter 1770: loss 1.1988, time 20.57ms, mfu 16.56%
[2024-12-16 22:38:38] iter 1780: loss 1.1975, time 20.54ms, mfu 16.72%
[2024-12-16 22:38:38] iter 1790: loss 1.1965, time 20.53ms, mfu 16.86%
[2024-12-16 22:38:38] iter 1800: loss 1.1840, time 20.55ms, mfu 16.99%
[2024-12-16 22:38:38] iter 1810: loss 1.1686, time 20.55ms, mfu 17.10%
[2024-12-16 22:38:38] iter 1820: loss 1.1719, time 20.54ms, mfu 17.21%
[2024-12-16 22:38:39] iter 1830: loss 1.1741, time 20.54ms, mfu 17.30%
[2024-12-16 22:38:39] iter 1840: loss 1.1551, time 20.55ms, mfu 17.38%
[2024-12-16 22:38:39] iter 1850: loss 1.1587, time 20.55ms, mfu 17.46%
[2024-12-16 22:38:39] iter 1860: loss 1.1782, time 20.53ms, mfu 17.53%
[2024-12-16 22:38:39] iter 1870: loss 1.1396, time 20.54ms, mfu 17.59%
[2024-12-16 22:38:40] iter 1880: loss 1.1818, time 20.54ms, mfu 17.65%
[2024-12-16 22:38:40] iter 1890: loss 1.1802, time 20.55ms, mfu 17.69%
[2024-12-16 22:38:40] iter 1900: loss 1.1310, time 20.54ms, mfu 17.74%
[2024-12-16 22:38:40] iter 1910: loss 1.1707, time 20.56ms, mfu 17.78%
[2024-12-16 22:38:40] iter 1920: loss 1.1739, time 20.53ms, mfu 17.81%
[2024-12-16 22:38:41] iter 1930: loss 1.1459, time 20.54ms, mfu 17.85%
[2024-12-16 22:38:41] iter 1940: loss 1.1238, time 20.54ms, mfu 17.88%
[2024-12-16 22:38:41] iter 1950: loss 1.1370, time 20.55ms, mfu 17.90%
[2024-12-16 22:38:41] iter 1960: loss 1.1573, time 20.55ms, mfu 17.93%
[2024-12-16 22:38:41] iter 1970: loss 1.1536, time 20.54ms, mfu 17.95%
[2024-12-16 22:38:42] iter 1980: loss 1.1538, time 20.55ms, mfu 17.97%
[2024-12-16 22:38:42] iter 1990: loss 1.1608, time 20.54ms, mfu 17.98%
[2024-12-16 22:38:45] step 2000: train loss 1.0594, val loss 1.4752
[2024-12-16 22:38:45] iter 2000: loss 1.1272, time 3045.35ms, mfu 16.20%
[2024-12-16 22:38:45] iter 2010: loss 1.1314, time 20.54ms, mfu 16.39%
[2024-12-16 22:38:45] iter 2020: loss 1.1169, time 20.54ms, mfu 16.57%
[2024-12-16 22:38:46] iter 2030: loss 1.1572, time 20.54ms, mfu 16.72%
[2024-12-16 22:38:46] iter 2040: loss 1.1452, time 20.53ms, mfu 16.87%
[2024-12-16 22:38:46] iter 2050: loss 1.1166, time 20.55ms, mfu 16.99%
[2024-12-16 22:38:46] iter 2060: loss 1.0995, time 20.54ms, mfu 17.11%
[2024-12-16 22:38:46] iter 2070: loss 1.1305, time 20.55ms, mfu 17.21%
[2024-12-16 22:38:47] iter 2080: loss 1.1222, time 20.57ms, mfu 17.30%
[2024-12-16 22:38:47] iter 2090: loss 1.1376, time 20.55ms, mfu 17.38%
[2024-12-16 22:38:47] iter 2100: loss 1.1334, time 20.55ms, mfu 17.46%
[2024-12-16 22:38:47] iter 2110: loss 1.1327, time 20.54ms, mfu 17.53%
[2024-12-16 22:38:47] iter 2120: loss 1.1349, time 20.53ms, mfu 17.59%
[2024-12-16 22:38:48] iter 2130: loss 1.1410, time 20.55ms, mfu 17.64%
[2024-12-16 22:38:48] iter 2140: loss 1.1381, time 20.54ms, mfu 17.69%
[2024-12-16 22:38:48] iter 2150: loss 1.1250, time 20.56ms, mfu 17.74%
[2024-12-16 22:38:48] iter 2160: loss 1.1474, time 20.55ms, mfu 17.78%
[2024-12-16 22:38:49] iter 2170: loss 1.1373, time 20.88ms, mfu 17.78%
[2024-12-16 22:38:49] iter 2180: loss 1.1112, time 20.55ms, mfu 17.82%
[2024-12-16 22:38:49] iter 2190: loss 1.1106, time 20.55ms, mfu 17.85%
[2024-12-16 22:38:49] iter 2200: loss 1.1288, time 20.54ms, mfu 17.88%
[2024-12-16 22:38:49] iter 2210: loss 1.1219, time 20.54ms, mfu 17.90%
[2024-12-16 22:38:50] iter 2220: loss 1.1297, time 20.53ms, mfu 17.93%
[2024-12-16 22:38:50] iter 2230: loss 1.1214, time 20.56ms, mfu 17.95%
[2024-12-16 22:38:50] iter 2240: loss 1.1298, time 20.53ms, mfu 17.97%
[2024-12-16 22:38:53] step 2250: train loss 1.0147, val loss 1.4909
[2024-12-16 22:38:53] iter 2250: loss 1.1184, time 3044.09ms, mfu 16.18%
[2024-12-16 22:38:53] iter 2260: loss 1.1102, time 20.54ms, mfu 16.38%
[2024-12-16 22:38:54] iter 2270: loss 1.1335, time 20.54ms, mfu 16.56%
[2024-12-16 22:38:54] iter 2280: loss 1.0992, time 20.55ms, mfu 16.71%
[2024-12-16 22:38:54] iter 2290: loss 1.1469, time 20.54ms, mfu 16.86%
[2024-12-16 22:38:54] iter 2300: loss 1.1219, time 20.54ms, mfu 16.98%
[2024-12-16 22:38:54] iter 2310: loss 1.1005, time 20.54ms, mfu 17.10%
[2024-12-16 22:38:55] iter 2320: loss 1.0978, time 20.54ms, mfu 17.20%
[2024-12-16 22:38:55] iter 2330: loss 1.1016, time 20.56ms, mfu 17.30%
[2024-12-16 22:38:55] iter 2340: loss 1.1163, time 20.53ms, mfu 17.38%
[2024-12-16 22:38:55] iter 2350: loss 1.1026, time 20.55ms, mfu 17.46%
[2024-12-16 22:38:55] iter 2360: loss 1.1155, time 20.54ms, mfu 17.52%
[2024-12-16 22:38:56] iter 2370: loss 1.0917, time 20.54ms, mfu 17.59%
[2024-12-16 22:38:56] iter 2380: loss 1.0868, time 20.54ms, mfu 17.64%
[2024-12-16 22:38:56] iter 2390: loss 1.0812, time 20.55ms, mfu 17.69%
[2024-12-16 22:38:56] iter 2400: loss 1.0830, time 20.55ms, mfu 17.73%
[2024-12-16 22:38:56] iter 2410: loss 1.0742, time 20.55ms, mfu 17.77%
[2024-12-16 22:38:57] iter 2420: loss 1.0816, time 20.55ms, mfu 17.81%
[2024-12-16 22:38:57] iter 2430: loss 1.0606, time 20.53ms, mfu 17.84%
[2024-12-16 22:38:57] iter 2440: loss 1.0637, time 20.55ms, mfu 17.87%
[2024-12-16 22:38:57] iter 2450: loss 1.0755, time 20.54ms, mfu 17.90%
[2024-12-16 22:38:57] iter 2460: loss 1.0858, time 20.54ms, mfu 17.92%
[2024-12-16 22:38:58] iter 2470: loss 1.0908, time 20.55ms, mfu 17.95%
[2024-12-16 22:38:58] iter 2480: loss 1.0885, time 20.53ms, mfu 17.97%
[2024-12-16 22:38:58] iter 2490: loss 1.0605, time 20.55ms, mfu 17.98%
[2024-12-16 22:39:01] step 2500: train loss 0.9618, val loss 1.4937
[2024-12-16 22:39:01] iter 2500: loss 1.0841, time 3045.87ms, mfu 16.20%
[2024-12-16 22:39:01] iter 2510: loss 1.0706, time 20.54ms, mfu 16.39%
[2024-12-16 22:39:02] iter 2520: loss 1.0459, time 20.54ms, mfu 16.57%
[2024-12-16 22:39:02] iter 2530: loss 1.0549, time 20.53ms, mfu 16.72%
[2024-12-16 22:39:02] iter 2540: loss 1.0574, time 20.55ms, mfu 16.86%
[2024-12-16 22:39:02] iter 2550: loss 1.0682, time 20.55ms, mfu 16.99%
[2024-12-16 22:39:02] iter 2560: loss 1.0638, time 20.55ms, mfu 17.11%
[2024-12-16 22:39:03] iter 2570: loss 1.0682, time 20.53ms, mfu 17.21%
[2024-12-16 22:39:03] iter 2580: loss 1.0822, time 20.55ms, mfu 17.30%
[2024-12-16 22:39:03] iter 2590: loss 1.0642, time 20.54ms, mfu 17.39%
[2024-12-16 22:39:03] iter 2600: loss 1.0663, time 20.54ms, mfu 17.46%
[2024-12-16 22:39:04] iter 2610: loss 1.0455, time 20.54ms, mfu 17.53%
[2024-12-16 22:39:04] iter 2620: loss 1.0448, time 20.54ms, mfu 17.59%
[2024-12-16 22:39:04] iter 2630: loss 1.0224, time 20.55ms, mfu 17.65%
[2024-12-16 22:39:04] iter 2640: loss 1.0424, time 20.54ms, mfu 17.70%
[2024-12-16 22:39:04] iter 2650: loss 1.0645, time 20.55ms, mfu 17.74%
[2024-12-16 22:39:05] iter 2660: loss 1.0424, time 20.53ms, mfu 17.78%
[2024-12-16 22:39:05] iter 2670: loss 1.0123, time 20.54ms, mfu 17.82%
[2024-12-16 22:39:05] iter 2680: loss 1.0512, time 20.54ms, mfu 17.85%
[2024-12-16 22:39:05] iter 2690: loss 1.0560, time 20.54ms, mfu 17.88%
[2024-12-16 22:39:05] iter 2700: loss 1.0198, time 20.55ms, mfu 17.90%
[2024-12-16 22:39:06] iter 2710: loss 1.0482, time 20.54ms, mfu 17.93%
[2024-12-16 22:39:06] iter 2720: loss 1.0490, time 20.55ms, mfu 17.95%
[2024-12-16 22:39:06] iter 2730: loss 1.0627, time 20.55ms, mfu 17.97%
[2024-12-16 22:39:06] iter 2740: loss 1.0268, time 20.53ms, mfu 17.98%
[2024-12-16 22:39:09] step 2750: train loss 0.9179, val loss 1.5075
[2024-12-16 22:39:09] iter 2750: loss 1.0414, time 3047.62ms, mfu 16.20%
[2024-12-16 22:39:10] iter 2760: loss 1.0256, time 20.54ms, mfu 16.39%
[2024-12-16 22:39:10] iter 2770: loss 1.0292, time 20.55ms, mfu 16.57%
[2024-12-16 22:39:10] iter 2780: loss 1.0258, time 20.55ms, mfu 16.72%
[2024-12-16 22:39:10] iter 2790: loss 1.0355, time 20.54ms, mfu 16.86%
[2024-12-16 22:39:10] iter 2800: loss 1.0160, time 20.55ms, mfu 16.99%
[2024-12-16 22:39:11] iter 2810: loss 1.0488, time 20.54ms, mfu 17.11%
[2024-12-16 22:39:11] iter 2820: loss 1.0276, time 20.55ms, mfu 17.21%
[2024-12-16 22:39:11] iter 2830: loss 1.0382, time 20.56ms, mfu 17.30%
[2024-12-16 22:39:11] iter 2840: loss 0.9908, time 20.56ms, mfu 17.38%
[2024-12-16 22:39:11] iter 2850: loss 1.0317, time 20.54ms, mfu 17.46%
[2024-12-16 22:39:12] iter 2860: loss 1.0282, time 20.55ms, mfu 17.53%
[2024-12-16 22:39:12] iter 2870: loss 1.0115, time 20.55ms, mfu 17.59%
