[2024-12-16 21:47:10] tokens per iteration will be: 16,384
[2024-12-16 21:47:10] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 21:47:10] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 21:47:35] iter 510: loss 1.6068, time 20.54ms, mfu 16.40%
[2024-12-16 21:47:35] iter 520: loss 1.5901, time 20.55ms, mfu 16.57%
[2024-12-16 21:47:35] iter 530: loss 1.5639, time 20.54ms, mfu 16.73%
[2024-12-16 21:47:35] iter 540: loss 1.6190, time 20.53ms, mfu 16.87%
[2024-12-16 21:47:35] iter 550: loss 1.5624, time 20.54ms, mfu 17.00%
[2024-12-16 21:47:36] iter 560: loss 1.5554, time 20.55ms, mfu 17.11%
[2024-12-16 21:47:36] iter 570: loss 1.5649, time 20.52ms, mfu 17.22%
[2024-12-16 21:47:36] iter 580: loss 1.5303, time 20.53ms, mfu 17.31%
[2024-12-16 21:47:36] iter 590: loss 1.4945, time 20.53ms, mfu 17.39%
[2024-12-16 21:47:37] iter 600: loss 1.5095, time 20.85ms, mfu 17.44%
[2024-12-16 21:47:37] iter 610: loss 1.5531, time 20.50ms, mfu 17.51%
[2024-12-16 21:47:37] iter 620: loss 1.5273, time 20.53ms, mfu 17.58%
[2024-12-16 21:47:37] iter 630: loss 1.5042, time 20.53ms, mfu 17.63%
[2024-12-16 21:47:37] iter 640: loss 1.4670, time 20.53ms, mfu 17.69%
[2024-12-16 21:47:38] iter 650: loss 1.5046, time 20.55ms, mfu 17.73%
[2024-12-16 21:47:38] iter 660: loss 1.5049, time 20.53ms, mfu 17.77%
[2024-12-16 21:47:38] iter 670: loss 1.4430, time 20.54ms, mfu 17.81%
[2024-12-16 21:47:38] iter 680: loss 1.5083, time 20.51ms, mfu 17.85%
[2024-12-16 21:47:38] iter 690: loss 1.4662, time 20.53ms, mfu 17.88%
[2024-12-16 21:47:39] iter 700: loss 1.4844, time 20.53ms, mfu 17.90%
[2024-12-16 21:47:39] iter 710: loss 1.4606, time 20.53ms, mfu 17.93%
[2024-12-16 21:47:39] iter 720: loss 1.4418, time 20.54ms, mfu 17.95%
[2024-12-16 21:47:39] iter 730: loss 1.4247, time 20.54ms, mfu 17.97%
[2024-12-16 21:47:39] iter 740: loss 1.4283, time 20.53ms, mfu 17.99%
[2024-12-16 21:47:43] step 750: train loss 1.3642, val loss 1.5938
[2024-12-16 21:47:43] saving checkpoint to out-shakespeare-char
[2024-12-16 21:47:43] iter 750: loss 1.4238, time 3132.33ms, mfu 16.20%
[2024-12-16 21:47:43] iter 760: loss 1.4470, time 20.52ms, mfu 16.40%
[2024-12-16 21:47:43] iter 770: loss 1.4286, time 20.53ms, mfu 16.57%
[2024-12-16 21:47:43] iter 780: loss 1.4161, time 20.54ms, mfu 16.73%
[2024-12-16 21:47:43] iter 790: loss 1.4115, time 20.54ms, mfu 16.87%
[2024-12-16 21:47:44] iter 800: loss 1.4318, time 20.71ms, mfu 16.98%
[2024-12-16 21:47:44] iter 810: loss 1.4119, time 20.55ms, mfu 17.10%
[2024-12-16 21:47:44] iter 820: loss 1.4016, time 20.87ms, mfu 17.17%
[2024-12-16 21:47:44] iter 830: loss 1.3898, time 20.54ms, mfu 17.27%
[2024-12-16 21:47:44] iter 840: loss 1.3957, time 20.55ms, mfu 17.35%
[2024-12-16 21:47:45] iter 850: loss 1.3917, time 20.54ms, mfu 17.43%
[2024-12-16 21:47:45] iter 860: loss 1.3998, time 20.54ms, mfu 17.50%
[2024-12-16 21:47:45] iter 870: loss 1.3905, time 20.55ms, mfu 17.57%
[2024-12-16 21:47:45] iter 880: loss 1.3671, time 20.56ms, mfu 17.62%
[2024-12-16 21:47:46] iter 890: loss 1.3866, time 20.55ms, mfu 17.67%
[2024-12-16 21:47:46] iter 900: loss 1.3673, time 20.55ms, mfu 17.72%
[2024-12-16 21:47:46] iter 910: loss 1.3280, time 20.55ms, mfu 17.76%
[2024-12-16 21:47:46] iter 920: loss 1.3623, time 20.56ms, mfu 17.80%
[2024-12-16 21:47:46] iter 930: loss 1.3598, time 20.54ms, mfu 17.83%
[2024-12-16 21:47:47] iter 940: loss 1.3463, time 20.54ms, mfu 17.86%
[2024-12-16 21:47:47] iter 950: loss 1.3505, time 20.55ms, mfu 17.89%
[2024-12-16 21:47:47] iter 960: loss 1.3657, time 20.54ms, mfu 17.92%
[2024-12-16 21:47:47] iter 970: loss 1.3563, time 20.54ms, mfu 17.94%
[2024-12-16 21:47:47] iter 980: loss 1.3523, time 20.55ms, mfu 17.96%
[2024-12-16 21:47:48] iter 990: loss 1.3430, time 20.56ms, mfu 17.97%
[2024-12-16 21:47:51] step 1000: train loss 1.2759, val loss 1.5258
[2024-12-16 21:47:51] saving checkpoint to out-shakespeare-char
[2024-12-16 21:47:51] iter 1000: loss 1.3377, time 3135.84ms, mfu 16.19%
[2024-12-16 21:47:51] iter 1010: loss 1.3384, time 20.53ms, mfu 16.38%
[2024-12-16 21:47:51] iter 1020: loss 1.3095, time 20.54ms, mfu 16.56%
[2024-12-16 21:47:51] iter 1030: loss 1.3340, time 20.54ms, mfu 16.72%
[2024-12-16 21:47:52] iter 1040: loss 1.3537, time 20.55ms, mfu 16.86%
[2024-12-16 21:47:52] iter 1050: loss 1.2915, time 20.55ms, mfu 16.99%
[2024-12-16 21:47:52] iter 1060: loss 1.3416, time 20.53ms, mfu 17.10%
[2024-12-16 21:47:52] iter 1070: loss 1.3262, time 20.55ms, mfu 17.21%
[2024-12-16 21:47:52] iter 1080: loss 1.3414, time 20.55ms, mfu 17.30%
[2024-12-16 21:47:53] iter 1090: loss 1.3526, time 20.54ms, mfu 17.38%
[2024-12-16 21:47:53] iter 1100: loss 1.3178, time 20.55ms, mfu 17.46%
[2024-12-16 21:47:53] iter 1110: loss 1.3032, time 20.55ms, mfu 17.53%
[2024-12-16 21:47:53] iter 1120: loss 1.3040, time 20.55ms, mfu 17.59%
[2024-12-16 21:47:54] iter 1130: loss 1.2933, time 20.54ms, mfu 17.64%
[2024-12-16 21:47:54] iter 1140: loss 1.3010, time 20.55ms, mfu 17.69%
[2024-12-16 21:47:54] iter 1150: loss 1.3073, time 20.54ms, mfu 17.74%
[2024-12-16 21:47:54] iter 1160: loss 1.3171, time 20.55ms, mfu 17.78%
[2024-12-16 21:47:54] iter 1170: loss 1.2996, time 20.54ms, mfu 17.81%
[2024-12-16 21:47:55] iter 1180: loss 1.3113, time 20.55ms, mfu 17.84%
[2024-12-16 21:47:55] iter 1190: loss 1.2647, time 20.54ms, mfu 17.87%
[2024-12-16 21:47:55] iter 1200: loss 1.2932, time 20.52ms, mfu 17.90%
[2024-12-16 21:47:55] iter 1210: loss 1.2630, time 20.55ms, mfu 17.92%
[2024-12-16 21:47:55] iter 1220: loss 1.3137, time 20.53ms, mfu 17.95%
[2024-12-16 21:47:56] iter 1230: loss 1.3004, time 20.54ms, mfu 17.97%
[2024-12-16 21:47:56] iter 1240: loss 1.3004, time 20.54ms, mfu 17.98%
[2024-12-16 21:47:59] step 1250: train loss 1.2035, val loss 1.4935
[2024-12-16 21:47:59] saving checkpoint to out-shakespeare-char
[2024-12-16 21:47:59] iter 1250: loss 1.2724, time 3136.02ms, mfu 16.20%
[2024-12-16 21:47:59] iter 1260: loss 1.2842, time 20.54ms, mfu 16.39%
[2024-12-16 21:47:59] iter 1270: loss 1.2595, time 20.56ms, mfu 16.56%
[2024-12-16 21:48:00] iter 1280: loss 1.2573, time 20.56ms, mfu 16.72%
[2024-12-16 21:48:00] iter 1290: loss 1.2800, time 20.56ms, mfu 16.86%
[2024-12-16 21:48:00] iter 1300: loss 1.3011, time 20.54ms, mfu 16.99%
[2024-12-16 21:48:00] iter 1310: loss 1.2333, time 20.55ms, mfu 17.10%
[2024-12-16 21:48:00] iter 1320: loss 1.3083, time 20.56ms, mfu 17.21%
[2024-12-16 21:48:01] iter 1330: loss 1.2668, time 20.53ms, mfu 17.30%
[2024-12-16 21:48:01] iter 1340: loss 1.3012, time 20.50ms, mfu 17.39%
[2024-12-16 21:48:01] iter 1350: loss 1.2493, time 20.55ms, mfu 17.46%
[2024-12-16 21:48:01] iter 1360: loss 1.2756, time 20.54ms, mfu 17.53%
[2024-12-16 21:48:02] iter 1370: loss 1.2549, time 20.55ms, mfu 17.59%
[2024-12-16 21:48:02] iter 1380: loss 1.2598, time 20.55ms, mfu 17.64%
[2024-12-16 21:48:02] iter 1390: loss 1.2475, time 20.55ms, mfu 17.69%
[2024-12-16 21:48:02] iter 1400: loss 1.2586, time 20.55ms, mfu 17.74%
[2024-12-16 21:48:02] iter 1410: loss 1.2471, time 20.53ms, mfu 17.78%
[2024-12-16 21:48:03] iter 1420: loss 1.2672, time 20.54ms, mfu 17.81%
[2024-12-16 21:48:03] iter 1430: loss 1.2482, time 20.54ms, mfu 17.85%
[2024-12-16 21:48:03] iter 1440: loss 1.2546, time 20.55ms, mfu 17.88%
[2024-12-16 21:48:03] iter 1450: loss 1.2321, time 20.54ms, mfu 17.90%
[2024-12-16 21:48:03] iter 1460: loss 1.2389, time 20.55ms, mfu 17.93%
[2024-12-16 21:48:04] iter 1470: loss 1.2197, time 20.55ms, mfu 17.95%
[2024-12-16 21:48:04] iter 1480: loss 1.2215, time 20.54ms, mfu 17.97%
[2024-12-16 21:48:04] iter 1490: loss 1.2366, time 20.55ms, mfu 17.98%
[2024-12-16 21:48:07] step 1500: train loss 1.1548, val loss 1.4728
[2024-12-16 21:48:07] saving checkpoint to out-shakespeare-char
[2024-12-16 21:48:07] iter 1500: loss 1.1829, time 3146.04ms, mfu 16.20%
[2024-12-16 21:48:07] iter 1510: loss 1.2391, time 20.54ms, mfu 16.39%
[2024-12-16 21:48:08] iter 1520: loss 1.2261, time 20.53ms, mfu 16.57%
[2024-12-16 21:48:08] iter 1530: loss 1.2595, time 20.54ms, mfu 16.72%
[2024-12-16 21:48:08] iter 1540: loss 1.1968, time 20.54ms, mfu 16.87%
[2024-12-16 21:48:08] iter 1550: loss 1.2392, time 20.55ms, mfu 16.99%
[2024-12-16 21:48:08] iter 1560: loss 1.2030, time 20.55ms, mfu 17.11%
[2024-12-16 21:48:09] iter 1570: loss 1.2320, time 20.54ms, mfu 17.21%
[2024-12-16 21:48:09] iter 1580: loss 1.2083, time 20.52ms, mfu 17.30%
[2024-12-16 21:48:09] iter 1590: loss 1.1908, time 20.53ms, mfu 17.39%
[2024-12-16 21:48:09] iter 1600: loss 1.1963, time 20.55ms, mfu 17.46%
[2024-12-16 21:48:10] iter 1610: loss 1.2376, time 20.56ms, mfu 17.53%
[2024-12-16 21:48:10] iter 1620: loss 1.1860, time 20.53ms, mfu 17.59%
[2024-12-16 21:48:10] iter 1630: loss 1.2093, time 20.54ms, mfu 17.65%
[2024-12-16 21:48:10] iter 1640: loss 1.1988, time 20.54ms, mfu 17.70%
[2024-12-16 21:48:10] iter 1650: loss 1.1867, time 20.57ms, mfu 17.74%
[2024-12-16 21:48:11] iter 1660: loss 1.2215, time 20.53ms, mfu 17.78%
[2024-12-16 21:48:11] iter 1670: loss 1.2020, time 20.55ms, mfu 17.81%
[2024-12-16 21:48:11] iter 1680: loss 1.2014, time 20.54ms, mfu 17.85%
[2024-12-16 21:48:11] iter 1690: loss 1.2008, time 20.54ms, mfu 17.88%
[2024-12-16 21:48:11] iter 1700: loss 1.1841, time 20.55ms, mfu 17.90%
[2024-12-16 21:48:12] iter 1710: loss 1.1768, time 20.53ms, mfu 17.93%
[2024-12-16 21:48:12] iter 1720: loss 1.1876, time 20.55ms, mfu 17.95%
[2024-12-16 21:48:12] iter 1730: loss 1.1954, time 20.55ms, mfu 17.97%
[2024-12-16 21:48:12] iter 1740: loss 1.1647, time 20.54ms, mfu 17.98%
[2024-12-16 21:48:15] step 1750: train loss 1.1057, val loss 1.4633
[2024-12-16 21:48:15] saving checkpoint to out-shakespeare-char
[2024-12-16 21:48:15] iter 1750: loss 1.1871, time 3135.56ms, mfu 16.20%
[2024-12-16 21:48:16] iter 1760: loss 1.1883, time 20.53ms, mfu 16.39%
[2024-12-16 21:48:16] iter 1770: loss 1.1916, time 20.54ms, mfu 16.57%
[2024-12-16 21:48:16] iter 1780: loss 1.2019, time 20.54ms, mfu 16.72%
[2024-12-16 21:48:16] iter 1790: loss 1.1958, time 20.55ms, mfu 16.86%
[2024-12-16 21:48:16] iter 1800: loss 1.1742, time 20.54ms, mfu 16.99%
[2024-12-16 21:48:17] iter 1810: loss 1.1597, time 20.56ms, mfu 17.11%
[2024-12-16 21:48:17] iter 1820: loss 1.1706, time 20.54ms, mfu 17.21%
[2024-12-16 21:48:17] iter 1830: loss 1.1752, time 20.54ms, mfu 17.30%
[2024-12-16 21:48:17] iter 1840: loss 1.1585, time 20.56ms, mfu 17.39%
[2024-12-16 21:48:18] iter 1850: loss 1.1635, time 20.55ms, mfu 17.46%
[2024-12-16 21:48:18] iter 1860: loss 1.1750, time 20.56ms, mfu 17.53%
[2024-12-16 21:48:18] iter 1870: loss 1.1453, time 20.54ms, mfu 17.59%
[2024-12-16 21:48:18] iter 1880: loss 1.1786, time 20.55ms, mfu 17.64%
[2024-12-16 21:48:18] iter 1890: loss 1.1800, time 20.56ms, mfu 17.69%
[2024-12-16 21:48:19] iter 1900: loss 1.1301, time 20.53ms, mfu 17.74%
[2024-12-16 21:48:19] iter 1910: loss 1.1644, time 20.54ms, mfu 17.78%
[2024-12-16 21:48:19] iter 1920: loss 1.1703, time 20.54ms, mfu 17.81%
[2024-12-16 21:48:19] iter 1930: loss 1.1546, time 20.54ms, mfu 17.85%
[2024-12-16 21:48:19] iter 1940: loss 1.1273, time 20.55ms, mfu 17.87%
[2024-12-16 21:48:20] iter 1950: loss 1.1423, time 20.55ms, mfu 17.90%
[2024-12-16 21:48:20] iter 1960: loss 1.1522, time 20.55ms, mfu 17.92%
[2024-12-16 21:48:20] iter 1970: loss 1.1496, time 20.55ms, mfu 17.94%
[2024-12-16 21:48:20] iter 1980: loss 1.1585, time 20.54ms, mfu 17.96%
[2024-12-16 21:48:20] iter 1990: loss 1.1562, time 20.53ms, mfu 17.98%
[2024-12-16 21:48:24] step 2000: train loss 1.0623, val loss 1.4758
[2024-12-16 21:48:24] iter 2000: loss 1.1322, time 3045.22ms, mfu 16.20%
[2024-12-16 21:48:24] iter 2010: loss 1.1261, time 20.53ms, mfu 16.39%
[2024-12-16 21:48:24] iter 2020: loss 1.1183, time 20.53ms, mfu 16.57%
[2024-12-16 21:48:24] iter 2030: loss 1.1572, time 20.55ms, mfu 16.72%
[2024-12-16 21:48:24] iter 2040: loss 1.1478, time 20.54ms, mfu 16.87%
[2024-12-16 21:48:25] iter 2050: loss 1.1181, time 20.54ms, mfu 16.99%
[2024-12-16 21:48:25] iter 2060: loss 1.0995, time 20.55ms, mfu 17.11%
[2024-12-16 21:48:25] iter 2070: loss 1.1263, time 20.54ms, mfu 17.21%
[2024-12-16 21:48:25] iter 2080: loss 1.1246, time 20.59ms, mfu 17.30%
[2024-12-16 21:48:25] iter 2090: loss 1.1338, time 20.60ms, mfu 17.38%
[2024-12-16 21:48:26] iter 2100: loss 1.1310, time 20.60ms, mfu 17.45%
[2024-12-16 21:48:26] iter 2110: loss 1.1366, time 20.59ms, mfu 17.51%
[2024-12-16 21:48:26] iter 2120: loss 1.1302, time 20.58ms, mfu 17.57%
[2024-12-16 21:48:26] iter 2130: loss 1.1400, time 20.77ms, mfu 17.61%
[2024-12-16 21:48:26] iter 2140: loss 1.1422, time 20.60ms, mfu 17.66%
[2024-12-16 21:48:27] iter 2150: loss 1.1253, time 20.59ms, mfu 17.70%
[2024-12-16 21:48:27] iter 2160: loss 1.1450, time 20.59ms, mfu 17.74%
[2024-12-16 21:48:27] iter 2170: loss 1.1371, time 20.60ms, mfu 17.78%
[2024-12-16 21:48:27] iter 2180: loss 1.1188, time 20.60ms, mfu 17.81%
[2024-12-16 21:48:27] iter 2190: loss 1.1023, time 20.61ms, mfu 17.84%
[2024-12-16 21:48:28] iter 2200: loss 1.1260, time 20.59ms, mfu 17.86%
[2024-12-16 21:48:28] iter 2210: loss 1.1239, time 20.60ms, mfu 17.88%
[2024-12-16 21:48:28] iter 2220: loss 1.1297, time 20.60ms, mfu 17.91%
[2024-12-16 21:48:28] iter 2230: loss 1.1234, time 20.59ms, mfu 17.92%
[2024-12-16 21:48:29] iter 2240: loss 1.1262, time 20.58ms, mfu 17.94%
[2024-12-16 21:48:32] step 2250: train loss 1.0110, val loss 1.4773
[2024-12-16 21:48:32] iter 2250: loss 1.1165, time 3051.09ms, mfu 16.16%
[2024-12-16 21:48:32] iter 2260: loss 1.1082, time 20.59ms, mfu 16.35%
[2024-12-16 21:48:32] iter 2270: loss 1.1315, time 20.60ms, mfu 16.53%
[2024-12-16 21:48:32] iter 2280: loss 1.0994, time 20.59ms, mfu 16.68%
[2024-12-16 21:48:33] iter 2290: loss 1.1428, time 20.58ms, mfu 16.83%
[2024-12-16 21:48:33] iter 2300: loss 1.1221, time 20.60ms, mfu 16.95%
[2024-12-16 21:48:33] iter 2310: loss 1.0954, time 20.59ms, mfu 17.07%
[2024-12-16 21:48:33] iter 2320: loss 1.1036, time 20.58ms, mfu 17.17%
[2024-12-16 21:48:33] iter 2330: loss 1.0949, time 20.76ms, mfu 17.25%
[2024-12-16 21:48:34] iter 2340: loss 1.1184, time 20.59ms, mfu 17.33%
[2024-12-16 21:48:34] iter 2350: loss 1.1063, time 20.60ms, mfu 17.41%
[2024-12-16 21:48:34] iter 2360: loss 1.1132, time 20.59ms, mfu 17.48%
[2024-12-16 21:48:34] iter 2370: loss 1.0918, time 20.59ms, mfu 17.54%
[2024-12-16 21:48:34] iter 2380: loss 1.0824, time 20.58ms, mfu 17.60%
[2024-12-16 21:48:35] iter 2390: loss 1.0899, time 20.59ms, mfu 17.65%
[2024-12-16 21:48:35] iter 2400: loss 1.0790, time 20.57ms, mfu 17.69%
[2024-12-16 21:48:35] iter 2410: loss 1.0751, time 20.58ms, mfu 17.73%
[2024-12-16 21:48:35] iter 2420: loss 1.0835, time 20.58ms, mfu 17.77%
[2024-12-16 21:48:35] iter 2430: loss 1.0565, time 20.60ms, mfu 17.80%
[2024-12-16 21:48:36] iter 2440: loss 1.0629, time 20.59ms, mfu 17.83%
[2024-12-16 21:48:36] iter 2450: loss 1.0766, time 20.60ms, mfu 17.86%
[2024-12-16 21:48:36] iter 2460: loss 1.0893, time 20.60ms, mfu 17.88%
[2024-12-16 21:48:36] iter 2470: loss 1.0953, time 20.58ms, mfu 17.90%
[2024-12-16 21:48:36] iter 2480: loss 1.0869, time 20.57ms, mfu 17.92%
[2024-12-16 21:48:37] iter 2490: loss 1.0567, time 20.58ms, mfu 17.94%
[2024-12-16 21:48:40] step 2500: train loss 0.9627, val loss 1.4892
[2024-12-16 21:48:40] iter 2500: loss 1.0832, time 3052.91ms, mfu 16.16%
[2024-12-16 21:48:40] iter 2510: loss 1.0695, time 20.59ms, mfu 16.35%
[2024-12-16 21:48:40] iter 2520: loss 1.0401, time 20.61ms, mfu 16.53%
[2024-12-16 21:48:40] iter 2530: loss 1.0502, time 20.68ms, mfu 16.68%
[2024-12-16 21:48:41] iter 2540: loss 1.0578, time 20.60ms, mfu 16.82%
[2024-12-16 21:48:41] iter 2550: loss 1.0706, time 20.60ms, mfu 16.94%
[2024-12-16 21:48:41] iter 2560: loss 1.0635, time 20.60ms, mfu 17.06%
[2024-12-16 21:48:41] iter 2570: loss 1.0735, time 20.61ms, mfu 17.16%
[2024-12-16 21:48:41] iter 2580: loss 1.0780, time 20.59ms, mfu 17.26%
[2024-12-16 21:48:42] iter 2590: loss 1.0641, time 20.61ms, mfu 17.34%
[2024-12-16 21:48:42] iter 2600: loss 1.0631, time 20.59ms, mfu 17.41%
[2024-12-16 21:48:42] iter 2610: loss 1.0585, time 20.59ms, mfu 17.48%
[2024-12-16 21:48:42] iter 2620: loss 1.0440, time 20.59ms, mfu 17.54%
[2024-12-16 21:48:42] iter 2630: loss 1.0355, time 20.59ms, mfu 17.60%
[2024-12-16 21:48:43] iter 2640: loss 1.0534, time 20.59ms, mfu 17.65%
[2024-12-16 21:48:43] iter 2650: loss 1.0702, time 20.58ms, mfu 17.69%
[2024-12-16 21:48:43] iter 2660: loss 1.0453, time 20.60ms, mfu 17.73%
[2024-12-16 21:48:43] iter 2670: loss 1.0158, time 20.59ms, mfu 17.77%
[2024-12-16 21:48:44] iter 2680: loss 1.0516, time 20.60ms, mfu 17.80%
[2024-12-16 21:48:44] iter 2690: loss 1.0620, time 20.58ms, mfu 17.83%
[2024-12-16 21:48:44] iter 2700: loss 1.0143, time 20.59ms, mfu 17.86%
[2024-12-16 21:48:44] iter 2710: loss 1.0383, time 20.60ms, mfu 17.88%
[2024-12-16 21:48:44] iter 2720: loss 1.0436, time 20.59ms, mfu 17.90%
[2024-12-16 21:48:45] iter 2730: loss 1.0630, time 20.59ms, mfu 17.92%
[2024-12-16 21:48:45] iter 2740: loss 1.0223, time 20.58ms, mfu 17.94%
[2024-12-16 21:48:48] step 2750: train loss 0.9187, val loss 1.5118
[2024-12-16 21:48:48] iter 2750: loss 1.0338, time 3051.30ms, mfu 16.16%
[2024-12-16 21:48:48] iter 2760: loss 1.0302, time 20.60ms, mfu 16.35%
[2024-12-16 21:48:48] iter 2770: loss 1.0267, time 20.61ms, mfu 16.52%
[2024-12-16 21:48:49] iter 2780: loss 1.0253, time 20.61ms, mfu 16.68%
[2024-12-16 21:48:49] iter 2790: loss 1.0410, time 20.59ms, mfu 16.82%
[2024-12-16 21:48:49] iter 2800: loss 1.0112, time 20.59ms, mfu 16.95%
[2024-12-16 21:48:49] iter 2810: loss 1.0559, time 20.58ms, mfu 17.06%
[2024-12-16 21:48:49] iter 2820: loss 1.0250, time 20.59ms, mfu 17.17%
[2024-12-16 21:48:50] iter 2830: loss 1.0373, time 20.58ms, mfu 17.26%
[2024-12-16 21:48:50] iter 2840: loss 0.9987, time 20.59ms, mfu 17.34%
[2024-12-16 21:48:50] iter 2850: loss 1.0299, time 20.60ms, mfu 17.42%
[2024-12-16 21:48:50] iter 2860: loss 1.0295, time 20.58ms, mfu 17.49%
[2024-12-16 21:48:50] iter 2870: loss 1.0083, time 20.61ms, mfu 17.55%
