[2024-12-16 21:23:55] tokens per iteration will be: 16,384
[2024-12-16 21:23:55] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 21:23:55] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 21:24:17] iter 490: loss 1.5948, time 20.55ms, mfu 17.99%
[2024-12-16 21:24:20] step 500: train loss 1.5221, val loss 1.7204
[2024-12-16 21:24:20] saving checkpoint to out-shakespeare-char
[2024-12-16 21:24:20] iter 500: loss 1.5975, time 3135.91ms, mfu 16.21%
[2024-12-16 21:24:20] iter 510: loss 1.6101, time 20.55ms, mfu 16.40%
[2024-12-16 21:24:20] iter 520: loss 1.5895, time 20.54ms, mfu 16.57%
[2024-12-16 21:24:20] iter 530: loss 1.5542, time 20.54ms, mfu 16.73%
[2024-12-16 21:24:21] iter 540: loss 1.6159, time 20.55ms, mfu 16.87%
[2024-12-16 21:24:21] iter 550: loss 1.5557, time 20.55ms, mfu 17.00%
[2024-12-16 21:24:21] iter 560: loss 1.5596, time 20.53ms, mfu 17.11%
[2024-12-16 21:24:21] iter 570: loss 1.5615, time 20.55ms, mfu 17.21%
[2024-12-16 21:24:21] iter 580: loss 1.5262, time 20.54ms, mfu 17.31%
[2024-12-16 21:24:22] iter 590: loss 1.4880, time 20.54ms, mfu 17.39%
[2024-12-16 21:24:22] iter 600: loss 1.5109, time 20.54ms, mfu 17.47%
[2024-12-16 21:24:22] iter 610: loss 1.5442, time 20.55ms, mfu 17.53%
[2024-12-16 21:24:22] iter 620: loss 1.5296, time 20.54ms, mfu 17.59%
[2024-12-16 21:24:23] iter 630: loss 1.5027, time 20.55ms, mfu 17.65%
[2024-12-16 21:24:23] iter 640: loss 1.4647, time 20.54ms, mfu 17.70%
[2024-12-16 21:24:23] iter 650: loss 1.4941, time 20.55ms, mfu 17.74%
[2024-12-16 21:24:23] iter 660: loss 1.4997, time 20.54ms, mfu 17.78%
[2024-12-16 21:24:23] iter 670: loss 1.4390, time 20.54ms, mfu 17.82%
[2024-12-16 21:24:24] iter 680: loss 1.5057, time 20.54ms, mfu 17.85%
[2024-12-16 21:24:24] iter 690: loss 1.4665, time 20.54ms, mfu 17.88%
[2024-12-16 21:24:24] iter 700: loss 1.4799, time 20.54ms, mfu 17.90%
[2024-12-16 21:24:24] iter 710: loss 1.4539, time 20.54ms, mfu 17.93%
[2024-12-16 21:24:24] iter 720: loss 1.4416, time 20.55ms, mfu 17.95%
[2024-12-16 21:24:25] iter 730: loss 1.4218, time 20.55ms, mfu 17.97%
[2024-12-16 21:24:25] iter 740: loss 1.4240, time 20.54ms, mfu 17.98%
[2024-12-16 21:24:28] step 750: train loss 1.3570, val loss 1.5854
[2024-12-16 21:24:28] saving checkpoint to out-shakespeare-char
[2024-12-16 21:24:28] iter 750: loss 1.4254, time 3144.62ms, mfu 16.20%
[2024-12-16 21:24:28] iter 760: loss 1.4367, time 20.52ms, mfu 16.39%
[2024-12-16 21:24:28] iter 770: loss 1.4228, time 20.54ms, mfu 16.57%
[2024-12-16 21:24:29] iter 780: loss 1.4142, time 20.54ms, mfu 16.73%
[2024-12-16 21:24:29] iter 790: loss 1.4070, time 20.54ms, mfu 16.87%
[2024-12-16 21:24:29] iter 800: loss 1.4245, time 20.54ms, mfu 16.99%
[2024-12-16 21:24:29] iter 810: loss 1.4027, time 20.54ms, mfu 17.11%
[2024-12-16 21:24:29] iter 820: loss 1.4010, time 20.52ms, mfu 17.21%
[2024-12-16 21:24:30] iter 830: loss 1.3871, time 20.55ms, mfu 17.31%
[2024-12-16 21:24:30] iter 840: loss 1.3966, time 20.54ms, mfu 17.39%
[2024-12-16 21:24:30] iter 850: loss 1.3851, time 20.52ms, mfu 17.47%
[2024-12-16 21:24:30] iter 860: loss 1.3934, time 20.55ms, mfu 17.53%
[2024-12-16 21:24:31] iter 870: loss 1.3957, time 20.54ms, mfu 17.59%
[2024-12-16 21:24:31] iter 880: loss 1.3654, time 20.54ms, mfu 17.65%
[2024-12-16 21:24:31] iter 890: loss 1.3871, time 20.52ms, mfu 17.70%
[2024-12-16 21:24:31] iter 900: loss 1.3666, time 20.55ms, mfu 17.74%
[2024-12-16 21:24:31] iter 910: loss 1.3191, time 20.54ms, mfu 17.78%
[2024-12-16 21:24:32] iter 920: loss 1.3580, time 20.54ms, mfu 17.82%
[2024-12-16 21:24:32] iter 930: loss 1.3568, time 20.55ms, mfu 17.85%
[2024-12-16 21:24:32] iter 940: loss 1.3403, time 20.54ms, mfu 17.88%
[2024-12-16 21:24:32] iter 950: loss 1.3487, time 20.55ms, mfu 17.90%
[2024-12-16 21:24:32] iter 960: loss 1.3601, time 20.55ms, mfu 17.93%
[2024-12-16 21:24:33] iter 970: loss 1.3526, time 20.54ms, mfu 17.95%
[2024-12-16 21:24:33] iter 980: loss 1.3507, time 20.54ms, mfu 17.97%
[2024-12-16 21:24:33] iter 990: loss 1.3385, time 20.54ms, mfu 17.99%
[2024-12-16 21:24:36] step 1000: train loss 1.2705, val loss 1.5199
[2024-12-16 21:24:36] saving checkpoint to out-shakespeare-char
[2024-12-16 21:24:36] iter 1000: loss 1.3372, time 3139.62ms, mfu 16.20%
[2024-12-16 21:24:36] iter 1010: loss 1.3380, time 20.54ms, mfu 16.39%
[2024-12-16 21:24:37] iter 1020: loss 1.3014, time 20.54ms, mfu 16.57%
[2024-12-16 21:24:37] iter 1030: loss 1.3336, time 20.54ms, mfu 16.73%
[2024-12-16 21:24:37] iter 1040: loss 1.3549, time 20.53ms, mfu 16.87%
[2024-12-16 21:24:37] iter 1050: loss 1.2813, time 20.55ms, mfu 16.99%
[2024-12-16 21:24:37] iter 1060: loss 1.3348, time 20.54ms, mfu 17.11%
[2024-12-16 21:24:38] iter 1070: loss 1.3219, time 20.55ms, mfu 17.21%
[2024-12-16 21:24:38] iter 1080: loss 1.3281, time 20.54ms, mfu 17.30%
[2024-12-16 21:24:38] iter 1090: loss 1.3523, time 20.54ms, mfu 17.39%
[2024-12-16 21:24:38] iter 1100: loss 1.3151, time 20.56ms, mfu 17.46%
[2024-12-16 21:24:39] iter 1110: loss 1.2984, time 20.55ms, mfu 17.53%
[2024-12-16 21:24:39] iter 1120: loss 1.2904, time 20.54ms, mfu 17.59%
[2024-12-16 21:24:39] iter 1130: loss 1.2867, time 20.54ms, mfu 17.64%
[2024-12-16 21:24:39] iter 1140: loss 1.2871, time 20.53ms, mfu 17.70%
[2024-12-16 21:24:39] iter 1150: loss 1.3012, time 20.55ms, mfu 17.74%
[2024-12-16 21:24:40] iter 1160: loss 1.3209, time 20.55ms, mfu 17.78%
[2024-12-16 21:24:40] iter 1170: loss 1.2936, time 20.54ms, mfu 17.81%
[2024-12-16 21:24:40] iter 1180: loss 1.3150, time 20.54ms, mfu 17.85%
[2024-12-16 21:24:40] iter 1190: loss 1.2680, time 20.54ms, mfu 17.88%
[2024-12-16 21:24:40] iter 1200: loss 1.2908, time 20.54ms, mfu 17.90%
[2024-12-16 21:24:41] iter 1210: loss 1.2590, time 20.54ms, mfu 17.93%
[2024-12-16 21:24:41] iter 1220: loss 1.3012, time 20.54ms, mfu 17.95%
[2024-12-16 21:24:41] iter 1230: loss 1.2902, time 20.54ms, mfu 17.97%
[2024-12-16 21:24:41] iter 1240: loss 1.3016, time 20.55ms, mfu 17.98%
[2024-12-16 21:24:44] step 1250: train loss 1.2060, val loss 1.4967
[2024-12-16 21:24:44] saving checkpoint to out-shakespeare-char
[2024-12-16 21:24:44] iter 1250: loss 1.2759, time 3139.72ms, mfu 16.20%
[2024-12-16 21:24:45] iter 1260: loss 1.2787, time 20.55ms, mfu 16.39%
[2024-12-16 21:24:45] iter 1270: loss 1.2574, time 20.53ms, mfu 16.57%
[2024-12-16 21:24:45] iter 1280: loss 1.2536, time 20.54ms, mfu 16.72%
[2024-12-16 21:24:45] iter 1290: loss 1.2796, time 20.54ms, mfu 16.87%
[2024-12-16 21:24:45] iter 1300: loss 1.2911, time 20.55ms, mfu 16.99%
[2024-12-16 21:24:46] iter 1310: loss 1.2318, time 20.54ms, mfu 17.11%
[2024-12-16 21:24:46] iter 1320: loss 1.2965, time 20.55ms, mfu 17.21%
[2024-12-16 21:24:46] iter 1330: loss 1.2583, time 20.53ms, mfu 17.30%
[2024-12-16 21:24:46] iter 1340: loss 1.3019, time 20.54ms, mfu 17.39%
[2024-12-16 21:24:47] iter 1350: loss 1.2532, time 20.55ms, mfu 17.46%
[2024-12-16 21:24:47] iter 1360: loss 1.2691, time 20.53ms, mfu 17.53%
[2024-12-16 21:24:47] iter 1370: loss 1.2499, time 20.54ms, mfu 17.59%
[2024-12-16 21:24:47] iter 1380: loss 1.2635, time 20.54ms, mfu 17.65%
[2024-12-16 21:24:47] iter 1390: loss 1.2487, time 20.54ms, mfu 17.70%
[2024-12-16 21:24:48] iter 1400: loss 1.2557, time 20.54ms, mfu 17.74%
[2024-12-16 21:24:48] iter 1410: loss 1.2446, time 20.54ms, mfu 17.78%
[2024-12-16 21:24:48] iter 1420: loss 1.2637, time 20.54ms, mfu 17.82%
[2024-12-16 21:24:48] iter 1430: loss 1.2443, time 20.55ms, mfu 17.85%
[2024-12-16 21:24:48] iter 1440: loss 1.2571, time 20.54ms, mfu 17.88%
[2024-12-16 21:24:49] iter 1450: loss 1.2276, time 20.53ms, mfu 17.91%
[2024-12-16 21:24:49] iter 1460: loss 1.2408, time 20.54ms, mfu 17.93%
[2024-12-16 21:24:49] iter 1470: loss 1.2180, time 20.54ms, mfu 17.95%
[2024-12-16 21:24:49] iter 1480: loss 1.2087, time 20.54ms, mfu 17.97%
[2024-12-16 21:24:49] iter 1490: loss 1.2346, time 20.55ms, mfu 17.99%
[2024-12-16 21:24:53] step 1500: train loss 1.1492, val loss 1.4827
[2024-12-16 21:24:53] saving checkpoint to out-shakespeare-char
[2024-12-16 21:24:53] iter 1500: loss 1.1792, time 3136.55ms, mfu 16.20%
[2024-12-16 21:24:53] iter 1510: loss 1.2302, time 20.52ms, mfu 16.39%
[2024-12-16 21:24:53] iter 1520: loss 1.2209, time 20.54ms, mfu 16.57%
[2024-12-16 21:24:53] iter 1530: loss 1.2579, time 20.55ms, mfu 16.73%
[2024-12-16 21:24:53] iter 1540: loss 1.1885, time 20.54ms, mfu 16.87%
[2024-12-16 21:24:54] iter 1550: loss 1.2255, time 20.54ms, mfu 17.00%
[2024-12-16 21:24:54] iter 1560: loss 1.2053, time 20.55ms, mfu 17.11%
[2024-12-16 21:24:54] iter 1570: loss 1.2345, time 20.54ms, mfu 17.21%
[2024-12-16 21:24:54] iter 1580: loss 1.2010, time 20.54ms, mfu 17.30%
[2024-12-16 21:24:55] iter 1590: loss 1.1884, time 20.85ms, mfu 17.36%
[2024-12-16 21:24:55] iter 1600: loss 1.1905, time 20.53ms, mfu 17.44%
[2024-12-16 21:24:55] iter 1610: loss 1.2359, time 20.56ms, mfu 17.51%
[2024-12-16 21:24:55] iter 1620: loss 1.1761, time 20.53ms, mfu 17.57%
[2024-12-16 21:24:55] iter 1630: loss 1.2058, time 20.55ms, mfu 17.63%
[2024-12-16 21:24:56] iter 1640: loss 1.1987, time 20.54ms, mfu 17.68%
[2024-12-16 21:24:56] iter 1650: loss 1.1801, time 20.54ms, mfu 17.73%
[2024-12-16 21:24:56] iter 1660: loss 1.2180, time 20.55ms, mfu 17.77%
[2024-12-16 21:24:56] iter 1670: loss 1.1987, time 20.54ms, mfu 17.80%
[2024-12-16 21:24:56] iter 1680: loss 1.1971, time 20.54ms, mfu 17.84%
[2024-12-16 21:24:57] iter 1690: loss 1.1958, time 20.54ms, mfu 17.87%
[2024-12-16 21:24:57] iter 1700: loss 1.1835, time 20.54ms, mfu 17.90%
[2024-12-16 21:24:57] iter 1710: loss 1.1690, time 20.54ms, mfu 17.92%
[2024-12-16 21:24:57] iter 1720: loss 1.1774, time 20.54ms, mfu 17.94%
[2024-12-16 21:24:57] iter 1730: loss 1.1980, time 20.54ms, mfu 17.96%
[2024-12-16 21:24:58] iter 1740: loss 1.1688, time 20.55ms, mfu 17.98%
[2024-12-16 21:25:01] step 1750: train loss 1.1008, val loss 1.4726
[2024-12-16 21:25:01] saving checkpoint to out-shakespeare-char
[2024-12-16 21:25:01] iter 1750: loss 1.1750, time 3142.92ms, mfu 16.19%
[2024-12-16 21:25:01] iter 1760: loss 1.1843, time 20.55ms, mfu 16.39%
[2024-12-16 21:25:01] iter 1770: loss 1.2001, time 20.54ms, mfu 16.56%
[2024-12-16 21:25:01] iter 1780: loss 1.1905, time 20.52ms, mfu 16.72%
[2024-12-16 21:25:02] iter 1790: loss 1.1912, time 20.54ms, mfu 16.86%
[2024-12-16 21:25:02] iter 1800: loss 1.1774, time 20.52ms, mfu 16.99%
[2024-12-16 21:25:02] iter 1810: loss 1.1571, time 20.54ms, mfu 17.11%
[2024-12-16 21:25:02] iter 1820: loss 1.1702, time 20.53ms, mfu 17.21%
[2024-12-16 21:25:03] iter 1830: loss 1.1691, time 20.53ms, mfu 17.31%
[2024-12-16 21:25:03] iter 1840: loss 1.1613, time 20.55ms, mfu 17.39%
[2024-12-16 21:25:03] iter 1850: loss 1.1581, time 20.54ms, mfu 17.46%
[2024-12-16 21:25:03] iter 1860: loss 1.1669, time 20.53ms, mfu 17.53%
[2024-12-16 21:25:03] iter 1870: loss 1.1388, time 20.53ms, mfu 17.59%
[2024-12-16 21:25:04] iter 1880: loss 1.1803, time 20.54ms, mfu 17.65%
[2024-12-16 21:25:04] iter 1890: loss 1.1816, time 20.54ms, mfu 17.70%
[2024-12-16 21:25:04] iter 1900: loss 1.1334, time 20.53ms, mfu 17.74%
[2024-12-16 21:25:04] iter 1910: loss 1.1642, time 20.54ms, mfu 17.78%
[2024-12-16 21:25:04] iter 1920: loss 1.1633, time 20.54ms, mfu 17.82%
[2024-12-16 21:25:05] iter 1930: loss 1.1499, time 20.54ms, mfu 17.85%
[2024-12-16 21:25:05] iter 1940: loss 1.1209, time 20.54ms, mfu 17.88%
[2024-12-16 21:25:05] iter 1950: loss 1.1389, time 20.56ms, mfu 17.90%
[2024-12-16 21:25:05] iter 1960: loss 1.1468, time 20.53ms, mfu 17.93%
[2024-12-16 21:25:05] iter 1970: loss 1.1521, time 20.53ms, mfu 17.95%
[2024-12-16 21:25:06] iter 1980: loss 1.1533, time 20.55ms, mfu 17.97%
[2024-12-16 21:25:06] iter 1990: loss 1.1555, time 20.54ms, mfu 17.99%
[2024-12-16 21:25:09] step 2000: train loss 1.0554, val loss 1.4752
[2024-12-16 21:25:09] iter 2000: loss 1.1235, time 3053.44ms, mfu 16.20%
[2024-12-16 21:25:09] iter 2010: loss 1.1239, time 20.54ms, mfu 16.39%
[2024-12-16 21:25:09] iter 2020: loss 1.1149, time 20.55ms, mfu 16.57%
[2024-12-16 21:25:10] iter 2030: loss 1.1534, time 20.54ms, mfu 16.73%
[2024-12-16 21:25:10] iter 2040: loss 1.1468, time 20.54ms, mfu 16.87%
[2024-12-16 21:25:10] iter 2050: loss 1.1193, time 20.55ms, mfu 16.99%
[2024-12-16 21:25:10] iter 2060: loss 1.0998, time 20.53ms, mfu 17.11%
[2024-12-16 21:25:10] iter 2070: loss 1.1242, time 20.53ms, mfu 17.21%
[2024-12-16 21:25:11] iter 2080: loss 1.1213, time 20.55ms, mfu 17.31%
[2024-12-16 21:25:11] iter 2090: loss 1.1320, time 20.54ms, mfu 17.39%
[2024-12-16 21:25:11] iter 2100: loss 1.1296, time 20.55ms, mfu 17.46%
[2024-12-16 21:25:11] iter 2110: loss 1.1262, time 20.54ms, mfu 17.53%
[2024-12-16 21:25:11] iter 2120: loss 1.1266, time 20.54ms, mfu 17.59%
[2024-12-16 21:25:12] iter 2130: loss 1.1315, time 20.54ms, mfu 17.65%
[2024-12-16 21:25:12] iter 2140: loss 1.1368, time 20.59ms, mfu 17.69%
[2024-12-16 21:25:12] iter 2150: loss 1.1178, time 20.61ms, mfu 17.73%
[2024-12-16 21:25:12] iter 2160: loss 1.1385, time 20.59ms, mfu 17.77%
[2024-12-16 21:25:12] iter 2170: loss 1.1204, time 20.59ms, mfu 17.80%
[2024-12-16 21:25:13] iter 2180: loss 1.1041, time 20.60ms, mfu 17.83%
[2024-12-16 21:25:13] iter 2190: loss 1.1041, time 20.59ms, mfu 17.86%
[2024-12-16 21:25:13] iter 2200: loss 1.1178, time 20.59ms, mfu 17.88%
[2024-12-16 21:25:13] iter 2210: loss 1.1101, time 20.60ms, mfu 17.90%
[2024-12-16 21:25:14] iter 2220: loss 1.1193, time 20.61ms, mfu 17.92%
[2024-12-16 21:25:14] iter 2230: loss 1.1199, time 20.58ms, mfu 17.94%
[2024-12-16 21:25:14] iter 2240: loss 1.1152, time 20.59ms, mfu 17.95%
[2024-12-16 21:25:17] step 2250: train loss 1.0051, val loss 1.4883
[2024-12-16 21:25:17] iter 2250: loss 1.1103, time 3058.69ms, mfu 16.17%
[2024-12-16 21:25:17] iter 2260: loss 1.1008, time 20.60ms, mfu 16.36%
[2024-12-16 21:25:18] iter 2270: loss 1.1256, time 20.59ms, mfu 16.54%
[2024-12-16 21:25:18] iter 2280: loss 1.0913, time 20.59ms, mfu 16.69%
[2024-12-16 21:25:18] iter 2290: loss 1.1371, time 20.63ms, mfu 16.83%
[2024-12-16 21:25:18] iter 2300: loss 1.1231, time 20.59ms, mfu 16.96%
[2024-12-16 21:25:18] iter 2310: loss 1.0928, time 20.59ms, mfu 17.07%
[2024-12-16 21:25:19] iter 2320: loss 1.0930, time 20.60ms, mfu 17.17%
[2024-12-16 21:25:19] iter 2330: loss 1.1031, time 20.59ms, mfu 17.26%
[2024-12-16 21:25:19] iter 2340: loss 1.1147, time 20.62ms, mfu 17.34%
[2024-12-16 21:25:19] iter 2350: loss 1.1018, time 20.58ms, mfu 17.42%
[2024-12-16 21:25:19] iter 2360: loss 1.1127, time 20.60ms, mfu 17.49%
[2024-12-16 21:25:20] iter 2370: loss 1.0873, time 20.58ms, mfu 17.55%
[2024-12-16 21:25:20] iter 2380: loss 1.0840, time 20.59ms, mfu 17.60%
[2024-12-16 21:25:20] iter 2390: loss 1.0860, time 20.60ms, mfu 17.65%
[2024-12-16 21:25:20] iter 2400: loss 1.0810, time 20.59ms, mfu 17.70%
[2024-12-16 21:25:20] iter 2410: loss 1.0643, time 20.58ms, mfu 17.74%
[2024-12-16 21:25:21] iter 2420: loss 1.0780, time 20.61ms, mfu 17.77%
[2024-12-16 21:25:21] iter 2430: loss 1.0523, time 20.58ms, mfu 17.81%
[2024-12-16 21:25:21] iter 2440: loss 1.0525, time 20.59ms, mfu 17.83%
[2024-12-16 21:25:21] iter 2450: loss 1.0754, time 20.59ms, mfu 17.86%
[2024-12-16 21:25:21] iter 2460: loss 1.0851, time 20.60ms, mfu 17.88%
[2024-12-16 21:25:22] iter 2470: loss 1.0856, time 20.58ms, mfu 17.91%
[2024-12-16 21:25:22] iter 2480: loss 1.0795, time 20.59ms, mfu 17.93%
[2024-12-16 21:25:22] iter 2490: loss 1.0494, time 20.58ms, mfu 17.94%
[2024-12-16 21:25:25] step 2500: train loss 0.9577, val loss 1.5050
[2024-12-16 21:25:25] iter 2500: loss 1.0780, time 3057.11ms, mfu 16.16%
[2024-12-16 21:25:25] iter 2510: loss 1.0670, time 20.59ms, mfu 16.35%
[2024-12-16 21:25:26] iter 2520: loss 1.0373, time 20.58ms, mfu 16.53%
[2024-12-16 21:25:26] iter 2530: loss 1.0470, time 20.58ms, mfu 16.69%
[2024-12-16 21:25:26] iter 2540: loss 1.0485, time 20.58ms, mfu 16.83%
[2024-12-16 21:25:26] iter 2550: loss 1.0687, time 20.58ms, mfu 16.96%
[2024-12-16 21:25:26] iter 2560: loss 1.0565, time 20.62ms, mfu 17.07%
[2024-12-16 21:25:27] iter 2570: loss 1.0612, time 20.60ms, mfu 17.17%
[2024-12-16 21:25:27] iter 2580: loss 1.0703, time 20.59ms, mfu 17.26%
[2024-12-16 21:25:27] iter 2590: loss 1.0726, time 20.59ms, mfu 17.35%
[2024-12-16 21:25:27] iter 2600: loss 1.0629, time 20.59ms, mfu 17.42%
[2024-12-16 21:25:28] iter 2610: loss 1.0483, time 20.59ms, mfu 17.49%
[2024-12-16 21:25:28] iter 2620: loss 1.0435, time 20.61ms, mfu 17.55%
[2024-12-16 21:25:28] iter 2630: loss 1.0213, time 20.58ms, mfu 17.60%
[2024-12-16 21:25:28] iter 2640: loss 1.0416, time 20.58ms, mfu 17.65%
[2024-12-16 21:25:28] iter 2650: loss 1.0600, time 20.59ms, mfu 17.70%
[2024-12-16 21:25:29] iter 2660: loss 1.0446, time 20.59ms, mfu 17.74%
[2024-12-16 21:25:29] iter 2670: loss 1.0179, time 20.58ms, mfu 17.77%
[2024-12-16 21:25:29] iter 2680: loss 1.0548, time 20.60ms, mfu 17.81%
[2024-12-16 21:25:29] iter 2690: loss 1.0490, time 20.58ms, mfu 17.84%
[2024-12-16 21:25:29] iter 2700: loss 1.0201, time 20.59ms, mfu 17.86%
[2024-12-16 21:25:30] iter 2710: loss 1.0474, time 20.59ms, mfu 17.89%
[2024-12-16 21:25:30] iter 2720: loss 1.0437, time 20.62ms, mfu 17.90%
[2024-12-16 21:25:30] iter 2730: loss 1.0524, time 20.59ms, mfu 17.92%
[2024-12-16 21:25:30] iter 2740: loss 1.0219, time 20.60ms, mfu 17.94%
[2024-12-16 21:25:33] step 2750: train loss 0.9130, val loss 1.5193
[2024-12-16 21:25:33] iter 2750: loss 1.0347, time 3056.39ms, mfu 16.16%
[2024-12-16 21:25:34] iter 2760: loss 1.0271, time 20.59ms, mfu 16.35%
[2024-12-16 21:25:34] iter 2770: loss 1.0170, time 20.58ms, mfu 16.53%
[2024-12-16 21:25:34] iter 2780: loss 1.0158, time 20.58ms, mfu 16.69%
[2024-12-16 21:25:34] iter 2790: loss 1.0325, time 20.59ms, mfu 16.83%
[2024-12-16 21:25:34] iter 2800: loss 1.0096, time 20.60ms, mfu 16.95%
[2024-12-16 21:25:35] iter 2810: loss 1.0456, time 20.60ms, mfu 17.07%
[2024-12-16 21:25:35] iter 2820: loss 1.0166, time 20.60ms, mfu 17.17%
[2024-12-16 21:25:35] iter 2830: loss 1.0387, time 20.59ms, mfu 17.26%
[2024-12-16 21:25:35] iter 2840: loss 0.9879, time 20.62ms, mfu 17.34%
[2024-12-16 21:25:35] iter 2850: loss 1.0266, time 20.59ms, mfu 17.42%
[2024-12-16 21:25:36] iter 2860: loss 1.0192, time 20.59ms, mfu 17.49%
[2024-12-16 21:25:36] iter 2870: loss 1.0027, time 20.61ms, mfu 17.55%
